"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-01-30,"3 wk ahead inc case",2023-02-18,"SI","quantile",0.45,3569,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"SI","quantile",0.5,3725,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"SI","quantile",0.55,3888,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"SI","quantile",0.6,4051,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"SI","quantile",0.65,4213,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"SI","quantile",0.7,4376,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"SI","quantile",0.75,4539,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"SI","quantile",0.8,5057,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"SI","quantile",0.85,5574,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"SI","quantile",0.9,6092,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"SI","quantile",0.95,6609,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"SI","quantile",0.975,7127,"forecast"
2023-01-30,"3 wk ahead inc case",2023-02-18,"SI","quantile",0.99,7840,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"SI","point",NA,4520,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"SI","quantile",0.01,1926,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"SI","quantile",0.025,2140,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"SI","quantile",0.05,2465,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"SI","quantile",0.1,2790,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"SI","quantile",0.15,3116,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"SI","quantile",0.2,3441,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"SI","quantile",0.25,3766,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"SI","quantile",0.3,3917,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"SI","quantile",0.35,4068,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"SI","quantile",0.4,4218,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"SI","quantile",0.45,4369,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"SI","quantile",0.5,4520,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"SI","quantile",0.55,4739,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"SI","quantile",0.6,4958,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"SI","quantile",0.65,5176,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"SI","quantile",0.7,5395,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"SI","quantile",0.75,5614,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"SI","quantile",0.8,6097,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"SI","quantile",0.85,6580,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"SI","quantile",0.9,7062,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"SI","quantile",0.95,7545,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"SI","quantile",0.975,8028,"forecast"
2023-01-30,"4 wk ahead inc case",2023-02-25,"SI","quantile",0.99,8831,"forecast"
2023-01-30,"1 wk ahead inc death",2023-02-04,"SI","point",NA,6,"forecast"
2023-01-30,"1 wk ahead inc death",2023-02-04,"SI","quantile",0.01,4,"forecast"
2023-01-30,"1 wk ahead inc death",2023-02-04,"SI","quantile",0.025,4,"forecast"
2023-01-30,"1 wk ahead inc death",2023-02-04,"SI","quantile",0.05,4,"forecast"
2023-01-30,"1 wk ahead inc death",2023-02-04,"SI","quantile",0.1,4,"forecast"
2023-01-30,"1 wk ahead inc death",2023-02-04,"SI","quantile",0.15,5,"forecast"
2023-01-30,"1 wk ahead inc death",2023-02-04,"SI","quantile",0.2,5,"forecast"
2023-01-30,"1 wk ahead inc death",2023-02-04,"SI","quantile",0.25,5,"forecast"
2023-01-30,"1 wk ahead inc death",2023-02-04,"SI","quantile",0.3,5,"forecast"
2023-01-30,"1 wk ahead inc death",2023-02-04,"SI","quantile",0.35,5,"forecast"
2023-01-30,"1 wk ahead inc death",2023-02-04,"SI","quantile",0.4,6,"forecast"
2023-01-30,"1 wk ahead inc death",2023-02-04,"SI","quantile",0.45,6,"forecast"
2023-01-30,"1 wk ahead inc death",2023-02-04,"SI","quantile",0.5,6,"forecast"
2023-01-30,"1 wk ahead inc death",2023-02-04,"SI","quantile",0.55,6,"forecast"
2023-01-30,"1 wk ahead inc death",2023-02-04,"SI","quantile",0.6,6,"forecast"
2023-01-30,"1 wk ahead inc death",2023-02-04,"SI","quantile",0.65,6,"forecast"
2023-01-30,"1 wk ahead inc death",2023-02-04,"SI","quantile",0.7,6,"forecast"
2023-01-30,"1 wk ahead inc death",2023-02-04,"SI","quantile",0.75,6,"forecast"
2023-01-30,"1 wk ahead inc death",2023-02-04,"SI","quantile",0.8,6,"forecast"
2023-01-30,"1 wk ahead inc death",2023-02-04,"SI","quantile",0.85,6,"forecast"
2023-01-30,"1 wk ahead inc death",2023-02-04,"SI","quantile",0.9,7,"forecast"
2023-01-30,"1 wk ahead inc death",2023-02-04,"SI","quantile",0.95,7,"forecast"
2023-01-30,"1 wk ahead inc death",2023-02-04,"SI","quantile",0.975,7,"forecast"
2023-01-30,"1 wk ahead inc death",2023-02-04,"SI","quantile",0.99,8,"forecast"
2023-01-30,"2 wk ahead inc death",2023-02-11,"SI","point",NA,6,"forecast"
2023-01-30,"2 wk ahead inc death",2023-02-11,"SI","quantile",0.01,4,"forecast"
2023-01-30,"2 wk ahead inc death",2023-02-11,"SI","quantile",0.025,4,"forecast"
2023-01-30,"2 wk ahead inc death",2023-02-11,"SI","quantile",0.05,4,"forecast"
2023-01-30,"2 wk ahead inc death",2023-02-11,"SI","quantile",0.1,4,"forecast"
2023-01-30,"2 wk ahead inc death",2023-02-11,"SI","quantile",0.15,5,"forecast"
2023-01-30,"2 wk ahead inc death",2023-02-11,"SI","quantile",0.2,5,"forecast"
2023-01-30,"2 wk ahead inc death",2023-02-11,"SI","quantile",0.25,5,"forecast"
2023-01-30,"2 wk ahead inc death",2023-02-11,"SI","quantile",0.3,5,"forecast"
2023-01-30,"2 wk ahead inc death",2023-02-11,"SI","quantile",0.35,5,"forecast"
2023-01-30,"2 wk ahead inc death",2023-02-11,"SI","quantile",0.4,6,"forecast"
2023-01-30,"2 wk ahead inc death",2023-02-11,"SI","quantile",0.45,6,"forecast"
2023-01-30,"2 wk ahead inc death",2023-02-11,"SI","quantile",0.5,6,"forecast"
2023-01-30,"2 wk ahead inc death",2023-02-11,"SI","quantile",0.55,6,"forecast"
2023-01-30,"2 wk ahead inc death",2023-02-11,"SI","quantile",0.6,6,"forecast"
2023-01-30,"2 wk ahead inc death",2023-02-11,"SI","quantile",0.65,7,"forecast"
2023-01-30,"2 wk ahead inc death",2023-02-11,"SI","quantile",0.7,7,"forecast"
2023-01-30,"2 wk ahead inc death",2023-02-11,"SI","quantile",0.75,7,"forecast"
2023-01-30,"2 wk ahead inc death",2023-02-11,"SI","quantile",0.8,7,"forecast"
2023-01-30,"2 wk ahead inc death",2023-02-11,"SI","quantile",0.85,8,"forecast"
2023-01-30,"2 wk ahead inc death",2023-02-11,"SI","quantile",0.9,8,"forecast"
2023-01-30,"2 wk ahead inc death",2023-02-11,"SI","quantile",0.95,9,"forecast"
2023-01-30,"2 wk ahead inc death",2023-02-11,"SI","quantile",0.975,9,"forecast"
2023-01-30,"2 wk ahead inc death",2023-02-11,"SI","quantile",0.99,10,"forecast"
2023-01-30,"3 wk ahead inc death",2023-02-18,"SI","point",NA,7,"forecast"
2023-01-30,"3 wk ahead inc death",2023-02-18,"SI","quantile",0.01,4,"forecast"
2023-01-30,"3 wk ahead inc death",2023-02-18,"SI","quantile",0.025,4,"forecast"
2023-01-30,"3 wk ahead inc death",2023-02-18,"SI","quantile",0.05,4,"forecast"
2023-01-30,"3 wk ahead inc death",2023-02-18,"SI","quantile",0.1,5,"forecast"
2023-01-30,"3 wk ahead inc death",2023-02-18,"SI","quantile",0.15,5,"forecast"
2023-01-30,"3 wk ahead inc death",2023-02-18,"SI","quantile",0.2,6,"forecast"
2023-01-30,"3 wk ahead inc death",2023-02-18,"SI","quantile",0.25,6,"forecast"
2023-01-30,"3 wk ahead inc death",2023-02-18,"SI","quantile",0.3,6,"forecast"
2023-01-30,"3 wk ahead inc death",2023-02-18,"SI","quantile",0.35,6,"forecast"
2023-01-30,"3 wk ahead inc death",2023-02-18,"SI","quantile",0.4,7,"forecast"
2023-01-30,"3 wk ahead inc death",2023-02-18,"SI","quantile",0.45,7,"forecast"
2023-01-30,"3 wk ahead inc death",2023-02-18,"SI","quantile",0.5,7,"forecast"
2023-01-30,"3 wk ahead inc death",2023-02-18,"SI","quantile",0.55,7,"forecast"
2023-01-30,"3 wk ahead inc death",2023-02-18,"SI","quantile",0.6,8,"forecast"
2023-01-30,"3 wk ahead inc death",2023-02-18,"SI","quantile",0.65,8,"forecast"
2023-01-30,"3 wk ahead inc death",2023-02-18,"SI","quantile",0.7,9,"forecast"
2023-01-30,"3 wk ahead inc death",2023-02-18,"SI","quantile",0.75,9,"forecast"
2023-01-30,"3 wk ahead inc death",2023-02-18,"SI","quantile",0.8,10,"forecast"
2023-01-30,"3 wk ahead inc death",2023-02-18,"SI","quantile",0.85,11,"forecast"
2023-01-30,"3 wk ahead inc death",2023-02-18,"SI","quantile",0.9,11,"forecast"
2023-01-30,"3 wk ahead inc death",2023-02-18,"SI","quantile",0.95,12,"forecast"
2023-01-30,"3 wk ahead inc death",2023-02-18,"SI","quantile",0.975,13,"forecast"
2023-01-30,"3 wk ahead inc death",2023-02-18,"SI","quantile",0.99,14,"forecast"
2023-01-30,"4 wk ahead inc death",2023-02-25,"SI","point",NA,9,"forecast"
2023-01-30,"4 wk ahead inc death",2023-02-25,"SI","quantile",0.01,4,"forecast"
2023-01-30,"4 wk ahead inc death",2023-02-25,"SI","quantile",0.025,5,"forecast"
2023-01-30,"4 wk ahead inc death",2023-02-25,"SI","quantile",0.05,5,"forecast"
2023-01-30,"4 wk ahead inc death",2023-02-25,"SI","quantile",0.1,6,"forecast"
2023-01-30,"4 wk ahead inc death",2023-02-25,"SI","quantile",0.15,6,"forecast"
2023-01-30,"4 wk ahead inc death",2023-02-25,"SI","quantile",0.2,7,"forecast"
2023-01-30,"4 wk ahead inc death",2023-02-25,"SI","quantile",0.25,7,"forecast"
2023-01-30,"4 wk ahead inc death",2023-02-25,"SI","quantile",0.3,7,"forecast"
2023-01-30,"4 wk ahead inc death",2023-02-25,"SI","quantile",0.35,8,"forecast"
2023-01-30,"4 wk ahead inc death",2023-02-25,"SI","quantile",0.4,8,"forecast"
2023-01-30,"4 wk ahead inc death",2023-02-25,"SI","quantile",0.45,9,"forecast"
2023-01-30,"4 wk ahead inc death",2023-02-25,"SI","quantile",0.5,9,"forecast"
2023-01-30,"4 wk ahead inc death",2023-02-25,"SI","quantile",0.55,9,"forecast"
2023-01-30,"4 wk ahead inc death",2023-02-25,"SI","quantile",0.6,10,"forecast"
2023-01-30,"4 wk ahead inc death",2023-02-25,"SI","quantile",0.65,10,"forecast"
2023-01-30,"4 wk ahead inc death",2023-02-25,"SI","quantile",0.7,11,"forecast"
2023-01-30,"4 wk ahead inc death",2023-02-25,"SI","quantile",0.75,11,"forecast"
2023-01-30,"4 wk ahead inc death",2023-02-25,"SI","quantile",0.8,12,"forecast"
2023-01-30,"4 wk ahead inc death",2023-02-25,"SI","quantile",0.85,14,"forecast"
2023-01-30,"4 wk ahead inc death",2023-02-25,"SI","quantile",0.9,15,"forecast"
2023-01-30,"4 wk ahead inc death",2023-02-25,"SI","quantile",0.95,17,"forecast"
2023-01-30,"4 wk ahead inc death",2023-02-25,"SI","quantile",0.975,18,"forecast"
2023-01-30,"4 wk ahead inc death",2023-02-25,"SI","quantile",0.99,20,"forecast"
2023-01-30,"1 wk ahead inc hosp",2023-02-04,"SI","point",NA,66,"forecast"
2023-01-30,"1 wk ahead inc hosp",2023-02-04,"SI","quantile",0.01,33,"forecast"
2023-01-30,"1 wk ahead inc hosp",2023-02-04,"SI","quantile",0.025,37,"forecast"
2023-01-30,"1 wk ahead inc hosp",2023-02-04,"SI","quantile",0.05,40,"forecast"
2023-01-30,"1 wk ahead inc hosp",2023-02-04,"SI","quantile",0.1,44,"forecast"
2023-01-30,"1 wk ahead inc hosp",2023-02-04,"SI","quantile",0.15,47,"forecast"
2023-01-30,"1 wk ahead inc hosp",2023-02-04,"SI","quantile",0.2,51,"forecast"
2023-01-30,"1 wk ahead inc hosp",2023-02-04,"SI","quantile",0.25,54,"forecast"
2023-01-30,"1 wk ahead inc hosp",2023-02-04,"SI","quantile",0.3,56,"forecast"
2023-01-30,"1 wk ahead inc hosp",2023-02-04,"SI","quantile",0.35,59,"forecast"
2023-01-30,"1 wk ahead inc hosp",2023-02-04,"SI","quantile",0.4,61,"forecast"
2023-01-30,"1 wk ahead inc hosp",2023-02-04,"SI","quantile",0.45,64,"forecast"
2023-01-30,"1 wk ahead inc hosp",2023-02-04,"SI","quantile",0.5,66,"forecast"
2023-01-30,"1 wk ahead inc hosp",2023-02-04,"SI","quantile",0.55,68,"forecast"
2023-01-30,"1 wk ahead inc hosp",2023-02-04,"SI","quantile",0.6,71,"forecast"
2023-01-30,"1 wk ahead inc hosp",2023-02-04,"SI","quantile",0.65,73,"forecast"
2023-01-30,"1 wk ahead inc hosp",2023-02-04,"SI","quantile",0.7,76,"forecast"
2023-01-30,"1 wk ahead inc hosp",2023-02-04,"SI","quantile",0.75,78,"forecast"
2023-01-30,"1 wk ahead inc hosp",2023-02-04,"SI","quantile",0.8,84,"forecast"
2023-01-30,"1 wk ahead inc hosp",2023-02-04,"SI","quantile",0.85,89,"forecast"
2023-01-30,"1 wk ahead inc hosp",2023-02-04,"SI","quantile",0.9,95,"forecast"
2023-01-30,"1 wk ahead inc hosp",2023-02-04,"SI","quantile",0.95,100,"forecast"
2023-01-30,"1 wk ahead inc hosp",2023-02-04,"SI","quantile",0.975,106,"forecast"
2023-01-30,"1 wk ahead inc hosp",2023-02-04,"SI","quantile",0.99,117,"forecast"
2023-01-30,"2 wk ahead inc hosp",2023-02-11,"SI","point",NA,82,"forecast"
2023-01-30,"2 wk ahead inc hosp",2023-02-11,"SI","quantile",0.01,38,"forecast"
2023-01-30,"2 wk ahead inc hosp",2023-02-11,"SI","quantile",0.025,42,"forecast"
2023-01-30,"2 wk ahead inc hosp",2023-02-11,"SI","quantile",0.05,47,"forecast"
2023-01-30,"2 wk ahead inc hosp",2023-02-11,"SI","quantile",0.1,53,"forecast"
2023-01-30,"2 wk ahead inc hosp",2023-02-11,"SI","quantile",0.15,58,"forecast"
2023-01-30,"2 wk ahead inc hosp",2023-02-11,"SI","quantile",0.2,64,"forecast"
2023-01-30,"2 wk ahead inc hosp",2023-02-11,"SI","quantile",0.25,69,"forecast"
2023-01-30,"2 wk ahead inc hosp",2023-02-11,"SI","quantile",0.3,72,"forecast"
2023-01-30,"2 wk ahead inc hosp",2023-02-11,"SI","quantile",0.35,74,"forecast"
2023-01-30,"2 wk ahead inc hosp",2023-02-11,"SI","quantile",0.4,77,"forecast"
2023-01-30,"2 wk ahead inc hosp",2023-02-11,"SI","quantile",0.45,79,"forecast"
2023-01-30,"2 wk ahead inc hosp",2023-02-11,"SI","quantile",0.5,82,"forecast"
2023-01-30,"2 wk ahead inc hosp",2023-02-11,"SI","quantile",0.55,86,"forecast"
2023-01-30,"2 wk ahead inc hosp",2023-02-11,"SI","quantile",0.6,89,"forecast"
2023-01-30,"2 wk ahead inc hosp",2023-02-11,"SI","quantile",0.65,93,"forecast"
2023-01-30,"2 wk ahead inc hosp",2023-02-11,"SI","quantile",0.7,96,"forecast"
2023-01-30,"2 wk ahead inc hosp",2023-02-11,"SI","quantile",0.75,100,"forecast"
2023-01-30,"2 wk ahead inc hosp",2023-02-11,"SI","quantile",0.8,111,"forecast"
2023-01-30,"2 wk ahead inc hosp",2023-02-11,"SI","quantile",0.85,122,"forecast"
2023-01-30,"2 wk ahead inc hosp",2023-02-11,"SI","quantile",0.9,133,"forecast"
2023-01-30,"2 wk ahead inc hosp",2023-02-11,"SI","quantile",0.95,144,"forecast"
2023-01-30,"2 wk ahead inc hosp",2023-02-11,"SI","quantile",0.975,155,"forecast"
2023-01-30,"2 wk ahead inc hosp",2023-02-11,"SI","quantile",0.99,170,"forecast"
2023-01-30,"3 wk ahead inc hosp",2023-02-18,"SI","point",NA,106,"forecast"
2023-01-30,"3 wk ahead inc hosp",2023-02-18,"SI","quantile",0.01,47,"forecast"
2023-01-30,"3 wk ahead inc hosp",2023-02-18,"SI","quantile",0.025,52,"forecast"
2023-01-30,"3 wk ahead inc hosp",2023-02-18,"SI","quantile",0.05,58,"forecast"
2023-01-30,"3 wk ahead inc hosp",2023-02-18,"SI","quantile",0.1,64,"forecast"
2023-01-30,"3 wk ahead inc hosp",2023-02-18,"SI","quantile",0.15,70,"forecast"
2023-01-30,"3 wk ahead inc hosp",2023-02-18,"SI","quantile",0.2,76,"forecast"
2023-01-30,"3 wk ahead inc hosp",2023-02-18,"SI","quantile",0.25,82,"forecast"
2023-01-30,"3 wk ahead inc hosp",2023-02-18,"SI","quantile",0.3,87,"forecast"
2023-01-30,"3 wk ahead inc hosp",2023-02-18,"SI","quantile",0.35,92,"forecast"
2023-01-30,"3 wk ahead inc hosp",2023-02-18,"SI","quantile",0.4,96,"forecast"
2023-01-30,"3 wk ahead inc hosp",2023-02-18,"SI","quantile",0.45,101,"forecast"
2023-01-30,"3 wk ahead inc hosp",2023-02-18,"SI","quantile",0.5,106,"forecast"
2023-01-30,"3 wk ahead inc hosp",2023-02-18,"SI","quantile",0.55,111,"forecast"
2023-01-30,"3 wk ahead inc hosp",2023-02-18,"SI","quantile",0.6,116,"forecast"
2023-01-30,"3 wk ahead inc hosp",2023-02-18,"SI","quantile",0.65,120,"forecast"
2023-01-30,"3 wk ahead inc hosp",2023-02-18,"SI","quantile",0.7,125,"forecast"
2023-01-30,"3 wk ahead inc hosp",2023-02-18,"SI","quantile",0.75,130,"forecast"
2023-01-30,"3 wk ahead inc hosp",2023-02-18,"SI","quantile",0.8,147,"forecast"
2023-01-30,"3 wk ahead inc hosp",2023-02-18,"SI","quantile",0.85,163,"forecast"
2023-01-30,"3 wk ahead inc hosp",2023-02-18,"SI","quantile",0.9,180,"forecast"
2023-01-30,"3 wk ahead inc hosp",2023-02-18,"SI","quantile",0.95,196,"forecast"
2023-01-30,"3 wk ahead inc hosp",2023-02-18,"SI","quantile",0.975,213,"forecast"
2023-01-30,"3 wk ahead inc hosp",2023-02-18,"SI","quantile",0.99,234,"forecast"
2023-01-30,"4 wk ahead inc hosp",2023-02-25,"SI","point",NA,134,"forecast"
2023-01-30,"4 wk ahead inc hosp",2023-02-25,"SI","quantile",0.01,56,"forecast"
2023-01-30,"4 wk ahead inc hosp",2023-02-25,"SI","quantile",0.025,62,"forecast"
2023-01-30,"4 wk ahead inc hosp",2023-02-25,"SI","quantile",0.05,70,"forecast"
2023-01-30,"4 wk ahead inc hosp",2023-02-25,"SI","quantile",0.1,77,"forecast"
2023-01-30,"4 wk ahead inc hosp",2023-02-25,"SI","quantile",0.15,85,"forecast"
2023-01-30,"4 wk ahead inc hosp",2023-02-25,"SI","quantile",0.2,92,"forecast"
2023-01-30,"4 wk ahead inc hosp",2023-02-25,"SI","quantile",0.25,100,"forecast"
2023-01-30,"4 wk ahead inc hosp",2023-02-25,"SI","quantile",0.3,107,"forecast"
2023-01-30,"4 wk ahead inc hosp",2023-02-25,"SI","quantile",0.35,114,"forecast"
2023-01-30,"4 wk ahead inc hosp",2023-02-25,"SI","quantile",0.4,120,"forecast"
2023-01-30,"4 wk ahead inc hosp",2023-02-25,"SI","quantile",0.45,127,"forecast"
2023-01-30,"4 wk ahead inc hosp",2023-02-25,"SI","quantile",0.5,134,"forecast"
2023-01-30,"4 wk ahead inc hosp",2023-02-25,"SI","quantile",0.55,140,"forecast"
2023-01-30,"4 wk ahead inc hosp",2023-02-25,"SI","quantile",0.6,146,"forecast"
2023-01-30,"4 wk ahead inc hosp",2023-02-25,"SI","quantile",0.65,152,"forecast"
2023-01-30,"4 wk ahead inc hosp",2023-02-25,"SI","quantile",0.7,158,"forecast"
2023-01-30,"4 wk ahead inc hosp",2023-02-25,"SI","quantile",0.75,164,"forecast"
2023-01-30,"4 wk ahead inc hosp",2023-02-25,"SI","quantile",0.8,181,"forecast"
2023-01-30,"4 wk ahead inc hosp",2023-02-25,"SI","quantile",0.85,199,"forecast"
2023-01-30,"4 wk ahead inc hosp",2023-02-25,"SI","quantile",0.9,216,"forecast"
2023-01-30,"4 wk ahead inc hosp",2023-02-25,"SI","quantile",0.95,234,"forecast"
2023-01-30,"4 wk ahead inc hosp",2023-02-25,"SI","quantile",0.975,251,"forecast"
2023-01-30,"4 wk ahead inc hosp",2023-02-25,"SI","quantile",0.99,276,"forecast"
