"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-09-26,"2 wk ahead inc hosp",2022-10-08,"SI","quantile",0.55,110,"forecast"
2022-09-26,"2 wk ahead inc hosp",2022-10-08,"SI","quantile",0.6,113,"forecast"
2022-09-26,"2 wk ahead inc hosp",2022-10-08,"SI","quantile",0.65,116,"forecast"
2022-09-26,"2 wk ahead inc hosp",2022-10-08,"SI","quantile",0.7,119,"forecast"
2022-09-26,"2 wk ahead inc hosp",2022-10-08,"SI","quantile",0.75,122,"forecast"
2022-09-26,"2 wk ahead inc hosp",2022-10-08,"SI","quantile",0.8,131,"forecast"
2022-09-26,"2 wk ahead inc hosp",2022-10-08,"SI","quantile",0.85,140,"forecast"
2022-09-26,"2 wk ahead inc hosp",2022-10-08,"SI","quantile",0.9,149,"forecast"
2022-09-26,"2 wk ahead inc hosp",2022-10-08,"SI","quantile",0.95,158,"forecast"
2022-09-26,"2 wk ahead inc hosp",2022-10-08,"SI","quantile",0.975,167,"forecast"
2022-09-26,"2 wk ahead inc hosp",2022-10-08,"SI","quantile",0.99,184,"forecast"
2022-09-26,"3 wk ahead inc hosp",2022-10-15,"SI","point",NA,144,"forecast"
2022-09-26,"3 wk ahead inc hosp",2022-10-15,"SI","quantile",0.01,83,"forecast"
2022-09-26,"3 wk ahead inc hosp",2022-10-15,"SI","quantile",0.025,92,"forecast"
2022-09-26,"3 wk ahead inc hosp",2022-10-15,"SI","quantile",0.05,98,"forecast"
2022-09-26,"3 wk ahead inc hosp",2022-10-15,"SI","quantile",0.1,105,"forecast"
2022-09-26,"3 wk ahead inc hosp",2022-10-15,"SI","quantile",0.15,111,"forecast"
2022-09-26,"3 wk ahead inc hosp",2022-10-15,"SI","quantile",0.2,118,"forecast"
2022-09-26,"3 wk ahead inc hosp",2022-10-15,"SI","quantile",0.25,124,"forecast"
2022-09-26,"3 wk ahead inc hosp",2022-10-15,"SI","quantile",0.3,128,"forecast"
2022-09-26,"3 wk ahead inc hosp",2022-10-15,"SI","quantile",0.35,132,"forecast"
2022-09-26,"3 wk ahead inc hosp",2022-10-15,"SI","quantile",0.4,136,"forecast"
2022-09-26,"3 wk ahead inc hosp",2022-10-15,"SI","quantile",0.45,140,"forecast"
2022-09-26,"3 wk ahead inc hosp",2022-10-15,"SI","quantile",0.5,144,"forecast"
2022-09-26,"3 wk ahead inc hosp",2022-10-15,"SI","quantile",0.55,150,"forecast"
2022-09-26,"3 wk ahead inc hosp",2022-10-15,"SI","quantile",0.6,157,"forecast"
2022-09-26,"3 wk ahead inc hosp",2022-10-15,"SI","quantile",0.65,163,"forecast"
2022-09-26,"3 wk ahead inc hosp",2022-10-15,"SI","quantile",0.7,170,"forecast"
2022-09-26,"3 wk ahead inc hosp",2022-10-15,"SI","quantile",0.75,176,"forecast"
2022-09-26,"3 wk ahead inc hosp",2022-10-15,"SI","quantile",0.8,190,"forecast"
2022-09-26,"3 wk ahead inc hosp",2022-10-15,"SI","quantile",0.85,204,"forecast"
2022-09-26,"3 wk ahead inc hosp",2022-10-15,"SI","quantile",0.9,218,"forecast"
2022-09-26,"3 wk ahead inc hosp",2022-10-15,"SI","quantile",0.95,232,"forecast"
2022-09-26,"3 wk ahead inc hosp",2022-10-15,"SI","quantile",0.975,246,"forecast"
2022-09-26,"3 wk ahead inc hosp",2022-10-15,"SI","quantile",0.99,271,"forecast"
2022-09-26,"4 wk ahead inc hosp",2022-10-22,"SI","point",NA,179,"forecast"
2022-09-26,"4 wk ahead inc hosp",2022-10-22,"SI","quantile",0.01,88,"forecast"
2022-09-26,"4 wk ahead inc hosp",2022-10-22,"SI","quantile",0.025,98,"forecast"
2022-09-26,"4 wk ahead inc hosp",2022-10-22,"SI","quantile",0.05,107,"forecast"
2022-09-26,"4 wk ahead inc hosp",2022-10-22,"SI","quantile",0.1,116,"forecast"
2022-09-26,"4 wk ahead inc hosp",2022-10-22,"SI","quantile",0.15,124,"forecast"
2022-09-26,"4 wk ahead inc hosp",2022-10-22,"SI","quantile",0.2,133,"forecast"
2022-09-26,"4 wk ahead inc hosp",2022-10-22,"SI","quantile",0.25,142,"forecast"
2022-09-26,"4 wk ahead inc hosp",2022-10-22,"SI","quantile",0.3,149,"forecast"
2022-09-26,"4 wk ahead inc hosp",2022-10-22,"SI","quantile",0.35,157,"forecast"
2022-09-26,"4 wk ahead inc hosp",2022-10-22,"SI","quantile",0.4,164,"forecast"
2022-09-26,"4 wk ahead inc hosp",2022-10-22,"SI","quantile",0.45,172,"forecast"
2022-09-26,"4 wk ahead inc hosp",2022-10-22,"SI","quantile",0.5,179,"forecast"
2022-09-26,"4 wk ahead inc hosp",2022-10-22,"SI","quantile",0.55,187,"forecast"
2022-09-26,"4 wk ahead inc hosp",2022-10-22,"SI","quantile",0.6,196,"forecast"
2022-09-26,"4 wk ahead inc hosp",2022-10-22,"SI","quantile",0.65,204,"forecast"
2022-09-26,"4 wk ahead inc hosp",2022-10-22,"SI","quantile",0.7,213,"forecast"
2022-09-26,"4 wk ahead inc hosp",2022-10-22,"SI","quantile",0.75,221,"forecast"
2022-09-26,"4 wk ahead inc hosp",2022-10-22,"SI","quantile",0.8,236,"forecast"
2022-09-26,"4 wk ahead inc hosp",2022-10-22,"SI","quantile",0.85,252,"forecast"
2022-09-26,"4 wk ahead inc hosp",2022-10-22,"SI","quantile",0.9,267,"forecast"
2022-09-26,"4 wk ahead inc hosp",2022-10-22,"SI","quantile",0.95,283,"forecast"
2022-09-26,"4 wk ahead inc hosp",2022-10-22,"SI","quantile",0.975,298,"forecast"
2022-09-26,"4 wk ahead inc hosp",2022-10-22,"SI","quantile",0.99,328,"forecast"
