"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-12-12,"2 wk ahead inc death",2022-12-24,"SI","quantile",0.45,17,"forecast"
2022-12-12,"2 wk ahead inc death",2022-12-24,"SI","quantile",0.5,17,"forecast"
2022-12-12,"2 wk ahead inc death",2022-12-24,"SI","quantile",0.55,17,"forecast"
2022-12-12,"2 wk ahead inc death",2022-12-24,"SI","quantile",0.6,18,"forecast"
2022-12-12,"2 wk ahead inc death",2022-12-24,"SI","quantile",0.65,18,"forecast"
2022-12-12,"2 wk ahead inc death",2022-12-24,"SI","quantile",0.7,19,"forecast"
2022-12-12,"2 wk ahead inc death",2022-12-24,"SI","quantile",0.75,19,"forecast"
2022-12-12,"2 wk ahead inc death",2022-12-24,"SI","quantile",0.8,20,"forecast"
2022-12-12,"2 wk ahead inc death",2022-12-24,"SI","quantile",0.85,21,"forecast"
2022-12-12,"2 wk ahead inc death",2022-12-24,"SI","quantile",0.9,22,"forecast"
2022-12-12,"2 wk ahead inc death",2022-12-24,"SI","quantile",0.95,23,"forecast"
2022-12-12,"2 wk ahead inc death",2022-12-24,"SI","quantile",0.975,24,"forecast"
2022-12-12,"2 wk ahead inc death",2022-12-24,"SI","quantile",0.99,26,"forecast"
2022-12-12,"3 wk ahead inc death",2022-12-31,"SI","point",NA,17,"forecast"
2022-12-12,"3 wk ahead inc death",2022-12-31,"SI","quantile",0.01,10,"forecast"
2022-12-12,"3 wk ahead inc death",2022-12-31,"SI","quantile",0.025,11,"forecast"
2022-12-12,"3 wk ahead inc death",2022-12-31,"SI","quantile",0.05,12,"forecast"
2022-12-12,"3 wk ahead inc death",2022-12-31,"SI","quantile",0.1,13,"forecast"
2022-12-12,"3 wk ahead inc death",2022-12-31,"SI","quantile",0.15,13,"forecast"
2022-12-12,"3 wk ahead inc death",2022-12-31,"SI","quantile",0.2,14,"forecast"
2022-12-12,"3 wk ahead inc death",2022-12-31,"SI","quantile",0.25,15,"forecast"
2022-12-12,"3 wk ahead inc death",2022-12-31,"SI","quantile",0.3,15,"forecast"
2022-12-12,"3 wk ahead inc death",2022-12-31,"SI","quantile",0.35,16,"forecast"
2022-12-12,"3 wk ahead inc death",2022-12-31,"SI","quantile",0.4,16,"forecast"
2022-12-12,"3 wk ahead inc death",2022-12-31,"SI","quantile",0.45,17,"forecast"
2022-12-12,"3 wk ahead inc death",2022-12-31,"SI","quantile",0.5,17,"forecast"
2022-12-12,"3 wk ahead inc death",2022-12-31,"SI","quantile",0.55,18,"forecast"
2022-12-12,"3 wk ahead inc death",2022-12-31,"SI","quantile",0.6,18,"forecast"
2022-12-12,"3 wk ahead inc death",2022-12-31,"SI","quantile",0.65,19,"forecast"
2022-12-12,"3 wk ahead inc death",2022-12-31,"SI","quantile",0.7,19,"forecast"
2022-12-12,"3 wk ahead inc death",2022-12-31,"SI","quantile",0.75,20,"forecast"
2022-12-12,"3 wk ahead inc death",2022-12-31,"SI","quantile",0.8,21,"forecast"
2022-12-12,"3 wk ahead inc death",2022-12-31,"SI","quantile",0.85,23,"forecast"
2022-12-12,"3 wk ahead inc death",2022-12-31,"SI","quantile",0.9,24,"forecast"
2022-12-12,"3 wk ahead inc death",2022-12-31,"SI","quantile",0.95,26,"forecast"
2022-12-12,"3 wk ahead inc death",2022-12-31,"SI","quantile",0.975,27,"forecast"
2022-12-12,"3 wk ahead inc death",2022-12-31,"SI","quantile",0.99,30,"forecast"
2022-12-12,"4 wk ahead inc death",2023-01-07,"SI","point",NA,16,"forecast"
2022-12-12,"4 wk ahead inc death",2023-01-07,"SI","quantile",0.01,9,"forecast"
2022-12-12,"4 wk ahead inc death",2023-01-07,"SI","quantile",0.025,10,"forecast"
2022-12-12,"4 wk ahead inc death",2023-01-07,"SI","quantile",0.05,11,"forecast"
2022-12-12,"4 wk ahead inc death",2023-01-07,"SI","quantile",0.1,12,"forecast"
2022-12-12,"4 wk ahead inc death",2023-01-07,"SI","quantile",0.15,13,"forecast"
2022-12-12,"4 wk ahead inc death",2023-01-07,"SI","quantile",0.2,14,"forecast"
2022-12-12,"4 wk ahead inc death",2023-01-07,"SI","quantile",0.25,15,"forecast"
2022-12-12,"4 wk ahead inc death",2023-01-07,"SI","quantile",0.3,15,"forecast"
2022-12-12,"4 wk ahead inc death",2023-01-07,"SI","quantile",0.35,15,"forecast"
2022-12-12,"4 wk ahead inc death",2023-01-07,"SI","quantile",0.4,16,"forecast"
2022-12-12,"4 wk ahead inc death",2023-01-07,"SI","quantile",0.45,16,"forecast"
2022-12-12,"4 wk ahead inc death",2023-01-07,"SI","quantile",0.5,16,"forecast"
2022-12-12,"4 wk ahead inc death",2023-01-07,"SI","quantile",0.55,17,"forecast"
2022-12-12,"4 wk ahead inc death",2023-01-07,"SI","quantile",0.6,18,"forecast"
2022-12-12,"4 wk ahead inc death",2023-01-07,"SI","quantile",0.65,18,"forecast"
2022-12-12,"4 wk ahead inc death",2023-01-07,"SI","quantile",0.7,19,"forecast"
2022-12-12,"4 wk ahead inc death",2023-01-07,"SI","quantile",0.75,20,"forecast"
2022-12-12,"4 wk ahead inc death",2023-01-07,"SI","quantile",0.8,22,"forecast"
2022-12-12,"4 wk ahead inc death",2023-01-07,"SI","quantile",0.85,23,"forecast"
2022-12-12,"4 wk ahead inc death",2023-01-07,"SI","quantile",0.9,25,"forecast"
2022-12-12,"4 wk ahead inc death",2023-01-07,"SI","quantile",0.95,26,"forecast"
2022-12-12,"4 wk ahead inc death",2023-01-07,"SI","quantile",0.975,28,"forecast"
2022-12-12,"4 wk ahead inc death",2023-01-07,"SI","quantile",0.99,31,"forecast"
2022-12-12,"1 wk ahead inc hosp",2022-12-17,"SI","point",NA,132,"forecast"
2022-12-12,"1 wk ahead inc hosp",2022-12-17,"SI","quantile",0.01,84,"forecast"
2022-12-12,"1 wk ahead inc hosp",2022-12-17,"SI","quantile",0.025,93,"forecast"
2022-12-12,"1 wk ahead inc hosp",2022-12-17,"SI","quantile",0.05,97,"forecast"
2022-12-12,"1 wk ahead inc hosp",2022-12-17,"SI","quantile",0.1,101,"forecast"
2022-12-12,"1 wk ahead inc hosp",2022-12-17,"SI","quantile",0.15,105,"forecast"
2022-12-12,"1 wk ahead inc hosp",2022-12-17,"SI","quantile",0.2,109,"forecast"
2022-12-12,"1 wk ahead inc hosp",2022-12-17,"SI","quantile",0.25,113,"forecast"
2022-12-12,"1 wk ahead inc hosp",2022-12-17,"SI","quantile",0.3,117,"forecast"
2022-12-12,"1 wk ahead inc hosp",2022-12-17,"SI","quantile",0.35,121,"forecast"
2022-12-12,"1 wk ahead inc hosp",2022-12-17,"SI","quantile",0.4,124,"forecast"
2022-12-12,"1 wk ahead inc hosp",2022-12-17,"SI","quantile",0.45,128,"forecast"
2022-12-12,"1 wk ahead inc hosp",2022-12-17,"SI","quantile",0.5,132,"forecast"
2022-12-12,"1 wk ahead inc hosp",2022-12-17,"SI","quantile",0.55,135,"forecast"
2022-12-12,"1 wk ahead inc hosp",2022-12-17,"SI","quantile",0.6,138,"forecast"
2022-12-12,"1 wk ahead inc hosp",2022-12-17,"SI","quantile",0.65,142,"forecast"
2022-12-12,"1 wk ahead inc hosp",2022-12-17,"SI","quantile",0.7,145,"forecast"
2022-12-12,"1 wk ahead inc hosp",2022-12-17,"SI","quantile",0.75,148,"forecast"
2022-12-12,"1 wk ahead inc hosp",2022-12-17,"SI","quantile",0.8,156,"forecast"
2022-12-12,"1 wk ahead inc hosp",2022-12-17,"SI","quantile",0.85,164,"forecast"
2022-12-12,"1 wk ahead inc hosp",2022-12-17,"SI","quantile",0.9,173,"forecast"
2022-12-12,"1 wk ahead inc hosp",2022-12-17,"SI","quantile",0.95,181,"forecast"
2022-12-12,"1 wk ahead inc hosp",2022-12-17,"SI","quantile",0.975,189,"forecast"
2022-12-12,"1 wk ahead inc hosp",2022-12-17,"SI","quantile",0.99,208,"forecast"
2022-12-12,"2 wk ahead inc hosp",2022-12-24,"SI","point",NA,130,"forecast"
2022-12-12,"2 wk ahead inc hosp",2022-12-24,"SI","quantile",0.01,81,"forecast"
2022-12-12,"2 wk ahead inc hosp",2022-12-24,"SI","quantile",0.025,90,"forecast"
2022-12-12,"2 wk ahead inc hosp",2022-12-24,"SI","quantile",0.05,95,"forecast"
2022-12-12,"2 wk ahead inc hosp",2022-12-24,"SI","quantile",0.1,99,"forecast"
2022-12-12,"2 wk ahead inc hosp",2022-12-24,"SI","quantile",0.15,104,"forecast"
2022-12-12,"2 wk ahead inc hosp",2022-12-24,"SI","quantile",0.2,108,"forecast"
2022-12-12,"2 wk ahead inc hosp",2022-12-24,"SI","quantile",0.25,113,"forecast"
2022-12-12,"2 wk ahead inc hosp",2022-12-24,"SI","quantile",0.3,116,"forecast"
2022-12-12,"2 wk ahead inc hosp",2022-12-24,"SI","quantile",0.35,120,"forecast"
2022-12-12,"2 wk ahead inc hosp",2022-12-24,"SI","quantile",0.4,123,"forecast"
2022-12-12,"2 wk ahead inc hosp",2022-12-24,"SI","quantile",0.45,127,"forecast"
2022-12-12,"2 wk ahead inc hosp",2022-12-24,"SI","quantile",0.5,130,"forecast"
2022-12-12,"2 wk ahead inc hosp",2022-12-24,"SI","quantile",0.55,134,"forecast"
2022-12-12,"2 wk ahead inc hosp",2022-12-24,"SI","quantile",0.6,138,"forecast"
2022-12-12,"2 wk ahead inc hosp",2022-12-24,"SI","quantile",0.65,143,"forecast"
2022-12-12,"2 wk ahead inc hosp",2022-12-24,"SI","quantile",0.7,147,"forecast"
2022-12-12,"2 wk ahead inc hosp",2022-12-24,"SI","quantile",0.75,151,"forecast"
2022-12-12,"2 wk ahead inc hosp",2022-12-24,"SI","quantile",0.8,160,"forecast"
2022-12-12,"2 wk ahead inc hosp",2022-12-24,"SI","quantile",0.85,170,"forecast"
2022-12-12,"2 wk ahead inc hosp",2022-12-24,"SI","quantile",0.9,179,"forecast"
2022-12-12,"2 wk ahead inc hosp",2022-12-24,"SI","quantile",0.95,189,"forecast"
2022-12-12,"2 wk ahead inc hosp",2022-12-24,"SI","quantile",0.975,198,"forecast"
2022-12-12,"2 wk ahead inc hosp",2022-12-24,"SI","quantile",0.99,218,"forecast"
2022-12-12,"3 wk ahead inc hosp",2022-12-31,"SI","point",NA,122,"forecast"
2022-12-12,"3 wk ahead inc hosp",2022-12-31,"SI","quantile",0.01,74,"forecast"
2022-12-12,"3 wk ahead inc hosp",2022-12-31,"SI","quantile",0.025,82,"forecast"
2022-12-12,"3 wk ahead inc hosp",2022-12-31,"SI","quantile",0.05,87,"forecast"
2022-12-12,"3 wk ahead inc hosp",2022-12-31,"SI","quantile",0.1,92,"forecast"
2022-12-12,"3 wk ahead inc hosp",2022-12-31,"SI","quantile",0.15,98,"forecast"
2022-12-12,"3 wk ahead inc hosp",2022-12-31,"SI","quantile",0.2,103,"forecast"
2022-12-12,"3 wk ahead inc hosp",2022-12-31,"SI","quantile",0.25,108,"forecast"
2022-12-12,"3 wk ahead inc hosp",2022-12-31,"SI","quantile",0.3,111,"forecast"
2022-12-12,"3 wk ahead inc hosp",2022-12-31,"SI","quantile",0.35,114,"forecast"
2022-12-12,"3 wk ahead inc hosp",2022-12-31,"SI","quantile",0.4,116,"forecast"
2022-12-12,"3 wk ahead inc hosp",2022-12-31,"SI","quantile",0.45,119,"forecast"
2022-12-12,"3 wk ahead inc hosp",2022-12-31,"SI","quantile",0.5,122,"forecast"
2022-12-12,"3 wk ahead inc hosp",2022-12-31,"SI","quantile",0.55,127,"forecast"
2022-12-12,"3 wk ahead inc hosp",2022-12-31,"SI","quantile",0.6,133,"forecast"
2022-12-12,"3 wk ahead inc hosp",2022-12-31,"SI","quantile",0.65,138,"forecast"
2022-12-12,"3 wk ahead inc hosp",2022-12-31,"SI","quantile",0.7,144,"forecast"
2022-12-12,"3 wk ahead inc hosp",2022-12-31,"SI","quantile",0.75,149,"forecast"
2022-12-12,"3 wk ahead inc hosp",2022-12-31,"SI","quantile",0.8,158,"forecast"
2022-12-12,"3 wk ahead inc hosp",2022-12-31,"SI","quantile",0.85,167,"forecast"
2022-12-12,"3 wk ahead inc hosp",2022-12-31,"SI","quantile",0.9,175,"forecast"
2022-12-12,"3 wk ahead inc hosp",2022-12-31,"SI","quantile",0.95,184,"forecast"
2022-12-12,"3 wk ahead inc hosp",2022-12-31,"SI","quantile",0.975,193,"forecast"
2022-12-12,"3 wk ahead inc hosp",2022-12-31,"SI","quantile",0.99,212,"forecast"
2022-12-12,"4 wk ahead inc hosp",2023-01-07,"SI","point",NA,113,"forecast"
2022-12-12,"4 wk ahead inc hosp",2023-01-07,"SI","quantile",0.01,63,"forecast"
2022-12-12,"4 wk ahead inc hosp",2023-01-07,"SI","quantile",0.025,70,"forecast"
2022-12-12,"4 wk ahead inc hosp",2023-01-07,"SI","quantile",0.05,74,"forecast"
2022-12-12,"4 wk ahead inc hosp",2023-01-07,"SI","quantile",0.1,78,"forecast"
2022-12-12,"4 wk ahead inc hosp",2023-01-07,"SI","quantile",0.15,83,"forecast"
2022-12-12,"4 wk ahead inc hosp",2023-01-07,"SI","quantile",0.2,87,"forecast"
2022-12-12,"4 wk ahead inc hosp",2023-01-07,"SI","quantile",0.25,91,"forecast"
2022-12-12,"4 wk ahead inc hosp",2023-01-07,"SI","quantile",0.3,95,"forecast"
2022-12-12,"4 wk ahead inc hosp",2023-01-07,"SI","quantile",0.35,100,"forecast"
2022-12-12,"4 wk ahead inc hosp",2023-01-07,"SI","quantile",0.4,104,"forecast"
2022-12-12,"4 wk ahead inc hosp",2023-01-07,"SI","quantile",0.45,109,"forecast"
2022-12-12,"4 wk ahead inc hosp",2023-01-07,"SI","quantile",0.5,113,"forecast"
2022-12-12,"4 wk ahead inc hosp",2023-01-07,"SI","quantile",0.55,117,"forecast"
2022-12-12,"4 wk ahead inc hosp",2023-01-07,"SI","quantile",0.6,121,"forecast"
2022-12-12,"4 wk ahead inc hosp",2023-01-07,"SI","quantile",0.65,126,"forecast"
2022-12-12,"4 wk ahead inc hosp",2023-01-07,"SI","quantile",0.7,130,"forecast"
2022-12-12,"4 wk ahead inc hosp",2023-01-07,"SI","quantile",0.75,134,"forecast"
2022-12-12,"4 wk ahead inc hosp",2023-01-07,"SI","quantile",0.8,144,"forecast"
2022-12-12,"4 wk ahead inc hosp",2023-01-07,"SI","quantile",0.85,154,"forecast"
2022-12-12,"4 wk ahead inc hosp",2023-01-07,"SI","quantile",0.9,164,"forecast"
2022-12-12,"4 wk ahead inc hosp",2023-01-07,"SI","quantile",0.95,174,"forecast"
2022-12-12,"4 wk ahead inc hosp",2023-01-07,"SI","quantile",0.975,184,"forecast"
2022-12-12,"4 wk ahead inc hosp",2023-01-07,"SI","quantile",0.99,202,"forecast"
