"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-09-12,"4 wk ahead inc case",2022-10-08,"SI","quantile",0.01,9938,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"SI","quantile",0.025,11042,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"SI","quantile",0.05,11536,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"SI","quantile",0.1,12029,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"SI","quantile",0.15,12523,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"SI","quantile",0.2,13016,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"SI","quantile",0.25,13510,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"SI","quantile",0.3,14151,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"SI","quantile",0.35,14792,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"SI","quantile",0.4,15433,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"SI","quantile",0.45,16074,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"SI","quantile",0.5,16715,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"SI","quantile",0.55,17338,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"SI","quantile",0.6,17962,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"SI","quantile",0.65,18585,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"SI","quantile",0.7,19209,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"SI","quantile",0.75,19832,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"SI","quantile",0.8,21813,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"SI","quantile",0.85,23794,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"SI","quantile",0.9,25774,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"SI","quantile",0.95,27755,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"SI","quantile",0.975,29736,"forecast"
2022-09-12,"4 wk ahead inc case",2022-10-08,"SI","quantile",0.99,32710,"forecast"
2022-09-12,"1 wk ahead inc death",2022-09-17,"SI","point",NA,10,"forecast"
2022-09-12,"1 wk ahead inc death",2022-09-17,"SI","quantile",0.01,7,"forecast"
2022-09-12,"1 wk ahead inc death",2022-09-17,"SI","quantile",0.025,8,"forecast"
2022-09-12,"1 wk ahead inc death",2022-09-17,"SI","quantile",0.05,8,"forecast"
2022-09-12,"1 wk ahead inc death",2022-09-17,"SI","quantile",0.1,8,"forecast"
2022-09-12,"1 wk ahead inc death",2022-09-17,"SI","quantile",0.15,9,"forecast"
2022-09-12,"1 wk ahead inc death",2022-09-17,"SI","quantile",0.2,9,"forecast"
2022-09-12,"1 wk ahead inc death",2022-09-17,"SI","quantile",0.25,9,"forecast"
2022-09-12,"1 wk ahead inc death",2022-09-17,"SI","quantile",0.3,9,"forecast"
2022-09-12,"1 wk ahead inc death",2022-09-17,"SI","quantile",0.35,9,"forecast"
2022-09-12,"1 wk ahead inc death",2022-09-17,"SI","quantile",0.4,10,"forecast"
2022-09-12,"1 wk ahead inc death",2022-09-17,"SI","quantile",0.45,10,"forecast"
2022-09-12,"1 wk ahead inc death",2022-09-17,"SI","quantile",0.5,10,"forecast"
2022-09-12,"1 wk ahead inc death",2022-09-17,"SI","quantile",0.55,10,"forecast"
2022-09-12,"1 wk ahead inc death",2022-09-17,"SI","quantile",0.6,10,"forecast"
2022-09-12,"1 wk ahead inc death",2022-09-17,"SI","quantile",0.65,11,"forecast"
2022-09-12,"1 wk ahead inc death",2022-09-17,"SI","quantile",0.7,11,"forecast"
2022-09-12,"1 wk ahead inc death",2022-09-17,"SI","quantile",0.75,11,"forecast"
2022-09-12,"1 wk ahead inc death",2022-09-17,"SI","quantile",0.8,11,"forecast"
2022-09-12,"1 wk ahead inc death",2022-09-17,"SI","quantile",0.85,12,"forecast"
2022-09-12,"1 wk ahead inc death",2022-09-17,"SI","quantile",0.9,12,"forecast"
2022-09-12,"1 wk ahead inc death",2022-09-17,"SI","quantile",0.95,13,"forecast"
2022-09-12,"1 wk ahead inc death",2022-09-17,"SI","quantile",0.975,13,"forecast"
2022-09-12,"1 wk ahead inc death",2022-09-17,"SI","quantile",0.99,14,"forecast"
2022-09-12,"2 wk ahead inc death",2022-09-24,"SI","point",NA,10,"forecast"
2022-09-12,"2 wk ahead inc death",2022-09-24,"SI","quantile",0.01,6,"forecast"
2022-09-12,"2 wk ahead inc death",2022-09-24,"SI","quantile",0.025,7,"forecast"
2022-09-12,"2 wk ahead inc death",2022-09-24,"SI","quantile",0.05,7,"forecast"
2022-09-12,"2 wk ahead inc death",2022-09-24,"SI","quantile",0.1,8,"forecast"
2022-09-12,"2 wk ahead inc death",2022-09-24,"SI","quantile",0.15,8,"forecast"
2022-09-12,"2 wk ahead inc death",2022-09-24,"SI","quantile",0.2,9,"forecast"
2022-09-12,"2 wk ahead inc death",2022-09-24,"SI","quantile",0.25,9,"forecast"
2022-09-12,"2 wk ahead inc death",2022-09-24,"SI","quantile",0.3,9,"forecast"
2022-09-12,"2 wk ahead inc death",2022-09-24,"SI","quantile",0.35,9,"forecast"
2022-09-12,"2 wk ahead inc death",2022-09-24,"SI","quantile",0.4,10,"forecast"
2022-09-12,"2 wk ahead inc death",2022-09-24,"SI","quantile",0.45,10,"forecast"
2022-09-12,"2 wk ahead inc death",2022-09-24,"SI","quantile",0.5,10,"forecast"
2022-09-12,"2 wk ahead inc death",2022-09-24,"SI","quantile",0.55,10,"forecast"
2022-09-12,"2 wk ahead inc death",2022-09-24,"SI","quantile",0.6,10,"forecast"
2022-09-12,"2 wk ahead inc death",2022-09-24,"SI","quantile",0.65,10,"forecast"
2022-09-12,"2 wk ahead inc death",2022-09-24,"SI","quantile",0.7,10,"forecast"
2022-09-12,"2 wk ahead inc death",2022-09-24,"SI","quantile",0.75,10,"forecast"
2022-09-12,"2 wk ahead inc death",2022-09-24,"SI","quantile",0.8,10,"forecast"
2022-09-12,"2 wk ahead inc death",2022-09-24,"SI","quantile",0.85,11,"forecast"
2022-09-12,"2 wk ahead inc death",2022-09-24,"SI","quantile",0.9,11,"forecast"
2022-09-12,"2 wk ahead inc death",2022-09-24,"SI","quantile",0.95,12,"forecast"
2022-09-12,"2 wk ahead inc death",2022-09-24,"SI","quantile",0.975,12,"forecast"
2022-09-12,"2 wk ahead inc death",2022-09-24,"SI","quantile",0.99,13,"forecast"
2022-09-12,"3 wk ahead inc death",2022-10-01,"SI","point",NA,10,"forecast"
2022-09-12,"3 wk ahead inc death",2022-10-01,"SI","quantile",0.01,6,"forecast"
2022-09-12,"3 wk ahead inc death",2022-10-01,"SI","quantile",0.025,7,"forecast"
2022-09-12,"3 wk ahead inc death",2022-10-01,"SI","quantile",0.05,7,"forecast"
2022-09-12,"3 wk ahead inc death",2022-10-01,"SI","quantile",0.1,8,"forecast"
2022-09-12,"3 wk ahead inc death",2022-10-01,"SI","quantile",0.15,8,"forecast"
2022-09-12,"3 wk ahead inc death",2022-10-01,"SI","quantile",0.2,9,"forecast"
2022-09-12,"3 wk ahead inc death",2022-10-01,"SI","quantile",0.25,9,"forecast"
2022-09-12,"3 wk ahead inc death",2022-10-01,"SI","quantile",0.3,9,"forecast"
2022-09-12,"3 wk ahead inc death",2022-10-01,"SI","quantile",0.35,9,"forecast"
2022-09-12,"3 wk ahead inc death",2022-10-01,"SI","quantile",0.4,10,"forecast"
2022-09-12,"3 wk ahead inc death",2022-10-01,"SI","quantile",0.45,10,"forecast"
2022-09-12,"3 wk ahead inc death",2022-10-01,"SI","quantile",0.5,10,"forecast"
2022-09-12,"3 wk ahead inc death",2022-10-01,"SI","quantile",0.55,10,"forecast"
2022-09-12,"3 wk ahead inc death",2022-10-01,"SI","quantile",0.6,10,"forecast"
2022-09-12,"3 wk ahead inc death",2022-10-01,"SI","quantile",0.65,11,"forecast"
2022-09-12,"3 wk ahead inc death",2022-10-01,"SI","quantile",0.7,11,"forecast"
2022-09-12,"3 wk ahead inc death",2022-10-01,"SI","quantile",0.75,11,"forecast"
2022-09-12,"3 wk ahead inc death",2022-10-01,"SI","quantile",0.8,11,"forecast"
2022-09-12,"3 wk ahead inc death",2022-10-01,"SI","quantile",0.85,12,"forecast"
2022-09-12,"3 wk ahead inc death",2022-10-01,"SI","quantile",0.9,12,"forecast"
2022-09-12,"3 wk ahead inc death",2022-10-01,"SI","quantile",0.95,13,"forecast"
2022-09-12,"3 wk ahead inc death",2022-10-01,"SI","quantile",0.975,13,"forecast"
2022-09-12,"3 wk ahead inc death",2022-10-01,"SI","quantile",0.99,14,"forecast"
2022-09-12,"4 wk ahead inc death",2022-10-08,"SI","point",NA,10,"forecast"
2022-09-12,"4 wk ahead inc death",2022-10-08,"SI","quantile",0.01,6,"forecast"
2022-09-12,"4 wk ahead inc death",2022-10-08,"SI","quantile",0.025,7,"forecast"
2022-09-12,"4 wk ahead inc death",2022-10-08,"SI","quantile",0.05,7,"forecast"
2022-09-12,"4 wk ahead inc death",2022-10-08,"SI","quantile",0.1,8,"forecast"
2022-09-12,"4 wk ahead inc death",2022-10-08,"SI","quantile",0.15,8,"forecast"
2022-09-12,"4 wk ahead inc death",2022-10-08,"SI","quantile",0.2,9,"forecast"
2022-09-12,"4 wk ahead inc death",2022-10-08,"SI","quantile",0.25,9,"forecast"
2022-09-12,"4 wk ahead inc death",2022-10-08,"SI","quantile",0.3,9,"forecast"
2022-09-12,"4 wk ahead inc death",2022-10-08,"SI","quantile",0.35,9,"forecast"
2022-09-12,"4 wk ahead inc death",2022-10-08,"SI","quantile",0.4,10,"forecast"
2022-09-12,"4 wk ahead inc death",2022-10-08,"SI","quantile",0.45,10,"forecast"
2022-09-12,"4 wk ahead inc death",2022-10-08,"SI","quantile",0.5,10,"forecast"
2022-09-12,"4 wk ahead inc death",2022-10-08,"SI","quantile",0.55,10,"forecast"
2022-09-12,"4 wk ahead inc death",2022-10-08,"SI","quantile",0.6,10,"forecast"
2022-09-12,"4 wk ahead inc death",2022-10-08,"SI","quantile",0.65,11,"forecast"
2022-09-12,"4 wk ahead inc death",2022-10-08,"SI","quantile",0.7,11,"forecast"
2022-09-12,"4 wk ahead inc death",2022-10-08,"SI","quantile",0.75,11,"forecast"
2022-09-12,"4 wk ahead inc death",2022-10-08,"SI","quantile",0.8,12,"forecast"
2022-09-12,"4 wk ahead inc death",2022-10-08,"SI","quantile",0.85,13,"forecast"
2022-09-12,"4 wk ahead inc death",2022-10-08,"SI","quantile",0.9,13,"forecast"
2022-09-12,"4 wk ahead inc death",2022-10-08,"SI","quantile",0.95,14,"forecast"
2022-09-12,"4 wk ahead inc death",2022-10-08,"SI","quantile",0.975,15,"forecast"
2022-09-12,"4 wk ahead inc death",2022-10-08,"SI","quantile",0.99,16,"forecast"
2022-09-12,"1 wk ahead inc hosp",2022-09-17,"SI","point",NA,77,"forecast"
2022-09-12,"1 wk ahead inc hosp",2022-09-17,"SI","quantile",0.01,49,"forecast"
2022-09-12,"1 wk ahead inc hosp",2022-09-17,"SI","quantile",0.025,54,"forecast"
2022-09-12,"1 wk ahead inc hosp",2022-09-17,"SI","quantile",0.05,56,"forecast"
2022-09-12,"1 wk ahead inc hosp",2022-09-17,"SI","quantile",0.1,58,"forecast"
2022-09-12,"1 wk ahead inc hosp",2022-09-17,"SI","quantile",0.15,61,"forecast"
2022-09-12,"1 wk ahead inc hosp",2022-09-17,"SI","quantile",0.2,63,"forecast"
2022-09-12,"1 wk ahead inc hosp",2022-09-17,"SI","quantile",0.25,65,"forecast"
2022-09-12,"1 wk ahead inc hosp",2022-09-17,"SI","quantile",0.3,67,"forecast"
2022-09-12,"1 wk ahead inc hosp",2022-09-17,"SI","quantile",0.35,70,"forecast"
2022-09-12,"1 wk ahead inc hosp",2022-09-17,"SI","quantile",0.4,72,"forecast"
2022-09-12,"1 wk ahead inc hosp",2022-09-17,"SI","quantile",0.45,75,"forecast"
2022-09-12,"1 wk ahead inc hosp",2022-09-17,"SI","quantile",0.5,77,"forecast"
2022-09-12,"1 wk ahead inc hosp",2022-09-17,"SI","quantile",0.55,78,"forecast"
2022-09-12,"1 wk ahead inc hosp",2022-09-17,"SI","quantile",0.6,79,"forecast"
2022-09-12,"1 wk ahead inc hosp",2022-09-17,"SI","quantile",0.65,81,"forecast"
2022-09-12,"1 wk ahead inc hosp",2022-09-17,"SI","quantile",0.7,82,"forecast"
2022-09-12,"1 wk ahead inc hosp",2022-09-17,"SI","quantile",0.75,83,"forecast"
2022-09-12,"1 wk ahead inc hosp",2022-09-17,"SI","quantile",0.8,86,"forecast"
2022-09-12,"1 wk ahead inc hosp",2022-09-17,"SI","quantile",0.85,90,"forecast"
2022-09-12,"1 wk ahead inc hosp",2022-09-17,"SI","quantile",0.9,93,"forecast"
2022-09-12,"1 wk ahead inc hosp",2022-09-17,"SI","quantile",0.95,97,"forecast"
2022-09-12,"1 wk ahead inc hosp",2022-09-17,"SI","quantile",0.975,100,"forecast"
2022-09-12,"1 wk ahead inc hosp",2022-09-17,"SI","quantile",0.99,110,"forecast"
2022-09-12,"2 wk ahead inc hosp",2022-09-24,"SI","point",NA,77,"forecast"
2022-09-12,"2 wk ahead inc hosp",2022-09-24,"SI","quantile",0.01,41,"forecast"
2022-09-12,"2 wk ahead inc hosp",2022-09-24,"SI","quantile",0.025,46,"forecast"
2022-09-12,"2 wk ahead inc hosp",2022-09-24,"SI","quantile",0.05,49,"forecast"
2022-09-12,"2 wk ahead inc hosp",2022-09-24,"SI","quantile",0.1,52,"forecast"
2022-09-12,"2 wk ahead inc hosp",2022-09-24,"SI","quantile",0.15,56,"forecast"
2022-09-12,"2 wk ahead inc hosp",2022-09-24,"SI","quantile",0.2,59,"forecast"
2022-09-12,"2 wk ahead inc hosp",2022-09-24,"SI","quantile",0.25,62,"forecast"
2022-09-12,"2 wk ahead inc hosp",2022-09-24,"SI","quantile",0.3,65,"forecast"
2022-09-12,"2 wk ahead inc hosp",2022-09-24,"SI","quantile",0.35,68,"forecast"
2022-09-12,"2 wk ahead inc hosp",2022-09-24,"SI","quantile",0.4,71,"forecast"
2022-09-12,"2 wk ahead inc hosp",2022-09-24,"SI","quantile",0.45,74,"forecast"
2022-09-12,"2 wk ahead inc hosp",2022-09-24,"SI","quantile",0.5,77,"forecast"
2022-09-12,"2 wk ahead inc hosp",2022-09-24,"SI","quantile",0.55,79,"forecast"
2022-09-12,"2 wk ahead inc hosp",2022-09-24,"SI","quantile",0.6,82,"forecast"
2022-09-12,"2 wk ahead inc hosp",2022-09-24,"SI","quantile",0.65,84,"forecast"
2022-09-12,"2 wk ahead inc hosp",2022-09-24,"SI","quantile",0.7,87,"forecast"
2022-09-12,"2 wk ahead inc hosp",2022-09-24,"SI","quantile",0.75,89,"forecast"
2022-09-12,"2 wk ahead inc hosp",2022-09-24,"SI","quantile",0.8,96,"forecast"
2022-09-12,"2 wk ahead inc hosp",2022-09-24,"SI","quantile",0.85,103,"forecast"
2022-09-12,"2 wk ahead inc hosp",2022-09-24,"SI","quantile",0.9,110,"forecast"
2022-09-12,"2 wk ahead inc hosp",2022-09-24,"SI","quantile",0.95,117,"forecast"
2022-09-12,"2 wk ahead inc hosp",2022-09-24,"SI","quantile",0.975,124,"forecast"
2022-09-12,"2 wk ahead inc hosp",2022-09-24,"SI","quantile",0.99,136,"forecast"
2022-09-12,"3 wk ahead inc hosp",2022-10-01,"SI","point",NA,77,"forecast"
2022-09-12,"3 wk ahead inc hosp",2022-10-01,"SI","quantile",0.01,38,"forecast"
2022-09-12,"3 wk ahead inc hosp",2022-10-01,"SI","quantile",0.025,42,"forecast"
2022-09-12,"3 wk ahead inc hosp",2022-10-01,"SI","quantile",0.05,46,"forecast"
2022-09-12,"3 wk ahead inc hosp",2022-10-01,"SI","quantile",0.1,50,"forecast"
2022-09-12,"3 wk ahead inc hosp",2022-10-01,"SI","quantile",0.15,54,"forecast"
2022-09-12,"3 wk ahead inc hosp",2022-10-01,"SI","quantile",0.2,58,"forecast"
2022-09-12,"3 wk ahead inc hosp",2022-10-01,"SI","quantile",0.25,62,"forecast"
2022-09-12,"3 wk ahead inc hosp",2022-10-01,"SI","quantile",0.3,65,"forecast"
2022-09-12,"3 wk ahead inc hosp",2022-10-01,"SI","quantile",0.35,68,"forecast"
2022-09-12,"3 wk ahead inc hosp",2022-10-01,"SI","quantile",0.4,71,"forecast"
2022-09-12,"3 wk ahead inc hosp",2022-10-01,"SI","quantile",0.45,74,"forecast"
2022-09-12,"3 wk ahead inc hosp",2022-10-01,"SI","quantile",0.5,77,"forecast"
2022-09-12,"3 wk ahead inc hosp",2022-10-01,"SI","quantile",0.55,80,"forecast"
2022-09-12,"3 wk ahead inc hosp",2022-10-01,"SI","quantile",0.6,83,"forecast"
2022-09-12,"3 wk ahead inc hosp",2022-10-01,"SI","quantile",0.65,86,"forecast"
2022-09-12,"3 wk ahead inc hosp",2022-10-01,"SI","quantile",0.7,89,"forecast"
2022-09-12,"3 wk ahead inc hosp",2022-10-01,"SI","quantile",0.75,92,"forecast"
2022-09-12,"3 wk ahead inc hosp",2022-10-01,"SI","quantile",0.8,102,"forecast"
2022-09-12,"3 wk ahead inc hosp",2022-10-01,"SI","quantile",0.85,112,"forecast"
2022-09-12,"3 wk ahead inc hosp",2022-10-01,"SI","quantile",0.9,122,"forecast"
2022-09-12,"3 wk ahead inc hosp",2022-10-01,"SI","quantile",0.95,132,"forecast"
2022-09-12,"3 wk ahead inc hosp",2022-10-01,"SI","quantile",0.975,142,"forecast"
2022-09-12,"3 wk ahead inc hosp",2022-10-01,"SI","quantile",0.99,156,"forecast"
2022-09-12,"4 wk ahead inc hosp",2022-10-08,"SI","point",NA,92,"forecast"
2022-09-12,"4 wk ahead inc hosp",2022-10-08,"SI","quantile",0.01,48,"forecast"
2022-09-12,"4 wk ahead inc hosp",2022-10-08,"SI","quantile",0.025,53,"forecast"
2022-09-12,"4 wk ahead inc hosp",2022-10-08,"SI","quantile",0.05,57,"forecast"
2022-09-12,"4 wk ahead inc hosp",2022-10-08,"SI","quantile",0.1,61,"forecast"
2022-09-12,"4 wk ahead inc hosp",2022-10-08,"SI","quantile",0.15,64,"forecast"
2022-09-12,"4 wk ahead inc hosp",2022-10-08,"SI","quantile",0.2,68,"forecast"
2022-09-12,"4 wk ahead inc hosp",2022-10-08,"SI","quantile",0.25,72,"forecast"
2022-09-12,"4 wk ahead inc hosp",2022-10-08,"SI","quantile",0.3,76,"forecast"
2022-09-12,"4 wk ahead inc hosp",2022-10-08,"SI","quantile",0.35,80,"forecast"
2022-09-12,"4 wk ahead inc hosp",2022-10-08,"SI","quantile",0.4,84,"forecast"
2022-09-12,"4 wk ahead inc hosp",2022-10-08,"SI","quantile",0.45,88,"forecast"
2022-09-12,"4 wk ahead inc hosp",2022-10-08,"SI","quantile",0.5,92,"forecast"
2022-09-12,"4 wk ahead inc hosp",2022-10-08,"SI","quantile",0.55,95,"forecast"
2022-09-12,"4 wk ahead inc hosp",2022-10-08,"SI","quantile",0.6,98,"forecast"
2022-09-12,"4 wk ahead inc hosp",2022-10-08,"SI","quantile",0.65,101,"forecast"
2022-09-12,"4 wk ahead inc hosp",2022-10-08,"SI","quantile",0.7,104,"forecast"
2022-09-12,"4 wk ahead inc hosp",2022-10-08,"SI","quantile",0.75,107,"forecast"
2022-09-12,"4 wk ahead inc hosp",2022-10-08,"SI","quantile",0.8,120,"forecast"
2022-09-12,"4 wk ahead inc hosp",2022-10-08,"SI","quantile",0.85,132,"forecast"
2022-09-12,"4 wk ahead inc hosp",2022-10-08,"SI","quantile",0.9,145,"forecast"
2022-09-12,"4 wk ahead inc hosp",2022-10-08,"SI","quantile",0.95,157,"forecast"
2022-09-12,"4 wk ahead inc hosp",2022-10-08,"SI","quantile",0.975,170,"forecast"
2022-09-12,"4 wk ahead inc hosp",2022-10-08,"SI","quantile",0.99,187,"forecast"
