"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-12-19,"2 wk ahead inc case",2022-12-31,"SI","point",NA,12153,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"SI","quantile",0.01,6902,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"SI","quantile",0.025,7669,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"SI","quantile",0.05,8315,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"SI","quantile",0.1,8960,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"SI","quantile",0.15,9606,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"SI","quantile",0.2,10251,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"SI","quantile",0.25,10897,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"SI","quantile",0.3,11148,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"SI","quantile",0.35,11399,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"SI","quantile",0.4,11651,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"SI","quantile",0.45,11902,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"SI","quantile",0.5,12153,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"SI","quantile",0.55,12420,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"SI","quantile",0.6,12688,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"SI","quantile",0.65,12955,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"SI","quantile",0.7,13223,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"SI","quantile",0.75,13490,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"SI","quantile",0.8,14107,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"SI","quantile",0.85,14724,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"SI","quantile",0.9,15340,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"SI","quantile",0.95,15957,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"SI","quantile",0.975,16574,"forecast"
2022-12-19,"2 wk ahead inc case",2022-12-31,"SI","quantile",0.99,18231,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"SI","point",NA,11127,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"SI","quantile",0.01,5616,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"SI","quantile",0.025,6240,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"SI","quantile",0.05,6920,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"SI","quantile",0.1,7601,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"SI","quantile",0.15,8281,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"SI","quantile",0.2,8962,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"SI","quantile",0.25,9642,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"SI","quantile",0.3,9939,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"SI","quantile",0.35,10236,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"SI","quantile",0.4,10533,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"SI","quantile",0.45,10830,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"SI","quantile",0.5,11127,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"SI","quantile",0.55,11558,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"SI","quantile",0.6,11990,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"SI","quantile",0.65,12421,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"SI","quantile",0.7,12853,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"SI","quantile",0.75,13284,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"SI","quantile",0.8,14084,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"SI","quantile",0.85,14885,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"SI","quantile",0.9,15685,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"SI","quantile",0.95,16486,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"SI","quantile",0.975,17286,"forecast"
2022-12-19,"3 wk ahead inc case",2023-01-07,"SI","quantile",0.99,19015,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"SI","point",NA,9484,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"SI","quantile",0.01,4708,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"SI","quantile",0.025,5231,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"SI","quantile",0.05,5846,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"SI","quantile",0.1,6461,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"SI","quantile",0.15,7076,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"SI","quantile",0.2,7691,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"SI","quantile",0.25,8306,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"SI","quantile",0.3,8542,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"SI","quantile",0.35,8777,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"SI","quantile",0.4,9013,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"SI","quantile",0.45,9248,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"SI","quantile",0.5,9484,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"SI","quantile",0.55,10191,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"SI","quantile",0.6,10897,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"SI","quantile",0.65,11604,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"SI","quantile",0.7,12310,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"SI","quantile",0.75,13017,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"SI","quantile",0.8,13828,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"SI","quantile",0.85,14638,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"SI","quantile",0.9,15449,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"SI","quantile",0.95,16259,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"SI","quantile",0.975,17070,"forecast"
2022-12-19,"4 wk ahead inc case",2023-01-14,"SI","quantile",0.99,18777,"forecast"
2022-12-19,"1 wk ahead inc death",2022-12-24,"SI","point",NA,18,"forecast"
2022-12-19,"1 wk ahead inc death",2022-12-24,"SI","quantile",0.01,14,"forecast"
2022-12-19,"1 wk ahead inc death",2022-12-24,"SI","quantile",0.025,15,"forecast"
2022-12-19,"1 wk ahead inc death",2022-12-24,"SI","quantile",0.05,15,"forecast"
2022-12-19,"1 wk ahead inc death",2022-12-24,"SI","quantile",0.1,16,"forecast"
2022-12-19,"1 wk ahead inc death",2022-12-24,"SI","quantile",0.15,16,"forecast"
2022-12-19,"1 wk ahead inc death",2022-12-24,"SI","quantile",0.2,17,"forecast"
2022-12-19,"1 wk ahead inc death",2022-12-24,"SI","quantile",0.25,17,"forecast"
2022-12-19,"1 wk ahead inc death",2022-12-24,"SI","quantile",0.3,17,"forecast"
2022-12-19,"1 wk ahead inc death",2022-12-24,"SI","quantile",0.35,17,"forecast"
2022-12-19,"1 wk ahead inc death",2022-12-24,"SI","quantile",0.4,18,"forecast"
2022-12-19,"1 wk ahead inc death",2022-12-24,"SI","quantile",0.45,18,"forecast"
2022-12-19,"1 wk ahead inc death",2022-12-24,"SI","quantile",0.5,18,"forecast"
2022-12-19,"1 wk ahead inc death",2022-12-24,"SI","quantile",0.55,18,"forecast"
2022-12-19,"1 wk ahead inc death",2022-12-24,"SI","quantile",0.6,18,"forecast"
2022-12-19,"1 wk ahead inc death",2022-12-24,"SI","quantile",0.65,19,"forecast"
2022-12-19,"1 wk ahead inc death",2022-12-24,"SI","quantile",0.7,19,"forecast"
2022-12-19,"1 wk ahead inc death",2022-12-24,"SI","quantile",0.75,19,"forecast"
2022-12-19,"1 wk ahead inc death",2022-12-24,"SI","quantile",0.8,20,"forecast"
2022-12-19,"1 wk ahead inc death",2022-12-24,"SI","quantile",0.85,21,"forecast"
2022-12-19,"1 wk ahead inc death",2022-12-24,"SI","quantile",0.9,21,"forecast"
2022-12-19,"1 wk ahead inc death",2022-12-24,"SI","quantile",0.95,22,"forecast"
2022-12-19,"1 wk ahead inc death",2022-12-24,"SI","quantile",0.975,23,"forecast"
2022-12-19,"1 wk ahead inc death",2022-12-24,"SI","quantile",0.99,25,"forecast"
2022-12-19,"2 wk ahead inc death",2022-12-31,"SI","point",NA,20,"forecast"
2022-12-19,"2 wk ahead inc death",2022-12-31,"SI","quantile",0.01,14,"forecast"
2022-12-19,"2 wk ahead inc death",2022-12-31,"SI","quantile",0.025,15,"forecast"
2022-12-19,"2 wk ahead inc death",2022-12-31,"SI","quantile",0.05,16,"forecast"
2022-12-19,"2 wk ahead inc death",2022-12-31,"SI","quantile",0.1,16,"forecast"
2022-12-19,"2 wk ahead inc death",2022-12-31,"SI","quantile",0.15,17,"forecast"
2022-12-19,"2 wk ahead inc death",2022-12-31,"SI","quantile",0.2,17,"forecast"
2022-12-19,"2 wk ahead inc death",2022-12-31,"SI","quantile",0.25,18,"forecast"
2022-12-19,"2 wk ahead inc death",2022-12-31,"SI","quantile",0.3,18,"forecast"
2022-12-19,"2 wk ahead inc death",2022-12-31,"SI","quantile",0.35,19,"forecast"
2022-12-19,"2 wk ahead inc death",2022-12-31,"SI","quantile",0.4,19,"forecast"
2022-12-19,"2 wk ahead inc death",2022-12-31,"SI","quantile",0.45,20,"forecast"
2022-12-19,"2 wk ahead inc death",2022-12-31,"SI","quantile",0.5,20,"forecast"
2022-12-19,"2 wk ahead inc death",2022-12-31,"SI","quantile",0.55,20,"forecast"
2022-12-19,"2 wk ahead inc death",2022-12-31,"SI","quantile",0.6,21,"forecast"
2022-12-19,"2 wk ahead inc death",2022-12-31,"SI","quantile",0.65,21,"forecast"
2022-12-19,"2 wk ahead inc death",2022-12-31,"SI","quantile",0.7,22,"forecast"
2022-12-19,"2 wk ahead inc death",2022-12-31,"SI","quantile",0.75,22,"forecast"
2022-12-19,"2 wk ahead inc death",2022-12-31,"SI","quantile",0.8,23,"forecast"
2022-12-19,"2 wk ahead inc death",2022-12-31,"SI","quantile",0.85,25,"forecast"
2022-12-19,"2 wk ahead inc death",2022-12-31,"SI","quantile",0.9,26,"forecast"
2022-12-19,"2 wk ahead inc death",2022-12-31,"SI","quantile",0.95,28,"forecast"
2022-12-19,"2 wk ahead inc death",2022-12-31,"SI","quantile",0.975,29,"forecast"
2022-12-19,"2 wk ahead inc death",2022-12-31,"SI","quantile",0.99,32,"forecast"
2022-12-19,"3 wk ahead inc death",2023-01-07,"SI","point",NA,20,"forecast"
2022-12-19,"3 wk ahead inc death",2023-01-07,"SI","quantile",0.01,13,"forecast"
2022-12-19,"3 wk ahead inc death",2023-01-07,"SI","quantile",0.025,14,"forecast"
2022-12-19,"3 wk ahead inc death",2023-01-07,"SI","quantile",0.05,15,"forecast"
2022-12-19,"3 wk ahead inc death",2023-01-07,"SI","quantile",0.1,16,"forecast"
2022-12-19,"3 wk ahead inc death",2023-01-07,"SI","quantile",0.15,16,"forecast"
2022-12-19,"3 wk ahead inc death",2023-01-07,"SI","quantile",0.2,17,"forecast"
2022-12-19,"3 wk ahead inc death",2023-01-07,"SI","quantile",0.25,18,"forecast"
2022-12-19,"3 wk ahead inc death",2023-01-07,"SI","quantile",0.3,18,"forecast"
2022-12-19,"3 wk ahead inc death",2023-01-07,"SI","quantile",0.35,19,"forecast"
2022-12-19,"3 wk ahead inc death",2023-01-07,"SI","quantile",0.4,19,"forecast"
2022-12-19,"3 wk ahead inc death",2023-01-07,"SI","quantile",0.45,20,"forecast"
2022-12-19,"3 wk ahead inc death",2023-01-07,"SI","quantile",0.5,20,"forecast"
2022-12-19,"3 wk ahead inc death",2023-01-07,"SI","quantile",0.55,21,"forecast"
2022-12-19,"3 wk ahead inc death",2023-01-07,"SI","quantile",0.6,22,"forecast"
2022-12-19,"3 wk ahead inc death",2023-01-07,"SI","quantile",0.65,22,"forecast"
2022-12-19,"3 wk ahead inc death",2023-01-07,"SI","quantile",0.7,23,"forecast"
2022-12-19,"3 wk ahead inc death",2023-01-07,"SI","quantile",0.75,24,"forecast"
2022-12-19,"3 wk ahead inc death",2023-01-07,"SI","quantile",0.8,26,"forecast"
2022-12-19,"3 wk ahead inc death",2023-01-07,"SI","quantile",0.85,28,"forecast"
2022-12-19,"3 wk ahead inc death",2023-01-07,"SI","quantile",0.9,30,"forecast"
2022-12-19,"3 wk ahead inc death",2023-01-07,"SI","quantile",0.95,32,"forecast"
2022-12-19,"3 wk ahead inc death",2023-01-07,"SI","quantile",0.975,34,"forecast"
2022-12-19,"3 wk ahead inc death",2023-01-07,"SI","quantile",0.99,37,"forecast"
2022-12-19,"4 wk ahead inc death",2023-01-14,"SI","point",NA,21,"forecast"
2022-12-19,"4 wk ahead inc death",2023-01-14,"SI","quantile",0.01,11,"forecast"
2022-12-19,"4 wk ahead inc death",2023-01-14,"SI","quantile",0.025,12,"forecast"
2022-12-19,"4 wk ahead inc death",2023-01-14,"SI","quantile",0.05,13,"forecast"
2022-12-19,"4 wk ahead inc death",2023-01-14,"SI","quantile",0.1,14,"forecast"
2022-12-19,"4 wk ahead inc death",2023-01-14,"SI","quantile",0.15,16,"forecast"
2022-12-19,"4 wk ahead inc death",2023-01-14,"SI","quantile",0.2,17,"forecast"
2022-12-19,"4 wk ahead inc death",2023-01-14,"SI","quantile",0.25,18,"forecast"
2022-12-19,"4 wk ahead inc death",2023-01-14,"SI","quantile",0.3,19,"forecast"
2022-12-19,"4 wk ahead inc death",2023-01-14,"SI","quantile",0.35,19,"forecast"
2022-12-19,"4 wk ahead inc death",2023-01-14,"SI","quantile",0.4,20,"forecast"
2022-12-19,"4 wk ahead inc death",2023-01-14,"SI","quantile",0.45,20,"forecast"
2022-12-19,"4 wk ahead inc death",2023-01-14,"SI","quantile",0.5,21,"forecast"
2022-12-19,"4 wk ahead inc death",2023-01-14,"SI","quantile",0.55,22,"forecast"
2022-12-19,"4 wk ahead inc death",2023-01-14,"SI","quantile",0.6,23,"forecast"
2022-12-19,"4 wk ahead inc death",2023-01-14,"SI","quantile",0.65,23,"forecast"
2022-12-19,"4 wk ahead inc death",2023-01-14,"SI","quantile",0.7,24,"forecast"
2022-12-19,"4 wk ahead inc death",2023-01-14,"SI","quantile",0.75,25,"forecast"
2022-12-19,"4 wk ahead inc death",2023-01-14,"SI","quantile",0.8,27,"forecast"
2022-12-19,"4 wk ahead inc death",2023-01-14,"SI","quantile",0.85,29,"forecast"
2022-12-19,"4 wk ahead inc death",2023-01-14,"SI","quantile",0.9,32,"forecast"
2022-12-19,"4 wk ahead inc death",2023-01-14,"SI","quantile",0.95,34,"forecast"
2022-12-19,"4 wk ahead inc death",2023-01-14,"SI","quantile",0.975,36,"forecast"
2022-12-19,"4 wk ahead inc death",2023-01-14,"SI","quantile",0.99,40,"forecast"
2022-12-19,"1 wk ahead inc hosp",2022-12-24,"SI","point",NA,178,"forecast"
2022-12-19,"1 wk ahead inc hosp",2022-12-24,"SI","quantile",0.01,116,"forecast"
2022-12-19,"1 wk ahead inc hosp",2022-12-24,"SI","quantile",0.025,129,"forecast"
2022-12-19,"1 wk ahead inc hosp",2022-12-24,"SI","quantile",0.05,135,"forecast"
2022-12-19,"1 wk ahead inc hosp",2022-12-24,"SI","quantile",0.1,140,"forecast"
2022-12-19,"1 wk ahead inc hosp",2022-12-24,"SI","quantile",0.15,146,"forecast"
2022-12-19,"1 wk ahead inc hosp",2022-12-24,"SI","quantile",0.2,151,"forecast"
2022-12-19,"1 wk ahead inc hosp",2022-12-24,"SI","quantile",0.25,157,"forecast"
2022-12-19,"1 wk ahead inc hosp",2022-12-24,"SI","quantile",0.3,161,"forecast"
2022-12-19,"1 wk ahead inc hosp",2022-12-24,"SI","quantile",0.35,165,"forecast"
2022-12-19,"1 wk ahead inc hosp",2022-12-24,"SI","quantile",0.4,170,"forecast"
2022-12-19,"1 wk ahead inc hosp",2022-12-24,"SI","quantile",0.45,174,"forecast"
2022-12-19,"1 wk ahead inc hosp",2022-12-24,"SI","quantile",0.5,178,"forecast"
2022-12-19,"1 wk ahead inc hosp",2022-12-24,"SI","quantile",0.55,182,"forecast"
2022-12-19,"1 wk ahead inc hosp",2022-12-24,"SI","quantile",0.6,186,"forecast"
2022-12-19,"1 wk ahead inc hosp",2022-12-24,"SI","quantile",0.65,189,"forecast"
2022-12-19,"1 wk ahead inc hosp",2022-12-24,"SI","quantile",0.7,193,"forecast"
2022-12-19,"1 wk ahead inc hosp",2022-12-24,"SI","quantile",0.75,197,"forecast"
2022-12-19,"1 wk ahead inc hosp",2022-12-24,"SI","quantile",0.8,207,"forecast"
2022-12-19,"1 wk ahead inc hosp",2022-12-24,"SI","quantile",0.85,217,"forecast"
2022-12-19,"1 wk ahead inc hosp",2022-12-24,"SI","quantile",0.9,228,"forecast"
2022-12-19,"1 wk ahead inc hosp",2022-12-24,"SI","quantile",0.95,238,"forecast"
2022-12-19,"1 wk ahead inc hosp",2022-12-24,"SI","quantile",0.975,248,"forecast"
2022-12-19,"1 wk ahead inc hosp",2022-12-24,"SI","quantile",0.99,273,"forecast"
2022-12-19,"2 wk ahead inc hosp",2022-12-31,"SI","point",NA,179,"forecast"
2022-12-19,"2 wk ahead inc hosp",2022-12-31,"SI","quantile",0.01,112,"forecast"
2022-12-19,"2 wk ahead inc hosp",2022-12-31,"SI","quantile",0.025,125,"forecast"
2022-12-19,"2 wk ahead inc hosp",2022-12-31,"SI","quantile",0.05,132,"forecast"
2022-12-19,"2 wk ahead inc hosp",2022-12-31,"SI","quantile",0.1,138,"forecast"
2022-12-19,"2 wk ahead inc hosp",2022-12-31,"SI","quantile",0.15,145,"forecast"
2022-12-19,"2 wk ahead inc hosp",2022-12-31,"SI","quantile",0.2,151,"forecast"
2022-12-19,"2 wk ahead inc hosp",2022-12-31,"SI","quantile",0.25,158,"forecast"
2022-12-19,"2 wk ahead inc hosp",2022-12-31,"SI","quantile",0.3,162,"forecast"
2022-12-19,"2 wk ahead inc hosp",2022-12-31,"SI","quantile",0.35,166,"forecast"
2022-12-19,"2 wk ahead inc hosp",2022-12-31,"SI","quantile",0.4,171,"forecast"
2022-12-19,"2 wk ahead inc hosp",2022-12-31,"SI","quantile",0.45,175,"forecast"
2022-12-19,"2 wk ahead inc hosp",2022-12-31,"SI","quantile",0.5,179,"forecast"
2022-12-19,"2 wk ahead inc hosp",2022-12-31,"SI","quantile",0.55,184,"forecast"
2022-12-19,"2 wk ahead inc hosp",2022-12-31,"SI","quantile",0.6,188,"forecast"
2022-12-19,"2 wk ahead inc hosp",2022-12-31,"SI","quantile",0.65,193,"forecast"
2022-12-19,"2 wk ahead inc hosp",2022-12-31,"SI","quantile",0.7,197,"forecast"
2022-12-19,"2 wk ahead inc hosp",2022-12-31,"SI","quantile",0.75,202,"forecast"
2022-12-19,"2 wk ahead inc hosp",2022-12-31,"SI","quantile",0.8,214,"forecast"
2022-12-19,"2 wk ahead inc hosp",2022-12-31,"SI","quantile",0.85,226,"forecast"
2022-12-19,"2 wk ahead inc hosp",2022-12-31,"SI","quantile",0.9,239,"forecast"
2022-12-19,"2 wk ahead inc hosp",2022-12-31,"SI","quantile",0.95,251,"forecast"
2022-12-19,"2 wk ahead inc hosp",2022-12-31,"SI","quantile",0.975,263,"forecast"
2022-12-19,"2 wk ahead inc hosp",2022-12-31,"SI","quantile",0.99,289,"forecast"
2022-12-19,"3 wk ahead inc hosp",2023-01-07,"SI","point",NA,176,"forecast"
2022-12-19,"3 wk ahead inc hosp",2023-01-07,"SI","quantile",0.01,93,"forecast"
2022-12-19,"3 wk ahead inc hosp",2023-01-07,"SI","quantile",0.025,103,"forecast"
2022-12-19,"3 wk ahead inc hosp",2023-01-07,"SI","quantile",0.05,112,"forecast"
2022-12-19,"3 wk ahead inc hosp",2023-01-07,"SI","quantile",0.1,122,"forecast"
2022-12-19,"3 wk ahead inc hosp",2023-01-07,"SI","quantile",0.15,131,"forecast"
2022-12-19,"3 wk ahead inc hosp",2023-01-07,"SI","quantile",0.2,141,"forecast"
2022-12-19,"3 wk ahead inc hosp",2023-01-07,"SI","quantile",0.25,150,"forecast"
2022-12-19,"3 wk ahead inc hosp",2023-01-07,"SI","quantile",0.3,155,"forecast"
2022-12-19,"3 wk ahead inc hosp",2023-01-07,"SI","quantile",0.35,160,"forecast"
2022-12-19,"3 wk ahead inc hosp",2023-01-07,"SI","quantile",0.4,166,"forecast"
2022-12-19,"3 wk ahead inc hosp",2023-01-07,"SI","quantile",0.45,171,"forecast"
2022-12-19,"3 wk ahead inc hosp",2023-01-07,"SI","quantile",0.5,176,"forecast"
2022-12-19,"3 wk ahead inc hosp",2023-01-07,"SI","quantile",0.55,180,"forecast"
2022-12-19,"3 wk ahead inc hosp",2023-01-07,"SI","quantile",0.6,184,"forecast"
2022-12-19,"3 wk ahead inc hosp",2023-01-07,"SI","quantile",0.65,188,"forecast"
2022-12-19,"3 wk ahead inc hosp",2023-01-07,"SI","quantile",0.7,192,"forecast"
2022-12-19,"3 wk ahead inc hosp",2023-01-07,"SI","quantile",0.75,196,"forecast"
2022-12-19,"3 wk ahead inc hosp",2023-01-07,"SI","quantile",0.8,208,"forecast"
2022-12-19,"3 wk ahead inc hosp",2023-01-07,"SI","quantile",0.85,221,"forecast"
2022-12-19,"3 wk ahead inc hosp",2023-01-07,"SI","quantile",0.9,233,"forecast"
2022-12-19,"3 wk ahead inc hosp",2023-01-07,"SI","quantile",0.95,246,"forecast"
2022-12-19,"3 wk ahead inc hosp",2023-01-07,"SI","quantile",0.975,258,"forecast"
2022-12-19,"3 wk ahead inc hosp",2023-01-07,"SI","quantile",0.99,284,"forecast"
2022-12-19,"4 wk ahead inc hosp",2023-01-14,"SI","point",NA,163,"forecast"
2022-12-19,"4 wk ahead inc hosp",2023-01-14,"SI","quantile",0.01,75,"forecast"
2022-12-19,"4 wk ahead inc hosp",2023-01-14,"SI","quantile",0.025,83,"forecast"
2022-12-19,"4 wk ahead inc hosp",2023-01-14,"SI","quantile",0.05,93,"forecast"
2022-12-19,"4 wk ahead inc hosp",2023-01-14,"SI","quantile",0.1,103,"forecast"
2022-12-19,"4 wk ahead inc hosp",2023-01-14,"SI","quantile",0.15,113,"forecast"
2022-12-19,"4 wk ahead inc hosp",2023-01-14,"SI","quantile",0.2,123,"forecast"
2022-12-19,"4 wk ahead inc hosp",2023-01-14,"SI","quantile",0.25,133,"forecast"
2022-12-19,"4 wk ahead inc hosp",2023-01-14,"SI","quantile",0.3,139,"forecast"
2022-12-19,"4 wk ahead inc hosp",2023-01-14,"SI","quantile",0.35,145,"forecast"
2022-12-19,"4 wk ahead inc hosp",2023-01-14,"SI","quantile",0.4,151,"forecast"
2022-12-19,"4 wk ahead inc hosp",2023-01-14,"SI","quantile",0.45,157,"forecast"
2022-12-19,"4 wk ahead inc hosp",2023-01-14,"SI","quantile",0.5,163,"forecast"
2022-12-19,"4 wk ahead inc hosp",2023-01-14,"SI","quantile",0.55,167,"forecast"
2022-12-19,"4 wk ahead inc hosp",2023-01-14,"SI","quantile",0.6,171,"forecast"
2022-12-19,"4 wk ahead inc hosp",2023-01-14,"SI","quantile",0.65,176,"forecast"
2022-12-19,"4 wk ahead inc hosp",2023-01-14,"SI","quantile",0.7,180,"forecast"
2022-12-19,"4 wk ahead inc hosp",2023-01-14,"SI","quantile",0.75,184,"forecast"
2022-12-19,"4 wk ahead inc hosp",2023-01-14,"SI","quantile",0.8,197,"forecast"
2022-12-19,"4 wk ahead inc hosp",2023-01-14,"SI","quantile",0.85,209,"forecast"
2022-12-19,"4 wk ahead inc hosp",2023-01-14,"SI","quantile",0.9,222,"forecast"
2022-12-19,"4 wk ahead inc hosp",2023-01-14,"SI","quantile",0.95,234,"forecast"
2022-12-19,"4 wk ahead inc hosp",2023-01-14,"SI","quantile",0.975,247,"forecast"
2022-12-19,"4 wk ahead inc hosp",2023-01-14,"SI","quantile",0.99,272,"forecast"
