"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-03-28,"1 wk ahead inc death",2022-04-02,"SI","quantile",0.35,29,"forecast"
2022-03-28,"1 wk ahead inc death",2022-04-02,"SI","quantile",0.4,29,"forecast"
2022-03-28,"1 wk ahead inc death",2022-04-02,"SI","quantile",0.45,30,"forecast"
2022-03-28,"1 wk ahead inc death",2022-04-02,"SI","quantile",0.5,30,"forecast"
2022-03-28,"1 wk ahead inc death",2022-04-02,"SI","quantile",0.55,31,"forecast"
2022-03-28,"1 wk ahead inc death",2022-04-02,"SI","quantile",0.6,31,"forecast"
2022-03-28,"1 wk ahead inc death",2022-04-02,"SI","quantile",0.65,32,"forecast"
2022-03-28,"1 wk ahead inc death",2022-04-02,"SI","quantile",0.7,32,"forecast"
2022-03-28,"1 wk ahead inc death",2022-04-02,"SI","quantile",0.75,33,"forecast"
2022-03-28,"1 wk ahead inc death",2022-04-02,"SI","quantile",0.8,34,"forecast"
2022-03-28,"1 wk ahead inc death",2022-04-02,"SI","quantile",0.85,35,"forecast"
2022-03-28,"1 wk ahead inc death",2022-04-02,"SI","quantile",0.9,35,"forecast"
2022-03-28,"1 wk ahead inc death",2022-04-02,"SI","quantile",0.95,36,"forecast"
2022-03-28,"1 wk ahead inc death",2022-04-02,"SI","quantile",0.975,37,"forecast"
2022-03-28,"1 wk ahead inc death",2022-04-02,"SI","quantile",0.99,41,"forecast"
2022-03-28,"2 wk ahead inc death",2022-04-09,"SI","point",NA,32,"forecast"
2022-03-28,"2 wk ahead inc death",2022-04-09,"SI","quantile",0.01,22,"forecast"
2022-03-28,"2 wk ahead inc death",2022-04-09,"SI","quantile",0.025,24,"forecast"
2022-03-28,"2 wk ahead inc death",2022-04-09,"SI","quantile",0.05,25,"forecast"
2022-03-28,"2 wk ahead inc death",2022-04-09,"SI","quantile",0.1,26,"forecast"
2022-03-28,"2 wk ahead inc death",2022-04-09,"SI","quantile",0.15,27,"forecast"
2022-03-28,"2 wk ahead inc death",2022-04-09,"SI","quantile",0.2,28,"forecast"
2022-03-28,"2 wk ahead inc death",2022-04-09,"SI","quantile",0.25,29,"forecast"
2022-03-28,"2 wk ahead inc death",2022-04-09,"SI","quantile",0.3,30,"forecast"
2022-03-28,"2 wk ahead inc death",2022-04-09,"SI","quantile",0.35,30,"forecast"
2022-03-28,"2 wk ahead inc death",2022-04-09,"SI","quantile",0.4,31,"forecast"
2022-03-28,"2 wk ahead inc death",2022-04-09,"SI","quantile",0.45,31,"forecast"
2022-03-28,"2 wk ahead inc death",2022-04-09,"SI","quantile",0.5,32,"forecast"
2022-03-28,"2 wk ahead inc death",2022-04-09,"SI","quantile",0.55,33,"forecast"
2022-03-28,"2 wk ahead inc death",2022-04-09,"SI","quantile",0.6,34,"forecast"
2022-03-28,"2 wk ahead inc death",2022-04-09,"SI","quantile",0.65,34,"forecast"
2022-03-28,"2 wk ahead inc death",2022-04-09,"SI","quantile",0.7,35,"forecast"
2022-03-28,"2 wk ahead inc death",2022-04-09,"SI","quantile",0.75,36,"forecast"
2022-03-28,"2 wk ahead inc death",2022-04-09,"SI","quantile",0.8,37,"forecast"
2022-03-28,"2 wk ahead inc death",2022-04-09,"SI","quantile",0.85,38,"forecast"
2022-03-28,"2 wk ahead inc death",2022-04-09,"SI","quantile",0.9,39,"forecast"
2022-03-28,"2 wk ahead inc death",2022-04-09,"SI","quantile",0.95,40,"forecast"
2022-03-28,"2 wk ahead inc death",2022-04-09,"SI","quantile",0.975,41,"forecast"
2022-03-28,"2 wk ahead inc death",2022-04-09,"SI","quantile",0.99,45,"forecast"
2022-03-28,"3 wk ahead inc death",2022-04-16,"SI","point",NA,34,"forecast"
2022-03-28,"3 wk ahead inc death",2022-04-16,"SI","quantile",0.01,22,"forecast"
2022-03-28,"3 wk ahead inc death",2022-04-16,"SI","quantile",0.025,25,"forecast"
2022-03-28,"3 wk ahead inc death",2022-04-16,"SI","quantile",0.05,26,"forecast"
2022-03-28,"3 wk ahead inc death",2022-04-16,"SI","quantile",0.1,27,"forecast"
2022-03-28,"3 wk ahead inc death",2022-04-16,"SI","quantile",0.15,28,"forecast"
2022-03-28,"3 wk ahead inc death",2022-04-16,"SI","quantile",0.2,29,"forecast"
2022-03-28,"3 wk ahead inc death",2022-04-16,"SI","quantile",0.25,30,"forecast"
2022-03-28,"3 wk ahead inc death",2022-04-16,"SI","quantile",0.3,31,"forecast"
2022-03-28,"3 wk ahead inc death",2022-04-16,"SI","quantile",0.35,32,"forecast"
2022-03-28,"3 wk ahead inc death",2022-04-16,"SI","quantile",0.4,32,"forecast"
2022-03-28,"3 wk ahead inc death",2022-04-16,"SI","quantile",0.45,33,"forecast"
2022-03-28,"3 wk ahead inc death",2022-04-16,"SI","quantile",0.5,34,"forecast"
2022-03-28,"3 wk ahead inc death",2022-04-16,"SI","quantile",0.55,35,"forecast"
2022-03-28,"3 wk ahead inc death",2022-04-16,"SI","quantile",0.6,36,"forecast"
2022-03-28,"3 wk ahead inc death",2022-04-16,"SI","quantile",0.65,36,"forecast"
2022-03-28,"3 wk ahead inc death",2022-04-16,"SI","quantile",0.7,37,"forecast"
2022-03-28,"3 wk ahead inc death",2022-04-16,"SI","quantile",0.75,38,"forecast"
2022-03-28,"3 wk ahead inc death",2022-04-16,"SI","quantile",0.8,39,"forecast"
2022-03-28,"3 wk ahead inc death",2022-04-16,"SI","quantile",0.85,40,"forecast"
2022-03-28,"3 wk ahead inc death",2022-04-16,"SI","quantile",0.9,41,"forecast"
2022-03-28,"3 wk ahead inc death",2022-04-16,"SI","quantile",0.95,42,"forecast"
2022-03-28,"3 wk ahead inc death",2022-04-16,"SI","quantile",0.975,43,"forecast"
2022-03-28,"3 wk ahead inc death",2022-04-16,"SI","quantile",0.99,47,"forecast"
2022-03-28,"4 wk ahead inc death",2022-04-23,"SI","point",NA,35,"forecast"
2022-03-28,"4 wk ahead inc death",2022-04-23,"SI","quantile",0.01,23,"forecast"
2022-03-28,"4 wk ahead inc death",2022-04-23,"SI","quantile",0.025,26,"forecast"
2022-03-28,"4 wk ahead inc death",2022-04-23,"SI","quantile",0.05,27,"forecast"
2022-03-28,"4 wk ahead inc death",2022-04-23,"SI","quantile",0.1,28,"forecast"
2022-03-28,"4 wk ahead inc death",2022-04-23,"SI","quantile",0.15,30,"forecast"
2022-03-28,"4 wk ahead inc death",2022-04-23,"SI","quantile",0.2,31,"forecast"
2022-03-28,"4 wk ahead inc death",2022-04-23,"SI","quantile",0.25,32,"forecast"
2022-03-28,"4 wk ahead inc death",2022-04-23,"SI","quantile",0.3,33,"forecast"
2022-03-28,"4 wk ahead inc death",2022-04-23,"SI","quantile",0.35,33,"forecast"
2022-03-28,"4 wk ahead inc death",2022-04-23,"SI","quantile",0.4,34,"forecast"
2022-03-28,"4 wk ahead inc death",2022-04-23,"SI","quantile",0.45,34,"forecast"
2022-03-28,"4 wk ahead inc death",2022-04-23,"SI","quantile",0.5,35,"forecast"
2022-03-28,"4 wk ahead inc death",2022-04-23,"SI","quantile",0.55,36,"forecast"
2022-03-28,"4 wk ahead inc death",2022-04-23,"SI","quantile",0.6,37,"forecast"
2022-03-28,"4 wk ahead inc death",2022-04-23,"SI","quantile",0.65,38,"forecast"
2022-03-28,"4 wk ahead inc death",2022-04-23,"SI","quantile",0.7,39,"forecast"
2022-03-28,"4 wk ahead inc death",2022-04-23,"SI","quantile",0.75,40,"forecast"
2022-03-28,"4 wk ahead inc death",2022-04-23,"SI","quantile",0.8,41,"forecast"
2022-03-28,"4 wk ahead inc death",2022-04-23,"SI","quantile",0.85,42,"forecast"
2022-03-28,"4 wk ahead inc death",2022-04-23,"SI","quantile",0.9,44,"forecast"
2022-03-28,"4 wk ahead inc death",2022-04-23,"SI","quantile",0.95,45,"forecast"
2022-03-28,"4 wk ahead inc death",2022-04-23,"SI","quantile",0.975,46,"forecast"
2022-03-28,"4 wk ahead inc death",2022-04-23,"SI","quantile",0.99,51,"forecast"
2022-03-28,"1 wk ahead inc hosp",2022-04-02,"SI","point",NA,263,"forecast"
2022-03-28,"1 wk ahead inc hosp",2022-04-02,"SI","quantile",0.01,154,"forecast"
2022-03-28,"1 wk ahead inc hosp",2022-04-02,"SI","quantile",0.025,171,"forecast"
2022-03-28,"1 wk ahead inc hosp",2022-04-02,"SI","quantile",0.05,180,"forecast"
2022-03-28,"1 wk ahead inc hosp",2022-04-02,"SI","quantile",0.1,190,"forecast"
2022-03-28,"1 wk ahead inc hosp",2022-04-02,"SI","quantile",0.15,199,"forecast"
2022-03-28,"1 wk ahead inc hosp",2022-04-02,"SI","quantile",0.2,209,"forecast"
2022-03-28,"1 wk ahead inc hosp",2022-04-02,"SI","quantile",0.25,218,"forecast"
2022-03-28,"1 wk ahead inc hosp",2022-04-02,"SI","quantile",0.3,227,"forecast"
2022-03-28,"1 wk ahead inc hosp",2022-04-02,"SI","quantile",0.35,236,"forecast"
2022-03-28,"1 wk ahead inc hosp",2022-04-02,"SI","quantile",0.4,245,"forecast"
2022-03-28,"1 wk ahead inc hosp",2022-04-02,"SI","quantile",0.45,254,"forecast"
2022-03-28,"1 wk ahead inc hosp",2022-04-02,"SI","quantile",0.5,263,"forecast"
2022-03-28,"1 wk ahead inc hosp",2022-04-02,"SI","quantile",0.55,269,"forecast"
2022-03-28,"1 wk ahead inc hosp",2022-04-02,"SI","quantile",0.6,275,"forecast"
2022-03-28,"1 wk ahead inc hosp",2022-04-02,"SI","quantile",0.65,282,"forecast"
2022-03-28,"1 wk ahead inc hosp",2022-04-02,"SI","quantile",0.7,288,"forecast"
2022-03-28,"1 wk ahead inc hosp",2022-04-02,"SI","quantile",0.75,294,"forecast"
2022-03-28,"1 wk ahead inc hosp",2022-04-02,"SI","quantile",0.8,310,"forecast"
2022-03-28,"1 wk ahead inc hosp",2022-04-02,"SI","quantile",0.85,325,"forecast"
2022-03-28,"1 wk ahead inc hosp",2022-04-02,"SI","quantile",0.9,341,"forecast"
2022-03-28,"1 wk ahead inc hosp",2022-04-02,"SI","quantile",0.95,356,"forecast"
2022-03-28,"1 wk ahead inc hosp",2022-04-02,"SI","quantile",0.975,372,"forecast"
2022-03-28,"1 wk ahead inc hosp",2022-04-02,"SI","quantile",0.99,409,"forecast"
2022-03-28,"2 wk ahead inc hosp",2022-04-09,"SI","point",NA,280,"forecast"
2022-03-28,"2 wk ahead inc hosp",2022-04-09,"SI","quantile",0.01,169,"forecast"
2022-03-28,"2 wk ahead inc hosp",2022-04-09,"SI","quantile",0.025,188,"forecast"
2022-03-28,"2 wk ahead inc hosp",2022-04-09,"SI","quantile",0.05,198,"forecast"
2022-03-28,"2 wk ahead inc hosp",2022-04-09,"SI","quantile",0.1,207,"forecast"
2022-03-28,"2 wk ahead inc hosp",2022-04-09,"SI","quantile",0.15,217,"forecast"
2022-03-28,"2 wk ahead inc hosp",2022-04-09,"SI","quantile",0.2,226,"forecast"
2022-03-28,"2 wk ahead inc hosp",2022-04-09,"SI","quantile",0.25,236,"forecast"
2022-03-28,"2 wk ahead inc hosp",2022-04-09,"SI","quantile",0.3,245,"forecast"
2022-03-28,"2 wk ahead inc hosp",2022-04-09,"SI","quantile",0.35,254,"forecast"
2022-03-28,"2 wk ahead inc hosp",2022-04-09,"SI","quantile",0.4,262,"forecast"
2022-03-28,"2 wk ahead inc hosp",2022-04-09,"SI","quantile",0.45,271,"forecast"
2022-03-28,"2 wk ahead inc hosp",2022-04-09,"SI","quantile",0.5,280,"forecast"
2022-03-28,"2 wk ahead inc hosp",2022-04-09,"SI","quantile",0.55,287,"forecast"
2022-03-28,"2 wk ahead inc hosp",2022-04-09,"SI","quantile",0.6,294,"forecast"
2022-03-28,"2 wk ahead inc hosp",2022-04-09,"SI","quantile",0.65,301,"forecast"
2022-03-28,"2 wk ahead inc hosp",2022-04-09,"SI","quantile",0.7,308,"forecast"
2022-03-28,"2 wk ahead inc hosp",2022-04-09,"SI","quantile",0.75,315,"forecast"
2022-03-28,"2 wk ahead inc hosp",2022-04-09,"SI","quantile",0.8,329,"forecast"
2022-03-28,"2 wk ahead inc hosp",2022-04-09,"SI","quantile",0.85,343,"forecast"
2022-03-28,"2 wk ahead inc hosp",2022-04-09,"SI","quantile",0.9,356,"forecast"
2022-03-28,"2 wk ahead inc hosp",2022-04-09,"SI","quantile",0.95,370,"forecast"
2022-03-28,"2 wk ahead inc hosp",2022-04-09,"SI","quantile",0.975,384,"forecast"
2022-03-28,"2 wk ahead inc hosp",2022-04-09,"SI","quantile",0.99,422,"forecast"
2022-03-28,"3 wk ahead inc hosp",2022-04-16,"SI","point",NA,289,"forecast"
2022-03-28,"3 wk ahead inc hosp",2022-04-16,"SI","quantile",0.01,176,"forecast"
2022-03-28,"3 wk ahead inc hosp",2022-04-16,"SI","quantile",0.025,196,"forecast"
2022-03-28,"3 wk ahead inc hosp",2022-04-16,"SI","quantile",0.05,206,"forecast"
2022-03-28,"3 wk ahead inc hosp",2022-04-16,"SI","quantile",0.1,216,"forecast"
2022-03-28,"3 wk ahead inc hosp",2022-04-16,"SI","quantile",0.15,226,"forecast"
2022-03-28,"3 wk ahead inc hosp",2022-04-16,"SI","quantile",0.2,236,"forecast"
2022-03-28,"3 wk ahead inc hosp",2022-04-16,"SI","quantile",0.25,246,"forecast"
2022-03-28,"3 wk ahead inc hosp",2022-04-16,"SI","quantile",0.3,255,"forecast"
2022-03-28,"3 wk ahead inc hosp",2022-04-16,"SI","quantile",0.35,263,"forecast"
2022-03-28,"3 wk ahead inc hosp",2022-04-16,"SI","quantile",0.4,272,"forecast"
2022-03-28,"3 wk ahead inc hosp",2022-04-16,"SI","quantile",0.45,280,"forecast"
2022-03-28,"3 wk ahead inc hosp",2022-04-16,"SI","quantile",0.5,289,"forecast"
2022-03-28,"3 wk ahead inc hosp",2022-04-16,"SI","quantile",0.55,295,"forecast"
2022-03-28,"3 wk ahead inc hosp",2022-04-16,"SI","quantile",0.6,302,"forecast"
2022-03-28,"3 wk ahead inc hosp",2022-04-16,"SI","quantile",0.65,308,"forecast"
2022-03-28,"3 wk ahead inc hosp",2022-04-16,"SI","quantile",0.7,315,"forecast"
2022-03-28,"3 wk ahead inc hosp",2022-04-16,"SI","quantile",0.75,321,"forecast"
2022-03-28,"3 wk ahead inc hosp",2022-04-16,"SI","quantile",0.8,334,"forecast"
2022-03-28,"3 wk ahead inc hosp",2022-04-16,"SI","quantile",0.85,347,"forecast"
2022-03-28,"3 wk ahead inc hosp",2022-04-16,"SI","quantile",0.9,361,"forecast"
2022-03-28,"3 wk ahead inc hosp",2022-04-16,"SI","quantile",0.95,374,"forecast"
2022-03-28,"3 wk ahead inc hosp",2022-04-16,"SI","quantile",0.975,387,"forecast"
2022-03-28,"3 wk ahead inc hosp",2022-04-16,"SI","quantile",0.99,426,"forecast"
2022-03-28,"4 wk ahead inc hosp",2022-04-23,"SI","point",NA,285,"forecast"
2022-03-28,"4 wk ahead inc hosp",2022-04-23,"SI","quantile",0.01,181,"forecast"
2022-03-28,"4 wk ahead inc hosp",2022-04-23,"SI","quantile",0.025,201,"forecast"
2022-03-28,"4 wk ahead inc hosp",2022-04-23,"SI","quantile",0.05,211,"forecast"
2022-03-28,"4 wk ahead inc hosp",2022-04-23,"SI","quantile",0.1,220,"forecast"
2022-03-28,"4 wk ahead inc hosp",2022-04-23,"SI","quantile",0.15,230,"forecast"
2022-03-28,"4 wk ahead inc hosp",2022-04-23,"SI","quantile",0.2,239,"forecast"
2022-03-28,"4 wk ahead inc hosp",2022-04-23,"SI","quantile",0.25,249,"forecast"
2022-03-28,"4 wk ahead inc hosp",2022-04-23,"SI","quantile",0.3,256,"forecast"
2022-03-28,"4 wk ahead inc hosp",2022-04-23,"SI","quantile",0.35,263,"forecast"
2022-03-28,"4 wk ahead inc hosp",2022-04-23,"SI","quantile",0.4,271,"forecast"
2022-03-28,"4 wk ahead inc hosp",2022-04-23,"SI","quantile",0.45,278,"forecast"
2022-03-28,"4 wk ahead inc hosp",2022-04-23,"SI","quantile",0.5,285,"forecast"
2022-03-28,"4 wk ahead inc hosp",2022-04-23,"SI","quantile",0.55,291,"forecast"
2022-03-28,"4 wk ahead inc hosp",2022-04-23,"SI","quantile",0.6,298,"forecast"
2022-03-28,"4 wk ahead inc hosp",2022-04-23,"SI","quantile",0.65,304,"forecast"
2022-03-28,"4 wk ahead inc hosp",2022-04-23,"SI","quantile",0.7,311,"forecast"
2022-03-28,"4 wk ahead inc hosp",2022-04-23,"SI","quantile",0.75,317,"forecast"
2022-03-28,"4 wk ahead inc hosp",2022-04-23,"SI","quantile",0.8,329,"forecast"
2022-03-28,"4 wk ahead inc hosp",2022-04-23,"SI","quantile",0.85,342,"forecast"
2022-03-28,"4 wk ahead inc hosp",2022-04-23,"SI","quantile",0.9,354,"forecast"
2022-03-28,"4 wk ahead inc hosp",2022-04-23,"SI","quantile",0.95,367,"forecast"
2022-03-28,"4 wk ahead inc hosp",2022-04-23,"SI","quantile",0.975,379,"forecast"
2022-03-28,"4 wk ahead inc hosp",2022-04-23,"SI","quantile",0.99,417,"forecast"
