forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-05-09,forecast,1 wk ahead inc hosp,2022-05-14,IT,quantile,0.99,3386
2022-05-09,forecast,1 wk ahead inc death,2022-05-14,IT,point,NA,756
2022-05-09,forecast,1 wk ahead inc death,2022-05-14,IT,quantile,0.01,675
2022-05-09,forecast,1 wk ahead inc death,2022-05-14,IT,quantile,0.025,684
2022-05-09,forecast,1 wk ahead inc death,2022-05-14,IT,quantile,0.05,694
2022-05-09,forecast,1 wk ahead inc death,2022-05-14,IT,quantile,0.1,705
2022-05-09,forecast,1 wk ahead inc death,2022-05-14,IT,quantile,0.15,715
2022-05-09,forecast,1 wk ahead inc death,2022-05-14,IT,quantile,0.2,723
2022-05-09,forecast,1 wk ahead inc death,2022-05-14,IT,quantile,0.25,729
2022-05-09,forecast,1 wk ahead inc death,2022-05-14,IT,quantile,0.3,735
2022-05-09,forecast,1 wk ahead inc death,2022-05-14,IT,quantile,0.35,741
2022-05-09,forecast,1 wk ahead inc death,2022-05-14,IT,quantile,0.4,746
2022-05-09,forecast,1 wk ahead inc death,2022-05-14,IT,quantile,0.45,752
2022-05-09,forecast,1 wk ahead inc death,2022-05-14,IT,quantile,0.5,756
2022-05-09,forecast,1 wk ahead inc death,2022-05-14,IT,quantile,0.55,761
2022-05-09,forecast,1 wk ahead inc death,2022-05-14,IT,quantile,0.6,765
2022-05-09,forecast,1 wk ahead inc death,2022-05-14,IT,quantile,0.65,770
2022-05-09,forecast,1 wk ahead inc death,2022-05-14,IT,quantile,0.7,776
2022-05-09,forecast,1 wk ahead inc death,2022-05-14,IT,quantile,0.75,783
2022-05-09,forecast,1 wk ahead inc death,2022-05-14,IT,quantile,0.8,791
2022-05-09,forecast,1 wk ahead inc death,2022-05-14,IT,quantile,0.85,797
2022-05-09,forecast,1 wk ahead inc death,2022-05-14,IT,quantile,0.9,808
2022-05-09,forecast,1 wk ahead inc death,2022-05-14,IT,quantile,0.95,825
2022-05-09,forecast,1 wk ahead inc death,2022-05-14,IT,quantile,0.975,833
2022-05-09,forecast,1 wk ahead inc death,2022-05-14,IT,quantile,0.99,844
2022-05-09,forecast,2 wk ahead inc case,2022-05-21,IT,point,NA,244942
2022-05-09,forecast,2 wk ahead inc case,2022-05-21,IT,quantile,0.01,167300
2022-05-09,forecast,2 wk ahead inc case,2022-05-21,IT,quantile,0.025,187336
2022-05-09,forecast,2 wk ahead inc case,2022-05-21,IT,quantile,0.05,202433
2022-05-09,forecast,2 wk ahead inc case,2022-05-21,IT,quantile,0.1,214027
2022-05-09,forecast,2 wk ahead inc case,2022-05-21,IT,quantile,0.15,220020
2022-05-09,forecast,2 wk ahead inc case,2022-05-21,IT,quantile,0.2,225076
2022-05-09,forecast,2 wk ahead inc case,2022-05-21,IT,quantile,0.25,228431
2022-05-09,forecast,2 wk ahead inc case,2022-05-21,IT,quantile,0.3,232256
2022-05-09,forecast,2 wk ahead inc case,2022-05-21,IT,quantile,0.35,235525
2022-05-09,forecast,2 wk ahead inc case,2022-05-21,IT,quantile,0.4,239049
2022-05-09,forecast,2 wk ahead inc case,2022-05-21,IT,quantile,0.45,242194
2022-05-09,forecast,2 wk ahead inc case,2022-05-21,IT,quantile,0.5,244942
2022-05-09,forecast,2 wk ahead inc case,2022-05-21,IT,quantile,0.55,248138
2022-05-09,forecast,2 wk ahead inc case,2022-05-21,IT,quantile,0.6,251051
2022-05-09,forecast,2 wk ahead inc case,2022-05-21,IT,quantile,0.65,254398
2022-05-09,forecast,2 wk ahead inc case,2022-05-21,IT,quantile,0.7,257953
2022-05-09,forecast,2 wk ahead inc case,2022-05-21,IT,quantile,0.75,261595
2022-05-09,forecast,2 wk ahead inc case,2022-05-21,IT,quantile,0.8,265001
2022-05-09,forecast,2 wk ahead inc case,2022-05-21,IT,quantile,0.85,267979
2022-05-09,forecast,2 wk ahead inc case,2022-05-21,IT,quantile,0.9,272799
2022-05-09,forecast,2 wk ahead inc case,2022-05-21,IT,quantile,0.95,281535
2022-05-09,forecast,2 wk ahead inc case,2022-05-21,IT,quantile,0.975,289364
2022-05-09,forecast,2 wk ahead inc case,2022-05-21,IT,quantile,0.99,296802
2022-05-09,forecast,2 wk ahead inc hosp,2022-05-21,IT,point,NA,3115
2022-05-09,forecast,2 wk ahead inc hosp,2022-05-21,IT,quantile,0.01,2885
2022-05-09,forecast,2 wk ahead inc hosp,2022-05-21,IT,quantile,0.025,2941
2022-05-09,forecast,2 wk ahead inc hosp,2022-05-21,IT,quantile,0.05,2999
2022-05-09,forecast,2 wk ahead inc hosp,2022-05-21,IT,quantile,0.1,3034
2022-05-09,forecast,2 wk ahead inc hosp,2022-05-21,IT,quantile,0.15,3050
2022-05-09,forecast,2 wk ahead inc hosp,2022-05-21,IT,quantile,0.2,3061
2022-05-09,forecast,2 wk ahead inc hosp,2022-05-21,IT,quantile,0.25,3073
2022-05-09,forecast,2 wk ahead inc hosp,2022-05-21,IT,quantile,0.3,3083
2022-05-09,forecast,2 wk ahead inc hosp,2022-05-21,IT,quantile,0.35,3092
2022-05-09,forecast,2 wk ahead inc hosp,2022-05-21,IT,quantile,0.4,3101
2022-05-09,forecast,2 wk ahead inc hosp,2022-05-21,IT,quantile,0.45,3107
2022-05-09,forecast,2 wk ahead inc hosp,2022-05-21,IT,quantile,0.5,3115
2022-05-09,forecast,2 wk ahead inc hosp,2022-05-21,IT,quantile,0.55,3125
2022-05-09,forecast,2 wk ahead inc hosp,2022-05-21,IT,quantile,0.6,3133
2022-05-09,forecast,2 wk ahead inc hosp,2022-05-21,IT,quantile,0.65,3142
2022-05-09,forecast,2 wk ahead inc hosp,2022-05-21,IT,quantile,0.7,3150
2022-05-09,forecast,2 wk ahead inc hosp,2022-05-21,IT,quantile,0.75,3160
2022-05-09,forecast,2 wk ahead inc hosp,2022-05-21,IT,quantile,0.8,3172
2022-05-09,forecast,2 wk ahead inc hosp,2022-05-21,IT,quantile,0.85,3185
2022-05-09,forecast,2 wk ahead inc hosp,2022-05-21,IT,quantile,0.9,3200
2022-05-09,forecast,2 wk ahead inc hosp,2022-05-21,IT,quantile,0.95,3225
2022-05-09,forecast,2 wk ahead inc hosp,2022-05-21,IT,quantile,0.975,3247
2022-05-09,forecast,2 wk ahead inc hosp,2022-05-21,IT,quantile,0.99,3264
2022-05-09,forecast,2 wk ahead inc death,2022-05-21,IT,point,NA,735
2022-05-09,forecast,2 wk ahead inc death,2022-05-21,IT,quantile,0.01,641
2022-05-09,forecast,2 wk ahead inc death,2022-05-21,IT,quantile,0.025,652
2022-05-09,forecast,2 wk ahead inc death,2022-05-21,IT,quantile,0.05,661
2022-05-09,forecast,2 wk ahead inc death,2022-05-21,IT,quantile,0.1,677
2022-05-09,forecast,2 wk ahead inc death,2022-05-21,IT,quantile,0.15,687
2022-05-09,forecast,2 wk ahead inc death,2022-05-21,IT,quantile,0.2,697
2022-05-09,forecast,2 wk ahead inc death,2022-05-21,IT,quantile,0.25,704
2022-05-09,forecast,2 wk ahead inc death,2022-05-21,IT,quantile,0.3,712
2022-05-09,forecast,2 wk ahead inc death,2022-05-21,IT,quantile,0.35,719
2022-05-09,forecast,2 wk ahead inc death,2022-05-21,IT,quantile,0.4,723
2022-05-09,forecast,2 wk ahead inc death,2022-05-21,IT,quantile,0.45,730
2022-05-09,forecast,2 wk ahead inc death,2022-05-21,IT,quantile,0.5,735
2022-05-09,forecast,2 wk ahead inc death,2022-05-21,IT,quantile,0.55,741
2022-05-09,forecast,2 wk ahead inc death,2022-05-21,IT,quantile,0.6,746
2022-05-09,forecast,2 wk ahead inc death,2022-05-21,IT,quantile,0.65,753
2022-05-09,forecast,2 wk ahead inc death,2022-05-21,IT,quantile,0.7,759
2022-05-09,forecast,2 wk ahead inc death,2022-05-21,IT,quantile,0.75,768
2022-05-09,forecast,2 wk ahead inc death,2022-05-21,IT,quantile,0.8,776
2022-05-09,forecast,2 wk ahead inc death,2022-05-21,IT,quantile,0.85,784
2022-05-09,forecast,2 wk ahead inc death,2022-05-21,IT,quantile,0.9,793
2022-05-09,forecast,2 wk ahead inc death,2022-05-21,IT,quantile,0.95,810
2022-05-09,forecast,2 wk ahead inc death,2022-05-21,IT,quantile,0.975,823
2022-05-09,forecast,2 wk ahead inc death,2022-05-21,IT,quantile,0.99,836
