forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-04-11,forecast,1 wk ahead inc death,2022-04-16,IT,quantile,0.15,885
2022-04-11,forecast,1 wk ahead inc death,2022-04-16,IT,quantile,0.2,895
2022-04-11,forecast,1 wk ahead inc death,2022-04-16,IT,quantile,0.25,902
2022-04-11,forecast,1 wk ahead inc death,2022-04-16,IT,quantile,0.3,907
2022-04-11,forecast,1 wk ahead inc death,2022-04-16,IT,quantile,0.35,913
2022-04-11,forecast,1 wk ahead inc death,2022-04-16,IT,quantile,0.4,919
2022-04-11,forecast,1 wk ahead inc death,2022-04-16,IT,quantile,0.45,924
2022-04-11,forecast,1 wk ahead inc death,2022-04-16,IT,quantile,0.5,931
2022-04-11,forecast,1 wk ahead inc death,2022-04-16,IT,quantile,0.55,937
2022-04-11,forecast,1 wk ahead inc death,2022-04-16,IT,quantile,0.6,944
2022-04-11,forecast,1 wk ahead inc death,2022-04-16,IT,quantile,0.65,952
2022-04-11,forecast,1 wk ahead inc death,2022-04-16,IT,quantile,0.7,959
2022-04-11,forecast,1 wk ahead inc death,2022-04-16,IT,quantile,0.75,968
2022-04-11,forecast,1 wk ahead inc death,2022-04-16,IT,quantile,0.8,978
2022-04-11,forecast,1 wk ahead inc death,2022-04-16,IT,quantile,0.85,986
2022-04-11,forecast,1 wk ahead inc death,2022-04-16,IT,quantile,0.9,998
2022-04-11,forecast,1 wk ahead inc death,2022-04-16,IT,quantile,0.95,1012
2022-04-11,forecast,1 wk ahead inc death,2022-04-16,IT,quantile,0.975,1024
2022-04-11,forecast,1 wk ahead inc death,2022-04-16,IT,quantile,0.99,1036
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,IT,point,NA,383108
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,IT,quantile,0.01,348379
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,IT,quantile,0.025,352876
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,IT,quantile,0.05,355780
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,IT,quantile,0.1,361467
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,IT,quantile,0.15,364270
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,IT,quantile,0.2,367127
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,IT,quantile,0.25,369597
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,IT,quantile,0.3,371895
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,IT,quantile,0.35,373997
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,IT,quantile,0.4,376889
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,IT,quantile,0.45,379898
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,IT,quantile,0.5,383108
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,IT,quantile,0.55,386122
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,IT,quantile,0.6,390492
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,IT,quantile,0.65,395036
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,IT,quantile,0.7,399646
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,IT,quantile,0.75,405314
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,IT,quantile,0.8,411988
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,IT,quantile,0.85,419438
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,IT,quantile,0.9,432914
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,IT,quantile,0.95,450307
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,IT,quantile,0.975,457067
2022-04-11,forecast,2 wk ahead inc case,2022-04-23,IT,quantile,0.99,474151
2022-04-11,forecast,2 wk ahead inc hosp,2022-04-23,IT,point,NA,4658
2022-04-11,forecast,2 wk ahead inc hosp,2022-04-23,IT,quantile,0.01,4483
2022-04-11,forecast,2 wk ahead inc hosp,2022-04-23,IT,quantile,0.025,4509
2022-04-11,forecast,2 wk ahead inc hosp,2022-04-23,IT,quantile,0.05,4536
2022-04-11,forecast,2 wk ahead inc hosp,2022-04-23,IT,quantile,0.1,4567
2022-04-11,forecast,2 wk ahead inc hosp,2022-04-23,IT,quantile,0.15,4584
2022-04-11,forecast,2 wk ahead inc hosp,2022-04-23,IT,quantile,0.2,4597
2022-04-11,forecast,2 wk ahead inc hosp,2022-04-23,IT,quantile,0.25,4610
2022-04-11,forecast,2 wk ahead inc hosp,2022-04-23,IT,quantile,0.3,4620
2022-04-11,forecast,2 wk ahead inc hosp,2022-04-23,IT,quantile,0.35,4630
2022-04-11,forecast,2 wk ahead inc hosp,2022-04-23,IT,quantile,0.4,4640
2022-04-11,forecast,2 wk ahead inc hosp,2022-04-23,IT,quantile,0.45,4650
2022-04-11,forecast,2 wk ahead inc hosp,2022-04-23,IT,quantile,0.5,4658
2022-04-11,forecast,2 wk ahead inc hosp,2022-04-23,IT,quantile,0.55,4666
2022-04-11,forecast,2 wk ahead inc hosp,2022-04-23,IT,quantile,0.6,4675
2022-04-11,forecast,2 wk ahead inc hosp,2022-04-23,IT,quantile,0.65,4682
2022-04-11,forecast,2 wk ahead inc hosp,2022-04-23,IT,quantile,0.7,4692
2022-04-11,forecast,2 wk ahead inc hosp,2022-04-23,IT,quantile,0.75,4701
2022-04-11,forecast,2 wk ahead inc hosp,2022-04-23,IT,quantile,0.8,4718
2022-04-11,forecast,2 wk ahead inc hosp,2022-04-23,IT,quantile,0.85,4734
2022-04-11,forecast,2 wk ahead inc hosp,2022-04-23,IT,quantile,0.9,4753
2022-04-11,forecast,2 wk ahead inc hosp,2022-04-23,IT,quantile,0.95,4782
2022-04-11,forecast,2 wk ahead inc hosp,2022-04-23,IT,quantile,0.975,4801
2022-04-11,forecast,2 wk ahead inc hosp,2022-04-23,IT,quantile,0.99,4832
2022-04-11,forecast,2 wk ahead inc death,2022-04-23,IT,point,NA,962
2022-04-11,forecast,2 wk ahead inc death,2022-04-23,IT,quantile,0.01,847
2022-04-11,forecast,2 wk ahead inc death,2022-04-23,IT,quantile,0.025,860
2022-04-11,forecast,2 wk ahead inc death,2022-04-23,IT,quantile,0.05,873
2022-04-11,forecast,2 wk ahead inc death,2022-04-23,IT,quantile,0.1,895
2022-04-11,forecast,2 wk ahead inc death,2022-04-23,IT,quantile,0.15,906
2022-04-11,forecast,2 wk ahead inc death,2022-04-23,IT,quantile,0.2,920
2022-04-11,forecast,2 wk ahead inc death,2022-04-23,IT,quantile,0.25,928
2022-04-11,forecast,2 wk ahead inc death,2022-04-23,IT,quantile,0.3,934
2022-04-11,forecast,2 wk ahead inc death,2022-04-23,IT,quantile,0.35,943
2022-04-11,forecast,2 wk ahead inc death,2022-04-23,IT,quantile,0.4,948
2022-04-11,forecast,2 wk ahead inc death,2022-04-23,IT,quantile,0.45,955
2022-04-11,forecast,2 wk ahead inc death,2022-04-23,IT,quantile,0.5,962
2022-04-11,forecast,2 wk ahead inc death,2022-04-23,IT,quantile,0.55,971
2022-04-11,forecast,2 wk ahead inc death,2022-04-23,IT,quantile,0.6,980
2022-04-11,forecast,2 wk ahead inc death,2022-04-23,IT,quantile,0.65,990
2022-04-11,forecast,2 wk ahead inc death,2022-04-23,IT,quantile,0.7,999
2022-04-11,forecast,2 wk ahead inc death,2022-04-23,IT,quantile,0.75,1010
2022-04-11,forecast,2 wk ahead inc death,2022-04-23,IT,quantile,0.8,1026
2022-04-11,forecast,2 wk ahead inc death,2022-04-23,IT,quantile,0.85,1036
2022-04-11,forecast,2 wk ahead inc death,2022-04-23,IT,quantile,0.9,1049
2022-04-11,forecast,2 wk ahead inc death,2022-04-23,IT,quantile,0.95,1069
2022-04-11,forecast,2 wk ahead inc death,2022-04-23,IT,quantile,0.975,1084
2022-04-11,forecast,2 wk ahead inc death,2022-04-23,IT,quantile,0.99,1105
