forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-10-24,forecast,1 wk ahead inc hosp,2022-10-29,IT,quantile,0.8,2465
2022-10-24,forecast,1 wk ahead inc hosp,2022-10-29,IT,quantile,0.85,2475
2022-10-24,forecast,1 wk ahead inc hosp,2022-10-29,IT,quantile,0.9,2486
2022-10-24,forecast,1 wk ahead inc hosp,2022-10-29,IT,quantile,0.95,2504
2022-10-24,forecast,1 wk ahead inc hosp,2022-10-29,IT,quantile,0.975,2520
2022-10-24,forecast,1 wk ahead inc hosp,2022-10-29,IT,quantile,0.99,2536
2022-10-24,forecast,1 wk ahead inc death,2022-10-29,IT,point,NA,515
2022-10-24,forecast,1 wk ahead inc death,2022-10-29,IT,quantile,0.01,470
2022-10-24,forecast,1 wk ahead inc death,2022-10-29,IT,quantile,0.025,475
2022-10-24,forecast,1 wk ahead inc death,2022-10-29,IT,quantile,0.05,481
2022-10-24,forecast,1 wk ahead inc death,2022-10-29,IT,quantile,0.1,487
2022-10-24,forecast,1 wk ahead inc death,2022-10-29,IT,quantile,0.15,492
2022-10-24,forecast,1 wk ahead inc death,2022-10-29,IT,quantile,0.2,496
2022-10-24,forecast,1 wk ahead inc death,2022-10-29,IT,quantile,0.25,500
2022-10-24,forecast,1 wk ahead inc death,2022-10-29,IT,quantile,0.3,503
2022-10-24,forecast,1 wk ahead inc death,2022-10-29,IT,quantile,0.35,507
2022-10-24,forecast,1 wk ahead inc death,2022-10-29,IT,quantile,0.4,509
2022-10-24,forecast,1 wk ahead inc death,2022-10-29,IT,quantile,0.45,512
2022-10-24,forecast,1 wk ahead inc death,2022-10-29,IT,quantile,0.5,515
2022-10-24,forecast,1 wk ahead inc death,2022-10-29,IT,quantile,0.55,517
2022-10-24,forecast,1 wk ahead inc death,2022-10-29,IT,quantile,0.6,520
2022-10-24,forecast,1 wk ahead inc death,2022-10-29,IT,quantile,0.65,522
2022-10-24,forecast,1 wk ahead inc death,2022-10-29,IT,quantile,0.7,526
2022-10-24,forecast,1 wk ahead inc death,2022-10-29,IT,quantile,0.75,528
2022-10-24,forecast,1 wk ahead inc death,2022-10-29,IT,quantile,0.8,533
2022-10-24,forecast,1 wk ahead inc death,2022-10-29,IT,quantile,0.85,537
2022-10-24,forecast,1 wk ahead inc death,2022-10-29,IT,quantile,0.9,544
2022-10-24,forecast,1 wk ahead inc death,2022-10-29,IT,quantile,0.95,551
2022-10-24,forecast,1 wk ahead inc death,2022-10-29,IT,quantile,0.975,557
2022-10-24,forecast,1 wk ahead inc death,2022-10-29,IT,quantile,0.99,565
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,IT,point,NA,221278
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,IT,quantile,0.01,175202
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,IT,quantile,0.025,183494
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,IT,quantile,0.05,190975
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,IT,quantile,0.1,197045
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,IT,quantile,0.15,200661
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,IT,quantile,0.2,204894
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,IT,quantile,0.25,207525
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,IT,quantile,0.3,210654
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,IT,quantile,0.35,213210
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,IT,quantile,0.4,216087
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,IT,quantile,0.45,218617
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,IT,quantile,0.5,221278
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,IT,quantile,0.55,223643
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,IT,quantile,0.6,226194
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,IT,quantile,0.65,228566
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,IT,quantile,0.7,231211
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,IT,quantile,0.75,234697
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,IT,quantile,0.8,238183
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,IT,quantile,0.85,242268
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,IT,quantile,0.9,247408
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,IT,quantile,0.95,256270
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,IT,quantile,0.975,269644
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,IT,quantile,0.99,275536
2022-10-24,forecast,2 wk ahead inc hosp,2022-11-05,IT,point,NA,2449
2022-10-24,forecast,2 wk ahead inc hosp,2022-11-05,IT,quantile,0.01,2301
2022-10-24,forecast,2 wk ahead inc hosp,2022-11-05,IT,quantile,0.025,2319
2022-10-24,forecast,2 wk ahead inc hosp,2022-11-05,IT,quantile,0.05,2346
2022-10-24,forecast,2 wk ahead inc hosp,2022-11-05,IT,quantile,0.1,2367
2022-10-24,forecast,2 wk ahead inc hosp,2022-11-05,IT,quantile,0.15,2381
2022-10-24,forecast,2 wk ahead inc hosp,2022-11-05,IT,quantile,0.2,2394
2022-10-24,forecast,2 wk ahead inc hosp,2022-11-05,IT,quantile,0.25,2407
2022-10-24,forecast,2 wk ahead inc hosp,2022-11-05,IT,quantile,0.3,2416
2022-10-24,forecast,2 wk ahead inc hosp,2022-11-05,IT,quantile,0.35,2424
2022-10-24,forecast,2 wk ahead inc hosp,2022-11-05,IT,quantile,0.4,2433
2022-10-24,forecast,2 wk ahead inc hosp,2022-11-05,IT,quantile,0.45,2442
2022-10-24,forecast,2 wk ahead inc hosp,2022-11-05,IT,quantile,0.5,2449
2022-10-24,forecast,2 wk ahead inc hosp,2022-11-05,IT,quantile,0.55,2458
2022-10-24,forecast,2 wk ahead inc hosp,2022-11-05,IT,quantile,0.6,2468
2022-10-24,forecast,2 wk ahead inc hosp,2022-11-05,IT,quantile,0.65,2480
2022-10-24,forecast,2 wk ahead inc hosp,2022-11-05,IT,quantile,0.7,2488
2022-10-24,forecast,2 wk ahead inc hosp,2022-11-05,IT,quantile,0.75,2500
2022-10-24,forecast,2 wk ahead inc hosp,2022-11-05,IT,quantile,0.8,2513
2022-10-24,forecast,2 wk ahead inc hosp,2022-11-05,IT,quantile,0.85,2525
2022-10-24,forecast,2 wk ahead inc hosp,2022-11-05,IT,quantile,0.9,2551
2022-10-24,forecast,2 wk ahead inc hosp,2022-11-05,IT,quantile,0.95,2580
2022-10-24,forecast,2 wk ahead inc hosp,2022-11-05,IT,quantile,0.975,2614
2022-10-24,forecast,2 wk ahead inc hosp,2022-11-05,IT,quantile,0.99,2657
2022-10-24,forecast,2 wk ahead inc death,2022-11-05,IT,point,NA,545
2022-10-24,forecast,2 wk ahead inc death,2022-11-05,IT,quantile,0.01,486
2022-10-24,forecast,2 wk ahead inc death,2022-11-05,IT,quantile,0.025,492
2022-10-24,forecast,2 wk ahead inc death,2022-11-05,IT,quantile,0.05,499
2022-10-24,forecast,2 wk ahead inc death,2022-11-05,IT,quantile,0.1,507
2022-10-24,forecast,2 wk ahead inc death,2022-11-05,IT,quantile,0.15,514
2022-10-24,forecast,2 wk ahead inc death,2022-11-05,IT,quantile,0.2,520
2022-10-24,forecast,2 wk ahead inc death,2022-11-05,IT,quantile,0.25,525
2022-10-24,forecast,2 wk ahead inc death,2022-11-05,IT,quantile,0.3,529
2022-10-24,forecast,2 wk ahead inc death,2022-11-05,IT,quantile,0.35,533
2022-10-24,forecast,2 wk ahead inc death,2022-11-05,IT,quantile,0.4,538
2022-10-24,forecast,2 wk ahead inc death,2022-11-05,IT,quantile,0.45,541
2022-10-24,forecast,2 wk ahead inc death,2022-11-05,IT,quantile,0.5,545
2022-10-24,forecast,2 wk ahead inc death,2022-11-05,IT,quantile,0.55,547
2022-10-24,forecast,2 wk ahead inc death,2022-11-05,IT,quantile,0.6,551
2022-10-24,forecast,2 wk ahead inc death,2022-11-05,IT,quantile,0.65,555
2022-10-24,forecast,2 wk ahead inc death,2022-11-05,IT,quantile,0.7,559
2022-10-24,forecast,2 wk ahead inc death,2022-11-05,IT,quantile,0.75,564
2022-10-24,forecast,2 wk ahead inc death,2022-11-05,IT,quantile,0.8,569
2022-10-24,forecast,2 wk ahead inc death,2022-11-05,IT,quantile,0.85,575
2022-10-24,forecast,2 wk ahead inc death,2022-11-05,IT,quantile,0.9,581
2022-10-24,forecast,2 wk ahead inc death,2022-11-05,IT,quantile,0.95,594
2022-10-24,forecast,2 wk ahead inc death,2022-11-05,IT,quantile,0.975,605
2022-10-24,forecast,2 wk ahead inc death,2022-11-05,IT,quantile,0.99,613
