forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-10-03,forecast,2 wk ahead inc case,2022-10-15,IT,quantile,0.45,324486
2022-10-03,forecast,2 wk ahead inc case,2022-10-15,IT,quantile,0.5,331058
2022-10-03,forecast,2 wk ahead inc case,2022-10-15,IT,quantile,0.55,336309
2022-10-03,forecast,2 wk ahead inc case,2022-10-15,IT,quantile,0.6,341659
2022-10-03,forecast,2 wk ahead inc case,2022-10-15,IT,quantile,0.65,347050
2022-10-03,forecast,2 wk ahead inc case,2022-10-15,IT,quantile,0.7,353215
2022-10-03,forecast,2 wk ahead inc case,2022-10-15,IT,quantile,0.75,359084
2022-10-03,forecast,2 wk ahead inc case,2022-10-15,IT,quantile,0.8,367999
2022-10-03,forecast,2 wk ahead inc case,2022-10-15,IT,quantile,0.85,377452
2022-10-03,forecast,2 wk ahead inc case,2022-10-15,IT,quantile,0.9,389110
2022-10-03,forecast,2 wk ahead inc case,2022-10-15,IT,quantile,0.95,409333
2022-10-03,forecast,2 wk ahead inc case,2022-10-15,IT,quantile,0.975,430502
2022-10-03,forecast,2 wk ahead inc case,2022-10-15,IT,quantile,0.99,453491
2022-10-03,forecast,2 wk ahead inc hosp,2022-10-15,IT,point,NA,1788
2022-10-03,forecast,2 wk ahead inc hosp,2022-10-15,IT,quantile,0.01,1596
2022-10-03,forecast,2 wk ahead inc hosp,2022-10-15,IT,quantile,0.025,1619
2022-10-03,forecast,2 wk ahead inc hosp,2022-10-15,IT,quantile,0.05,1650
2022-10-03,forecast,2 wk ahead inc hosp,2022-10-15,IT,quantile,0.1,1683
2022-10-03,forecast,2 wk ahead inc hosp,2022-10-15,IT,quantile,0.15,1703
2022-10-03,forecast,2 wk ahead inc hosp,2022-10-15,IT,quantile,0.2,1720
2022-10-03,forecast,2 wk ahead inc hosp,2022-10-15,IT,quantile,0.25,1735
2022-10-03,forecast,2 wk ahead inc hosp,2022-10-15,IT,quantile,0.3,1745
2022-10-03,forecast,2 wk ahead inc hosp,2022-10-15,IT,quantile,0.35,1755
2022-10-03,forecast,2 wk ahead inc hosp,2022-10-15,IT,quantile,0.4,1764
2022-10-03,forecast,2 wk ahead inc hosp,2022-10-15,IT,quantile,0.45,1775
2022-10-03,forecast,2 wk ahead inc hosp,2022-10-15,IT,quantile,0.5,1788
2022-10-03,forecast,2 wk ahead inc hosp,2022-10-15,IT,quantile,0.55,1796
2022-10-03,forecast,2 wk ahead inc hosp,2022-10-15,IT,quantile,0.6,1807
2022-10-03,forecast,2 wk ahead inc hosp,2022-10-15,IT,quantile,0.65,1816
2022-10-03,forecast,2 wk ahead inc hosp,2022-10-15,IT,quantile,0.7,1825
2022-10-03,forecast,2 wk ahead inc hosp,2022-10-15,IT,quantile,0.75,1836
2022-10-03,forecast,2 wk ahead inc hosp,2022-10-15,IT,quantile,0.8,1850
2022-10-03,forecast,2 wk ahead inc hosp,2022-10-15,IT,quantile,0.85,1867
2022-10-03,forecast,2 wk ahead inc hosp,2022-10-15,IT,quantile,0.9,1884
2022-10-03,forecast,2 wk ahead inc hosp,2022-10-15,IT,quantile,0.95,1917
2022-10-03,forecast,2 wk ahead inc hosp,2022-10-15,IT,quantile,0.975,1947
2022-10-03,forecast,2 wk ahead inc hosp,2022-10-15,IT,quantile,0.99,1976
2022-10-03,forecast,2 wk ahead inc death,2022-10-15,IT,point,NA,327
2022-10-03,forecast,2 wk ahead inc death,2022-10-15,IT,quantile,0.01,274
2022-10-03,forecast,2 wk ahead inc death,2022-10-15,IT,quantile,0.025,281
2022-10-03,forecast,2 wk ahead inc death,2022-10-15,IT,quantile,0.05,290
2022-10-03,forecast,2 wk ahead inc death,2022-10-15,IT,quantile,0.1,297
2022-10-03,forecast,2 wk ahead inc death,2022-10-15,IT,quantile,0.15,302
2022-10-03,forecast,2 wk ahead inc death,2022-10-15,IT,quantile,0.2,306
2022-10-03,forecast,2 wk ahead inc death,2022-10-15,IT,quantile,0.25,312
2022-10-03,forecast,2 wk ahead inc death,2022-10-15,IT,quantile,0.3,315
2022-10-03,forecast,2 wk ahead inc death,2022-10-15,IT,quantile,0.35,318
2022-10-03,forecast,2 wk ahead inc death,2022-10-15,IT,quantile,0.4,321
2022-10-03,forecast,2 wk ahead inc death,2022-10-15,IT,quantile,0.45,324
2022-10-03,forecast,2 wk ahead inc death,2022-10-15,IT,quantile,0.5,327
2022-10-03,forecast,2 wk ahead inc death,2022-10-15,IT,quantile,0.55,330
2022-10-03,forecast,2 wk ahead inc death,2022-10-15,IT,quantile,0.6,333
2022-10-03,forecast,2 wk ahead inc death,2022-10-15,IT,quantile,0.65,336
2022-10-03,forecast,2 wk ahead inc death,2022-10-15,IT,quantile,0.7,340
2022-10-03,forecast,2 wk ahead inc death,2022-10-15,IT,quantile,0.75,344
2022-10-03,forecast,2 wk ahead inc death,2022-10-15,IT,quantile,0.8,349
2022-10-03,forecast,2 wk ahead inc death,2022-10-15,IT,quantile,0.85,353
2022-10-03,forecast,2 wk ahead inc death,2022-10-15,IT,quantile,0.9,359
2022-10-03,forecast,2 wk ahead inc death,2022-10-15,IT,quantile,0.95,369
2022-10-03,forecast,2 wk ahead inc death,2022-10-15,IT,quantile,0.975,378
2022-10-03,forecast,2 wk ahead inc death,2022-10-15,IT,quantile,0.99,392
