forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-03-07,forecast,1 wk ahead inc hosp,2022-03-12,IT,quantile,0.2,2842
2022-03-07,forecast,1 wk ahead inc hosp,2022-03-12,IT,quantile,0.25,2849
2022-03-07,forecast,1 wk ahead inc hosp,2022-03-12,IT,quantile,0.3,2854
2022-03-07,forecast,1 wk ahead inc hosp,2022-03-12,IT,quantile,0.35,2859
2022-03-07,forecast,1 wk ahead inc hosp,2022-03-12,IT,quantile,0.4,2865
2022-03-07,forecast,1 wk ahead inc hosp,2022-03-12,IT,quantile,0.45,2871
2022-03-07,forecast,1 wk ahead inc hosp,2022-03-12,IT,quantile,0.5,2877
2022-03-07,forecast,1 wk ahead inc hosp,2022-03-12,IT,quantile,0.55,2882
2022-03-07,forecast,1 wk ahead inc hosp,2022-03-12,IT,quantile,0.6,2886
2022-03-07,forecast,1 wk ahead inc hosp,2022-03-12,IT,quantile,0.65,2892
2022-03-07,forecast,1 wk ahead inc hosp,2022-03-12,IT,quantile,0.7,2897
2022-03-07,forecast,1 wk ahead inc hosp,2022-03-12,IT,quantile,0.75,2902
2022-03-07,forecast,1 wk ahead inc hosp,2022-03-12,IT,quantile,0.8,2908
2022-03-07,forecast,1 wk ahead inc hosp,2022-03-12,IT,quantile,0.85,2915
2022-03-07,forecast,1 wk ahead inc hosp,2022-03-12,IT,quantile,0.9,2924
2022-03-07,forecast,1 wk ahead inc hosp,2022-03-12,IT,quantile,0.95,2940
2022-03-07,forecast,1 wk ahead inc hosp,2022-03-12,IT,quantile,0.975,2951
2022-03-07,forecast,1 wk ahead inc hosp,2022-03-12,IT,quantile,0.99,2967
2022-03-07,forecast,1 wk ahead inc death,2022-03-12,IT,point,NA,1045
2022-03-07,forecast,1 wk ahead inc death,2022-03-12,IT,quantile,0.01,950
2022-03-07,forecast,1 wk ahead inc death,2022-03-12,IT,quantile,0.025,961
2022-03-07,forecast,1 wk ahead inc death,2022-03-12,IT,quantile,0.05,973
2022-03-07,forecast,1 wk ahead inc death,2022-03-12,IT,quantile,0.1,985
2022-03-07,forecast,1 wk ahead inc death,2022-03-12,IT,quantile,0.15,994
2022-03-07,forecast,1 wk ahead inc death,2022-03-12,IT,quantile,0.2,1003
2022-03-07,forecast,1 wk ahead inc death,2022-03-12,IT,quantile,0.25,1013
2022-03-07,forecast,1 wk ahead inc death,2022-03-12,IT,quantile,0.3,1020
2022-03-07,forecast,1 wk ahead inc death,2022-03-12,IT,quantile,0.35,1027
2022-03-07,forecast,1 wk ahead inc death,2022-03-12,IT,quantile,0.4,1033
2022-03-07,forecast,1 wk ahead inc death,2022-03-12,IT,quantile,0.45,1039
2022-03-07,forecast,1 wk ahead inc death,2022-03-12,IT,quantile,0.5,1045
2022-03-07,forecast,1 wk ahead inc death,2022-03-12,IT,quantile,0.55,1050
2022-03-07,forecast,1 wk ahead inc death,2022-03-12,IT,quantile,0.6,1054
2022-03-07,forecast,1 wk ahead inc death,2022-03-12,IT,quantile,0.65,1062
2022-03-07,forecast,1 wk ahead inc death,2022-03-12,IT,quantile,0.7,1068
2022-03-07,forecast,1 wk ahead inc death,2022-03-12,IT,quantile,0.75,1073
2022-03-07,forecast,1 wk ahead inc death,2022-03-12,IT,quantile,0.8,1080
2022-03-07,forecast,1 wk ahead inc death,2022-03-12,IT,quantile,0.85,1088
2022-03-07,forecast,1 wk ahead inc death,2022-03-12,IT,quantile,0.9,1096
2022-03-07,forecast,1 wk ahead inc death,2022-03-12,IT,quantile,0.95,1109
2022-03-07,forecast,1 wk ahead inc death,2022-03-12,IT,quantile,0.975,1120
2022-03-07,forecast,1 wk ahead inc death,2022-03-12,IT,quantile,0.99,1126
2022-03-07,forecast,2 wk ahead inc case,2022-03-19,IT,point,NA,207471
2022-03-07,forecast,2 wk ahead inc case,2022-03-19,IT,quantile,0.01,158729
2022-03-07,forecast,2 wk ahead inc case,2022-03-19,IT,quantile,0.025,166767
2022-03-07,forecast,2 wk ahead inc case,2022-03-19,IT,quantile,0.05,174583
2022-03-07,forecast,2 wk ahead inc case,2022-03-19,IT,quantile,0.1,182301
2022-03-07,forecast,2 wk ahead inc case,2022-03-19,IT,quantile,0.15,188089
2022-03-07,forecast,2 wk ahead inc case,2022-03-19,IT,quantile,0.2,191642
2022-03-07,forecast,2 wk ahead inc case,2022-03-19,IT,quantile,0.25,195061
2022-03-07,forecast,2 wk ahead inc case,2022-03-19,IT,quantile,0.3,197597
2022-03-07,forecast,2 wk ahead inc case,2022-03-19,IT,quantile,0.35,200293
2022-03-07,forecast,2 wk ahead inc case,2022-03-19,IT,quantile,0.4,202524
2022-03-07,forecast,2 wk ahead inc case,2022-03-19,IT,quantile,0.45,204885
2022-03-07,forecast,2 wk ahead inc case,2022-03-19,IT,quantile,0.5,207471
2022-03-07,forecast,2 wk ahead inc case,2022-03-19,IT,quantile,0.55,210393
2022-03-07,forecast,2 wk ahead inc case,2022-03-19,IT,quantile,0.6,212677
2022-03-07,forecast,2 wk ahead inc case,2022-03-19,IT,quantile,0.65,215396
2022-03-07,forecast,2 wk ahead inc case,2022-03-19,IT,quantile,0.7,218107
2022-03-07,forecast,2 wk ahead inc case,2022-03-19,IT,quantile,0.75,221500
2022-03-07,forecast,2 wk ahead inc case,2022-03-19,IT,quantile,0.8,225475
2022-03-07,forecast,2 wk ahead inc case,2022-03-19,IT,quantile,0.85,229883
2022-03-07,forecast,2 wk ahead inc case,2022-03-19,IT,quantile,0.9,236444
2022-03-07,forecast,2 wk ahead inc case,2022-03-19,IT,quantile,0.95,247062
2022-03-07,forecast,2 wk ahead inc case,2022-03-19,IT,quantile,0.975,253571
2022-03-07,forecast,2 wk ahead inc case,2022-03-19,IT,quantile,0.99,262841
2022-03-07,forecast,2 wk ahead inc hosp,2022-03-19,IT,point,NA,2484
2022-03-07,forecast,2 wk ahead inc hosp,2022-03-19,IT,quantile,0.01,2337
2022-03-07,forecast,2 wk ahead inc hosp,2022-03-19,IT,quantile,0.025,2358
2022-03-07,forecast,2 wk ahead inc hosp,2022-03-19,IT,quantile,0.05,2376
2022-03-07,forecast,2 wk ahead inc hosp,2022-03-19,IT,quantile,0.1,2403
2022-03-07,forecast,2 wk ahead inc hosp,2022-03-19,IT,quantile,0.15,2417
2022-03-07,forecast,2 wk ahead inc hosp,2022-03-19,IT,quantile,0.2,2429
2022-03-07,forecast,2 wk ahead inc hosp,2022-03-19,IT,quantile,0.25,2440
2022-03-07,forecast,2 wk ahead inc hosp,2022-03-19,IT,quantile,0.3,2450
2022-03-07,forecast,2 wk ahead inc hosp,2022-03-19,IT,quantile,0.35,2460
2022-03-07,forecast,2 wk ahead inc hosp,2022-03-19,IT,quantile,0.4,2469
2022-03-07,forecast,2 wk ahead inc hosp,2022-03-19,IT,quantile,0.45,2477
2022-03-07,forecast,2 wk ahead inc hosp,2022-03-19,IT,quantile,0.5,2484
2022-03-07,forecast,2 wk ahead inc hosp,2022-03-19,IT,quantile,0.55,2493
2022-03-07,forecast,2 wk ahead inc hosp,2022-03-19,IT,quantile,0.6,2502
2022-03-07,forecast,2 wk ahead inc hosp,2022-03-19,IT,quantile,0.65,2514
2022-03-07,forecast,2 wk ahead inc hosp,2022-03-19,IT,quantile,0.7,2525
2022-03-07,forecast,2 wk ahead inc hosp,2022-03-19,IT,quantile,0.75,2536
2022-03-07,forecast,2 wk ahead inc hosp,2022-03-19,IT,quantile,0.8,2547
2022-03-07,forecast,2 wk ahead inc hosp,2022-03-19,IT,quantile,0.85,2562
2022-03-07,forecast,2 wk ahead inc hosp,2022-03-19,IT,quantile,0.9,2580
2022-03-07,forecast,2 wk ahead inc hosp,2022-03-19,IT,quantile,0.95,2605
2022-03-07,forecast,2 wk ahead inc hosp,2022-03-19,IT,quantile,0.975,2626
2022-03-07,forecast,2 wk ahead inc hosp,2022-03-19,IT,quantile,0.99,2650
2022-03-07,forecast,2 wk ahead inc death,2022-03-19,IT,point,NA,921
2022-03-07,forecast,2 wk ahead inc death,2022-03-19,IT,quantile,0.01,815
2022-03-07,forecast,2 wk ahead inc death,2022-03-19,IT,quantile,0.025,828
2022-03-07,forecast,2 wk ahead inc death,2022-03-19,IT,quantile,0.05,840
2022-03-07,forecast,2 wk ahead inc death,2022-03-19,IT,quantile,0.1,853
2022-03-07,forecast,2 wk ahead inc death,2022-03-19,IT,quantile,0.15,863
2022-03-07,forecast,2 wk ahead inc death,2022-03-19,IT,quantile,0.2,874
2022-03-07,forecast,2 wk ahead inc death,2022-03-19,IT,quantile,0.25,881
2022-03-07,forecast,2 wk ahead inc death,2022-03-19,IT,quantile,0.3,891
2022-03-07,forecast,2 wk ahead inc death,2022-03-19,IT,quantile,0.35,898
2022-03-07,forecast,2 wk ahead inc death,2022-03-19,IT,quantile,0.4,906
2022-03-07,forecast,2 wk ahead inc death,2022-03-19,IT,quantile,0.45,913
2022-03-07,forecast,2 wk ahead inc death,2022-03-19,IT,quantile,0.5,921
2022-03-07,forecast,2 wk ahead inc death,2022-03-19,IT,quantile,0.55,927
2022-03-07,forecast,2 wk ahead inc death,2022-03-19,IT,quantile,0.6,933
2022-03-07,forecast,2 wk ahead inc death,2022-03-19,IT,quantile,0.65,938
2022-03-07,forecast,2 wk ahead inc death,2022-03-19,IT,quantile,0.7,947
2022-03-07,forecast,2 wk ahead inc death,2022-03-19,IT,quantile,0.75,952
2022-03-07,forecast,2 wk ahead inc death,2022-03-19,IT,quantile,0.8,960
2022-03-07,forecast,2 wk ahead inc death,2022-03-19,IT,quantile,0.85,969
2022-03-07,forecast,2 wk ahead inc death,2022-03-19,IT,quantile,0.9,980
2022-03-07,forecast,2 wk ahead inc death,2022-03-19,IT,quantile,0.95,988
2022-03-07,forecast,2 wk ahead inc death,2022-03-19,IT,quantile,0.975,1004
2022-03-07,forecast,2 wk ahead inc death,2022-03-19,IT,quantile,0.99,1015
