forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,IT,quantile,0.025,422709
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,IT,quantile,0.05,444918
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,IT,quantile,0.1,474515
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,IT,quantile,0.15,491440
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,IT,quantile,0.2,508248
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,IT,quantile,0.25,518868
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,IT,quantile,0.3,527480
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,IT,quantile,0.35,538537
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,IT,quantile,0.4,548465
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,IT,quantile,0.45,557016
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,IT,quantile,0.5,564962
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,IT,quantile,0.55,575401
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,IT,quantile,0.6,584852
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,IT,quantile,0.65,595275
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,IT,quantile,0.7,607563
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,IT,quantile,0.75,623444
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,IT,quantile,0.8,638475
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,IT,quantile,0.85,656463
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,IT,quantile,0.9,679834
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,IT,quantile,0.95,708521
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,IT,quantile,0.975,730865
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,IT,quantile,0.99,766138
2022-03-28,forecast,2 wk ahead inc hosp,2022-04-09,IT,point,NA,4221
2022-03-28,forecast,2 wk ahead inc hosp,2022-04-09,IT,quantile,0.01,3890
2022-03-28,forecast,2 wk ahead inc hosp,2022-04-09,IT,quantile,0.025,3925
2022-03-28,forecast,2 wk ahead inc hosp,2022-04-09,IT,quantile,0.05,3974
2022-03-28,forecast,2 wk ahead inc hosp,2022-04-09,IT,quantile,0.1,4039
2022-03-28,forecast,2 wk ahead inc hosp,2022-04-09,IT,quantile,0.15,4071
2022-03-28,forecast,2 wk ahead inc hosp,2022-04-09,IT,quantile,0.2,4109
2022-03-28,forecast,2 wk ahead inc hosp,2022-04-09,IT,quantile,0.25,4133
2022-03-28,forecast,2 wk ahead inc hosp,2022-04-09,IT,quantile,0.3,4153
2022-03-28,forecast,2 wk ahead inc hosp,2022-04-09,IT,quantile,0.35,4167
2022-03-28,forecast,2 wk ahead inc hosp,2022-04-09,IT,quantile,0.4,4186
2022-03-28,forecast,2 wk ahead inc hosp,2022-04-09,IT,quantile,0.45,4202
2022-03-28,forecast,2 wk ahead inc hosp,2022-04-09,IT,quantile,0.5,4221
2022-03-28,forecast,2 wk ahead inc hosp,2022-04-09,IT,quantile,0.55,4238
2022-03-28,forecast,2 wk ahead inc hosp,2022-04-09,IT,quantile,0.6,4253
2022-03-28,forecast,2 wk ahead inc hosp,2022-04-09,IT,quantile,0.65,4271
2022-03-28,forecast,2 wk ahead inc hosp,2022-04-09,IT,quantile,0.7,4289
2022-03-28,forecast,2 wk ahead inc hosp,2022-04-09,IT,quantile,0.75,4305
2022-03-28,forecast,2 wk ahead inc hosp,2022-04-09,IT,quantile,0.8,4325
2022-03-28,forecast,2 wk ahead inc hosp,2022-04-09,IT,quantile,0.85,4352
2022-03-28,forecast,2 wk ahead inc hosp,2022-04-09,IT,quantile,0.9,4376
2022-03-28,forecast,2 wk ahead inc hosp,2022-04-09,IT,quantile,0.95,4427
2022-03-28,forecast,2 wk ahead inc hosp,2022-04-09,IT,quantile,0.975,4453
2022-03-28,forecast,2 wk ahead inc hosp,2022-04-09,IT,quantile,0.99,4503
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,IT,point,NA,1038
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,IT,quantile,0.01,856
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,IT,quantile,0.025,904
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,IT,quantile,0.05,930
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,IT,quantile,0.1,949
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,IT,quantile,0.15,966
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,IT,quantile,0.2,979
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,IT,quantile,0.25,991
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,IT,quantile,0.3,1003
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,IT,quantile,0.35,1013
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,IT,quantile,0.4,1024
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,IT,quantile,0.45,1030
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,IT,quantile,0.5,1038
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,IT,quantile,0.55,1047
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,IT,quantile,0.6,1057
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,IT,quantile,0.65,1066
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,IT,quantile,0.7,1077
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,IT,quantile,0.75,1088
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,IT,quantile,0.8,1098
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,IT,quantile,0.85,1116
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,IT,quantile,0.9,1134
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,IT,quantile,0.95,1156
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,IT,quantile,0.975,1177
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,IT,quantile,0.99,1194
