forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-10-10,forecast,1 wk ahead inc hosp,2022-10-15,IT,quantile,0.8,1489
2022-10-10,forecast,1 wk ahead inc hosp,2022-10-15,IT,quantile,0.85,1494
2022-10-10,forecast,1 wk ahead inc hosp,2022-10-15,IT,quantile,0.9,1499
2022-10-10,forecast,1 wk ahead inc hosp,2022-10-15,IT,quantile,0.95,1507
2022-10-10,forecast,1 wk ahead inc hosp,2022-10-15,IT,quantile,0.975,1518
2022-10-10,forecast,1 wk ahead inc hosp,2022-10-15,IT,quantile,0.99,1528
2022-10-10,forecast,1 wk ahead inc death,2022-10-15,IT,point,NA,390
2022-10-10,forecast,1 wk ahead inc death,2022-10-15,IT,quantile,0.01,335
2022-10-10,forecast,1 wk ahead inc death,2022-10-15,IT,quantile,0.025,341
2022-10-10,forecast,1 wk ahead inc death,2022-10-15,IT,quantile,0.05,350
2022-10-10,forecast,1 wk ahead inc death,2022-10-15,IT,quantile,0.1,360
2022-10-10,forecast,1 wk ahead inc death,2022-10-15,IT,quantile,0.15,364
2022-10-10,forecast,1 wk ahead inc death,2022-10-15,IT,quantile,0.2,368
2022-10-10,forecast,1 wk ahead inc death,2022-10-15,IT,quantile,0.25,373
2022-10-10,forecast,1 wk ahead inc death,2022-10-15,IT,quantile,0.3,376
2022-10-10,forecast,1 wk ahead inc death,2022-10-15,IT,quantile,0.35,380
2022-10-10,forecast,1 wk ahead inc death,2022-10-15,IT,quantile,0.4,383
2022-10-10,forecast,1 wk ahead inc death,2022-10-15,IT,quantile,0.45,387
2022-10-10,forecast,1 wk ahead inc death,2022-10-15,IT,quantile,0.5,390
2022-10-10,forecast,1 wk ahead inc death,2022-10-15,IT,quantile,0.55,393
2022-10-10,forecast,1 wk ahead inc death,2022-10-15,IT,quantile,0.6,397
2022-10-10,forecast,1 wk ahead inc death,2022-10-15,IT,quantile,0.65,400
2022-10-10,forecast,1 wk ahead inc death,2022-10-15,IT,quantile,0.7,404
2022-10-10,forecast,1 wk ahead inc death,2022-10-15,IT,quantile,0.75,408
2022-10-10,forecast,1 wk ahead inc death,2022-10-15,IT,quantile,0.8,413
2022-10-10,forecast,1 wk ahead inc death,2022-10-15,IT,quantile,0.85,419
2022-10-10,forecast,1 wk ahead inc death,2022-10-15,IT,quantile,0.9,426
2022-10-10,forecast,1 wk ahead inc death,2022-10-15,IT,quantile,0.95,434
2022-10-10,forecast,1 wk ahead inc death,2022-10-15,IT,quantile,0.975,441
2022-10-10,forecast,1 wk ahead inc death,2022-10-15,IT,quantile,0.99,448
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IT,point,NA,481695
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IT,quantile,0.01,399704
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IT,quantile,0.025,412507
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IT,quantile,0.05,425271
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IT,quantile,0.1,436844
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IT,quantile,0.15,444758
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IT,quantile,0.2,452614
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IT,quantile,0.25,459222
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IT,quantile,0.3,463785
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IT,quantile,0.35,469519
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IT,quantile,0.4,473678
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IT,quantile,0.45,478412
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IT,quantile,0.5,481695
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IT,quantile,0.55,485979
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IT,quantile,0.6,489567
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IT,quantile,0.65,493909
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IT,quantile,0.7,500306
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IT,quantile,0.75,505325
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IT,quantile,0.8,512482
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IT,quantile,0.85,519179
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IT,quantile,0.9,529273
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IT,quantile,0.95,542286
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IT,quantile,0.975,549802
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IT,quantile,0.99,566571
2022-10-10,forecast,2 wk ahead inc hosp,2022-10-22,IT,point,NA,1876
2022-10-10,forecast,2 wk ahead inc hosp,2022-10-22,IT,quantile,0.01,1731
2022-10-10,forecast,2 wk ahead inc hosp,2022-10-22,IT,quantile,0.025,1761
2022-10-10,forecast,2 wk ahead inc hosp,2022-10-22,IT,quantile,0.05,1777
2022-10-10,forecast,2 wk ahead inc hosp,2022-10-22,IT,quantile,0.1,1800
2022-10-10,forecast,2 wk ahead inc hosp,2022-10-22,IT,quantile,0.15,1814
2022-10-10,forecast,2 wk ahead inc hosp,2022-10-22,IT,quantile,0.2,1825
2022-10-10,forecast,2 wk ahead inc hosp,2022-10-22,IT,quantile,0.25,1838
2022-10-10,forecast,2 wk ahead inc hosp,2022-10-22,IT,quantile,0.3,1847
2022-10-10,forecast,2 wk ahead inc hosp,2022-10-22,IT,quantile,0.35,1856
2022-10-10,forecast,2 wk ahead inc hosp,2022-10-22,IT,quantile,0.4,1862
2022-10-10,forecast,2 wk ahead inc hosp,2022-10-22,IT,quantile,0.45,1869
2022-10-10,forecast,2 wk ahead inc hosp,2022-10-22,IT,quantile,0.5,1876
2022-10-10,forecast,2 wk ahead inc hosp,2022-10-22,IT,quantile,0.55,1883
2022-10-10,forecast,2 wk ahead inc hosp,2022-10-22,IT,quantile,0.6,1891
2022-10-10,forecast,2 wk ahead inc hosp,2022-10-22,IT,quantile,0.65,1896
2022-10-10,forecast,2 wk ahead inc hosp,2022-10-22,IT,quantile,0.7,1904
2022-10-10,forecast,2 wk ahead inc hosp,2022-10-22,IT,quantile,0.75,1914
2022-10-10,forecast,2 wk ahead inc hosp,2022-10-22,IT,quantile,0.8,1923
2022-10-10,forecast,2 wk ahead inc hosp,2022-10-22,IT,quantile,0.85,1935
2022-10-10,forecast,2 wk ahead inc hosp,2022-10-22,IT,quantile,0.9,1948
2022-10-10,forecast,2 wk ahead inc hosp,2022-10-22,IT,quantile,0.95,1967
2022-10-10,forecast,2 wk ahead inc hosp,2022-10-22,IT,quantile,0.975,1984
2022-10-10,forecast,2 wk ahead inc hosp,2022-10-22,IT,quantile,0.99,2022
2022-10-10,forecast,2 wk ahead inc death,2022-10-22,IT,point,NA,444
2022-10-10,forecast,2 wk ahead inc death,2022-10-22,IT,quantile,0.01,369
2022-10-10,forecast,2 wk ahead inc death,2022-10-22,IT,quantile,0.025,378
2022-10-10,forecast,2 wk ahead inc death,2022-10-22,IT,quantile,0.05,390
2022-10-10,forecast,2 wk ahead inc death,2022-10-22,IT,quantile,0.1,402
2022-10-10,forecast,2 wk ahead inc death,2022-10-22,IT,quantile,0.15,410
2022-10-10,forecast,2 wk ahead inc death,2022-10-22,IT,quantile,0.2,415
2022-10-10,forecast,2 wk ahead inc death,2022-10-22,IT,quantile,0.25,420
2022-10-10,forecast,2 wk ahead inc death,2022-10-22,IT,quantile,0.3,426
2022-10-10,forecast,2 wk ahead inc death,2022-10-22,IT,quantile,0.35,430
2022-10-10,forecast,2 wk ahead inc death,2022-10-22,IT,quantile,0.4,436
2022-10-10,forecast,2 wk ahead inc death,2022-10-22,IT,quantile,0.45,440
2022-10-10,forecast,2 wk ahead inc death,2022-10-22,IT,quantile,0.5,444
2022-10-10,forecast,2 wk ahead inc death,2022-10-22,IT,quantile,0.55,448
2022-10-10,forecast,2 wk ahead inc death,2022-10-22,IT,quantile,0.6,453
2022-10-10,forecast,2 wk ahead inc death,2022-10-22,IT,quantile,0.65,458
2022-10-10,forecast,2 wk ahead inc death,2022-10-22,IT,quantile,0.7,462
2022-10-10,forecast,2 wk ahead inc death,2022-10-22,IT,quantile,0.75,468
2022-10-10,forecast,2 wk ahead inc death,2022-10-22,IT,quantile,0.8,474
2022-10-10,forecast,2 wk ahead inc death,2022-10-22,IT,quantile,0.85,481
2022-10-10,forecast,2 wk ahead inc death,2022-10-22,IT,quantile,0.9,493
2022-10-10,forecast,2 wk ahead inc death,2022-10-22,IT,quantile,0.95,507
2022-10-10,forecast,2 wk ahead inc death,2022-10-22,IT,quantile,0.975,517
2022-10-10,forecast,2 wk ahead inc death,2022-10-22,IT,quantile,0.99,526
