forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-11-15,forecast,1 wk ahead inc death,2021-11-20,IT,quantile,0.35,386
2021-11-15,forecast,1 wk ahead inc death,2021-11-20,IT,quantile,0.4,396
2021-11-15,forecast,1 wk ahead inc death,2021-11-20,IT,quantile,0.45,402
2021-11-15,forecast,1 wk ahead inc death,2021-11-20,IT,quantile,0.5,408
2021-11-15,forecast,1 wk ahead inc death,2021-11-20,IT,quantile,0.55,417
2021-11-15,forecast,1 wk ahead inc death,2021-11-20,IT,quantile,0.6,424
2021-11-15,forecast,1 wk ahead inc death,2021-11-20,IT,quantile,0.65,430
2021-11-15,forecast,1 wk ahead inc death,2021-11-20,IT,quantile,0.7,436
2021-11-15,forecast,1 wk ahead inc death,2021-11-20,IT,quantile,0.75,441
2021-11-15,forecast,1 wk ahead inc death,2021-11-20,IT,quantile,0.8,447
2021-11-15,forecast,1 wk ahead inc death,2021-11-20,IT,quantile,0.85,453
2021-11-15,forecast,1 wk ahead inc death,2021-11-20,IT,quantile,0.9,463
2021-11-15,forecast,1 wk ahead inc death,2021-11-20,IT,quantile,0.95,471
2021-11-15,forecast,1 wk ahead inc death,2021-11-20,IT,quantile,0.975,477
2021-11-15,forecast,1 wk ahead inc death,2021-11-20,IT,quantile,0.99,482
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,IT,point,NA,78467
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,IT,quantile,0.01,30166
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,IT,quantile,0.025,31926
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,IT,quantile,0.05,33931
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,IT,quantile,0.1,43121
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,IT,quantile,0.15,49429
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,IT,quantile,0.2,55787
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,IT,quantile,0.25,60682
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,IT,quantile,0.3,63574
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,IT,quantile,0.35,68152
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,IT,quantile,0.4,72014
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,IT,quantile,0.45,76241
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,IT,quantile,0.5,78467
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,IT,quantile,0.55,81176
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,IT,quantile,0.6,84348
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,IT,quantile,0.65,88257
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,IT,quantile,0.7,90877
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,IT,quantile,0.75,94305
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,IT,quantile,0.8,97622
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,IT,quantile,0.85,104808
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,IT,quantile,0.9,111900
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,IT,quantile,0.95,120224
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,IT,quantile,0.975,127172
2021-11-15,forecast,2 wk ahead inc case,2021-11-27,IT,quantile,0.99,138868
2021-11-15,forecast,2 wk ahead inc hosp,2021-11-27,IT,point,NA,2751
2021-11-15,forecast,2 wk ahead inc hosp,2021-11-27,IT,quantile,0.01,1921
2021-11-15,forecast,2 wk ahead inc hosp,2021-11-27,IT,quantile,0.025,1967
2021-11-15,forecast,2 wk ahead inc hosp,2021-11-27,IT,quantile,0.05,2028
2021-11-15,forecast,2 wk ahead inc hosp,2021-11-27,IT,quantile,0.1,2161
2021-11-15,forecast,2 wk ahead inc hosp,2021-11-27,IT,quantile,0.15,2251
2021-11-15,forecast,2 wk ahead inc hosp,2021-11-27,IT,quantile,0.2,2347
2021-11-15,forecast,2 wk ahead inc hosp,2021-11-27,IT,quantile,0.25,2411
2021-11-15,forecast,2 wk ahead inc hosp,2021-11-27,IT,quantile,0.3,2482
2021-11-15,forecast,2 wk ahead inc hosp,2021-11-27,IT,quantile,0.35,2568
2021-11-15,forecast,2 wk ahead inc hosp,2021-11-27,IT,quantile,0.4,2636
2021-11-15,forecast,2 wk ahead inc hosp,2021-11-27,IT,quantile,0.45,2684
2021-11-15,forecast,2 wk ahead inc hosp,2021-11-27,IT,quantile,0.5,2751
2021-11-15,forecast,2 wk ahead inc hosp,2021-11-27,IT,quantile,0.55,2781
2021-11-15,forecast,2 wk ahead inc hosp,2021-11-27,IT,quantile,0.6,2824
2021-11-15,forecast,2 wk ahead inc hosp,2021-11-27,IT,quantile,0.65,2874
2021-11-15,forecast,2 wk ahead inc hosp,2021-11-27,IT,quantile,0.7,2936
2021-11-15,forecast,2 wk ahead inc hosp,2021-11-27,IT,quantile,0.75,2977
2021-11-15,forecast,2 wk ahead inc hosp,2021-11-27,IT,quantile,0.8,3041
2021-11-15,forecast,2 wk ahead inc hosp,2021-11-27,IT,quantile,0.85,3142
2021-11-15,forecast,2 wk ahead inc hosp,2021-11-27,IT,quantile,0.9,3217
2021-11-15,forecast,2 wk ahead inc hosp,2021-11-27,IT,quantile,0.95,3348
2021-11-15,forecast,2 wk ahead inc hosp,2021-11-27,IT,quantile,0.975,3431
2021-11-15,forecast,2 wk ahead inc hosp,2021-11-27,IT,quantile,0.99,3581
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,IT,point,NA,456
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,IT,quantile,0.01,340
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,IT,quantile,0.025,346
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,IT,quantile,0.05,355
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,IT,quantile,0.1,379
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,IT,quantile,0.15,388
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,IT,quantile,0.2,396
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,IT,quantile,0.25,401
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,IT,quantile,0.3,409
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,IT,quantile,0.35,421
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,IT,quantile,0.4,435
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,IT,quantile,0.45,448
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,IT,quantile,0.5,456
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,IT,quantile,0.55,469
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,IT,quantile,0.6,475
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,IT,quantile,0.65,483
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,IT,quantile,0.7,493
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,IT,quantile,0.75,503
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,IT,quantile,0.8,513
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,IT,quantile,0.85,523
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,IT,quantile,0.9,531
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,IT,quantile,0.95,543
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,IT,quantile,0.975,562
2021-11-15,forecast,2 wk ahead inc death,2021-11-27,IT,quantile,0.99,583
