forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-11-29,forecast,1 wk ahead inc death,2021-12-04,IT,quantile,0.05,422
2021-11-29,forecast,1 wk ahead inc death,2021-12-04,IT,quantile,0.1,433
2021-11-29,forecast,1 wk ahead inc death,2021-12-04,IT,quantile,0.15,444
2021-11-29,forecast,1 wk ahead inc death,2021-12-04,IT,quantile,0.2,454
2021-11-29,forecast,1 wk ahead inc death,2021-12-04,IT,quantile,0.25,463
2021-11-29,forecast,1 wk ahead inc death,2021-12-04,IT,quantile,0.3,472
2021-11-29,forecast,1 wk ahead inc death,2021-12-04,IT,quantile,0.35,482
2021-11-29,forecast,1 wk ahead inc death,2021-12-04,IT,quantile,0.4,491
2021-11-29,forecast,1 wk ahead inc death,2021-12-04,IT,quantile,0.45,501
2021-11-29,forecast,1 wk ahead inc death,2021-12-04,IT,quantile,0.5,509
2021-11-29,forecast,1 wk ahead inc death,2021-12-04,IT,quantile,0.55,519
2021-11-29,forecast,1 wk ahead inc death,2021-12-04,IT,quantile,0.6,531
2021-11-29,forecast,1 wk ahead inc death,2021-12-04,IT,quantile,0.65,542
2021-11-29,forecast,1 wk ahead inc death,2021-12-04,IT,quantile,0.7,551
2021-11-29,forecast,1 wk ahead inc death,2021-12-04,IT,quantile,0.75,561
2021-11-29,forecast,1 wk ahead inc death,2021-12-04,IT,quantile,0.8,571
2021-11-29,forecast,1 wk ahead inc death,2021-12-04,IT,quantile,0.85,581
2021-11-29,forecast,1 wk ahead inc death,2021-12-04,IT,quantile,0.9,591
2021-11-29,forecast,1 wk ahead inc death,2021-12-04,IT,quantile,0.95,604
2021-11-29,forecast,1 wk ahead inc death,2021-12-04,IT,quantile,0.975,613
2021-11-29,forecast,1 wk ahead inc death,2021-12-04,IT,quantile,0.99,620
2021-11-29,forecast,2 wk ahead inc case,2021-12-11,IT,point,NA,128413
2021-11-29,forecast,2 wk ahead inc case,2021-12-11,IT,quantile,0.01,79853
2021-11-29,forecast,2 wk ahead inc case,2021-12-11,IT,quantile,0.025,86015
2021-11-29,forecast,2 wk ahead inc case,2021-12-11,IT,quantile,0.05,91137
2021-11-29,forecast,2 wk ahead inc case,2021-12-11,IT,quantile,0.1,97878
2021-11-29,forecast,2 wk ahead inc case,2021-12-11,IT,quantile,0.15,103627
2021-11-29,forecast,2 wk ahead inc case,2021-12-11,IT,quantile,0.2,108109
2021-11-29,forecast,2 wk ahead inc case,2021-12-11,IT,quantile,0.25,111567
2021-11-29,forecast,2 wk ahead inc case,2021-12-11,IT,quantile,0.3,115249
2021-11-29,forecast,2 wk ahead inc case,2021-12-11,IT,quantile,0.35,118538
2021-11-29,forecast,2 wk ahead inc case,2021-12-11,IT,quantile,0.4,121946
2021-11-29,forecast,2 wk ahead inc case,2021-12-11,IT,quantile,0.45,125407
2021-11-29,forecast,2 wk ahead inc case,2021-12-11,IT,quantile,0.5,128413
2021-11-29,forecast,2 wk ahead inc case,2021-12-11,IT,quantile,0.55,131040
2021-11-29,forecast,2 wk ahead inc case,2021-12-11,IT,quantile,0.6,134161
2021-11-29,forecast,2 wk ahead inc case,2021-12-11,IT,quantile,0.65,137463
2021-11-29,forecast,2 wk ahead inc case,2021-12-11,IT,quantile,0.7,140850
2021-11-29,forecast,2 wk ahead inc case,2021-12-11,IT,quantile,0.75,144397
2021-11-29,forecast,2 wk ahead inc case,2021-12-11,IT,quantile,0.8,148761
2021-11-29,forecast,2 wk ahead inc case,2021-12-11,IT,quantile,0.85,153726
2021-11-29,forecast,2 wk ahead inc case,2021-12-11,IT,quantile,0.9,160369
2021-11-29,forecast,2 wk ahead inc case,2021-12-11,IT,quantile,0.95,171181
2021-11-29,forecast,2 wk ahead inc case,2021-12-11,IT,quantile,0.975,180623
2021-11-29,forecast,2 wk ahead inc case,2021-12-11,IT,quantile,0.99,189516
2021-11-29,forecast,2 wk ahead inc hosp,2021-12-11,IT,point,NA,3785
2021-11-29,forecast,2 wk ahead inc hosp,2021-12-11,IT,quantile,0.01,3079
2021-11-29,forecast,2 wk ahead inc hosp,2021-12-11,IT,quantile,0.025,3195
2021-11-29,forecast,2 wk ahead inc hosp,2021-12-11,IT,quantile,0.05,3313
2021-11-29,forecast,2 wk ahead inc hosp,2021-12-11,IT,quantile,0.1,3417
2021-11-29,forecast,2 wk ahead inc hosp,2021-12-11,IT,quantile,0.15,3484
2021-11-29,forecast,2 wk ahead inc hosp,2021-12-11,IT,quantile,0.2,3539
2021-11-29,forecast,2 wk ahead inc hosp,2021-12-11,IT,quantile,0.25,3594
2021-11-29,forecast,2 wk ahead inc hosp,2021-12-11,IT,quantile,0.3,3641
2021-11-29,forecast,2 wk ahead inc hosp,2021-12-11,IT,quantile,0.35,3679
2021-11-29,forecast,2 wk ahead inc hosp,2021-12-11,IT,quantile,0.4,3718
2021-11-29,forecast,2 wk ahead inc hosp,2021-12-11,IT,quantile,0.45,3753
2021-11-29,forecast,2 wk ahead inc hosp,2021-12-11,IT,quantile,0.5,3785
2021-11-29,forecast,2 wk ahead inc hosp,2021-12-11,IT,quantile,0.55,3824
2021-11-29,forecast,2 wk ahead inc hosp,2021-12-11,IT,quantile,0.6,3862
2021-11-29,forecast,2 wk ahead inc hosp,2021-12-11,IT,quantile,0.65,3904
2021-11-29,forecast,2 wk ahead inc hosp,2021-12-11,IT,quantile,0.7,3952
2021-11-29,forecast,2 wk ahead inc hosp,2021-12-11,IT,quantile,0.75,3998
2021-11-29,forecast,2 wk ahead inc hosp,2021-12-11,IT,quantile,0.8,4047
2021-11-29,forecast,2 wk ahead inc hosp,2021-12-11,IT,quantile,0.85,4126
2021-11-29,forecast,2 wk ahead inc hosp,2021-12-11,IT,quantile,0.9,4230
2021-11-29,forecast,2 wk ahead inc hosp,2021-12-11,IT,quantile,0.95,4359
2021-11-29,forecast,2 wk ahead inc hosp,2021-12-11,IT,quantile,0.975,4446
2021-11-29,forecast,2 wk ahead inc hosp,2021-12-11,IT,quantile,0.99,4547
2021-11-29,forecast,2 wk ahead inc death,2021-12-11,IT,point,NA,618
2021-11-29,forecast,2 wk ahead inc death,2021-12-11,IT,quantile,0.01,475
2021-11-29,forecast,2 wk ahead inc death,2021-12-11,IT,quantile,0.025,486
2021-11-29,forecast,2 wk ahead inc death,2021-12-11,IT,quantile,0.05,499
2021-11-29,forecast,2 wk ahead inc death,2021-12-11,IT,quantile,0.1,516
2021-11-29,forecast,2 wk ahead inc death,2021-12-11,IT,quantile,0.15,530
2021-11-29,forecast,2 wk ahead inc death,2021-12-11,IT,quantile,0.2,542
2021-11-29,forecast,2 wk ahead inc death,2021-12-11,IT,quantile,0.25,554
2021-11-29,forecast,2 wk ahead inc death,2021-12-11,IT,quantile,0.3,567
2021-11-29,forecast,2 wk ahead inc death,2021-12-11,IT,quantile,0.35,580
2021-11-29,forecast,2 wk ahead inc death,2021-12-11,IT,quantile,0.4,594
2021-11-29,forecast,2 wk ahead inc death,2021-12-11,IT,quantile,0.45,605
2021-11-29,forecast,2 wk ahead inc death,2021-12-11,IT,quantile,0.5,618
2021-11-29,forecast,2 wk ahead inc death,2021-12-11,IT,quantile,0.55,629
2021-11-29,forecast,2 wk ahead inc death,2021-12-11,IT,quantile,0.6,642
2021-11-29,forecast,2 wk ahead inc death,2021-12-11,IT,quantile,0.65,657
2021-11-29,forecast,2 wk ahead inc death,2021-12-11,IT,quantile,0.7,669
2021-11-29,forecast,2 wk ahead inc death,2021-12-11,IT,quantile,0.75,682
2021-11-29,forecast,2 wk ahead inc death,2021-12-11,IT,quantile,0.8,695
2021-11-29,forecast,2 wk ahead inc death,2021-12-11,IT,quantile,0.85,709
2021-11-29,forecast,2 wk ahead inc death,2021-12-11,IT,quantile,0.9,726
2021-11-29,forecast,2 wk ahead inc death,2021-12-11,IT,quantile,0.95,746
2021-11-29,forecast,2 wk ahead inc death,2021-12-11,IT,quantile,0.975,762
2021-11-29,forecast,2 wk ahead inc death,2021-12-11,IT,quantile,0.99,779
