forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-03-14,forecast,1 wk ahead inc hosp,2022-03-19,IT,quantile,0.025,3074
2022-03-14,forecast,1 wk ahead inc hosp,2022-03-19,IT,quantile,0.05,3090
2022-03-14,forecast,1 wk ahead inc hosp,2022-03-19,IT,quantile,0.1,3109
2022-03-14,forecast,1 wk ahead inc hosp,2022-03-19,IT,quantile,0.15,3122
2022-03-14,forecast,1 wk ahead inc hosp,2022-03-19,IT,quantile,0.2,3133
2022-03-14,forecast,1 wk ahead inc hosp,2022-03-19,IT,quantile,0.25,3142
2022-03-14,forecast,1 wk ahead inc hosp,2022-03-19,IT,quantile,0.3,3150
2022-03-14,forecast,1 wk ahead inc hosp,2022-03-19,IT,quantile,0.35,3159
2022-03-14,forecast,1 wk ahead inc hosp,2022-03-19,IT,quantile,0.4,3165
2022-03-14,forecast,1 wk ahead inc hosp,2022-03-19,IT,quantile,0.45,3172
2022-03-14,forecast,1 wk ahead inc hosp,2022-03-19,IT,quantile,0.5,3177
2022-03-14,forecast,1 wk ahead inc hosp,2022-03-19,IT,quantile,0.55,3186
2022-03-14,forecast,1 wk ahead inc hosp,2022-03-19,IT,quantile,0.6,3192
2022-03-14,forecast,1 wk ahead inc hosp,2022-03-19,IT,quantile,0.65,3199
2022-03-14,forecast,1 wk ahead inc hosp,2022-03-19,IT,quantile,0.7,3207
2022-03-14,forecast,1 wk ahead inc hosp,2022-03-19,IT,quantile,0.75,3218
2022-03-14,forecast,1 wk ahead inc hosp,2022-03-19,IT,quantile,0.8,3226
2022-03-14,forecast,1 wk ahead inc hosp,2022-03-19,IT,quantile,0.85,3236
2022-03-14,forecast,1 wk ahead inc hosp,2022-03-19,IT,quantile,0.9,3249
2022-03-14,forecast,1 wk ahead inc hosp,2022-03-19,IT,quantile,0.95,3265
2022-03-14,forecast,1 wk ahead inc hosp,2022-03-19,IT,quantile,0.975,3285
2022-03-14,forecast,1 wk ahead inc hosp,2022-03-19,IT,quantile,0.99,3306
2022-03-14,forecast,1 wk ahead inc death,2022-03-19,IT,point,NA,926
2022-03-14,forecast,1 wk ahead inc death,2022-03-19,IT,quantile,0.01,817
2022-03-14,forecast,1 wk ahead inc death,2022-03-19,IT,quantile,0.025,837
2022-03-14,forecast,1 wk ahead inc death,2022-03-19,IT,quantile,0.05,852
2022-03-14,forecast,1 wk ahead inc death,2022-03-19,IT,quantile,0.1,866
2022-03-14,forecast,1 wk ahead inc death,2022-03-19,IT,quantile,0.15,876
2022-03-14,forecast,1 wk ahead inc death,2022-03-19,IT,quantile,0.2,884
2022-03-14,forecast,1 wk ahead inc death,2022-03-19,IT,quantile,0.25,893
2022-03-14,forecast,1 wk ahead inc death,2022-03-19,IT,quantile,0.3,901
2022-03-14,forecast,1 wk ahead inc death,2022-03-19,IT,quantile,0.35,907
2022-03-14,forecast,1 wk ahead inc death,2022-03-19,IT,quantile,0.4,914
2022-03-14,forecast,1 wk ahead inc death,2022-03-19,IT,quantile,0.45,920
2022-03-14,forecast,1 wk ahead inc death,2022-03-19,IT,quantile,0.5,926
2022-03-14,forecast,1 wk ahead inc death,2022-03-19,IT,quantile,0.55,933
2022-03-14,forecast,1 wk ahead inc death,2022-03-19,IT,quantile,0.6,940
2022-03-14,forecast,1 wk ahead inc death,2022-03-19,IT,quantile,0.65,944
2022-03-14,forecast,1 wk ahead inc death,2022-03-19,IT,quantile,0.7,951
2022-03-14,forecast,1 wk ahead inc death,2022-03-19,IT,quantile,0.75,958
2022-03-14,forecast,1 wk ahead inc death,2022-03-19,IT,quantile,0.8,965
2022-03-14,forecast,1 wk ahead inc death,2022-03-19,IT,quantile,0.85,977
2022-03-14,forecast,1 wk ahead inc death,2022-03-19,IT,quantile,0.9,990
2022-03-14,forecast,1 wk ahead inc death,2022-03-19,IT,quantile,0.95,1003
2022-03-14,forecast,1 wk ahead inc death,2022-03-19,IT,quantile,0.975,1017
2022-03-14,forecast,1 wk ahead inc death,2022-03-19,IT,quantile,0.99,1026
2022-03-14,forecast,2 wk ahead inc case,2022-03-26,IT,point,NA,442585
2022-03-14,forecast,2 wk ahead inc case,2022-03-26,IT,quantile,0.01,308420
2022-03-14,forecast,2 wk ahead inc case,2022-03-26,IT,quantile,0.025,335269
2022-03-14,forecast,2 wk ahead inc case,2022-03-26,IT,quantile,0.05,349580
2022-03-14,forecast,2 wk ahead inc case,2022-03-26,IT,quantile,0.1,370999
2022-03-14,forecast,2 wk ahead inc case,2022-03-26,IT,quantile,0.15,384811
2022-03-14,forecast,2 wk ahead inc case,2022-03-26,IT,quantile,0.2,393775
2022-03-14,forecast,2 wk ahead inc case,2022-03-26,IT,quantile,0.25,401528
2022-03-14,forecast,2 wk ahead inc case,2022-03-26,IT,quantile,0.3,409429
2022-03-14,forecast,2 wk ahead inc case,2022-03-26,IT,quantile,0.35,419139
2022-03-14,forecast,2 wk ahead inc case,2022-03-26,IT,quantile,0.4,426082
2022-03-14,forecast,2 wk ahead inc case,2022-03-26,IT,quantile,0.45,433094
2022-03-14,forecast,2 wk ahead inc case,2022-03-26,IT,quantile,0.5,442585
2022-03-14,forecast,2 wk ahead inc case,2022-03-26,IT,quantile,0.55,450350
2022-03-14,forecast,2 wk ahead inc case,2022-03-26,IT,quantile,0.6,458818
2022-03-14,forecast,2 wk ahead inc case,2022-03-26,IT,quantile,0.65,469215
2022-03-14,forecast,2 wk ahead inc case,2022-03-26,IT,quantile,0.7,476347
2022-03-14,forecast,2 wk ahead inc case,2022-03-26,IT,quantile,0.75,483872
2022-03-14,forecast,2 wk ahead inc case,2022-03-26,IT,quantile,0.8,493498
2022-03-14,forecast,2 wk ahead inc case,2022-03-26,IT,quantile,0.85,504989
2022-03-14,forecast,2 wk ahead inc case,2022-03-26,IT,quantile,0.9,516692
2022-03-14,forecast,2 wk ahead inc case,2022-03-26,IT,quantile,0.95,540130
2022-03-14,forecast,2 wk ahead inc case,2022-03-26,IT,quantile,0.975,559233
2022-03-14,forecast,2 wk ahead inc case,2022-03-26,IT,quantile,0.99,575659
2022-03-14,forecast,2 wk ahead inc hosp,2022-03-26,IT,point,NA,3346
2022-03-14,forecast,2 wk ahead inc hosp,2022-03-26,IT,quantile,0.01,3001
2022-03-14,forecast,2 wk ahead inc hosp,2022-03-26,IT,quantile,0.025,3066
2022-03-14,forecast,2 wk ahead inc hosp,2022-03-26,IT,quantile,0.05,3106
2022-03-14,forecast,2 wk ahead inc hosp,2022-03-26,IT,quantile,0.1,3163
2022-03-14,forecast,2 wk ahead inc hosp,2022-03-26,IT,quantile,0.15,3193
2022-03-14,forecast,2 wk ahead inc hosp,2022-03-26,IT,quantile,0.2,3219
2022-03-14,forecast,2 wk ahead inc hosp,2022-03-26,IT,quantile,0.25,3245
2022-03-14,forecast,2 wk ahead inc hosp,2022-03-26,IT,quantile,0.3,3265
2022-03-14,forecast,2 wk ahead inc hosp,2022-03-26,IT,quantile,0.35,3282
2022-03-14,forecast,2 wk ahead inc hosp,2022-03-26,IT,quantile,0.4,3300
2022-03-14,forecast,2 wk ahead inc hosp,2022-03-26,IT,quantile,0.45,3324
2022-03-14,forecast,2 wk ahead inc hosp,2022-03-26,IT,quantile,0.5,3346
2022-03-14,forecast,2 wk ahead inc hosp,2022-03-26,IT,quantile,0.55,3371
2022-03-14,forecast,2 wk ahead inc hosp,2022-03-26,IT,quantile,0.6,3393
2022-03-14,forecast,2 wk ahead inc hosp,2022-03-26,IT,quantile,0.65,3415
2022-03-14,forecast,2 wk ahead inc hosp,2022-03-26,IT,quantile,0.7,3436
2022-03-14,forecast,2 wk ahead inc hosp,2022-03-26,IT,quantile,0.75,3458
2022-03-14,forecast,2 wk ahead inc hosp,2022-03-26,IT,quantile,0.8,3479
2022-03-14,forecast,2 wk ahead inc hosp,2022-03-26,IT,quantile,0.85,3514
2022-03-14,forecast,2 wk ahead inc hosp,2022-03-26,IT,quantile,0.9,3555
2022-03-14,forecast,2 wk ahead inc hosp,2022-03-26,IT,quantile,0.95,3609
2022-03-14,forecast,2 wk ahead inc hosp,2022-03-26,IT,quantile,0.975,3654
2022-03-14,forecast,2 wk ahead inc hosp,2022-03-26,IT,quantile,0.99,3694
2022-03-14,forecast,2 wk ahead inc death,2022-03-26,IT,point,NA,879
2022-03-14,forecast,2 wk ahead inc death,2022-03-26,IT,quantile,0.01,764
2022-03-14,forecast,2 wk ahead inc death,2022-03-26,IT,quantile,0.025,780
2022-03-14,forecast,2 wk ahead inc death,2022-03-26,IT,quantile,0.05,794
2022-03-14,forecast,2 wk ahead inc death,2022-03-26,IT,quantile,0.1,810
2022-03-14,forecast,2 wk ahead inc death,2022-03-26,IT,quantile,0.15,823
2022-03-14,forecast,2 wk ahead inc death,2022-03-26,IT,quantile,0.2,832
2022-03-14,forecast,2 wk ahead inc death,2022-03-26,IT,quantile,0.25,840
2022-03-14,forecast,2 wk ahead inc death,2022-03-26,IT,quantile,0.3,850
2022-03-14,forecast,2 wk ahead inc death,2022-03-26,IT,quantile,0.35,859
2022-03-14,forecast,2 wk ahead inc death,2022-03-26,IT,quantile,0.4,865
2022-03-14,forecast,2 wk ahead inc death,2022-03-26,IT,quantile,0.45,872
2022-03-14,forecast,2 wk ahead inc death,2022-03-26,IT,quantile,0.5,879
2022-03-14,forecast,2 wk ahead inc death,2022-03-26,IT,quantile,0.55,887
2022-03-14,forecast,2 wk ahead inc death,2022-03-26,IT,quantile,0.6,893
2022-03-14,forecast,2 wk ahead inc death,2022-03-26,IT,quantile,0.65,901
2022-03-14,forecast,2 wk ahead inc death,2022-03-26,IT,quantile,0.7,907
2022-03-14,forecast,2 wk ahead inc death,2022-03-26,IT,quantile,0.75,914
2022-03-14,forecast,2 wk ahead inc death,2022-03-26,IT,quantile,0.8,923
2022-03-14,forecast,2 wk ahead inc death,2022-03-26,IT,quantile,0.85,935
2022-03-14,forecast,2 wk ahead inc death,2022-03-26,IT,quantile,0.9,947
2022-03-14,forecast,2 wk ahead inc death,2022-03-26,IT,quantile,0.95,961
2022-03-14,forecast,2 wk ahead inc death,2022-03-26,IT,quantile,0.975,975
2022-03-14,forecast,2 wk ahead inc death,2022-03-26,IT,quantile,0.99,993
