forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-12-20,forecast,1 wk ahead inc hosp,2021-12-25,IT,quantile,0.7,5573
2021-12-20,forecast,1 wk ahead inc hosp,2021-12-25,IT,quantile,0.75,5596
2021-12-20,forecast,1 wk ahead inc hosp,2021-12-25,IT,quantile,0.8,5618
2021-12-20,forecast,1 wk ahead inc hosp,2021-12-25,IT,quantile,0.85,5642
2021-12-20,forecast,1 wk ahead inc hosp,2021-12-25,IT,quantile,0.9,5671
2021-12-20,forecast,1 wk ahead inc hosp,2021-12-25,IT,quantile,0.95,5723
2021-12-20,forecast,1 wk ahead inc hosp,2021-12-25,IT,quantile,0.975,5782
2021-12-20,forecast,1 wk ahead inc hosp,2021-12-25,IT,quantile,0.99,5815
2021-12-20,forecast,1 wk ahead inc death,2021-12-25,IT,point,NA,904
2021-12-20,forecast,1 wk ahead inc death,2021-12-25,IT,quantile,0.01,747
2021-12-20,forecast,1 wk ahead inc death,2021-12-25,IT,quantile,0.025,758
2021-12-20,forecast,1 wk ahead inc death,2021-12-25,IT,quantile,0.05,772
2021-12-20,forecast,1 wk ahead inc death,2021-12-25,IT,quantile,0.1,790
2021-12-20,forecast,1 wk ahead inc death,2021-12-25,IT,quantile,0.15,808
2021-12-20,forecast,1 wk ahead inc death,2021-12-25,IT,quantile,0.2,820
2021-12-20,forecast,1 wk ahead inc death,2021-12-25,IT,quantile,0.25,834
2021-12-20,forecast,1 wk ahead inc death,2021-12-25,IT,quantile,0.3,845
2021-12-20,forecast,1 wk ahead inc death,2021-12-25,IT,quantile,0.35,867
2021-12-20,forecast,1 wk ahead inc death,2021-12-25,IT,quantile,0.4,879
2021-12-20,forecast,1 wk ahead inc death,2021-12-25,IT,quantile,0.45,892
2021-12-20,forecast,1 wk ahead inc death,2021-12-25,IT,quantile,0.5,904
2021-12-20,forecast,1 wk ahead inc death,2021-12-25,IT,quantile,0.55,924
2021-12-20,forecast,1 wk ahead inc death,2021-12-25,IT,quantile,0.6,937
2021-12-20,forecast,1 wk ahead inc death,2021-12-25,IT,quantile,0.65,956
2021-12-20,forecast,1 wk ahead inc death,2021-12-25,IT,quantile,0.7,965
2021-12-20,forecast,1 wk ahead inc death,2021-12-25,IT,quantile,0.75,978
2021-12-20,forecast,1 wk ahead inc death,2021-12-25,IT,quantile,0.8,993
2021-12-20,forecast,1 wk ahead inc death,2021-12-25,IT,quantile,0.85,1008
2021-12-20,forecast,1 wk ahead inc death,2021-12-25,IT,quantile,0.9,1034
2021-12-20,forecast,1 wk ahead inc death,2021-12-25,IT,quantile,0.95,1056
2021-12-20,forecast,1 wk ahead inc death,2021-12-25,IT,quantile,0.975,1068
2021-12-20,forecast,1 wk ahead inc death,2021-12-25,IT,quantile,0.99,1077
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,IT,point,NA,314931
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,IT,quantile,0.01,282311
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,IT,quantile,0.025,286454
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,IT,quantile,0.05,289520
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,IT,quantile,0.1,297014
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,IT,quantile,0.15,299968
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,IT,quantile,0.2,302806
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,IT,quantile,0.25,305063
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,IT,quantile,0.3,306051
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,IT,quantile,0.35,308557
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,IT,quantile,0.4,310476
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,IT,quantile,0.45,312731
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,IT,quantile,0.5,314931
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,IT,quantile,0.55,317617
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,IT,quantile,0.6,320193
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,IT,quantile,0.65,322730
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,IT,quantile,0.7,326279
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,IT,quantile,0.75,328703
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,IT,quantile,0.8,331963
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,IT,quantile,0.85,334807
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,IT,quantile,0.9,337745
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,IT,quantile,0.95,343448
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,IT,quantile,0.975,346643
2021-12-20,forecast,2 wk ahead inc case,2022-01-01,IT,quantile,0.99,347952
2021-12-20,forecast,2 wk ahead inc hosp,2022-01-01,IT,point,NA,7542
2021-12-20,forecast,2 wk ahead inc hosp,2022-01-01,IT,quantile,0.01,6809
2021-12-20,forecast,2 wk ahead inc hosp,2022-01-01,IT,quantile,0.025,6982
2021-12-20,forecast,2 wk ahead inc hosp,2022-01-01,IT,quantile,0.05,7062
2021-12-20,forecast,2 wk ahead inc hosp,2022-01-01,IT,quantile,0.1,7129
2021-12-20,forecast,2 wk ahead inc hosp,2022-01-01,IT,quantile,0.15,7194
2021-12-20,forecast,2 wk ahead inc hosp,2022-01-01,IT,quantile,0.2,7255
2021-12-20,forecast,2 wk ahead inc hosp,2022-01-01,IT,quantile,0.25,7312
2021-12-20,forecast,2 wk ahead inc hosp,2022-01-01,IT,quantile,0.3,7373
2021-12-20,forecast,2 wk ahead inc hosp,2022-01-01,IT,quantile,0.35,7428
2021-12-20,forecast,2 wk ahead inc hosp,2022-01-01,IT,quantile,0.4,7450
2021-12-20,forecast,2 wk ahead inc hosp,2022-01-01,IT,quantile,0.45,7508
2021-12-20,forecast,2 wk ahead inc hosp,2022-01-01,IT,quantile,0.5,7542
2021-12-20,forecast,2 wk ahead inc hosp,2022-01-01,IT,quantile,0.55,7579
2021-12-20,forecast,2 wk ahead inc hosp,2022-01-01,IT,quantile,0.6,7616
2021-12-20,forecast,2 wk ahead inc hosp,2022-01-01,IT,quantile,0.65,7644
2021-12-20,forecast,2 wk ahead inc hosp,2022-01-01,IT,quantile,0.7,7702
2021-12-20,forecast,2 wk ahead inc hosp,2022-01-01,IT,quantile,0.75,7769
2021-12-20,forecast,2 wk ahead inc hosp,2022-01-01,IT,quantile,0.8,7830
2021-12-20,forecast,2 wk ahead inc hosp,2022-01-01,IT,quantile,0.85,7911
2021-12-20,forecast,2 wk ahead inc hosp,2022-01-01,IT,quantile,0.9,7984
2021-12-20,forecast,2 wk ahead inc hosp,2022-01-01,IT,quantile,0.95,8130
2021-12-20,forecast,2 wk ahead inc hosp,2022-01-01,IT,quantile,0.975,8202
2021-12-20,forecast,2 wk ahead inc hosp,2022-01-01,IT,quantile,0.99,8318
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,IT,point,NA,1209
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,IT,quantile,0.01,962
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,IT,quantile,0.025,978
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,IT,quantile,0.05,1003
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,IT,quantile,0.1,1031
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,IT,quantile,0.15,1048
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,IT,quantile,0.2,1072
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,IT,quantile,0.25,1091
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,IT,quantile,0.3,1121
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,IT,quantile,0.35,1133
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,IT,quantile,0.4,1154
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,IT,quantile,0.45,1177
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,IT,quantile,0.5,1209
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,IT,quantile,0.55,1230
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,IT,quantile,0.6,1249
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,IT,quantile,0.65,1268
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,IT,quantile,0.7,1290
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,IT,quantile,0.75,1309
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,IT,quantile,0.8,1330
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,IT,quantile,0.85,1355
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,IT,quantile,0.9,1385
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,IT,quantile,0.95,1431
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,IT,quantile,0.975,1465
2021-12-20,forecast,2 wk ahead inc death,2022-01-01,IT,quantile,0.99,1499
