"location","type","quantile","value","target_end_date","forecast_date","target","scenario_id"
"DE","quantile",0.35,1789.65,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.4,1812,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.45,1836.55,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.5,1862.5,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.55,1887.45,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.6,1918.4,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.65,1945.35,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.7,1977.3,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.75,2013,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.8,2050,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.85,2098,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.9,2149,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.95,2237.25,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.975,2346.25,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.99,2452.15,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","point",NA,1507,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.01,977.96,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.025,1059.975,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.05,1138.85,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.1,1229.9,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.15,1269.85,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.2,1305.8,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.25,1338.5,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.3,1374.4,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.35,1407.65,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.4,1439,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.45,1471,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.5,1507,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.55,1536.45,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.6,1573.4,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.65,1607.7,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.7,1639.3,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.75,1678.25,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.8,1708,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.85,1767,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.9,1837.1,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.95,1963.25,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.975,2105.125,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.99,2240.21,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","point",NA,42370.5,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"DE","quantile",0.01,31913.65,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"DE","quantile",0.025,33944.425,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"DE","quantile",0.05,35085.25,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"DE","quantile",0.1,36425.2,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"DE","quantile",0.15,37782.8,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"DE","quantile",0.2,38706.2,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"DE","quantile",0.25,39575.75,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"DE","quantile",0.3,40154,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"DE","quantile",0.35,40670.85,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"DE","quantile",0.4,41301,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"DE","quantile",0.45,41891.1,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"DE","quantile",0.5,42370.5,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"DE","quantile",0.55,43042.6,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"DE","quantile",0.6,43619.4,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"DE","quantile",0.65,44225.9,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"DE","quantile",0.7,44961.7,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"DE","quantile",0.75,45622,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"DE","quantile",0.8,46493.2,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"DE","quantile",0.85,47750.15,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"DE","quantile",0.9,49178.1,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"DE","quantile",0.95,51592.9,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"DE","quantile",0.975,53319.4,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"DE","quantile",0.99,56051.24,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"DE","point",NA,34385.5,"2021-02-27","2021-02-15","2 wk ahead inc case","forecast"
"DE","quantile",0.01,22887.42,"2021-02-27","2021-02-15","2 wk ahead inc case","forecast"
"DE","quantile",0.025,25179.8,"2021-02-27","2021-02-15","2 wk ahead inc case","forecast"
"DE","quantile",0.05,26779.95,"2021-02-27","2021-02-15","2 wk ahead inc case","forecast"
"DE","quantile",0.1,28213.6,"2021-02-27","2021-02-15","2 wk ahead inc case","forecast"
"DE","quantile",0.15,29455.7,"2021-02-27","2021-02-15","2 wk ahead inc case","forecast"
"DE","quantile",0.2,30274.6,"2021-02-27","2021-02-15","2 wk ahead inc case","forecast"
"DE","quantile",0.25,30997.75,"2021-02-27","2021-02-15","2 wk ahead inc case","forecast"
"DE","quantile",0.3,31772.4,"2021-02-27","2021-02-15","2 wk ahead inc case","forecast"
"DE","quantile",0.35,32484.4,"2021-02-27","2021-02-15","2 wk ahead inc case","forecast"
"DE","quantile",0.4,33110.4,"2021-02-27","2021-02-15","2 wk ahead inc case","forecast"
"DE","quantile",0.45,33746,"2021-02-27","2021-02-15","2 wk ahead inc case","forecast"
"DE","quantile",0.5,34385.5,"2021-02-27","2021-02-15","2 wk ahead inc case","forecast"
"DE","quantile",0.55,34982,"2021-02-27","2021-02-15","2 wk ahead inc case","forecast"
"DE","quantile",0.6,35553.4,"2021-02-27","2021-02-15","2 wk ahead inc case","forecast"
"DE","quantile",0.65,36278.25,"2021-02-27","2021-02-15","2 wk ahead inc case","forecast"
"DE","quantile",0.7,36990.8,"2021-02-27","2021-02-15","2 wk ahead inc case","forecast"
"DE","quantile",0.75,37621.25,"2021-02-27","2021-02-15","2 wk ahead inc case","forecast"
"DE","quantile",0.8,38630.2,"2021-02-27","2021-02-15","2 wk ahead inc case","forecast"
"DE","quantile",0.85,40089.75,"2021-02-27","2021-02-15","2 wk ahead inc case","forecast"
"DE","quantile",0.9,41658.2,"2021-02-27","2021-02-15","2 wk ahead inc case","forecast"
"DE","quantile",0.95,43903.35,"2021-02-27","2021-02-15","2 wk ahead inc case","forecast"
"DE","quantile",0.975,46799.05,"2021-02-27","2021-02-15","2 wk ahead inc case","forecast"
"DE","quantile",0.99,49477.12,"2021-02-27","2021-02-15","2 wk ahead inc case","forecast"
"DE","point",NA,28439,"2021-03-06","2021-02-15","3 wk ahead inc case","forecast"
"DE","quantile",0.01,17663.75,"2021-03-06","2021-02-15","3 wk ahead inc case","forecast"
"DE","quantile",0.025,18540.45,"2021-03-06","2021-02-15","3 wk ahead inc case","forecast"
"DE","quantile",0.05,19918.8,"2021-03-06","2021-02-15","3 wk ahead inc case","forecast"
"DE","quantile",0.1,21410.6,"2021-03-06","2021-02-15","3 wk ahead inc case","forecast"
"DE","quantile",0.15,22531.15,"2021-03-06","2021-02-15","3 wk ahead inc case","forecast"
"DE","quantile",0.2,23750.4,"2021-03-06","2021-02-15","3 wk ahead inc case","forecast"
"DE","quantile",0.25,24597.5,"2021-03-06","2021-02-15","3 wk ahead inc case","forecast"
"DE","quantile",0.3,25514.1,"2021-03-06","2021-02-15","3 wk ahead inc case","forecast"
"DE","quantile",0.35,26265.9,"2021-03-06","2021-02-15","3 wk ahead inc case","forecast"
"DE","quantile",0.4,26944.6,"2021-03-06","2021-02-15","3 wk ahead inc case","forecast"
"DE","quantile",0.45,27661,"2021-03-06","2021-02-15","3 wk ahead inc case","forecast"
"DE","quantile",0.5,28439,"2021-03-06","2021-02-15","3 wk ahead inc case","forecast"
"DE","quantile",0.55,29132.35,"2021-03-06","2021-02-15","3 wk ahead inc case","forecast"
"DE","quantile",0.6,29926,"2021-03-06","2021-02-15","3 wk ahead inc case","forecast"
"DE","quantile",0.65,30732.6,"2021-03-06","2021-02-15","3 wk ahead inc case","forecast"
"DE","quantile",0.7,31688.7,"2021-03-06","2021-02-15","3 wk ahead inc case","forecast"
"DE","quantile",0.75,32814.75,"2021-03-06","2021-02-15","3 wk ahead inc case","forecast"
"DE","quantile",0.8,33876.6,"2021-03-06","2021-02-15","3 wk ahead inc case","forecast"
"DE","quantile",0.85,35128.9,"2021-03-06","2021-02-15","3 wk ahead inc case","forecast"
"DE","quantile",0.9,36964.2,"2021-03-06","2021-02-15","3 wk ahead inc case","forecast"
"DE","quantile",0.95,39937.35,"2021-03-06","2021-02-15","3 wk ahead inc case","forecast"
"DE","quantile",0.975,42707.15,"2021-03-06","2021-02-15","3 wk ahead inc case","forecast"
"DE","quantile",0.99,47522.51,"2021-03-06","2021-02-15","3 wk ahead inc case","forecast"
"DE","point",NA,23910,"2021-03-13","2021-02-15","4 wk ahead inc case","forecast"
"DE","quantile",0.01,11729.24,"2021-03-13","2021-02-15","4 wk ahead inc case","forecast"
"DE","quantile",0.025,13115.65,"2021-03-13","2021-02-15","4 wk ahead inc case","forecast"
"DE","quantile",0.05,14460.5,"2021-03-13","2021-02-15","4 wk ahead inc case","forecast"
"DE","quantile",0.1,16046.7,"2021-03-13","2021-02-15","4 wk ahead inc case","forecast"
"DE","quantile",0.15,17115.05,"2021-03-13","2021-02-15","4 wk ahead inc case","forecast"
"DE","quantile",0.2,18206.2,"2021-03-13","2021-02-15","4 wk ahead inc case","forecast"
"DE","quantile",0.25,19368.5,"2021-03-13","2021-02-15","4 wk ahead inc case","forecast"
"DE","quantile",0.3,20185,"2021-03-13","2021-02-15","4 wk ahead inc case","forecast"
"DE","quantile",0.35,21341.5,"2021-03-13","2021-02-15","4 wk ahead inc case","forecast"
"DE","quantile",0.4,22327,"2021-03-13","2021-02-15","4 wk ahead inc case","forecast"
"DE","quantile",0.45,23004,"2021-03-13","2021-02-15","4 wk ahead inc case","forecast"
"DE","quantile",0.5,23910,"2021-03-13","2021-02-15","4 wk ahead inc case","forecast"
"DE","quantile",0.55,24820.8,"2021-03-13","2021-02-15","4 wk ahead inc case","forecast"
"DE","quantile",0.6,25675.4,"2021-03-13","2021-02-15","4 wk ahead inc case","forecast"
"DE","quantile",0.65,26616.25,"2021-03-13","2021-02-15","4 wk ahead inc case","forecast"
"DE","quantile",0.7,27868.2,"2021-03-13","2021-02-15","4 wk ahead inc case","forecast"
"DE","quantile",0.75,29145,"2021-03-13","2021-02-15","4 wk ahead inc case","forecast"
"DE","quantile",0.8,30511,"2021-03-13","2021-02-15","4 wk ahead inc case","forecast"
"DE","quantile",0.85,32101.05,"2021-03-13","2021-02-15","4 wk ahead inc case","forecast"
"DE","quantile",0.9,34690.5,"2021-03-13","2021-02-15","4 wk ahead inc case","forecast"
"DE","quantile",0.95,39948.95,"2021-03-13","2021-02-15","4 wk ahead inc case","forecast"
"DE","quantile",0.975,43830.6,"2021-03-13","2021-02-15","4 wk ahead inc case","forecast"
"DE","quantile",0.99,46612.62,"2021-03-13","2021-02-15","4 wk ahead inc case","forecast"
"PL","point",NA,1787.5,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.01,1463.99,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.025,1512.975,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.05,1553.8,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.1,1611,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.15,1645.7,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.2,1671,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.25,1692,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.3,1713.7,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.35,1734.65,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.4,1753,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.45,1769,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.5,1787.5,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.55,1805.45,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.6,1823.8,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.65,1843.35,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.7,1861,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.75,1881,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.8,1906,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.85,1944.15,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.9,1990.1,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.95,2061,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.975,2125.025,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.99,2203.07,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","point",NA,1932.5,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.01,1391.8,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.025,1451.975,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.05,1521.7,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.1,1595.9,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.15,1654.7,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.2,1696.8,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.25,1734.5,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.3,1774.7,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.35,1808,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.4,1852,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.45,1898.1,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.5,1932.5,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.55,1967,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.6,2009,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.65,2048.35,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.7,2091,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.75,2144.25,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.8,2212.2,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.85,2286.6,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.9,2402,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.95,2598.1,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.975,2678,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.99,2903.16,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","point",NA,2061.5,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.01,1259.95,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.025,1353.85,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.05,1419.9,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.1,1549.4,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.15,1620.7,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.2,1694,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.25,1768.75,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.3,1820.7,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.35,1888.65,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.4,1935,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.45,2004.55,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.5,2061.5,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.55,2122,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.6,2181.4,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.65,2262,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.7,2327.9,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.75,2412.5,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.8,2513,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.85,2622.6,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.9,2817.1,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.95,3067.05,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.975,3331.2,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.99,3645.36,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","point",NA,2086.5,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.01,1014.95,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.025,1095.925,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.05,1255.65,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.1,1410.8,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.15,1510.85,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.2,1614.6,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.25,1704.75,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.3,1780,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.35,1857.55,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.4,1924.6,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.45,1996.3,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.5,2086.5,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.55,2167.9,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.6,2257.4,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.65,2342.7,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.7,2459.9,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.75,2576.75,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.8,2726.8,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.85,2920,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.9,3135.9,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.95,3543.1,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.975,3913.275,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.99,4450.1,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","point",NA,42221.5,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"PL","quantile",0.01,29173.9,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"PL","quantile",0.025,30823.9,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"PL","quantile",0.05,32278.55,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"PL","quantile",0.1,34033.1,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
"PL","quantile",0.15,35361.4,"2021-02-20","2021-02-15","1 wk ahead inc case","forecast"
