forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-05-17,forecast,1 wk ahead inc case,2021-05-22,CZ,point,NA,8634
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.01,115
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.025,123
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.05,131
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.1,140
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.15,145
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.2,150
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.25,154
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.3,158
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.35,161
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.4,164
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.45,167
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.5,170
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.55,173
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.6,176
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.65,179
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.7,182
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.75,186
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.8,190
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.85,195
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.9,200
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.95,209
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.975,217
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.99,225
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,point,NA,170
2021-05-17,forecast,2 wk ahead inc case,2021-05-29,CZ,quantile,0.01,5228
2021-05-17,forecast,2 wk ahead inc case,2021-05-29,CZ,quantile,0.025,5671
2021-05-17,forecast,2 wk ahead inc case,2021-05-29,CZ,quantile,0.05,6053
2021-05-17,forecast,2 wk ahead inc case,2021-05-29,CZ,quantile,0.1,6495
2021-05-17,forecast,2 wk ahead inc case,2021-05-29,CZ,quantile,0.15,6794
2021-05-17,forecast,2 wk ahead inc case,2021-05-29,CZ,quantile,0.2,7032
2021-05-17,forecast,2 wk ahead inc case,2021-05-29,CZ,quantile,0.25,7237
2021-05-17,forecast,2 wk ahead inc case,2021-05-29,CZ,quantile,0.3,7421
2021-05-17,forecast,2 wk ahead inc case,2021-05-29,CZ,quantile,0.35,7592
2021-05-17,forecast,2 wk ahead inc case,2021-05-29,CZ,quantile,0.4,7755
2021-05-17,forecast,2 wk ahead inc case,2021-05-29,CZ,quantile,0.45,7912
2021-05-17,forecast,2 wk ahead inc case,2021-05-29,CZ,quantile,0.5,8068
2021-05-17,forecast,2 wk ahead inc case,2021-05-29,CZ,quantile,0.55,8223
2021-05-17,forecast,2 wk ahead inc case,2021-05-29,CZ,quantile,0.6,8382
2021-05-17,forecast,2 wk ahead inc case,2021-05-29,CZ,quantile,0.65,8546
2021-05-17,forecast,2 wk ahead inc case,2021-05-29,CZ,quantile,0.7,8720
2021-05-17,forecast,2 wk ahead inc case,2021-05-29,CZ,quantile,0.75,8907
2021-05-17,forecast,2 wk ahead inc case,2021-05-29,CZ,quantile,0.8,9117
2021-05-17,forecast,2 wk ahead inc case,2021-05-29,CZ,quantile,0.85,9361
2021-05-17,forecast,2 wk ahead inc case,2021-05-29,CZ,quantile,0.9,9670
2021-05-17,forecast,2 wk ahead inc case,2021-05-29,CZ,quantile,0.95,10131
2021-05-17,forecast,2 wk ahead inc case,2021-05-29,CZ,quantile,0.975,10532
2021-05-17,forecast,2 wk ahead inc case,2021-05-29,CZ,quantile,0.99,11000
2021-05-17,forecast,2 wk ahead inc case,2021-05-29,CZ,point,NA,8040
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.01,93
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.025,101
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.05,108
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.1,115
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.15,121
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.2,125
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.25,128
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.3,132
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.35,134
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.4,137
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.45,140
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.5,143
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.55,145
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.6,148
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.65,151
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.7,154
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.75,157
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.8,161
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.85,165
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.9,170
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.95,178
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.975,185
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.99,192
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,point,NA,143
2021-05-17,forecast,3 wk ahead inc case,2021-06-05,CZ,quantile,0.01,4554
2021-05-17,forecast,3 wk ahead inc case,2021-06-05,CZ,quantile,0.025,4965
2021-05-17,forecast,3 wk ahead inc case,2021-06-05,CZ,quantile,0.05,5326
2021-05-17,forecast,3 wk ahead inc case,2021-06-05,CZ,quantile,0.1,5750
2021-05-17,forecast,3 wk ahead inc case,2021-06-05,CZ,quantile,0.15,6044
2021-05-17,forecast,3 wk ahead inc case,2021-06-05,CZ,quantile,0.2,6283
2021-05-17,forecast,3 wk ahead inc case,2021-06-05,CZ,quantile,0.25,6491
2021-05-17,forecast,3 wk ahead inc case,2021-06-05,CZ,quantile,0.3,6682
2021-05-17,forecast,3 wk ahead inc case,2021-06-05,CZ,quantile,0.35,6861
2021-05-17,forecast,3 wk ahead inc case,2021-06-05,CZ,quantile,0.4,7035
2021-05-17,forecast,3 wk ahead inc case,2021-06-05,CZ,quantile,0.45,7205
2021-05-17,forecast,3 wk ahead inc case,2021-06-05,CZ,quantile,0.5,7375
2021-05-17,forecast,3 wk ahead inc case,2021-06-05,CZ,quantile,0.55,7548
2021-05-17,forecast,3 wk ahead inc case,2021-06-05,CZ,quantile,0.6,7726
2021-05-17,forecast,3 wk ahead inc case,2021-06-05,CZ,quantile,0.65,7912
2021-05-17,forecast,3 wk ahead inc case,2021-06-05,CZ,quantile,0.7,8111
2021-05-17,forecast,3 wk ahead inc case,2021-06-05,CZ,quantile,0.75,8328
2021-05-17,forecast,3 wk ahead inc case,2021-06-05,CZ,quantile,0.8,8571
2021-05-17,forecast,3 wk ahead inc case,2021-06-05,CZ,quantile,0.85,8856
2021-05-17,forecast,3 wk ahead inc case,2021-06-05,CZ,quantile,0.9,9215
2021-05-17,forecast,3 wk ahead inc case,2021-06-05,CZ,quantile,0.95,9746
2021-05-17,forecast,3 wk ahead inc case,2021-06-05,CZ,quantile,0.975,10202
2021-05-17,forecast,3 wk ahead inc case,2021-06-05,CZ,quantile,0.99,10727
2021-05-17,forecast,3 wk ahead inc case,2021-06-05,CZ,point,NA,7312
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.01,78
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.025,85
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.05,91
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.1,98
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.15,103
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.2,107
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.25,110
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.3,113
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.35,115
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.4,118
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.45,120
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.5,123
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.55,125
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.6,128
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.65,130
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.7,133
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.75,136
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.8,139
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.85,143
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.9,148
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.95,155
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.975,161
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.99,168
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,point,NA,122
2021-05-17,forecast,4 wk ahead inc case,2021-06-12,CZ,quantile,0.01,3793
2021-05-17,forecast,4 wk ahead inc case,2021-06-12,CZ,quantile,0.025,4164
2021-05-17,forecast,4 wk ahead inc case,2021-06-12,CZ,quantile,0.05,4497
2021-05-17,forecast,4 wk ahead inc case,2021-06-12,CZ,quantile,0.1,4902
2021-05-17,forecast,4 wk ahead inc case,2021-06-12,CZ,quantile,0.15,5193
2021-05-17,forecast,4 wk ahead inc case,2021-06-12,CZ,quantile,0.2,5436
2021-05-17,forecast,4 wk ahead inc case,2021-06-12,CZ,quantile,0.25,5655
2021-05-17,forecast,4 wk ahead inc case,2021-06-12,CZ,quantile,0.3,5859
2021-05-17,forecast,4 wk ahead inc case,2021-06-12,CZ,quantile,0.35,6057
2021-05-17,forecast,4 wk ahead inc case,2021-06-12,CZ,quantile,0.4,6253
2021-05-17,forecast,4 wk ahead inc case,2021-06-12,CZ,quantile,0.45,6449
2021-05-17,forecast,4 wk ahead inc case,2021-06-12,CZ,quantile,0.5,6650
2021-05-17,forecast,4 wk ahead inc case,2021-06-12,CZ,quantile,0.55,6858
2021-05-17,forecast,4 wk ahead inc case,2021-06-12,CZ,quantile,0.6,7077
2021-05-17,forecast,4 wk ahead inc case,2021-06-12,CZ,quantile,0.65,7312
2021-05-17,forecast,4 wk ahead inc case,2021-06-12,CZ,quantile,0.7,7567
2021-05-17,forecast,4 wk ahead inc case,2021-06-12,CZ,quantile,0.75,7851
2021-05-17,forecast,4 wk ahead inc case,2021-06-12,CZ,quantile,0.8,8175
2021-05-17,forecast,4 wk ahead inc case,2021-06-12,CZ,quantile,0.85,8559
2021-05-17,forecast,4 wk ahead inc case,2021-06-12,CZ,quantile,0.9,9042
2021-05-17,forecast,4 wk ahead inc case,2021-06-12,CZ,quantile,0.95,9740
2021-05-17,forecast,4 wk ahead inc case,2021-06-12,CZ,quantile,0.975,10321
2021-05-17,forecast,4 wk ahead inc case,2021-06-12,CZ,quantile,0.99,10969
2021-05-17,forecast,4 wk ahead inc case,2021-06-12,CZ,point,NA,6592
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.01,67
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.025,73
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.05,78
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.1,85
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.15,89
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.2,92
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.25,95
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.3,98
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.35,100
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.4,103
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.45,105
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.5,107
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.55,109
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.6,112
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.65,114
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.7,117
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.75,120
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.8,123
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.85,127
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.9,131
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.95,138
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.975,144
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.99,152
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,point,NA,106
2021-05-17,forecast,5 wk ahead inc case,2021-06-19,CZ,quantile,0.01,3126
2021-05-17,forecast,5 wk ahead inc case,2021-06-19,CZ,quantile,0.025,3451
2021-05-17,forecast,5 wk ahead inc case,2021-06-19,CZ,quantile,0.05,3748
2021-05-17,forecast,5 wk ahead inc case,2021-06-19,CZ,quantile,0.1,4119
2021-05-17,forecast,5 wk ahead inc case,2021-06-19,CZ,quantile,0.15,4394
2021-05-17,forecast,5 wk ahead inc case,2021-06-19,CZ,quantile,0.2,4631
2021-05-17,forecast,5 wk ahead inc case,2021-06-19,CZ,quantile,0.25,4852
2021-05-17,forecast,5 wk ahead inc case,2021-06-19,CZ,quantile,0.3,5065
2021-05-17,forecast,5 wk ahead inc case,2021-06-19,CZ,quantile,0.35,5276
2021-05-17,forecast,5 wk ahead inc case,2021-06-19,CZ,quantile,0.4,5490
2021-05-17,forecast,5 wk ahead inc case,2021-06-19,CZ,quantile,0.45,5710
2021-05-17,forecast,5 wk ahead inc case,2021-06-19,CZ,quantile,0.5,5940
2021-05-17,forecast,5 wk ahead inc case,2021-06-19,CZ,quantile,0.55,6184
2021-05-17,forecast,5 wk ahead inc case,2021-06-19,CZ,quantile,0.6,6447
2021-05-17,forecast,5 wk ahead inc case,2021-06-19,CZ,quantile,0.65,6738
2021-05-17,forecast,5 wk ahead inc case,2021-06-19,CZ,quantile,0.7,7067
2021-05-17,forecast,5 wk ahead inc case,2021-06-19,CZ,quantile,0.75,7448
2021-05-17,forecast,5 wk ahead inc case,2021-06-19,CZ,quantile,0.8,7901
2021-05-17,forecast,5 wk ahead inc case,2021-06-19,CZ,quantile,0.85,8455
2021-05-17,forecast,5 wk ahead inc case,2021-06-19,CZ,quantile,0.9,9165
2021-05-17,forecast,5 wk ahead inc case,2021-06-19,CZ,quantile,0.95,10179
2021-05-17,forecast,5 wk ahead inc case,2021-06-19,CZ,quantile,0.975,10978
2021-05-17,forecast,5 wk ahead inc case,2021-06-19,CZ,quantile,0.99,11817
2021-05-17,forecast,5 wk ahead inc case,2021-06-19,CZ,point,NA,5983
2021-05-17,forecast,5 wk ahead inc death,2021-06-19,CZ,quantile,0.01,57
2021-05-17,forecast,5 wk ahead inc death,2021-06-19,CZ,quantile,0.025,62
2021-05-17,forecast,5 wk ahead inc death,2021-06-19,CZ,quantile,0.05,67
2021-05-17,forecast,5 wk ahead inc death,2021-06-19,CZ,quantile,0.1,73
2021-05-17,forecast,5 wk ahead inc death,2021-06-19,CZ,quantile,0.15,77
2021-05-17,forecast,5 wk ahead inc death,2021-06-19,CZ,quantile,0.2,80
2021-05-17,forecast,5 wk ahead inc death,2021-06-19,CZ,quantile,0.25,83
2021-05-17,forecast,5 wk ahead inc death,2021-06-19,CZ,quantile,0.3,85
2021-05-17,forecast,5 wk ahead inc death,2021-06-19,CZ,quantile,0.35,88
2021-05-17,forecast,5 wk ahead inc death,2021-06-19,CZ,quantile,0.4,90
2021-05-17,forecast,5 wk ahead inc death,2021-06-19,CZ,quantile,0.45,92
2021-05-17,forecast,5 wk ahead inc death,2021-06-19,CZ,quantile,0.5,95
2021-05-17,forecast,5 wk ahead inc death,2021-06-19,CZ,quantile,0.55,97
2021-05-17,forecast,5 wk ahead inc death,2021-06-19,CZ,quantile,0.6,99
2021-05-17,forecast,5 wk ahead inc death,2021-06-19,CZ,quantile,0.65,102
2021-05-17,forecast,5 wk ahead inc death,2021-06-19,CZ,quantile,0.7,105
2021-05-17,forecast,5 wk ahead inc death,2021-06-19,CZ,quantile,0.75,108
2021-05-17,forecast,5 wk ahead inc death,2021-06-19,CZ,quantile,0.8,111
2021-05-17,forecast,5 wk ahead inc death,2021-06-19,CZ,quantile,0.85,115
2021-05-17,forecast,5 wk ahead inc death,2021-06-19,CZ,quantile,0.9,121
2021-05-17,forecast,5 wk ahead inc death,2021-06-19,CZ,quantile,0.95,129
2021-05-17,forecast,5 wk ahead inc death,2021-06-19,CZ,quantile,0.975,136
2021-05-17,forecast,5 wk ahead inc death,2021-06-19,CZ,quantile,0.99,144
2021-05-17,forecast,5 wk ahead inc death,2021-06-19,CZ,point,NA,94
2021-05-17,forecast,6 wk ahead inc case,2021-06-26,CZ,quantile,0.01,2576
2021-05-17,forecast,6 wk ahead inc case,2021-06-26,CZ,quantile,0.025,2854
2021-05-17,forecast,6 wk ahead inc case,2021-06-26,CZ,quantile,0.05,3110
2021-05-17,forecast,6 wk ahead inc case,2021-06-26,CZ,quantile,0.1,3432
2021-05-17,forecast,6 wk ahead inc case,2021-06-26,CZ,quantile,0.15,3676
2021-05-17,forecast,6 wk ahead inc case,2021-06-26,CZ,quantile,0.2,3892
2021-05-17,forecast,6 wk ahead inc case,2021-06-26,CZ,quantile,0.25,4101
2021-05-17,forecast,6 wk ahead inc case,2021-06-26,CZ,quantile,0.3,4313
2021-05-17,forecast,6 wk ahead inc case,2021-06-26,CZ,quantile,0.35,4536
2021-05-17,forecast,6 wk ahead inc case,2021-06-26,CZ,quantile,0.4,4776
2021-05-17,forecast,6 wk ahead inc case,2021-06-26,CZ,quantile,0.45,5038
2021-05-17,forecast,6 wk ahead inc case,2021-06-26,CZ,quantile,0.5,5321
2021-05-17,forecast,6 wk ahead inc case,2021-06-26,CZ,quantile,0.55,5624
2021-05-17,forecast,6 wk ahead inc case,2021-06-26,CZ,quantile,0.6,5943
2021-05-17,forecast,6 wk ahead inc case,2021-06-26,CZ,quantile,0.65,6282
2021-05-17,forecast,6 wk ahead inc case,2021-06-26,CZ,quantile,0.7,6651
2021-05-17,forecast,6 wk ahead inc case,2021-06-26,CZ,quantile,0.75,7073
2021-05-17,forecast,6 wk ahead inc case,2021-06-26,CZ,quantile,0.8,7596
2021-05-17,forecast,6 wk ahead inc case,2021-06-26,CZ,quantile,0.85,8334
2021-05-17,forecast,6 wk ahead inc case,2021-06-26,CZ,quantile,0.9,9484
2021-05-17,forecast,6 wk ahead inc case,2021-06-26,CZ,quantile,0.95,10958
2021-05-17,forecast,6 wk ahead inc case,2021-06-26,CZ,quantile,0.975,11922
2021-05-17,forecast,6 wk ahead inc case,2021-06-26,CZ,quantile,0.99,12875
2021-05-17,forecast,6 wk ahead inc case,2021-06-26,CZ,point,NA,5495
2021-05-17,forecast,6 wk ahead inc death,2021-06-26,CZ,quantile,0.01,48
2021-05-17,forecast,6 wk ahead inc death,2021-06-26,CZ,quantile,0.025,52
2021-05-17,forecast,6 wk ahead inc death,2021-06-26,CZ,quantile,0.05,57
2021-05-17,forecast,6 wk ahead inc death,2021-06-26,CZ,quantile,0.1,62
2021-05-17,forecast,6 wk ahead inc death,2021-06-26,CZ,quantile,0.15,66
2021-05-17,forecast,6 wk ahead inc death,2021-06-26,CZ,quantile,0.2,69
2021-05-17,forecast,6 wk ahead inc death,2021-06-26,CZ,quantile,0.25,71
2021-05-17,forecast,6 wk ahead inc death,2021-06-26,CZ,quantile,0.3,74
2021-05-17,forecast,6 wk ahead inc death,2021-06-26,CZ,quantile,0.35,76
2021-05-17,forecast,6 wk ahead inc death,2021-06-26,CZ,quantile,0.4,79
2021-05-17,forecast,6 wk ahead inc death,2021-06-26,CZ,quantile,0.45,81
2021-05-17,forecast,6 wk ahead inc death,2021-06-26,CZ,quantile,0.5,84
2021-05-17,forecast,6 wk ahead inc death,2021-06-26,CZ,quantile,0.55,86
2021-05-17,forecast,6 wk ahead inc death,2021-06-26,CZ,quantile,0.6,89
2021-05-17,forecast,6 wk ahead inc death,2021-06-26,CZ,quantile,0.65,92
2021-05-17,forecast,6 wk ahead inc death,2021-06-26,CZ,quantile,0.7,95
2021-05-17,forecast,6 wk ahead inc death,2021-06-26,CZ,quantile,0.75,99
2021-05-17,forecast,6 wk ahead inc death,2021-06-26,CZ,quantile,0.8,103
2021-05-17,forecast,6 wk ahead inc death,2021-06-26,CZ,quantile,0.85,108
2021-05-17,forecast,6 wk ahead inc death,2021-06-26,CZ,quantile,0.9,115
2021-05-17,forecast,6 wk ahead inc death,2021-06-26,CZ,quantile,0.95,126
2021-05-17,forecast,6 wk ahead inc death,2021-06-26,CZ,quantile,0.975,135
2021-05-17,forecast,6 wk ahead inc death,2021-06-26,CZ,quantile,0.99,145
2021-05-17,forecast,6 wk ahead inc death,2021-06-26,CZ,point,NA,83
