forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-04-26,forecast,1 wk ahead inc death,2021-05-01,CZ,quantile,0.25,360
2021-04-26,forecast,1 wk ahead inc death,2021-05-01,CZ,quantile,0.3,368
2021-04-26,forecast,1 wk ahead inc death,2021-05-01,CZ,quantile,0.35,374
2021-04-26,forecast,1 wk ahead inc death,2021-05-01,CZ,quantile,0.4,380
2021-04-26,forecast,1 wk ahead inc death,2021-05-01,CZ,quantile,0.45,387
2021-04-26,forecast,1 wk ahead inc death,2021-05-01,CZ,quantile,0.5,393
2021-04-26,forecast,1 wk ahead inc death,2021-05-01,CZ,quantile,0.55,399
2021-04-26,forecast,1 wk ahead inc death,2021-05-01,CZ,quantile,0.6,405
2021-04-26,forecast,1 wk ahead inc death,2021-05-01,CZ,quantile,0.65,411
2021-04-26,forecast,1 wk ahead inc death,2021-05-01,CZ,quantile,0.7,418
2021-04-26,forecast,1 wk ahead inc death,2021-05-01,CZ,quantile,0.75,425
2021-04-26,forecast,1 wk ahead inc death,2021-05-01,CZ,quantile,0.8,433
2021-04-26,forecast,1 wk ahead inc death,2021-05-01,CZ,quantile,0.85,442
2021-04-26,forecast,1 wk ahead inc death,2021-05-01,CZ,quantile,0.9,454
2021-04-26,forecast,1 wk ahead inc death,2021-05-01,CZ,quantile,0.95,471
2021-04-26,forecast,1 wk ahead inc death,2021-05-01,CZ,quantile,0.975,486
2021-04-26,forecast,1 wk ahead inc death,2021-05-01,CZ,quantile,0.99,504
2021-04-26,forecast,1 wk ahead inc death,2021-05-01,CZ,point,NA,393
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,CZ,quantile,0.01,10426
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,CZ,quantile,0.025,11036
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,CZ,quantile,0.05,11564
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,CZ,quantile,0.1,12176
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,CZ,quantile,0.15,12593
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,CZ,quantile,0.2,12925
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,CZ,quantile,0.25,13212
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,CZ,quantile,0.3,13471
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,CZ,quantile,0.35,13712
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,CZ,quantile,0.4,13941
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,CZ,quantile,0.45,14164
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,CZ,quantile,0.5,14384
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,CZ,quantile,0.55,14605
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,CZ,quantile,0.6,14830
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,CZ,quantile,0.65,15064
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,CZ,quantile,0.7,15311
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,CZ,quantile,0.75,15579
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,CZ,quantile,0.8,15878
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,CZ,quantile,0.85,16229
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,CZ,quantile,0.9,16671
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,CZ,quantile,0.95,17330
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,CZ,quantile,0.975,17903
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,CZ,quantile,0.99,18569
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,CZ,point,NA,14324
2021-04-26,forecast,2 wk ahead inc death,2021-05-08,CZ,quantile,0.01,223
2021-04-26,forecast,2 wk ahead inc death,2021-05-08,CZ,quantile,0.025,238
2021-04-26,forecast,2 wk ahead inc death,2021-05-08,CZ,quantile,0.05,251
2021-04-26,forecast,2 wk ahead inc death,2021-05-08,CZ,quantile,0.1,265
2021-04-26,forecast,2 wk ahead inc death,2021-05-08,CZ,quantile,0.15,275
2021-04-26,forecast,2 wk ahead inc death,2021-05-08,CZ,quantile,0.2,283
2021-04-26,forecast,2 wk ahead inc death,2021-05-08,CZ,quantile,0.25,289
2021-04-26,forecast,2 wk ahead inc death,2021-05-08,CZ,quantile,0.3,295
2021-04-26,forecast,2 wk ahead inc death,2021-05-08,CZ,quantile,0.35,301
2021-04-26,forecast,2 wk ahead inc death,2021-05-08,CZ,quantile,0.4,306
2021-04-26,forecast,2 wk ahead inc death,2021-05-08,CZ,quantile,0.45,312
2021-04-26,forecast,2 wk ahead inc death,2021-05-08,CZ,quantile,0.5,317
2021-04-26,forecast,2 wk ahead inc death,2021-05-08,CZ,quantile,0.55,322
2021-04-26,forecast,2 wk ahead inc death,2021-05-08,CZ,quantile,0.6,327
2021-04-26,forecast,2 wk ahead inc death,2021-05-08,CZ,quantile,0.65,332
2021-04-26,forecast,2 wk ahead inc death,2021-05-08,CZ,quantile,0.7,338
2021-04-26,forecast,2 wk ahead inc death,2021-05-08,CZ,quantile,0.75,344
2021-04-26,forecast,2 wk ahead inc death,2021-05-08,CZ,quantile,0.8,350
2021-04-26,forecast,2 wk ahead inc death,2021-05-08,CZ,quantile,0.85,358
2021-04-26,forecast,2 wk ahead inc death,2021-05-08,CZ,quantile,0.9,368
2021-04-26,forecast,2 wk ahead inc death,2021-05-08,CZ,quantile,0.95,383
2021-04-26,forecast,2 wk ahead inc death,2021-05-08,CZ,quantile,0.975,395
2021-04-26,forecast,2 wk ahead inc death,2021-05-08,CZ,quantile,0.99,410
2021-04-26,forecast,2 wk ahead inc death,2021-05-08,CZ,point,NA,316
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,CZ,quantile,0.01,8874
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,CZ,quantile,0.025,9447
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,CZ,quantile,0.05,9954
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,CZ,quantile,0.1,10564
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,CZ,quantile,0.15,10994
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,CZ,quantile,0.2,11349
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,CZ,quantile,0.25,11664
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,CZ,quantile,0.3,11957
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,CZ,quantile,0.35,12237
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,CZ,quantile,0.4,12511
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,CZ,quantile,0.45,12783
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,CZ,quantile,0.5,13058
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,CZ,quantile,0.55,13337
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,CZ,quantile,0.6,13626
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,CZ,quantile,0.65,13928
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,CZ,quantile,0.7,14248
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,CZ,quantile,0.75,14592
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,CZ,quantile,0.8,14974
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,CZ,quantile,0.85,15415
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,CZ,quantile,0.9,15960
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,CZ,quantile,0.95,16751
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,CZ,quantile,0.975,17422
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,CZ,quantile,0.99,18188
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,CZ,point,NA,12923
2021-04-26,forecast,3 wk ahead inc death,2021-05-15,CZ,quantile,0.01,182
2021-04-26,forecast,3 wk ahead inc death,2021-05-15,CZ,quantile,0.025,194
2021-04-26,forecast,3 wk ahead inc death,2021-05-15,CZ,quantile,0.05,205
2021-04-26,forecast,3 wk ahead inc death,2021-05-15,CZ,quantile,0.1,218
2021-04-26,forecast,3 wk ahead inc death,2021-05-15,CZ,quantile,0.15,226
2021-04-26,forecast,3 wk ahead inc death,2021-05-15,CZ,quantile,0.2,233
2021-04-26,forecast,3 wk ahead inc death,2021-05-15,CZ,quantile,0.25,238
2021-04-26,forecast,3 wk ahead inc death,2021-05-15,CZ,quantile,0.3,244
2021-04-26,forecast,3 wk ahead inc death,2021-05-15,CZ,quantile,0.35,248
2021-04-26,forecast,3 wk ahead inc death,2021-05-15,CZ,quantile,0.4,253
2021-04-26,forecast,3 wk ahead inc death,2021-05-15,CZ,quantile,0.45,257
2021-04-26,forecast,3 wk ahead inc death,2021-05-15,CZ,quantile,0.5,262
2021-04-26,forecast,3 wk ahead inc death,2021-05-15,CZ,quantile,0.55,266
2021-04-26,forecast,3 wk ahead inc death,2021-05-15,CZ,quantile,0.6,270
2021-04-26,forecast,3 wk ahead inc death,2021-05-15,CZ,quantile,0.65,275
2021-04-26,forecast,3 wk ahead inc death,2021-05-15,CZ,quantile,0.7,280
2021-04-26,forecast,3 wk ahead inc death,2021-05-15,CZ,quantile,0.75,285
2021-04-26,forecast,3 wk ahead inc death,2021-05-15,CZ,quantile,0.8,291
2021-04-26,forecast,3 wk ahead inc death,2021-05-15,CZ,quantile,0.85,298
2021-04-26,forecast,3 wk ahead inc death,2021-05-15,CZ,quantile,0.9,306
2021-04-26,forecast,3 wk ahead inc death,2021-05-15,CZ,quantile,0.95,319
2021-04-26,forecast,3 wk ahead inc death,2021-05-15,CZ,quantile,0.975,330
2021-04-26,forecast,3 wk ahead inc death,2021-05-15,CZ,quantile,0.99,343
2021-04-26,forecast,3 wk ahead inc death,2021-05-15,CZ,point,NA,261
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,CZ,quantile,0.01,7277
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,CZ,quantile,0.025,7803
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,CZ,quantile,0.05,8285
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,CZ,quantile,0.1,8890
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,CZ,quantile,0.15,9338
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,CZ,quantile,0.2,9722
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,CZ,quantile,0.25,10074
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,CZ,quantile,0.3,10407
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,CZ,quantile,0.35,10732
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,CZ,quantile,0.4,11055
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,CZ,quantile,0.45,11380
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,CZ,quantile,0.5,11715
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,CZ,quantile,0.55,12065
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,CZ,quantile,0.6,12439
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,CZ,quantile,0.65,12845
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,CZ,quantile,0.7,13296
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,CZ,quantile,0.75,13803
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,CZ,quantile,0.8,14381
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,CZ,quantile,0.85,15047
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,CZ,quantile,0.9,15846
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,CZ,quantile,0.95,16940
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,CZ,quantile,0.975,17818
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,CZ,quantile,0.99,18782
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,CZ,point,NA,11620
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,CZ,quantile,0.01,150
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,CZ,quantile,0.025,161
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,CZ,quantile,0.05,170
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,CZ,quantile,0.1,181
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,CZ,quantile,0.15,188
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,CZ,quantile,0.2,194
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,CZ,quantile,0.25,199
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,CZ,quantile,0.3,204
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,CZ,quantile,0.35,208
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,CZ,quantile,0.4,212
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,CZ,quantile,0.45,216
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,CZ,quantile,0.5,220
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,CZ,quantile,0.55,224
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,CZ,quantile,0.6,228
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,CZ,quantile,0.65,233
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,CZ,quantile,0.7,237
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,CZ,quantile,0.75,242
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,CZ,quantile,0.8,248
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,CZ,quantile,0.85,254
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,CZ,quantile,0.9,262
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,CZ,quantile,0.95,275
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,CZ,quantile,0.975,286
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,CZ,quantile,0.99,298
2021-04-26,forecast,4 wk ahead inc death,2021-05-22,CZ,point,NA,219
2021-04-26,forecast,5 wk ahead inc case,2021-05-29,CZ,quantile,0.01,5971
2021-04-26,forecast,5 wk ahead inc case,2021-05-29,CZ,quantile,0.025,6427
2021-04-26,forecast,5 wk ahead inc case,2021-05-29,CZ,quantile,0.05,6851
2021-04-26,forecast,5 wk ahead inc case,2021-05-29,CZ,quantile,0.1,7398
2021-04-26,forecast,5 wk ahead inc case,2021-05-29,CZ,quantile,0.15,7820
2021-04-26,forecast,5 wk ahead inc case,2021-05-29,CZ,quantile,0.2,8198
2021-04-26,forecast,5 wk ahead inc case,2021-05-29,CZ,quantile,0.25,8561
2021-04-26,forecast,5 wk ahead inc case,2021-05-29,CZ,quantile,0.3,8919
2021-04-26,forecast,5 wk ahead inc case,2021-05-29,CZ,quantile,0.35,9280
2021-04-26,forecast,5 wk ahead inc case,2021-05-29,CZ,quantile,0.4,9647
2021-04-26,forecast,5 wk ahead inc case,2021-05-29,CZ,quantile,0.45,10024
2021-04-26,forecast,5 wk ahead inc case,2021-05-29,CZ,quantile,0.5,10418
2021-04-26,forecast,5 wk ahead inc case,2021-05-29,CZ,quantile,0.55,10838
2021-04-26,forecast,5 wk ahead inc case,2021-05-29,CZ,quantile,0.6,11295
2021-04-26,forecast,5 wk ahead inc case,2021-05-29,CZ,quantile,0.65,11805
2021-04-26,forecast,5 wk ahead inc case,2021-05-29,CZ,quantile,0.7,12384
2021-04-26,forecast,5 wk ahead inc case,2021-05-29,CZ,quantile,0.75,13056
2021-04-26,forecast,5 wk ahead inc case,2021-05-29,CZ,quantile,0.8,13858
2021-04-26,forecast,5 wk ahead inc case,2021-05-29,CZ,quantile,0.85,14860
2021-04-26,forecast,5 wk ahead inc case,2021-05-29,CZ,quantile,0.9,16160
2021-04-26,forecast,5 wk ahead inc case,2021-05-29,CZ,quantile,0.95,17856
2021-04-26,forecast,5 wk ahead inc case,2021-05-29,CZ,quantile,0.975,19051
2021-04-26,forecast,5 wk ahead inc case,2021-05-29,CZ,quantile,0.99,20249
2021-04-26,forecast,5 wk ahead inc case,2021-05-29,CZ,point,NA,10511
2021-04-26,forecast,5 wk ahead inc death,2021-05-29,CZ,quantile,0.01,123
2021-04-26,forecast,5 wk ahead inc death,2021-05-29,CZ,quantile,0.025,133
2021-04-26,forecast,5 wk ahead inc death,2021-05-29,CZ,quantile,0.05,141
2021-04-26,forecast,5 wk ahead inc death,2021-05-29,CZ,quantile,0.1,150
2021-04-26,forecast,5 wk ahead inc death,2021-05-29,CZ,quantile,0.15,157
2021-04-26,forecast,5 wk ahead inc death,2021-05-29,CZ,quantile,0.2,162
2021-04-26,forecast,5 wk ahead inc death,2021-05-29,CZ,quantile,0.25,167
2021-04-26,forecast,5 wk ahead inc death,2021-05-29,CZ,quantile,0.3,172
2021-04-26,forecast,5 wk ahead inc death,2021-05-29,CZ,quantile,0.35,176
2021-04-26,forecast,5 wk ahead inc death,2021-05-29,CZ,quantile,0.4,180
2021-04-26,forecast,5 wk ahead inc death,2021-05-29,CZ,quantile,0.45,184
2021-04-26,forecast,5 wk ahead inc death,2021-05-29,CZ,quantile,0.5,188
2021-04-26,forecast,5 wk ahead inc death,2021-05-29,CZ,quantile,0.55,192
2021-04-26,forecast,5 wk ahead inc death,2021-05-29,CZ,quantile,0.6,196
2021-04-26,forecast,5 wk ahead inc death,2021-05-29,CZ,quantile,0.65,201
2021-04-26,forecast,5 wk ahead inc death,2021-05-29,CZ,quantile,0.7,206
2021-04-26,forecast,5 wk ahead inc death,2021-05-29,CZ,quantile,0.75,211
2021-04-26,forecast,5 wk ahead inc death,2021-05-29,CZ,quantile,0.8,217
2021-04-26,forecast,5 wk ahead inc death,2021-05-29,CZ,quantile,0.85,225
2021-04-26,forecast,5 wk ahead inc death,2021-05-29,CZ,quantile,0.9,234
2021-04-26,forecast,5 wk ahead inc death,2021-05-29,CZ,quantile,0.95,248
2021-04-26,forecast,5 wk ahead inc death,2021-05-29,CZ,quantile,0.975,260
2021-04-26,forecast,5 wk ahead inc death,2021-05-29,CZ,quantile,0.99,274
2021-04-26,forecast,5 wk ahead inc death,2021-05-29,CZ,point,NA,186
2021-04-26,forecast,6 wk ahead inc case,2021-06-05,CZ,quantile,0.01,4918
2021-04-26,forecast,6 wk ahead inc case,2021-06-05,CZ,quantile,0.025,5304
2021-04-26,forecast,6 wk ahead inc case,2021-06-05,CZ,quantile,0.05,5662
2021-04-26,forecast,6 wk ahead inc case,2021-06-05,CZ,quantile,0.1,6123
2021-04-26,forecast,6 wk ahead inc case,2021-06-05,CZ,quantile,0.15,6483
2021-04-26,forecast,6 wk ahead inc case,2021-06-05,CZ,quantile,0.2,6812
2021-04-26,forecast,6 wk ahead inc case,2021-06-05,CZ,quantile,0.25,7141
2021-04-26,forecast,6 wk ahead inc case,2021-06-05,CZ,quantile,0.3,7489
2021-04-26,forecast,6 wk ahead inc case,2021-06-05,CZ,quantile,0.35,7875
2021-04-26,forecast,6 wk ahead inc case,2021-06-05,CZ,quantile,0.4,8317
2021-04-26,forecast,6 wk ahead inc case,2021-06-05,CZ,quantile,0.45,8823
2021-04-26,forecast,6 wk ahead inc case,2021-06-05,CZ,quantile,0.5,9371
2021-04-26,forecast,6 wk ahead inc case,2021-06-05,CZ,quantile,0.55,9917
2021-04-26,forecast,6 wk ahead inc case,2021-06-05,CZ,quantile,0.6,10450
2021-04-26,forecast,6 wk ahead inc case,2021-06-05,CZ,quantile,0.65,10988
2021-04-26,forecast,6 wk ahead inc case,2021-06-05,CZ,quantile,0.7,11563
2021-04-26,forecast,6 wk ahead inc case,2021-06-05,CZ,quantile,0.75,12225
2021-04-26,forecast,6 wk ahead inc case,2021-06-05,CZ,quantile,0.8,13078
2021-04-26,forecast,6 wk ahead inc case,2021-06-05,CZ,quantile,0.85,14467
2021-04-26,forecast,6 wk ahead inc case,2021-06-05,CZ,quantile,0.9,16920
2021-04-26,forecast,6 wk ahead inc case,2021-06-05,CZ,quantile,0.95,19117
2021-04-26,forecast,6 wk ahead inc case,2021-06-05,CZ,quantile,0.975,20456
2021-04-26,forecast,6 wk ahead inc case,2021-06-05,CZ,quantile,0.99,21775
2021-04-26,forecast,6 wk ahead inc case,2021-06-05,CZ,point,NA,9599
2021-04-26,forecast,6 wk ahead inc death,2021-06-05,CZ,quantile,0.01,101
2021-04-26,forecast,6 wk ahead inc death,2021-06-05,CZ,quantile,0.025,109
2021-04-26,forecast,6 wk ahead inc death,2021-06-05,CZ,quantile,0.05,116
2021-04-26,forecast,6 wk ahead inc death,2021-06-05,CZ,quantile,0.1,124
2021-04-26,forecast,6 wk ahead inc death,2021-06-05,CZ,quantile,0.15,130
2021-04-26,forecast,6 wk ahead inc death,2021-06-05,CZ,quantile,0.2,136
2021-04-26,forecast,6 wk ahead inc death,2021-06-05,CZ,quantile,0.25,140
2021-04-26,forecast,6 wk ahead inc death,2021-06-05,CZ,quantile,0.3,145
2021-04-26,forecast,6 wk ahead inc death,2021-06-05,CZ,quantile,0.35,149
2021-04-26,forecast,6 wk ahead inc death,2021-06-05,CZ,quantile,0.4,153
2021-04-26,forecast,6 wk ahead inc death,2021-06-05,CZ,quantile,0.45,157
2021-04-26,forecast,6 wk ahead inc death,2021-06-05,CZ,quantile,0.5,161
2021-04-26,forecast,6 wk ahead inc death,2021-06-05,CZ,quantile,0.55,166
2021-04-26,forecast,6 wk ahead inc death,2021-06-05,CZ,quantile,0.6,171
2021-04-26,forecast,6 wk ahead inc death,2021-06-05,CZ,quantile,0.65,176
2021-04-26,forecast,6 wk ahead inc death,2021-06-05,CZ,quantile,0.7,182
2021-04-26,forecast,6 wk ahead inc death,2021-06-05,CZ,quantile,0.75,189
2021-04-26,forecast,6 wk ahead inc death,2021-06-05,CZ,quantile,0.8,197
2021-04-26,forecast,6 wk ahead inc death,2021-06-05,CZ,quantile,0.85,206
2021-04-26,forecast,6 wk ahead inc death,2021-06-05,CZ,quantile,0.9,219
2021-04-26,forecast,6 wk ahead inc death,2021-06-05,CZ,quantile,0.95,237
2021-04-26,forecast,6 wk ahead inc death,2021-06-05,CZ,quantile,0.975,252
2021-04-26,forecast,6 wk ahead inc death,2021-06-05,CZ,quantile,0.99,269
2021-04-26,forecast,6 wk ahead inc death,2021-06-05,CZ,point,NA,161
2021-04-26,forecast,7 wk ahead inc case,2021-06-12,CZ,quantile,0.01,4053
2021-04-26,forecast,7 wk ahead inc case,2021-06-12,CZ,quantile,0.025,4379
2021-04-26,forecast,7 wk ahead inc case,2021-06-12,CZ,quantile,0.05,4681
2021-04-26,forecast,7 wk ahead inc case,2021-06-12,CZ,quantile,0.1,5068
2021-04-26,forecast,7 wk ahead inc case,2021-06-12,CZ,quantile,0.15,5368
2021-04-26,forecast,7 wk ahead inc case,2021-06-12,CZ,quantile,0.2,5643
2021-04-26,forecast,7 wk ahead inc case,2021-06-12,CZ,quantile,0.25,5922
2021-04-26,forecast,7 wk ahead inc case,2021-06-12,CZ,quantile,0.3,6225
2021-04-26,forecast,7 wk ahead inc case,2021-06-12,CZ,quantile,0.35,6588
2021-04-26,forecast,7 wk ahead inc case,2021-06-12,CZ,quantile,0.4,7079
2021-04-26,forecast,7 wk ahead inc case,2021-06-12,CZ,quantile,0.45,7825
2021-04-26,forecast,7 wk ahead inc case,2021-06-12,CZ,quantile,0.5,8603
2021-04-26,forecast,7 wk ahead inc case,2021-06-12,CZ,quantile,0.55,9203
2021-04-26,forecast,7 wk ahead inc case,2021-06-12,CZ,quantile,0.6,9722
2021-04-26,forecast,7 wk ahead inc case,2021-06-12,CZ,quantile,0.65,10227
2021-04-26,forecast,7 wk ahead inc case,2021-06-12,CZ,quantile,0.7,10760
2021-04-26,forecast,7 wk ahead inc case,2021-06-12,CZ,quantile,0.75,11377
2021-04-26,forecast,7 wk ahead inc case,2021-06-12,CZ,quantile,0.8,12195
2021-04-26,forecast,7 wk ahead inc case,2021-06-12,CZ,quantile,0.85,13842
2021-04-26,forecast,7 wk ahead inc case,2021-06-12,CZ,quantile,0.9,17906
2021-04-26,forecast,7 wk ahead inc case,2021-06-12,CZ,quantile,0.95,20318
2021-04-26,forecast,7 wk ahead inc case,2021-06-12,CZ,quantile,0.975,21775
2021-04-26,forecast,7 wk ahead inc case,2021-06-12,CZ,quantile,0.99,23211
2021-04-26,forecast,7 wk ahead inc case,2021-06-12,CZ,point,NA,8849
2021-04-26,forecast,7 wk ahead inc death,2021-06-12,CZ,quantile,0.01,82
2021-04-26,forecast,7 wk ahead inc death,2021-06-12,CZ,quantile,0.025,89
2021-04-26,forecast,7 wk ahead inc death,2021-06-12,CZ,quantile,0.05,95
2021-04-26,forecast,7 wk ahead inc death,2021-06-12,CZ,quantile,0.1,102
2021-04-26,forecast,7 wk ahead inc death,2021-06-12,CZ,quantile,0.15,108
2021-04-26,forecast,7 wk ahead inc death,2021-06-12,CZ,quantile,0.2,113
2021-04-26,forecast,7 wk ahead inc death,2021-06-12,CZ,quantile,0.25,117
2021-04-26,forecast,7 wk ahead inc death,2021-06-12,CZ,quantile,0.3,121
2021-04-26,forecast,7 wk ahead inc death,2021-06-12,CZ,quantile,0.35,126
