"location","type","quantile","value","target_end_date","forecast_date","target","scenario_id"
"DE","quantile",0.2,2153.8,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"DE","quantile",0.25,2193,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"DE","quantile",0.3,2220,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"DE","quantile",0.35,2246.65,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"DE","quantile",0.4,2275,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"DE","quantile",0.45,2302,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"DE","quantile",0.5,2332,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"DE","quantile",0.55,2361.45,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"DE","quantile",0.6,2394,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"DE","quantile",0.65,2421.35,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"DE","quantile",0.7,2456,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"DE","quantile",0.75,2492.25,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"DE","quantile",0.8,2527,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"DE","quantile",0.85,2579,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"DE","quantile",0.9,2669.2,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"DE","quantile",0.95,2790.3,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"DE","quantile",0.975,2897.1,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"DE","quantile",0.99,3164.03,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"DE","point",NA,1881,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.01,996.84,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.025,1154.625,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.05,1315.95,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.1,1475.8,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.15,1566.7,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.2,1631.6,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.25,1689.75,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.3,1720.7,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.35,1759.65,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.4,1810,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.45,1839.55,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.5,1881,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.55,1928,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.6,1962,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.65,2005.35,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.7,2054,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.75,2098.5,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.8,2190.2,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.85,2282,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.9,2419,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.95,2796.7,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.975,3281.075,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","quantile",0.99,4203.36,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"DE","point",NA,1485.5,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.01,519.74,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.025,687.675,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.05,786.65,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.1,983.6,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.15,1088.7,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.2,1162.8,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.25,1213.75,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.3,1278.4,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.35,1333.3,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.4,1380,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.45,1428.55,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.5,1485.5,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.55,1539.45,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.6,1596.4,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.65,1653.35,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.7,1744.5,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.75,1848.75,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.8,1994.2,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.85,2167.05,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.9,2415.2,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.95,3154.65,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.975,4555.09999999999,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"DE","quantile",0.99,5942.52,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","point",NA,1804.5,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.01,1424.9,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.025,1511.975,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.05,1563,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.1,1621,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.15,1657.7,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.2,1687.8,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.25,1713,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.3,1732,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.35,1747,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.4,1768,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.45,1782,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.5,1804.5,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.55,1822,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.6,1839,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.65,1858,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.7,1879,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.75,1901,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.8,1931.2,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.85,1962,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.9,2003,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.95,2057.1,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.975,2136.125,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","quantile",0.99,2233.48,"2021-02-20","2021-02-15","1 wk ahead inc death","forecast"
"PL","point",NA,1986,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.01,1294.98,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.025,1399,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.05,1481.9,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.1,1554.9,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.15,1616.55,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.2,1676.8,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.25,1723.75,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.3,1765,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.35,1823,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.4,1873.8,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.45,1933.55,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.5,1986,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.55,2038.9,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.6,2105.8,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.65,2162.7,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.7,2230.3,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.75,2284.5,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.8,2353.4,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.85,2496.45,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.9,2676,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.95,3060.25,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.975,3284.35,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","quantile",0.99,4152.21,"2021-02-27","2021-02-15","2 wk ahead inc death","forecast"
"PL","point",NA,2252,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.01,979.96,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.025,1112.95,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.05,1248.7,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.1,1395.8,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.15,1526.85,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.2,1637.4,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.25,1760.75,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.3,1863.9,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.35,1967.65,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.4,2048,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.45,2146.2,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.5,2252,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.55,2374.25,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.6,2468,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.65,2591,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.7,2754.3,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.75,2920,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.8,3171.2,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.85,3496.65,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.9,3921.5,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.95,4791.7,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.975,6163.825,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","quantile",0.99,8990.39,"2021-03-06","2021-02-15","3 wk ahead inc death","forecast"
"PL","point",NA,2558.5,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.01,727.62,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.025,883.725,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.05,1065.5,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.1,1222,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.15,1409.7,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.2,1600.2,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.25,1763.75,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.3,1943.7,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.35,2058.95,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.4,2212,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.45,2372.55,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.5,2558.5,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.55,2769,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.6,3014.4,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.65,3281.45,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.7,3539.3,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.75,3959,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.8,4381,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.85,4949.25,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.9,6059.60000000001,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.95,8133.7,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.975,11106.15,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
"PL","quantile",0.99,19937,"2021-03-13","2021-02-15","4 wk ahead inc death","forecast"
