model,target_variable,location,weight
IEM_Health-CovidProject,inc death,HU,0.09826087445729081
IEM_Health-CovidProject,inc case,IE,0.14145641710826753
IEM_Health-CovidProject,inc death,IE,0.12617347202946225
IEM_Health-CovidProject,inc case,IT,0.1135563665610997
IEM_Health-CovidProject,inc death,IT,0.08334879602092456
IEM_Health-CovidProject,inc case,LI,0.20245732178279388
IEM_Health-CovidProject,inc death,LI,0
IEM_Health-CovidProject,inc case,LT,0.1146553691980884
IEM_Health-CovidProject,inc death,LT,0.1503098351319762
IEM_Health-CovidProject,inc case,LU,0.10714401202619823
IEM_Health-CovidProject,inc death,LU,0.12405174317033948
IEM_Health-CovidProject,inc case,LV,0.13181025795555662
IEM_Health-CovidProject,inc death,LV,0.1022107055423403
IEM_Health-CovidProject,inc case,MT,0.11307081385662034
IEM_Health-CovidProject,inc death,MT,0.11322870589374284
IEM_Health-CovidProject,inc case,NL,0.12871934242371597
IEM_Health-CovidProject,inc death,NL,0.13152620307766075
IEM_Health-CovidProject,inc case,NO,0.13742605106054634
IEM_Health-CovidProject,inc death,NO,0.1385124919154114
IEM_Health-CovidProject,inc case,Overall,0.1335543957148187
IEM_Health-CovidProject,inc death,Overall,0.09001635459202559
IEM_Health-CovidProject,inc case,PL,0.049506465395289335
IEM_Health-CovidProject,inc death,PL,0.02825642622985115
IEM_Health-CovidProject,inc case,PT,0.18421967388374863
IEM_Health-CovidProject,inc death,PT,0.12774686125751722
IEM_Health-CovidProject,inc case,RO,0.10530732582822015
IEM_Health-CovidProject,inc death,RO,0.12838570148109854
IEM_Health-CovidProject,inc case,SE,0.14447930715719817
IEM_Health-CovidProject,inc death,SE,0.0672778574588029
IEM_Health-CovidProject,inc case,SI,0.14961772523520858
IEM_Health-CovidProject,inc death,SI,0.13892829101831744
IEM_Health-CovidProject,inc case,SK,0.128456011778666
IEM_Health-CovidProject,inc death,SK,0.09070003173926869
ILM-EKF,inc case,AT,0.12062448776757415
ILM-EKF,inc death,AT,0.13617960056918807
ILM-EKF,inc case,BE,0.1418201570589946
ILM-EKF,inc death,BE,0.09450298294133634
ILM-EKF,inc case,BG,0.1034646072358932
ILM-EKF,inc death,BG,0.13393268679289083
ILM-EKF,inc case,CH,0.1444562631717086
ILM-EKF,inc death,CH,0.06437291075462663
ILM-EKF,inc case,CY,0.032264210968372745
ILM-EKF,inc death,CY,0.08046120127829533
ILM-EKF,inc case,CZ,0.13935143188830804
ILM-EKF,inc death,CZ,0.11792691923149394
ILM-EKF,inc case,DE,0.06629753767651668
ILM-EKF,inc death,DE,0.06869001707822513
ILM-EKF,inc case,DK,0.09273557615217043
ILM-EKF,inc death,DK,0.06264536061628648
ILM-EKF,inc case,EE,0.08457188250519002
ILM-EKF,inc death,EE,0.08433795738218254
ILM-EKF,inc case,ES,0.06313834592108179
ILM-EKF,inc death,ES,0.12688493277872565
ILM-EKF,inc case,FI,0.15075915088272931
ILM-EKF,inc death,FI,0.09908447299800875
ILM-EKF,inc case,FR,0.09537532995948352
ILM-EKF,inc death,FR,0.11936427240857705
ILM-EKF,inc case,GB,0.08278127885704852
ILM-EKF,inc death,GB,0.06129941938427398
ILM-EKF,inc case,GR,0.0805629098461066
ILM-EKF,inc death,GR,0.08976899385389196
ILM-EKF,inc case,HR,0.12324185849609251
ILM-EKF,inc death,HR,0.12060181082765954
ILM-EKF,inc case,HU,0.2173225960831833
ILM-EKF,inc death,HU,0.17741546777010844
ILM-EKF,inc case,IE,0.1237743649697341
ILM-EKF,inc death,IE,0.05308518030507863
ILM-EKF,inc case,IS,0.17485140957447912
ILM-EKF,inc death,IS,NA
ILM-EKF,inc case,IT,0.11178665695235528
ILM-EKF,inc death,IT,0.12912231514717
ILM-EKF,inc case,LI,0.07726016183902588
ILM-EKF,inc death,LI,0.1111111111111111
ILM-EKF,inc case,LT,0.09581528505755743
ILM-EKF,inc death,LT,0.13128327372286527
ILM-EKF,inc case,LU,0.13285167352684807
ILM-EKF,inc death,LU,0.09484841530126562
ILM-EKF,inc case,LV,0.11285990138047658
ILM-EKF,inc death,LV,0.13538097224664697
ILM-EKF,inc case,MT,0.10519087882015232
ILM-EKF,inc death,MT,0.06274989858643384
ILM-EKF,inc case,NL,0.027192987790971897
ILM-EKF,inc death,NL,0.029268193542006923
ILM-EKF,inc case,NO,0.1319802634893825
ILM-EKF,inc death,NO,0.08987205870790647
ILM-EKF,inc case,Overall,0.06970602232483959
ILM-EKF,inc death,Overall,0.1022357692425268
ILM-EKF,inc case,PL,0.12468294988443239
ILM-EKF,inc death,PL,0.1138567762791061
ILM-EKF,inc case,PT,0.11412936025121127
ILM-EKF,inc death,PT,0.12154053601423703
ILM-EKF,inc case,RO,0.13097598649884884
ILM-EKF,inc death,RO,0.13799746522834652
ILM-EKF,inc case,SE,0.17865076154707488
ILM-EKF,inc death,SE,0.1546334001278245
ILM-EKF,inc case,SI,0.16101245265378406
ILM-EKF,inc death,SI,0.12156225464102775
ILM-EKF,inc case,SK,0.16882790119481816
ILM-EKF,inc death,SK,0.16124450086981099
itwm-dSEIR,inc case,DE,0.11544916043669284
itwm-dSEIR,inc death,DE,0.04163835012077739
ITWW-county_repro,inc case,DE,0.06087319368480167
ITWW-county_repro,inc death,DE,0.06913033770052143
ITWW-county_repro,inc case,PL,0.09482928582759648
ITWW-county_repro,inc death,PL,0.07590451751940407
Karlen-pypm,inc case,AT,0.11852057228325599
Karlen-pypm,inc death,AT,0.09772147263066736
Karlen-pypm,inc case,BE,0.07951055835114425
Karlen-pypm,inc death,BE,0.07473450181585271
Karlen-pypm,inc case,BG,0.1619446026300937
Karlen-pypm,inc death,BG,0.08693876160240284
Karlen-pypm,inc case,CH,0.08407507380363993
Karlen-pypm,inc death,CH,0.22015535478082307
Karlen-pypm,inc case,CY,0.09591588804184722
Karlen-pypm,inc death,CY,0.18103770287616447
Karlen-pypm,inc case,CZ,0.07498996546531833
Karlen-pypm,inc death,CZ,0.08721678401495905
Karlen-pypm,inc case,DE,0.06867744928541729
Karlen-pypm,inc death,DE,0.0869704248490431
Karlen-pypm,inc case,DK,0.14753387115118025
Karlen-pypm,inc death,DK,0.10810144545371385
Karlen-pypm,inc case,EE,0.1465118527906813
Karlen-pypm,inc death,EE,0.133269885485996
Karlen-pypm,inc case,ES,0.09991307399745657
Karlen-pypm,inc death,ES,0.05737405656081509
Karlen-pypm,inc case,FR,0.09359389419874603
Karlen-pypm,inc death,FR,0.08812440423914479
Karlen-pypm,inc case,GB,0.16378867316716028
Karlen-pypm,inc death,GB,0.08300963041620436
Karlen-pypm,inc case,GR,0.06760932994346497
Karlen-pypm,inc death,GR,0.05790442733323565
Karlen-pypm,inc case,HR,0.07987898235857847
Karlen-pypm,inc death,HR,0.13869208245180845
Karlen-pypm,inc case,IE,0.09867326997587195
Karlen-pypm,inc death,IE,0.103642494881344
Karlen-pypm,inc case,IT,0.08029452038555371
Karlen-pypm,inc death,IT,0.05049013605113699
Karlen-pypm,inc case,NL,0.08426753561213608
Karlen-pypm,inc death,NL,0.0837548934692651
Karlen-pypm,inc case,NO,0.13742605106054634
Karlen-pypm,inc death,NO,0.1288166174813326
Karlen-pypm,inc case,Overall,0.05447462927185407
Karlen-pypm,inc death,Overall,0.08186269928477691
LANL-GrowthRate,inc case,AT,0.1757374002820692
LANL-GrowthRate,inc death,AT,0.07511686152392937
LANL-GrowthRate,inc case,BE,0.1418201570589946
LANL-GrowthRate,inc death,BE,0.12006526521235354
LANL-GrowthRate,inc case,BG,0.11919122753574897
LANL-GrowthRate,inc death,BG,0.10951402014004334
LANL-GrowthRate,inc case,CH,0.13132387561064418
LANL-GrowthRate,inc death,CH,0.07056261371180225
LANL-GrowthRate,inc case,CY,0.15413557554323049
LANL-GrowthRate,inc death,CY,0.10518391675486652
LANL-GrowthRate,inc case,CZ,0.14997993093063666
LANL-GrowthRate,inc death,CZ,0.08543684964730683
LANL-GrowthRate,inc case,DE,0.058737292152001616
LANL-GrowthRate,inc death,DE,0.09985493223408651
LANL-GrowthRate,inc case,DK,0.1367938575424736
LANL-GrowthRate,inc death,DK,0.13637413118776207
LANL-GrowthRate,inc case,EE,0.14548729437955768
LANL-GrowthRate,inc death,EE,0.03902377862297121
LANL-GrowthRate,inc case,ES,0.13636049300560316
LANL-GrowthRate,inc death,ES,0.12874178545353626
LANL-GrowthRate,inc case,FI,0.16051415476337652
LANL-GrowthRate,inc death,FI,0.11500386201153924
LANL-GrowthRate,inc case,FR,0.1723316147151514
LANL-GrowthRate,inc death,FR,0.13192893266211148
LANL-GrowthRate,inc case,GB,0.1226225360609756
LANL-GrowthRate,inc death,GB,0.13281540866592698
LANL-GrowthRate,inc case,GR,0.18004252504281834
LANL-GrowthRate,inc death,GR,0.12856745729921815
LANL-GrowthRate,inc case,HR,0.1422021444185683
LANL-GrowthRate,inc death,HR,0.07416688901166227
LANL-GrowthRate,inc case,HU,0.16902868584247593
LANL-GrowthRate,inc death,HU,0.12773913679447807
LANL-GrowthRate,inc case,IE,0.15721757778885445
LANL-GrowthRate,inc death,IE,0.14194515603314506
LANL-GrowthRate,inc case,IS,0.16865331856344346
LANL-GrowthRate,inc case,IT,0.1542575732138236
LANL-GrowthRate,inc death,IT,0.17310903788961254
LANL-GrowthRate,inc case,LI,0.13723617114135694
LANL-GrowthRate,inc death,LI,0
LANL-GrowthRate,inc case,LT,0.1925344878986767
LANL-GrowthRate,inc death,LT,0.07626013694195852
LANL-GrowthRate,inc case,LU,0.18835819465792844
LANL-GrowthRate,inc death,LU,0.10270078955278651
LANL-GrowthRate,inc case,LV,0.20779499489464215
LANL-GrowthRate,inc death,LV,0.06769048612332348
LANL-GrowthRate,inc case,MT,0.1523919141881694
LANL-GrowthRate,inc death,MT,0.1859595534751251
LANL-GrowthRate,inc case,NL,0.1603801484230977
LANL-GrowthRate,inc death,NL,0.13711225803462704
LANL-GrowthRate,inc case,NO,0.13980131614060518
LANL-GrowthRate,inc death,NO,0.08782951191909043
LANL-GrowthRate,inc case,Overall,0.15696763545741657
LANL-GrowthRate,inc death,Overall,0.11075541667940403
LANL-GrowthRate,inc case,PL,0.08859051702314935
LANL-GrowthRate,inc death,PL,0.09216977127356209
LANL-GrowthRate,inc case,PT,0.17162744301068228
LANL-GrowthRate,inc death,PT,0.06641706282193927
LANL-GrowthRate,inc case,RO,0.18879421477311542
LANL-GrowthRate,inc death,RO,0.11624110809775134
LANL-GrowthRate,inc case,SE,0.09064175480598957
LANL-GrowthRate,inc death,SE,0.10739992517968902
LANL-GrowthRate,inc case,SI,0.2026073362560116
LANL-GrowthRate,inc death,SI,0.04809056227557142
LANL-GrowthRate,inc case,SK,0.15448304684493167
LANL-GrowthRate,inc death,SK,0.07900518523993603
MIT_CovidAnalytics-DELPHI,inc case,DE,0.08067531693166488
MIT_CovidAnalytics-DELPHI,inc death,DE,0.05736347170894332
MIT_CovidAnalytics-DELPHI,inc case,PL,0.06120799357963045
MIT_CovidAnalytics-DELPHI,inc death,PL,0.0639856263386712
MOCOS-agent1,inc case,PL,0.14026831861998643
MOCOS-agent1,inc death,PL,0.11911170441506484
MUNI_DMS-SEIAR,inc case,CZ,0.09723973543854462
MUNI_DMS-SEIAR,inc death,CZ,0.11163748353914758
MUNI-ARIMA,inc case,AT,0.165736084818862
MUNI-ARIMA,inc death,AT,0.09551057958472467
MUNI-ARIMA,inc case,BE,0.09243817431327274
MUNI-ARIMA,inc death,BE,0.0736078510347092
MUNI-ARIMA,inc case,BG,0.1467872260292475
MUNI-ARIMA,inc death,BG,0.08190924646837952
MUNI-ARIMA,inc case,CH,0.07390785557622301
MUNI-ARIMA,inc death,CH,0.0655224270181021
MUNI-ARIMA,inc case,CY,0.2401159646217672
MUNI-ARIMA,inc death,CY,0.11742986132507965
MUNI-ARIMA,inc case,CZ,0.08718045246214345
MUNI-ARIMA,inc death,CZ,0.09251725155177977
MUNI-ARIMA,inc case,DE,0.06228884935189009
MUNI-ARIMA,inc death,DE,0.04279497095746565
MUNI-ARIMA,inc case,DK,0.21315341384230216
MUNI-ARIMA,inc death,DK,0.09609017373663452
MUNI-ARIMA,inc case,EE,0.192635954595155
MUNI-ARIMA,inc death,EE,0.07914066028860267
MUNI-ARIMA,inc case,ES,0.14043856382446232
MUNI-ARIMA,inc death,ES,0.1030940078827146
MUNI-ARIMA,inc case,FI,0.18626215911108535
MUNI-ARIMA,inc death,FI,0.1297387318317677
MUNI-ARIMA,inc case,FR,0.18195907922437776
MUNI-ARIMA,inc death,FR,0.10208075785167903
MUNI-ARIMA,inc case,GB,0.13448923309913452
MUNI-ARIMA,inc death,GB,0.08300963041620436
MUNI-ARIMA,inc case,GR,0.22244161797099057
MUNI-ARIMA,inc death,GR,0.09663031822489007
MUNI-ARIMA,inc case,HR,0.13272200145733043
MUNI-ARIMA,inc death,HR,0.045472813918625725
MUNI-ARIMA,inc case,HU,0.11612657805971628
MUNI-ARIMA,inc death,HU,0.10219130943558247
MUNI-ARIMA,inc case,IE,0.19873630431760123
MUNI-ARIMA,inc death,IE,0.12035902631381884
MUNI-ARIMA,inc case,IS,0.22770322103275994
MUNI-ARIMA,inc case,IT,0.23777824821357343
MUNI-ARIMA,inc death,IT,0.09724026202441198
MUNI-ARIMA,inc case,LI,0.13482322747293746
MUNI-ARIMA,inc death,LI,0.1111111111111111
MUNI-ARIMA,inc case,LT,0.2415225528669791
MUNI-ARIMA,inc death,LT,0.12964223280132947
MUNI-ARIMA,inc case,LU,0.1640176724854327
MUNI-ARIMA,inc death,LU,0.1366367026224029
MUNI-ARIMA,inc case,LV,0.15840874050264203
MUNI-ARIMA,inc death,LV,0.09441041485621432
MUNI-ARIMA,inc case,MT,0.26938400695019177
MUNI-ARIMA,inc death,MT,0.18197470590065815
MUNI-ARIMA,inc case,NL,0.17033951524166263
MUNI-ARIMA,inc death,NL,0.1636501144284258
MUNI-ARIMA,inc case,NO,0.14084460954463957
MUNI-ARIMA,inc death,NO,0.08664794897847486
MUNI-ARIMA,inc case,Overall,0.16598405315993134
MUNI-ARIMA,inc death,Overall,0.09222083674529967
MUNI-ARIMA,inc case,PL,0.05958300259964026
MUNI-ARIMA,inc death,PL,0.05093592623012642
MUNI-ARIMA,inc case,PT,0.16102812348983253
MUNI-ARIMA,inc death,PT,0.04897310341846093
MUNI-ARIMA,inc case,RO,0.19585194242818516
MUNI-ARIMA,inc death,RO,0.1441649497078257
MUNI-ARIMA,inc case,SE,0.10251150841153583
MUNI-ARIMA,inc death,SE,0.07099754669330403
MUNI-ARIMA,inc case,SI,0.17428588065033257
MUNI-ARIMA,inc death,SI,0.0947922274457112
MUNI-ARIMA,inc case,SK,0.10504847185455353
MUNI-ARIMA,inc death,SK,0.07256002539141494
PL_GRedlarski-DistrictsSum,inc case,PL,0.10049073572775148
RobertWalraven-ESG,inc case,AT,0.13411538442578969
RobertWalraven-ESG,inc death,AT,0.13359391195078574
RobertWalraven-ESG,inc case,BE,0.13727463920453967
RobertWalraven-ESG,inc death,BE,0.12519625945219773
RobertWalraven-ESG,inc case,BG,0.09112479169399768
RobertWalraven-ESG,inc death,BG,0.1037803018081039
RobertWalraven-ESG,inc case,CH,0.20114163226440435
RobertWalraven-ESG,inc death,CH,0.13933883213976142
RobertWalraven-ESG,inc case,CY,0.1288213386839408
RobertWalraven-ESG,inc death,CY,0.1269298051626142
RobertWalraven-ESG,inc case,CZ,0.11130586069066116
RobertWalraven-ESG,inc death,CZ,0.11016856928205354
RobertWalraven-ESG,inc case,DE,0.06629753767651668
RobertWalraven-ESG,inc death,DE,0.07386529233754345
RobertWalraven-ESG,inc case,DK,0.12001074560869114
RobertWalraven-ESG,inc death,DK,0.1764043488000903
RobertWalraven-ESG,inc case,EE,0.08596976486064771
RobertWalraven-ESG,inc death,EE,0.16426288211064624
RobertWalraven-ESG,inc case,ES,0.13274669902135572
RobertWalraven-ESG,inc death,ES,0.10473042070624974
RobertWalraven-ESG,inc case,FI,0.10162907377941902
RobertWalraven-ESG,inc death,FI,0.15319702651721645
RobertWalraven-ESG,inc case,FR,0.10644011497112293
RobertWalraven-ESG,inc death,FR,0.1342848064596492
RobertWalraven-ESG,inc case,GB,0.09455840925114407
RobertWalraven-ESG,inc death,GB,0.056119186760250836
RobertWalraven-ESG,inc case,GR,0.13301100829693924
RobertWalraven-ESG,inc death,GR,0.21828719368788116
RobertWalraven-ESG,inc case,HR,0.13204484838867056
RobertWalraven-ESG,inc death,HR,0.07748161030827287
RobertWalraven-ESG,inc case,HU,0.08135070441616488
RobertWalraven-ESG,inc death,HU,0.10219130943558247
RobertWalraven-ESG,inc case,IE,0.0920735896022818
RobertWalraven-ESG,inc death,IE,0.15454383852129402
RobertWalraven-ESG,inc case,IS,0.18638799742269216
RobertWalraven-ESG,inc case,IT,0.08405832602862653
RobertWalraven-ESG,inc death,IT,0.12306970662464643
RobertWalraven-ESG,inc case,LI,0.21753393085172534
RobertWalraven-ESG,inc death,LI,0.4444444444444444
RobertWalraven-ESG,inc case,LT,0.1427178721486695
RobertWalraven-ESG,inc death,LT,0.1119213520587017
RobertWalraven-ESG,inc case,LU,0.1973705484693126
RobertWalraven-ESG,inc death,LU,0.17459134223973705
RobertWalraven-ESG,inc case,LV,0.08532644717895933
RobertWalraven-ESG,inc death,LV,0.12456929737972722
RobertWalraven-ESG,inc case,MT,0.18719006782168837
RobertWalraven-ESG,inc death,MT,0.3588233637477766
RobertWalraven-ESG,inc case,NL,0.18371490442922966
RobertWalraven-ESG,inc death,NL,0.18495872307796044
RobertWalraven-ESG,inc case,NO,0.12752147080393042
RobertWalraven-ESG,inc death,NO,0.14806507756475012
RobertWalraven-ESG,inc case,Overall,0.1335543957148187
RobertWalraven-ESG,inc death,Overall,0.10041824445599298
RobertWalraven-ESG,inc case,PL,0.029923907972263776
RobertWalraven-ESG,inc death,PL,0.04692279264835888
RobertWalraven-ESG,inc case,PT,0.12192956832593434
RobertWalraven-ESG,inc death,PT,0.10073997448159916
RobertWalraven-ESG,inc case,RO,0.05111258009711174
RobertWalraven-ESG,inc death,RO,0.11676708596244707
RobertWalraven-ESG,inc case,SE,0.16623487850519325
RobertWalraven-ESG,inc death,SE,0.20510402378065606
RobertWalraven-ESG,inc case,SI,0.15685729258529932
RobertWalraven-ESG,inc death,SI,0.15723022157162875
RobertWalraven-ESG,inc case,SK,0.1688279011948182
RobertWalraven-ESG,inc death,SK,0.09040265458602519
UB-BSLCoV,inc case,ES,0.039296355463434796
UB-BSLCoV,inc death,ES,0.08624858175808803
UMass-MechBayes,inc death,AT,0.16752252450971547
UMass-MechBayes,inc death,BE,0.21541121111628134
UMass-MechBayes,inc death,BG,0.15365920655308404
UMass-MechBayes,inc death,CH,0.1693502729083254
UMass-MechBayes,inc death,CY,0.11433960181652493
UMass-MechBayes,inc death,CZ,0.1259069363223469
UMass-MechBayes,inc death,DE,0.08491600536442002
UMass-MechBayes,inc death,DK,0.10584260928005415
UMass-MechBayes,inc death,EE,0.1765825982689447
UMass-MechBayes,inc death,ES,0.06166370564947415
UMass-MechBayes,inc death,FI,0.11500386201153924
UMass-MechBayes,inc death,FR,0.11113225362177864
UMass-MechBayes,inc death,GB,0.0890382627928002
UMass-MechBayes,inc death,GR,0.1319213909678934
UMass-MechBayes,inc death,HR,0.1594161867262166
UMass-MechBayes,inc death,HU,0.12165632075664579
UMass-MechBayes,inc death,IE,0.09893147238673745
UMass-MechBayes,inc death,IS,NA
UMass-MechBayes,inc death,IT,0.12912231514717
UMass-MechBayes,inc death,LI,0.1111111111111111
UMass-MechBayes,inc death,LT,0.18089613879255273
UMass-MechBayes,inc death,LU,0.11013939814189021
UMass-MechBayes,inc death,LV,0.1898198817214891
UMass-MechBayes,inc death,MT,0.022387046420116113
UMass-MechBayes,inc death,NL,0.02135422419180301
UMass-MechBayes,inc death,NO,0.11169070879884331
UMass-MechBayes,inc death,Overall,0.09655600428460864
UMass-MechBayes,inc death,PL,0.12692230798326581
UMass-MechBayes,inc death,PT,0.1696074146639353
UMass-MechBayes,inc death,RO,0.13301817524588044
UMass-MechBayes,inc death,SE,0.0775196310352086
UMass-MechBayes,inc death,SI,0.25247545194675
UMass-MechBayes,inc death,SK,0.2154125753807631
USC-SIkJalpha,inc case,AT,0.11079096974304363
USC-SIkJalpha,inc death,AT,0.12061621764699514
USC-SIkJalpha,inc case,BE,0.12450490532504757
USC-SIkJalpha,inc death,BE,0.08931684363358007
USC-SIkJalpha,inc case,BG,0.12520086926024052
USC-SIkJalpha,inc death,BG,0.12160759291624444
USC-SIkJalpha,inc case,CH,0.16423967905827333
USC-SIkJalpha,inc death,CH,0.17066306572156825
USC-SIkJalpha,inc case,CY,0.13097234433914576
USC-SIkJalpha,inc death,CY,0.15910919238693894
USC-SIkJalpha,inc case,CZ,0.11798421233210081
USC-SIkJalpha,inc death,CZ,0.07752603023551914
USC-SIkJalpha,inc case,DE,0.04852211090817526
USC-SIkJalpha,inc death,DE,0.08491600536442002
USC-SIkJalpha,inc case,DK,0.10303952905796716
USC-SIkJalpha,inc death,DK,0.10647830062708151
