model,target_variable,location,weight
ILM-EKF,inc case,EE,0.07982148344683208
ILM-EKF,inc death,EE,0.08796496884450883
ILM-EKF,inc case,ES,0.055713608875218146
ILM-EKF,inc death,ES,0.0941194257791804
ILM-EKF,inc case,FI,0.08722768008353882
ILM-EKF,inc death,FI,0.08726097762860562
ILM-EKF,inc case,FR,0.04562791934205112
ILM-EKF,inc death,FR,0.09832206144432715
ILM-EKF,inc case,GB,0.09807726949344245
ILM-EKF,inc death,GB,0.07550007121592399
ILM-EKF,inc case,GR,0.06550868589895573
ILM-EKF,inc death,GR,0.098166938560623
ILM-EKF,inc case,HR,0.11698695248631784
ILM-EKF,inc death,HR,0.10729650033546953
ILM-EKF,inc case,HU,0.13446690015807575
ILM-EKF,inc death,HU,0.12140014785617519
ILM-EKF,inc case,IE,0.09958037189614671
ILM-EKF,inc death,IE,0.07240127529584905
ILM-EKF,inc case,IS,0.08290538898239637
ILM-EKF,inc death,IS,0
ILM-EKF,inc case,IT,0.0656472737505087
ILM-EKF,inc death,IT,0.11552586079464802
ILM-EKF,inc case,LI,0.16204333646471067
ILM-EKF,inc death,LI,0.04296104726112159
ILM-EKF,inc case,LT,0.05366549740147063
ILM-EKF,inc death,LT,0.10146900209962643
ILM-EKF,inc case,LU,0.08694795002440923
ILM-EKF,inc death,LU,0.08186302121900484
ILM-EKF,inc case,LV,0.0917976118204825
ILM-EKF,inc death,LV,0.11495349197969261
ILM-EKF,inc case,MT,0.017209552314003708
ILM-EKF,inc death,MT,0.03079888762496261
ILM-EKF,inc case,NL,0.053339317797675985
ILM-EKF,inc death,NL,0.048002236330887564
ILM-EKF,inc case,NO,0.14931330392737907
ILM-EKF,inc death,NO,0.07753601403219217
ILM-EKF,inc case,Overall,0.0692524924275713
ILM-EKF,inc death,Overall,0.10452560682891936
ILM-EKF,inc case,PL,0.08315288172673842
ILM-EKF,inc death,PL,0.09679612248154217
ILM-EKF,inc case,PT,0.09715418280376366
ILM-EKF,inc death,PT,0.0911310651523034
ILM-EKF,inc case,RO,0.12437516454847176
ILM-EKF,inc death,RO,0.14836052436884725
ILM-EKF,inc case,SE,0.14611630707251608
ILM-EKF,inc death,SE,0.12469157401241705
ILM-EKF,inc case,SI,0.11985277892582806
ILM-EKF,inc death,SI,0.10693537030889572
ILM-EKF,inc case,SK,0.13161510247438202
ILM-EKF,inc death,SK,0.13458156390155787
itwm-dSEIR,inc case,DE,0.09203197504806271
itwm-dSEIR,inc death,DE,0.05950603158771685
ITWW-county_repro,inc case,DE,0.07206969656873809
ITWW-county_repro,inc death,DE,0.07715338996092763
ITWW-county_repro,inc case,PL,0.05889995788977304
ITWW-county_repro,inc death,PL,0.053858355329473466
Karlen-pypm,inc case,AT,0.06829020953709158
Karlen-pypm,inc death,AT,0.08228760621196843
Karlen-pypm,inc case,BE,0.05240616627099957
Karlen-pypm,inc death,BE,0.07467693097435259
Karlen-pypm,inc hosp,BE,1
Karlen-pypm,inc case,BG,0.06767686599560005
Karlen-pypm,inc death,BG,0.178082787837005
Karlen-pypm,inc case,CH,0.059515119238522464
Karlen-pypm,inc death,CH,0.11394840270903776
Karlen-pypm,inc case,CY,0.04966747799786993
Karlen-pypm,inc death,CY,0.1415186520632757
Karlen-pypm,inc case,CZ,0.05603156750990709
Karlen-pypm,inc death,CZ,0.1068628788897698
Karlen-pypm,inc case,DE,0.07556471529866018
Karlen-pypm,inc death,DE,0.06464518886120148
Karlen-pypm,inc case,DK,0.06898560104500438
Karlen-pypm,inc death,DK,0.10919741933783793
Karlen-pypm,inc hosp,DK,1
Karlen-pypm,inc case,EE,0.07953227517347401
Karlen-pypm,inc death,EE,0.12998744950463068
Karlen-pypm,inc hosp,EE,1
Karlen-pypm,inc case,ES,0.055758448801878274
Karlen-pypm,inc death,ES,0.08216615825759824
Karlen-pypm,inc hosp,ES,1
Karlen-pypm,inc case,FI,0.12419187635212364
Karlen-pypm,inc death,FI,0.13989905123037738
Karlen-pypm,inc case,FR,0.038657985206336225
Karlen-pypm,inc death,FR,0.09329254776964242
Karlen-pypm,inc hosp,FR,1
Karlen-pypm,inc case,GB,0.10208190930200912
Karlen-pypm,inc death,GB,0.10636488020356587
Karlen-pypm,inc case,GR,0.025834122332587396
Karlen-pypm,inc death,GR,0.06144800734329073
Karlen-pypm,inc case,HR,0.15210629607564985
Karlen-pypm,inc death,HR,0.1547222261890783
Karlen-pypm,inc hosp,HR,1
Karlen-pypm,inc case,HU,0.08412353883471191
Karlen-pypm,inc death,HU,0.13037320226293597
Karlen-pypm,inc case,IE,0.06979683637450625
Karlen-pypm,inc death,IE,0.10514115395770493
Karlen-pypm,inc hosp,IE,1
Karlen-pypm,inc case,IT,0.03284184188738705
Karlen-pypm,inc death,IT,0.0867862031174197
Karlen-pypm,inc case,LT,0.03437397872773936
Karlen-pypm,inc death,LT,0.10160286621849136
Karlen-pypm,inc case,LU,0.12411653934782083
Karlen-pypm,inc death,LU,0.1458581074660597
Karlen-pypm,inc case,LV,0.11660120494813607
Karlen-pypm,inc death,LV,0.08304681586600361
Karlen-pypm,inc case,NL,0.03159719587633758
Karlen-pypm,inc death,NL,0.05168775042005399
Karlen-pypm,inc hosp,NL,1
Karlen-pypm,inc case,NO,0.09548232426373184
Karlen-pypm,inc death,NO,0.12697577414603162
Karlen-pypm,inc hosp,NO,1
Karlen-pypm,inc case,Overall,0.06342200941082995
Karlen-pypm,inc death,Overall,0.10404019379411014
Karlen-pypm,inc case,PL,0.1499271655376041
Karlen-pypm,inc death,PL,0.09335448257108732
Karlen-pypm,inc case,PT,0.08881752025294565
Karlen-pypm,inc death,PT,0.17668267733609844
Karlen-pypm,inc case,RO,0.07511060453788307
Karlen-pypm,inc death,RO,0.07291030804833581
Karlen-pypm,inc case,SE,0.060123656402334726
Karlen-pypm,inc death,SE,0.11419123093768718
Karlen-pypm,inc case,SI,0.13725878416401882
Karlen-pypm,inc death,SI,0.13456232566709594
Karlen-pypm,inc hosp,SI,1
Karlen-pypm,inc case,SK,0.10534309558511584
Karlen-pypm,inc death,SK,0.07654204719726808
LANL-GrowthRate,inc case,AT,0.157261365810968
LANL-GrowthRate,inc death,AT,0.120166028119065
LANL-GrowthRate,inc case,BE,0.14384101913303837
LANL-GrowthRate,inc death,BE,0.10300964191313135
LANL-GrowthRate,inc case,BG,0.17979445075003692
LANL-GrowthRate,inc death,BG,0.0713632608993601
LANL-GrowthRate,inc case,CH,0.1585665714797843
LANL-GrowthRate,inc death,CH,0.08672663543521002
LANL-GrowthRate,inc case,CY,0.1590174471420666
LANL-GrowthRate,inc death,CY,0.10195692361763178
LANL-GrowthRate,inc case,CZ,0.1489758230753273
LANL-GrowthRate,inc death,CZ,0.1145482229195135
LANL-GrowthRate,inc case,DE,0.07060578085718561
LANL-GrowthRate,inc death,DE,0.10134400154012585
LANL-GrowthRate,inc case,DK,0.15303702300788327
LANL-GrowthRate,inc death,DK,0.13663582012221828
LANL-GrowthRate,inc case,EE,0.16405760798115715
LANL-GrowthRate,inc death,EE,0.07456335293670532
LANL-GrowthRate,inc case,ES,0.14677939117867322
LANL-GrowthRate,inc death,ES,0.13183166145097527
LANL-GrowthRate,inc case,FI,0.14692195451736645
LANL-GrowthRate,inc death,FI,0.1133822375984758
LANL-GrowthRate,inc case,FR,0.19888280583583853
LANL-GrowthRate,inc death,FR,0.16942198565816663
LANL-GrowthRate,inc case,GB,0.16789295705715057
LANL-GrowthRate,inc death,GB,0.1951386456042343
LANL-GrowthRate,inc case,GR,0.19047444699026617
LANL-GrowthRate,inc death,GR,0.1300434404195652
LANL-GrowthRate,inc case,HR,0.13541498570982635
LANL-GrowthRate,inc death,HR,0.08117827328012497
LANL-GrowthRate,inc case,HU,0.17535210628722042
LANL-GrowthRate,inc death,HU,0.1320961961254417
LANL-GrowthRate,inc case,IE,0.19099602808777774
LANL-GrowthRate,inc death,IE,0.14375107978864635
LANL-GrowthRate,inc case,IS,0.23017977337282317
LANL-GrowthRate,inc death,IS,0.28849415554143776
LANL-GrowthRate,inc case,IT,0.18080562113880566
LANL-GrowthRate,inc death,IT,0.158287671954458
LANL-GrowthRate,inc case,LI,0.16294274443768778
LANL-GrowthRate,inc death,LI,0.3167000278864732
LANL-GrowthRate,inc case,LT,0.18552458764250734
LANL-GrowthRate,inc death,LT,0.061809769336770834
LANL-GrowthRate,inc case,LU,0.16313645472807217
LANL-GrowthRate,inc death,LU,0.11518867655632588
LANL-GrowthRate,inc case,LV,0.15204474911199087
LANL-GrowthRate,inc death,LV,0.06422176031362967
LANL-GrowthRate,inc case,MT,0.1697537667064421
LANL-GrowthRate,inc death,MT,0.15164150144194818
LANL-GrowthRate,inc case,NL,0.16819800086263353
LANL-GrowthRate,inc death,NL,0.166058645440428
LANL-GrowthRate,inc case,NO,0.15828705842051036
LANL-GrowthRate,inc death,NO,0.10959117151127294
LANL-GrowthRate,inc case,Overall,0.1794947363933882
LANL-GrowthRate,inc death,Overall,0.1448490629116275
LANL-GrowthRate,inc case,PL,0.10873838379650407
LANL-GrowthRate,inc death,PL,0.10608463928532652
LANL-GrowthRate,inc case,PT,0.1636965245537867
LANL-GrowthRate,inc death,PT,0.07399530931169936
LANL-GrowthRate,inc case,RO,0.15878965182644697
LANL-GrowthRate,inc death,RO,0.11224796262325187
LANL-GrowthRate,inc case,SE,0.11049591380608181
LANL-GrowthRate,inc death,SE,0.12383752213561967
LANL-GrowthRate,inc case,SI,0.14197153211814822
LANL-GrowthRate,inc death,SI,0.07960274601386835
LANL-GrowthRate,inc case,SK,0.13454712208395983
LANL-GrowthRate,inc death,SK,0.0860009018102638
MIT_CovidAnalytics-DELPHI,inc death,DE,0.08516132664349897
MIT_CovidAnalytics-DELPHI,inc death,PL,0.08269589991533326
MOCOS-agent1,inc case,PL,0.16089744594279465
MOCOS-agent1,inc death,PL,0.16157506598842036
MUNI_DMS-SEIAR,inc case,CZ,0.10499248483404018
MUNI_DMS-SEIAR,inc death,CZ,0.1103897065759008
MUNI-ARIMA,inc case,AT,0.21487867656067614
MUNI-ARIMA,inc death,AT,0.1042404099346106
MUNI-ARIMA,inc case,BE,0.11166729215887285
MUNI-ARIMA,inc death,BE,0.08372369573996798
MUNI-ARIMA,inc case,BG,0.23779266066940363
MUNI-ARIMA,inc death,BG,0.09668190956827499
MUNI-ARIMA,inc case,CH,0.16647806708440202
MUNI-ARIMA,inc death,CH,0.09357938771700772
MUNI-ARIMA,inc case,CY,0.23386531450376344
MUNI-ARIMA,inc death,CY,0.1123270669893871
MUNI-ARIMA,inc case,CZ,0.08273329011312736
MUNI-ARIMA,inc death,CZ,0.0756743916119863
MUNI-ARIMA,inc case,DE,0.09696931276523346
MUNI-ARIMA,inc death,DE,0.06368033529610892
MUNI-ARIMA,inc case,DK,0.24343863997456544
MUNI-ARIMA,inc death,DK,0.11177569173887023
MUNI-ARIMA,inc case,EE,0.2066940484734353
MUNI-ARIMA,inc death,EE,0.10170566132789095
MUNI-ARIMA,inc case,ES,0.14463438963744
MUNI-ARIMA,inc death,ES,0.13320015620652173
MUNI-ARIMA,inc case,FI,0.19537769613067776
MUNI-ARIMA,inc death,FI,0.12320655079948009
MUNI-ARIMA,inc case,FR,0.2353900606057048
MUNI-ARIMA,inc death,FR,0.14420569011834647
MUNI-ARIMA,inc case,GB,0.1776541754907058
MUNI-ARIMA,inc death,GB,0.09870826431342593
MUNI-ARIMA,inc case,GR,0.24879467736586802
MUNI-ARIMA,inc death,GR,0.1298336929350175
MUNI-ARIMA,inc case,HR,0.14463037226096764
MUNI-ARIMA,inc death,HR,0.06528623036285183
MUNI-ARIMA,inc case,HU,0.11637718264802073
MUNI-ARIMA,inc death,HU,0.07190848086444909
MUNI-ARIMA,inc case,IE,0.1904383754510251
MUNI-ARIMA,inc death,IE,0.1374762310677134
MUNI-ARIMA,inc case,IS,0.26782717867748906
MUNI-ARIMA,inc death,IS,0.1821449861870585
MUNI-ARIMA,inc case,IT,0.2149322719526637
MUNI-ARIMA,inc death,IT,0.1349271503937492
MUNI-ARIMA,inc case,LI,0.20649602196616706
MUNI-ARIMA,inc death,LI,0.09881040870057965
MUNI-ARIMA,inc case,LT,0.19447271887928425
MUNI-ARIMA,inc death,LT,0.10681688293150687
MUNI-ARIMA,inc case,LU,0.16405089673887976
MUNI-ARIMA,inc death,LU,0.12381647493176684
MUNI-ARIMA,inc case,LV,0.14384625773830512
MUNI-ARIMA,inc death,LV,0.08699605303354453
MUNI-ARIMA,inc case,MT,0.30673329132599686
MUNI-ARIMA,inc death,MT,0.19849193546953514
MUNI-ARIMA,inc case,NL,0.17783346422863364
MUNI-ARIMA,inc death,NL,0.18563466461836464
MUNI-ARIMA,inc case,NO,0.11971458080036075
MUNI-ARIMA,inc death,NO,0.10054855021662357
MUNI-ARIMA,inc case,Overall,0.19453481732744954
MUNI-ARIMA,inc death,Overall,0.11853609381127891
MUNI-ARIMA,inc case,PL,0.048387251469349
MUNI-ARIMA,inc death,PL,0.05148225141787904
MUNI-ARIMA,inc case,PT,0.11432331621343472
MUNI-ARIMA,inc death,PT,0.037723098864787905
MUNI-ARIMA,inc case,RO,0.1827411635544585
MUNI-ARIMA,inc death,RO,0.11734187340680301
MUNI-ARIMA,inc case,SE,0.13444115420715766
MUNI-ARIMA,inc death,SE,0.0632177560552464
MUNI-ARIMA,inc case,SI,0.19084250182804927
MUNI-ARIMA,inc death,SI,0.08872024115202065
MUNI-ARIMA,inc case,SK,0.1107067969896533
MUNI-ARIMA,inc death,SK,0.07345910362960034
PL_GRedlarski-DistrictsSum,inc case,PL,0.10933914834786598
RobertWalraven-ESG,inc case,AT,0.10353448174886158
RobertWalraven-ESG,inc death,AT,0.15895978522836945
RobertWalraven-ESG,inc case,BE,0.1771154457582122
RobertWalraven-ESG,inc death,BE,0.13062047376613561
RobertWalraven-ESG,inc case,BG,0.09982337734351009
RobertWalraven-ESG,inc death,BG,0.08369891028339235
RobertWalraven-ESG,inc case,CH,0.1387808311446962
RobertWalraven-ESG,inc death,CH,0.18289439827222767
RobertWalraven-ESG,inc case,CY,0.1432332443634454
RobertWalraven-ESG,inc death,CY,0.1123270669893871
RobertWalraven-ESG,inc case,CZ,0.13444159643383194
RobertWalraven-ESG,inc death,CZ,0.09265396424514667
RobertWalraven-ESG,inc case,DE,0.04721807706227669
RobertWalraven-ESG,inc death,DE,0.08870233814634716
RobertWalraven-ESG,inc case,DK,0.14447819117021368
RobertWalraven-ESG,inc death,DK,0.13236595074339896
RobertWalraven-ESG,inc case,EE,0.12114187609204649
RobertWalraven-ESG,inc death,EE,0.11032217726489833
RobertWalraven-ESG,inc case,ES,0.16417031430410842
RobertWalraven-ESG,inc death,ES,0.10633935122564857
RobertWalraven-ESG,inc case,FI,0.1104478102752685
RobertWalraven-ESG,inc death,FI,0.11021272142672679
RobertWalraven-ESG,inc case,FR,0.1569267070704699
RobertWalraven-ESG,inc death,FR,0.20442345082710656
RobertWalraven-ESG,inc case,GB,0.126966142040449
RobertWalraven-ESG,inc death,GB,0.10354295481041004
RobertWalraven-ESG,inc case,GR,0.1390816788310038
RobertWalraven-ESG,inc death,GR,0.139267975120607
RobertWalraven-ESG,inc case,HR,0.0929641153414968
RobertWalraven-ESG,inc death,HR,0.09419158426396178
RobertWalraven-ESG,inc case,HU,0.10506927826116853
RobertWalraven-ESG,inc death,HU,0.06877485440475979
RobertWalraven-ESG,inc case,IE,0.12435680379785718
RobertWalraven-ESG,inc death,IE,0.13147631965489098
RobertWalraven-ESG,inc case,IS,0.22802856053756312
RobertWalraven-ESG,inc death,IS,0.31826757372898834
RobertWalraven-ESG,inc case,IT,0.1100629013437897
RobertWalraven-ESG,inc death,IT,0.11783637801054098
RobertWalraven-ESG,inc case,LI,0.15897211799380911
RobertWalraven-ESG,inc death,LI,0.2670551586502153
RobertWalraven-ESG,inc case,LT,0.13824232130618833
RobertWalraven-ESG,inc death,LT,0.0913582118548238
RobertWalraven-ESG,inc case,LU,0.15871301506624808
RobertWalraven-ESG,inc death,LU,0.14000644490798597
RobertWalraven-ESG,inc case,LV,0.08166410921692274
RobertWalraven-ESG,inc death,LV,0.11116162332064024
RobertWalraven-ESG,inc case,MT,0.2088543534197237
RobertWalraven-ESG,inc death,MT,0.20747206983555155
RobertWalraven-ESG,inc case,NL,0.1959516023338765
RobertWalraven-ESG,inc death,NL,0.25370070831176506
RobertWalraven-ESG,inc case,NO,0.08658808035971298
RobertWalraven-ESG,inc death,NO,0.10686573661766799
RobertWalraven-ESG,inc case,Overall,0.15228101829503576
RobertWalraven-ESG,inc death,Overall,0.11937826854528445
RobertWalraven-ESG,inc case,PL,0.041928783582550304
RobertWalraven-ESG,inc death,PL,0.042954516520438954
RobertWalraven-ESG,inc case,PT,0.13674648697480962
RobertWalraven-ESG,inc death,PT,0.10047332134780068
RobertWalraven-ESG,inc case,RO,0.06166007215126876
RobertWalraven-ESG,inc death,RO,0.09589395482383768
RobertWalraven-ESG,inc case,SE,0.14573279970487168
RobertWalraven-ESG,inc death,SE,0.1744078286025769
RobertWalraven-ESG,inc case,SI,0.11188060986537272
RobertWalraven-ESG,inc death,SI,0.1218114601300929
RobertWalraven-ESG,inc case,SK,0.1372652457624237
RobertWalraven-ESG,inc death,SK,0.10950425385778932
UB-BSLCoV,inc case,ES,0.039430775547145
UB-BSLCoV,inc death,ES,0.05456391940990046
UMass-MechBayes,inc death,AT,0.1499100944851702
UMass-MechBayes,inc death,BE,0.18632626404875227
UMass-MechBayes,inc death,BG,0.13195774143778072
UMass-MechBayes,inc death,CH,0.1601846725444123
UMass-MechBayes,inc death,CY,0.10901113881257862
UMass-MechBayes,inc death,CZ,0.1271790155608287
UMass-MechBayes,inc death,DE,0.10884138940916577
UMass-MechBayes,inc death,DK,0.13150081381043557
UMass-MechBayes,inc death,EE,0.14584591834419564
UMass-MechBayes,inc death,ES,0.06223903822746124
UMass-MechBayes,inc death,FI,0.10668808334911929
UMass-MechBayes,inc death,FR,0.08502072223613663
UMass-MechBayes,inc death,GB,0.09258402893631555
UMass-MechBayes,inc death,GR,0.12962462096571795
UMass-MechBayes,inc death,HR,0.14264852645756063
UMass-MechBayes,inc death,HU,0.14992918260237637
UMass-MechBayes,inc death,IE,0.11358691878381566
UMass-MechBayes,inc death,IS,0
UMass-MechBayes,inc death,IT,0.07629693540250854
UMass-MechBayes,inc death,LI,0.27447335750161017
UMass-MechBayes,inc death,LT,0.1887621877294521
UMass-MechBayes,inc death,LU,0.10230655529106901
UMass-MechBayes,inc death,LV,0.1778585973130244
UMass-MechBayes,inc death,MT,0.06622987886682698
UMass-MechBayes,inc death,NL,0.02423249004835113
UMass-MechBayes,inc death,NO,0.15147573798867967
UMass-MechBayes,inc death,Overall,0.10617688023853894
UMass-MechBayes,inc death,PL,0.13127974111559154
UMass-MechBayes,inc death,PT,0.10776910194359532
UMass-MechBayes,inc death,RO,0.1306858048592012
UMass-MechBayes,inc death,SE,0.0528148341727375
UMass-MechBayes,inc death,SI,0.17822561718149288
UMass-MechBayes,inc death,SK,0.18822261428224998
UNIPV-BayesINGARCHX,inc case,DE,0.060736155576073654
UNIPV-BayesINGARCHX,inc case,IT,0.0898540833428814
