model,target_variable,location,weight
FIAS_FZJ-Epi1Ger,inc case,DE,0.03226930871932427
FIAS_FZJ-Epi1Ger,inc death,DE,0.030386483084434732
HZI-AgeExtendedSEIR,inc case,DE,0.05435433206269159
HZI-AgeExtendedSEIR,inc death,DE,0.13683354183984586
IEM_Health-CovidProject,inc case,AT,0.08171931424356453
IEM_Health-CovidProject,inc death,AT,0.08991937717890772
IEM_Health-CovidProject,inc case,BE,0.119637223056503
IEM_Health-CovidProject,inc death,BE,0.10465766403124226
IEM_Health-CovidProject,inc case,BG,0.0388570413130373
IEM_Health-CovidProject,inc death,BG,0.06638980782942895
IEM_Health-CovidProject,inc case,CH,0.12395813994624236
IEM_Health-CovidProject,inc death,CH,0.11710635743816197
IEM_Health-CovidProject,inc case,CY,0.12741718380662284
IEM_Health-CovidProject,inc death,CY,0.150016539322006
IEM_Health-CovidProject,inc case,CZ,0.0372069484605728
IEM_Health-CovidProject,inc death,CZ,0.05570982743688836
IEM_Health-CovidProject,inc case,DE,0.032822102016443325
IEM_Health-CovidProject,inc death,DE,0.04667415304282878
IEM_Health-CovidProject,inc case,DK,0.1526879604125575
IEM_Health-CovidProject,inc death,DK,0.12913377625888686
IEM_Health-CovidProject,inc case,EE,0.06842488901913864
IEM_Health-CovidProject,inc death,EE,0.08997908536856473
IEM_Health-CovidProject,inc case,ES,0.17148169095619867
IEM_Health-CovidProject,inc death,ES,0.09989785244586934
IEM_Health-CovidProject,inc case,FI,0.14702104695593055
IEM_Health-CovidProject,inc death,FI,0.13330058436316583
IEM_Health-CovidProject,inc case,FR,0.11510332579999918
IEM_Health-CovidProject,inc death,FR,0.1011693331416942
IEM_Health-CovidProject,inc case,GB,0.15920484833148635
IEM_Health-CovidProject,inc death,GB,0.10894955553709898
IEM_Health-CovidProject,inc case,GR,0.15841955648114756
IEM_Health-CovidProject,inc death,GR,0.12176397775648008
IEM_Health-CovidProject,inc case,HR,0.044034944920768225
IEM_Health-CovidProject,inc death,HR,0.07861614677460847
IEM_Health-CovidProject,inc case,HU,0.014391634869750279
IEM_Health-CovidProject,inc death,HU,0.06493301510668227
IEM_Health-CovidProject,inc case,IE,0.19295964160139709
IEM_Health-CovidProject,inc death,IE,0.09308058331467711
IEM_Health-CovidProject,inc case,IT,0.07366536113690407
IEM_Health-CovidProject,inc death,IT,0.06008064384903024
IEM_Health-CovidProject,inc case,LI,0.10099835559514296
IEM_Health-CovidProject,inc death,LI,0.04
IEM_Health-CovidProject,inc case,LT,0.12107230419868757
IEM_Health-CovidProject,inc death,LT,0.1479799427723085
IEM_Health-CovidProject,inc case,LU,0.1190164645697044
IEM_Health-CovidProject,inc death,LU,0.057455702350381686
IEM_Health-CovidProject,inc case,LV,0.13658738958940653
IEM_Health-CovidProject,inc death,LV,0.10384815534010006
IEM_Health-CovidProject,inc case,MT,0.12146284652171208
IEM_Health-CovidProject,inc death,MT,0.06930074659551497
IEM_Health-CovidProject,inc case,NL,0.15276799695895277
IEM_Health-CovidProject,inc death,NL,0.10939369742139798
IEM_Health-CovidProject,inc case,NO,0.09899778285687862
IEM_Health-CovidProject,inc death,NO,0.11547034939541603
IEM_Health-CovidProject,inc case,Overall,0.10031511881072701
IEM_Health-CovidProject,inc death,Overall,0.07092008870051075
IEM_Health-CovidProject,inc case,PL,0.011372654205557255
IEM_Health-CovidProject,inc death,PL,0.035751744639353114
IEM_Health-CovidProject,inc case,PT,0.19181698782920167
IEM_Health-CovidProject,inc death,PT,0.14855974076690404
IEM_Health-CovidProject,inc case,RO,0.039960975640145426
IEM_Health-CovidProject,inc death,RO,0.11339971693388122
IEM_Health-CovidProject,inc case,SE,0.11356508884146553
IEM_Health-CovidProject,inc death,SE,0.088020735138216
IEM_Health-CovidProject,inc case,SI,0.10633665924005828
IEM_Health-CovidProject,inc death,SI,0.1026617726984766
IEM_Health-CovidProject,inc case,SK,0.05267512939920357
IEM_Health-CovidProject,inc death,SK,0.09592991856788315
ILM-EKF,inc case,AT,0.08797224330177923
ILM-EKF,inc death,AT,0.08946060484636226
ILM-EKF,inc case,BE,0.12103105478143314
ILM-EKF,inc death,BE,0.10294757148171214
ILM-EKF,inc case,BG,0.042895301957579283
ILM-EKF,inc death,BG,0.0820724396001602
ILM-EKF,inc case,CH,0.1448970149371617
ILM-EKF,inc death,CH,0.09739821435710547
ILM-EKF,inc case,CY,0.07770672838796185
ILM-EKF,inc death,CY,0.12809104511340513
ILM-EKF,inc case,CZ,0.06732685911913174
ILM-EKF,inc death,CZ,0.08010019964806338
ILM-EKF,inc case,DE,0.03970964155875397
ILM-EKF,inc death,DE,0.0542615769364906
ILM-EKF,inc case,DK,0.13282820880484308
ILM-EKF,inc death,DK,0.09534176004160809
ILM-EKF,inc case,EE,0.06054053966713912
ILM-EKF,inc death,EE,0.08694608249097266
ILM-EKF,inc case,ES,0.09579322046518686
ILM-EKF,inc death,ES,0.04270889152883433
ILM-EKF,inc case,FI,0.1238941406931999
ILM-EKF,inc death,FI,0.10393414893110768
ILM-EKF,inc case,FR,0.11867637804212779
ILM-EKF,inc death,FR,0.115414440394404
ILM-EKF,inc case,GB,0.118679977847108
ILM-EKF,inc death,GB,0.09406203863140845
ILM-EKF,inc case,GR,0.12516767005251078
ILM-EKF,inc death,GR,0.10196799364269651
ILM-EKF,inc case,HR,0.05028506613532886
ILM-EKF,inc death,HR,0.10908330400213839
ILM-EKF,inc case,HU,0.02242564642341307
ILM-EKF,inc death,HU,0.08311425933655332
ILM-EKF,inc case,IE,0.1747681602383024
ILM-EKF,inc death,IE,0.09002876091091719
ILM-EKF,inc case,IS,0.21500205668270755
ILM-EKF,inc death,IS,NA
ILM-EKF,inc case,IT,0.0909061903391582
ILM-EKF,inc death,IT,0.11409253579411804
ILM-EKF,inc case,LI,0.07946571125506173
ILM-EKF,inc death,LI,0.08
ILM-EKF,inc case,LT,0.10865463197318118
ILM-EKF,inc death,LT,0.09543633990388013
ILM-EKF,inc case,LU,0.14692839340875327
ILM-EKF,inc death,LU,0.07098173227870071
ILM-EKF,inc case,LV,0.13983174563666087
ILM-EKF,inc death,LV,0.12220971324081342
ILM-EKF,inc case,MT,0.1166285043715942
ILM-EKF,inc death,MT,0.05496674601763922
ILM-EKF,inc case,NL,0.07292740227499253
ILM-EKF,inc death,NL,0.05738135662288055
ILM-EKF,inc case,NO,0.07735354710183434
ILM-EKF,inc death,NO,0.10667006872555752
ILM-EKF,inc case,Overall,0.09718678870228437
ILM-EKF,inc death,Overall,0.08691889658917819
ILM-EKF,inc case,PL,0.018371210639746335
ILM-EKF,inc death,PL,0.07978284066887223
ILM-EKF,inc case,PT,0.14777012395731096
ILM-EKF,inc death,PT,0.14277169891884284
ILM-EKF,inc case,RO,0.0513963491723883
ILM-EKF,inc death,RO,0.14726213240719296
ILM-EKF,inc case,SE,0.15130575280690725
ILM-EKF,inc death,SE,0.13951413350437694
ILM-EKF,inc case,SI,0.12056662580502957
ILM-EKF,inc death,SI,0.12211347699924056
ILM-EKF,inc case,SK,0.08366049963402919
ILM-EKF,inc death,SK,0.1328569165103319
itwm-dSEIR,inc case,DE,0.04468781819731496
itwm-dSEIR,inc death,DE,0.06993714360703232
ITWW-county_repro,inc case,DE,0.02468264354537686
ITWW-county_repro,inc death,DE,0.061025485418878624
ITWW-county_repro,inc case,PL,0.01001288033315367
ITWW-county_repro,inc death,PL,0.03978671844379455
Karlen-pypm,inc case,DE,0.035399357140136326
Karlen-pypm,inc death,DE,0.058127177404261696
Karlen-pypm,inc case,Overall,0.032106349839147515
Karlen-pypm,inc death,Overall,0.11663363985083999
LANL-GrowthRate,inc case,AT,0.1317845067643254
LANL-GrowthRate,inc death,AT,0.12705998949193484
LANL-GrowthRate,inc case,BE,0.16800806795805406
LANL-GrowthRate,inc death,BE,0.10900331098063638
LANL-GrowthRate,inc case,BG,0.0764348384676207
LANL-GrowthRate,inc death,BG,0.07876473422584644
LANL-GrowthRate,inc case,CH,0.15691286495634094
LANL-GrowthRate,inc death,CH,0.11154544102350067
LANL-GrowthRate,inc case,CY,0.17469970502642987
LANL-GrowthRate,inc death,CY,0.14262814445175734
LANL-GrowthRate,inc case,CZ,0.07104844429657117
LANL-GrowthRate,inc death,CZ,0.10662344456464065
LANL-GrowthRate,inc case,DE,0.044818484332394826
LANL-GrowthRate,inc death,DE,0.06258579612561131
LANL-GrowthRate,inc case,DK,0.1858966893911752
LANL-GrowthRate,inc death,DK,0.1574316099452479
LANL-GrowthRate,inc case,EE,0.10583705855478279
LANL-GrowthRate,inc death,EE,0.09408147527898561
LANL-GrowthRate,inc case,ES,0.16614852831880494
LANL-GrowthRate,inc death,ES,0.11668069165677539
LANL-GrowthRate,inc case,FI,0.17175355952795623
LANL-GrowthRate,inc death,FI,0.1129612933218377
LANL-GrowthRate,inc case,FR,0.135845295677664
LANL-GrowthRate,inc death,FR,0.10569532962434892
LANL-GrowthRate,inc case,GB,0.15403890930008118
LANL-GrowthRate,inc death,GB,0.18245768939345494
LANL-GrowthRate,inc case,GR,0.20603442317632395
LANL-GrowthRate,inc death,GR,0.14266766492497454
LANL-GrowthRate,inc case,HR,0.09583014652839314
LANL-GrowthRate,inc death,HR,0.18328531893382555
LANL-GrowthRate,inc case,HU,0.05427483575879227
LANL-GrowthRate,inc death,HU,0.17031610519785514
LANL-GrowthRate,inc case,IE,0.20196943031430278
LANL-GrowthRate,inc death,IE,0.1292177509544929
LANL-GrowthRate,inc case,IS,0.2026171455834732
LANL-GrowthRate,inc death,IS,NA
LANL-GrowthRate,inc case,IT,0.14733072227380814
LANL-GrowthRate,inc death,IT,0.15472823347421485
LANL-GrowthRate,inc case,LI,0.096435801543617
LANL-GrowthRate,inc death,LI,0.24
LANL-GrowthRate,inc case,LT,0.16509859663457396
LANL-GrowthRate,inc death,LT,0.1225136270393996
LANL-GrowthRate,inc case,LU,0.17519649594377065
LANL-GrowthRate,inc death,LU,0.09818798701376466
LANL-GrowthRate,inc case,LV,0.17263684725229975
LANL-GrowthRate,inc death,LV,0.10359300016727425
LANL-GrowthRate,inc case,MT,0.14265109155389719
LANL-GrowthRate,inc death,MT,0.0725858835673114
LANL-GrowthRate,inc case,NL,0.18223765490890595
LANL-GrowthRate,inc death,NL,0.18706322259059058
LANL-GrowthRate,inc case,NO,0.14314851819994634
LANL-GrowthRate,inc death,NO,0.11348437287018774
LANL-GrowthRate,inc case,Overall,0.14038091701441077
LANL-GrowthRate,inc death,Overall,0.11372208055940933
LANL-GrowthRate,inc case,PL,0.027914696686367806
LANL-GrowthRate,inc death,PL,0.09779832081990789
LANL-GrowthRate,inc case,PT,0.18643894144146705
LANL-GrowthRate,inc death,PT,0.09436412718241115
LANL-GrowthRate,inc case,RO,0.08834615695578095
LANL-GrowthRate,inc death,RO,0.1359342760681781
LANL-GrowthRate,inc case,SE,0.1172885343772513
LANL-GrowthRate,inc death,SE,0.1508143436947626
LANL-GrowthRate,inc case,SI,0.13576132385169082
LANL-GrowthRate,inc death,SI,0.10741463254562827
LANL-GrowthRate,inc case,SK,0.07828780699698144
LANL-GrowthRate,inc death,SK,0.09985158190556392
MIT_CovidAnalytics-DELPHI,inc case,DE,0.05776854890080037
MIT_CovidAnalytics-DELPHI,inc death,DE,0.06841677091992293
MIT_CovidAnalytics-DELPHI,inc case,PL,0.013817774859752063
MIT_CovidAnalytics-DELPHI,inc death,PL,0.05944603814543422
MOCOS-agent1,inc case,PL,0.06083297108066946
MOCOS-agent1,inc death,PL,0.16126318858601832
MUNI_DMS-SEIAR,inc case,CZ,0.09750786493115632
MUNI_DMS-SEIAR,inc death,CZ,0.10805463174000496
MUNI-ARIMA,inc case,AT,0.2667318416909947
MUNI-ARIMA,inc death,AT,0.15586025377677334
MUNI-ARIMA,inc case,BE,0.14395148547907172
MUNI-ARIMA,inc death,BE,0.1514517157375188
MUNI-ARIMA,inc case,BG,0.32585378504617246
MUNI-ARIMA,inc death,BG,0.21128107761933132
MUNI-ARIMA,inc case,CH,0.06880671083647034
MUNI-ARIMA,inc death,CH,0.14468575321164215
MUNI-ARIMA,inc case,CY,0.22585787409959002
MUNI-ARIMA,inc death,CY,0.15103705999766592
MUNI-ARIMA,inc case,CZ,0.24376966232789077
MUNI-ARIMA,inc death,CZ,0.2555577798295355
MUNI-ARIMA,inc case,DE,0.10794311015266923
MUNI-ARIMA,inc death,DE,0.07896129116923004
MUNI-ARIMA,inc case,DK,0.17244363950102437
MUNI-ARIMA,inc death,DK,0.14827860936703582
MUNI-ARIMA,inc case,EE,0.34614943856740726
MUNI-ARIMA,inc death,EE,0.19106669979497695
MUNI-ARIMA,inc case,ES,0.11751283390399402
MUNI-ARIMA,inc death,ES,0.2083583779585275
MUNI-ARIMA,inc case,FI,0.21286831122962918
MUNI-ARIMA,inc death,FI,0.15132550614812218
MUNI-ARIMA,inc case,FR,0.23372509387336082
MUNI-ARIMA,inc death,FR,0.19883279830323067
MUNI-ARIMA,inc case,GB,0.10878997969318234
MUNI-ARIMA,inc death,GB,0.13168685408397182
MUNI-ARIMA,inc case,GR,0.1771696972240853
MUNI-ARIMA,inc death,GR,0.1283458143919655
MUNI-ARIMA,inc case,HR,0.262725345538516
MUNI-ARIMA,inc death,HR,0.11422128571238405
MUNI-ARIMA,inc case,HU,0.4081467649061179
MUNI-ARIMA,inc death,HU,0.2770475311218444
MUNI-ARIMA,inc case,IE,0.15356847216205863
MUNI-ARIMA,inc death,IE,0.20920969202155995
MUNI-ARIMA,inc case,IS,0.14804013667209995
MUNI-ARIMA,inc death,IS,NA
MUNI-ARIMA,inc case,IT,0.30518506756717395
MUNI-ARIMA,inc death,IT,0.20916964895588303
MUNI-ARIMA,inc case,LI,0.2087299348966288
MUNI-ARIMA,inc death,LI,0.08
MUNI-ARIMA,inc case,LT,0.20098959590295964
MUNI-ARIMA,inc death,LT,0.14354457664016848
MUNI-ARIMA,inc case,LU,0.14637912838666448
MUNI-ARIMA,inc death,LU,0.3624599095082589
MUNI-ARIMA,inc case,LV,0.1418534094289981
MUNI-ARIMA,inc death,LV,0.10922888877741094
MUNI-ARIMA,inc case,MT,0.24419093102802533
MUNI-ARIMA,inc death,MT,0.5271401052511302
MUNI-ARIMA,inc case,NL,0.1510830558160231
MUNI-ARIMA,inc death,NL,0.17564621839492073
MUNI-ARIMA,inc case,NO,0.22977714176006145
MUNI-ARIMA,inc death,NO,0.1555156220813684
MUNI-ARIMA,inc case,Overall,0.16937262813695214
MUNI-ARIMA,inc death,Overall,0.15551151980111996
MUNI-ARIMA,inc case,PL,0.293104315206862
MUNI-ARIMA,inc death,PL,0.1684304414120636
MUNI-ARIMA,inc case,PT,0.14850347444841422
MUNI-ARIMA,inc death,PT,0.06682930587690515
MUNI-ARIMA,inc case,RO,0.5272270657038541
MUNI-ARIMA,inc death,RO,0.11073497162734092
MUNI-ARIMA,inc case,SE,0.11031322506406674
MUNI-ARIMA,inc death,SE,0.13013818367209354
MUNI-ARIMA,inc case,SI,0.22835430048786706
MUNI-ARIMA,inc death,SI,0.13976843752925128
MUNI-ARIMA,inc case,SK,0.24037664683580223
MUNI-ARIMA,inc death,SK,0.1645222955749706
PL_GRedlarski-DistrictsSum,inc case,PL,0.25453795794280115
RobertWalraven-ESG,inc case,AT,0.24160492906792996
RobertWalraven-ESG,inc death,AT,0.1294042697408635
RobertWalraven-ESG,inc case,BE,0.18066954554329873
RobertWalraven-ESG,inc death,BE,0.14126438059822385
RobertWalraven-ESG,inc case,BG,0.40377534233982243
RobertWalraven-ESG,inc death,BG,0.13478275641233206
RobertWalraven-ESG,inc case,CH,0.26152144159390156
RobertWalraven-ESG,inc death,CH,0.20168317114350123
RobertWalraven-ESG,inc case,CY,0.13110375693665172
RobertWalraven-ESG,inc death,CY,0.1298388761383444
RobertWalraven-ESG,inc case,CZ,0.36252924141070936
RobertWalraven-ESG,inc death,CZ,0.05513746619609841
RobertWalraven-ESG,inc case,DE,0.19402432457821556
RobertWalraven-ESG,inc death,DE,0.0519580194250358
RobertWalraven-ESG,inc case,DK,0.10428952203244976
RobertWalraven-ESG,inc death,DK,0.1180737074589359
RobertWalraven-ESG,inc case,EE,0.20575316278482247
RobertWalraven-ESG,inc death,EE,0.09523940112857313
RobertWalraven-ESG,inc case,ES,0.10094489075183208
RobertWalraven-ESG,inc death,ES,0.12053790460410681
RobertWalraven-ESG,inc case,FI,0.10895828578749792
RobertWalraven-ESG,inc death,FI,0.10461198033718014
RobertWalraven-ESG,inc case,FR,0.13619095800763265
RobertWalraven-ESG,inc death,FR,0.13994503573955605
RobertWalraven-ESG,inc case,GB,0.06022974654293832
RobertWalraven-ESG,inc death,GB,0.08856133461787577
RobertWalraven-ESG,inc case,GR,0.11284346869349435
RobertWalraven-ESG,inc death,GR,0.15178797227177657
RobertWalraven-ESG,inc case,HR,0.4175456384451415
RobertWalraven-ESG,inc death,HR,0.08406686628431465
RobertWalraven-ESG,inc case,HU,0.4251528801105395
RobertWalraven-ESG,inc death,HU,0.07239918060675375
RobertWalraven-ESG,inc case,IE,0.061137978316579286
RobertWalraven-ESG,inc death,IE,0.12552581521293596
RobertWalraven-ESG,inc case,IS,0.13046860709677652
RobertWalraven-ESG,inc death,IS,NA
RobertWalraven-ESG,inc case,IT,0.1102604115081403
RobertWalraven-ESG,inc death,IT,0.07263769159882756
RobertWalraven-ESG,inc case,LI,0.3557896617556173
RobertWalraven-ESG,inc death,LI,0.32
RobertWalraven-ESG,inc case,LT,0.17296043456955368
RobertWalraven-ESG,inc death,LT,0.11629328835969498
RobertWalraven-ESG,inc case,LU,0.17402851930414553
RobertWalraven-ESG,inc death,LU,0.10419336848249644
RobertWalraven-ESG,inc case,LV,0.12472280701914028
RobertWalraven-ESG,inc death,LV,0.10755701803081792
RobertWalraven-ESG,inc case,MT,0.16279395401868355
RobertWalraven-ESG,inc death,MT,0.08667263186069796
RobertWalraven-ESG,inc case,NL,0.1336409469331977
RobertWalraven-ESG,inc death,NL,0.18895275009150564
RobertWalraven-ESG,inc case,NO,0.26725152539474956
RobertWalraven-ESG,inc death,NO,0.08046714243582997
RobertWalraven-ESG,inc case,Overall,0.11986370606615074
RobertWalraven-ESG,inc death,Overall,0.0814350545330786
RobertWalraven-ESG,inc case,PL,0.2388257383167023
RobertWalraven-ESG,inc death,PL,0.04164488936012561
RobertWalraven-ESG,inc case,PT,0.0725416972154072
RobertWalraven-ESG,inc death,PT,0.1242194442570723
RobertWalraven-ESG,inc case,RO,0.17025040663353622
RobertWalraven-ESG,inc death,RO,0.10497894587443458
RobertWalraven-ESG,inc case,SE,0.24311749601498206
RobertWalraven-ESG,inc death,SE,0.18691661901937762
RobertWalraven-ESG,inc case,SI,0.2528208326829957
RobertWalraven-ESG,inc death,SI,0.10198488188947565
RobertWalraven-ESG,inc case,SK,0.40635099822242754
RobertWalraven-ESG,inc death,SK,0.10275988040766773
UB-BSLCoV,inc case,ES,0.06108186881025547
UB-BSLCoV,inc death,ES,0.1363092192252049
UMass-MechBayes,inc death,AT,0.21125636807092774
UMass-MechBayes,inc death,BE,0.1897708245385778
UMass-MechBayes,inc death,BG,0.2501567959012883
UMass-MechBayes,inc death,CH,0.11248807855327674
UMass-MechBayes,inc death,CY,0.12760027482561434
UMass-MechBayes,inc death,CZ,0.18941341328542044
UMass-MechBayes,inc death,DE,0.08505868817071499
UMass-MechBayes,inc death,DK,0.15135858048148462
UMass-MechBayes,inc death,EE,0.1971516265400399
UMass-MechBayes,inc death,ES,0.0870751430274443
UMass-MechBayes,inc death,FI,0.1471605839605592
UMass-MechBayes,inc death,FR,0.1455225552799007
UMass-MechBayes,inc death,GB,0.13643232630321406
UMass-MechBayes,inc death,GR,0.16456220756197557
UMass-MechBayes,inc death,HR,0.1501194040791333
UMass-MechBayes,inc death,HU,0.1760895324926977
UMass-MechBayes,inc death,IE,0.18459678707784702
UMass-MechBayes,inc death,IS,NA
UMass-MechBayes,inc death,IT,0.173771708363349
UMass-MechBayes,inc death,LI,0.08
UMass-MechBayes,inc death,LT,0.14881598764672832
UMass-MechBayes,inc death,LU,0.15278579145191185
UMass-MechBayes,inc death,LV,0.1809542964295306
UMass-MechBayes,inc death,MT,0.07804744276776443
UMass-MechBayes,inc death,NL,0.04784225641703084
UMass-MechBayes,inc death,NO,0.1965452755666656
UMass-MechBayes,inc death,Overall,0.1277965954801283
UMass-MechBayes,inc death,PL,0.11228696094137572
UMass-MechBayes,inc death,PT,0.1717722002617328
UMass-MechBayes,inc death,RO,0.12774546425684208
UMass-MechBayes,inc death,SE,0.046460080927081385
UMass-MechBayes,inc death,SI,0.19915502686571424
UMass-MechBayes,inc death,SK,0.1912819460600562
UNIPV-BayesINGARCHX,inc case,DE,0.04165196098282345
UNIPV-BayesINGARCHX,inc case,IT,0.053743282338873405
USC-SIkJalpha,inc case,AT,0.08728136180988044
USC-SIkJalpha,inc death,AT,0.09204345695478741
USC-SIkJalpha,inc case,BE,0.13975559016241718
USC-SIkJalpha,inc death,BE,0.11291023968961977
USC-SIkJalpha,inc case,BG,0.053219672629317566
USC-SIkJalpha,inc death,BG,0.10857499822104526
USC-SIkJalpha,inc case,CH,0.1506657485529269
USC-SIkJalpha,inc death,CH,0.1426188138800473
USC-SIkJalpha,inc case,CY,0.13351819076605598
USC-SIkJalpha,inc death,CY,0.17078806015120684
USC-SIkJalpha,inc case,CZ,0.046972227292417484
USC-SIkJalpha,inc death,CZ,0.050629371475662696
USC-SIkJalpha,inc case,DE,0.033687739871822046
USC-SIkJalpha,inc death,DE,0.06993714360703232
USC-SIkJalpha,inc case,DK,0.14428311855498552
USC-SIkJalpha,inc death,DK,0.10945888760141699
USC-SIkJalpha,inc case,EE,0.08809192298871144
USC-SIkJalpha,inc death,EE,0.1388018177882792
USC-SIkJalpha,inc case,ES,0.16076408527143626
USC-SIkJalpha,inc death,ES,0.09087281281680325
USC-SIkJalpha,inc case,FI,0.1250178970713695
USC-SIkJalpha,inc death,FI,0.1432187826044728
USC-SIkJalpha,inc case,FR,0.1295957542300233
USC-SIkJalpha,inc death,FR,0.1275054770071511
USC-SIkJalpha,inc case,GB,0.10022877207817182
USC-SIkJalpha,inc death,GB,0.07245927377826201
USC-SIkJalpha,inc case,GR,0.14132611686083107
USC-SIkJalpha,inc death,GR,0.08724820453417077
USC-SIkJalpha,inc case,HR,0.04922643316405879
USC-SIkJalpha,inc death,HR,0.12219021262255035
USC-SIkJalpha,inc case,HU,0.03291506168597725
USC-SIkJalpha,inc death,HU,0.0834480515427242
USC-SIkJalpha,inc case,IE,0.13174148119486248
USC-SIkJalpha,inc death,IE,0.09387614385582817
USC-SIkJalpha,inc case,IS,0.19241978377073823
USC-SIkJalpha,inc death,IS,NA
USC-SIkJalpha,inc case,IT,0.09416178393257159
USC-SIkJalpha,inc death,IT,0.08184899306969338
USC-SIkJalpha,inc case,LI,0.10165418907303352
USC-SIkJalpha,inc death,LI,0.08
USC-SIkJalpha,inc case,LT,0.1044155395553363
USC-SIkJalpha,inc death,LT,0.1142751835725419
USC-SIkJalpha,inc case,LU,0.16877765880789977
USC-SIkJalpha,inc death,LU,0.06939151017062391
USC-SIkJalpha,inc case,LV,0.12038684031295342
USC-SIkJalpha,inc death,LV,0.12256497403511811
