model,target_variable,location,weight
ILM-EKF,inc case,LI,0.07873706643336773
ILM-EKF,inc death,LI,0.08
ILM-EKF,inc case,LT,0.10912510934874468
ILM-EKF,inc death,LT,0.09910520930785949
ILM-EKF,inc case,LU,0.139232741521319
ILM-EKF,inc death,LU,0.0720180614571008
ILM-EKF,inc case,LV,0.137007082310543
ILM-EKF,inc death,LV,0.12906993036279832
ILM-EKF,inc case,MT,0.09971763682166816
ILM-EKF,inc death,MT,0.0568418788049159
ILM-EKF,inc case,NL,0.041105320371374
ILM-EKF,inc death,NL,0.041042369402984384
ILM-EKF,inc case,NO,0.0722544673529263
ILM-EKF,inc death,NO,0.08192181936654465
ILM-EKF,inc case,Overall,0.0856741616780515
ILM-EKF,inc death,Overall,0.08754265938243722
ILM-EKF,inc case,PL,0.018127372176201438
ILM-EKF,inc death,PL,0.07587153711772351
ILM-EKF,inc case,PT,0.132678712699853
ILM-EKF,inc death,PT,0.1432586344521822
ILM-EKF,inc case,RO,0.05384313923390943
ILM-EKF,inc death,RO,0.14802080601535963
ILM-EKF,inc case,SE,0.1501184130153028
ILM-EKF,inc death,SE,0.137071151615667
ILM-EKF,inc case,SI,0.12032369692245402
ILM-EKF,inc death,SI,0.12488409702124872
ILM-EKF,inc case,SK,0.08558903921841965
ILM-EKF,inc death,SK,0.13352551974576415
itwm-dSEIR,inc case,DE,0.04814572515126194
itwm-dSEIR,inc death,DE,0.06904284772122893
ITWW-county_repro,inc case,DE,0.02669543459606557
ITWW-county_repro,inc death,DE,0.061201416262585205
ITWW-county_repro,inc case,PL,0.009882523772072436
ITWW-county_repro,inc death,PL,0.03832888533149244
Karlen-pypm,inc case,AT,0.13345932060210713
Karlen-pypm,inc death,AT,0.3171287413286526
Karlen-pypm,inc case,BE,0.13084284919711914
Karlen-pypm,inc death,BE,0.2521313444591443
Karlen-pypm,inc case,BG,0.24044636493207866
Karlen-pypm,inc death,BG,0.44026533531801604
Karlen-pypm,inc case,CH,0.08225533086376197
Karlen-pypm,inc death,CH,0.48764485147357495
Karlen-pypm,inc case,CY,0.06526008679708095
Karlen-pypm,inc death,CY,0.17844955661780373
Karlen-pypm,inc case,CZ,0.24341923775858332
Karlen-pypm,inc death,CZ,0.2729486036843539
Karlen-pypm,inc case,DE,0.037916148444758255
Karlen-pypm,inc death,DE,0.05783694049945878
Karlen-pypm,inc case,DK,0.11686556974620557
Karlen-pypm,inc death,DK,0.15954496843254512
Karlen-pypm,inc case,EE,0.18563323623904923
Karlen-pypm,inc death,EE,0.36907559548894836
Karlen-pypm,inc case,ES,0.05767267443131766
Karlen-pypm,inc death,ES,0.12671098130034786
Karlen-pypm,inc case,FR,0.08333567969781944
Karlen-pypm,inc death,FR,0.24661867505821666
Karlen-pypm,inc case,GB,0.060894795144905006
Karlen-pypm,inc death,GB,0.07935831495736423
Karlen-pypm,inc case,GR,0.051430843238708494
Karlen-pypm,inc death,GR,0.11732375907827532
Karlen-pypm,inc case,HR,0.27127196938667164
Karlen-pypm,inc death,HR,0.5278253879539301
Karlen-pypm,inc case,IE,0.05856019180693697
Karlen-pypm,inc death,IE,0.2678133569063938
Karlen-pypm,inc case,IT,0.07196412725729597
Karlen-pypm,inc death,IT,0.21345613570811836
Karlen-pypm,inc case,NL,0.033821634943472595
Karlen-pypm,inc death,NL,0.11235348624066974
Karlen-pypm,inc case,NO,0.15675205278509846
Karlen-pypm,inc death,NO,0.22738556272893484
Karlen-pypm,inc case,Overall,0.033955157211627486
Karlen-pypm,inc death,Overall,0.10157621546664469
LANL-GrowthRate,inc case,AT,0.12074890911619215
LANL-GrowthRate,inc death,AT,0.08828492432592526
LANL-GrowthRate,inc case,BE,0.14553643119251752
LANL-GrowthRate,inc death,BE,0.08167635102197633
LANL-GrowthRate,inc case,BG,0.06952665973939623
LANL-GrowthRate,inc death,BG,0.04359062725920951
LANL-GrowthRate,inc case,CH,0.1483357525408849
LANL-GrowthRate,inc death,CH,0.06010188645612688
LANL-GrowthRate,inc case,CY,0.1628508587963855
LANL-GrowthRate,inc death,CY,0.11849050559422167
LANL-GrowthRate,inc case,CZ,0.05409316394635185
LANL-GrowthRate,inc death,CZ,0.07849502328177498
LANL-GrowthRate,inc case,DE,0.04786499206000094
LANL-GrowthRate,inc death,DE,0.0636706376679921
LANL-GrowthRate,inc case,DK,0.161014784983661
LANL-GrowthRate,inc death,DK,0.1411156816499079
LANL-GrowthRate,inc case,EE,0.08984384387370356
LANL-GrowthRate,inc death,EE,0.058334136673025276
LANL-GrowthRate,inc case,ES,0.1628643834292844
LANL-GrowthRate,inc death,ES,0.10411910091346413
LANL-GrowthRate,inc case,FI,0.16974735202390442
LANL-GrowthRate,inc death,FI,0.1136566140459406
LANL-GrowthRate,inc case,FR,0.1297245063276401
LANL-GrowthRate,inc death,FR,0.07984521072380903
LANL-GrowthRate,inc case,GB,0.15116431531905955
LANL-GrowthRate,inc death,GB,0.16783827531212667
LANL-GrowthRate,inc case,GR,0.19845597119284258
LANL-GrowthRate,inc death,GR,0.1298050100440493
LANL-GrowthRate,inc case,HR,0.071741347275814
LANL-GrowthRate,inc death,HR,0.0884976698365871
LANL-GrowthRate,inc case,HU,0.05402523269944173
LANL-GrowthRate,inc death,HU,0.17236476184479388
LANL-GrowthRate,inc case,IE,0.1986097772832454
LANL-GrowthRate,inc death,IE,0.10451252952444637
LANL-GrowthRate,inc case,IS,0.20793946668654978
LANL-GrowthRate,inc death,IS,NA
LANL-GrowthRate,inc case,IT,0.14810874323493275
LANL-GrowthRate,inc death,IT,0.1236573475826341
LANL-GrowthRate,inc case,LI,0.09694501304608402
LANL-GrowthRate,inc death,LI,0.24
LANL-GrowthRate,inc case,LT,0.17002396069497963
LANL-GrowthRate,inc death,LT,0.1252480702763596
LANL-GrowthRate,inc case,LU,0.17865022998854174
LANL-GrowthRate,inc death,LU,0.09962152593489447
LANL-GrowthRate,inc case,LV,0.1698729430960201
LANL-GrowthRate,inc death,LV,0.103127835178216
LANL-GrowthRate,inc case,MT,0.1479936356004123
LANL-GrowthRate,inc death,MT,0.07531869719748452
LANL-GrowthRate,inc case,NL,0.184844135396326
LANL-GrowthRate,inc death,NL,0.17120531236673484
LANL-GrowthRate,inc case,NO,0.12883730365898505
LANL-GrowthRate,inc death,NO,0.08715515426465316
LANL-GrowthRate,inc case,Overall,0.14352883982271272
LANL-GrowthRate,inc death,Overall,0.11672354584324962
LANL-GrowthRate,inc case,PL,0.02746571541848703
LANL-GrowthRate,inc death,PL,0.09733519564444792
LANL-GrowthRate,inc case,PT,0.19044612974613737
LANL-GrowthRate,inc death,PT,0.0928942707775869
LANL-GrowthRate,inc case,RO,0.09263335782177969
LANL-GrowthRate,inc death,RO,0.13685858129944728
LANL-GrowthRate,inc case,SE,0.11757526054345392
LANL-GrowthRate,inc death,SE,0.15111881622224155
LANL-GrowthRate,inc case,SI,0.13760776388369053
LANL-GrowthRate,inc death,SI,0.11420517186028686
LANL-GrowthRate,inc case,SK,0.08050841131960935
LANL-GrowthRate,inc death,SK,0.0995143024520318
MIT_CovidAnalytics-DELPHI,inc case,DE,0.068407051152418
MIT_CovidAnalytics-DELPHI,inc death,DE,0.06840158288171287
MIT_CovidAnalytics-DELPHI,inc case,PL,0.014036681994846248
MIT_CovidAnalytics-DELPHI,inc death,PL,0.058478062205360004
MOCOS-agent1,inc case,PL,0.060424573920671465
MOCOS-agent1,inc death,PL,0.15573631303111665
MUNI_DMS-SEIAR,inc case,CZ,0.07236788149579504
MUNI_DMS-SEIAR,inc death,CZ,0.07953469246431505
MUNI-ARIMA,inc case,AT,0.23228034425404903
MUNI-ARIMA,inc death,AT,0.10664506345565308
MUNI-ARIMA,inc case,BE,0.12042173731416275
MUNI-ARIMA,inc death,BE,0.11426642211941518
MUNI-ARIMA,inc case,BG,0.2705021605485885
MUNI-ARIMA,inc death,BG,0.12229592647722667
MUNI-ARIMA,inc case,CH,0.06827374040789073
MUNI-ARIMA,inc death,CH,0.07348073104396334
MUNI-ARIMA,inc case,CY,0.21847069056992025
MUNI-ARIMA,inc death,CY,0.12605372935555495
MUNI-ARIMA,inc case,CZ,0.17850744102296107
MUNI-ARIMA,inc death,CZ,0.1792498292852473
MUNI-ARIMA,inc case,DE,0.11561755124352342
MUNI-ARIMA,inc death,DE,0.08063398274012137
MUNI-ARIMA,inc case,DK,0.16319066045641317
MUNI-ARIMA,inc death,DK,0.12429666145326192
MUNI-ARIMA,inc case,EE,0.2744143492229424
MUNI-ARIMA,inc death,EE,0.12381890945435688
MUNI-ARIMA,inc case,ES,0.1255182765099505
MUNI-ARIMA,inc death,ES,0.170017266048568
MUNI-ARIMA,inc case,FI,0.20662130864332934
MUNI-ARIMA,inc death,FI,0.15225697353324116
MUNI-ARIMA,inc case,FR,0.22036882664862714
MUNI-ARIMA,inc death,FR,0.1506439197399944
MUNI-ARIMA,inc case,GB,0.10604492842724902
MUNI-ARIMA,inc death,GB,0.11319325544306216
MUNI-ARIMA,inc case,GR,0.1803254256764594
MUNI-ARIMA,inc death,GR,0.11915694281387337
MUNI-ARIMA,inc case,HR,0.1950719779859212
MUNI-ARIMA,inc death,HR,0.055770229670603945
MUNI-ARIMA,inc case,HU,0.3997867219758688
MUNI-ARIMA,inc death,HU,0.28009273799779005
MUNI-ARIMA,inc case,IE,0.1450750430772677
MUNI-ARIMA,inc death,IE,0.14878519828132988
MUNI-ARIMA,inc case,IS,0.1623636931662101
MUNI-ARIMA,inc death,IS,NA
MUNI-ARIMA,inc case,IT,0.2974517259968233
MUNI-ARIMA,inc death,IT,0.16757304111665366
MUNI-ARIMA,inc case,LI,0.20590091266424923
MUNI-ARIMA,inc death,LI,0.08
MUNI-ARIMA,inc case,LT,0.2099897522527637
MUNI-ARIMA,inc death,LT,0.14231184006877917
MUNI-ARIMA,inc case,LU,0.14625944062613325
MUNI-ARIMA,inc death,LU,0.3677518031851955
MUNI-ARIMA,inc case,LV,0.14620905052543026
MUNI-ARIMA,inc death,LV,0.11232572318059741
MUNI-ARIMA,inc case,MT,0.2607999732259014
MUNI-ARIMA,inc death,MT,0.5469866042374695
MUNI-ARIMA,inc case,NL,0.14346562796283477
MUNI-ARIMA,inc death,NL,0.1649225486101574
MUNI-ARIMA,inc case,NO,0.1980025929917033
MUNI-ARIMA,inc death,NO,0.11943484102933953
MUNI-ARIMA,inc case,Overall,0.16989127979014976
MUNI-ARIMA,inc death,Overall,0.15935909252850847
MUNI-ARIMA,inc case,PL,0.28839001189411384
MUNI-ARIMA,inc death,PL,0.16438833042173426
MUNI-ARIMA,inc case,PT,0.12394665848194679
MUNI-ARIMA,inc death,PT,0.05900976009692864
MUNI-ARIMA,inc case,RO,0.5067589574956182
MUNI-ARIMA,inc death,RO,0.11190849141107619
MUNI-ARIMA,inc case,SE,0.11411716464511705
MUNI-ARIMA,inc death,SE,0.13368202973505983
MUNI-ARIMA,inc case,SI,0.2306204191013702
MUNI-ARIMA,inc death,SI,0.14352351448710676
MUNI-ARIMA,inc case,SK,0.24487975109714508
MUNI-ARIMA,inc death,SK,0.1614568784680924
PL_GRedlarski-DistrictsSum,inc case,PL,0.24402231775655783
RobertWalraven-ESG,inc case,AT,0.20985327653296845
RobertWalraven-ESG,inc death,AT,0.08926586792954665
RobertWalraven-ESG,inc case,BE,0.16394766646386016
RobertWalraven-ESG,inc death,BE,0.10448686346955532
RobertWalraven-ESG,inc case,BG,0.24044636493207866
RobertWalraven-ESG,inc death,BG,0.0759078164341407
RobertWalraven-ESG,inc case,CH,0.23080600302070522
RobertWalraven-ESG,inc death,CH,0.10674812669073283
RobertWalraven-ESG,inc case,CY,0.12724547389825103
RobertWalraven-ESG,inc death,CY,0.11263356045078106
RobertWalraven-ESG,inc case,CZ,0.28185385424678067
RobertWalraven-ESG,inc death,CZ,0.04098886881266748
RobertWalraven-ESG,inc case,DE,0.18446845254584635
RobertWalraven-ESG,inc death,DE,0.05260407445426966
RobertWalraven-ESG,inc case,DK,0.09966527268589748
RobertWalraven-ESG,inc death,DK,0.09897697115722706
RobertWalraven-ESG,inc case,EE,0.1639358449903292
RobertWalraven-ESG,inc death,EE,0.05905209527823175
RobertWalraven-ESG,inc case,ES,0.1022176461744017
RobertWalraven-ESG,inc death,ES,0.10252949631936545
RobertWalraven-ESG,inc case,FI,0.10548353615252187
RobertWalraven-ESG,inc death,FI,0.10525590779037108
RobertWalraven-ESG,inc case,FR,0.1256996409761859
RobertWalraven-ESG,inc death,FR,0.10581562528449434
RobertWalraven-ESG,inc case,GB,0.06680195491345267
RobertWalraven-ESG,inc death,GB,0.08067364614450288
RobertWalraven-ESG,inc case,GR,0.11375669376785989
RobertWalraven-ESG,inc death,GR,0.13928848109749584
RobertWalraven-ESG,inc case,HR,0.2942611193346946
RobertWalraven-ESG,inc death,HR,0.03889239700713169
RobertWalraven-ESG,inc case,HU,0.4345507847563791
RobertWalraven-ESG,inc death,HU,0.07360101144467475
RobertWalraven-ESG,inc case,IE,0.06456636532559716
RobertWalraven-ESG,inc death,IE,0.0982801309748234
RobertWalraven-ESG,inc case,IS,0.13842393694754265
RobertWalraven-ESG,inc death,IS,NA
RobertWalraven-ESG,inc case,IT,0.10849303075871973
RobertWalraven-ESG,inc death,IT,0.0580269106779351
RobertWalraven-ESG,inc case,LI,0.35795081740092555
RobertWalraven-ESG,inc death,LI,0.32
RobertWalraven-ESG,inc case,LT,0.16118479454264123
RobertWalraven-ESG,inc death,LT,0.11658135112777221
RobertWalraven-ESG,inc case,LU,0.18239813691137827
RobertWalraven-ESG,inc death,LU,0.10571458562510207
RobertWalraven-ESG,inc case,LV,0.12777399632874556
RobertWalraven-ESG,inc death,LV,0.1060217285122986
RobertWalraven-ESG,inc case,MT,0.16723944471436727
RobertWalraven-ESG,inc death,MT,0.089935802853061
RobertWalraven-ESG,inc case,NL,0.14512556084835515
RobertWalraven-ESG,inc death,NL,0.1779857207772986
RobertWalraven-ESG,inc case,NO,0.1832166850734917
RobertWalraven-ESG,inc death,NO,0.06311770068632355
RobertWalraven-ESG,inc case,Overall,0.1270942398430128
RobertWalraven-ESG,inc death,Overall,0.08368858003855632
RobertWalraven-ESG,inc case,PL,0.23498445413594457
RobertWalraven-ESG,inc death,PL,0.040313214544839465
RobertWalraven-ESG,inc case,PT,0.08380571346059937
RobertWalraven-ESG,inc death,PT,0.12258213051063015
RobertWalraven-ESG,inc case,RO,0.17581433219235734
RobertWalraven-ESG,inc death,RO,0.10435466824082854
RobertWalraven-ESG,inc case,SE,0.24018946082448445
RobertWalraven-ESG,inc death,SE,0.18362361820211995
RobertWalraven-ESG,inc case,SI,0.2515859117469494
RobertWalraven-ESG,inc death,SI,0.10429582939952445
RobertWalraven-ESG,inc case,SK,0.39180760175543217
RobertWalraven-ESG,inc death,SK,0.10375589567129873
UB-BSLCoV,inc case,ES,0.03954979469338757
UB-BSLCoV,inc death,ES,0.11679446972032066
UMass-MechBayes,inc death,AT,0.14432206192202154
UMass-MechBayes,inc death,BE,0.14230726190332071
UMass-MechBayes,inc death,BG,0.13651638304434605
UMass-MechBayes,inc death,CH,0.05894608094735521
UMass-MechBayes,inc death,CY,0.10214698758122558
UMass-MechBayes,inc death,CZ,0.1380429719782939
UMass-MechBayes,inc death,DE,0.08497581257997405
UMass-MechBayes,inc death,DK,0.12687849121638603
UMass-MechBayes,inc death,EE,0.12224159850589374
UMass-MechBayes,inc death,ES,0.07609837970445821
UMass-MechBayes,inc death,FI,0.14453050024946476
UMass-MechBayes,inc death,FR,0.10960830002587406
UMass-MechBayes,inc death,GB,0.12587870648409502
UMass-MechBayes,inc death,GR,0.13992741908418158
UMass-MechBayes,inc death,HR,0.06938549700802837
UMass-MechBayes,inc death,HU,0.17385066496414556
UMass-MechBayes,inc death,IE,0.12456435204948549
UMass-MechBayes,inc death,IS,NA
UMass-MechBayes,inc death,IT,0.13184055440795545
UMass-MechBayes,inc death,LI,0.08
UMass-MechBayes,inc death,LT,0.15182687588733126
UMass-MechBayes,inc death,LU,0.14167487499757533
UMass-MechBayes,inc death,LV,0.17837132007219336
UMass-MechBayes,inc death,MT,0.05279459313051525
UMass-MechBayes,inc death,NL,0.03107443007520684
UMass-MechBayes,inc death,NO,0.15289718873152516
UMass-MechBayes,inc death,Overall,0.12672842120124242
UMass-MechBayes,inc death,PL,0.10799233385369403
UMass-MechBayes,inc death,PT,0.1564535086780411
UMass-MechBayes,inc death,RO,0.12765097032517253
UMass-MechBayes,inc death,SE,0.04715141358872265
UMass-MechBayes,inc death,SI,0.20373041251347784
UMass-MechBayes,inc death,SK,0.19179120108937037
USC-SIkJalpha,inc case,AT,0.07802237204430877
USC-SIkJalpha,inc death,AT,0.06260203724929245
USC-SIkJalpha,inc case,BE,0.12204176068610217
USC-SIkJalpha,inc death,BE,0.08343914996489668
USC-SIkJalpha,inc case,BG,0.04876658669044976
USC-SIkJalpha,inc death,BG,0.060726253147312566
USC-SIkJalpha,inc case,CH,0.14486184732915455
USC-SIkJalpha,inc death,CH,0.07424350679874496
USC-SIkJalpha,inc case,CY,0.12909631715495287
USC-SIkJalpha,inc death,CY,0.14450061657831909
USC-SIkJalpha,inc case,CZ,0.035701488204592215
USC-SIkJalpha,inc death,CZ,0.03753043300659866
USC-SIkJalpha,inc case,DE,0.03608284016830841
USC-SIkJalpha,inc death,DE,0.06904284772122893
USC-SIkJalpha,inc case,DK,0.12557478898205798
