model,target_variable,location,weight
IEM_Health-CovidProject,inc death,IT,0.09467807760015957
IEM_Health-CovidProject,inc case,LI,0.25975060048971166
IEM_Health-CovidProject,inc case,LT,0.16211025933566056
IEM_Health-CovidProject,inc death,LT,0.170580076331723
IEM_Health-CovidProject,inc case,LU,0.17990081112226428
IEM_Health-CovidProject,inc death,LU,0.10956074995849503
IEM_Health-CovidProject,inc case,LV,0.11338851048917686
IEM_Health-CovidProject,inc death,LV,0.11701128845920362
IEM_Health-CovidProject,inc case,MT,0.1656098662084961
IEM_Health-CovidProject,inc death,MT,0.16214248823943972
IEM_Health-CovidProject,inc case,NL,0.11881936338521515
IEM_Health-CovidProject,inc death,NL,0.12719129109147337
IEM_Health-CovidProject,inc case,NO,0.153337920902937
IEM_Health-CovidProject,inc death,NO,0.16215608280888522
IEM_Health-CovidProject,inc case,Overall,0.11750080273319483
IEM_Health-CovidProject,inc death,Overall,0.13853416188324977
IEM_Health-CovidProject,inc case,PL,0.05486479940185325
IEM_Health-CovidProject,inc death,PL,0.05966783761834848
IEM_Health-CovidProject,inc case,PT,0.15735182756849983
IEM_Health-CovidProject,inc death,PT,0.1549482188752736
IEM_Health-CovidProject,inc case,RO,0.14641116637692225
IEM_Health-CovidProject,inc death,RO,0.11639725988771082
IEM_Health-CovidProject,inc case,SE,0.2086676087433259
IEM_Health-CovidProject,inc death,SE,0.14960644046885954
IEM_Health-CovidProject,inc case,SI,0.1615024015027906
IEM_Health-CovidProject,inc death,SI,0.14614352609888254
IEM_Health-CovidProject,inc case,SK,0.11016118381206307
IEM_Health-CovidProject,inc death,SK,0.1620293975339834
ILM-EKF,inc case,AT,0.14647327032082186
ILM-EKF,inc death,AT,0.1165699186240115
ILM-EKF,inc case,BE,0.13114963543714442
ILM-EKF,inc death,BE,0.14424312417426605
ILM-EKF,inc case,BG,0.12291088692065362
ILM-EKF,inc death,BG,0.13736300666759718
ILM-EKF,inc case,CH,0.24334627731337605
ILM-EKF,inc death,CH,0.1135726029754415
ILM-EKF,inc case,CY,0.20670166155750896
ILM-EKF,inc death,CY,0.13145881304839196
ILM-EKF,inc case,CZ,0.22296138947413754
ILM-EKF,inc death,CZ,0.17954688026640797
ILM-EKF,inc case,DE,0.07937525959014659
ILM-EKF,inc death,DE,0.06940407691509312
ILM-EKF,inc case,DK,0.1792616895490215
ILM-EKF,inc death,DK,0.09308970156647657
ILM-EKF,inc case,EE,0.09976029152063592
ILM-EKF,inc death,EE,0.10684316089376321
ILM-EKF,inc case,ES,0.12478696378729898
ILM-EKF,inc death,ES,0.06908787800745875
ILM-EKF,inc case,FI,0.15666274652495116
ILM-EKF,inc death,FI,0.13099745442348398
ILM-EKF,inc case,FR,0.09821577419881812
ILM-EKF,inc death,FR,0.13085543441265943
ILM-EKF,inc case,GB,0.15438739609508143
ILM-EKF,inc death,GB,0.14053067919178314
ILM-EKF,inc case,GR,0.1812244051187995
ILM-EKF,inc death,GR,0.11623481630995328
ILM-EKF,inc case,HR,0.16481863663400323
ILM-EKF,inc death,HR,0.16964541129549415
ILM-EKF,inc case,HU,0.10275957013767661
ILM-EKF,inc death,HU,0.14209686659683046
ILM-EKF,inc case,IE,0.20030160615704748
ILM-EKF,inc death,IE,0.174816282569827
ILM-EKF,inc case,IS,0.29014266985637793
ILM-EKF,inc case,IT,0.10637333044251172
ILM-EKF,inc death,IT,0.1659695384225905
ILM-EKF,inc case,LI,0.14057091320619688
ILM-EKF,inc case,LT,0.1757679002320715
ILM-EKF,inc death,LT,0.12871610155434046
ILM-EKF,inc case,LU,0.2257578806240179
ILM-EKF,inc death,LU,0.16087401259728384
ILM-EKF,inc case,LV,0.14850884559644403
ILM-EKF,inc death,LV,0.11391847907261675
ILM-EKF,inc case,MT,0.1425502645845283
ILM-EKF,inc death,MT,0.12306830226902447
ILM-EKF,inc case,NL,0.14369533847817892
ILM-EKF,inc death,NL,0.05954959305587741
ILM-EKF,inc case,NO,0.11986914575923545
ILM-EKF,inc death,NO,0.13093546175727272
ILM-EKF,inc case,Overall,0.12072401677325753
ILM-EKF,inc death,Overall,0.12345021302490165
ILM-EKF,inc case,PL,0.06963609154850604
ILM-EKF,inc death,PL,0.08423694722590375
ILM-EKF,inc case,PT,0.20411204047800682
ILM-EKF,inc death,PT,0.145263955195569
ILM-EKF,inc case,RO,0.14498969874219486
ILM-EKF,inc death,RO,0.136572784934914
ILM-EKF,inc case,SE,0.29512749443777175
ILM-EKF,inc death,SE,0.16797130292162374
ILM-EKF,inc case,SI,0.17757024246862946
ILM-EKF,inc death,SI,0.13959464167464017
ILM-EKF,inc case,SK,0.14500808889547076
ILM-EKF,inc death,SK,0.14753203038620594
itwm-dSEIR,inc case,DE,0.08471141149536654
itwm-dSEIR,inc death,DE,0.12609678443181752
ITWW-county_repro,inc case,DE,0.06261278240961873
ITWW-county_repro,inc death,DE,0.08375771812624377
ITWW-county_repro,inc case,PL,0.04036232057907038
ITWW-county_repro,inc death,PL,0.039525191798141665
Karlen-pypm,inc case,DE,0.07287222627432735
Karlen-pypm,inc death,DE,0.09431348534215393
LANL-GrowthRate,inc case,AT,0.26471072949546126
LANL-GrowthRate,inc death,AT,0.21654344205409592
LANL-GrowthRate,inc case,BE,0.21196878347405632
LANL-GrowthRate,inc death,BE,0.16696273713944346
LANL-GrowthRate,inc case,BG,0.2591094372921887
LANL-GrowthRate,inc death,BG,0.12231481211693343
LANL-GrowthRate,inc case,CH,0.20547861681308027
LANL-GrowthRate,inc death,CH,0.1402344640397982
LANL-GrowthRate,inc case,CY,0.23052894242869157
LANL-GrowthRate,inc death,CY,0.14717966079438524
LANL-GrowthRate,inc case,CZ,0.2849771401887984
LANL-GrowthRate,inc death,CZ,0.26609105996316573
LANL-GrowthRate,inc case,DE,0.0960062663614154
LANL-GrowthRate,inc death,DE,0.10095138460377182
LANL-GrowthRate,inc case,DK,0.2740712053549484
LANL-GrowthRate,inc death,DK,0.3406393523988106
LANL-GrowthRate,inc case,EE,0.20182984904869394
LANL-GrowthRate,inc death,EE,0.12496496910189264
LANL-GrowthRate,inc case,ES,0.2266903582840904
LANL-GrowthRate,inc death,ES,0.16953479284099807
LANL-GrowthRate,inc case,FI,0.2924850359433721
LANL-GrowthRate,inc death,FI,0.1926433153286529
LANL-GrowthRate,inc case,FR,0.12947965427411756
LANL-GrowthRate,inc death,FR,0.18366257672639763
LANL-GrowthRate,inc case,GB,0.16922177223233126
LANL-GrowthRate,inc death,GB,0.31547703492032947
LANL-GrowthRate,inc case,GR,0.22395629609851642
LANL-GrowthRate,inc death,GR,0.19664383307231825
LANL-GrowthRate,inc case,HR,0.21014376170835408
LANL-GrowthRate,inc death,HR,0.19878695434011892
LANL-GrowthRate,inc case,HU,0.2878506030965038
LANL-GrowthRate,inc death,HU,0.24904345566707653
LANL-GrowthRate,inc case,IE,0.25037700769630933
LANL-GrowthRate,inc death,IE,0.2055532113733131
LANL-GrowthRate,inc case,IS,0.2761510182643191
LANL-GrowthRate,inc case,IT,0.25348538318215563
LANL-GrowthRate,inc death,IT,0.17073095960684515
LANL-GrowthRate,inc case,LI,0.1672793867153743
LANL-GrowthRate,inc death,LI,NA
LANL-GrowthRate,inc case,LT,0.1382842558021773
LANL-GrowthRate,inc death,LT,0.18543269511522395
LANL-GrowthRate,inc case,LU,0.1955609666552002
LANL-GrowthRate,inc death,LU,0.21395702012096673
LANL-GrowthRate,inc case,LV,0.11965418575684973
LANL-GrowthRate,inc death,LV,0.16061797981045964
LANL-GrowthRate,inc case,MT,0.25691568598124115
LANL-GrowthRate,inc death,MT,0.20204671431705884
LANL-GrowthRate,inc case,NL,0.1572515024855543
LANL-GrowthRate,inc death,NL,0.2786557293378081
LANL-GrowthRate,inc case,NO,0.2434932286145433
LANL-GrowthRate,inc death,NO,0.2019580304074297
LANL-GrowthRate,inc case,Overall,0.18406969857823677
LANL-GrowthRate,inc death,Overall,0.18255984892241817
LANL-GrowthRate,inc case,PL,0.11789552243561024
LANL-GrowthRate,inc death,PL,0.09546854018935756
LANL-GrowthRate,inc case,PT,0.2142165969373141
LANL-GrowthRate,inc death,PT,0.21129302573900946
LANL-GrowthRate,inc case,RO,0.31606220043272104
LANL-GrowthRate,inc death,RO,0.22429836941865441
LANL-GrowthRate,inc case,SE,0.16835682069063795
LANL-GrowthRate,inc death,SE,0.19965272304563103
LANL-GrowthRate,inc case,SI,0.17401883761925688
LANL-GrowthRate,inc death,SI,0.21921528914832383
LANL-GrowthRate,inc case,SK,0.15967182822197906
LANL-GrowthRate,inc death,SK,0.1144125949933842
MIMUW-StochSEIR,inc case,PL,0.08046837245605143
MIMUW-StochSEIR,inc death,PL,0.11147524153847142
MIT_CovidAnalytics-DELPHI,inc death,DE,0.09920582752128584
MIT_CovidAnalytics-DELPHI,inc death,PL,0.06601547991817279
MOCOS-agent1,inc case,PL,0.2485052678789824
MOCOS-agent1,inc death,PL,0.16923968488113386
RobertWalraven-ESG,inc death,AT,0.20540294342751866
RobertWalraven-ESG,inc death,BE,0.17135649337995518
RobertWalraven-ESG,inc death,BG,0.2755953994533437
RobertWalraven-ESG,inc death,CH,0.2804689280795964
RobertWalraven-ESG,inc death,CY,0.18209728440121642
RobertWalraven-ESG,inc death,CZ,0.10628349808873575
RobertWalraven-ESG,inc death,DE,0.06092818079625873
RobertWalraven-ESG,inc death,DK,0.15694987226566356
RobertWalraven-ESG,inc death,EE,0.27956589925561753
RobertWalraven-ESG,inc death,ES,0.2234056615942124
RobertWalraven-ESG,inc death,FI,0.14591300616477176
RobertWalraven-ESG,inc death,FR,0.13602078050789598
RobertWalraven-ESG,inc death,GB,0.1610247365739182
RobertWalraven-ESG,inc death,GR,0.15518918718139707
RobertWalraven-ESG,inc death,HR,0.08460123644240049
RobertWalraven-ESG,inc death,HU,0.17144295861139333
RobertWalraven-ESG,inc death,IE,0.20113271220399456
RobertWalraven-ESG,inc death,IT,0.10135852589798107
RobertWalraven-ESG,inc death,LI,NA
RobertWalraven-ESG,inc death,LT,0.16082149072922167
RobertWalraven-ESG,inc death,LU,0.18260124993082502
RobertWalraven-ESG,inc death,LV,0.11170408099129159
RobertWalraven-ESG,inc death,MT,0.20141924004899345
RobertWalraven-ESG,inc death,NL,0.3119991499423321
RobertWalraven-ESG,inc death,NO,0.15571530381881266
RobertWalraven-ESG,inc death,Overall,0.14361374781896893
RobertWalraven-ESG,inc death,PL,0.06332097053375757
RobertWalraven-ESG,inc death,PT,0.1743167462346828
RobertWalraven-ESG,inc death,RO,0.10559751412493354
RobertWalraven-ESG,inc death,SE,0.19824174973788808
RobertWalraven-ESG,inc death,SI,0.13861388306802677
RobertWalraven-ESG,inc death,SK,0.17040173722418922
UNIPV-BayesINGARCHX,inc case,DE,0.09510054686743978
UNIPV-BayesINGARCHX,inc case,ES,0.15728615316331523
UNIPV-BayesINGARCHX,inc case,FR,0.13953632645074807
UNIPV-BayesINGARCHX,inc case,IT,0.09646812153490941
USC-SIkJalpha,inc case,AT,0.20156872062498424
USC-SIkJalpha,inc death,AT,0.18955583206515816
USC-SIkJalpha,inc case,BE,0.18352568792801677
USC-SIkJalpha,inc death,BE,0.2313747575587212
USC-SIkJalpha,inc case,BG,0.13927916483986902
USC-SIkJalpha,inc death,BG,0.19526490185483544
USC-SIkJalpha,inc case,CH,0.14943899404587657
USC-SIkJalpha,inc death,CH,0.1810901740356449
USC-SIkJalpha,inc case,CY,0.10203258038616833
USC-SIkJalpha,inc death,CY,0.14809571677443328
USC-SIkJalpha,inc case,CZ,0.14889809054847247
USC-SIkJalpha,inc death,CZ,0.10023484372596217
USC-SIkJalpha,inc case,DE,0.06393651988128086
USC-SIkJalpha,inc death,DE,0.08176822363393395
USC-SIkJalpha,inc case,DK,0.239015586065362
USC-SIkJalpha,inc death,DK,0.1854286797332235
USC-SIkJalpha,inc case,EE,0.14728124119769562
USC-SIkJalpha,inc death,EE,0.19116262840992226
USC-SIkJalpha,inc case,ES,0.2585455393501554
USC-SIkJalpha,inc death,ES,0.1335441664278253
USC-SIkJalpha,inc case,FI,0.1811413006694748
USC-SIkJalpha,inc death,FI,0.20829983918928546
USC-SIkJalpha,inc case,FR,0.12354362427874255
USC-SIkJalpha,inc death,FR,0.2010084867505574
USC-SIkJalpha,inc case,GB,0.17546611807116266
USC-SIkJalpha,inc death,GB,0.06870388760487176
USC-SIkJalpha,inc case,GR,0.1359183038390996
USC-SIkJalpha,inc death,GR,0.14004877867589494
USC-SIkJalpha,inc case,HR,0.17015689207154178
USC-SIkJalpha,inc death,HR,0.2174649232042912
USC-SIkJalpha,inc case,HU,0.16476965556558493
USC-SIkJalpha,inc death,HU,0.14426297736812363
USC-SIkJalpha,inc case,IE,0.26906185901692947
USC-SIkJalpha,inc death,IE,0.19586745795781665
USC-SIkJalpha,inc case,IS,0.15837481979059928
USC-SIkJalpha,inc case,IT,0.15422411662862542
USC-SIkJalpha,inc death,IT,0.15315571376496404
USC-SIkJalpha,inc case,LI,0.20449802776940623
USC-SIkJalpha,inc case,LT,0.16489565898060318
USC-SIkJalpha,inc death,LT,0.18791174184136333
USC-SIkJalpha,inc case,LU,0.1899159078239161
USC-SIkJalpha,inc death,LU,0.14881788050568412
USC-SIkJalpha,inc case,LV,0.17080406669107556
USC-SIkJalpha,inc death,LV,0.2573084054675025
USC-SIkJalpha,inc case,MT,0.24131723361809432
USC-SIkJalpha,inc death,MT,0.12168291800333186
USC-SIkJalpha,inc case,NL,0.1572515024855543
USC-SIkJalpha,inc death,NL,0.05148646056876284
USC-SIkJalpha,inc case,NO,0.20129420293831768
USC-SIkJalpha,inc death,NO,0.20013858869204745
USC-SIkJalpha,inc case,Overall,0.1466979718972008
USC-SIkJalpha,inc death,Overall,0.14959765397809263
USC-SIkJalpha,inc case,PL,0.09979345403014252
USC-SIkJalpha,inc death,PL,0.09546854018935756
USC-SIkJalpha,inc case,PT,0.26225304594749965
USC-SIkJalpha,inc death,PT,0.17878640639454643
USC-SIkJalpha,inc case,RO,0.20527751162125185
USC-SIkJalpha,inc death,RO,0.18075809770797444
USC-SIkJalpha,inc case,SE,0.16990137867862545
USC-SIkJalpha,inc death,SE,0.19965272304563106
USC-SIkJalpha,inc case,SI,0.16001732194874196
USC-SIkJalpha,inc death,SI,0.18970553868604945
USC-SIkJalpha,inc case,SK,0.07681509573922235
USC-SIkJalpha,inc death,SK,0.14192954821964116
