model,target_variable,location,weight
USC-SIkJalpha,inc death,EE,0.12624597610545082
USC-SIkJalpha,inc death,ES,0.07625107852261433
USC-SIkJalpha,inc case,FI,0.08467653576696232
USC-SIkJalpha,inc death,FI,0.12773401728250383
USC-SIkJalpha,inc death,FR,0.12636029330741652
USC-SIkJalpha,inc case,GB,0.10737836523122969
USC-SIkJalpha,inc death,GB,0.047543893143877
USC-SIkJalpha,inc case,GR,0.09963961994174991
USC-SIkJalpha,inc death,GR,0.07569630111012554
USC-SIkJalpha,inc case,HR,0.0438637468483286
USC-SIkJalpha,inc death,HR,0.10650990384277932
USC-SIkJalpha,inc case,HU,0.033851022369406604
USC-SIkJalpha,inc death,HU,0.0838684407687739
USC-SIkJalpha,inc case,IS,0.04419711110155701
USC-SIkJalpha,inc death,IS,NA
USC-SIkJalpha,inc case,IT,0.0782041273073607
USC-SIkJalpha,inc death,IT,0.07393718865419578
USC-SIkJalpha,inc case,LI,0.07285285700747764
USC-SIkJalpha,inc case,LT,0.09829149875093458
USC-SIkJalpha,inc death,LT,0.09725849903692171
USC-SIkJalpha,inc case,LU,0.12675957381819117
USC-SIkJalpha,inc death,LU,0.06363862412337531
USC-SIkJalpha,inc case,LV,0.1116798026751658
USC-SIkJalpha,inc death,LV,0.10113845635434959
USC-SIkJalpha,inc case,MT,0.03433501791768717
USC-SIkJalpha,inc death,MT,0.05899773092425934
USC-SIkJalpha,inc case,NL,0.10287818516573899
USC-SIkJalpha,inc death,NL,0.05409660114481708
USC-SIkJalpha,inc case,NO,0.08083131555839214
USC-SIkJalpha,inc death,NO,0.0954830901205804
USC-SIkJalpha,inc case,Overall,0.08475892202250887
USC-SIkJalpha,inc death,Overall,0.09450770419266738
USC-SIkJalpha,inc case,PL,0.028666979141782598
USC-SIkJalpha,inc death,PL,0.06420017509104085
USC-SIkJalpha,inc case,PT,0.14864453870469987
USC-SIkJalpha,inc death,PT,0.1008548024922085
USC-SIkJalpha,inc case,RO,0.05376582474838776
USC-SIkJalpha,inc death,RO,0.14143293769443122
USC-SIkJalpha,inc case,SE,0.15344449964000428
USC-SIkJalpha,inc death,SE,0.15605713031178875
USC-SIkJalpha,inc case,SI,0.0953094382330694
USC-SIkJalpha,inc death,SI,0.1338382288118579
USC-SIkJalpha,inc case,SK,0.037946060201678816
USC-SIkJalpha,inc death,SK,0.093132406673229
