model,target_variable,location,weight
RobertWalraven-ESG,inc death,IE,0.13438034545485092
RobertWalraven-ESG,inc death,IT,0.06662124804254238
RobertWalraven-ESG,inc death,LI,NA
RobertWalraven-ESG,inc death,LT,0.09744781697527029
RobertWalraven-ESG,inc death,LU,0.13716008795976828
RobertWalraven-ESG,inc death,LV,0.08502650675920789
RobertWalraven-ESG,inc death,MT,0.16265049037302504
RobertWalraven-ESG,inc death,NL,0.227113892568633
RobertWalraven-ESG,inc death,NO,0.10829103099697932
RobertWalraven-ESG,inc death,Overall,0.09647751397009675
RobertWalraven-ESG,inc death,PL,0.041463090736672946
RobertWalraven-ESG,inc death,PT,0.1526281081150193
RobertWalraven-ESG,inc death,RO,0.0747906865297545
RobertWalraven-ESG,inc death,SE,0.18441807883771022
RobertWalraven-ESG,inc death,SI,0.103679040477346
RobertWalraven-ESG,inc death,SK,0.1021403327242348
UMass-MechBayes,inc death,AT,0.1760790992436101
UMass-MechBayes,inc death,BE,0.1373068071205867
UMass-MechBayes,inc death,BG,0.2580848330066518
UMass-MechBayes,inc death,CH,0.08550095753625074
UMass-MechBayes,inc death,CY,0.1785489822633642
UMass-MechBayes,inc death,CZ,0.16452306364512365
UMass-MechBayes,inc death,DE,0.061631170227961773
UMass-MechBayes,inc death,DK,0.1768842961325049
UMass-MechBayes,inc death,EE,0.16282090522067624
UMass-MechBayes,inc death,ES,0.18530638851195363
UMass-MechBayes,inc death,FI,0.21968818015030345
UMass-MechBayes,inc death,FR,0.14821984699562799
UMass-MechBayes,inc death,GB,0.15136727249625498
UMass-MechBayes,inc death,GR,0.13590794165619083
UMass-MechBayes,inc death,HR,0.12387997868926191
UMass-MechBayes,inc death,HU,0.2100743993271731
UMass-MechBayes,inc death,IE,0.1927014153822562
UMass-MechBayes,inc death,IT,0.14543656380715722
UMass-MechBayes,inc death,LI,NA
UMass-MechBayes,inc death,LT,0.16425220021528572
UMass-MechBayes,inc death,LU,0.1484454116526606
UMass-MechBayes,inc death,LV,0.14905881431861137
UMass-MechBayes,inc death,MT,0.14988270443930635
UMass-MechBayes,inc death,NL,0.05285369389270032
UMass-MechBayes,inc death,NO,0.1672902281636603
UMass-MechBayes,inc death,Overall,0.1495155350429433
UMass-MechBayes,inc death,PL,0.09254710821613678
UMass-MechBayes,inc death,PT,0.11777313150221441
UMass-MechBayes,inc death,RO,0.11298735857887914
UMass-MechBayes,inc death,SE,0.03321508409173813
UMass-MechBayes,inc death,SI,0.15612134583507334
UMass-MechBayes,inc death,SK,0.15539922050187152
UMass-SemiMech,inc case,AT,0.17408751744279985
UMass-SemiMech,inc death,AT,0.15523708341477463
UMass-SemiMech,inc case,BE,0.1954456112012648
UMass-SemiMech,inc death,BE,0.1424397718727582
UMass-SemiMech,inc case,BG,0.2576775902195355
UMass-SemiMech,inc death,BG,0.15631967527638668
UMass-SemiMech,inc case,CH,0.1340273135112342
UMass-SemiMech,inc death,CH,0.07994894730662407
UMass-SemiMech,inc case,CY,0.17562838872197015
UMass-SemiMech,inc death,CY,0.15005712339155078
UMass-SemiMech,inc case,CZ,0.14959456672428836
UMass-SemiMech,inc death,CZ,0.09894394037399044
UMass-SemiMech,inc case,DE,0.08698843783086575
UMass-SemiMech,inc death,DE,0.0743962022492872
UMass-SemiMech,inc case,DK,0.16457177436752532
UMass-SemiMech,inc death,DK,0.11508817985544388
UMass-SemiMech,inc case,EE,0.24930139747914437
UMass-SemiMech,inc death,EE,0.2038570683250743
UMass-SemiMech,inc case,ES,0.14856113243209357
UMass-SemiMech,inc death,ES,0.15809356222698145
UMass-SemiMech,inc case,FI,0.22390326598416835
UMass-SemiMech,inc death,FI,0.14934467419084668
UMass-SemiMech,inc case,FR,0.1321059626825669
UMass-SemiMech,inc death,FR,0.09169312151574877
UMass-SemiMech,inc case,GB,0.10152943396343792
UMass-SemiMech,inc death,GB,0.09108827017473753
UMass-SemiMech,inc case,GR,0.20424730115421355
UMass-SemiMech,inc death,GR,0.14436154568265244
UMass-SemiMech,inc case,HR,0.2370697018571981
UMass-SemiMech,inc death,HR,0.1594698068209836
UMass-SemiMech,inc case,HU,0.17380647078220965
UMass-SemiMech,inc death,HU,0.18873871814550705
UMass-SemiMech,inc case,IE,0.16191891750681614
UMass-SemiMech,inc death,IE,0.1811103528028724
UMass-SemiMech,inc case,IS,0.22662939039623237
UMass-SemiMech,inc case,IT,0.13180986717540508
UMass-SemiMech,inc death,IT,0.11417449868973091
UMass-SemiMech,inc case,LI,0.1522560744486438
UMass-SemiMech,inc death,LI,NA
UMass-SemiMech,inc case,LT,0.2392852764420304
UMass-SemiMech,inc death,LT,0.16835850522066786
UMass-SemiMech,inc case,LU,0.13028632859828365
UMass-SemiMech,inc death,LU,0.2695905177140273
UMass-SemiMech,inc case,LV,0.18273349725928664
UMass-SemiMech,inc death,LV,0.1716648904238036
UMass-SemiMech,inc case,MT,0.544991634378236
UMass-SemiMech,inc death,MT,0.11742147700726407
UMass-SemiMech,inc case,NL,0.134376032612804
UMass-SemiMech,inc death,NL,0.02948393721006676
UMass-SemiMech,inc case,NO,0.3403059633911968
UMass-SemiMech,inc death,NO,0.16275134600418112
UMass-SemiMech,inc case,Overall,0.14254506869911496
UMass-SemiMech,inc death,Overall,0.12159769654944767
UMass-SemiMech,inc case,PL,0.06672285138142581
UMass-SemiMech,inc death,PL,0.07256040878917766
UMass-SemiMech,inc case,PT,0.1774313761898649
UMass-SemiMech,inc death,PT,0.10380004810364661
UMass-SemiMech,inc case,RO,0.1619073594199724
UMass-SemiMech,inc death,RO,0.12488076474507694
UMass-SemiMech,inc case,SE,0.049392634631831245
UMass-SemiMech,inc death,SE,0.05806396279194823
UMass-SemiMech,inc case,SI,0.18076094247677274
UMass-SemiMech,inc death,SI,0.13206330237852107
UMass-SemiMech,inc case,SK,0.16694070143648954
UMass-SemiMech,inc death,SK,0.1502478651261189
UNIPV-BayesINGARCHX,inc case,DE,0.08443496118221021
UNIPV-BayesINGARCHX,inc case,ES,0.11192410519274258
UNIPV-BayesINGARCHX,inc case,FR,0.09028216455115846
UNIPV-BayesINGARCHX,inc case,IT,0.06545660070615354
USC-SIkJalpha,inc case,AT,0.1638470752402822
USC-SIkJalpha,inc death,AT,0.10929047539258559
USC-SIkJalpha,inc case,BE,0.1979570060541911
USC-SIkJalpha,inc death,BE,0.17594292167832756
USC-SIkJalpha,inc case,BG,0.1425179758251258
USC-SIkJalpha,inc death,BG,0.1121944277694854
USC-SIkJalpha,inc case,CH,0.15495650360908458
USC-SIkJalpha,inc death,CH,0.1483390106653025
USC-SIkJalpha,inc case,CY,0.1295279306469026
USC-SIkJalpha,inc death,CY,0.14467045742364898
USC-SIkJalpha,inc case,CZ,0.08227701169835859
USC-SIkJalpha,inc death,CZ,0.055980152219507945
USC-SIkJalpha,inc case,DE,0.06731086609065431
USC-SIkJalpha,inc death,DE,0.05783251948435156
USC-SIkJalpha,inc case,DK,0.18414396193887253
USC-SIkJalpha,inc death,DK,0.13640080575460017
USC-SIkJalpha,inc case,EE,0.1544390195665674
USC-SIkJalpha,inc death,EE,0.15127854844032662
USC-SIkJalpha,inc case,ES,0.21143342056035164
USC-SIkJalpha,inc death,ES,0.10816927941846098
USC-SIkJalpha,inc case,FI,0.1514532660966082
USC-SIkJalpha,inc death,FI,0.15667684165758075
USC-SIkJalpha,inc case,FR,0.13986504668451782
USC-SIkJalpha,inc death,FR,0.1542450440279706
USC-SIkJalpha,inc case,GB,0.157643551229252
USC-SIkJalpha,inc death,GB,0.05766372285571619
USC-SIkJalpha,inc case,GR,0.14305085583829638
USC-SIkJalpha,inc death,GR,0.10341581164584186
USC-SIkJalpha,inc case,HR,0.14157058128924058
USC-SIkJalpha,inc death,HR,0.15969037363539712
USC-SIkJalpha,inc case,HU,0.17021754660676577
USC-SIkJalpha,inc death,HU,0.10161327412250222
USC-SIkJalpha,inc case,IE,0.19716657301850402
USC-SIkJalpha,inc death,IE,0.1026099123441194
USC-SIkJalpha,inc case,IS,0.09264383870049848
USC-SIkJalpha,inc case,IT,0.15005255834393091
USC-SIkJalpha,inc death,IT,0.1089558203772683
USC-SIkJalpha,inc case,LI,0.19074586508107502
USC-SIkJalpha,inc case,LT,0.16704821185575708
USC-SIkJalpha,inc death,LT,0.11926725227523594
USC-SIkJalpha,inc case,LU,0.188890959677809
USC-SIkJalpha,inc death,LU,0.0963218687520344
USC-SIkJalpha,inc case,LV,0.16206228716208226
USC-SIkJalpha,inc death,LV,0.14459597556655712
USC-SIkJalpha,inc case,MT,0.11473508092173387
USC-SIkJalpha,inc death,MT,0.11089806161797161
USC-SIkJalpha,inc case,NL,0.17029833836078132
USC-SIkJalpha,inc death,NL,0.05635995859811286
USC-SIkJalpha,inc case,NO,0.14673225618857572
USC-SIkJalpha,inc death,NO,0.10643814263391313
USC-SIkJalpha,inc case,Overall,0.15093007274023937
USC-SIkJalpha,inc death,Overall,0.11698620705954846
USC-SIkJalpha,inc case,PL,0.07285828599121208
USC-SIkJalpha,inc death,PL,0.07205299334309949
USC-SIkJalpha,inc case,PT,0.20843627158868122
USC-SIkJalpha,inc death,PT,0.11665148263076476
USC-SIkJalpha,inc case,RO,0.14525731182004614
USC-SIkJalpha,inc death,RO,0.1839329093144544
USC-SIkJalpha,inc case,SE,0.18917043059674143
USC-SIkJalpha,inc death,SE,0.1775288977317038
USC-SIkJalpha,inc case,SI,0.16461591959355837
USC-SIkJalpha,inc death,SI,0.1363089923027036
USC-SIkJalpha,inc case,SK,0.08116729107874064
USC-SIkJalpha,inc death,SK,0.10510092207856045
