model,target_variable,location,weight
IEM_Health-CovidProject,inc case,DE,0.03869040484627647
IEM_Health-CovidProject,inc death,DE,0.04444391070071939
IEM_Health-CovidProject,inc case,DK,0.11670899611930452
IEM_Health-CovidProject,inc death,DK,0.10830663745234174
IEM_Health-CovidProject,inc case,EE,0.06205685004569757
IEM_Health-CovidProject,inc death,EE,0.07133364889540289
IEM_Health-CovidProject,inc case,ES,0.0753267157064132
IEM_Health-CovidProject,inc death,ES,0.09395566206740122
IEM_Health-CovidProject,inc case,FI,0.09120381748140019
IEM_Health-CovidProject,inc death,FI,0.10212437810319289
IEM_Health-CovidProject,inc death,FR,0.08686547514239944
IEM_Health-CovidProject,inc case,GB,0.1526263642010282
IEM_Health-CovidProject,inc death,GB,0.07319237516180079
IEM_Health-CovidProject,inc case,GR,0.09192087294927223
IEM_Health-CovidProject,inc death,GR,0.08981220080199928
IEM_Health-CovidProject,inc case,HR,0.043751153276381564
IEM_Health-CovidProject,inc death,HR,0.06789275246267691
IEM_Health-CovidProject,inc case,HU,0.014733987803922422
IEM_Health-CovidProject,inc death,HU,0.06334617765927517
IEM_Health-CovidProject,inc case,IS,0.06324454929049622
IEM_Health-CovidProject,inc death,IS,NA
IEM_Health-CovidProject,inc case,IT,0.05452836062350787
IEM_Health-CovidProject,inc death,IT,0.05009754388738
IEM_Health-CovidProject,inc case,LI,0.0796564329788275
IEM_Health-CovidProject,inc case,LT,0.12386401513624376
IEM_Health-CovidProject,inc death,LT,0.13787801469055025
IEM_Health-CovidProject,inc case,LU,0.08960240356224951
IEM_Health-CovidProject,inc death,LU,0.04618692490744637
IEM_Health-CovidProject,inc case,LV,0.13168593830088196
IEM_Health-CovidProject,inc death,LV,0.08844217389074151
IEM_Health-CovidProject,inc case,MT,0.024246317230298218
IEM_Health-CovidProject,inc death,MT,0.06825171228416244
IEM_Health-CovidProject,inc case,NL,0.09412972301388242
IEM_Health-CovidProject,inc death,NL,0.0996286090533346
IEM_Health-CovidProject,inc case,NO,0.07520550276470511
IEM_Health-CovidProject,inc death,NO,0.10018089129217218
IEM_Health-CovidProject,inc case,Overall,0.06405049405512286
IEM_Health-CovidProject,inc death,Overall,0.0691116542225771
IEM_Health-CovidProject,inc case,PL,0.012999162542665694
IEM_Health-CovidProject,inc death,PL,0.03228398210772481
IEM_Health-CovidProject,inc case,PT,0.12079473590215627
IEM_Health-CovidProject,inc death,PT,0.14174170643411868
IEM_Health-CovidProject,inc case,RO,0.044252237374976244
IEM_Health-CovidProject,inc death,RO,0.0737214780431585
IEM_Health-CovidProject,inc case,SE,0.11821800639078626
IEM_Health-CovidProject,inc death,SE,0.08322544333513164
IEM_Health-CovidProject,inc case,SI,0.08921852983999057
IEM_Health-CovidProject,inc death,SI,0.08379325775965071
IEM_Health-CovidProject,inc case,SK,0.04904483663779344
IEM_Health-CovidProject,inc death,SK,0.07646181049971483
ILM-EKF,inc case,AT,0.07421359916679261
ILM-EKF,inc death,AT,0.07421906879039578
ILM-EKF,inc case,BE,0.07824899222016464
ILM-EKF,inc death,BE,0.08857576128836857
ILM-EKF,inc case,BG,0.04483843198007379
ILM-EKF,inc death,BG,0.07139307014920042
ILM-EKF,inc case,CH,0.11263294010402715
ILM-EKF,inc death,CH,0.08386567667078838
ILM-EKF,inc case,CY,0.04296350203427916
ILM-EKF,inc death,CY,0.07843334428375344
ILM-EKF,inc case,CZ,0.05794889886089962
ILM-EKF,inc death,CZ,0.07928140458482098
ILM-EKF,inc case,DE,0.044837478513441886
ILM-EKF,inc death,DE,0.04853336776172308
ILM-EKF,inc case,DK,0.11403997541803144
ILM-EKF,inc death,DK,0.08127756448532501
ILM-EKF,inc case,EE,0.05551129993945767
ILM-EKF,inc death,EE,0.07114189177471633
ILM-EKF,inc case,ES,0.030541733081470825
ILM-EKF,inc death,ES,0.02870867452059481
ILM-EKF,inc case,FI,0.07798587291887842
ILM-EKF,inc death,FI,0.08783537046735519
ILM-EKF,inc death,FR,0.10048334060415327
ILM-EKF,inc case,GB,0.09846862206517948
ILM-EKF,inc death,GB,0.08487855270864293
ILM-EKF,inc case,GR,0.09005875581770319
ILM-EKF,inc death,GR,0.08330407030910078
ILM-EKF,inc case,HR,0.04897649344501823
ILM-EKF,inc death,HR,0.09160454959143272
ILM-EKF,inc case,HU,0.023153409406163804
ILM-EKF,inc death,HU,0.08497657978683253
ILM-EKF,inc case,IS,0.0808800486118846
ILM-EKF,inc death,IS,NA
ILM-EKF,inc case,IT,0.06893740928567835
ILM-EKF,inc death,IT,0.09682529782717837
ILM-EKF,inc case,LI,0.06267446337137807
ILM-EKF,inc case,LT,0.10938948463181682
ILM-EKF,inc death,LT,0.07743593709431157
ILM-EKF,inc case,LU,0.10666952805029703
ILM-EKF,inc death,LU,0.06355998840474272
ILM-EKF,inc case,LV,0.13743314243925062
ILM-EKF,inc death,LV,0.09078859891233261
ILM-EKF,inc case,MT,0.022318606496440588
ILM-EKF,inc death,MT,0.05354616243346296
ILM-EKF,inc case,NL,0.10251544444050892
ILM-EKF,inc death,NL,0.05587075492504629
ILM-EKF,inc case,NO,0.05708273299019549
ILM-EKF,inc death,NO,0.08458853467082243
ILM-EKF,inc case,Overall,0.07506835427102704
ILM-EKF,inc death,Overall,0.08456519181271858
ILM-EKF,inc case,PL,0.020968676363101065
ILM-EKF,inc death,PL,0.07195633823015281
ILM-EKF,inc case,PT,0.12250813641140673
ILM-EKF,inc death,PT,0.10401189968546841
ILM-EKF,inc case,RO,0.05696988917189022
ILM-EKF,inc death,RO,0.11788481630486192
ILM-EKF,inc case,SE,0.15814387662303073
ILM-EKF,inc death,SE,0.10760868460280944
ILM-EKF,inc case,SI,0.10159907472968088
ILM-EKF,inc death,SI,0.09940180577370329
ILM-EKF,inc case,SK,0.07729647064573897
ILM-EKF,inc death,SK,0.10584713375058563
itwm-dSEIR,inc case,DE,0.0495877023352794
itwm-dSEIR,inc death,DE,0.07786969312187325
ITWW-county_repro,inc case,DE,0.02729792432966305
ITWW-county_repro,inc death,DE,0.05591043966150499
ITWW-county_repro,inc case,PL,0.01153748759409009
ITWW-county_repro,inc death,PL,0.03571166415866844
Karlen-pypm,inc case,DE,0.039567919182996146
Karlen-pypm,inc death,DE,0.052155260878269584
LANL-GrowthRate,inc case,AT,0.11428104765311946
LANL-GrowthRate,inc death,AT,0.14192769295005506
LANL-GrowthRate,inc case,BE,0.12626541926435658
LANL-GrowthRate,inc death,BE,0.1097177133605923
LANL-GrowthRate,inc case,BG,0.09441135677791934
LANL-GrowthRate,inc death,BG,0.07687125127451033
LANL-GrowthRate,inc case,CH,0.1593344030739896
LANL-GrowthRate,inc death,CH,0.11778887172863538
LANL-GrowthRate,inc case,CY,0.06065435581309998
LANL-GrowthRate,inc death,CY,0.11485904888268636
LANL-GrowthRate,inc case,CZ,0.08163236187361514
LANL-GrowthRate,inc death,CZ,0.15017727599240127
LANL-GrowthRate,inc case,DE,0.06022104854734245
LANL-GrowthRate,inc death,DE,0.05666598614341721
LANL-GrowthRate,inc case,DK,0.1408901408632015
LANL-GrowthRate,inc death,DK,0.1667557723274637
LANL-GrowthRate,inc case,EE,0.09963739394473045
LANL-GrowthRate,inc death,EE,0.08168143129689652
LANL-GrowthRate,inc case,ES,0.11424154589334974
LANL-GrowthRate,inc death,ES,0.1067786924771103
LANL-GrowthRate,inc case,FI,0.12336411556709043
LANL-GrowthRate,inc death,FI,0.09388854115938701
LANL-GrowthRate,inc death,FR,0.10646850602604493
LANL-GrowthRate,inc case,GB,0.123196168413386
LANL-GrowthRate,inc death,GB,0.18036692450586622
LANL-GrowthRate,inc case,GR,0.1594627317685201
LANL-GrowthRate,inc death,GR,0.1322388232667474
LANL-GrowthRate,inc case,HR,0.10865743006813926
LANL-GrowthRate,inc death,HR,0.17704340834498056
LANL-GrowthRate,inc case,HU,0.056229708557826386
LANL-GrowthRate,inc death,HU,0.17816112466671138
LANL-GrowthRate,inc case,IS,0.10045611133323246
LANL-GrowthRate,inc death,IS,NA
LANL-GrowthRate,inc case,IT,0.13956209781960754
LANL-GrowthRate,inc death,IT,0.14331000939465116
LANL-GrowthRate,inc case,LI,0.07878615061337758
LANL-GrowthRate,inc death,LI,NA
LANL-GrowthRate,inc case,LT,0.16471532012829337
LANL-GrowthRate,inc death,LT,0.13850473293914364
LANL-GrowthRate,inc case,LU,0.15644144346647812
LANL-GrowthRate,inc death,LU,0.07813577521936417
LANL-GrowthRate,inc case,LV,0.16765570848491912
LANL-GrowthRate,inc death,LV,0.11748172570521914
LANL-GrowthRate,inc case,MT,0.032557554837591166
LANL-GrowthRate,inc death,MT,0.06976300019902602
LANL-GrowthRate,inc case,NL,0.1312626460659368
LANL-GrowthRate,inc death,NL,0.22057774044408276
LANL-GrowthRate,inc case,NO,0.11424631970983884
LANL-GrowthRate,inc death,NO,0.1065649676980459
LANL-GrowthRate,inc case,Overall,0.11633816041054902
LANL-GrowthRate,inc death,Overall,0.13175802466304215
LANL-GrowthRate,inc case,PL,0.031030258972814882
LANL-GrowthRate,inc death,PL,0.09685194632317444
LANL-GrowthRate,inc case,PT,0.16503484618479314
LANL-GrowthRate,inc death,PT,0.12756753579070682
LANL-GrowthRate,inc case,RO,0.09778556480342905
LANL-GrowthRate,inc death,RO,0.14308157093490875
LANL-GrowthRate,inc case,SE,0.18125966504071164
LANL-GrowthRate,inc death,SE,0.1801718381390282
LANL-GrowthRate,inc case,SI,0.13103971570248615
LANL-GrowthRate,inc death,SI,0.10345902233589527
LANL-GrowthRate,inc case,SK,0.09250000439407366
LANL-GrowthRate,inc death,SK,0.08469985075229916
MIMUW-StochSEIR,inc case,PL,0.015515129486407441
MIMUW-StochSEIR,inc death,PL,0.0634351929134242
MIT_CovidAnalytics-DELPHI,inc case,DE,0.060158121641859345
MIT_CovidAnalytics-DELPHI,inc death,DE,0.07242284930246759
MIT_CovidAnalytics-DELPHI,inc case,PL,0.015329689691749186
MIT_CovidAnalytics-DELPHI,inc death,PL,0.05317361758919382
MOCOS-agent1,inc case,PL,0.07259909646469896
MOCOS-agent1,inc death,PL,0.1538640849389438
MUNI_DMS-SEIAR,inc case,CZ,0.08514940240785251
MUNI_DMS-SEIAR,inc death,CZ,0.09641010310623292
MUNI-ARIMA,inc case,AT,0.20461749484558533
MUNI-ARIMA,inc death,AT,0.09987504318707578
MUNI-ARIMA,inc case,BE,0.15221036842826544
MUNI-ARIMA,inc death,BE,0.11713823503715412
MUNI-ARIMA,inc case,BG,0.22518856949992613
MUNI-ARIMA,inc death,BG,0.15075721123738922
MUNI-ARIMA,inc case,CH,0.031182389145744987
MUNI-ARIMA,inc death,CH,0.10863429620568442
MUNI-ARIMA,inc case,CY,0.09903451316376213
MUNI-ARIMA,inc death,CY,0.1212769918838384
MUNI-ARIMA,inc case,CZ,0.17384669658269888
MUNI-ARIMA,inc death,CZ,0.16615358194903973
MUNI-ARIMA,inc case,DE,0.07996017001563804
MUNI-ARIMA,inc death,DE,0.06851769566360905
MUNI-ARIMA,inc case,DK,0.11427755870015234
MUNI-ARIMA,inc death,DK,0.11390870490677324
MUNI-ARIMA,inc case,EE,0.29113905181013433
MUNI-ARIMA,inc death,EE,0.14541089967139822
MUNI-ARIMA,inc case,ES,0.13831543487470696
MUNI-ARIMA,inc death,ES,0.22503896479046903
MUNI-ARIMA,inc case,FI,0.2092620923323238
MUNI-ARIMA,inc death,FI,0.1002065494064193
MUNI-ARIMA,inc death,FR,0.12976529568818568
MUNI-ARIMA,inc case,GB,0.172784563246447
MUNI-ARIMA,inc death,GB,0.19424130331400977
MUNI-ARIMA,inc case,GR,0.10867089868669517
MUNI-ARIMA,inc death,GR,0.12495610546365118
MUNI-ARIMA,inc case,HR,0.18055513255103736
MUNI-ARIMA,inc death,HR,0.07991542737794262
MUNI-ARIMA,inc case,HU,0.30613952437038805
MUNI-ARIMA,inc death,HU,0.12296610957388705
MUNI-ARIMA,inc case,IS,0.21905013165718748
MUNI-ARIMA,inc case,IT,0.27718583316949835
MUNI-ARIMA,inc death,IT,0.1520566296863435
MUNI-ARIMA,inc case,LI,0.155968511901292
MUNI-ARIMA,inc death,LI,NA
MUNI-ARIMA,inc case,LT,0.14419522974194035
MUNI-ARIMA,inc death,LT,0.10580222655073473
MUNI-ARIMA,inc case,LU,0.07829997271777123
MUNI-ARIMA,inc death,LU,0.31491085164167987
MUNI-ARIMA,inc case,LV,0.10143874799087545
MUNI-ARIMA,inc death,LV,0.11406772683857178
MUNI-ARIMA,inc case,MT,0.33242977044698346
MUNI-ARIMA,inc death,MT,0.40695083449431846
MUNI-ARIMA,inc case,NL,0.15982442553398787
MUNI-ARIMA,inc death,NL,0.13717521171895697
MUNI-ARIMA,inc case,NO,0.17458420284663687
MUNI-ARIMA,inc death,NO,0.11205800727011013
MUNI-ARIMA,inc case,Overall,0.18596478671686242
MUNI-ARIMA,inc death,Overall,0.1433157461247125
MUNI-ARIMA,inc case,PL,0.256516807508603
MUNI-ARIMA,inc death,PL,0.11663890309887676
MUNI-ARIMA,inc case,PT,0.12427084341013199
MUNI-ARIMA,inc death,PT,0.10476560910347905
MUNI-ARIMA,inc case,RO,0.44151664108214933
MUNI-ARIMA,inc death,RO,0.09686659324275475
MUNI-ARIMA,inc case,SE,0.07291548569358718
MUNI-ARIMA,inc death,SE,0.17497002653921376
MUNI-ARIMA,inc case,SI,0.16473564259741116
MUNI-ARIMA,inc death,SI,0.08592359482133673
MUNI-ARIMA,inc case,SK,0.20455285524543115
MUNI-ARIMA,inc death,SK,0.09779354748695412
PL_GRedlarski-DistrictsSum,inc case,PL,0.21376400625716918
RobertWalraven-ESG,inc case,AT,0.27195996150362606
RobertWalraven-ESG,inc death,AT,0.11475004961919344
RobertWalraven-ESG,inc case,BE,0.2710087047625214
RobertWalraven-ESG,inc death,BE,0.1330458965854096
RobertWalraven-ESG,inc case,BG,0.3897494472114106
RobertWalraven-ESG,inc death,BG,0.12727862915943516
RobertWalraven-ESG,inc case,CH,0.2925094265388168
RobertWalraven-ESG,inc death,CH,0.2065657060856857
RobertWalraven-ESG,inc case,CY,0.6044520286202033
RobertWalraven-ESG,inc death,CY,0.09304177204392036
RobertWalraven-ESG,inc case,CZ,0.3911550673110725
RobertWalraven-ESG,inc death,CZ,0.053856678286930124
RobertWalraven-ESG,inc case,DE,0.2767852039002855
RobertWalraven-ESG,inc death,DE,0.04682616387060719
RobertWalraven-ESG,inc case,DK,0.19134847038165045
RobertWalraven-ESG,inc death,DK,0.11475666052642661
RobertWalraven-ESG,inc case,EE,0.15092134671040056
RobertWalraven-ESG,inc death,EE,0.08019631436422568
RobertWalraven-ESG,inc case,ES,0.19619743751249194
RobertWalraven-ESG,inc death,ES,0.11117462802397673
RobertWalraven-ESG,inc case,FI,0.1765648904053982
RobertWalraven-ESG,inc death,FI,0.08949264160824869
RobertWalraven-ESG,inc death,FR,0.12442201880690744
RobertWalraven-ESG,inc case,GB,0.06374186903987256
RobertWalraven-ESG,inc death,GB,0.08632946813955991
RobertWalraven-ESG,inc case,GR,0.2494995122908818
RobertWalraven-ESG,inc death,GR,0.11635588767870352
RobertWalraven-ESG,inc case,HR,0.4219951353809129
RobertWalraven-ESG,inc death,HR,0.07868595926443579
RobertWalraven-ESG,inc case,HU,0.48622159752943983
RobertWalraven-ESG,inc death,HU,0.07134552432614609
RobertWalraven-ESG,inc case,IS,0.3625657351567241
RobertWalraven-ESG,inc death,IS,NA
RobertWalraven-ESG,inc case,IT,0.07588357409963452
RobertWalraven-ESG,inc death,IT,0.06240474397532017
RobertWalraven-ESG,inc case,LI,0.4316593322338574
RobertWalraven-ESG,inc death,LI,NA
RobertWalraven-ESG,inc case,LT,0.08283555751132743
RobertWalraven-ESG,inc death,LT,0.12043889820795102
RobertWalraven-ESG,inc case,LU,0.22465718916407035
RobertWalraven-ESG,inc death,LU,0.08055858995484834
RobertWalraven-ESG,inc case,LV,0.06338442187761237
RobertWalraven-ESG,inc death,LV,0.09525998601079869
RobertWalraven-ESG,inc case,MT,0.3643941714515011
RobertWalraven-ESG,inc death,MT,0.08775220150820882
RobertWalraven-ESG,inc case,NL,0.11100345953485975
RobertWalraven-ESG,inc death,NL,0.19451299862793897
RobertWalraven-ESG,inc case,NO,0.24741687642682894
RobertWalraven-ESG,inc death,NO,0.08250191047590649
RobertWalraven-ESG,inc case,Overall,0.2116151021260848
RobertWalraven-ESG,inc death,Overall,0.08201804748101017
RobertWalraven-ESG,inc case,PL,0.2509403551714595
RobertWalraven-ESG,inc death,PL,0.037180524381132944
RobertWalraven-ESG,inc case,PT,0.09814572292050198
RobertWalraven-ESG,inc death,PT,0.12356969278871888
RobertWalraven-ESG,inc case,RO,0.16370841747989803
RobertWalraven-ESG,inc death,RO,0.06508224233497586
RobertWalraven-ESG,inc case,SE,0.13746910376176294
RobertWalraven-ESG,inc death,SE,0.15593819909108875
RobertWalraven-ESG,inc case,SI,0.20591955324676392
RobertWalraven-ESG,inc death,SI,0.09238254386257616
RobertWalraven-ESG,inc case,SK,0.3145000149398504
RobertWalraven-ESG,inc death,SK,0.08330561452592386
UB-BSLCoV,inc case,ES,0.11211282143570966
UB-BSLCoV,inc death,ES,0.11015065118691379
UMass-MechBayes,inc death,AT,0.19376954486594344
UMass-MechBayes,inc death,BE,0.16005026173393333
UMass-MechBayes,inc death,BG,0.21566656607570955
UMass-MechBayes,inc death,CH,0.09297746859289178
UMass-MechBayes,inc death,CY,0.16327563887863067
UMass-MechBayes,inc death,CZ,0.16794017960440577
UMass-MechBayes,inc death,DE,0.07575940333537261
UMass-MechBayes,inc death,DK,0.13327646741253582
UMass-MechBayes,inc death,EE,0.16039262872845136
UMass-MechBayes,inc death,ES,0.07266883238025564
UMass-MechBayes,inc death,FI,0.1487386412792147
UMass-MechBayes,inc death,FR,0.122975251146362
UMass-MechBayes,inc death,GB,0.142261236229979
UMass-MechBayes,inc death,GR,0.13367397328669658
UMass-MechBayes,inc death,HR,0.12424098831226707
UMass-MechBayes,inc death,HU,0.16590665577429206
UMass-MechBayes,inc death,IS,NA
UMass-MechBayes,inc death,IT,0.14394694276973852
UMass-MechBayes,inc death,LI,NA
UMass-MechBayes,inc death,LT,0.12212842183010661
UMass-MechBayes,inc death,LU,0.11996603872063993
UMass-MechBayes,inc death,LV,0.14396897562149835
UMass-MechBayes,inc death,MT,0.11265075003302932
UMass-MechBayes,inc death,NL,0.060465389376119186
UMass-MechBayes,inc death,NO,0.16406983705963293
UMass-MechBayes,inc death,Overall,0.12844335737592158
UMass-MechBayes,inc death,PL,0.08873143548626207
UMass-MechBayes,inc death,PT,0.11948474426677776
UMass-MechBayes,inc death,RO,0.10726000453489583
UMass-MechBayes,inc death,SE,0.029510216959468986
UMass-MechBayes,inc death,SI,0.16621285555602847
UMass-MechBayes,inc death,SK,0.15784221699648732
UMass-SemiMech,inc case,AT,0.08814292085655984
UMass-SemiMech,inc death,AT,0.12995788752053233
UMass-SemiMech,inc case,BE,0.0981135266689923
UMass-SemiMech,inc death,BE,0.1162955139217789
UMass-SemiMech,inc case,BG,0.08551464664554155
UMass-SemiMech,inc death,BG,0.13444149573550726
UMass-SemiMech,inc case,CH,0.09606927244167021
UMass-SemiMech,inc death,CH,0.09423109738290829
UMass-SemiMech,inc case,CY,0.05182293815221256
UMass-SemiMech,inc death,CY,0.11341037619407589
UMass-SemiMech,inc case,CZ,0.07586037669063225
UMass-SemiMech,inc death,CZ,0.08924820973262705
UMass-SemiMech,inc case,DE,0.05627695250367486
UMass-SemiMech,inc death,DE,0.0817404088618494
UMass-SemiMech,inc case,DK,0.10692637071359284
UMass-SemiMech,inc death,DK,0.09967011679342658
UMass-SemiMech,inc case,EE,0.1417982946640033
UMass-SemiMech,inc death,EE,0.17074054025931917
UMass-SemiMech,inc case,ES,0.06557734514495644
UMass-SemiMech,inc death,ES,0.09427307984465594
UMass-SemiMech,inc case,FI,0.15006843274828002
UMass-SemiMech,inc death,FI,0.14229330015711542
UMass-SemiMech,inc death,FR,0.06458547541121913
UMass-SemiMech,inc case,GB,0.08122023815575781
UMass-SemiMech,inc death,GB,0.0759439682129963
UMass-SemiMech,inc case,GR,0.12317860052648069
UMass-SemiMech,inc death,GR,0.12945902818306204
UMass-SemiMech,inc case,HR,0.06873405614158809
UMass-SemiMech,inc death,HR,0.1305852089920424
UMass-SemiMech,inc case,HU,0.03566674070334619
UMass-SemiMech,inc death,HU,0.14029690354067653
UMass-SemiMech,inc case,IS,0.11275502755544234
UMass-SemiMech,inc death,IS,NA
UMass-SemiMech,inc case,IT,0.09892133823149384
UMass-SemiMech,inc death,IT,0.10184925195972064
UMass-SemiMech,inc case,LI,0.06985256430451027
UMass-SemiMech,inc death,LI,NA
UMass-SemiMech,inc case,LT,0.15026660783633783
UMass-SemiMech,inc death,LT,0.11833414076354021
UMass-SemiMech,inc case,LU,0.10162008293549006
UMass-SemiMech,inc death,LU,0.16495330324087992
UMass-SemiMech,inc case,LV,0.13928320397208666
UMass-SemiMech,inc death,LV,0.12638185644046304
UMass-SemiMech,inc case,MT,0.16195296508955603
UMass-SemiMech,inc death,MT,0.0692682271479691
UMass-SemiMech,inc case,NL,0.09490605062636806
UMass-SemiMech,inc death,NL,0.03391416673494507
UMass-SemiMech,inc case,NO,0.17923978158921383
UMass-SemiMech,inc death,NO,0.14941067636014682
UMass-SemiMech,inc case,Overall,0.08162045501787478
UMass-SemiMech,inc death,Overall,0.10122673518102372
UMass-SemiMech,inc case,PL,0.02074259898991399
UMass-SemiMech,inc death,PL,0.06544445241746931
UMass-SemiMech,inc case,PT,0.13986758893933887
UMass-SemiMech,inc death,PT,0.0983513881379599
UMass-SemiMech,inc case,RO,0.06014468175732065
UMass-SemiMech,inc death,RO,0.12073227563589725
UMass-SemiMech,inc case,SE,0.04928990891457948
UMass-SemiMech,inc death,SE,0.05380434230140472
UMass-SemiMech,inc case,SI,0.09569705379102722
UMass-SemiMech,inc death,SI,0.11721369004529175
UMass-SemiMech,inc case,SK,0.073246000568233
UMass-SemiMech,inc death,SK,0.11584128371845208
