model,target_variable,location,weight
USC-SIkJalpha,inc death,Overall,0.10215498621151645
USC-SIkJalpha,inc case,PL,0.058813571880504296
USC-SIkJalpha,inc death,PL,0.08180862940663355
USC-SIkJalpha,inc case,PT,0.08265972838392054
USC-SIkJalpha,inc death,PT,0.1306049654410134
USC-SIkJalpha,inc case,RO,0.10746781735956287
USC-SIkJalpha,inc death,RO,0.1311633967666554
USC-SIkJalpha,inc case,SE,0.17781904704780646
USC-SIkJalpha,inc death,SE,0.19057698670774145
USC-SIkJalpha,inc case,SI,0.137169014705794
USC-SIkJalpha,inc death,SI,0.14899464970577964
USC-SIkJalpha,inc case,SK,0.08706958627222436
USC-SIkJalpha,inc death,SK,0.11615684049643249
