forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-04-05,2 wk ahead inc case,2021-04-17,DE,quantile,0.4,110929,forecast
2021-04-05,2 wk ahead inc case,2021-04-17,DE,quantile,0.45,113466,forecast
2021-04-05,2 wk ahead inc case,2021-04-17,DE,quantile,0.55,118541,forecast
2021-04-05,2 wk ahead inc case,2021-04-17,DE,quantile,0.6,121430,forecast
2021-04-05,2 wk ahead inc case,2021-04-17,DE,quantile,0.65,124616,forecast
2021-04-05,2 wk ahead inc case,2021-04-17,DE,quantile,0.7,128062,forecast
2021-04-05,2 wk ahead inc case,2021-04-17,DE,quantile,0.75,132213,forecast
2021-04-05,2 wk ahead inc case,2021-04-17,DE,quantile,0.8,137875,forecast
2021-04-05,2 wk ahead inc case,2021-04-17,DE,quantile,0.85,148173,forecast
2021-04-05,2 wk ahead inc case,2021-04-17,DE,quantile,0.9,159569,forecast
2021-04-05,2 wk ahead inc case,2021-04-17,DE,quantile,0.95,177332,forecast
2021-04-05,2 wk ahead inc case,2021-04-17,DE,quantile,0.975,192043,forecast
2021-04-05,2 wk ahead inc case,2021-04-17,DE,quantile,0.99,209261,forecast
2021-04-05,2 wk ahead inc case,2021-04-17,DE,quantile,0.5,115955,forecast
2021-04-05,3 wk ahead inc case,2021-04-24,DE,quantile,0.01,53031,forecast
2021-04-05,3 wk ahead inc case,2021-04-24,DE,quantile,0.025,58778,forecast
2021-04-05,3 wk ahead inc case,2021-04-24,DE,quantile,0.05,64453,forecast
2021-04-05,3 wk ahead inc case,2021-04-24,DE,quantile,0.1,74752,forecast
2021-04-05,3 wk ahead inc case,2021-04-24,DE,quantile,0.15,80864,forecast
2021-04-05,3 wk ahead inc case,2021-04-24,DE,quantile,0.2,85599,forecast
2021-04-05,3 wk ahead inc case,2021-04-24,DE,quantile,0.25,91365,forecast
2021-04-05,3 wk ahead inc case,2021-04-24,DE,quantile,0.3,98534,forecast
2021-04-05,3 wk ahead inc case,2021-04-24,DE,quantile,0.35,104480,forecast
2021-04-05,3 wk ahead inc case,2021-04-24,DE,quantile,0.4,110186,forecast
2021-04-05,3 wk ahead inc case,2021-04-24,DE,quantile,0.45,116186,forecast
2021-04-05,3 wk ahead inc case,2021-04-24,DE,quantile,0.55,127056,forecast
2021-04-05,3 wk ahead inc case,2021-04-24,DE,quantile,0.6,135439,forecast
2021-04-05,3 wk ahead inc case,2021-04-24,DE,quantile,0.65,144769,forecast
2021-04-05,3 wk ahead inc case,2021-04-24,DE,quantile,0.7,152773,forecast
2021-04-05,3 wk ahead inc case,2021-04-24,DE,quantile,0.75,164134,forecast
2021-04-05,3 wk ahead inc case,2021-04-24,DE,quantile,0.8,179088,forecast
2021-04-05,3 wk ahead inc case,2021-04-24,DE,quantile,0.85,219666,forecast
2021-04-05,3 wk ahead inc case,2021-04-24,DE,quantile,0.9,258501,forecast
2021-04-05,3 wk ahead inc case,2021-04-24,DE,quantile,0.95,325186,forecast
2021-04-05,3 wk ahead inc case,2021-04-24,DE,quantile,0.975,381033,forecast
2021-04-05,3 wk ahead inc case,2021-04-24,DE,quantile,0.99,474706,forecast
2021-04-05,3 wk ahead inc case,2021-04-24,DE,quantile,0.5,121267,forecast
2021-04-05,4 wk ahead inc case,2021-05-01,DE,quantile,0.01,33050,forecast
2021-04-05,4 wk ahead inc case,2021-05-01,DE,quantile,0.025,39245,forecast
2021-04-05,4 wk ahead inc case,2021-05-01,DE,quantile,0.05,45193,forecast
2021-04-05,4 wk ahead inc case,2021-05-01,DE,quantile,0.1,58717,forecast
2021-04-05,4 wk ahead inc case,2021-05-01,DE,quantile,0.15,66634,forecast
2021-04-05,4 wk ahead inc case,2021-05-01,DE,quantile,0.2,72743,forecast
2021-04-05,4 wk ahead inc case,2021-05-01,DE,quantile,0.25,80630,forecast
2021-04-05,4 wk ahead inc case,2021-05-01,DE,quantile,0.3,91702,forecast
2021-04-05,4 wk ahead inc case,2021-05-01,DE,quantile,0.35,101345,forecast
2021-04-05,4 wk ahead inc case,2021-05-01,DE,quantile,0.4,109800,forecast
2021-04-05,4 wk ahead inc case,2021-05-01,DE,quantile,0.45,119912,forecast
2021-04-05,4 wk ahead inc case,2021-05-01,DE,quantile,0.55,137537,forecast
2021-04-05,4 wk ahead inc case,2021-05-01,DE,quantile,0.6,152902,forecast
2021-04-05,4 wk ahead inc case,2021-05-01,DE,quantile,0.65,171137,forecast
2021-04-05,4 wk ahead inc case,2021-05-01,DE,quantile,0.7,184291,forecast
2021-04-05,4 wk ahead inc case,2021-05-01,DE,quantile,0.75,208390,forecast
2021-04-05,4 wk ahead inc case,2021-05-01,DE,quantile,0.8,234919,forecast
2021-04-05,4 wk ahead inc case,2021-05-01,DE,quantile,0.85,331220,forecast
2021-04-05,4 wk ahead inc case,2021-05-01,DE,quantile,0.9,425025,forecast
2021-04-05,4 wk ahead inc case,2021-05-01,DE,quantile,0.95,597855,forecast
2021-04-05,4 wk ahead inc case,2021-05-01,DE,quantile,0.975,751210,forecast
2021-04-05,4 wk ahead inc case,2021-05-01,DE,quantile,0.99,1044199,forecast
2021-04-05,4 wk ahead inc case,2021-05-01,DE,quantile,0.5,127749,forecast
