forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-01-09,4 wk ahead inc case,2023-02-04,DE,quantile,0.75,177133,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.8,145891,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,DE,quantile,0.8,154696,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,DE,quantile,0.8,175585,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,DE,quantile,0.8,204438,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.85,153520,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,DE,quantile,0.85,168756,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,DE,quantile,0.85,198003,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,DE,quantile,0.85,236265,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.9,163119,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,DE,quantile,0.9,186446,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,DE,quantile,0.9,226209,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,DE,quantile,0.9,276310,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.95,177346,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,DE,quantile,0.95,212666,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,DE,quantile,0.95,268014,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,DE,quantile,0.95,335663,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.975,189686,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,DE,quantile,0.975,235408,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,DE,quantile,0.975,304275,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,DE,quantile,0.975,387144,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.99,204034,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,DE,quantile,0.99,261850,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,DE,quantile,0.99,346435,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,DE,quantile,0.99,447000,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,DE,point,,911,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,DE,point,,779,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,DE,point,,645,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,DE,point,,536,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,DE,quantile,0.01,509,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,DE,quantile,0.01,248,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,DE,quantile,0.01,0,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.01,0,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,DE,quantile,0.025,572,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,DE,quantile,0.025,332,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,DE,quantile,0.025,31,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.025,0,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,DE,quantile,0.05,627,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,DE,quantile,0.05,404,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,DE,quantile,0.05,130,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.05,0,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,DE,quantile,0.1,690,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,DE,quantile,0.1,487,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,DE,quantile,0.1,244,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.1,0,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,DE,quantile,0.15,732,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,DE,quantile,0.15,543,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,DE,quantile,0.15,320,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.15,40,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,DE,quantile,0.2,766,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,DE,quantile,0.2,587,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,DE,quantile,0.2,381,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.2,133,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,DE,quantile,0.25,795,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,DE,quantile,0.25,625,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,DE,quantile,0.25,434,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.25,213,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,DE,quantile,0.3,821,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,DE,quantile,0.3,660,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,DE,quantile,0.3,481,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.3,285,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,DE,quantile,0.35,845,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,DE,quantile,0.35,691,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,DE,quantile,0.35,524,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.35,352,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,DE,quantile,0.4,868,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,DE,quantile,0.4,722,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,DE,quantile,0.4,566,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.4,415,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,DE,quantile,0.45,890,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,DE,quantile,0.45,751,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,DE,quantile,0.45,606,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.45,476,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,DE,quantile,0.5,911,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,DE,quantile,0.5,779,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,DE,quantile,0.5,645,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.5,536,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,DE,quantile,0.55,933,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,DE,quantile,0.55,808,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,DE,quantile,0.55,684,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.55,596,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,DE,quantile,0.6,955,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,DE,quantile,0.6,837,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,DE,quantile,0.6,724,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.6,657,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,DE,quantile,0.65,978,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,DE,quantile,0.65,867,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,DE,quantile,0.65,766,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.65,720,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,DE,quantile,0.7,1002,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,DE,quantile,0.7,899,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,DE,quantile,0.7,809,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.7,787,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,DE,quantile,0.75,1028,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,DE,quantile,0.75,933,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,DE,quantile,0.75,856,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.75,859,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,DE,quantile,0.8,1057,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,DE,quantile,0.8,972,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,DE,quantile,0.8,909,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.8,939,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,DE,quantile,0.85,1091,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,DE,quantile,0.85,1016,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,DE,quantile,0.85,970,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.85,1032,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,DE,quantile,0.9,1133,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,DE,quantile,0.9,1072,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,DE,quantile,0.9,1047,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.9,1149,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,DE,quantile,0.95,1196,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,DE,quantile,0.95,1155,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,DE,quantile,0.95,1160,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.95,1323,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,DE,quantile,0.975,1250,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,DE,quantile,0.975,1227,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,DE,quantile,0.975,1259,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.975,1474,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,DE,quantile,0.99,1314,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,DE,quantile,0.99,1311,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,DE,quantile,0.99,1374,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.99,1650,forecast
