"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
"2021-01-25","4 wk ahead inc death","2021-02-20","DE","quantile",0.2,998.395382,"forecast"
"2021-01-25","1 wk ahead inc death","2021-01-30","DE","quantile",0.25,3714.98027,"forecast"
"2021-01-25","2 wk ahead inc death","2021-02-06","DE","quantile",0.25,2614.246941,"forecast"
"2021-01-25","3 wk ahead inc death","2021-02-13","DE","quantile",0.25,1789.867468,"forecast"
"2021-01-25","4 wk ahead inc death","2021-02-20","DE","quantile",0.25,1151.283507,"forecast"
"2021-01-25","1 wk ahead inc death","2021-01-30","DE","quantile",0.3,3820.440977,"forecast"
"2021-01-25","2 wk ahead inc death","2021-02-06","DE","quantile",0.3,2730.941751,"forecast"
"2021-01-25","3 wk ahead inc death","2021-02-13","DE","quantile",0.3,1916.398296,"forecast"
"2021-01-25","4 wk ahead inc death","2021-02-20","DE","quantile",0.3,1288.581768,"forecast"
"2021-01-25","1 wk ahead inc death","2021-01-30","DE","quantile",0.35,3918.16604,"forecast"
"2021-01-25","2 wk ahead inc death","2021-02-06","DE","quantile",0.35,2839.076884,"forecast"
"2021-01-25","3 wk ahead inc death","2021-02-13","DE","quantile",0.35,2033.647966,"forecast"
"2021-01-25","4 wk ahead inc death","2021-02-20","DE","quantile",0.35,1415.809069,"forecast"
"2021-01-25","1 wk ahead inc death","2021-01-30","DE","quantile",0.4,4010.897568,"forecast"
"2021-01-25","2 wk ahead inc death","2021-02-06","DE","quantile",0.4,2941.68655,"forecast"
"2021-01-25","3 wk ahead inc death","2021-02-13","DE","quantile",0.4,2144.906436,"forecast"
"2021-01-25","4 wk ahead inc death","2021-02-20","DE","quantile",0.4,1536.535336,"forecast"
"2021-01-25","1 wk ahead inc death","2021-01-30","DE","quantile",0.45,4100.616394,"forecast"
"2021-01-25","2 wk ahead inc death","2021-02-06","DE","quantile",0.45,3040.96259,"forecast"
"2021-01-25","3 wk ahead inc death","2021-02-13","DE","quantile",0.45,2252.550294,"forecast"
"2021-01-25","4 wk ahead inc death","2021-02-20","DE","quantile",0.45,1653.339396,"forecast"
"2021-01-25","1 wk ahead inc death","2021-01-30","DE","quantile",0.5,4188.912763,"forecast"
"2021-01-25","2 wk ahead inc death","2021-02-06","DE","quantile",0.5,3138.664646,"forecast"
"2021-01-25","3 wk ahead inc death","2021-02-13","DE","quantile",0.5,2358.487499,"forecast"
"2021-01-25","4 wk ahead inc death","2021-02-20","DE","quantile",0.5,1768.291572,"forecast"
"2021-01-25","1 wk ahead inc death","2021-01-30","DE","quantile",0.55,4277.209131,"forecast"
"2021-01-25","2 wk ahead inc death","2021-02-06","DE","quantile",0.55,3236.366702,"forecast"
"2021-01-25","3 wk ahead inc death","2021-02-13","DE","quantile",0.55,2464.424704,"forecast"
"2021-01-25","4 wk ahead inc death","2021-02-20","DE","quantile",0.55,1883.243748,"forecast"
"2021-01-25","1 wk ahead inc death","2021-01-30","DE","quantile",0.6,4366.927957,"forecast"
"2021-01-25","2 wk ahead inc death","2021-02-06","DE","quantile",0.6,3335.642741,"forecast"
"2021-01-25","3 wk ahead inc death","2021-02-13","DE","quantile",0.6,2572.068561,"forecast"
"2021-01-25","4 wk ahead inc death","2021-02-20","DE","quantile",0.6,2000.047808,"forecast"
"2021-01-25","1 wk ahead inc death","2021-01-30","DE","quantile",0.65,4459.659485,"forecast"
"2021-01-25","2 wk ahead inc death","2021-02-06","DE","quantile",0.65,3438.252408,"forecast"
"2021-01-25","3 wk ahead inc death","2021-02-13","DE","quantile",0.65,2683.327032,"forecast"
"2021-01-25","4 wk ahead inc death","2021-02-20","DE","quantile",0.65,2120.774075,"forecast"
"2021-01-25","1 wk ahead inc death","2021-01-30","DE","quantile",0.7,4557.384548,"forecast"
"2021-01-25","2 wk ahead inc death","2021-02-06","DE","quantile",0.7,3546.387541,"forecast"
"2021-01-25","3 wk ahead inc death","2021-02-13","DE","quantile",0.7,2800.576701,"forecast"
"2021-01-25","4 wk ahead inc death","2021-02-20","DE","quantile",0.7,2248.001376,"forecast"
"2021-01-25","1 wk ahead inc death","2021-01-30","DE","quantile",0.75,4662.845256,"forecast"
"2021-01-25","2 wk ahead inc death","2021-02-06","DE","quantile",0.75,3663.082351,"forecast"
"2021-01-25","3 wk ahead inc death","2021-02-13","DE","quantile",0.75,2927.10753,"forecast"
"2021-01-25","4 wk ahead inc death","2021-02-20","DE","quantile",0.75,2385.299637,"forecast"
"2021-01-25","1 wk ahead inc death","2021-01-30","DE","quantile",0.8,4780.280755,"forecast"
"2021-01-25","2 wk ahead inc death","2021-02-06","DE","quantile",0.8,3793.027556,"forecast"
"2021-01-25","3 wk ahead inc death","2021-02-13","DE","quantile",0.8,3068.005607,"forecast"
"2021-01-25","4 wk ahead inc death","2021-02-20","DE","quantile",0.8,2538.187762,"forecast"
"2021-01-25","1 wk ahead inc death","2021-01-30","DE","quantile",0.85,4917.166172,"forecast"
"2021-01-25","2 wk ahead inc death","2021-02-06","DE","quantile",0.85,3944.494563,"forecast"
"2021-01-25","3 wk ahead inc death","2021-02-13","DE","quantile",0.85,3232.239525,"forecast"
"2021-01-25","4 wk ahead inc death","2021-02-20","DE","quantile",0.85,2716.397544,"forecast"
"2021-01-25","1 wk ahead inc death","2021-01-30","DE","quantile",0.9,5089.399283,"forecast"
"2021-01-25","2 wk ahead inc death","2021-02-06","DE","quantile",0.9,4135.074644,"forecast"
"2021-01-25","3 wk ahead inc death","2021-02-13","DE","quantile",0.9,3438.883295,"forecast"
"2021-01-25","4 wk ahead inc death","2021-02-20","DE","quantile",0.9,2940.626142,"forecast"
"2021-01-25","1 wk ahead inc death","2021-01-30","DE","quantile",0.95,5344.674699,"forecast"
"2021-01-25","2 wk ahead inc death","2021-02-06","DE","quantile",0.95,4417.543033,"forecast"
"2021-01-25","3 wk ahead inc death","2021-02-13","DE","quantile",0.95,3745.160491,"forecast"
"2021-01-25","4 wk ahead inc death","2021-02-20","DE","quantile",0.95,3272.966703,"forecast"
"2021-01-25","1 wk ahead inc death","2021-01-30","DE","quantile",0.975,5566.088053,"forecast"
"2021-01-25","2 wk ahead inc death","2021-02-06","DE","quantile",0.975,4662.542235,"forecast"
"2021-01-25","3 wk ahead inc death","2021-02-13","DE","quantile",0.975,4010.810282,"forecast"
"2021-01-25","4 wk ahead inc death","2021-02-20","DE","quantile",0.975,3561.222577,"forecast"
"2021-01-25","1 wk ahead inc death","2021-01-30","DE","quantile",0.99,5823.528926,"forecast"
"2021-01-25","2 wk ahead inc death","2021-02-06","DE","quantile",0.99,4947.406755,"forecast"
"2021-01-25","3 wk ahead inc death","2021-02-13","DE","quantile",0.99,4319.685574,"forecast"
"2021-01-25","4 wk ahead inc death","2021-02-20","DE","quantile",0.99,3896.382325,"forecast"
"2021-01-25","1 wk ahead inc case","2021-01-30","DE","point",NA,73378.322292,"forecast"
"2021-01-25","2 wk ahead inc case","2021-02-06","DE","point",NA,55271.285742,"forecast"
"2021-01-25","3 wk ahead inc case","2021-02-13","DE","point",NA,41516.229888,"forecast"
"2021-01-25","4 wk ahead inc case","2021-02-20","DE","point",NA,31112.654684,"forecast"
"2021-01-25","1 wk ahead inc case","2021-01-30","DE","quantile",0.01,65036.947862,"forecast"
"2021-01-25","2 wk ahead inc case","2021-02-06","DE","quantile",0.01,37296.291766,"forecast"
"2021-01-25","3 wk ahead inc case","2021-02-13","DE","quantile",0.01,12002.36842,"forecast"
"2021-01-25","4 wk ahead inc case","2021-02-20","DE","quantile",0.01,-10178.25903,"forecast"
"2021-01-25","1 wk ahead inc case","2021-01-30","DE","quantile",0.025,66350.657322,"forecast"
"2021-01-25","2 wk ahead inc case","2021-02-06","DE","quantile",0.025,40127.230458,"forecast"
"2021-01-25","3 wk ahead inc case","2021-02-13","DE","quantile",0.025,16650.599873,"forecast"
"2021-01-25","4 wk ahead inc case","2021-02-20","DE","quantile",0.025,-3675.222344,"forecast"
"2021-01-25","1 wk ahead inc case","2021-01-30","DE","quantile",0.05,67480.519931,"forecast"
"2021-01-25","2 wk ahead inc case","2021-02-06","DE","quantile",0.05,42561.993909,"forecast"
"2021-01-25","3 wk ahead inc case","2021-02-13","DE","quantile",0.05,20648.335356,"forecast"
"2021-01-25","4 wk ahead inc case","2021-02-20","DE","quantile",0.05,1917.747963,"forecast"
"2021-01-25","1 wk ahead inc case","2021-01-30","DE","quantile",0.1,68783.179159,"forecast"
"2021-01-25","2 wk ahead inc case","2021-02-06","DE","quantile",0.1,45369.120237,"forecast"
"2021-01-25","3 wk ahead inc case","2021-02-13","DE","quantile",0.1,25257.468337,"forecast"
"2021-01-25","4 wk ahead inc case","2021-02-20","DE","quantile",0.1,8366.084533,"forecast"
"2021-01-25","1 wk ahead inc case","2021-01-30","DE","quantile",0.15,69662.077156,"forecast"
"2021-01-25","2 wk ahead inc case","2021-02-06","DE","quantile",0.15,47263.075044,"forecast"
"2021-01-25","3 wk ahead inc case","2021-02-13","DE","quantile",0.15,28367.228477,"forecast"
"2021-01-25","4 wk ahead inc case","2021-02-20","DE","quantile",0.15,12716.746603,"forecast"
"2021-01-25","1 wk ahead inc case","2021-01-30","DE","quantile",0.2,70360.597422,"forecast"
"2021-01-25","2 wk ahead inc case","2021-02-06","DE","quantile",0.2,48768.330285,"forecast"
"2021-01-25","3 wk ahead inc case","2021-02-13","DE","quantile",0.2,30838.767255,"forecast"
"2021-01-25","4 wk ahead inc case","2021-02-20","DE","quantile",0.2,16174.514897,"forecast"
"2021-01-25","1 wk ahead inc case","2021-01-30","DE","quantile",0.25,70959.865613,"forecast"
"2021-01-25","2 wk ahead inc case","2021-02-06","DE","quantile",0.25,50059.705251,"forecast"
"2021-01-25","3 wk ahead inc case","2021-02-13","DE","quantile",0.25,32959.127457,"forecast"
"2021-01-25","4 wk ahead inc case","2021-02-20","DE","quantile",0.25,19140.972208,"forecast"
"2021-01-25","1 wk ahead inc case","2021-01-30","DE","quantile",0.3,71498.026969,"forecast"
"2021-01-25","2 wk ahead inc case","2021-02-06","DE","quantile",0.3,51219.399882,"forecast"
"2021-01-25","3 wk ahead inc case","2021-02-13","DE","quantile",0.3,34863.276451,"forecast"
"2021-01-25","4 wk ahead inc case","2021-02-20","DE","quantile",0.3,21804.942556,"forecast"
"2021-01-25","1 wk ahead inc case","2021-01-30","DE","quantile",0.35,71996.713668,"forecast"
"2021-01-25","2 wk ahead inc case","2021-02-06","DE","quantile",0.35,52294.029787,"forecast"
"2021-01-25","3 wk ahead inc case","2021-02-13","DE","quantile",0.35,36627.754268,"forecast"
"2021-01-25","4 wk ahead inc case","2021-02-20","DE","quantile",0.35,24273.508093,"forecast"
"2021-01-25","1 wk ahead inc case","2021-01-30","DE","quantile",0.4,72469.918579,"forecast"
"2021-01-25","2 wk ahead inc case","2021-02-06","DE","quantile",0.4,53313.748478,"forecast"
"2021-01-25","3 wk ahead inc case","2021-02-13","DE","quantile",0.4,38302.071168,"forecast"
"2021-01-25","4 wk ahead inc case","2021-02-20","DE","quantile",0.4,26615.935387,"forecast"
"2021-01-25","1 wk ahead inc case","2021-01-30","DE","quantile",0.45,72927.749806,"forecast"
"2021-01-25","2 wk ahead inc case","2021-02-06","DE","quantile",0.45,54300.338113,"forecast"
"2021-01-25","3 wk ahead inc case","2021-02-13","DE","quantile",0.45,39921.992146,"forecast"
"2021-01-25","4 wk ahead inc case","2021-02-20","DE","quantile",0.45,28882.260903,"forecast"
"2021-01-25","1 wk ahead inc case","2021-01-30","DE","quantile",0.5,73378.322292,"forecast"
"2021-01-25","2 wk ahead inc case","2021-02-06","DE","quantile",0.5,55271.285742,"forecast"
"2021-01-25","3 wk ahead inc case","2021-02-13","DE","quantile",0.5,41516.229888,"forecast"
"2021-01-25","4 wk ahead inc case","2021-02-20","DE","quantile",0.5,31112.654684,"forecast"
"2021-01-25","1 wk ahead inc case","2021-01-30","DE","quantile",0.55,73828.894779,"forecast"
"2021-01-25","2 wk ahead inc case","2021-02-06","DE","quantile",0.55,56242.233371,"forecast"
"2021-01-25","3 wk ahead inc case","2021-02-13","DE","quantile",0.55,43110.467631,"forecast"
"2021-01-25","4 wk ahead inc case","2021-02-20","DE","quantile",0.55,33343.048464,"forecast"
"2021-01-25","1 wk ahead inc case","2021-01-30","DE","quantile",0.6,74286.726006,"forecast"
"2021-01-25","2 wk ahead inc case","2021-02-06","DE","quantile",0.6,57228.823007,"forecast"
"2021-01-25","3 wk ahead inc case","2021-02-13","DE","quantile",0.6,44730.388608,"forecast"
"2021-01-25","4 wk ahead inc case","2021-02-20","DE","quantile",0.6,35609.37398,"forecast"
"2021-01-25","1 wk ahead inc case","2021-01-30","DE","quantile",0.65,74759.930917,"forecast"
"2021-01-25","2 wk ahead inc case","2021-02-06","DE","quantile",0.65,58248.541698,"forecast"
"2021-01-25","3 wk ahead inc case","2021-02-13","DE","quantile",0.65,46404.705509,"forecast"
"2021-01-25","4 wk ahead inc case","2021-02-20","DE","quantile",0.65,37951.801274,"forecast"
"2021-01-25","1 wk ahead inc case","2021-01-30","DE","quantile",0.7,75258.617616,"forecast"
"2021-01-25","2 wk ahead inc case","2021-02-06","DE","quantile",0.7,59323.171603,"forecast"
"2021-01-25","3 wk ahead inc case","2021-02-13","DE","quantile",0.7,48169.183326,"forecast"
"2021-01-25","4 wk ahead inc case","2021-02-20","DE","quantile",0.7,40420.366812,"forecast"
"2021-01-25","1 wk ahead inc case","2021-01-30","DE","quantile",0.75,75796.778972,"forecast"
"2021-01-25","2 wk ahead inc case","2021-02-06","DE","quantile",0.75,60482.866234,"forecast"
"2021-01-25","3 wk ahead inc case","2021-02-13","DE","quantile",0.75,50073.33232,"forecast"
"2021-01-25","4 wk ahead inc case","2021-02-20","DE","quantile",0.75,43084.337159,"forecast"
"2021-01-25","1 wk ahead inc case","2021-01-30","DE","quantile",0.8,76396.047163,"forecast"
"2021-01-25","2 wk ahead inc case","2021-02-06","DE","quantile",0.8,61774.2412,"forecast"
"2021-01-25","3 wk ahead inc case","2021-02-13","DE","quantile",0.8,52193.692521,"forecast"
"2021-01-25","4 wk ahead inc case","2021-02-20","DE","quantile",0.8,46050.79447,"forecast"
"2021-01-25","1 wk ahead inc case","2021-01-30","DE","quantile",0.85,77094.567429,"forecast"
"2021-01-25","2 wk ahead inc case","2021-02-06","DE","quantile",0.85,63279.496441,"forecast"
"2021-01-25","3 wk ahead inc case","2021-02-13","DE","quantile",0.85,54665.2313,"forecast"
"2021-01-25","4 wk ahead inc case","2021-02-20","DE","quantile",0.85,49508.562765,"forecast"
"2021-01-25","1 wk ahead inc case","2021-01-30","DE","quantile",0.9,77973.465426,"forecast"
"2021-01-25","2 wk ahead inc case","2021-02-06","DE","quantile",0.9,65173.451247,"forecast"
"2021-01-25","3 wk ahead inc case","2021-02-13","DE","quantile",0.9,57774.99144,"forecast"
"2021-01-25","4 wk ahead inc case","2021-02-20","DE","quantile",0.9,53859.224834,"forecast"
"2021-01-25","1 wk ahead inc case","2021-01-30","DE","quantile",0.95,79276.124654,"forecast"
"2021-01-25","2 wk ahead inc case","2021-02-06","DE","quantile",0.95,67980.577576,"forecast"
"2021-01-25","3 wk ahead inc case","2021-02-13","DE","quantile",0.95,62384.124421,"forecast"
"2021-01-25","4 wk ahead inc case","2021-02-20","DE","quantile",0.95,60307.561404,"forecast"
"2021-01-25","1 wk ahead inc case","2021-01-30","DE","quantile",0.975,80405.987263,"forecast"
"2021-01-25","2 wk ahead inc case","2021-02-06","DE","quantile",0.975,70415.341027,"forecast"
"2021-01-25","3 wk ahead inc case","2021-02-13","DE","quantile",0.975,66381.859904,"forecast"
"2021-01-25","4 wk ahead inc case","2021-02-20","DE","quantile",0.975,65900.531712,"forecast"
"2021-01-25","1 wk ahead inc case","2021-01-30","DE","quantile",0.99,81719.696723,"forecast"
"2021-01-25","2 wk ahead inc case","2021-02-06","DE","quantile",0.99,73246.279719,"forecast"
"2021-01-25","3 wk ahead inc case","2021-02-13","DE","quantile",0.99,71030.091357,"forecast"
"2021-01-25","4 wk ahead inc case","2021-02-20","DE","quantile",0.99,72403.568397,"forecast"
