forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-02-27,4 wk ahead inc death,2023-03-25,DE,quantile,0.15,658,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.2,587,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,DE,quantile,0.2,689,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,DE,quantile,0.2,693,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,DE,quantile,0.2,689,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.25,603,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,DE,quantile,0.25,708,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,DE,quantile,0.25,714,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,DE,quantile,0.25,716,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.3,618,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,DE,quantile,0.3,725,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,DE,quantile,0.3,733,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,DE,quantile,0.3,740,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.35,632,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,DE,quantile,0.35,740,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,DE,quantile,0.35,751,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,DE,quantile,0.35,762,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.4,645,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,DE,quantile,0.4,755,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,DE,quantile,0.4,768,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,DE,quantile,0.4,783,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.45,658,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,DE,quantile,0.45,769,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,DE,quantile,0.45,784,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,DE,quantile,0.45,804,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.5,670,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,DE,quantile,0.5,783,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,DE,quantile,0.5,800,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,DE,quantile,0.5,824,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.55,682,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,DE,quantile,0.55,797,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,DE,quantile,0.55,816,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,DE,quantile,0.55,844,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.6,695,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,DE,quantile,0.6,811,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,DE,quantile,0.6,832,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,DE,quantile,0.6,864,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.65,708,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,DE,quantile,0.65,826,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,DE,quantile,0.65,849,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,DE,quantile,0.65,885,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.7,722,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,DE,quantile,0.7,842,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,DE,quantile,0.7,867,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,DE,quantile,0.7,907,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.75,736,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,DE,quantile,0.75,858,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,DE,quantile,0.75,886,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,DE,quantile,0.75,931,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.8,753,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,DE,quantile,0.8,877,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,DE,quantile,0.8,908,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,DE,quantile,0.8,958,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.85,772,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,DE,quantile,0.85,899,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,DE,quantile,0.85,932,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,DE,quantile,0.85,989,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.9,796,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,DE,quantile,0.9,926,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,DE,quantile,0.9,964,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,DE,quantile,0.9,1028,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.95,832,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,DE,quantile,0.95,967,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,DE,quantile,0.95,1010,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,DE,quantile,0.95,1086,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.975,863,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,DE,quantile,0.975,1002,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,DE,quantile,0.975,1050,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,DE,quantile,0.975,1136,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.99,899,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,DE,quantile,0.99,1043,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,DE,quantile,0.99,1097,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,DE,quantile,0.99,1195,forecast
