forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.45,91428,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.45,89875,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.5,142887,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.5,111908,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.5,98480,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.5,96968,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.55,146410,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.55,117682,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.55,105531,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.55,104061,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.6,149990,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.6,123549,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.6,112696,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.6,111269,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.65,153690,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.65,129614,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.65,120102,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.65,118718,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.7,157589,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.7,136004,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.7,127907,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.7,126569,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.75,161797,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.75,142901,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.75,136329,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.75,135040,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.8,166483,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.8,150581,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.8,145707,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.8,144474,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.85,171945,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.85,159532,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.85,156639,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.85,155471,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.9,178817,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.9,170796,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.9,170394,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.9,169307,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.95,189003,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.95,187489,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.95,190781,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.95,189814,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.975,197838,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.975,201969,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.975,208463,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.975,207601,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.99,208110,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.99,218804,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.99,229023,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.99,228282,forecast
2022-11-14,1 wk ahead inc death,2022-11-19,DE,point,,788,forecast
2022-11-14,2 wk ahead inc death,2022-11-26,DE,point,,590,forecast
2022-11-14,3 wk ahead inc death,2022-12-03,DE,point,,430,forecast
2022-11-14,4 wk ahead inc death,2022-12-10,DE,point,,339,forecast
2022-11-14,1 wk ahead inc death,2022-11-19,DE,quantile,0.01,391,forecast
2022-11-14,2 wk ahead inc death,2022-11-26,DE,quantile,0.01,130,forecast
2022-11-14,3 wk ahead inc death,2022-12-03,DE,quantile,0.01,0,forecast
2022-11-14,4 wk ahead inc death,2022-12-10,DE,quantile,0.01,0,forecast
2022-11-14,1 wk ahead inc death,2022-11-19,DE,quantile,0.025,453,forecast
2022-11-14,2 wk ahead inc death,2022-11-26,DE,quantile,0.025,203,forecast
2022-11-14,3 wk ahead inc death,2022-12-03,DE,quantile,0.025,0,forecast
2022-11-14,4 wk ahead inc death,2022-12-10,DE,quantile,0.025,0,forecast
2022-11-14,1 wk ahead inc death,2022-11-19,DE,quantile,0.05,507,forecast
2022-11-14,2 wk ahead inc death,2022-11-26,DE,quantile,0.05,265,forecast
2022-11-14,3 wk ahead inc death,2022-12-03,DE,quantile,0.05,42,forecast
2022-11-14,4 wk ahead inc death,2022-12-10,DE,quantile,0.05,0,forecast
2022-11-14,1 wk ahead inc death,2022-11-19,DE,quantile,0.1,569,forecast
2022-11-14,2 wk ahead inc death,2022-11-26,DE,quantile,0.1,337,forecast
2022-11-14,3 wk ahead inc death,2022-12-03,DE,quantile,0.1,127,forecast
2022-11-14,4 wk ahead inc death,2022-12-10,DE,quantile,0.1,0,forecast
2022-11-14,1 wk ahead inc death,2022-11-19,DE,quantile,0.15,611,forecast
2022-11-14,2 wk ahead inc death,2022-11-26,DE,quantile,0.15,385,forecast
2022-11-14,3 wk ahead inc death,2022-12-03,DE,quantile,0.15,185,forecast
2022-11-14,4 wk ahead inc death,2022-12-10,DE,quantile,0.15,53,forecast
2022-11-14,1 wk ahead inc death,2022-11-19,DE,quantile,0.2,644,forecast
2022-11-14,2 wk ahead inc death,2022-11-26,DE,quantile,0.2,424,forecast
2022-11-14,3 wk ahead inc death,2022-12-03,DE,quantile,0.2,231,forecast
2022-11-14,4 wk ahead inc death,2022-12-10,DE,quantile,0.2,107,forecast
2022-11-14,1 wk ahead inc death,2022-11-19,DE,quantile,0.25,673,forecast
2022-11-14,2 wk ahead inc death,2022-11-26,DE,quantile,0.25,457,forecast
2022-11-14,3 wk ahead inc death,2022-12-03,DE,quantile,0.25,271,forecast
2022-11-14,4 wk ahead inc death,2022-12-10,DE,quantile,0.25,153,forecast
2022-11-14,1 wk ahead inc death,2022-11-19,DE,quantile,0.3,698,forecast
2022-11-14,2 wk ahead inc death,2022-11-26,DE,quantile,0.3,487,forecast
2022-11-14,3 wk ahead inc death,2022-12-03,DE,quantile,0.3,306,forecast
2022-11-14,4 wk ahead inc death,2022-12-10,DE,quantile,0.3,194,forecast
2022-11-14,1 wk ahead inc death,2022-11-19,DE,quantile,0.35,722,forecast
2022-11-14,2 wk ahead inc death,2022-11-26,DE,quantile,0.35,514,forecast
2022-11-14,3 wk ahead inc death,2022-12-03,DE,quantile,0.35,339,forecast
2022-11-14,4 wk ahead inc death,2022-12-10,DE,quantile,0.35,233,forecast
2022-11-14,1 wk ahead inc death,2022-11-19,DE,quantile,0.4,745,forecast
2022-11-14,2 wk ahead inc death,2022-11-26,DE,quantile,0.4,540,forecast
2022-11-14,3 wk ahead inc death,2022-12-03,DE,quantile,0.4,370,forecast
2022-11-14,4 wk ahead inc death,2022-12-10,DE,quantile,0.4,269,forecast
2022-11-14,1 wk ahead inc death,2022-11-19,DE,quantile,0.45,767,forecast
2022-11-14,2 wk ahead inc death,2022-11-26,DE,quantile,0.45,565,forecast
2022-11-14,3 wk ahead inc death,2022-12-03,DE,quantile,0.45,401,forecast
2022-11-14,4 wk ahead inc death,2022-12-10,DE,quantile,0.45,305,forecast
2022-11-14,1 wk ahead inc death,2022-11-19,DE,quantile,0.5,788,forecast
2022-11-14,2 wk ahead inc death,2022-11-26,DE,quantile,0.5,590,forecast
2022-11-14,3 wk ahead inc death,2022-12-03,DE,quantile,0.5,430,forecast
2022-11-14,4 wk ahead inc death,2022-12-10,DE,quantile,0.5,339,forecast
2022-11-14,1 wk ahead inc death,2022-11-19,DE,quantile,0.55,809,forecast
2022-11-14,2 wk ahead inc death,2022-11-26,DE,quantile,0.55,615,forecast
2022-11-14,3 wk ahead inc death,2022-12-03,DE,quantile,0.55,460,forecast
2022-11-14,4 wk ahead inc death,2022-12-10,DE,quantile,0.55,374,forecast
2022-11-14,1 wk ahead inc death,2022-11-19,DE,quantile,0.6,831,forecast
2022-11-14,2 wk ahead inc death,2022-11-26,DE,quantile,0.6,640,forecast
2022-11-14,3 wk ahead inc death,2022-12-03,DE,quantile,0.6,490,forecast
2022-11-14,4 wk ahead inc death,2022-12-10,DE,quantile,0.6,409,forecast
2022-11-14,1 wk ahead inc death,2022-11-19,DE,quantile,0.65,854,forecast
2022-11-14,2 wk ahead inc death,2022-11-26,DE,quantile,0.65,667,forecast
2022-11-14,3 wk ahead inc death,2022-12-03,DE,quantile,0.65,521,forecast
2022-11-14,4 wk ahead inc death,2022-12-10,DE,quantile,0.65,446,forecast
2022-11-14,1 wk ahead inc death,2022-11-19,DE,quantile,0.7,878,forecast
2022-11-14,2 wk ahead inc death,2022-11-26,DE,quantile,0.7,694,forecast
2022-11-14,3 wk ahead inc death,2022-12-03,DE,quantile,0.7,554,forecast
2022-11-14,4 wk ahead inc death,2022-12-10,DE,quantile,0.7,484,forecast
2022-11-14,1 wk ahead inc death,2022-11-19,DE,quantile,0.75,903,forecast
2022-11-14,2 wk ahead inc death,2022-11-26,DE,quantile,0.75,724,forecast
2022-11-14,3 wk ahead inc death,2022-12-03,DE,quantile,0.75,590,forecast
2022-11-14,4 wk ahead inc death,2022-12-10,DE,quantile,0.75,526,forecast
2022-11-14,1 wk ahead inc death,2022-11-19,DE,quantile,0.8,932,forecast
2022-11-14,2 wk ahead inc death,2022-11-26,DE,quantile,0.8,757,forecast
2022-11-14,3 wk ahead inc death,2022-12-03,DE,quantile,0.8,629,forecast
2022-11-14,4 wk ahead inc death,2022-12-10,DE,quantile,0.8,572,forecast
2022-11-14,1 wk ahead inc death,2022-11-19,DE,quantile,0.85,965,forecast
2022-11-14,2 wk ahead inc death,2022-11-26,DE,quantile,0.85,795,forecast
2022-11-14,3 wk ahead inc death,2022-12-03,DE,quantile,0.85,675,forecast
2022-11-14,4 wk ahead inc death,2022-12-10,DE,quantile,0.85,626,forecast
2022-11-14,1 wk ahead inc death,2022-11-19,DE,quantile,0.9,1007,forecast
2022-11-14,2 wk ahead inc death,2022-11-26,DE,quantile,0.9,844,forecast
2022-11-14,3 wk ahead inc death,2022-12-03,DE,quantile,0.9,733,forecast
2022-11-14,4 wk ahead inc death,2022-12-10,DE,quantile,0.9,694,forecast
2022-11-14,1 wk ahead inc death,2022-11-19,DE,quantile,0.95,1069,forecast
2022-11-14,2 wk ahead inc death,2022-11-26,DE,quantile,0.95,916,forecast
2022-11-14,3 wk ahead inc death,2022-12-03,DE,quantile,0.95,819,forecast
2022-11-14,4 wk ahead inc death,2022-12-10,DE,quantile,0.95,794,forecast
2022-11-14,1 wk ahead inc death,2022-11-19,DE,quantile,0.975,1123,forecast
2022-11-14,2 wk ahead inc death,2022-11-26,DE,quantile,0.975,978,forecast
2022-11-14,3 wk ahead inc death,2022-12-03,DE,quantile,0.975,894,forecast
2022-11-14,4 wk ahead inc death,2022-12-10,DE,quantile,0.975,881,forecast
2022-11-14,1 wk ahead inc death,2022-11-19,DE,quantile,0.99,1185,forecast
2022-11-14,2 wk ahead inc death,2022-11-26,DE,quantile,0.99,1051,forecast
2022-11-14,3 wk ahead inc death,2022-12-03,DE,quantile,0.99,980,forecast
2022-11-14,4 wk ahead inc death,2022-12-10,DE,quantile,0.99,983,forecast
