forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-02-13,4 wk ahead inc case,2023-03-11,DE,quantile,0.99,562199,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,DE,point,,542,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,DE,point,,573,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,DE,point,,610,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,DE,point,,654,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.01,212,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,DE,quantile,0.01,190,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,DE,quantile,0.01,22,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,DE,quantile,0.01,0,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.025,264,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,DE,quantile,0.025,250,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,DE,quantile,0.025,114,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,DE,quantile,0.025,0,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.05,308,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,DE,quantile,0.05,302,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,DE,quantile,0.05,194,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,DE,quantile,0.05,0,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.1,360,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,DE,quantile,0.1,362,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,DE,quantile,0.1,286,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,DE,quantile,0.1,40,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.15,395,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,DE,quantile,0.15,402,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,DE,quantile,0.15,348,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,DE,quantile,0.15,157,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.2,423,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,DE,quantile,0.2,434,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,DE,quantile,0.2,397,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,DE,quantile,0.2,250,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.25,446,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,DE,quantile,0.25,462,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,DE,quantile,0.25,440,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,DE,quantile,0.25,330,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.3,468,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,DE,quantile,0.3,486,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,DE,quantile,0.3,478,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,DE,quantile,0.3,402,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.35,487,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,DE,quantile,0.35,509,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,DE,quantile,0.35,513,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,DE,quantile,0.35,469,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.4,506,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,DE,quantile,0.4,531,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,DE,quantile,0.4,546,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,DE,quantile,0.4,532,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.45,524,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,DE,quantile,0.45,552,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,DE,quantile,0.45,578,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,DE,quantile,0.45,593,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.5,542,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,DE,quantile,0.5,573,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,DE,quantile,0.5,610,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,DE,quantile,0.5,654,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.55,560,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,DE,quantile,0.55,593,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,DE,quantile,0.55,642,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,DE,quantile,0.55,714,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.6,578,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,DE,quantile,0.6,614,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,DE,quantile,0.6,674,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,DE,quantile,0.6,775,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.65,597,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,DE,quantile,0.65,636,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,DE,quantile,0.65,708,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,DE,quantile,0.65,838,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.7,617,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,DE,quantile,0.7,659,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,DE,quantile,0.7,743,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,DE,quantile,0.7,905,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.75,638,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,DE,quantile,0.75,684,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,DE,quantile,0.75,781,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,DE,quantile,0.75,977,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.8,662,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,DE,quantile,0.8,711,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,DE,quantile,0.8,823,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,DE,quantile,0.8,1057,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.85,689,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,DE,quantile,0.85,743,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,DE,quantile,0.85,872,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,DE,quantile,0.85,1150,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.9,724,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,DE,quantile,0.9,784,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,DE,quantile,0.9,934,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,DE,quantile,0.9,1268,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.95,776,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,DE,quantile,0.95,843,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,DE,quantile,0.95,1026,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,DE,quantile,0.95,1442,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.975,821,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,DE,quantile,0.975,895,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,DE,quantile,0.975,1106,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,DE,quantile,0.975,1593,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.99,873,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,DE,quantile,0.99,956,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,DE,quantile,0.99,1199,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,DE,quantile,0.99,1768,forecast
