forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-01-30,1 wk ahead inc case,2023-02-04,DE,quantile,0.99,183404,forecast
2023-01-30,2 wk ahead inc case,2023-02-11,DE,quantile,0.99,386935,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,quantile,0.99,731752,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,quantile,0.99,1245037,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,DE,point,,468,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,DE,point,,543,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,DE,point,,611,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,DE,point,,703,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.01,0,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,DE,quantile,0.01,0,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,DE,quantile,0.01,0,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.01,0,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.025,0,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,DE,quantile,0.025,0,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,DE,quantile,0.025,0,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.025,0,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.05,0,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,DE,quantile,0.05,0,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,DE,quantile,0.05,0,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.05,0,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.1,0,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,DE,quantile,0.1,0,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,DE,quantile,0.1,0,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.1,0,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.15,0,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,DE,quantile,0.15,0,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,DE,quantile,0.15,0,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.15,0,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.2,43,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,DE,quantile,0.2,0,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,DE,quantile,0.2,0,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.2,0,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.25,128,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,DE,quantile,0.25,0,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,DE,quantile,0.25,0,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.25,0,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.3,204,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,DE,quantile,0.3,0,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,DE,quantile,0.3,0,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.3,0,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.35,274,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,DE,quantile,0.35,79,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,DE,quantile,0.35,0,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.35,0,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.4,340,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,DE,quantile,0.4,238,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,DE,quantile,0.4,59,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.4,0,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.45,405,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,DE,quantile,0.45,392,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,DE,quantile,0.45,337,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.45,266,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.5,468,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,DE,quantile,0.5,543,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,DE,quantile,0.5,611,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.5,703,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.55,532,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,DE,quantile,0.55,695,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,DE,quantile,0.55,885,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.55,1141,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.6,596,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,DE,quantile,0.6,848,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,DE,quantile,0.6,1163,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.6,1586,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.65,663,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,DE,quantile,0.65,1007,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,DE,quantile,0.65,1450,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.65,2046,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.7,733,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,DE,quantile,0.7,1175,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,DE,quantile,0.7,1753,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.7,2530,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.75,809,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,DE,quantile,0.75,1356,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,DE,quantile,0.75,2080,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.75,3053,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.8,893,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,DE,quantile,0.8,1557,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,DE,quantile,0.8,2444,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.8,3635,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.85,991,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,DE,quantile,0.85,1792,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,DE,quantile,0.85,2868,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.85,4314,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.9,1115,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,DE,quantile,0.9,2087,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,DE,quantile,0.9,3402,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.9,5168,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.95,1299,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,DE,quantile,0.95,2525,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,DE,quantile,0.95,4193,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.95,6434,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.975,1458,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,DE,quantile,0.975,2904,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,DE,quantile,0.975,4880,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.975,7531,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.99,1643,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,DE,quantile,0.99,3345,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,DE,quantile,0.99,5678,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.99,8808,forecast
