forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-03-06,1 wk ahead inc case,2023-03-11,DE,quantile,0.6,73322,forecast
2023-03-06,2 wk ahead inc case,2023-03-18,DE,quantile,0.6,58449,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,DE,quantile,0.6,48938,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,DE,quantile,0.6,43440,forecast
2023-03-06,1 wk ahead inc case,2023-03-11,DE,quantile,0.65,75359,forecast
2023-03-06,2 wk ahead inc case,2023-03-18,DE,quantile,0.65,62645,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,DE,quantile,0.65,55685,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,DE,quantile,0.65,52715,forecast
2023-03-06,1 wk ahead inc case,2023-03-11,DE,quantile,0.7,77506,forecast
2023-03-06,2 wk ahead inc case,2023-03-18,DE,quantile,0.7,67067,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,DE,quantile,0.7,62795,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,DE,quantile,0.7,62491,forecast
2023-03-06,1 wk ahead inc case,2023-03-11,DE,quantile,0.75,79824,forecast
2023-03-06,2 wk ahead inc case,2023-03-18,DE,quantile,0.75,71838,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,DE,quantile,0.75,70469,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,DE,quantile,0.75,73040,forecast
2023-03-06,1 wk ahead inc case,2023-03-11,DE,quantile,0.8,82404,forecast
2023-03-06,2 wk ahead inc case,2023-03-18,DE,quantile,0.8,77152,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,DE,quantile,0.8,79013,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,DE,quantile,0.8,84787,forecast
2023-03-06,1 wk ahead inc case,2023-03-11,DE,quantile,0.85,85412,forecast
2023-03-06,2 wk ahead inc case,2023-03-18,DE,quantile,0.85,83346,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,DE,quantile,0.85,88973,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,DE,quantile,0.85,98480,forecast
2023-03-06,1 wk ahead inc case,2023-03-11,DE,quantile,0.9,89196,forecast
2023-03-06,2 wk ahead inc case,2023-03-18,DE,quantile,0.9,91139,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,DE,quantile,0.9,101504,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,DE,quantile,0.9,115709,forecast
2023-03-06,1 wk ahead inc case,2023-03-11,DE,quantile,0.95,94805,forecast
2023-03-06,2 wk ahead inc case,2023-03-18,DE,quantile,0.95,102690,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,DE,quantile,0.95,120077,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,DE,quantile,0.95,141244,forecast
2023-03-06,1 wk ahead inc case,2023-03-11,DE,quantile,0.975,99670,forecast
2023-03-06,2 wk ahead inc case,2023-03-18,DE,quantile,0.975,112709,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,DE,quantile,0.975,136187,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,DE,quantile,0.975,163392,forecast
2023-03-06,1 wk ahead inc case,2023-03-11,DE,quantile,0.99,105327,forecast
2023-03-06,2 wk ahead inc case,2023-03-18,DE,quantile,0.99,124358,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,DE,quantile,0.99,154918,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,DE,quantile,0.99,189144,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,DE,point,,923,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,DE,point,,662,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,DE,point,,485,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,DE,point,,345,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,DE,quantile,0.01,509,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,DE,quantile,0.01,74,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,DE,quantile,0.01,0,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,DE,quantile,0.01,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,DE,quantile,0.025,574,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,DE,quantile,0.025,166,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,DE,quantile,0.025,0,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,DE,quantile,0.025,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,DE,quantile,0.05,630,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,DE,quantile,0.05,246,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,DE,quantile,0.05,0,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,DE,quantile,0.05,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,DE,quantile,0.1,695,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,DE,quantile,0.1,338,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,DE,quantile,0.1,31,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,DE,quantile,0.1,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,DE,quantile,0.15,738,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,DE,quantile,0.15,400,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,DE,quantile,0.15,118,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,DE,quantile,0.15,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,DE,quantile,0.2,773,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,DE,quantile,0.2,449,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,DE,quantile,0.2,187,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,DE,quantile,0.2,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,DE,quantile,0.25,803,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,DE,quantile,0.25,491,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,DE,quantile,0.25,246,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,DE,quantile,0.25,19,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,DE,quantile,0.3,830,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,DE,quantile,0.3,529,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,DE,quantile,0.3,299,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,DE,quantile,0.3,91,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,DE,quantile,0.35,854,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,DE,quantile,0.35,564,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,DE,quantile,0.35,348,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,DE,quantile,0.35,158,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,DE,quantile,0.4,878,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,DE,quantile,0.4,598,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,DE,quantile,0.4,395,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,DE,quantile,0.4,222,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,DE,quantile,0.45,901,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,DE,quantile,0.45,630,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,DE,quantile,0.45,440,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,DE,quantile,0.45,284,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,DE,quantile,0.5,923,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,DE,quantile,0.5,662,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,DE,quantile,0.5,485,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,DE,quantile,0.5,345,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,DE,quantile,0.55,945,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,DE,quantile,0.55,693,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,DE,quantile,0.55,529,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,DE,quantile,0.55,405,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,DE,quantile,0.6,968,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,DE,quantile,0.6,726,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,DE,quantile,0.6,574,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,DE,quantile,0.6,467,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,DE,quantile,0.65,992,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,DE,quantile,0.65,759,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,DE,quantile,0.65,621,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,DE,quantile,0.65,531,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,DE,quantile,0.7,1016,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,DE,quantile,0.7,794,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,DE,quantile,0.7,670,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,DE,quantile,0.7,598,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,DE,quantile,0.75,1043,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,DE,quantile,0.75,832,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,DE,quantile,0.75,724,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,DE,quantile,0.75,671,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,DE,quantile,0.8,1073,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,DE,quantile,0.8,874,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,DE,quantile,0.8,783,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,DE,quantile,0.8,751,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,DE,quantile,0.85,1108,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,DE,quantile,0.85,923,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,DE,quantile,0.85,852,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,DE,quantile,0.85,846,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,DE,quantile,0.9,1151,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,DE,quantile,0.9,985,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,DE,quantile,0.9,939,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,DE,quantile,0.9,964,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,DE,quantile,0.95,1216,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,DE,quantile,0.95,1077,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,DE,quantile,0.95,1067,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,DE,quantile,0.95,1140,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,DE,quantile,0.975,1272,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,DE,quantile,0.975,1157,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,DE,quantile,0.975,1179,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,DE,quantile,0.975,1292,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,DE,quantile,0.99,1338,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,DE,quantile,0.99,1249,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,DE,quantile,0.99,1309,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,DE,quantile,0.99,1469,forecast
