weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,IEM_Health-CovidProject,inc case,4,MT,1.75,1.98,0.13,0.43,0.27,23,1,Malta
All,ILM-EKF,inc case,4,MT,18.79,21.19,0.3,0.52,0.13,23,1,Malta
All,LANL-GrowthRate,inc case,4,MT,1.04,1.19,0.36,0.5,0.26,22,1,Malta
All,MUNI-ARIMA,inc case,4,MT,0.74,0.79,0.5,0.79,-0.01,14,1,Malta
All,RobertWalraven-ESG,inc case,4,MT,0.83,0.89,0.52,0.7,-0.24,23,1,Malta
All,USC-SIkJalpha,inc case,4,MT,1.34,1.85,0.39,0.52,-0.02,23,1,Malta
All,UVA-Ensemble,inc case,4,MT,0.88,NA,0.25,0.4,NA,20,1,Malta
All,epiforecasts-EpiNow2,inc case,4,MT,1.6,1.77,0.35,0.65,-0.09,23,1,Malta
All,LANL-GrowthRate,inc case,5,MT,NA,NA,0.24,0.48,0.28,21,1,Malta
All,USC-SIkJalpha,inc case,5,MT,NA,NA,0.32,0.41,-0.08,22,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.54,0.96,0.12,26,1,Malta
All,EuroCOVIDhub-ensemble,inc death,1,MT,0.95,0.92,0.73,1,0.07,26,1,Malta
All,IEM_Health-CovidProject,inc death,1,MT,1.27,1.18,0.54,0.92,0.15,26,1,Malta
All,ILM-EKF,inc death,1,MT,1.55,1.92,0.85,1,0.1,26,1,Malta
All,LANL-GrowthRate,inc death,1,MT,1.14,1.17,0.52,0.96,0.05,25,1,Malta
All,MUNI-ARIMA,inc death,1,MT,0.7,0.9,0.78,0.94,-0.08,18,1,Malta
All,RobertWalraven-ESG,inc death,1,MT,1.05,0.99,0.62,0.85,0.04,26,1,Malta
All,SDSC_ISG-TrendModel,inc death,1,MT,1,NA,NA,NA,NA,23,1,Malta
All,UMass-MechBayes,inc death,1,MT,1.01,0.9,0.57,1,0.13,23,1,Malta
All,USC-SIkJalpha,inc death,1,MT,1.19,1.43,0.38,0.54,0.08,26,1,Malta
All,USyd-OneModelMan,inc death,1,MT,1.23,NA,NA,NA,NA,23,1,Malta
All,epiforecasts-EpiNow2,inc death,1,MT,0.9,0.84,0.81,1,0.06,26,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.68,0.96,0.16,25,1,Malta
All,EuroCOVIDhub-ensemble,inc death,2,MT,0.97,0.93,0.64,1,0.12,25,1,Malta
All,IEM_Health-CovidProject,inc death,2,MT,1.29,1.16,0.6,0.88,0.19,25,1,Malta
All,ILM-EKF,inc death,2,MT,1.86,2.08,0.76,1,0.18,25,1,Malta
All,LANL-GrowthRate,inc death,2,MT,1.16,1.1,0.5,0.88,0.16,24,1,Malta
All,MUNI-ARIMA,inc death,2,MT,0.53,0.79,0.82,1,-0.09,17,1,Malta
All,RobertWalraven-ESG,inc death,2,MT,1.03,0.83,0.6,0.84,-0,25,1,Malta
All,UMass-MechBayes,inc death,2,MT,1.21,1.34,0.59,0.82,0.12,22,1,Malta
All,USC-SIkJalpha,inc death,2,MT,1.48,1.27,0.4,0.56,0.13,25,1,Malta
All,USyd-OneModelMan,inc death,2,MT,1.21,NA,NA,NA,NA,22,1,Malta
All,epiforecasts-EpiNow2,inc death,2,MT,1.24,1.27,0.68,1,0.13,25,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.75,0.96,0.17,24,1,Malta
All,EuroCOVIDhub-ensemble,inc death,3,MT,1.29,0.9,0.58,0.96,0.18,24,1,Malta
All,IEM_Health-CovidProject,inc death,3,MT,1.18,1.11,0.62,0.88,0.16,24,1,Malta
All,ILM-EKF,inc death,3,MT,3.02,3,0.58,0.96,0.2,24,1,Malta
All,LANL-GrowthRate,inc death,3,MT,1.3,1.19,0.43,0.65,0.19,23,1,Malta
All,MUNI-ARIMA,inc death,3,MT,0.46,0.69,0.8,1,-0.21,15,1,Malta
All,RobertWalraven-ESG,inc death,3,MT,0.89,0.63,0.54,0.83,-0.05,24,1,Malta
All,UMass-MechBayes,inc death,3,MT,1.8,1.97,0.62,0.86,0.06,21,1,Malta
All,USC-SIkJalpha,inc death,3,MT,1.58,1.06,0.5,0.62,0.14,24,1,Malta
All,USyd-OneModelMan,inc death,3,MT,1.03,NA,NA,NA,NA,21,1,Malta
All,epiforecasts-EpiNow2,inc death,3,MT,3.16,2.44,0.67,1,0.18,24,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.7,0.91,0.18,23,1,Malta
All,EuroCOVIDhub-ensemble,inc death,4,MT,1.27,1.2,0.57,0.87,0.22,23,1,Malta
All,IEM_Health-CovidProject,inc death,4,MT,1.1,1.18,0.57,0.83,0.17,23,1,Malta
All,ILM-EKF,inc death,4,MT,4.83,5.4,0.61,0.91,0.19,23,1,Malta
All,LANL-GrowthRate,inc death,4,MT,1.05,1.3,0.41,0.64,0.23,22,1,Malta
All,MUNI-ARIMA,inc death,4,MT,0.44,0.66,0.79,1,-0.21,14,1,Malta
All,RobertWalraven-ESG,inc death,4,MT,0.7,0.5,0.7,0.87,-0.04,23,1,Malta
All,UMass-MechBayes,inc death,4,MT,2.37,2.57,0.5,0.85,-0,20,1,Malta
All,USC-SIkJalpha,inc death,4,MT,1.18,1.04,0.35,0.52,0.08,23,1,Malta
All,USyd-OneModelMan,inc death,4,MT,0.9,NA,NA,NA,NA,20,1,Malta
All,epiforecasts-EpiNow2,inc death,4,MT,3.22,3.33,0.7,0.87,0.11,23,1,Malta
All,LANL-GrowthRate,inc death,5,MT,NA,NA,0.29,0.57,0.21,21,1,Malta
All,USC-SIkJalpha,inc death,5,MT,NA,NA,0.45,0.64,0.02,22,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,NL,1,1,0.27,0.85,0.11,26,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,1,NL,0.95,0.84,0.46,0.85,0.13,26,1,Netherlands
All,IEM_Health-CovidProject,inc case,1,NL,1.11,1.29,0.31,0.69,0.38,26,1,Netherlands
All,ILM-EKF,inc case,1,NL,1.5,1.76,0.42,0.92,0.02,26,1,Netherlands
All,Karlen-pypm,inc case,1,NL,3.99,2.14,0.38,0.62,0.08,8,1,Netherlands
All,LANL-GrowthRate,inc case,1,NL,0.88,0.84,0.44,0.88,-0.35,25,1,Netherlands
All,MUNI-ARIMA,inc case,1,NL,0.61,0.58,0.72,0.83,-0.16,18,1,Netherlands
All,RobertWalraven-ESG,inc case,1,NL,1.11,1.21,0.12,0.58,0.17,26,1,Netherlands
All,SDSC_ISG-TrendModel,inc case,1,NL,0.82,NA,NA,NA,NA,23,1,Netherlands
All,USC-SIkJalpha,inc case,1,NL,1.11,1.19,0.35,0.54,0.04,26,1,Netherlands
All,UVA-Ensemble,inc case,1,NL,1.88,NA,0.44,0.8,NA,25,1,Netherlands
All,epiforecasts-EpiNow2,inc case,1,NL,2.46,2.94,0.42,0.77,-0.21,26,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,2,NL,1,1,0.28,0.8,0.15,25,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,2,NL,1.77,2.04,0.28,0.8,0.13,25,1,Netherlands
All,IEM_Health-CovidProject,inc case,2,NL,1.23,1.43,0.24,0.68,0.35,25,1,Netherlands
All,ILM-EKF,inc case,2,NL,3.39,4.31,0.4,0.84,0.04,25,1,Netherlands
All,Karlen-pypm,inc case,2,NL,15,9.36,0,0.43,-0.05,7,1,Netherlands
All,LANL-GrowthRate,inc case,2,NL,1.35,1.33,0.42,0.79,-0.09,24,1,Netherlands
All,MUNI-ARIMA,inc case,2,NL,1.14,1.03,0.47,0.76,-0.06,17,1,Netherlands
All,RobertWalraven-ESG,inc case,2,NL,0.96,1.05,0.04,0.64,0.08,25,1,Netherlands
All,USC-SIkJalpha,inc case,2,NL,1.06,1.22,0.4,0.48,0.04,25,1,Netherlands
All,UVA-Ensemble,inc case,2,NL,1.52,NA,0.42,0.62,NA,24,1,Netherlands
All,epiforecasts-EpiNow2,inc case,2,NL,3.33,4.48,0.28,0.8,-0.22,25,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,3,NL,1,1,0.33,0.75,0.15,24,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,3,NL,1.95,2.25,0.29,0.79,0.18,24,1,Netherlands
All,IEM_Health-CovidProject,inc case,3,NL,1.46,1.68,0.25,0.5,0.36,24,1,Netherlands
All,ILM-EKF,inc case,3,NL,3.12,4.46,0.43,0.83,0.01,23,1,Netherlands
All,Karlen-pypm,inc case,3,NL,16.31,11.44,0.17,0.33,-0.15,6,1,Netherlands
All,LANL-GrowthRate,inc case,3,NL,1.27,1.35,0.3,0.78,0.08,23,1,Netherlands
All,MUNI-ARIMA,inc case,3,NL,1.55,1.33,0.4,0.67,-0.05,15,1,Netherlands
All,RobertWalraven-ESG,inc case,3,NL,0.93,1,0.08,0.46,0.22,24,1,Netherlands
All,USC-SIkJalpha,inc case,3,NL,1.08,1.27,0.29,0.5,-0.01,24,1,Netherlands
All,UVA-Ensemble,inc case,3,NL,1.47,NA,0.27,0.55,NA,22,1,Netherlands
All,epiforecasts-EpiNow2,inc case,3,NL,1.57,1.85,0.38,0.75,-0.16,24,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,4,NL,1,1,0.22,0.7,0.16,23,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,4,NL,2.23,2.73,0.3,0.65,0.25,23,1,Netherlands
All,IEM_Health-CovidProject,inc case,4,NL,1.49,1.78,0.22,0.48,0.36,23,1,Netherlands
All,Karlen-pypm,inc case,4,NL,3.09,2.3,0,0.2,-0.19,5,1,Netherlands
All,LANL-GrowthRate,inc case,4,NL,1.1,1.26,0.23,0.64,0.14,22,1,Netherlands
All,MUNI-ARIMA,inc case,4,NL,1.69,1.57,0.36,0.64,-0.06,14,1,Netherlands
All,RobertWalraven-ESG,inc case,4,NL,0.85,0.94,0.13,0.39,0.14,23,1,Netherlands
All,USC-SIkJalpha,inc case,4,NL,1.03,1.34,0.3,0.43,0.09,23,1,Netherlands
All,UVA-Ensemble,inc case,4,NL,1.41,NA,0.15,0.35,NA,20,1,Netherlands
All,epiforecasts-EpiNow2,inc case,4,NL,1.38,1.31,0.26,0.65,-0.18,23,1,Netherlands
All,LANL-GrowthRate,inc case,5,NL,NA,NA,0.19,0.52,0.13,21,1,Netherlands
All,USC-SIkJalpha,inc case,5,NL,NA,NA,0.32,0.41,-0.03,22,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.88,1,0.17,26,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,1,NL,1.33,0.81,0.73,1,0.29,26,1,Netherlands
All,IEM_Health-CovidProject,inc death,1,NL,1.21,0.94,0.54,1,0.22,26,1,Netherlands
All,ILM-EKF,inc death,1,NL,1.33,1.83,0.96,1,0.13,26,1,Netherlands
All,Karlen-pypm,inc death,1,NL,1.19,1.26,0.38,1,-0.43,8,1,Netherlands
All,LANL-GrowthRate,inc death,1,NL,0.92,0.75,0.4,0.88,0.24,25,1,Netherlands
All,MUNI-ARIMA,inc death,1,NL,0.8,0.76,0.72,1,0.04,18,1,Netherlands
All,RobertWalraven-ESG,inc death,1,NL,0.81,0.55,0.81,1,-0.04,26,1,Netherlands
All,SDSC_ISG-TrendModel,inc death,1,NL,0.84,NA,NA,NA,NA,23,1,Netherlands
All,UMass-MechBayes,inc death,1,NL,2.13,1.69,0.17,0.83,0.49,23,1,Netherlands
All,USC-SIkJalpha,inc death,1,NL,2.2,1.49,0.38,0.54,0.47,26,1,Netherlands
All,USyd-OneModelMan,inc death,1,NL,1.39,NA,NA,NA,NA,23,1,Netherlands
All,epiforecasts-EpiNow2,inc death,1,NL,2.57,1.47,0.38,0.88,0.29,24,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,1,1,0.16,25,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,2,NL,1.14,0.79,0.48,1,0.32,25,1,Netherlands
All,IEM_Health-CovidProject,inc death,2,NL,0.85,0.78,0.48,0.88,0.18,25,1,Netherlands
All,ILM-EKF,inc death,2,NL,1.43,1.84,0.88,1,0.19,25,1,Netherlands
All,Karlen-pypm,inc death,2,NL,1.54,1.23,0.14,1,-0.34,7,1,Netherlands
All,LANL-GrowthRate,inc death,2,NL,0.6,0.52,0.46,0.75,0.02,24,1,Netherlands
All,MUNI-ARIMA,inc death,2,NL,0.6,0.64,0.65,1,-0.02,17,1,Netherlands
All,RobertWalraven-ESG,inc death,2,NL,0.57,0.44,0.56,1,-0.16,25,1,Netherlands
All,UMass-MechBayes,inc death,2,NL,1.95,2.03,0.27,0.68,0.41,22,1,Netherlands
All,USC-SIkJalpha,inc death,2,NL,1.97,1.57,0.16,0.32,0.46,25,1,Netherlands
All,USyd-OneModelMan,inc death,2,NL,1.29,NA,NA,NA,NA,22,1,Netherlands
All,epiforecasts-EpiNow2,inc death,2,NL,2.29,2.06,0.22,0.74,0.29,23,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,1,1,0.17,24,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,3,NL,1.38,1.12,0.46,0.96,0.37,24,1,Netherlands
All,IEM_Health-CovidProject,inc death,3,NL,0.95,0.8,0.46,0.88,0.13,24,1,Netherlands
All,ILM-EKF,inc death,3,NL,1.8,1.97,0.83,1,0.23,23,1,Netherlands
All,Karlen-pypm,inc death,3,NL,3.63,2.28,0.17,1,-0.32,6,1,Netherlands
All,LANL-GrowthRate,inc death,3,NL,0.51,0.51,0.48,0.7,-0.02,23,1,Netherlands
All,MUNI-ARIMA,inc death,3,NL,0.66,0.61,0.47,1,-0.07,15,1,Netherlands
All,RobertWalraven-ESG,inc death,3,NL,0.56,0.42,0.62,1,-0.25,24,1,Netherlands
All,UMass-MechBayes,inc death,3,NL,3.14,3.42,0.19,0.67,0.31,21,1,Netherlands
All,USC-SIkJalpha,inc death,3,NL,1.83,1.56,0.12,0.25,0.52,24,1,Netherlands
All,USyd-OneModelMan,inc death,3,NL,1.49,NA,NA,NA,NA,21,1,Netherlands
All,epiforecasts-EpiNow2,inc death,3,NL,3.55,2.97,0.32,0.73,0.26,22,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,1,1,0.17,23,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,4,NL,1.52,1.62,0.39,0.96,0.36,23,1,Netherlands
All,IEM_Health-CovidProject,inc death,4,NL,0.94,0.83,0.35,0.83,0.05,23,1,Netherlands
All,Karlen-pypm,inc death,4,NL,4.5,3.49,0.2,1,-0.3,5,1,Netherlands
All,LANL-GrowthRate,inc death,4,NL,0.54,0.54,0.36,0.64,-0.03,22,1,Netherlands
All,MUNI-ARIMA,inc death,4,NL,0.63,0.63,0.57,1,-0.11,14,1,Netherlands
All,RobertWalraven-ESG,inc death,4,NL,0.57,0.42,0.57,1,-0.28,23,1,Netherlands
All,UMass-MechBayes,inc death,4,NL,5.48,6.16,0.15,0.65,0.28,20,1,Netherlands
All,USC-SIkJalpha,inc death,4,NL,1.73,1.51,0.09,0.3,0.55,23,1,Netherlands
All,USyd-OneModelMan,inc death,4,NL,1.44,NA,NA,NA,NA,20,1,Netherlands
All,epiforecasts-EpiNow2,inc death,4,NL,2.71,2.8,0.29,0.67,0.24,21,1,Netherlands
All,LANL-GrowthRate,inc death,5,NL,NA,NA,0.33,0.57,-0.01,21,1,Netherlands
All,USC-SIkJalpha,inc death,5,NL,NA,NA,0.23,0.41,0.56,22,1,Netherlands
All,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,0.5,1,-0.07,6,1,Netherlands
All,Karlen-pypm,inc hosp,1,NL,1.09,2.3,0,0,-1,4,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.31,0.85,-0.01,26,1,Norway
All,EuroCOVIDhub-ensemble,inc case,1,NO,0.86,0.78,0.5,0.96,-0.14,26,1,Norway
All,IEM_Health-CovidProject,inc case,1,NO,0.99,0.81,0.5,0.92,-0.11,26,1,Norway
All,ILM-EKF,inc case,1,NO,1.31,0.92,0.38,0.96,-0.13,26,1,Norway
All,Karlen-pypm,inc case,1,NO,1.68,1.06,0.38,0.75,-0,8,1,Norway
All,LANL-GrowthRate,inc case,1,NO,0.97,0.79,0.6,0.96,-0.14,25,1,Norway
All,MUNI-ARIMA,inc case,1,NO,0.94,0.96,0.33,0.89,-0.45,18,1,Norway
All,RobertWalraven-ESG,inc case,1,NO,1.11,1.26,0.23,0.81,-0.47,26,1,Norway
All,SDSC_ISG-TrendModel,inc case,1,NO,0.72,NA,NA,NA,NA,23,1,Norway
All,USC-SIkJalpha,inc case,1,NO,0.87,0.99,0.42,0.65,-0.2,26,1,Norway
All,UVA-Ensemble,inc case,1,NO,1.91,NA,0.28,0.68,NA,25,1,Norway
All,epiforecasts-EpiNow2,inc case,1,NO,1.03,0.88,0.42,0.88,-0.01,26,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.36,0.84,0.01,25,1,Norway
All,EuroCOVIDhub-ensemble,inc case,2,NO,0.99,0.78,0.4,0.88,-0.16,25,1,Norway
All,IEM_Health-CovidProject,inc case,2,NO,1.16,0.85,0.36,0.88,-0.13,25,1,Norway
All,ILM-EKF,inc case,2,NO,1.28,0.85,0.32,0.92,-0.15,25,1,Norway
All,Karlen-pypm,inc case,2,NO,1.8,1.13,0.14,0.57,-0.24,7,1,Norway
All,LANL-GrowthRate,inc case,2,NO,1.08,0.81,0.42,0.92,-0.16,24,1,Norway
All,MUNI-ARIMA,inc case,2,NO,0.98,1.07,0.53,0.88,-0.36,17,1,Norway
All,RobertWalraven-ESG,inc case,2,NO,1.03,1.43,0.16,0.64,-0.55,25,1,Norway
All,USC-SIkJalpha,inc case,2,NO,0.87,1.05,0.28,0.4,-0.3,25,1,Norway
All,UVA-Ensemble,inc case,2,NO,1.51,NA,0.38,0.62,NA,24,1,Norway
All,epiforecasts-EpiNow2,inc case,2,NO,1.2,0.95,0.44,0.8,-0.1,25,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.33,0.71,0.06,24,1,Norway
All,EuroCOVIDhub-ensemble,inc case,3,NO,1.2,0.86,0.29,0.88,-0.13,24,1,Norway
All,IEM_Health-CovidProject,inc case,3,NO,1.35,0.95,0.25,0.79,-0.1,24,1,Norway
All,ILM-EKF,inc case,3,NO,1.55,0.98,0.17,0.92,-0.14,24,1,Norway
All,Karlen-pypm,inc case,3,NO,2.25,1.47,0.17,0.33,-0.12,6,1,Norway
All,LANL-GrowthRate,inc case,3,NO,1.08,0.76,0.26,0.87,-0.12,23,1,Norway
All,MUNI-ARIMA,inc case,3,NO,1.04,1.2,0.47,0.8,-0.34,15,1,Norway
All,RobertWalraven-ESG,inc case,3,NO,1.05,1.59,0.17,0.67,-0.63,24,1,Norway
All,USC-SIkJalpha,inc case,3,NO,1.05,1.29,0.29,0.38,-0.31,24,1,Norway
All,UVA-Ensemble,inc case,3,NO,1.21,NA,0.36,0.5,NA,22,1,Norway
All,epiforecasts-EpiNow2,inc case,3,NO,1.47,0.99,0.42,0.88,-0.08,24,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.35,0.65,0.13,23,1,Norway
All,EuroCOVIDhub-ensemble,inc case,4,NO,1.42,1.09,0.35,0.78,-0.09,23,1,Norway
All,IEM_Health-CovidProject,inc case,4,NO,1.59,1.2,0.3,0.7,-0.05,23,1,Norway
All,ILM-EKF,inc case,4,NO,1.79,1.21,0.26,0.91,-0.13,23,1,Norway
All,Karlen-pypm,inc case,4,NO,3.25,2.01,0,0.2,-0.24,5,1,Norway
All,LANL-GrowthRate,inc case,4,NO,1.03,0.88,0.41,0.82,-0.05,22,1,Norway
All,MUNI-ARIMA,inc case,4,NO,1.08,1.24,0.36,0.86,-0.31,14,1,Norway
All,RobertWalraven-ESG,inc case,4,NO,0.95,1.63,0.22,0.65,-0.71,23,1,Norway
All,USC-SIkJalpha,inc case,4,NO,1.23,1.51,0.22,0.26,-0.28,23,1,Norway
All,UVA-Ensemble,inc case,4,NO,0.88,NA,0.3,0.45,NA,20,1,Norway
All,epiforecasts-EpiNow2,inc case,4,NO,1.82,1.24,0.3,0.87,-0.1,23,1,Norway
All,LANL-GrowthRate,inc case,5,NO,NA,NA,0.33,0.81,0.02,21,1,Norway
All,USC-SIkJalpha,inc case,5,NO,NA,NA,0.14,0.27,-0.25,22,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.62,1,0.04,26,1,Norway
All,EuroCOVIDhub-ensemble,inc death,1,NO,1.02,0.94,0.65,1,0.09,26,1,Norway
All,IEM_Health-CovidProject,inc death,1,NO,1.37,1.18,0.42,0.85,-0.1,26,1,Norway
All,ILM-EKF,inc death,1,NO,1.08,1.58,0.92,1,0.15,26,1,Norway
All,Karlen-pypm,inc death,1,NO,0.49,0.91,0.75,1,-0.24,8,1,Norway
All,LANL-GrowthRate,inc death,1,NO,1.23,1.17,0.56,0.88,0,25,1,Norway
All,MUNI-ARIMA,inc death,1,NO,0.85,1.24,0.56,1,0.18,18,1,Norway
All,RobertWalraven-ESG,inc death,1,NO,1.04,1.18,0.65,0.77,0,26,1,Norway
All,SDSC_ISG-TrendModel,inc death,1,NO,1.41,NA,NA,NA,NA,23,1,Norway
All,UMass-MechBayes,inc death,1,NO,1.05,0.95,0.57,1,0.16,23,1,Norway
All,USC-SIkJalpha,inc death,1,NO,1.42,1.38,0.35,0.42,-0.09,26,1,Norway
All,USyd-OneModelMan,inc death,1,NO,0.94,NA,NA,NA,NA,23,1,Norway
All,epiforecasts-EpiNow2,inc death,1,NO,1.12,0.97,0.62,1,0.12,26,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.8,1,0.01,25,1,Norway
All,EuroCOVIDhub-ensemble,inc death,2,NO,0.9,0.84,0.6,1,0.13,25,1,Norway
All,IEM_Health-CovidProject,inc death,2,NO,1.22,1,0.44,0.96,-0.07,25,1,Norway
All,ILM-EKF,inc death,2,NO,1.06,1.38,0.88,1,0.16,25,1,Norway
All,Karlen-pypm,inc death,2,NO,0.33,0.8,0.57,1,-0.27,7,1,Norway
All,LANL-GrowthRate,inc death,2,NO,1.15,1.18,0.42,0.83,0.01,24,1,Norway
All,MUNI-ARIMA,inc death,2,NO,0.88,1.25,0.59,0.94,0.23,17,1,Norway
All,RobertWalraven-ESG,inc death,2,NO,1.33,1.2,0.6,0.8,-0.01,25,1,Norway
All,UMass-MechBayes,inc death,2,NO,1.02,0.79,0.55,1,0.12,22,1,Norway
All,USC-SIkJalpha,inc death,2,NO,1.1,1.1,0.36,0.4,-0.14,25,1,Norway
All,USyd-OneModelMan,inc death,2,NO,1.18,NA,NA,NA,NA,22,1,Norway
All,epiforecasts-EpiNow2,inc death,2,NO,1.29,1,0.48,1,0.15,25,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.67,1,0.01,24,1,Norway
All,EuroCOVIDhub-ensemble,inc death,3,NO,0.63,0.74,0.58,0.96,0.17,24,1,Norway
All,IEM_Health-CovidProject,inc death,3,NO,1.17,0.97,0.46,0.92,-0.08,24,1,Norway
All,ILM-EKF,inc death,3,NO,0.78,1.23,0.79,1,0.16,24,1,Norway
All,Karlen-pypm,inc death,3,NO,0.38,0.9,0.5,1,-0.24,6,1,Norway
All,LANL-GrowthRate,inc death,3,NO,0.99,1.07,0.43,0.83,0.02,23,1,Norway
All,MUNI-ARIMA,inc death,3,NO,0.58,1.16,0.6,0.93,0.21,15,1,Norway
All,RobertWalraven-ESG,inc death,3,NO,1.1,1.02,0.67,0.75,-0.04,24,1,Norway
All,UMass-MechBayes,inc death,3,NO,0.6,0.61,0.48,1,0.16,21,1,Norway
All,USC-SIkJalpha,inc death,3,NO,0.81,0.84,0.38,0.54,-0.06,24,1,Norway
All,USyd-OneModelMan,inc death,3,NO,0.91,NA,NA,NA,NA,21,1,Norway
All,epiforecasts-EpiNow2,inc death,3,NO,1.01,1.06,0.38,0.96,0.15,24,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.78,1,0.02,23,1,Norway
All,EuroCOVIDhub-ensemble,inc death,4,NO,0.69,0.74,0.65,0.87,0.14,23,1,Norway
All,IEM_Health-CovidProject,inc death,4,NO,1.18,1.18,0.35,0.87,-0.07,23,1,Norway
All,ILM-EKF,inc death,4,NO,0.75,1.2,0.87,1,0.17,23,1,Norway
All,Karlen-pypm,inc death,4,NO,0.25,0.99,0.4,1,-0.46,5,1,Norway
All,LANL-GrowthRate,inc death,4,NO,0.99,1.09,0.32,0.77,0.03,22,1,Norway
All,MUNI-ARIMA,inc death,4,NO,0.53,1.1,0.64,1,0.17,14,1,Norway
All,RobertWalraven-ESG,inc death,4,NO,1.07,0.94,0.7,0.78,-0.09,23,1,Norway
All,UMass-MechBayes,inc death,4,NO,0.39,0.53,0.55,0.95,0.14,20,1,Norway
All,USC-SIkJalpha,inc death,4,NO,0.59,0.75,0.35,0.48,-0.25,23,1,Norway
All,USyd-OneModelMan,inc death,4,NO,0.74,NA,NA,NA,NA,20,1,Norway
All,epiforecasts-EpiNow2,inc death,4,NO,1.26,1.16,0.43,0.96,0.12,23,1,Norway
All,LANL-GrowthRate,inc death,5,NO,NA,NA,0.29,0.67,0.11,21,1,Norway
All,USC-SIkJalpha,inc death,5,NO,NA,NA,0.23,0.41,-0.16,22,1,Norway
All,EuroCOVIDhub-baseline,inc hosp,1,NO,1,1,0.33,1,-0.72,6,1,Norway
All,Karlen-pypm,inc hosp,1,NO,1.7,1.26,0,0.75,0.38,4,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.5,0.88,0.13,26,1,Poland
All,EuroCOVIDhub-ensemble,inc case,1,PL,0.66,0.4,0.62,0.96,0.23,26,1,Poland
All,IEM_Health-CovidProject,inc case,1,PL,1.15,0.71,0.46,0.81,0.22,26,1,Poland
All,ILM-EKF,inc case,1,PL,0.64,0.39,0.62,0.96,-0.07,26,1,Poland
All,ITWW-county_repro,inc case,1,PL,1.15,0.85,0.12,0.54,0.79,26,1,Poland
All,Karlen-pypm,inc case,1,PL,0.01,0.32,1,1,0.01,7,1,Poland
All,LANL-GrowthRate,inc case,1,PL,0.5,0.34,0.56,1,-0.34,25,1,Poland
All,MOCOS-agent1,inc case,1,PL,0.32,0.25,0.62,0.92,-0.05,26,1,Poland
All,MUNI-ARIMA,inc case,1,PL,0.03,0.38,0.94,1,0.04,18,1,Poland
All,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.07,0.27,0.5,0.94,-0.04,18,1,Poland
All,RobertWalraven-ESG,inc case,1,PL,0.8,1.01,0.69,0.92,0.02,26,1,Poland
All,SDSC_ISG-TrendModel,inc case,1,PL,0.44,NA,NA,NA,NA,23,1,Poland
All,USC-SIkJalpha,inc case,1,PL,0.89,0.74,0.23,0.46,0.25,26,1,Poland
All,UVA-Ensemble,inc case,1,PL,1.28,NA,0.54,0.81,NA,26,1,Poland
All,epiforecasts-EpiNow2,inc case,1,PL,0.46,0.24,0.54,0.96,-0.06,26,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.56,0.72,0.19,25,1,Poland
All,EuroCOVIDhub-ensemble,inc case,2,PL,0.75,0.43,0.52,0.84,0.31,25,1,Poland
All,IEM_Health-CovidProject,inc case,2,PL,1.27,0.78,0.28,0.56,0.2,25,1,Poland
All,ILM-EKF,inc case,2,PL,0.71,0.42,0.52,0.96,-0.07,25,1,Poland
All,ITWW-county_repro,inc case,2,PL,1.06,0.7,0.24,0.64,0.64,25,1,Poland
