"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.25,1367,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.3,1385,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.35,1408,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.4,1426.6,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.45,1445,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.5,1464.5,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.55,1482,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.6,1506,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.65,1529,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.7,1554.3,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.75,1583,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.8,1610,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.85,1638,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.9,1672,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.95,1729,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.975,1785,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.99,1838.05,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","DE","point",NA,2098,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","DE","point",NA,1808,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","DE","point",NA,1595,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","point",NA,1464.5,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.01,43258.6764791785,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.025,44176.1329968916,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.05,44787.2794669201,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.1,45531.7298105418,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.15,46118.5848467828,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.2,46673.7954124606,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.25,47100.7504416807,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.3,47499.4959851862,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.35,47838.8778577837,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.4,48175.5916509895,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.45,48583.0027928982,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.5,48903.0840833587,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.55,49256.6295100217,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.6,49595.4562173976,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.65,50069.1213526933,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.7,50470.1028635055,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.75,50891.882505317,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.8,51335.5016100318,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.85,51912.640401832,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.9,52500.9780134445,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.95,53540.0223981264,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.975,54269.5089497413,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.99,55357.7883860769,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.01,35779.4107266898,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.025,36965.132922847,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.05,38244.9366666308,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.1,39636.061138691,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.15,40466.7968890526,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.2,41436.9901233107,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.25,42316.4612826425,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.3,42839.2575469271,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.35,43613.409882869,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.4,44250.003377103,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.45,44810.1569282794,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.5,45457.1399350234,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.55,46280.4036672738,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.6,46838.4691464647,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.65,47747.9046946911,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.7,48436.4994093785,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.75,49283.6299892048,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.8,50207.9568805529,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.85,51175.9662282292,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.9,52453.1763347242,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.95,54167.915945098,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.975,55491.460791697,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.99,57254.4789643234,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.01,31143.4489047418,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.025,32770.0713532432,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.05,34238.3807149106,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.1,36210.1416480931,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.15,37123.1475570141,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.2,38445.1819789156,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.25,39608.461572101,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.3,40498.5397095812,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.35,41433.1727212603,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.4,42269.1802972855,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.45,43184.5598812403,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.5,44012.7639995375,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.55,44868.06493964,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.6,45839.297199465,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.65,46977.0904226799,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.7,48169.677614176,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.75,49308.9036851177,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.8,50715.4285963266,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.85,52345.9990352854,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.9,53831.2577505385,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.95,56200.6492415175,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.975,58509.7358089931,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.99,61262.9682840269,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.01,29248.462099555,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.025,31339.4072323915,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.05,32735.4623539667,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.1,35047.2040965728,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.15,36106.9302814352,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.2,37808.0518661529,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.25,39219.0266497568,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.3,40427.8368213027,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.35,41433.7392042913,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.4,42491.4434345046,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.45,43703.8656607931,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.5,44842.7274074629,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.55,45954.8225905588,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.6,47113.8988541366,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.65,48636.9678694144,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.7,50099.8174389437,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.75,51618.8351387967,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.8,53716.2119027974,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.85,55234.2520316547,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.9,57625.6298671797,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.95,60997.7170221041,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.975,63628.313101009,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.99,67436.1498682029,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","point",NA,48903.0840833587,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","point",NA,45457.1399350234,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","point",NA,44012.7639995375,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","point",NA,44842.7274074629,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","PL","quantile",0.01,1738.99,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","PL","quantile",0.025,1763.975,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","PL","quantile",0.05,1777.95,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","PL","quantile",0.1,1799,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","PL","quantile",0.15,1810.85,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","PL","quantile",0.2,1819,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","PL","quantile",0.25,1829,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","PL","quantile",0.3,1836,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","PL","quantile",0.35,1842.65,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","PL","quantile",0.4,1849,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","PL","quantile",0.45,1855,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","PL","quantile",0.5,1861,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","PL","quantile",0.55,1867,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","PL","quantile",0.6,1874,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","PL","quantile",0.65,1881,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","PL","quantile",0.7,1888,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","PL","quantile",0.75,1897,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","PL","quantile",0.8,1906,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","PL","quantile",0.85,1917,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","PL","quantile",0.9,1930.1,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","PL","quantile",0.95,1944.05,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","PL","quantile",0.975,1960.025,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","PL","quantile",0.99,1980.02,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","PL","quantile",0.01,1774.93,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","PL","quantile",0.025,1802.975,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","PL","quantile",0.05,1827,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","PL","quantile",0.1,1853.9,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","PL","quantile",0.15,1877,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","PL","quantile",0.2,1896.8,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","PL","quantile",0.25,1910.75,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","PL","quantile",0.3,1925,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","PL","quantile",0.35,1936,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","PL","quantile",0.4,1949,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","PL","quantile",0.45,1965,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","PL","quantile",0.5,1976,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","PL","quantile",0.55,1989,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","PL","quantile",0.6,2001,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","PL","quantile",0.65,2014,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","PL","quantile",0.7,2028,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","PL","quantile",0.75,2044,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","PL","quantile",0.8,2060,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","PL","quantile",0.85,2079,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","PL","quantile",0.9,2109.1,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","PL","quantile",0.95,2145,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","PL","quantile",0.975,2174.025,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","PL","quantile",0.99,2211.06,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","PL","quantile",0.01,1803.98,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","PL","quantile",0.025,1829,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","PL","quantile",0.05,1859.95,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","PL","quantile",0.1,1930,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","PL","quantile",0.15,1964.85,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","PL","quantile",0.2,1994.8,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","PL","quantile",0.25,2015.75,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","PL","quantile",0.3,2038,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","PL","quantile",0.35,2060,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","PL","quantile",0.4,2080,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","PL","quantile",0.45,2100.55,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","PL","quantile",0.5,2124,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","PL","quantile",0.55,2145,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","PL","quantile",0.6,2165,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","PL","quantile",0.65,2189,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","PL","quantile",0.7,2209,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","PL","quantile",0.75,2235.5,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","PL","quantile",0.8,2268.2,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","PL","quantile",0.85,2305,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","PL","quantile",0.9,2344.1,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","PL","quantile",0.95,2411.2,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","PL","quantile",0.975,2463.1,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","PL","quantile",0.99,2540.05,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","PL","quantile",0.01,1843.96,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","PL","quantile",0.025,1900.975,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","PL","quantile",0.05,1949.95,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","PL","quantile",0.1,2018.9,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","PL","quantile",0.15,2076,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","PL","quantile",0.2,2116.6,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","PL","quantile",0.25,2154,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","PL","quantile",0.3,2184,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","PL","quantile",0.35,2219.65,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","PL","quantile",0.4,2250,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","PL","quantile",0.45,2282.55,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","PL","quantile",0.5,2317,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","PL","quantile",0.55,2346,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","PL","quantile",0.6,2378.4,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","PL","quantile",0.65,2406,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","PL","quantile",0.7,2433.3,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","PL","quantile",0.75,2472.25,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","PL","quantile",0.8,2528.2,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","PL","quantile",0.85,2587.6,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","PL","quantile",0.9,2655.2,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","PL","quantile",0.95,2747.05,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","PL","quantile",0.975,2821.1,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","PL","quantile",0.99,2929.14,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","PL","point",NA,1861,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","PL","point",NA,1976,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","PL","point",NA,2124,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","PL","point",NA,2317,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","PL","quantile",0.01,40692.62,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","PL","quantile",0.025,41418.9,"forecast"
