model,target_variable,location,weight
IEM_Health-CovidProject,inc case,FI,0.15990223618667876
IEM_Health-CovidProject,inc death,FI,0.09057740033419732
IEM_Health-CovidProject,inc death,FR,0.10624088482789075
IEM_Health-CovidProject,inc case,GB,0.17838972457740207
IEM_Health-CovidProject,inc death,GB,0.10626344485097332
IEM_Health-CovidProject,inc case,GR,0.09309118817999563
IEM_Health-CovidProject,inc death,GR,0.10174580285187443
IEM_Health-CovidProject,inc case,HR,0.08058394015276414
IEM_Health-CovidProject,inc death,HR,0.07389531246559616
IEM_Health-CovidProject,inc case,HU,0.057690220250149866
IEM_Health-CovidProject,inc death,HU,0.06873996000013187
IEM_Health-CovidProject,inc case,IS,0.07745261028012324
IEM_Health-CovidProject,inc death,IS,NA
IEM_Health-CovidProject,inc case,IT,0.0908522606464454
IEM_Health-CovidProject,inc death,IT,0.0593168192684647
IEM_Health-CovidProject,inc case,LI,0.09333901120486235
IEM_Health-CovidProject,inc case,LT,0.1423384322412556
IEM_Health-CovidProject,inc death,LT,0.14916610038915118
IEM_Health-CovidProject,inc case,LU,0.10010055910884796
IEM_Health-CovidProject,inc death,LU,0.09425979777738605
IEM_Health-CovidProject,inc case,LV,0.13140997559949724
IEM_Health-CovidProject,inc death,LV,0.0958193993203254
IEM_Health-CovidProject,inc case,MT,0.1183352213209185
IEM_Health-CovidProject,inc death,MT,0.10240546488541939
IEM_Health-CovidProject,inc case,NL,0.11154094704426022
IEM_Health-CovidProject,inc death,NL,0.12783113963397905
IEM_Health-CovidProject,inc case,NO,0.14013446632829
IEM_Health-CovidProject,inc death,NO,0.10091975801379685
IEM_Health-CovidProject,inc case,Overall,0.0929295836569158
IEM_Health-CovidProject,inc death,Overall,0.08544107115045523
IEM_Health-CovidProject,inc case,PL,0.03426611246375753
IEM_Health-CovidProject,inc death,PL,0.04081249324899569
IEM_Health-CovidProject,inc case,PT,0.1387130093015722
IEM_Health-CovidProject,inc death,PT,0.19008306533796096
IEM_Health-CovidProject,inc case,RO,0.09504881193202523
IEM_Health-CovidProject,inc death,RO,0.0659139942437358
IEM_Health-CovidProject,inc case,SE,0.11680966964438654
IEM_Health-CovidProject,inc death,SE,0.10780716801447654
IEM_Health-CovidProject,inc case,SI,0.1303999171739464
IEM_Health-CovidProject,inc death,SI,0.09275512929188802
IEM_Health-CovidProject,inc case,SK,0.09202189651036168
IEM_Health-CovidProject,inc death,SK,0.0880364493608302
ILM-EKF,inc case,AT,0.1224545196504589
ILM-EKF,inc death,AT,0.08282178961883796
ILM-EKF,inc case,BE,0.09195847873877164
ILM-EKF,inc death,BE,0.09925508299977712
ILM-EKF,inc case,BG,0.10681535052454116
ILM-EKF,inc death,BG,0.09977139692495254
ILM-EKF,inc case,CH,0.14385596831480374
ILM-EKF,inc death,CH,0.09577235487728636
ILM-EKF,inc case,CY,0.06608411792503624
ILM-EKF,inc death,CY,0.08240536988000371
ILM-EKF,inc case,CZ,0.14615227944900888
ILM-EKF,inc death,CZ,0.12062861513852959
ILM-EKF,inc case,DE,0.08552864651343209
ILM-EKF,inc death,DE,0.07897296817305671
ILM-EKF,inc case,DK,0.10698740283272815
ILM-EKF,inc death,DK,0.09409379605921891
ILM-EKF,inc case,EE,0.09396090371726344
ILM-EKF,inc death,EE,0.0884640007762933
ILM-EKF,inc case,ES,0.05832422430991964
ILM-EKF,inc death,ES,0.05676134182501846
ILM-EKF,inc case,FI,0.12510485836367097
ILM-EKF,inc death,FI,0.09036748747131389
ILM-EKF,inc death,FR,0.11101218205070021
ILM-EKF,inc case,GB,0.10335885329591964
ILM-EKF,inc death,GB,0.11965436676308783
ILM-EKF,inc case,GR,0.08908726610773778
ILM-EKF,inc death,GR,0.09131348289721901
ILM-EKF,inc case,HR,0.08387028605534076
ILM-EKF,inc death,HR,0.08664715842204858
ILM-EKF,inc case,HU,0.09633307561960892
ILM-EKF,inc death,HU,0.10440306796059633
ILM-EKF,inc case,IS,0.11477916945126693
ILM-EKF,inc case,IT,0.10949731413732038
ILM-EKF,inc death,IT,0.1186336385369294
ILM-EKF,inc case,LI,0.07495924999773294
ILM-EKF,inc case,LT,0.11768424986499715
ILM-EKF,inc death,LT,0.08453622620525675
ILM-EKF,inc case,LU,0.11437345251790423
ILM-EKF,inc death,LU,0.08745996161931592
ILM-EKF,inc case,LV,0.1424403528895277
ILM-EKF,inc death,LV,0.09692288568485889
ILM-EKF,inc case,MT,0.1104609938478302
ILM-EKF,inc death,MT,0.09706807758132069
ILM-EKF,inc case,NL,0.11845894970715826
ILM-EKF,inc death,NL,0.06351132517303106
ILM-EKF,inc case,NO,0.09921463481441178
ILM-EKF,inc death,NO,0.09180442503190553
ILM-EKF,inc case,Overall,0.10522027052766916
ILM-EKF,inc death,Overall,0.1034024058156604
ILM-EKF,inc case,PL,0.056935198007329706
ILM-EKF,inc death,PL,0.08259044332753751
ILM-EKF,inc case,PT,0.14553895703521721
ILM-EKF,inc death,PT,0.11716595502798907
ILM-EKF,inc case,RO,0.12252604959969036
ILM-EKF,inc death,RO,0.13145768514902365
ILM-EKF,inc case,SE,0.14234183787266774
ILM-EKF,inc death,SE,0.12824511228329638
ILM-EKF,inc case,SI,0.13921244830519255
ILM-EKF,inc death,SI,0.0979448872888909
ILM-EKF,inc case,SK,0.15714508481000228
ILM-EKF,inc death,SK,0.12464566592671998
LANL-GrowthRate,inc case,AT,0.20665752606324914
LANL-GrowthRate,inc death,AT,0.1574757498867057
LANL-GrowthRate,inc case,BE,0.16615082961236563
LANL-GrowthRate,inc death,BE,0.12503562403868024
LANL-GrowthRate,inc case,BG,0.2063691311669315
LANL-GrowthRate,inc death,BG,0.11032285657297296
LANL-GrowthRate,inc case,CH,0.1985391065810521
LANL-GrowthRate,inc death,CH,0.13719114628254958
LANL-GrowthRate,inc case,CY,0.09700172166014212
LANL-GrowthRate,inc death,CY,0.1285349367228841
LANL-GrowthRate,inc case,CZ,0.13058801072846504
LANL-GrowthRate,inc death,CZ,0.15448091424855173
LANL-GrowthRate,inc case,DE,0.11392811987310453
LANL-GrowthRate,inc death,DE,0.09242367607436992
LANL-GrowthRate,inc case,DK,0.12369502464496239
LANL-GrowthRate,inc death,DK,0.19489629055776056
LANL-GrowthRate,inc case,EE,0.17083800675866082
LANL-GrowthRate,inc death,EE,0.09771513811237625
LANL-GrowthRate,inc case,ES,0.14712314116533542
LANL-GrowthRate,inc death,ES,0.1878084009122941
LANL-GrowthRate,inc case,FI,0.2121725629542047
LANL-GrowthRate,inc death,FI,0.09639943348299616
LANL-GrowthRate,inc death,FR,0.10644421666488192
LANL-GrowthRate,inc case,GB,0.13920585443901315
LANL-GrowthRate,inc death,GB,0.21485382645050807
LANL-GrowthRate,inc case,GR,0.14673910725375336
LANL-GrowthRate,inc death,GR,0.14070423294013862
LANL-GrowthRate,inc case,HR,0.19508957843307523
LANL-GrowthRate,inc death,HR,0.2200253685773369
LANL-GrowthRate,inc case,HU,0.22283640019700743
LANL-GrowthRate,inc death,HU,0.23226233180661293
LANL-GrowthRate,inc case,IS,0.13185703895439663
LANL-GrowthRate,inc case,IT,0.2152465539520919
LANL-GrowthRate,inc death,IT,0.2082880676602577
LANL-GrowthRate,inc case,LI,0.09224189805326811
LANL-GrowthRate,inc death,LI,NA
LANL-GrowthRate,inc case,LT,0.1819603441184389
LANL-GrowthRate,inc death,LT,0.1468806136620447
LANL-GrowthRate,inc case,LU,0.14965282593138712
LANL-GrowthRate,inc death,LU,0.11305114009956592
LANL-GrowthRate,inc case,LV,0.14430384074417402
LANL-GrowthRate,inc death,LV,0.11296828510472369
LANL-GrowthRate,inc case,MT,0.18301534229135843
LANL-GrowthRate,inc death,MT,0.09257039917612048
LANL-GrowthRate,inc case,NL,0.17128523809008017
LANL-GrowthRate,inc death,NL,0.2436027377930544
LANL-GrowthRate,inc case,NO,0.2133276587522064
LANL-GrowthRate,inc death,NO,0.11488789061086216
LANL-GrowthRate,inc case,Overall,0.16015523991936553
LANL-GrowthRate,inc death,Overall,0.14974767015587181
LANL-GrowthRate,inc case,PL,0.0902416604177985
LANL-GrowthRate,inc death,PL,0.11602584938762824
LANL-GrowthRate,inc case,PT,0.18443578296890556
LANL-GrowthRate,inc death,PT,0.13904909059741893
LANL-GrowthRate,inc case,RO,0.2239155299961996
LANL-GrowthRate,inc death,RO,0.1467051282540828
LANL-GrowthRate,inc case,SE,0.14328138795763587
LANL-GrowthRate,inc death,SE,0.19773861757185188
LANL-GrowthRate,inc case,SI,0.17901248075516574
LANL-GrowthRate,inc death,SI,0.1452184377149016
LANL-GrowthRate,inc case,SK,0.14386521848803022
LANL-GrowthRate,inc death,SK,0.08992294470427654
MIMUW-StochSEIR,inc case,PL,0.03999948353156823
MIMUW-StochSEIR,inc death,PL,0.07486268254835272
MIT_CovidAnalytics-DELPHI,inc case,DE,0.12556333211546414
MIT_CovidAnalytics-DELPHI,inc death,DE,0.12456190889113945
MIT_CovidAnalytics-DELPHI,inc case,PL,0.03795679867155314
MIT_CovidAnalytics-DELPHI,inc death,PL,0.06679053243009556
MOCOS-agent1,inc case,PL,0.19748537279837067
MOCOS-agent1,inc death,PL,0.19202278073652473
MUNI_DMS-SEIAR,inc case,CZ,0.18216081206688065
MUNI_DMS-SEIAR,inc death,CZ,0.10506363254000965
PL_GRedlarski-DistrictsSum,inc case,PL,0.16222012765580446
RobertWalraven-ESG,inc case,AT,0.10657129743638266
RobertWalraven-ESG,inc death,AT,0.1324049837355884
RobertWalraven-ESG,inc case,BE,0.2775474085570198
RobertWalraven-ESG,inc death,BE,0.15072787555347758
RobertWalraven-ESG,inc case,BG,0.150808211237373
RobertWalraven-ESG,inc death,BG,0.18815336497719362
RobertWalraven-ESG,inc case,CH,0.0974536468278945
RobertWalraven-ESG,inc death,CH,0.2417342729434291
RobertWalraven-ESG,inc case,CY,0.5371837767694234
RobertWalraven-ESG,inc death,CY,0.13217139848000595
RobertWalraven-ESG,inc case,CZ,0.15328165893432635
RobertWalraven-ESG,inc death,CZ,0.08666002506626072
RobertWalraven-ESG,inc case,DE,0.17023490219500423
RobertWalraven-ESG,inc death,DE,0.0779065243953111
RobertWalraven-ESG,inc case,DK,0.41044258177646614
RobertWalraven-ESG,inc death,DK,0.1270658771574434
RobertWalraven-ESG,inc case,EE,0.1601606313362445
RobertWalraven-ESG,inc death,EE,0.09723847890207198
RobertWalraven-ESG,inc case,ES,0.2610414067204389
RobertWalraven-ESG,inc death,ES,0.17714528657478287
RobertWalraven-ESG,inc case,FI,0.03676193310625532
RobertWalraven-ESG,inc death,FI,0.12722209084460667
RobertWalraven-ESG,inc death,FR,0.17299254496858726
RobertWalraven-ESG,inc case,GB,0.16570605149965098
RobertWalraven-ESG,inc death,GB,0.13564504250562032
RobertWalraven-ESG,inc case,GR,0.3638733267711316
RobertWalraven-ESG,inc death,GR,0.13614905993128518
RobertWalraven-ESG,inc case,HR,0.26254076246578745
RobertWalraven-ESG,inc death,HR,0.08951889281546506
RobertWalraven-ESG,inc case,HU,0.21123033768674665
RobertWalraven-ESG,inc death,HU,0.07904580107961191
RobertWalraven-ESG,inc case,IS,0.4465627061463355
RobertWalraven-ESG,inc case,IT,0.04537929926103381
RobertWalraven-ESG,inc death,IT,0.07394508635093161
RobertWalraven-ESG,inc case,LI,0.5205078533005844
RobertWalraven-ESG,inc death,LI,NA
RobertWalraven-ESG,inc case,LT,0.11195287405988366
RobertWalraven-ESG,inc death,LT,0.11349338656285851
RobertWalraven-ESG,inc case,LU,0.25709588044622916
RobertWalraven-ESG,inc death,LU,0.17817012451502534
RobertWalraven-ESG,inc case,LV,0.1634107381760415
RobertWalraven-ESG,inc death,LV,0.089374908746569
RobertWalraven-ESG,inc case,MT,0.06504518787838567
RobertWalraven-ESG,inc death,MT,0.17609144843278046
RobertWalraven-ESG,inc case,NL,0.0839916769911598
RobertWalraven-ESG,inc death,NL,0.2323306316740956
RobertWalraven-ESG,inc case,NO,0.04576286610487341
RobertWalraven-ESG,inc death,NO,0.08462854813901231
RobertWalraven-ESG,inc case,Overall,0.1382130672185485
RobertWalraven-ESG,inc death,Overall,0.1006117158859764
RobertWalraven-ESG,inc case,PL,0.10757755834016507
RobertWalraven-ESG,inc death,PL,0.042910118600340726
RobertWalraven-ESG,inc case,PT,0.09540514579843157
RobertWalraven-ESG,inc death,PT,0.15014964825015403
RobertWalraven-ESG,inc case,RO,0.14224770826813365
RobertWalraven-ESG,inc death,RO,0.06472881869025231
RobertWalraven-ESG,inc case,SE,0.2782965419946389
RobertWalraven-ESG,inc death,SE,0.2073066151962963
RobertWalraven-ESG,inc case,SI,0.10607157441761314
RobertWalraven-ESG,inc death,SI,0.1126079815262921
RobertWalraven-ESG,inc case,SK,0.1547640986765174
RobertWalraven-ESG,inc death,SK,0.09366973406695474
UMass-MechBayes,inc death,AT,0.19100527558028663
UMass-MechBayes,inc death,BE,0.16113377491177203
UMass-MechBayes,inc death,BG,0.18815336497719362
UMass-MechBayes,inc death,CH,0.08752065794010497
UMass-MechBayes,inc death,CY,0.16800209571663272
UMass-MechBayes,inc death,CZ,0.1390877982380199
UMass-MechBayes,inc death,DE,0.11673533527604123
UMass-MechBayes,inc death,DK,0.14704589094495865
UMass-MechBayes,inc death,EE,0.17233909084949356
UMass-MechBayes,inc death,ES,0.06665839177796794
UMass-MechBayes,inc death,FI,0.18974973646653018
UMass-MechBayes,inc death,FR,0.13499296895000196
UMass-MechBayes,inc death,GB,0.10821681699896915
UMass-MechBayes,inc death,GR,0.14585525495528817
UMass-MechBayes,inc death,HR,0.12757171207415624
UMass-MechBayes,inc death,HU,0.15832897693724066
UMass-MechBayes,inc death,IS,NA
UMass-MechBayes,inc death,IT,0.13780675183582708
UMass-MechBayes,inc death,LI,NA
UMass-MechBayes,inc death,LT,0.15941920263319484
UMass-MechBayes,inc death,LU,0.12438291711426296
UMass-MechBayes,inc death,LV,0.15418877386812668
UMass-MechBayes,inc death,MT,0.1541108889509888
UMass-MechBayes,inc death,NL,0.0494672226169804
UMass-MechBayes,inc death,NO,0.20838452125442988
UMass-MechBayes,inc death,Overall,0.13165547952365683
UMass-MechBayes,inc death,PL,0.09231864458486766
UMass-MechBayes,inc death,PT,0.11202387549698015
UMass-MechBayes,inc death,RO,0.138458390275303
UMass-MechBayes,inc death,SE,0.03076518385093972
UMass-MechBayes,inc death,SI,0.1599332627989697
UMass-MechBayes,inc death,SK,0.1643500294856229
UMass-SemiMech,inc case,AT,0.14744162134469146
UMass-SemiMech,inc death,AT,0.1319672813100162
UMass-SemiMech,inc case,BE,0.11152589932884815
UMass-SemiMech,inc death,BE,0.1292314503487031
UMass-SemiMech,inc case,BG,0.1359889072429491
UMass-SemiMech,inc death,BG,0.11002826950602243
UMass-SemiMech,inc case,CH,0.12476501233235515
UMass-SemiMech,inc death,CH,0.08874074146157483
UMass-SemiMech,inc case,CY,0.08754105991798011
UMass-SemiMech,inc death,CY,0.138186024121872
UMass-SemiMech,inc case,CZ,0.08083019956665442
UMass-SemiMech,inc death,CZ,0.07458715897878546
UMass-SemiMech,inc case,DE,0.1305636418014782
UMass-SemiMech,inc death,DE,0.13018346772470632
UMass-SemiMech,inc case,DK,0.07195009401659168
UMass-SemiMech,inc death,DK,0.10757645906669529
UMass-SemiMech,inc case,EE,0.1106869284627449
UMass-SemiMech,inc death,EE,0.17384204803713452
UMass-SemiMech,inc case,ES,0.0998405380285344
UMass-SemiMech,inc death,ES,0.07882748693547796
UMass-SemiMech,inc case,FI,0.16314349773100334
UMass-SemiMech,inc death,FI,0.12558315891746197
UMass-SemiMech,inc death,FR,0.07485478224414645
UMass-SemiMech,inc case,GB,0.07312534256462332
UMass-SemiMech,inc death,GB,0.05660571966099924
UMass-SemiMech,inc case,GR,0.12365844400029274
UMass-SemiMech,inc death,GR,0.15323659376881493
UMass-SemiMech,inc case,HR,0.15472621737795625
UMass-SemiMech,inc death,HR,0.153285775368947
UMass-SemiMech,inc case,HU,0.09196422865273322
UMass-SemiMech,inc death,HU,0.13115310776144565
UMass-SemiMech,inc case,IS,0.15596187281509125
UMass-SemiMech,inc death,IS,NA
UMass-SemiMech,inc case,IT,0.13606775976260524
UMass-SemiMech,inc death,IT,0.09710226641812726
UMass-SemiMech,inc case,LI,0.08348571133135396
UMass-SemiMech,inc death,LI,NA
UMass-SemiMech,inc case,LT,0.1964756992048101
UMass-SemiMech,inc death,LT,0.15216520716946216
UMass-SemiMech,inc case,LU,0.10781440147745093
UMass-SemiMech,inc death,LU,0.17434167555850413
UMass-SemiMech,inc case,LV,0.16649395965106115
UMass-SemiMech,inc death,LV,0.1723441073099368
UMass-SemiMech,inc case,MT,0.2150764241526183
UMass-SemiMech,inc death,MT,0.10108653525488041
UMass-SemiMech,inc case,NL,0.11706648514301031
UMass-SemiMech,inc death,NL,0.02910680055433919
UMass-SemiMech,inc case,NO,0.19883176307634656
UMass-SemiMech,inc death,NO,0.1797974750173601
UMass-SemiMech,inc case,Overall,0.11512335481262627
UMass-SemiMech,inc death,Overall,0.10540274997578478
UMass-SemiMech,inc case,PL,0.05161549516321052
UMass-SemiMech,inc death,PL,0.0704670754996421
UMass-SemiMech,inc case,PT,0.1592532049096896
UMass-SemiMech,inc death,PT,0.0925793167967271
UMass-SemiMech,inc case,RO,0.10959454040711089
UMass-SemiMech,inc death,RO,0.13886924603279646
UMass-SemiMech,inc case,SE,0.05056008604560985
UMass-SemiMech,inc death,SE,0.06110781367117451
UMass-SemiMech,inc case,SI,0.1419939158037978
UMass-SemiMech,inc death,SI,0.1263514753346191
UMass-SemiMech,inc case,SK,0.06802062494550597
UMass-SemiMech,inc death,SK,0.1350773847489133
USC-SIkJalpha,inc case,AT,0.12896475993567316
USC-SIkJalpha,inc death,AT,0.08861288034690323
USC-SIkJalpha,inc case,BE,0.15303365885349463
USC-SIkJalpha,inc death,BE,0.13560201480251238
USC-SIkJalpha,inc case,BG,0.13818549752146952
USC-SIkJalpha,inc death,BG,0.13599203607262508
USC-SIkJalpha,inc case,CH,0.16510741817949065
USC-SIkJalpha,inc death,CH,0.138786392169556
USC-SIkJalpha,inc case,CY,0.060970127715876093
USC-SIkJalpha,inc death,CY,0.11362536501695555
USC-SIkJalpha,inc case,CZ,0.08492632454469434
USC-SIkJalpha,inc death,CZ,0.07319039570202919
USC-SIkJalpha,inc case,DE,0.08327577529765025
USC-SIkJalpha,inc death,DE,0.10449426103355836
USC-SIkJalpha,inc case,DK,0.10237796824356298
USC-SIkJalpha,inc death,DK,0.11377616962123267
USC-SIkJalpha,inc case,EE,0.14758257128365987
USC-SIkJalpha,inc death,EE,0.154128001352511
USC-SIkJalpha,inc case,ES,0.15311593713948352
USC-SIkJalpha,inc death,ES,0.12150920410782846
USC-SIkJalpha,inc case,FI,0.1588502477907138
USC-SIkJalpha,inc death,FI,0.1496874120686063
USC-SIkJalpha,inc death,FR,0.13886917155405945
USC-SIkJalpha,inc case,GB,0.13232204845027076
USC-SIkJalpha,inc death,GB,0.07161794215016937
USC-SIkJalpha,inc case,GR,0.09827235832505014
USC-SIkJalpha,inc death,GR,0.09311055021130941
USC-SIkJalpha,inc case,HR,0.08759123929648276
USC-SIkJalpha,inc death,HR,0.11958630719623195
USC-SIkJalpha,inc case,HU,0.12773614121529245
USC-SIkJalpha,inc death,HU,0.10651222084868917
USC-SIkJalpha,inc case,IS,0.05215330874701728
USC-SIkJalpha,inc case,IT,0.1279590705907058
USC-SIkJalpha,inc death,IT,0.08859005475160311
USC-SIkJalpha,inc case,LI,0.0891779189221281
USC-SIkJalpha,inc case,LT,0.13416920315347924
USC-SIkJalpha,inc death,LT,0.10519101739220317
USC-SIkJalpha,inc case,LU,0.1528854790963599
USC-SIkJalpha,inc death,LU,0.12222098923858053
USC-SIkJalpha,inc case,LV,0.12013859579994882
USC-SIkJalpha,inc death,LV,0.147221059597118
USC-SIkJalpha,inc case,MT,0.17181032133474464
USC-SIkJalpha,inc death,MT,0.12277213834866484
USC-SIkJalpha,inc case,NL,0.14645607542576183
USC-SIkJalpha,inc death,NL,0.05830749401369238
USC-SIkJalpha,inc case,NO,0.16188944541145972
USC-SIkJalpha,inc death,NO,0.10803449149633132
USC-SIkJalpha,inc case,Overall,0.126264324633203
USC-SIkJalpha,inc death,Overall,0.11668970013793635
USC-SIkJalpha,inc case,PL,0.059159872893289035
USC-SIkJalpha,inc death,PL,0.07574863145425038
USC-SIkJalpha,inc case,PT,0.18693378454410522
USC-SIkJalpha,inc death,PT,0.115649243636041
USC-SIkJalpha,inc case,RO,0.11700374877266206
USC-SIkJalpha,inc death,RO,0.1733293922705645
USC-SIkJalpha,inc case,SE,0.14359733368631863
USC-SIkJalpha,inc death,SE,0.17500316381169942
USC-SIkJalpha,inc case,SI,0.14342675047386638
USC-SIkJalpha,inc death,SI,0.14543780091386668
USC-SIkJalpha,inc case,SK,0.07296021794750104
USC-SIkJalpha,inc death,SK,0.10302137691160979
