model,target_variable,location,weight
LANL-GrowthRate,inc case,NO,0.14957178383967532
LANL-GrowthRate,inc death,NO,0.0743050536873263
LANL-GrowthRate,inc case,Overall,0.14242939029943422
LANL-GrowthRate,inc death,Overall,0.11665448101803579
LANL-GrowthRate,inc case,PL,0.10371304189267924
LANL-GrowthRate,inc death,PL,0.0861809751552856
LANL-GrowthRate,inc case,PT,0.15608591880742426
LANL-GrowthRate,inc death,PT,0.0746710901524691
LANL-GrowthRate,inc case,RO,0.21709709301460176
LANL-GrowthRate,inc death,RO,0.10394358252568989
LANL-GrowthRate,inc case,SE,0.11618429445729689
LANL-GrowthRate,inc death,SE,0.14700105142259964
LANL-GrowthRate,inc case,SI,0.17988048919285907
LANL-GrowthRate,inc death,SI,0.046261891177163325
LANL-GrowthRate,inc case,SK,0.1651807397107769
LANL-GrowthRate,inc death,SK,0.11552470920823878
MIT_CovidAnalytics-DELPHI,inc case,DE,0.13546841432240117
MIT_CovidAnalytics-DELPHI,inc death,DE,0.07706098935432107
MIT_CovidAnalytics-DELPHI,inc case,PL,0.05874812830522136
MIT_CovidAnalytics-DELPHI,inc death,PL,0.053983608598389195
MOCOS-agent1,inc case,PL,0.14980772717831448
MOCOS-agent1,inc death,PL,0.12187208607818166
MUNI_DMS-SEIAR,inc case,CZ,0.16513802711140807
MUNI_DMS-SEIAR,inc death,CZ,0.09776508811438656
MUNI-ARIMA,inc case,AT,0.15761229080108988
MUNI-ARIMA,inc death,AT,0.08020015618390273
MUNI-ARIMA,inc case,BE,0.11635697194511811
MUNI-ARIMA,inc death,BE,0.09377353449831462
MUNI-ARIMA,inc case,BG,0.1119640335567403
MUNI-ARIMA,inc death,BG,0.07107383992579384
MUNI-ARIMA,inc case,CH,0.0416346539861736
MUNI-ARIMA,inc death,CH,0.08531704981883682
MUNI-ARIMA,inc case,CY,0.18758354155492182
MUNI-ARIMA,inc death,CY,0.12393664942781457
MUNI-ARIMA,inc case,CZ,0.1001656885757721
MUNI-ARIMA,inc death,CZ,0.09897206451086045
MUNI-ARIMA,inc case,DE,0.07081303475943697
MUNI-ARIMA,inc death,DE,0.038530494677160534
MUNI-ARIMA,inc case,DK,0.18429190968040196
MUNI-ARIMA,inc death,DK,0.11187794554847576
MUNI-ARIMA,inc case,EE,0.17945751374602545
MUNI-ARIMA,inc death,EE,0.08877405482631781
MUNI-ARIMA,inc case,ES,0.10039452262184913
MUNI-ARIMA,inc death,ES,0.09878733734058749
MUNI-ARIMA,inc case,FI,0.19051335242467196
MUNI-ARIMA,inc death,FI,0.10862317795535782
MUNI-ARIMA,inc case,FR,0.12278983475510204
MUNI-ARIMA,inc death,FR,0.10344260388312143
MUNI-ARIMA,inc case,GB,0.11280142319457034
MUNI-ARIMA,inc death,GB,0.0772986336603837
MUNI-ARIMA,inc case,GR,0.1593780510311079
MUNI-ARIMA,inc death,GR,0.08812205051086634
MUNI-ARIMA,inc case,HR,0.1397644930139872
MUNI-ARIMA,inc death,HR,0.04821480649582294
MUNI-ARIMA,inc case,HU,0.12700329255686027
MUNI-ARIMA,inc death,HU,0.08575021126404889
MUNI-ARIMA,inc case,IE,0.19291089332522843
MUNI-ARIMA,inc death,IE,0.09963304050564135
MUNI-ARIMA,inc case,IS,0.24635486257328235
MUNI-ARIMA,inc death,IS,NA
MUNI-ARIMA,inc case,IT,0.1913073190904394
MUNI-ARIMA,inc death,IT,0.08926576592035393
MUNI-ARIMA,inc case,LI,0.14496977613381692
MUNI-ARIMA,inc death,LI,0.12123974475843208
MUNI-ARIMA,inc case,LT,0.1797838350001701
MUNI-ARIMA,inc death,LT,0.11875044742493301
MUNI-ARIMA,inc case,LU,0.13995163999064306
MUNI-ARIMA,inc death,LU,0.11495277114497109
MUNI-ARIMA,inc case,LV,0.13552750557634408
MUNI-ARIMA,inc death,LV,0.101506734121549
MUNI-ARIMA,inc case,MT,0.16881571992215005
MUNI-ARIMA,inc death,MT,0
MUNI-ARIMA,inc case,NL,0.15406280267018105
MUNI-ARIMA,inc death,NL,0.11123124050312423
MUNI-ARIMA,inc case,NO,0.13693331640944328
MUNI-ARIMA,inc death,NO,0.09094628966938376
MUNI-ARIMA,inc case,Overall,0.11778133088640784
MUNI-ARIMA,inc death,Overall,0.0860430214601115
MUNI-ARIMA,inc case,PL,0.0907925619262512
MUNI-ARIMA,inc death,PL,0.047595015864852014
MUNI-ARIMA,inc case,PT,0.17825464350760914
MUNI-ARIMA,inc death,PT,0.03747331461526125
MUNI-ARIMA,inc case,RO,0.19411034198952626
MUNI-ARIMA,inc death,RO,0.15716555433437643
MUNI-ARIMA,inc case,SE,0.08188662962407774
MUNI-ARIMA,inc death,SE,0.09049517680574333
MUNI-ARIMA,inc case,SI,0.1476665976642033
MUNI-ARIMA,inc death,SI,0.0717080553783762
MUNI-ARIMA,inc case,SK,0.11635372860130197
MUNI-ARIMA,inc death,SK,0.07215227452304036
PL_GRedlarski-DistrictsSum,inc case,PL,0.08642753491056603
RobertWalraven-ESG,inc case,AT,0.1286342463040285
RobertWalraven-ESG,inc death,AT,0.13271216320907714
RobertWalraven-ESG,inc case,BE,0.12851779561634188
RobertWalraven-ESG,inc death,BE,0.1821666202959063
RobertWalraven-ESG,inc case,BG,0.09978141850652504
RobertWalraven-ESG,inc death,BG,0.12307908865198446
RobertWalraven-ESG,inc case,CH,0.24685027090163034
RobertWalraven-ESG,inc death,CH,0.19032264959586676
RobertWalraven-ESG,inc case,CY,0.1147899284142059
RobertWalraven-ESG,inc death,CY,0.18107354543521384
RobertWalraven-ESG,inc case,CZ,0.10183511671870166
RobertWalraven-ESG,inc death,CZ,0.14575885864326724
RobertWalraven-ESG,inc case,DE,0.10385911764717422
RobertWalraven-ESG,inc death,DE,0.08099267248464358
RobertWalraven-ESG,inc case,DK,0.12275499174213629
RobertWalraven-ESG,inc death,DK,0.15633758514754428
RobertWalraven-ESG,inc case,EE,0.07434668426621054
RobertWalraven-ESG,inc death,EE,0.18824377890881847
RobertWalraven-ESG,inc case,ES,0.10039452262184913
RobertWalraven-ESG,inc death,ES,0.17450457793696597
RobertWalraven-ESG,inc case,FI,0.12259415369929876
RobertWalraven-ESG,inc death,FI,0.12678525272602859
RobertWalraven-ESG,inc case,FR,0.07817994983489981
RobertWalraven-ESG,inc death,FR,0.13850789333502703
RobertWalraven-ESG,inc case,GB,0.06034137266958458
RobertWalraven-ESG,inc death,GB,0.0762881940046924
RobertWalraven-ESG,inc case,GR,0.12858036001060394
RobertWalraven-ESG,inc death,GR,0.20871011963099922
RobertWalraven-ESG,inc case,HR,0.1730858290967921
RobertWalraven-ESG,inc death,HR,0.084019894864028985
RobertWalraven-ESG,inc case,HU,0.09039646117282407
RobertWalraven-ESG,inc death,HU,0.08575021126404889
RobertWalraven-ESG,inc case,IE,0.07168273631757122
RobertWalraven-ESG,inc death,IE,0.20211273931144386
RobertWalraven-ESG,inc case,IS,0.19833125645140195
RobertWalraven-ESG,inc death,IS,NA
RobertWalraven-ESG,inc case,IT,0.0603422618626386
RobertWalraven-ESG,inc death,IT,0.12393924524478893
RobertWalraven-ESG,inc case,LI,0.2269526840163893
RobertWalraven-ESG,inc death,LI,0.4849589790337283
RobertWalraven-ESG,inc case,LT,0.14531400197382166
RobertWalraven-ESG,inc death,LT,0.13251291649735905
RobertWalraven-ESG,inc case,LU,0.17808661067592416
RobertWalraven-ESG,inc death,LU,0.15870345270014669
RobertWalraven-ESG,inc case,LV,0.08906878662623831
RobertWalraven-ESG,inc death,LV,0.13152035318074454
RobertWalraven-ESG,inc case,MT,0.13795293412140455
RobertWalraven-ESG,inc death,MT,0.3498256120567569
RobertWalraven-ESG,inc case,NL,0.10872761385451679
RobertWalraven-ESG,inc death,NL,0.16861805885186984
RobertWalraven-ESG,inc case,NO,0.1932495535806509
RobertWalraven-ESG,inc death,NO,0.13116760650908302
RobertWalraven-ESG,inc case,Overall,0.08125779318365156
RobertWalraven-ESG,inc death,Overall,0.1036928720160318
RobertWalraven-ESG,inc case,PL,0.039771962967694106
RobertWalraven-ESG,inc death,PL,0.04255850624952376
RobertWalraven-ESG,inc case,PT,0.07592327408657425
RobertWalraven-ESG,inc death,PT,0.1080347687312319
RobertWalraven-ESG,inc case,RO,0.036583989066762156
RobertWalraven-ESG,inc death,RO,0.10863462306722933
RobertWalraven-ESG,inc case,SE,0.16029544872358076
RobertWalraven-ESG,inc death,SE,0.2617487075963588
RobertWalraven-ESG,inc case,SI,0.12551660801457276
RobertWalraven-ESG,inc death,SI,0.1399463661416697
RobertWalraven-ESG,inc case,SK,0.17011717561017944
RobertWalraven-ESG,inc death,SK,0.10464833709448601
UMass-MechBayes,inc death,AT,0.24234395020788005
UMass-MechBayes,inc death,BE,0.2364290178308571
UMass-MechBayes,inc death,BG,0.17009806633925942
UMass-MechBayes,inc death,CH,0.1343453997147295
UMass-MechBayes,inc death,CY,0.18230954233238256
UMass-MechBayes,inc death,CZ,0.16529355103875668
UMass-MechBayes,inc death,DE,0.09505726830533019
UMass-MechBayes,inc death,DK,0.12697258899549232
UMass-MechBayes,inc death,EE,0.23147012813973233
UMass-MechBayes,inc death,ES,0.06253704831646634
UMass-MechBayes,inc death,FI,0.15646910157855112
UMass-MechBayes,inc death,FR,0.1442111595311752
UMass-MechBayes,inc death,GB,0.08519776410743021
UMass-MechBayes,inc death,GR,0.1775593555069695
UMass-MechBayes,inc death,HR,0.18610014096051286
UMass-MechBayes,inc death,HU,0.11176432029920978
UMass-MechBayes,inc death,IE,0.22106080862189173
UMass-MechBayes,inc death,IS,NA
UMass-MechBayes,inc death,IT,0.2082867871474925
UMass-MechBayes,inc death,LI,0.12123974475843208
UMass-MechBayes,inc death,LT,0.15880516183413662
UMass-MechBayes,inc death,LU,0.13854242776429743
UMass-MechBayes,inc death,LV,0.1885125062257338
UMass-MechBayes,inc death,MT,0.15702399632093064
UMass-MechBayes,inc death,NL,0.11123124050312423
UMass-MechBayes,inc death,NO,0.15892320925161937
UMass-MechBayes,inc death,Overall,0.11964562155695979
UMass-MechBayes,inc death,PL,0.1297348013090321
UMass-MechBayes,inc death,PT,0.18464124110428726
UMass-MechBayes,inc death,RO,0.13652291436210012
UMass-MechBayes,inc death,SE,0.05000761281768404
UMass-MechBayes,inc death,SI,0.21512416613512858
UMass-MechBayes,inc death,SK,0.21090664860581027
UNIPV-BayesINGARCHX,inc case,DE,0.07489840214940448
UNIPV-BayesINGARCHX,inc case,FR,0.09385038030841499
UNIPV-BayesINGARCHX,inc case,IT,0.05941676704879445
USC-SIkJalpha,inc case,AT,0.09435998988749461
USC-SIkJalpha,inc death,AT,0.07286157980106196
USC-SIkJalpha,inc case,BE,0.12760847159075453
USC-SIkJalpha,inc death,BE,0.07432885510401528
USC-SIkJalpha,inc case,BG,0.1925781377175933
USC-SIkJalpha,inc death,BG,0.1645513902629792
USC-SIkJalpha,inc case,CH,0.19640695467390593
USC-SIkJalpha,inc death,CH,0.15304295534513002
USC-SIkJalpha,inc case,CY,0.12578615987444525
USC-SIkJalpha,inc death,CY,0.11817853075970816
USC-SIkJalpha,inc case,CZ,0.08075031281659162
USC-SIkJalpha,inc death,CZ,0.05705862793864554
USC-SIkJalpha,inc case,DE,0.04883657569616343
USC-SIkJalpha,inc death,DE,0.09921602379368838
USC-SIkJalpha,inc case,DK,0.12830449408129252
USC-SIkJalpha,inc death,DK,0.11266581840445095
USC-SIkJalpha,inc case,EE,0.11209192397059438
USC-SIkJalpha,inc death,EE,0.1055691462799455
USC-SIkJalpha,inc case,ES,0.10408549771824063
USC-SIkJalpha,inc death,ES,0.14571132257736658
USC-SIkJalpha,inc case,FI,0.11349062743449932
USC-SIkJalpha,inc death,FI,0.10773282403769094
USC-SIkJalpha,inc case,FR,0.10869406290821532
USC-SIkJalpha,inc death,FR,0.10752586456271836
USC-SIkJalpha,inc case,GB,0.06034137266958458
USC-SIkJalpha,inc death,GB,0.11910299676242793
USC-SIkJalpha,inc case,GR,0.12525239775150596
USC-SIkJalpha,inc death,GR,0.06936721177240207
USC-SIkJalpha,inc case,HR,0.07320997253113616
USC-SIkJalpha,inc death,HR,0.0826253737874476
USC-SIkJalpha,inc case,HU,0.07283127203497673
USC-SIkJalpha,inc death,HU,0.06544095070151099
USC-SIkJalpha,inc case,IE,0.08573817481121264
USC-SIkJalpha,inc death,IE,0.10882993655231592
USC-SIkJalpha,inc case,IS,0.11470109267687231
USC-SIkJalpha,inc death,IS,NA
USC-SIkJalpha,inc case,IT,0.07618433061123693
USC-SIkJalpha,inc death,IT,0.061210810916814115
USC-SIkJalpha,inc case,LI,0.16131440775674727
USC-SIkJalpha,inc death,LI,0.12123974475843208
USC-SIkJalpha,inc case,LT,0.07761751912657944
USC-SIkJalpha,inc death,LT,0.10874701299511529
USC-SIkJalpha,inc case,LU,0.15546590955080675
USC-SIkJalpha,inc death,LU,0.18736795296757403
USC-SIkJalpha,inc case,LV,0.10683920147624204
USC-SIkJalpha,inc death,LV,0.10757507148751116
USC-SIkJalpha,inc case,MT,0.13130111549500562
USC-SIkJalpha,inc death,MT,0.07806842754938924
USC-SIkJalpha,inc case,NL,0.10608217312812951
USC-SIkJalpha,inc death,NL,0.06770597248016258
USC-SIkJalpha,inc case,NO,0.11727109661731809
USC-SIkJalpha,inc death,NO,0.177051331979941
USC-SIkJalpha,inc case,Overall,0.08514670519999762
