model,target_variable,location,weight
epiforecasts-EpiNow2,inc death,Overall,0.08734718710638198
epiforecasts-EpiNow2,inc case,PL,0.09640400460589894
epiforecasts-EpiNow2,inc death,PL,0.08238054456061301
epiforecasts-EpiNow2,inc case,PT,0.11581670250245195
epiforecasts-EpiNow2,inc death,PT,0.17950542483039122
epiforecasts-EpiNow2,inc case,RO,0.20685079357858624
epiforecasts-EpiNow2,inc death,RO,0.25419098655669614
epiforecasts-EpiNow2,inc case,SE,0.08648253887840907
epiforecasts-EpiNow2,inc death,SE,0.12451056634534885
epiforecasts-EpiNow2,inc case,SI,0.02441501368284684
epiforecasts-EpiNow2,inc death,SI,0.029661047865264814
epiforecasts-EpiNow2,inc case,SK,0.15288020977347774
epiforecasts-EpiNow2,inc death,SK,0.1055816352529828
HZI-AgeExtendedSEIR,inc case,DE,0.07653664797787675
HZI-AgeExtendedSEIR,inc death,DE,0.11130076740079577
IEM_Health-CovidProject,inc case,AT,0.1743139182645468
IEM_Health-CovidProject,inc death,AT,0.13421111451297194
IEM_Health-CovidProject,inc case,BE,0.19480916398079212
IEM_Health-CovidProject,inc death,BE,0.09518161153165616
IEM_Health-CovidProject,inc case,BG,0.09306923458652683
IEM_Health-CovidProject,inc death,BG,0.1107586545722444
IEM_Health-CovidProject,inc case,CH,0.10797606179825149
IEM_Health-CovidProject,inc death,CH,0.09637270528152264
IEM_Health-CovidProject,inc case,CY,0.13188036000393047
IEM_Health-CovidProject,inc death,CY,0.1101311763277344
IEM_Health-CovidProject,inc case,CZ,0.17933964039569705
IEM_Health-CovidProject,inc death,CZ,0.09083308994928219
IEM_Health-CovidProject,inc case,DE,0.07807972555807588
IEM_Health-CovidProject,inc death,DE,0.0799484385555012
IEM_Health-CovidProject,inc case,DK,0.12692416953146213
IEM_Health-CovidProject,inc death,DK,0.12056547841453331
IEM_Health-CovidProject,inc case,EE,0.16426321488011228
IEM_Health-CovidProject,inc death,EE,0.09393210340730415
IEM_Health-CovidProject,inc case,ES,0.1269991419401076
IEM_Health-CovidProject,inc death,ES,0.11399537396757008
IEM_Health-CovidProject,inc case,FI,0.14979723174069876
IEM_Health-CovidProject,inc death,FI,0.07396588053545541
IEM_Health-CovidProject,inc case,FR,0.11722195200076428
IEM_Health-CovidProject,inc death,FR,0.06514811919355687
IEM_Health-CovidProject,inc case,GB,0.1442061875626431
IEM_Health-CovidProject,inc death,GB,0.16035330317080618
IEM_Health-CovidProject,inc case,GR,0.14542327434496533
IEM_Health-CovidProject,inc death,GR,0.14507214978563338
IEM_Health-CovidProject,inc case,HR,0.18299374221633635
IEM_Health-CovidProject,inc death,HR,0.09667465620258404
IEM_Health-CovidProject,inc case,HU,0.1914650455368459
IEM_Health-CovidProject,inc death,HU,0.10057708654972797
IEM_Health-CovidProject,inc case,IE,0.1099441802658092
IEM_Health-CovidProject,inc death,IE,0.10555125650851743
IEM_Health-CovidProject,inc case,IT,0.13957717715702886
IEM_Health-CovidProject,inc death,IT,0.12315555901061462
IEM_Health-CovidProject,inc case,LI,0.06666604826544435
IEM_Health-CovidProject,inc death,LI,NA
IEM_Health-CovidProject,inc case,LT,0.16047470246304585
IEM_Health-CovidProject,inc death,LT,0.08997615247664614
IEM_Health-CovidProject,inc case,LU,0.09877231398603105
IEM_Health-CovidProject,inc death,LU,0.05988358713039404
IEM_Health-CovidProject,inc case,LV,0.16689881355668448
IEM_Health-CovidProject,inc death,LV,0.09987922579212599
IEM_Health-CovidProject,inc case,MT,0.11520709692960521
IEM_Health-CovidProject,inc death,MT,0.19595159521362523
IEM_Health-CovidProject,inc case,NL,0.1376431711097981
IEM_Health-CovidProject,inc death,NL,0.13318412625299633
IEM_Health-CovidProject,inc case,NO,0.13825905074154202
IEM_Health-CovidProject,inc death,NO,0.08483171868021794
IEM_Health-CovidProject,inc case,Overall,0.1426593428283132
IEM_Health-CovidProject,inc death,Overall,0.11278063276382852
IEM_Health-CovidProject,inc case,PL,0.0979589079059941
IEM_Health-CovidProject,inc death,PL,0.08158842393983788
IEM_Health-CovidProject,inc case,PT,0.14095339046951558
IEM_Health-CovidProject,inc death,PT,0.10502976984756932
IEM_Health-CovidProject,inc case,RO,0.11903677743673358
IEM_Health-CovidProject,inc death,RO,0.0655739066769448
IEM_Health-CovidProject,inc case,SE,0.13085033437514795
IEM_Health-CovidProject,inc death,SE,0.1039080985328091
IEM_Health-CovidProject,inc case,SI,0.17828914869864254
IEM_Health-CovidProject,inc death,SI,0.11184959018795895
IEM_Health-CovidProject,inc case,SK,0.15101581697136218
IEM_Health-CovidProject,inc death,SK,0.11914799062068449
ILM-EKF,inc case,AT,0.11448076554216233
ILM-EKF,inc death,AT,0.12634526164774282
ILM-EKF,inc case,BE,0.13860371891070367
ILM-EKF,inc death,BE,0.08471661759362067
ILM-EKF,inc case,BG,0.04669541417402797
ILM-EKF,inc death,BG,0.08854521967196141
ILM-EKF,inc case,CH,0.10243236667675432
ILM-EKF,inc death,CH,0.050051242693025494
ILM-EKF,inc case,CY,0.021043501464041797
ILM-EKF,inc death,CY,0.05743289382324841
ILM-EKF,inc case,CZ,0.12199266236218928
ILM-EKF,inc death,CZ,0.09786532917116209
ILM-EKF,inc case,DE,0.06348777684722236
ILM-EKF,inc death,DE,0.042599168010811136
ILM-EKF,inc case,DK,0.08261563147571026
ILM-EKF,inc death,DK,0.06101889206054399
ILM-EKF,inc case,EE,0.05853578651805106
ILM-EKF,inc death,EE,0.09336624736268181
ILM-EKF,inc case,ES,0.05515577068900578
ILM-EKF,inc death,ES,0.14038658594720047
ILM-EKF,inc case,FI,0.07996072921882817
ILM-EKF,inc death,FI,0.07854472075907884
ILM-EKF,inc case,FR,0.0447814198654605
ILM-EKF,inc death,FR,0.08437026743617877
ILM-EKF,inc case,GB,0.08905040214872621
ILM-EKF,inc death,GB,0.0730212982402527
ILM-EKF,inc case,GR,0.059035301640403506
ILM-EKF,inc death,GR,0.10129298032369666
ILM-EKF,inc case,HR,0.1408256190099632
ILM-EKF,inc death,HR,0.12000991804458708
ILM-EKF,inc case,HU,0.15709952454305304
ILM-EKF,inc death,HU,0.15473397930727378
ILM-EKF,inc case,IE,0.09409928369808965
ILM-EKF,inc death,IE,0.08528918494661453
ILM-EKF,inc case,IS,0.05254745249122269
ILM-EKF,inc death,IS,0.03090691127088866
ILM-EKF,inc case,IT,0.07002841190696293
ILM-EKF,inc death,IT,0.1051220664412032
ILM-EKF,inc case,LI,0.21778539845500908
ILM-EKF,inc death,LI,NA
ILM-EKF,inc case,LT,0.04091310483587555
ILM-EKF,inc death,LT,0.09565885684359221
ILM-EKF,inc case,LU,0.08006078866569596
ILM-EKF,inc death,LU,0.09306233135128804
ILM-EKF,inc case,LV,0.08756021499402414
ILM-EKF,inc death,LV,0.1334293904404463
ILM-EKF,inc case,MT,0.01243974463880981
ILM-EKF,inc death,MT,0.016828387105087488
ILM-EKF,inc case,NL,0.027282017118067485
ILM-EKF,inc death,NL,0.030500181584655645
ILM-EKF,inc case,NO,0.13087628589611985
ILM-EKF,inc death,NO,0.06867329607446214
ILM-EKF,inc case,Overall,0.06251485985956409
ILM-EKF,inc death,Overall,0.10252784796711682
ILM-EKF,inc case,PL,0.07786477295091837
ILM-EKF,inc death,PL,0.10740754543978658
ILM-EKF,inc case,PT,0.08653800934180719
ILM-EKF,inc death,PT,0.08585042057105667
ILM-EKF,inc case,RO,0.1716720871876702
ILM-EKF,inc death,RO,0.15495203975031474
ILM-EKF,inc case,SE,0.11048107758578483
ILM-EKF,inc death,SE,0.13690261323280065
ILM-EKF,inc case,SI,0.12824307187095338
ILM-EKF,inc death,SI,0.10155942789066673
ILM-EKF,inc case,SK,0.12180292122936098
ILM-EKF,inc death,SK,0.12925751709759106
ITWW-county_repro,inc case,DE,0.06631428746028362
ITWW-county_repro,inc death,DE,0.08167394442360554
ITWW-county_repro,inc case,PL,0.13496560644825853
ITWW-county_repro,inc death,PL,0.06734282610907254
Karlen-pypm,inc case,AT,0.06760553316476342
Karlen-pypm,inc death,AT,0.1011503121109495
Karlen-pypm,inc case,BE,0.06588752017459548
Karlen-pypm,inc death,BE,0.09747514433964789
Karlen-pypm,inc hosp,BE,1
Karlen-pypm,inc case,BG,0.04676004450506469
Karlen-pypm,inc death,BG,0.12465777985189863
Karlen-pypm,inc case,CH,0.048796296966080295
Karlen-pypm,inc death,CH,0.11261529605930737
Karlen-pypm,inc case,CY,0.05148169337320937
Karlen-pypm,inc death,CY,0.14562368813003743
Karlen-pypm,inc case,CZ,0.06577660791942494
Karlen-pypm,inc death,CZ,0.11405357910924904
Karlen-pypm,inc case,DE,0.05341730189904225
Karlen-pypm,inc death,DE,0.05912853268167276
Karlen-pypm,inc case,DK,0.07865894414449809
Karlen-pypm,inc death,DK,0.11214694126838136
Karlen-pypm,inc hosp,DK,1
Karlen-pypm,inc case,EE,0.09253255336041259
Karlen-pypm,inc death,EE,0.14004937104402276
Karlen-pypm,inc hosp,EE,1
Karlen-pypm,inc case,ES,0.060983550233504505
Karlen-pypm,inc death,ES,0.1027299487754808
Karlen-pypm,inc hosp,ES,1
Karlen-pypm,inc case,FI,0.124669954158388
Karlen-pypm,inc death,FI,0.14904570505487855
Karlen-pypm,inc case,FR,0.04513420308448925
Karlen-pypm,inc death,FR,0.0960836446053867
Karlen-pypm,inc hosp,FR,1
Karlen-pypm,inc case,GB,0.10810788120779212
Karlen-pypm,inc death,GB,0.10194986367728573
Karlen-pypm,inc case,GR,0.03032137648595137
Karlen-pypm,inc death,GR,0.06730739321640133
Karlen-pypm,inc case,HR,0.13782932924379376
Karlen-pypm,inc death,HR,0.14844828724946552
Karlen-pypm,inc hosp,HR,1
Karlen-pypm,inc case,HU,0.09213355574705366
Karlen-pypm,inc death,HU,0.13993333780831718
Karlen-pypm,inc case,IE,0.07968557025492025
Karlen-pypm,inc death,IE,0.11940485892526034
Karlen-pypm,inc hosp,IE,1
Karlen-pypm,inc case,IT,0.04306025961949544
Karlen-pypm,inc death,IT,0.09198180813605279
Karlen-pypm,inc case,LT,0.045440259391597855
Karlen-pypm,inc death,LT,0.11324101433197831
Karlen-pypm,inc case,LU,0.10057050955924879
Karlen-pypm,inc death,LU,0.1413674124339214
Karlen-pypm,inc case,LV,0.13568491331135035
Karlen-pypm,inc death,LV,0.1025466235135774
Karlen-pypm,inc case,NL,0.03253801841260001
Karlen-pypm,inc death,NL,0.05882424602340721
Karlen-pypm,inc hosp,NL,1
Karlen-pypm,inc case,NO,0.09821681200218829
Karlen-pypm,inc death,NO,0.1355030137308179
Karlen-pypm,inc hosp,NO,1
Karlen-pypm,inc case,Overall,0.06452042265631068
Karlen-pypm,inc death,Overall,0.10893583846506165
Karlen-pypm,inc case,PL,0.15183630725429084
Karlen-pypm,inc death,PL,0.10606495112178925
Karlen-pypm,inc case,PT,0.1070724522364733
Karlen-pypm,inc death,PT,0.16546589439672932
Karlen-pypm,inc case,RO,0.12431427003245082
Karlen-pypm,inc death,RO,0.07515946114134868
Karlen-pypm,inc case,SE,0.07112670681176345
Karlen-pypm,inc death,SE,0.10504164142589431
Karlen-pypm,inc case,SI,0.14277060735633482
Karlen-pypm,inc death,SI,0.152950945618474
Karlen-pypm,inc hosp,SI,1
Karlen-pypm,inc case,SK,0.12301288402303014
Karlen-pypm,inc death,SK,0.09114312103035267
LANL-GrowthRate,inc case,AT,0.1548857416158667
LANL-GrowthRate,inc death,AT,0.07984318618017079
LANL-GrowthRate,inc case,BE,0.12902614772130694
LANL-GrowthRate,inc death,BE,0.08842007628623796
LANL-GrowthRate,inc case,BG,0.20475231609035902
LANL-GrowthRate,inc death,BG,0.0845418453782823
LANL-GrowthRate,inc case,CH,0.17627417317666352
LANL-GrowthRate,inc death,CH,0.08909121199358537
LANL-GrowthRate,inc case,CY,0.14826301342056777
LANL-GrowthRate,inc death,CY,0.09992389657052975
LANL-GrowthRate,inc case,CZ,0.12640203570058164
LANL-GrowthRate,inc death,CZ,0.10758245405340512
LANL-GrowthRate,inc case,DE,0.09706151347570333
LANL-GrowthRate,inc death,DE,0.11703792035959969
LANL-GrowthRate,inc case,DK,0.15407117764888553
LANL-GrowthRate,inc death,DK,0.113562938001568
LANL-GrowthRate,inc case,EE,0.1554275407300818
LANL-GrowthRate,inc death,EE,0.08626417659854461
LANL-GrowthRate,inc case,ES,0.1550181372842081
LANL-GrowthRate,inc death,ES,0.12917227286857794
LANL-GrowthRate,inc case,FI,0.15583744269798502
LANL-GrowthRate,inc death,FI,0.13410074275940292
LANL-GrowthRate,inc case,FR,0.21170338675426711
LANL-GrowthRate,inc death,FR,0.16298147224872758
LANL-GrowthRate,inc case,GB,0.18198946814674175
LANL-GrowthRate,inc death,GB,0.1866099843917569
LANL-GrowthRate,inc case,GR,0.1771059049212105
LANL-GrowthRate,inc death,GR,0.1373142808131396
LANL-GrowthRate,inc case,HR,0.11207575215325792
LANL-GrowthRate,inc death,HR,0.05255467887523024
LANL-GrowthRate,inc case,HU,0.10989921896285326
LANL-GrowthRate,inc death,HU,0.07089133853725318
LANL-GrowthRate,inc case,IE,0.18440205450922467
LANL-GrowthRate,inc death,IE,0.11172384460843073
LANL-GrowthRate,inc case,IS,0.23701090550728568
LANL-GrowthRate,inc death,IS,0.41817987522581174
LANL-GrowthRate,inc case,IT,0.21736819055921297
LANL-GrowthRate,inc death,IT,0.13564137605316542
LANL-GrowthRate,inc case,LI,0.18696288396230762
LANL-GrowthRate,inc death,LI,NA
LANL-GrowthRate,inc case,LT,0.16653797837474785
LANL-GrowthRate,inc death,LT,0.050768667039895306
LANL-GrowthRate,inc case,LU,0.19383138308536924
LANL-GrowthRate,inc death,LU,0.14433020251487189
LANL-GrowthRate,inc case,LV,0.13215407913596208
LANL-GrowthRate,inc death,LV,0.05188920739350689
LANL-GrowthRate,inc case,MT,0.17687561180930783
LANL-GrowthRate,inc death,MT,0.18224868645742767
LANL-GrowthRate,inc case,NL,0.17464402355866854
LANL-GrowthRate,inc death,NL,0.14269727812821031
LANL-GrowthRate,inc case,NO,0.16000305575430673
LANL-GrowthRate,inc death,NO,0.1030099441116932
LANL-GrowthRate,inc case,Overall,0.19220769266844995
LANL-GrowthRate,inc death,Overall,0.14524778462008217
LANL-GrowthRate,inc case,PL,0.09064854164435272
LANL-GrowthRate,inc death,PL,0.0719084414385012
LANL-GrowthRate,inc case,PT,0.16350593294463805
LANL-GrowthRate,inc death,PT,0.07613983315427905
LANL-GrowthRate,inc case,RO,0.10738636943228733
LANL-GrowthRate,inc death,RO,0.15931688594046448
LANL-GrowthRate,inc case,SE,0.12413368223041606
LANL-GrowthRate,inc death,SE,0.09533482307630671
LANL-GrowthRate,inc case,SI,0.12516875165486888
LANL-GrowthRate,inc death,SI,0.05863708307775215
LANL-GrowthRate,inc case,SK,0.10290828524918308
LANL-GrowthRate,inc death,SK,0.0767175910831026
MIT_CovidAnalytics-DELPHI,inc case,DE,0.10757651076890454
MIT_CovidAnalytics-DELPHI,inc death,DE,0.08286626478015452
MOCOS-agent1,inc case,PL,0.12146904580343267
MOCOS-agent1,inc death,PL,0.1462964843059162
MUNI_DMS-SEIAR,inc case,CZ,0.0826092044342384
MUNI_DMS-SEIAR,inc death,CZ,0.12747164723974894
MUNI-ARIMA,inc case,AT,0.22038808168248872
MUNI-ARIMA,inc death,AT,0.12274824352254018
MUNI-ARIMA,inc case,BE,0.11131952227473836
MUNI-ARIMA,inc death,BE,0.09090378629427838
MUNI-ARIMA,inc case,BG,0.2839002702093213
MUNI-ARIMA,inc death,BG,0.1406536896559033
MUNI-ARIMA,inc case,CH,0.26126350667255493
MUNI-ARIMA,inc death,CH,0.09258901939287163
MUNI-ARIMA,inc case,CY,0.24778905011119112
MUNI-ARIMA,inc death,CY,0.1123458800564457
MUNI-ARIMA,inc case,CZ,0.07771384417146872
MUNI-ARIMA,inc death,CZ,0.06242438691987705
MUNI-ARIMA,inc case,DE,0.12412674319488984
MUNI-ARIMA,inc death,DE,0.08800525794481526
MUNI-ARIMA,inc case,DK,0.24960467382023097
MUNI-ARIMA,inc death,DK,0.12959920302196232
MUNI-ARIMA,inc case,EE,0.20117045619811216
MUNI-ARIMA,inc death,EE,0.10713454190464412
MUNI-ARIMA,inc case,ES,0.13637671571205645
MUNI-ARIMA,inc death,ES,0.13729631518735644
MUNI-ARIMA,inc case,FI,0.18462270281417334
MUNI-ARIMA,inc death,FI,0.13707250437179963
MUNI-ARIMA,inc case,FR,0.22035472707835974
MUNI-ARIMA,inc death,FR,0.14969771588989714
MUNI-ARIMA,inc case,GB,0.19073495746271787
MUNI-ARIMA,inc death,GB,0.10130256295552519
MUNI-ARIMA,inc case,GR,0.2842363998560686
MUNI-ARIMA,inc death,GR,0.15060275960150793
MUNI-ARIMA,inc case,HR,0.13841834347133136
MUNI-ARIMA,inc death,HR,0.09943678923694357
MUNI-ARIMA,inc case,HU,0.11039426048971294
MUNI-ARIMA,inc death,HU,0.08890792181191423
MUNI-ARIMA,inc case,IE,0.18440205450922467
MUNI-ARIMA,inc death,IE,0.1340686135301169
MUNI-ARIMA,inc case,IS,0.27347412173917574
MUNI-ARIMA,inc death,IS,0.22438920134067944
MUNI-ARIMA,inc case,IT,0.22030559853974283
MUNI-ARIMA,inc death,IT,0.1401627552549376
MUNI-ARIMA,inc case,LI,0.22017339624508597
MUNI-ARIMA,inc death,LI,NA
MUNI-ARIMA,inc case,LT,0.21327605617669318
MUNI-ARIMA,inc death,LT,0.12198109261934578
MUNI-ARIMA,inc case,LU,0.17902481909968126
MUNI-ARIMA,inc death,LU,0.13353542282539393
MUNI-ARIMA,inc case,LV,0.1645807744795083
MUNI-ARIMA,inc death,LV,0.09166634515669919
MUNI-ARIMA,inc case,MT,0.3086027941778013
MUNI-ARIMA,inc death,MT,0.19546171622559116
MUNI-ARIMA,inc case,NL,0.1831792577927388
MUNI-ARIMA,inc death,NL,0.2069394790385202
MUNI-ARIMA,inc case,NO,0.16439338350366273
MUNI-ARIMA,inc death,NO,0.11123938868259983
MUNI-ARIMA,inc case,Overall,0.19821418306433902
MUNI-ARIMA,inc death,Overall,0.1282455355842866
MUNI-ARIMA,inc case,PL,0.0314686647159152
MUNI-ARIMA,inc death,PL,0.05772242237920503
MUNI-ARIMA,inc case,PT,0.09131408870101337
MUNI-ARIMA,inc death,PT,0.041540526082769355
MUNI-ARIMA,inc case,RO,0.13865822426696442
MUNI-ARIMA,inc death,RO,0.06693194616433715
MUNI-ARIMA,inc case,SE,0.18655519100913953
MUNI-ARIMA,inc death,SE,0.08160014517548286
MUNI-ARIMA,inc case,SI,0.1864758953225598
MUNI-ARIMA,inc death,SI,0.09545059012280707
MUNI-ARIMA,inc case,SK,0.15414892520728254
MUNI-ARIMA,inc death,SK,0.0874077472176333
PL_GRedlarski-DistrictsSum,inc case,PL,0.07687914291356497
RobertWalraven-ESG,inc case,AT,0.09714193114936884
RobertWalraven-ESG,inc death,AT,0.15128182644663943
RobertWalraven-ESG,inc case,BE,0.20446912252529426
RobertWalraven-ESG,inc death,BE,0.11394981662240529
RobertWalraven-ESG,inc case,BG,0.12944111936746835
RobertWalraven-ESG,inc death,BG,0.07604721019673241
RobertWalraven-ESG,inc case,CH,0.1470427776247545
RobertWalraven-ESG,inc death,CH,0.18734133363137112
RobertWalraven-ESG,inc case,CY,0.15204041503637844
RobertWalraven-ESG,inc death,CY,0.11443798210591397
RobertWalraven-ESG,inc case,CZ,0.14776576004434194
RobertWalraven-ESG,inc death,CZ,0.09540330831151023
RobertWalraven-ESG,inc case,DE,0.06688694970087328
RobertWalraven-ESG,inc death,DE,0.11950187657769651
RobertWalraven-ESG,inc case,DK,0.15883933788560156
RobertWalraven-ESG,inc death,DK,0.13668973692589945
RobertWalraven-ESG,inc case,EE,0.12920704097277125
RobertWalraven-ESG,inc death,EE,0.08806134694434764
RobertWalraven-ESG,inc case,ES,0.18522224426221998
RobertWalraven-ESG,inc death,ES,0.09269687522203683
RobertWalraven-ESG,inc case,FI,0.11903804657833762
RobertWalraven-ESG,inc death,FI,0.1137544231683211
RobertWalraven-ESG,inc case,FR,0.16606443200108273
RobertWalraven-ESG,inc death,FR,0.22314752976110835
RobertWalraven-ESG,inc case,GB,0.14521110873032703
RobertWalraven-ESG,inc death,GB,0.09788437831592157
RobertWalraven-ESG,inc case,GR,0.14542327434496533
RobertWalraven-ESG,inc death,GR,0.14147531962565899
RobertWalraven-ESG,inc case,HR,0.0707202890224706
RobertWalraven-ESG,inc death,HR,0.09608156015226144
RobertWalraven-ESG,inc case,HU,0.10297279759964822
RobertWalraven-ESG,inc death,HU,0.07415822049749528
RobertWalraven-ESG,inc case,IE,0.13556676464979017
RobertWalraven-ESG,inc death,IE,0.12053487336303882
RobertWalraven-ESG,inc case,IS,0.22890389264285135
RobertWalraven-ESG,inc death,IS,0.13748379459478743
RobertWalraven-ESG,inc case,IT,0.12676994006174938
RobertWalraven-ESG,inc death,IT,0.1401627552549376
RobertWalraven-ESG,inc case,LI,0.1645886371930479
RobertWalraven-ESG,inc death,LI,NA
RobertWalraven-ESG,inc case,LT,0.11701872108809715
RobertWalraven-ESG,inc death,LT,0.08696259713053839
RobertWalraven-ESG,inc case,LU,0.1594612821671388
RobertWalraven-ESG,inc death,LU,0.14652367063819818
RobertWalraven-ESG,inc case,LV,0.07628636756990086
RobertWalraven-ESG,inc death,LV,0.11405350535998544
RobertWalraven-ESG,inc case,MT,0.21232382326695834
RobertWalraven-ESG,inc death,MT,0.19743607699554666
RobertWalraven-ESG,inc case,NL,0.20176266075721955
RobertWalraven-ESG,inc death,NL,0.2748243875061829
RobertWalraven-ESG,inc case,NO,0.10270672340800262
RobertWalraven-ESG,inc death,NO,0.11002697027733989
RobertWalraven-ESG,inc case,Overall,0.1659096582590846
RobertWalraven-ESG,inc death,Overall,0.12449810110292758
RobertWalraven-ESG,inc case,PL,0.04820200230294947
RobertWalraven-ESG,inc death,PL,0.052377753640389754
RobertWalraven-ESG,inc case,PT,0.16466829739685113
RobertWalraven-ESG,inc death,PT,0.10108667268605649
RobertWalraven-ESG,inc case,RO,0.05171269839464656
RobertWalraven-ESG,inc death,RO,0.06081451022458591
RobertWalraven-ESG,inc case,SE,0.14163626215444433
RobertWalraven-ESG,inc death,SE,0.12036021413383723
RobertWalraven-ESG,inc case,SI,0.08269066851407628
RobertWalraven-ESG,inc death,SI,0.09996006682152236
RobertWalraven-ESG,inc case,SK,0.09016963828872597
RobertWalraven-ESG,inc death,SK,0.13004567268964953
UMass-MechBayes,inc death,AT,0.12318663010654925
UMass-MechBayes,inc death,BE,0.15264975434322214
UMass-MechBayes,inc death,BG,0.1346937875518396
UMass-MechBayes,inc death,CH,0.20045522698556711
UMass-MechBayes,inc death,CY,0.10107433616920362
UMass-MechBayes,inc death,CZ,0.12038988905976288
UMass-MechBayes,inc death,DE,0.14280098458970023
UMass-MechBayes,inc death,DK,0.13072942862971199
UMass-MechBayes,inc death,EE,0.126348889094064
UMass-MechBayes,inc death,ES,0.07288852792918088
UMass-MechBayes,inc death,FI,0.09389596599282671
UMass-MechBayes,inc death,FR,0.060910167562343354
UMass-MechBayes,inc death,GB,0.09039747119260746
UMass-MechBayes,inc death,GR,0.11833073968689911
UMass-MechBayes,inc death,HR,0.1214053822078962
UMass-MechBayes,inc death,HU,0.10873198545916536
UMass-MechBayes,inc death,IE,0.10439769086361558
UMass-MechBayes,inc death,IS,0
UMass-MechBayes,inc death,IT,0.056279500197967305
UMass-MechBayes,inc death,LT,0.21133933488700607
UMass-MechBayes,inc death,LU,0.08845190392654532
UMass-MechBayes,inc death,LV,0.14895781087963617
UMass-MechBayes,inc death,MT,0.04979916336957737
UMass-MechBayes,inc death,NL,0.019432027399427072
UMass-MechBayes,inc death,NO,0.1411884548663767
UMass-MechBayes,inc death,Overall,0.09284604150048838
UMass-MechBayes,inc death,PL,0.16009803942911585
UMass-MechBayes,inc death,PT,0.10889115844490645
UMass-MechBayes,inc death,RO,0.09879038342159806
UMass-MechBayes,inc death,SE,0.12614170913589928
UMass-MechBayes,inc death,SI,0.18398447081642527
UMass-MechBayes,inc death,SK,0.15019359381058117
USC-SIkJalpha,inc case,AT,0.12860692684299474
USC-SIkJalpha,inc death,AT,0.09771177458876427
USC-SIkJalpha,inc case,BE,0.05082848243566637
USC-SIkJalpha,inc death,BE,0.16511095877940357
USC-SIkJalpha,inc case,BG,0.11980188707414623
USC-SIkJalpha,inc death,BG,0.09691382275071386
USC-SIkJalpha,inc case,CH,0.08105682201475387
USC-SIkJalpha,inc death,CH,0.15128696376269216
