model,target_variable,location,weight
epiforecasts-EpiNow2,inc case,IT,0.07719996829459023
epiforecasts-EpiNow2,inc death,IT,0.08125381098793473
epiforecasts-EpiNow2,inc case,LI,0.061347455005479425
epiforecasts-EpiNow2,inc death,LI,NA
epiforecasts-EpiNow2,inc case,LT,0.07368733194788368
epiforecasts-EpiNow2,inc death,LT,0.0883834051451134
epiforecasts-EpiNow2,inc case,LU,0.04173078455196806
epiforecasts-EpiNow2,inc death,LU,0.0775917107746204
epiforecasts-EpiNow2,inc case,LV,0.16840413083259975
epiforecasts-EpiNow2,inc death,LV,0.15403104622081276
epiforecasts-EpiNow2,inc case,MT,0.06761161666190653
epiforecasts-EpiNow2,inc death,MT,0.03864008405552679
epiforecasts-EpiNow2,inc case,NL,0.07087639292552798
epiforecasts-EpiNow2,inc death,NL,0.04087855231655452
epiforecasts-EpiNow2,inc case,NO,0.12507674270176095
epiforecasts-EpiNow2,inc death,NO,0.11663419204036185
epiforecasts-EpiNow2,inc case,Overall,0.10129129370808392
epiforecasts-EpiNow2,inc death,Overall,0.08417704948848881
epiforecasts-EpiNow2,inc case,PL,0.09663583162268798
epiforecasts-EpiNow2,inc death,PL,0.07310406124738483
epiforecasts-EpiNow2,inc case,PT,0.12127518851783481
epiforecasts-EpiNow2,inc death,PT,0.18227552455947368
epiforecasts-EpiNow2,inc case,RO,0.18430894658024802
epiforecasts-EpiNow2,inc death,RO,0.24757137496911327
epiforecasts-EpiNow2,inc case,SE,0.09079278811245034
epiforecasts-EpiNow2,inc death,SE,0.1185903904109591
epiforecasts-EpiNow2,inc case,SI,0.022179271118734016
epiforecasts-EpiNow2,inc death,SI,0.027142756988726972
epiforecasts-EpiNow2,inc case,SK,0.144250275688398
epiforecasts-EpiNow2,inc death,SK,0.11100502237511763
HZI-AgeExtendedSEIR,inc case,DE,0.09085914564025603
HZI-AgeExtendedSEIR,inc death,DE,0.10531135154031593
IEM_Health-CovidProject,inc case,AT,0.17759153927361776
IEM_Health-CovidProject,inc death,AT,0.13829881800534297
IEM_Health-CovidProject,inc case,BE,0.1932585995811647
IEM_Health-CovidProject,inc death,BE,0.09530018941975742
IEM_Health-CovidProject,inc case,BG,0.09930687506131584
IEM_Health-CovidProject,inc death,BG,0.09853889563306818
IEM_Health-CovidProject,inc case,CH,0.1284016733972518
IEM_Health-CovidProject,inc death,CH,0.11434768783661871
IEM_Health-CovidProject,inc case,CY,0.1350452218700325
IEM_Health-CovidProject,inc death,CY,0.11482979971067225
IEM_Health-CovidProject,inc case,CZ,0.17873079443372453
IEM_Health-CovidProject,inc death,CZ,0.09517002344718821
IEM_Health-CovidProject,inc case,DE,0.08748437737361794
IEM_Health-CovidProject,inc death,DE,0.07785664121657598
IEM_Health-CovidProject,inc case,DK,0.13528844194745224
IEM_Health-CovidProject,inc death,DK,0.13931874049671228
IEM_Health-CovidProject,inc case,EE,0.1561546628558058
IEM_Health-CovidProject,inc death,EE,0.09894594002419684
IEM_Health-CovidProject,inc case,ES,0.1292090019769713
IEM_Health-CovidProject,inc death,ES,0.13511558592477693
IEM_Health-CovidProject,inc case,FI,0.1510356106660652
IEM_Health-CovidProject,inc death,FI,0.0829435584668905
IEM_Health-CovidProject,inc case,FR,0.1202999863166983
IEM_Health-CovidProject,inc death,FR,0.08064211449461646
IEM_Health-CovidProject,inc case,GB,0.15115440744012137
IEM_Health-CovidProject,inc death,GB,0.15437572088188364
IEM_Health-CovidProject,inc case,GR,0.1494954140527172
IEM_Health-CovidProject,inc death,GR,0.17389394890382912
IEM_Health-CovidProject,inc case,HR,0.17250982210497273
IEM_Health-CovidProject,inc death,HR,0.10742290754598827
IEM_Health-CovidProject,inc case,HU,0.1857353599862322
IEM_Health-CovidProject,inc death,HU,0.11183872376390812
IEM_Health-CovidProject,inc case,IE,0.11511618456733795
IEM_Health-CovidProject,inc death,IE,0.10522276440610324
IEM_Health-CovidProject,inc case,IT,0.14559281008141975
IEM_Health-CovidProject,inc death,IT,0.13462641232314676
IEM_Health-CovidProject,inc case,LI,0.0743786271981168
IEM_Health-CovidProject,inc death,LI,NA
IEM_Health-CovidProject,inc case,LT,0.15044496939359586
IEM_Health-CovidProject,inc death,LT,0.08192617006601836
IEM_Health-CovidProject,inc case,LU,0.10886291622252536
IEM_Health-CovidProject,inc death,LU,0.05925536121345391
IEM_Health-CovidProject,inc case,LV,0.15783483391841985
IEM_Health-CovidProject,inc death,LV,0.09407592379942042
IEM_Health-CovidProject,inc case,MT,0.1161957149528872
IEM_Health-CovidProject,inc death,MT,0.19818623757512127
IEM_Health-CovidProject,inc case,NL,0.13924654847745174
IEM_Health-CovidProject,inc death,NL,0.1403990390147959
IEM_Health-CovidProject,inc case,NO,0.15291916830318034
IEM_Health-CovidProject,inc death,NO,0.09792595071057952
IEM_Health-CovidProject,inc case,Overall,0.148633963593384
IEM_Health-CovidProject,inc death,Overall,0.11997326986897575
IEM_Health-CovidProject,inc case,PL,0.10503894741596519
IEM_Health-CovidProject,inc death,PL,0.06313532562274145
IEM_Health-CovidProject,inc case,PT,0.15133034393312433
IEM_Health-CovidProject,inc death,PT,0.10269043637153448
IEM_Health-CovidProject,inc case,RO,0.1299093896600867
IEM_Health-CovidProject,inc death,RO,0.061402926773342074
IEM_Health-CovidProject,inc case,SE,0.1452254312225213
IEM_Health-CovidProject,inc death,SE,0.10164890606653637
IEM_Health-CovidProject,inc case,SI,0.167730737835426
IEM_Health-CovidProject,inc death,SI,0.12797955848985784
IEM_Health-CovidProject,inc case,SK,0.1605137871630703
IEM_Health-CovidProject,inc death,SK,0.12593552246065973
ILM-EKF,inc case,AT,0.12608999288426861
ILM-EKF,inc death,AT,0.12681946947525524
ILM-EKF,inc case,BE,0.1375959612092007
ILM-EKF,inc death,BE,0.09415199436650733
ILM-EKF,inc case,BG,0.05703874769658364
ILM-EKF,inc death,BG,0.10387380399536805
ILM-EKF,inc case,CH,0.12128904425862855
ILM-EKF,inc death,CH,0.04970969471228512
ILM-EKF,inc case,CY,0.02323259128812759
ILM-EKF,inc death,CY,0.05646382479234452
ILM-EKF,inc case,CZ,0.11745166491359038
ILM-EKF,inc death,CZ,0.0989021812294309
ILM-EKF,inc case,DE,0.06896291009181595
ILM-EKF,inc death,DE,0.041860160654100476
ILM-EKF,inc case,DK,0.0814666386410517
ILM-EKF,inc death,DK,0.060607587673710994
ILM-EKF,inc case,EE,0.06491455618194229
ILM-EKF,inc death,EE,0.09008510957426874
ILM-EKF,inc case,ES,0.05716058455835736
ILM-EKF,inc death,ES,0.132977681084195
ILM-EKF,inc case,FI,0.07996002917615216
ILM-EKF,inc death,FI,0.08280297616440424
ILM-EKF,inc case,FR,0.04219556650257974
ILM-EKF,inc death,FR,0.07918648065897356
ILM-EKF,inc case,GB,0.0943547289953786
ILM-EKF,inc death,GB,0.07172645522106386
ILM-EKF,inc case,GR,0.06156342512281639
ILM-EKF,inc death,GR,0.09978724494059392
ILM-EKF,inc case,HR,0.13017224671657282
ILM-EKF,inc death,HR,0.12655301436924649
ILM-EKF,inc case,HU,0.14965726847811514
ILM-EKF,inc death,HU,0.1486797151214308
ILM-EKF,inc case,IE,0.09449331449800574
ILM-EKF,inc death,IE,0.0831527354310943
ILM-EKF,inc case,IS,0.06160038149305365
ILM-EKF,inc death,IS,0.03526519258621292
ILM-EKF,inc case,IT,0.06795138640239307
ILM-EKF,inc death,IT,0.10482361875542724
ILM-EKF,inc case,LI,0.21712712786873833
ILM-EKF,inc death,LI,NA
ILM-EKF,inc case,LT,0.038802548667126534
ILM-EKF,inc death,LT,0.08904134612634253
ILM-EKF,inc case,LU,0.08407461315821478
ILM-EKF,inc death,LU,0.09179443240003261
ILM-EKF,inc case,LV,0.08077628545289582
ILM-EKF,inc death,LV,0.13330938080994106
ILM-EKF,inc case,MT,0.014000797177676667
ILM-EKF,inc death,MT,0.019309921523820096
ILM-EKF,inc case,NL,0.029204185634398805
ILM-EKF,inc death,NL,0.02940679988699634
ILM-EKF,inc case,NO,0.1594728469447452
ILM-EKF,inc death,NO,0.06512075722253537
ILM-EKF,inc case,Overall,0.06316085288956734
ILM-EKF,inc death,Overall,0.10230015362765355
ILM-EKF,inc case,PL,0.07105575854609411
ILM-EKF,inc death,PL,0.09384980835812919
ILM-EKF,inc case,PT,0.09123454549048124
ILM-EKF,inc death,PT,0.08404635138188989
ILM-EKF,inc case,RO,0.14246102151130283
ILM-EKF,inc death,RO,0.16986649085472005
ILM-EKF,inc case,SE,0.11923177427218674
ILM-EKF,inc death,SE,0.1067313513698632
ILM-EKF,inc case,SI,0.12518678975472025
ILM-EKF,inc death,SI,0.10216393939533713
ILM-EKF,inc case,SK,0.11994436842954705
ILM-EKF,inc death,SK,0.13131081915105375
ITWW-county_repro,inc case,DE,0.08121891798611747
ITWW-county_repro,inc death,DE,0.08302554685751048
ITWW-county_repro,inc case,PL,0.13421643280928885
ITWW-county_repro,inc death,PL,0.06145916653541203
Karlen-pypm,inc case,AT,0.06733777991149191
Karlen-pypm,inc death,AT,0.0954920410036892
Karlen-pypm,inc case,BE,0.06279717394252833
Karlen-pypm,inc death,BE,0.09086762247000127
Karlen-pypm,inc hosp,BE,1
Karlen-pypm,inc case,BG,0.05149866662808101
Karlen-pypm,inc death,BG,0.13820497650231175
Karlen-pypm,inc case,CH,0.050092886430715945
Karlen-pypm,inc death,CH,0.1067465409573059
Karlen-pypm,inc case,CY,0.04999461753595599
Karlen-pypm,inc death,CY,0.14265199787845628
Karlen-pypm,inc case,CZ,0.059924318833464475
Karlen-pypm,inc death,CZ,0.11126495388310977
Karlen-pypm,inc case,DE,0.06570715038791047
Karlen-pypm,inc death,DE,0.05885046115488243
Karlen-pypm,inc case,DK,0.07248761249960031
Karlen-pypm,inc death,DK,0.10835902038633179
Karlen-pypm,inc hosp,DK,1
Karlen-pypm,inc case,EE,0.08539035971591584
Karlen-pypm,inc death,EE,0.13762187749293825
Karlen-pypm,inc hosp,EE,1
Karlen-pypm,inc case,ES,0.06095420182949497
Karlen-pypm,inc death,ES,0.09571969754579868
Karlen-pypm,inc hosp,ES,1
Karlen-pypm,inc case,FI,0.1249266101351699
Karlen-pypm,inc death,FI,0.1458321072746224
Karlen-pypm,inc case,FR,0.041299345107423086
Karlen-pypm,inc death,FR,0.0870422823116495
Karlen-pypm,inc hosp,FR,1
Karlen-pypm,inc case,GB,0.10572434315410151
Karlen-pypm,inc death,GB,0.1020537483682251
Karlen-pypm,inc case,GR,0.028105943747107884
Karlen-pypm,inc death,GR,0.06323416323775603
Karlen-pypm,inc case,HR,0.14158176634910113
Karlen-pypm,inc death,HR,0.13997530377204534
Karlen-pypm,inc hosp,HR,1
Karlen-pypm,inc case,HU,0.08889897571990601
Karlen-pypm,inc death,HU,0.12765430086183455
Karlen-pypm,inc case,IE,0.07456540808011809
Karlen-pypm,inc death,IE,0.11577608001025518
Karlen-pypm,inc hosp,IE,1
Karlen-pypm,inc case,IT,0.039687835984293714
Karlen-pypm,inc death,IT,0.08774373199336082
Karlen-pypm,inc case,LT,0.03884649266335204
Karlen-pypm,inc death,LT,0.105851511766714
Karlen-pypm,inc case,LU,0.11159207011111236
Karlen-pypm,inc death,LU,0.14178961433219325
Karlen-pypm,inc case,LV,0.1278729671406859
Karlen-pypm,inc death,LV,0.09528202538659249
Karlen-pypm,inc case,NL,0.032576872856902174
Karlen-pypm,inc death,NL,0.056253632819544326
Karlen-pypm,inc hosp,NL,1
Karlen-pypm,inc case,NO,0.09857041312257982
Karlen-pypm,inc death,NO,0.12403953756673403
Karlen-pypm,inc hosp,NO,1
Karlen-pypm,inc case,Overall,0.06263049458286103
Karlen-pypm,inc death,Overall,0.10436980991491822
Karlen-pypm,inc case,PL,0.15099348691044998
Karlen-pypm,inc death,PL,0.09384980835812919
Karlen-pypm,inc case,PT,0.09846104414319262
Karlen-pypm,inc death,PT,0.16955862749718484
Karlen-pypm,inc case,RO,0.09543505324543589
Karlen-pypm,inc death,RO,0.06687272772154208
Karlen-pypm,inc case,SE,0.06561577299347322
Karlen-pypm,inc death,SE,0.12649641643835638
Karlen-pypm,inc case,SI,0.13851312543828728
Karlen-pypm,inc death,SI,0.13920583555037164
Karlen-pypm,inc hosp,SI,1
Karlen-pypm,inc case,SK,0.1186406252944433
Karlen-pypm,inc death,SK,0.08314661907634292
LANL-GrowthRate,inc case,AT,0.14966171262227726
LANL-GrowthRate,inc death,AT,0.09089327415648604
LANL-GrowthRate,inc case,BE,0.13294382207859057
LANL-GrowthRate,inc death,BE,0.08357877574780866
LANL-GrowthRate,inc case,BG,0.19861375012263163
LANL-GrowthRate,inc death,BG,0.07296728065893864
LANL-GrowthRate,inc case,CH,0.16250836789339684
LANL-GrowthRate,inc death,CH,0.08471170452116476
LANL-GrowthRate,inc case,CY,0.15584529052587662
LANL-GrowthRate,inc death,CY,0.10582354090983523
LANL-GrowthRate,inc case,CZ,0.13175667538383537
LANL-GrowthRate,inc death,CZ,0.10293900495308113
LANL-GrowthRate,inc case,DE,0.08435132804618811
LANL-GrowthRate,inc death,DE,0.12275556314515354
LANL-GrowthRate,inc case,DK,0.15375785381741158
LANL-GrowthRate,inc death,DK,0.11087899760461856
LANL-GrowthRate,inc case,EE,0.15694531937659464
LANL-GrowthRate,inc death,EE,0.08251936794986728
LANL-GrowthRate,inc case,ES,0.15170521214260468
LANL-GrowthRate,inc death,ES,0.1273362037048655
LANL-GrowthRate,inc case,FI,0.15347166890261463
LANL-GrowthRate,inc death,FI,0.12656413455180962
LANL-GrowthRate,inc case,FR,0.2107911264664271
LANL-GrowthRate,inc death,FR,0.1706977053893827
LANL-GrowthRate,inc case,GB,0.17751854827270067
LANL-GrowthRate,inc death,GB,0.1924811203400701
LANL-GrowthRate,inc case,GR,0.18745717087958697
LANL-GrowthRate,inc death,GR,0.13249062773625075
LANL-GrowthRate,inc case,HR,0.11500654806998183
LANL-GrowthRate,inc death,HR,0.05239151256496215
LANL-GrowthRate,inc case,HU,0.1195537949336667
LANL-GrowthRate,inc death,HU,0.07139986319390745
LANL-GrowthRate,inc case,IE,0.18706379992192418
LANL-GrowthRate,inc death,IE,0.11646317840794214
LANL-GrowthRate,inc case,IS,0.23462137333609281
LANL-GrowthRate,inc death,IS,0.39015058064546887
LANL-GrowthRate,inc case,IT,0.20625648094867796
LANL-GrowthRate,inc death,IT,0.13595934709862345
LANL-GrowthRate,inc case,LI,0.1760074771042162
LANL-GrowthRate,inc death,LI,NA
LANL-GrowthRate,inc case,LT,0.176811613514123
LANL-GrowthRate,inc death,LT,0.04513668237599502
LANL-GrowthRate,inc case,LU,0.17047469433995463
LANL-GrowthRate,inc death,LU,0.1413688736368455
LANL-GrowthRate,inc case,LV,0.1342438623007201
LANL-GrowthRate,inc death,LV,0.04711250700573194
LANL-GrowthRate,inc case,MT,0.17556293738259765
LANL-GrowthRate,inc death,MT,0.17511943082647297
LANL-GrowthRate,inc case,NL,0.17301811910994444
LANL-GrowthRate,inc death,NL,0.1435990171119992
LANL-GrowthRate,inc case,NO,0.14834683436720486
LANL-GrowthRate,inc death,NO,0.12980881838379144
LANL-GrowthRate,inc case,Overall,0.18774816453901136
LANL-GrowthRate,inc death,Overall,0.14620224384842795
LANL-GrowthRate,inc case,PL,0.09474101139479213
LANL-GrowthRate,inc death,PL,0.07716539798335068
LANL-GrowthRate,inc case,PT,0.16653578518956266
LANL-GrowthRate,inc death,PT,0.07010597098441296
LANL-GrowthRate,inc case,RO,0.12442798081366954
LANL-GrowthRate,inc death,RO,0.14728929903225724
LANL-GrowthRate,inc case,SE,0.11541456115989453
LANL-GrowthRate,inc death,SE,0.1067313513698632
LANL-GrowthRate,inc case,SI,0.13051388719109133
LANL-GrowthRate,inc death,SI,0.0678182275758221
LANL-GrowthRate,inc case,SK,0.10951442334871687
LANL-GrowthRate,inc death,SK,0.06814865297712916
MIT_CovidAnalytics-DELPHI,inc case,DE,0.1020651069358876
MIT_CovidAnalytics-DELPHI,inc death,DE,0.084784562680762815
MIT_CovidAnalytics-DELPHI,inc death,PL,0.09138007655923105
MOCOS-agent1,inc case,PL,0.1098134450257818
MOCOS-agent1,inc death,PL,0.1310355814811615
MUNI_DMS-SEIAR,inc case,CZ,0.08124127019714751
MUNI_DMS-SEIAR,inc death,CZ,0.12302466445612135
MUNI-ARIMA,inc case,AT,0.22121051383205018
MUNI-ARIMA,inc death,AT,0.11927630400460809
MUNI-ARIMA,inc case,BE,0.11657217694234451
MUNI-ARIMA,inc death,BE,0.08634934289966971
MUNI-ARIMA,inc case,BG,0.27465955534976544
MUNI-ARIMA,inc death,BG,0.128410923049392
MUNI-ARIMA,inc case,CH,0.2461665217793467
MUNI-ARIMA,inc death,CH,0.09668665751630325
MUNI-ARIMA,inc case,CY,0.2412551650489549
MUNI-ARIMA,inc death,CY,0.11711393677544152
MUNI-ARIMA,inc case,CZ,0.07845053954152029
MUNI-ARIMA,inc death,CZ,0.06579145099175186
MUNI-ARIMA,inc case,DE,0.12396571692617929
MUNI-ARIMA,inc death,DE,0.08407208736411777
MUNI-ARIMA,inc case,DK,0.2589140871752965
MUNI-ARIMA,inc death,DK,0.12546833939469995
MUNI-ARIMA,inc case,EE,0.20873199041668317
MUNI-ARIMA,inc death,EE,0.10406383347372423
MUNI-ARIMA,inc case,ES,0.14460411710614235
MUNI-ARIMA,inc death,ES,0.13914220934637625
MUNI-ARIMA,inc case,FI,0.19353037570092418
MUNI-ARIMA,inc death,FI,0.13722965150842278
MUNI-ARIMA,inc case,FR,0.23409727067033181
MUNI-ARIMA,inc death,FR,0.1438338042133487
MUNI-ARIMA,inc case,GB,0.1861779896518568
MUNI-ARIMA,inc death,GB,0.10415074319770917
MUNI-ARIMA,inc case,GR,0.26314965628207004
MUNI-ARIMA,inc death,GR,0.1424673316320528
MUNI-ARIMA,inc case,HR,0.1415817663491011
MUNI-ARIMA,inc death,HR,0.09300372532505026
MUNI-ARIMA,inc case,HU,0.1077842503547047
MUNI-ARIMA,inc death,HU,0.07849550177218398
MUNI-ARIMA,inc case,IE,0.19094939813988696
MUNI-ARIMA,inc death,IE,0.13868583435857423
MUNI-ARIMA,inc case,IS,0.27327129794598276
MUNI-ARIMA,inc death,IS,0.21358608429496473
MUNI-ARIMA,inc case,IT,0.22814962697116328
MUNI-ARIMA,inc death,IT,0.1422994202793883
MUNI-ARIMA,inc case,LI,0.2209871656975159
MUNI-ARIMA,inc death,LI,NA
MUNI-ARIMA,inc case,LT,0.19713478748126353
MUNI-ARIMA,inc death,LT,0.10371000719339897
MUNI-ARIMA,inc case,LU,0.18547015356430246
MUNI-ARIMA,inc death,LU,0.13160582987739486
MUNI-ARIMA,inc case,LV,0.15523672965638824
MUNI-ARIMA,inc death,LV,0.08445452250175245
MUNI-ARIMA,inc case,MT,0.30543844369194617
MUNI-ARIMA,inc death,MT,0.18807469484169673
MUNI-ARIMA,inc case,NL,0.1803064281567003
MUNI-ARIMA,inc death,NL,0.21001356252629885
MUNI-ARIMA,inc case,NO,0.13094544617163828
MUNI-ARIMA,inc death,NO,0.12172104153744928
MUNI-ARIMA,inc case,Overall,0.2001120680574341
MUNI-ARIMA,inc death,Overall,0.12582562449673065
MUNI-ARIMA,inc case,PL,0.026843286561857773
MUNI-ARIMA,inc death,PL,0.050692597215339856
MUNI-ARIMA,inc case,PT,0.10132745008622587
MUNI-ARIMA,inc death,PT,0.03957134861535385
MUNI-ARIMA,inc case,RO,0.1685110368733696
MUNI-ARIMA,inc death,RO,0.06967577618891213
MUNI-ARIMA,inc case,SE,0.185712521139103
MUNI-ARIMA,inc death,SE,0.050824453033268185
MUNI-ARIMA,inc case,SI,0.18832924949942567
MUNI-ARIMA,inc death,SI,0.08719486402605696
MUNI-ARIMA,inc case,SK,0.13310899423279002
MUNI-ARIMA,inc death,SK,0.08346889279369307
PL_GRedlarski-DistrictsSum,inc case,PL,0.09116587888932827
RobertWalraven-ESG,inc case,AT,0.0957039794187997
RobertWalraven-ESG,inc death,AT,0.15134587630773383
RobertWalraven-ESG,inc case,BE,0.196226102069935
RobertWalraven-ESG,inc death,BE,0.11244051125784328
RobertWalraven-ESG,inc case,BG,0.11526355630935334
RobertWalraven-ESG,inc death,BG,0.07692541144939992
RobertWalraven-ESG,inc case,CH,0.13798388782988255
RobertWalraven-ESG,inc death,CH,0.17756876524628767
RobertWalraven-ESG,inc case,CY,0.14272147658685538
RobertWalraven-ESG,inc death,CY,0.11402113914932951
RobertWalraven-ESG,inc case,CZ,0.15002949897721402
RobertWalraven-ESG,inc death,CZ,0.09762602405227694
RobertWalraven-ESG,inc case,DE,0.057991538031754324
RobertWalraven-ESG,inc death,DE,0.12505722995412516
RobertWalraven-ESG,inc case,DK,0.1499203033893564
RobertWalraven-ESG,inc death,DK,0.13082369534447372
RobertWalraven-ESG,inc case,EE,0.12703565810195674
RobertWalraven-ESG,inc death,EE,0.0908600352480259
RobertWalraven-ESG,inc case,ES,0.17745152751928692
RobertWalraven-ESG,inc death,ES,0.09337988271690138
RobertWalraven-ESG,inc case,FI,0.11510375167696098
RobertWalraven-ESG,inc death,FI,0.11576719416350358
RobertWalraven-ESG,inc case,FR,0.16176161148187615
RobertWalraven-ESG,inc death,FR,0.21192903519358142
RobertWalraven-ESG,inc case,GB,0.13206397189837593
RobertWalraven-ESG,inc death,GB,0.09593696218842611
RobertWalraven-ESG,inc case,GR,0.14382489834726933
RobertWalraven-ESG,inc death,GR,0.1310225875397272
RobertWalraven-ESG,inc case,HR,0.07985847944634691
RobertWalraven-ESG,inc death,HR,0.09556934533401716
RobertWalraven-ESG,inc case,HU,0.10349432994257717
RobertWalraven-ESG,inc death,HU,0.061949881300596164
RobertWalraven-ESG,inc case,IE,0.13132642280233042
RobertWalraven-ESG,inc death,IE,0.12499392077540288
RobertWalraven-ESG,inc case,IS,0.22869889206741473
RobertWalraven-ESG,inc death,IS,0.14741205817838876
RobertWalraven-ESG,inc case,IT,0.1328090511474414
RobertWalraven-ESG,inc death,IT,0.13800898549709514
RobertWalraven-ESG,inc case,LI,0.16382903552534125
RobertWalraven-ESG,inc death,LI,NA
RobertWalraven-ESG,inc case,LT,0.12992974629446916
RobertWalraven-ESG,inc death,LT,0.08523435270526375
RobertWalraven-ESG,inc case,LU,0.15290669148812722
RobertWalraven-ESG,inc death,LU,0.15269650774236196
RobertWalraven-ESG,inc case,LV,0.07636138726012622
RobertWalraven-ESG,inc death,LV,0.11092534298737633
RobertWalraven-ESG,inc case,MT,0.21018098137353242
RobertWalraven-ESG,inc death,MT,0.20198706952861675
RobertWalraven-ESG,inc case,NL,0.19928605217319512
RobertWalraven-ESG,inc death,NL,0.2695361230284049
RobertWalraven-ESG,inc case,NO,0.08966344808138284
RobertWalraven-ESG,inc death,NO,0.11227716762506097
RobertWalraven-ESG,inc case,Overall,0.16087440765401564
RobertWalraven-ESG,inc death,Overall,0.12452398010538518
RobertWalraven-ESG,inc case,PL,0.038966061138180644
RobertWalraven-ESG,inc death,PL,0.040613367359658245
RobertWalraven-ESG,inc case,PT,0.15400875710008227
RobertWalraven-ESG,inc death,PT,0.09689064428410563
RobertWalraven-ESG,inc case,RO,0.060429162813196075
RobertWalraven-ESG,inc death,RO,0.06905551705369925
RobertWalraven-ESG,inc case,SE,0.1367971695890714
RobertWalraven-ESG,inc death,SE,0.14350433797628664
RobertWalraven-ESG,inc case,SI,0.092941707545171115
RobertWalraven-ESG,inc death,SI,0.11228395225996958
RobertWalraven-ESG,inc case,SK,0.10631432656255306
RobertWalraven-ESG,inc death,SK,0.12166652169928145
UMass-MechBayes,inc death,AT,0.12016975946531676
UMass-MechBayes,inc death,BE,0.16280449025875227
UMass-MechBayes,inc death,BG,0.1264200560253704
UMass-MechBayes,inc death,CH,0.21473432076295257
UMass-MechBayes,inc death,CY,0.09994445530373326
UMass-MechBayes,inc death,CZ,0.12009550577859465
UMass-MechBayes,inc death,DE,0.1429225485190002
UMass-MechBayes,inc death,DK,0.13203129868611505
UMass-MechBayes,inc death,EE,0.12611915340397625
UMass-MechBayes,inc death,ES,0.07050494500437185
UMass-MechBayes,inc death,FI,0.09341062320649811
UMass-MechBayes,inc death,FR,0.06034293024081342
UMass-MechBayes,inc death,GB,0.09105394315488347
UMass-MechBayes,inc death,GR,0.11944230833798365
UMass-MechBayes,inc death,HR,0.13260818252088508
UMass-MechBayes,inc death,HU,0.12389976260119233
UMass-MechBayes,inc death,IE,0.10167899254786658
UMass-MechBayes,inc death,IS,0
UMass-MechBayes,inc death,IT,0.056393815428997816
UMass-MechBayes,inc death,LI,NA
UMass-MechBayes,inc death,LT,0.20984597946734523
UMass-MechBayes,inc death,LU,0.08741524846902189
UMass-MechBayes,inc death,LV,0.15897321882682808
UMass-MechBayes,inc death,MT,0.05001715086699125
UMass-MechBayes,inc death,NL,0.019259936953118728
UMass-MechBayes,inc death,NO,0.1293789878593418
UMass-MechBayes,inc death,Overall,0.0925947544373377
UMass-MechBayes,inc death,PL,0.16535442425003716
UMass-MechBayes,inc death,PT,0.10453076677245803
UMass-MechBayes,inc death,RO,0.09576835081109733
UMass-MechBayes,inc death,SE,0.11309282264356366
UMass-MechBayes,inc death,SI,0.18743462896939803
UMass-MechBayes,inc death,SK,0.17227979472618254
USC-SIkJalpha,inc case,AT,0.12153252326194565
USC-SIkJalpha,inc death,AT,0.09872407931458331
USC-SIkJalpha,inc case,BE,0.05091324660280684
USC-SIkJalpha,inc death,BE,0.1578710208569719
USC-SIkJalpha,inc case,BG,0.13255308975575633
USC-SIkJalpha,inc death,BG,0.10224568794528392
