location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
BE,quantile,0.05,2018,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BE,quantile,0.1,2995,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BE,quantile,0.15,3894,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BE,quantile,0.2,4870,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BE,quantile,0.25,6062,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BE,quantile,0.3,7404,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BE,quantile,0.35,8982,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BE,quantile,0.4,10509,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BE,quantile,0.45,12518,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BE,quantile,0.5,14643,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BE,quantile,0.55,17150,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BE,quantile,0.6,20280,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BE,quantile,0.65,24260,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BE,quantile,0.7,27824,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BE,quantile,0.75,33545,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BE,quantile,0.8,41947,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BE,quantile,0.85,53011,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BE,quantile,0.9,70163,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BE,quantile,0.95,90802,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BE,quantile,0.975,111448,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BE,quantile,0.99,131274,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BE,point,,8695,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BE,quantile,0.01,381,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BE,quantile,0.025,487,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BE,quantile,0.05,639,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BE,quantile,0.1,1054,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BE,quantile,0.15,1516,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BE,quantile,0.2,2048,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BE,quantile,0.25,2773,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BE,quantile,0.3,3615,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BE,quantile,0.35,4479,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BE,quantile,0.4,5653,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BE,quantile,0.45,7104,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BE,quantile,0.5,8695,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BE,quantile,0.55,10868,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BE,quantile,0.6,13403,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BE,quantile,0.65,16980,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BE,quantile,0.7,20801,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BE,quantile,0.75,26789,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BE,quantile,0.8,33731,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BE,quantile,0.85,43914,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BE,quantile,0.9,58900,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BE,quantile,0.95,89673,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BE,quantile,0.975,113192,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BE,quantile,0.99,131656,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BE,point,,5045,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BE,quantile,0.01,92,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BE,quantile,0.025,136,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BE,quantile,0.05,191,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BE,quantile,0.1,362,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BE,quantile,0.15,570,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BE,quantile,0.2,806,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BE,quantile,0.25,1205,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BE,quantile,0.3,1608,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BE,quantile,0.35,2132,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BE,quantile,0.4,2885,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BE,quantile,0.45,3874,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BE,quantile,0.5,5045,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BE,quantile,0.55,6561,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BE,quantile,0.6,8455,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BE,quantile,0.65,11265,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BE,quantile,0.7,14897,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BE,quantile,0.75,20222,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BE,quantile,0.8,27221,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BE,quantile,0.85,37401,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BE,quantile,0.9,52957,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BE,quantile,0.95,80372,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BE,quantile,0.975,102157,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BE,quantile,0.99,121999,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BG,point,,14064,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
BG,quantile,0.01,7618,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
BG,quantile,0.025,7884,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
BG,quantile,0.05,8432,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
BG,quantile,0.1,9224,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
BG,quantile,0.15,9934,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
BG,quantile,0.2,10585,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
BG,quantile,0.25,11129,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
BG,quantile,0.3,11710,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
BG,quantile,0.35,12261,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
BG,quantile,0.4,12841,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
BG,quantile,0.45,13412,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
BG,quantile,0.5,14064,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
BG,quantile,0.55,14645,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
BG,quantile,0.6,15334,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
BG,quantile,0.65,16089,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
BG,quantile,0.7,16803,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
BG,quantile,0.75,17619,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
BG,quantile,0.8,18643,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
BG,quantile,0.85,19843,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
BG,quantile,0.9,21268,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
BG,quantile,0.95,23470,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
BG,quantile,0.975,24946,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
BG,quantile,0.99,26451,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
BG,point,,8859,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BG,quantile,0.01,3165,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BG,quantile,0.025,3400,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BG,quantile,0.05,3846,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BG,quantile,0.1,4392,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BG,quantile,0.15,4927,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BG,quantile,0.2,5514,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BG,quantile,0.25,6093,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BG,quantile,0.3,6565,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BG,quantile,0.35,7123,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BG,quantile,0.4,7609,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BG,quantile,0.45,8217,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BG,quantile,0.5,8859,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BG,quantile,0.55,9623,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BG,quantile,0.6,10447,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BG,quantile,0.65,11343,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BG,quantile,0.7,12392,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BG,quantile,0.75,13573,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BG,quantile,0.8,14949,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BG,quantile,0.85,16684,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BG,quantile,0.9,18780,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BG,quantile,0.95,22197,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BG,quantile,0.975,24620,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BG,quantile,0.99,26923,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
BG,point,,5796,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BG,quantile,0.01,1150,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BG,quantile,0.025,1290,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BG,quantile,0.05,1507,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BG,quantile,0.1,1916,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BG,quantile,0.15,2434,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BG,quantile,0.2,2820,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BG,quantile,0.25,3231,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BG,quantile,0.3,3660,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BG,quantile,0.35,4133,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BG,quantile,0.4,4663,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BG,quantile,0.45,5162,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BG,quantile,0.5,5796,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BG,quantile,0.55,6464,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BG,quantile,0.6,7231,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BG,quantile,0.65,8158,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BG,quantile,0.7,9291,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BG,quantile,0.75,10552,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BG,quantile,0.8,12173,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BG,quantile,0.85,14273,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BG,quantile,0.9,17091,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BG,quantile,0.95,22179,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BG,quantile,0.975,25854,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BG,quantile,0.99,28746,2022-03-19,2022-02-28,3 wk ahead inc case,forecast
BG,point,,3700,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BG,quantile,0.01,433,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BG,quantile,0.025,494,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BG,quantile,0.05,601,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BG,quantile,0.1,858,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BG,quantile,0.15,1119,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BG,quantile,0.2,1376,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BG,quantile,0.25,1653,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BG,quantile,0.3,1954,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BG,quantile,0.35,2326,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BG,quantile,0.4,2691,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BG,quantile,0.45,3117,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BG,quantile,0.5,3700,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BG,quantile,0.55,4232,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BG,quantile,0.6,4902,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BG,quantile,0.65,5717,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BG,quantile,0.7,6720,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BG,quantile,0.75,8051,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BG,quantile,0.8,9842,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BG,quantile,0.85,12181,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BG,quantile,0.9,16318,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BG,quantile,0.95,21517,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BG,quantile,0.975,26349,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
BG,quantile,0.99,30018,2022-03-26,2022-02-28,4 wk ahead inc case,forecast
CH,point,,82221,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
CH,quantile,0.01,30380,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
CH,quantile,0.025,32516,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
CH,quantile,0.05,35499,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
CH,quantile,0.1,40893,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
CH,quantile,0.15,45908,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
CH,quantile,0.2,51084,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
CH,quantile,0.25,55852,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
CH,quantile,0.3,60694,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
CH,quantile,0.35,65343,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
CH,quantile,0.4,70438,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
CH,quantile,0.45,76720,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
CH,quantile,0.5,82221,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
CH,quantile,0.55,89493,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
CH,quantile,0.6,96516,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
CH,quantile,0.65,103911,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
CH,quantile,0.7,112935,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
CH,quantile,0.75,124249,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
CH,quantile,0.8,135050,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
CH,quantile,0.85,151263,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
CH,quantile,0.9,170053,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
CH,quantile,0.95,200119,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
CH,quantile,0.975,222182,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
CH,quantile,0.99,234840,2022-03-05,2022-02-28,1 wk ahead inc case,forecast
CH,point,,61803,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
CH,quantile,0.01,15310,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
CH,quantile,0.025,17079,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
CH,quantile,0.05,19976,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
CH,quantile,0.1,24508,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
CH,quantile,0.15,27966,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
CH,quantile,0.2,32425,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
CH,quantile,0.25,36538,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
CH,quantile,0.3,41047,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
CH,quantile,0.35,45614,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
CH,quantile,0.4,50555,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
CH,quantile,0.45,55786,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
CH,quantile,0.5,61803,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
CH,quantile,0.55,67943,2022-03-12,2022-02-28,2 wk ahead inc case,forecast
