location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
DK,quantile,0.9,46,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
DK,quantile,0.95,53,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
DK,quantile,0.975,58,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
DK,quantile,0.99,62,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
DK,point,,25,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
DK,quantile,0.01,6,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
DK,quantile,0.025,7,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
DK,quantile,0.05,9,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
DK,quantile,0.1,11,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
DK,quantile,0.15,12,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
DK,quantile,0.2,14,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
DK,quantile,0.25,16,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
DK,quantile,0.3,17,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
DK,quantile,0.35,19,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
DK,quantile,0.4,20,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
DK,quantile,0.45,21,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
DK,quantile,0.5,23,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
DK,quantile,0.55,24,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
DK,quantile,0.6,26,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
DK,quantile,0.65,28,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
DK,quantile,0.7,30,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
DK,quantile,0.75,33,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
DK,quantile,0.8,36,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
DK,quantile,0.85,39,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
DK,quantile,0.9,44,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
DK,quantile,0.95,51,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
DK,quantile,0.975,58,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
DK,quantile,0.99,62,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
DK,point,,23,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
DK,quantile,0.01,6,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
DK,quantile,0.025,6,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
DK,quantile,0.05,7,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
DK,quantile,0.1,9,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
DK,quantile,0.15,11,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
DK,quantile,0.2,13,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
DK,quantile,0.25,14,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
DK,quantile,0.3,15,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
DK,quantile,0.35,17,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
DK,quantile,0.4,18,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
DK,quantile,0.45,20,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
DK,quantile,0.5,21,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
DK,quantile,0.55,23,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
DK,quantile,0.6,25,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
DK,quantile,0.65,27,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
DK,quantile,0.7,29,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
DK,quantile,0.75,31,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
DK,quantile,0.8,34,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
DK,quantile,0.85,38,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
DK,quantile,0.9,43,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
DK,quantile,0.95,50,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
DK,quantile,0.975,55,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
DK,quantile,0.99,59,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
DK,point,,21,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
EE,quantile,0.01,2,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
EE,quantile,0.025,2,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
EE,quantile,0.05,3,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
EE,quantile,0.1,4,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
EE,quantile,0.15,5,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
EE,quantile,0.2,6,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
EE,quantile,0.25,7,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
EE,quantile,0.3,8,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
EE,quantile,0.35,9,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
EE,quantile,0.4,10,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
EE,quantile,0.45,11,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
EE,quantile,0.5,12,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
EE,quantile,0.55,13,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
EE,quantile,0.6,15,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
EE,quantile,0.65,17,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
EE,quantile,0.7,19,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
EE,quantile,0.75,21,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
EE,quantile,0.8,23,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
EE,quantile,0.85,26,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
EE,quantile,0.9,31,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
EE,quantile,0.95,38,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
EE,quantile,0.975,43,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
EE,quantile,0.99,49,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
EE,point,,12,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
EE,quantile,0.01,1,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
EE,quantile,0.025,1,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
EE,quantile,0.05,2,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
EE,quantile,0.1,3,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
EE,quantile,0.15,4,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
EE,quantile,0.2,5,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
EE,quantile,0.25,6,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
EE,quantile,0.3,7,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
EE,quantile,0.35,8,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
EE,quantile,0.4,9,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
EE,quantile,0.45,10,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
EE,quantile,0.5,11,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
EE,quantile,0.55,12,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
EE,quantile,0.6,13,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
EE,quantile,0.65,15,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
EE,quantile,0.7,17,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
EE,quantile,0.75,19,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
EE,quantile,0.8,22,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
EE,quantile,0.85,27,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
EE,quantile,0.9,31,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
EE,quantile,0.95,39,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
EE,quantile,0.975,46,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
EE,quantile,0.99,50,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
EE,point,,11,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
EE,quantile,0.01,1,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
EE,quantile,0.025,1,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
EE,quantile,0.05,2,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
EE,quantile,0.1,3,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
EE,quantile,0.15,4,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
EE,quantile,0.2,4,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
EE,quantile,0.25,5,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
EE,quantile,0.3,6,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
EE,quantile,0.35,7,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
EE,quantile,0.4,8,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
EE,quantile,0.45,9,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
EE,quantile,0.5,10,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
EE,quantile,0.55,11,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
EE,quantile,0.6,13,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
EE,quantile,0.65,15,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
EE,quantile,0.7,16,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
EE,quantile,0.75,19,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
EE,quantile,0.8,23,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
EE,quantile,0.85,26,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
EE,quantile,0.9,32,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
EE,quantile,0.95,42,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
EE,quantile,0.975,50,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
EE,quantile,0.99,55,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
EE,point,,10,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
EE,quantile,0.01,1,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
EE,quantile,0.025,1,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
EE,quantile,0.05,1,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
EE,quantile,0.1,2,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
EE,quantile,0.15,3,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
EE,quantile,0.2,4,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
EE,quantile,0.25,5,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
EE,quantile,0.3,6,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
EE,quantile,0.35,7,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
EE,quantile,0.4,7,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
EE,quantile,0.45,8,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
EE,quantile,0.5,9,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
EE,quantile,0.55,11,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
EE,quantile,0.6,13,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
EE,quantile,0.65,14,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
EE,quantile,0.7,16,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
EE,quantile,0.75,19,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
EE,quantile,0.8,22,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
EE,quantile,0.85,26,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
EE,quantile,0.9,32,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
EE,quantile,0.95,43,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
EE,quantile,0.975,51,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
EE,quantile,0.99,59,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
EE,point,,9,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
GR,quantile,0.01,139,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
GR,quantile,0.025,151,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
GR,quantile,0.05,171,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
GR,quantile,0.1,210,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
GR,quantile,0.15,242,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
GR,quantile,0.2,272,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
GR,quantile,0.25,298,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
GR,quantile,0.3,331,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
GR,quantile,0.35,362,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
GR,quantile,0.4,394,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
GR,quantile,0.45,432,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
GR,quantile,0.5,467,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
GR,quantile,0.55,507,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
GR,quantile,0.6,553,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
GR,quantile,0.65,603,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
GR,quantile,0.7,643,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
GR,quantile,0.75,703,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
GR,quantile,0.8,783,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
GR,quantile,0.85,887,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
GR,quantile,0.9,997,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
GR,quantile,0.95,1157,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
GR,quantile,0.975,1345,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
GR,quantile,0.99,1467,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
GR,point,,467,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
GR,quantile,0.01,111,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
GR,quantile,0.025,122,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
GR,quantile,0.05,142,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
GR,quantile,0.1,171,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
GR,quantile,0.15,205,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
GR,quantile,0.2,232,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
GR,quantile,0.25,259,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
GR,quantile,0.3,290,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
GR,quantile,0.35,319,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
GR,quantile,0.4,351,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
GR,quantile,0.45,390,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
GR,quantile,0.5,429,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
GR,quantile,0.55,471,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
GR,quantile,0.6,503,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
GR,quantile,0.65,559,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
GR,quantile,0.7,611,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
GR,quantile,0.75,683,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
GR,quantile,0.8,759,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
GR,quantile,0.85,868,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
GR,quantile,0.9,1002,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
GR,quantile,0.95,1214,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
GR,quantile,0.975,1401,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
GR,quantile,0.99,1521,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
GR,point,,429,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
GR,quantile,0.01,80,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
GR,quantile,0.025,92,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
GR,quantile,0.05,107,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
GR,quantile,0.1,138,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
GR,quantile,0.15,166,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
GR,quantile,0.2,201,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
GR,quantile,0.25,224,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
GR,quantile,0.3,248,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
GR,quantile,0.35,274,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
GR,quantile,0.4,309,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
GR,quantile,0.45,341,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
GR,quantile,0.5,378,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
GR,quantile,0.55,417,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
GR,quantile,0.6,458,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
GR,quantile,0.65,503,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
GR,quantile,0.7,552,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
GR,quantile,0.75,620,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
GR,quantile,0.8,698,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
GR,quantile,0.85,805,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
GR,quantile,0.9,942,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
GR,quantile,0.95,1138,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
GR,quantile,0.975,1333,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
GR,quantile,0.99,1469,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
GR,point,,378,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
GR,quantile,0.01,59,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
GR,quantile,0.025,68,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
GR,quantile,0.05,86,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
GR,quantile,0.1,111,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
GR,quantile,0.15,134,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
GR,quantile,0.2,159,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
GR,quantile,0.25,186,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
GR,quantile,0.3,212,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
GR,quantile,0.35,244,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
GR,quantile,0.4,277,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
GR,quantile,0.45,311,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
GR,quantile,0.5,350,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
GR,quantile,0.55,384,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
GR,quantile,0.6,427,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
GR,quantile,0.65,471,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
GR,quantile,0.7,524,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
GR,quantile,0.75,573,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
GR,quantile,0.8,641,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
GR,quantile,0.85,766,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
GR,quantile,0.9,935,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
GR,quantile,0.95,1155,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
GR,quantile,0.975,1350,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
GR,quantile,0.99,1527,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
GR,point,,350,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
HU,quantile,0.01,3,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
HU,quantile,0.025,3,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
HU,quantile,0.05,4,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
HU,quantile,0.1,5,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
HU,quantile,0.15,6,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
HU,quantile,0.2,6,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
HU,quantile,0.25,7,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
HU,quantile,0.3,8,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
HU,quantile,0.35,9,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
HU,quantile,0.4,10,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
HU,quantile,0.45,10,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
HU,quantile,0.5,11,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
HU,quantile,0.55,12,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
HU,quantile,0.6,13,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
HU,quantile,0.65,14,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
HU,quantile,0.7,16,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
HU,quantile,0.75,17,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
HU,quantile,0.8,19,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
HU,quantile,0.85,21,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
HU,quantile,0.9,23,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
HU,quantile,0.95,27,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
HU,quantile,0.975,30,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
HU,quantile,0.99,32,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
HU,point,,11,2024-05-25,2024-05-20,1 wk ahead inc case,forecast
HU,quantile,0.01,2,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
HU,quantile,0.025,3,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
HU,quantile,0.05,3,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
HU,quantile,0.1,4,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
HU,quantile,0.15,5,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
HU,quantile,0.2,6,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
HU,quantile,0.25,6,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
HU,quantile,0.3,7,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
HU,quantile,0.35,8,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
HU,quantile,0.4,9,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
HU,quantile,0.45,10,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
HU,quantile,0.5,11,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
HU,quantile,0.55,12,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
HU,quantile,0.6,12,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
HU,quantile,0.65,13,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
HU,quantile,0.7,15,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
HU,quantile,0.75,16,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
HU,quantile,0.8,18,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
HU,quantile,0.85,20,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
HU,quantile,0.9,22,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
HU,quantile,0.95,26,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
HU,quantile,0.975,30,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
HU,quantile,0.99,32,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
HU,point,,11,2024-06-01,2024-05-20,2 wk ahead inc case,forecast
HU,quantile,0.01,2,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
HU,quantile,0.025,2,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
HU,quantile,0.05,3,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
HU,quantile,0.1,3,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
HU,quantile,0.15,4,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
HU,quantile,0.2,5,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
HU,quantile,0.25,5,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
HU,quantile,0.3,6,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
HU,quantile,0.35,7,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
HU,quantile,0.4,8,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
HU,quantile,0.45,9,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
HU,quantile,0.5,10,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
HU,quantile,0.55,10,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
HU,quantile,0.6,12,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
HU,quantile,0.65,13,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
HU,quantile,0.7,14,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
HU,quantile,0.75,16,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
HU,quantile,0.8,18,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
HU,quantile,0.85,20,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
HU,quantile,0.9,23,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
HU,quantile,0.95,28,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
HU,quantile,0.975,31,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
HU,quantile,0.99,34,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
HU,point,,10,2024-06-08,2024-05-20,3 wk ahead inc case,forecast
HU,quantile,0.01,1,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
HU,quantile,0.025,2,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
HU,quantile,0.05,2,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
HU,quantile,0.1,3,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
HU,quantile,0.15,4,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
HU,quantile,0.2,4,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
HU,quantile,0.25,5,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
HU,quantile,0.3,6,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
HU,quantile,0.35,7,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
HU,quantile,0.4,7,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
HU,quantile,0.45,8,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
HU,quantile,0.5,9,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
HU,quantile,0.55,10,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
HU,quantile,0.6,11,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
HU,quantile,0.65,12,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
HU,quantile,0.7,13,2024-06-15,2024-05-20,4 wk ahead inc case,forecast
