location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.975,269810,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
AT,quantile,0.99,299751,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
AT,point,,33030,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
AT,quantile,0.01,2936,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
AT,quantile,0.025,3600,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
AT,quantile,0.05,4340,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
AT,quantile,0.1,6560,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
AT,quantile,0.15,8994,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
AT,quantile,0.2,11597,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
AT,quantile,0.25,13786,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
AT,quantile,0.3,16710,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
AT,quantile,0.35,20004,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
AT,quantile,0.4,23989,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
AT,quantile,0.45,28649,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
AT,quantile,0.5,33030,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
AT,quantile,0.55,38505,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
AT,quantile,0.6,45894,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
AT,quantile,0.65,53441,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
AT,quantile,0.7,63133,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
AT,quantile,0.75,75553,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
AT,quantile,0.8,91028,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
AT,quantile,0.85,112037,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
AT,quantile,0.9,147834,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
AT,quantile,0.95,204659,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
AT,quantile,0.975,242750,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
AT,quantile,0.99,275245,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
AT,point,,17689,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
AT,quantile,0.01,603,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
AT,quantile,0.025,786,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
AT,quantile,0.05,1175,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
AT,quantile,0.1,1906,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
AT,quantile,0.15,2967,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
AT,quantile,0.2,4125,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
AT,quantile,0.25,5407,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
AT,quantile,0.3,7070,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
AT,quantile,0.35,8697,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
AT,quantile,0.4,11095,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
AT,quantile,0.45,14135,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
AT,quantile,0.5,17689,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
AT,quantile,0.55,21307,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
AT,quantile,0.6,26573,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
AT,quantile,0.65,33679,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
AT,quantile,0.7,41528,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
AT,quantile,0.75,50889,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
AT,quantile,0.8,66184,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
AT,quantile,0.85,84078,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
AT,quantile,0.9,111281,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
AT,quantile,0.95,155994,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
AT,quantile,0.975,178034,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
AT,quantile,0.99,198403,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BE,point,,52878,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BE,quantile,0.01,7779,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BE,quantile,0.025,9279,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BE,quantile,0.05,11217,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BE,quantile,0.1,15198,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BE,quantile,0.15,18424,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BE,quantile,0.2,22556,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BE,quantile,0.25,26454,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BE,quantile,0.3,31445,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BE,quantile,0.35,35160,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BE,quantile,0.4,40085,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BE,quantile,0.45,46468,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BE,quantile,0.5,52878,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BE,quantile,0.55,61065,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BE,quantile,0.6,69501,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BE,quantile,0.65,79317,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BE,quantile,0.7,90492,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BE,quantile,0.75,103242,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BE,quantile,0.8,119146,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BE,quantile,0.85,141712,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BE,quantile,0.9,174094,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BE,quantile,0.95,218285,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BE,quantile,0.975,256593,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BE,quantile,0.99,285770,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BE,point,,38105,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BE,quantile,0.01,2339,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BE,quantile,0.025,2934,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BE,quantile,0.05,3761,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BE,quantile,0.1,5745,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BE,quantile,0.15,8259,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BE,quantile,0.2,11181,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BE,quantile,0.25,14177,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BE,quantile,0.3,17151,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BE,quantile,0.35,21558,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BE,quantile,0.4,26060,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BE,quantile,0.45,32443,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BE,quantile,0.5,38105,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BE,quantile,0.55,45467,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BE,quantile,0.6,53396,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BE,quantile,0.65,62848,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BE,quantile,0.7,75784,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BE,quantile,0.75,90517,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BE,quantile,0.8,109623,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BE,quantile,0.85,130487,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BE,quantile,0.9,159843,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BE,quantile,0.95,218383,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BE,quantile,0.975,254788,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BE,quantile,0.99,295825,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BE,point,,26173,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BE,quantile,0.01,616,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BE,quantile,0.025,854,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BE,quantile,0.05,1240,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BE,quantile,0.1,2046,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BE,quantile,0.15,3249,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BE,quantile,0.2,4677,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BE,quantile,0.25,6486,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BE,quantile,0.3,8697,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BE,quantile,0.35,12081,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BE,quantile,0.4,15954,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BE,quantile,0.45,21239,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BE,quantile,0.5,26173,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BE,quantile,0.55,33432,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BE,quantile,0.6,41954,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BE,quantile,0.65,50059,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BE,quantile,0.7,62308,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BE,quantile,0.75,74747,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BE,quantile,0.8,90952,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BE,quantile,0.85,113105,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BE,quantile,0.9,141061,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BE,quantile,0.95,194185,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BE,quantile,0.975,229044,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BE,quantile,0.99,254730,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BE,point,,18748,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BE,quantile,0.01,176,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BE,quantile,0.025,248,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BE,quantile,0.05,411,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BE,quantile,0.1,838,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BE,quantile,0.15,1310,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BE,quantile,0.2,2156,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BE,quantile,0.25,3289,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BE,quantile,0.3,4945,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BE,quantile,0.35,6889,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BE,quantile,0.4,10162,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BE,quantile,0.45,13962,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BE,quantile,0.5,18748,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BE,quantile,0.55,23814,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BE,quantile,0.6,29514,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BE,quantile,0.65,36857,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BE,quantile,0.7,45491,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BE,quantile,0.75,55227,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BE,quantile,0.8,66900,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BE,quantile,0.85,84509,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BE,quantile,0.9,112459,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BE,quantile,0.95,151788,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BE,quantile,0.975,185888,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BE,quantile,0.99,207002,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BG,point,,22617,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BG,quantile,0.01,12488,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BG,quantile,0.025,12998,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BG,quantile,0.05,13739,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BG,quantile,0.1,14953,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BG,quantile,0.15,16051,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BG,quantile,0.2,16900,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BG,quantile,0.25,17906,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BG,quantile,0.3,18859,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BG,quantile,0.35,19760,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BG,quantile,0.4,20760,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BG,quantile,0.45,21693,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BG,quantile,0.5,22617,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BG,quantile,0.55,23627,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BG,quantile,0.6,24661,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BG,quantile,0.65,25878,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BG,quantile,0.7,27275,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BG,quantile,0.75,28537,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BG,quantile,0.8,30316,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BG,quantile,0.85,32766,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BG,quantile,0.9,35563,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BG,quantile,0.95,38422,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BG,quantile,0.975,40868,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BG,quantile,0.99,42980,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
BG,point,,15771,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BG,quantile,0.01,5641,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BG,quantile,0.025,5938,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BG,quantile,0.05,6563,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BG,quantile,0.1,7629,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BG,quantile,0.15,8650,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BG,quantile,0.2,9663,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BG,quantile,0.25,10535,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BG,quantile,0.3,11533,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BG,quantile,0.35,12464,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BG,quantile,0.4,13510,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BG,quantile,0.45,14708,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BG,quantile,0.5,15771,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BG,quantile,0.55,17012,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BG,quantile,0.6,18432,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BG,quantile,0.65,20209,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BG,quantile,0.7,22172,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BG,quantile,0.75,24454,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BG,quantile,0.8,27127,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BG,quantile,0.85,30861,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BG,quantile,0.9,35166,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BG,quantile,0.95,41443,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BG,quantile,0.975,47427,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BG,quantile,0.99,52485,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
BG,point,,10940,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BG,quantile,0.01,2314,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BG,quantile,0.025,2586,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BG,quantile,0.05,3017,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BG,quantile,0.1,3732,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BG,quantile,0.15,4582,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BG,quantile,0.2,5342,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BG,quantile,0.25,6171,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BG,quantile,0.3,6873,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BG,quantile,0.35,7716,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BG,quantile,0.4,8622,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BG,quantile,0.45,9738,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BG,quantile,0.5,10940,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BG,quantile,0.55,12358,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BG,quantile,0.6,14059,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BG,quantile,0.65,16088,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BG,quantile,0.7,18464,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BG,quantile,0.75,21714,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BG,quantile,0.8,24941,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BG,quantile,0.85,29284,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BG,quantile,0.9,37170,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BG,quantile,0.95,48638,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BG,quantile,0.975,58924,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BG,quantile,0.99,66434,2022-03-12,2022-02-21,3 wk ahead inc case,forecast
BG,point,,7704,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BG,quantile,0.01,912,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BG,quantile,0.025,1058,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BG,quantile,0.05,1306,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BG,quantile,0.1,1792,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BG,quantile,0.15,2318,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BG,quantile,0.2,2948,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BG,quantile,0.25,3600,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BG,quantile,0.3,4161,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BG,quantile,0.35,4851,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BG,quantile,0.4,5685,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BG,quantile,0.45,6692,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BG,quantile,0.5,7704,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BG,quantile,0.55,8890,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BG,quantile,0.6,10553,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BG,quantile,0.65,12503,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BG,quantile,0.7,15140,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BG,quantile,0.75,18437,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BG,quantile,0.8,22382,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BG,quantile,0.85,27606,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BG,quantile,0.9,37048,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BG,quantile,0.95,54014,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BG,quantile,0.975,67758,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
BG,quantile,0.99,78597,2022-03-19,2022-02-21,4 wk ahead inc case,forecast
CH,point,,115270,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
CH,quantile,0.01,37587,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
CH,quantile,0.025,40580,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
CH,quantile,0.05,45099,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
CH,quantile,0.1,54221,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
CH,quantile,0.15,61868,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
CH,quantile,0.2,69084,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
CH,quantile,0.25,75107,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
CH,quantile,0.3,82223,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
CH,quantile,0.35,89657,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
CH,quantile,0.4,96941,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
CH,quantile,0.45,105782,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
CH,quantile,0.5,115270,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
CH,quantile,0.55,123479,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
CH,quantile,0.6,131977,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
CH,quantile,0.65,143343,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
CH,quantile,0.7,156747,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
CH,quantile,0.75,172490,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
CH,quantile,0.8,190367,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
CH,quantile,0.85,212642,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
CH,quantile,0.9,241531,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
CH,quantile,0.95,280121,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
CH,quantile,0.975,301802,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
CH,quantile,0.99,324429,2022-02-26,2022-02-21,1 wk ahead inc case,forecast
CH,point,,88191,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
CH,quantile,0.01,19298,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
CH,quantile,0.025,21478,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
CH,quantile,0.05,25471,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
CH,quantile,0.1,32034,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
CH,quantile,0.15,37284,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
CH,quantile,0.2,44149,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
CH,quantile,0.25,50500,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
CH,quantile,0.3,57418,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
CH,quantile,0.35,63924,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
CH,quantile,0.4,71128,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
CH,quantile,0.45,79158,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
CH,quantile,0.5,88191,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
CH,quantile,0.55,97134,2022-03-05,2022-02-21,2 wk ahead inc case,forecast
