"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
"2021-02-22","1 wk ahead inc death","2021-02-27","DE","quantile",0.5,2354.641674,"forecast"
"2021-02-22","2 wk ahead inc death","2021-03-06","DE","quantile",0.5,1669.769005,"forecast"
"2021-02-22","3 wk ahead inc death","2021-03-13","DE","quantile",0.5,1497.034981,"forecast"
"2021-02-22","4 wk ahead inc death","2021-03-20","DE","quantile",0.5,1380.803857,"forecast"
"2021-02-22","1 wk ahead inc death","2021-02-27","DE","quantile",0.55,2429.105355,"forecast"
"2021-02-22","2 wk ahead inc death","2021-03-06","DE","quantile",0.55,1752.237336,"forecast"
"2021-02-22","3 wk ahead inc death","2021-03-13","DE","quantile",0.55,1589.090486,"forecast"
"2021-02-22","4 wk ahead inc death","2021-03-20","DE","quantile",0.55,1514.61905,"forecast"
"2021-02-22","1 wk ahead inc death","2021-02-27","DE","quantile",0.6,2504.768649,"forecast"
"2021-02-22","2 wk ahead inc death","2021-03-06","DE","quantile",0.6,1836.034236,"forecast"
"2021-02-22","3 wk ahead inc death","2021-03-13","DE","quantile",0.6,1682.629009,"forecast"
"2021-02-22","4 wk ahead inc death","2021-03-20","DE","quantile",0.6,1650.590011,"forecast"
"2021-02-22","1 wk ahead inc death","2021-02-27","DE","quantile",0.65,2582.972668,"forecast"
"2021-02-22","2 wk ahead inc death","2021-03-06","DE","quantile",0.65,1922.644982,"forecast"
"2021-02-22","3 wk ahead inc death","2021-03-13","DE","quantile",0.65,1779.308496,"forecast"
"2021-02-22","4 wk ahead inc death","2021-03-20","DE","quantile",0.65,1791.126792,"forecast"
"2021-02-22","1 wk ahead inc death","2021-02-27","DE","quantile",0.7,2665.387924,"forecast"
"2021-02-22","2 wk ahead inc death","2021-03-06","DE","quantile",0.7,2013.919662,"forecast"
"2021-02-22","3 wk ahead inc death","2021-03-13","DE","quantile",0.7,1881.194113,"forecast"
"2021-02-22","4 wk ahead inc death","2021-03-20","DE","quantile",0.7,1939.23139,"forecast"
"2021-02-22","1 wk ahead inc death","2021-02-27","DE","quantile",0.75,2754.326944,"forecast"
"2021-02-22","2 wk ahead inc death","2021-03-06","DE","quantile",0.75,2112.419394,"forecast"
"2021-02-22","3 wk ahead inc death","2021-03-13","DE","quantile",0.75,1991.144713,"forecast"
"2021-02-22","4 wk ahead inc death","2021-03-20","DE","quantile",0.75,2099.059538,"forecast"
"2021-02-22","1 wk ahead inc death","2021-02-27","DE","quantile",0.8,2853.364761,"forecast"
"2021-02-22","2 wk ahead inc death","2021-03-06","DE","quantile",0.8,2222.103516,"forecast"
"2021-02-22","3 wk ahead inc death","2021-03-13","DE","quantile",0.8,2113.579921,"forecast"
"2021-02-22","4 wk ahead inc death","2021-03-20","DE","quantile",0.8,2277.03576,"forecast"
"2021-02-22","1 wk ahead inc death","2021-02-27","DE","quantile",0.85,2968.805432,"forecast"
"2021-02-22","2 wk ahead inc death","2021-03-06","DE","quantile",0.85,2349.953756,"forecast"
"2021-02-22","3 wk ahead inc death","2021-03-13","DE","quantile",0.85,2256.293108,"forecast"
"2021-02-22","4 wk ahead inc death","2021-03-20","DE","quantile",0.85,2484.488783,"forecast"
"2021-02-22","1 wk ahead inc death","2021-02-27","DE","quantile",0.9,3114.056155,"forecast"
"2021-02-22","2 wk ahead inc death","2021-03-06","DE","quantile",0.9,2510.818551,"forecast"
"2021-02-22","3 wk ahead inc death","2021-03-13","DE","quantile",0.9,2435.858886,"forecast"
"2021-02-22","4 wk ahead inc death","2021-03-20","DE","quantile",0.9,2745.512056,"forecast"
"2021-02-22","1 wk ahead inc death","2021-02-27","DE","quantile",0.95,3329.339608,"forecast"
"2021-02-22","2 wk ahead inc death","2021-03-06","DE","quantile",0.95,2749.244411,"forecast"
"2021-02-22","3 wk ahead inc death","2021-03-13","DE","quantile",0.95,2702.002418,"forecast"
"2021-02-22","4 wk ahead inc death","2021-03-20","DE","quantile",0.95,3132.387868,"forecast"
"2021-02-22","1 wk ahead inc death","2021-02-27","DE","quantile",0.975,3516.065898,"forecast"
"2021-02-22","2 wk ahead inc death","2021-03-06","DE","quantile",0.975,2956.043287,"forecast"
"2021-02-22","3 wk ahead inc death","2021-03-13","DE","quantile",0.975,2932.842241,"forecast"
"2021-02-22","4 wk ahead inc death","2021-03-20","DE","quantile",0.975,3467.944938,"forecast"
"2021-02-22","1 wk ahead inc death","2021-02-27","DE","quantile",0.99,3733.175563,"forecast"
"2021-02-22","2 wk ahead inc death","2021-03-06","DE","quantile",0.99,3196.491671,"forecast"
"2021-02-22","3 wk ahead inc death","2021-03-13","DE","quantile",0.99,3201.243422,"forecast"
"2021-02-22","4 wk ahead inc death","2021-03-20","DE","quantile",0.99,3858.10255,"forecast"
"2021-02-22","1 wk ahead inc case","2021-02-27","DE","point",NA,51928.821025,"forecast"
"2021-02-22","2 wk ahead inc case","2021-03-06","DE","point",NA,52596.687676,"forecast"
"2021-02-22","3 wk ahead inc case","2021-03-13","DE","point",NA,53290.474041,"forecast"
"2021-02-22","4 wk ahead inc case","2021-03-20","DE","point",NA,53937.283046,"forecast"
"2021-02-22","1 wk ahead inc case","2021-02-27","DE","quantile",0.01,19605.553812,"forecast"
"2021-02-22","2 wk ahead inc case","2021-03-06","DE","quantile",0.01,-35723.613675,"forecast"
"2021-02-22","3 wk ahead inc case","2021-03-13","DE","quantile",0.01,-125217.422599,"forecast"
"2021-02-22","4 wk ahead inc case","2021-03-20","DE","quantile",0.01,-250825.347262,"forecast"
"2021-02-22","1 wk ahead inc case","2021-02-27","DE","quantile",0.025,24696.247467,"forecast"
"2021-02-22","2 wk ahead inc case","2021-03-06","DE","quantile",0.025,-21813.769885,"forecast"
"2021-02-22","3 wk ahead inc case","2021-03-13","DE","quantile",0.025,-97103.648985,"forecast"
"2021-02-22","4 wk ahead inc case","2021-03-20","DE","quantile",0.025,-202827.316051,"forecast"
"2021-02-22","1 wk ahead inc case","2021-02-27","DE","quantile",0.05,29074.524854,"forecast"
"2021-02-22","2 wk ahead inc case","2021-03-06","DE","quantile",0.05,-9850.536848,"forecast"
"2021-02-22","3 wk ahead inc case","2021-03-13","DE","quantile",0.05,-72924.2527,"forecast"
"2021-02-22","4 wk ahead inc case","2021-03-20","DE","quantile",0.05,-161546.36126,"forecast"
"2021-02-22","1 wk ahead inc case","2021-02-27","DE","quantile",0.1,34122.398278,"forecast"
"2021-02-22","2 wk ahead inc case","2021-03-06","DE","quantile",0.1,3942.304671,"forecast"
"2021-02-22","3 wk ahead inc case","2021-03-13","DE","quantile",0.1,-45046.957327,"forecast"
"2021-02-22","4 wk ahead inc case","2021-03-20","DE","quantile",0.1,-113952.064179,"forecast"
"2021-02-22","1 wk ahead inc case","2021-02-27","DE","quantile",0.15,37528.174513,"forecast"
"2021-02-22","2 wk ahead inc case","2021-03-06","DE","quantile",0.15,13248.269363,"forecast"
"2021-02-22","3 wk ahead inc case","2021-03-13","DE","quantile",0.15,-26238.278486,"forecast"
"2021-02-22","4 wk ahead inc case","2021-03-20","DE","quantile",0.15,-81840.417893,"forecast"
"2021-02-22","1 wk ahead inc case","2021-02-27","DE","quantile",0.2,40234.977499,"forecast"
"2021-02-22","2 wk ahead inc case","2021-03-06","DE","quantile",0.2,20644.355094,"forecast"
"2021-02-22","3 wk ahead inc case","2021-03-13","DE","quantile",0.2,-11289.73679,"forecast"
"2021-02-22","4 wk ahead inc case","2021-03-20","DE","quantile",0.2,-56319.099385,"forecast"
"2021-02-22","1 wk ahead inc case","2021-02-27","DE","quantile",0.25,42557.173443,"forecast"
"2021-02-22","2 wk ahead inc case","2021-03-06","DE","quantile",0.25,26989.538092,"forecast"
"2021-02-22","3 wk ahead inc case","2021-03-13","DE","quantile",0.25,1534.780941,"forecast"
"2021-02-22","4 wk ahead inc case","2021-03-20","DE","quantile",0.25,-34424.080566,"forecast"
"2021-02-22","1 wk ahead inc case","2021-02-27","DE","quantile",0.3,44642.577171,"forecast"
"2021-02-22","2 wk ahead inc case","2021-03-06","DE","quantile",0.3,32687.70853,"forecast"
"2021-02-22","3 wk ahead inc case","2021-03-13","DE","quantile",0.3,13051.594222,"forecast"
"2021-02-22","4 wk ahead inc case","2021-03-20","DE","quantile",0.3,-14761.676973,"forecast"
"2021-02-22","1 wk ahead inc case","2021-02-27","DE","quantile",0.35,46575.014512,"forecast"
"2021-02-22","2 wk ahead inc case","2021-03-06","DE","quantile",0.35,37967.912638,"forecast"
"2021-02-22","3 wk ahead inc case","2021-03-13","DE","quantile",0.35,23723.638075,"forecast"
"2021-02-22","4 wk ahead inc case","2021-03-20","DE","quantile",0.35,3458.47024,"forecast"
"2021-02-22","1 wk ahead inc case","2021-02-27","DE","quantile",0.4,48408.708576,"forecast"
"2021-02-22","2 wk ahead inc case","2021-03-06","DE","quantile",0.4,42978.309984,"forecast"
"2021-02-22","3 wk ahead inc case","2021-03-13","DE","quantile",0.4,33850.364071,"forecast"
"2021-02-22","4 wk ahead inc case","2021-03-20","DE","quantile",0.4,20747.608193,"forecast"
"2021-02-22","1 wk ahead inc case","2021-02-27","DE","quantile",0.45,50182.828803,"forecast"
"2021-02-22","2 wk ahead inc case","2021-03-06","DE","quantile",0.45,47825.927402,"forecast"
"2021-02-22","3 wk ahead inc case","2021-03-13","DE","quantile",0.45,43648.088667,"forecast"
"2021-02-22","4 wk ahead inc case","2021-03-20","DE","quantile",0.45,37475.049249,"forecast"
"2021-02-22","1 wk ahead inc case","2021-02-27","DE","quantile",0.5,51928.821025,"forecast"
"2021-02-22","2 wk ahead inc case","2021-03-06","DE","quantile",0.5,52596.687676,"forecast"
"2021-02-22","3 wk ahead inc case","2021-03-13","DE","quantile",0.5,53290.474041,"forecast"
"2021-02-22","4 wk ahead inc case","2021-03-20","DE","quantile",0.5,53937.283046,"forecast"
"2021-02-22","1 wk ahead inc case","2021-02-27","DE","quantile",0.55,53674.813246,"forecast"
"2021-02-22","2 wk ahead inc case","2021-03-06","DE","quantile",0.55,57367.447951,"forecast"
"2021-02-22","3 wk ahead inc case","2021-03-13","DE","quantile",0.55,62932.859415,"forecast"
"2021-02-22","4 wk ahead inc case","2021-03-20","DE","quantile",0.55,70399.516843,"forecast"
"2021-02-22","1 wk ahead inc case","2021-02-27","DE","quantile",0.6,55448.933474,"forecast"
"2021-02-22","2 wk ahead inc case","2021-03-06","DE","quantile",0.6,62215.065368,"forecast"
"2021-02-22","3 wk ahead inc case","2021-03-13","DE","quantile",0.6,72730.584011,"forecast"
"2021-02-22","4 wk ahead inc case","2021-03-20","DE","quantile",0.6,87126.957898,"forecast"
"2021-02-22","1 wk ahead inc case","2021-02-27","DE","quantile",0.65,57282.627537,"forecast"
"2021-02-22","2 wk ahead inc case","2021-03-06","DE","quantile",0.65,67225.462715,"forecast"
"2021-02-22","3 wk ahead inc case","2021-03-13","DE","quantile",0.65,82857.310007,"forecast"
"2021-02-22","4 wk ahead inc case","2021-03-20","DE","quantile",0.65,104416.095851,"forecast"
"2021-02-22","1 wk ahead inc case","2021-02-27","DE","quantile",0.7,59215.064878,"forecast"
"2021-02-22","2 wk ahead inc case","2021-03-06","DE","quantile",0.7,72505.666823,"forecast"
"2021-02-22","3 wk ahead inc case","2021-03-13","DE","quantile",0.7,93529.35386,"forecast"
"2021-02-22","4 wk ahead inc case","2021-03-20","DE","quantile",0.7,122636.243064,"forecast"
"2021-02-22","1 wk ahead inc case","2021-02-27","DE","quantile",0.75,61300.468606,"forecast"
"2021-02-22","2 wk ahead inc case","2021-03-06","DE","quantile",0.75,78203.837261,"forecast"
"2021-02-22","3 wk ahead inc case","2021-03-13","DE","quantile",0.75,105046.167141,"forecast"
"2021-02-22","4 wk ahead inc case","2021-03-20","DE","quantile",0.75,142298.646657,"forecast"
"2021-02-22","1 wk ahead inc case","2021-02-27","DE","quantile",0.8,63622.66455,"forecast"
"2021-02-22","2 wk ahead inc case","2021-03-06","DE","quantile",0.8,84549.020259,"forecast"
"2021-02-22","3 wk ahead inc case","2021-03-13","DE","quantile",0.8,117870.684872,"forecast"
"2021-02-22","4 wk ahead inc case","2021-03-20","DE","quantile",0.8,164193.665476,"forecast"
"2021-02-22","1 wk ahead inc case","2021-02-27","DE","quantile",0.85,66329.467536,"forecast"
"2021-02-22","2 wk ahead inc case","2021-03-06","DE","quantile",0.85,91945.10599,"forecast"
"2021-02-22","3 wk ahead inc case","2021-03-13","DE","quantile",0.85,132819.226568,"forecast"
"2021-02-22","4 wk ahead inc case","2021-03-20","DE","quantile",0.85,189714.983985,"forecast"
"2021-02-22","1 wk ahead inc case","2021-02-27","DE","quantile",0.9,69735.243771,"forecast"
"2021-02-22","2 wk ahead inc case","2021-03-06","DE","quantile",0.9,101251.070682,"forecast"
"2021-02-22","3 wk ahead inc case","2021-03-13","DE","quantile",0.9,151627.905409,"forecast"
"2021-02-22","4 wk ahead inc case","2021-03-20","DE","quantile",0.9,221826.630271,"forecast"
"2021-02-22","1 wk ahead inc case","2021-02-27","DE","quantile",0.95,74783.117195,"forecast"
"2021-02-22","2 wk ahead inc case","2021-03-06","DE","quantile",0.95,115043.912201,"forecast"
"2021-02-22","3 wk ahead inc case","2021-03-13","DE","quantile",0.95,179505.200782,"forecast"
"2021-02-22","4 wk ahead inc case","2021-03-20","DE","quantile",0.95,269420.927352,"forecast"
"2021-02-22","1 wk ahead inc case","2021-02-27","DE","quantile",0.975,79161.394582,"forecast"
"2021-02-22","2 wk ahead inc case","2021-03-06","DE","quantile",0.975,127007.145237,"forecast"
"2021-02-22","3 wk ahead inc case","2021-03-13","DE","quantile",0.975,203684.597067,"forecast"
"2021-02-22","4 wk ahead inc case","2021-03-20","DE","quantile",0.975,310701.882142,"forecast"
"2021-02-22","1 wk ahead inc case","2021-02-27","DE","quantile",0.99,84252.088237,"forecast"
"2021-02-22","2 wk ahead inc case","2021-03-06","DE","quantile",0.99,140916.989028,"forecast"
"2021-02-22","3 wk ahead inc case","2021-03-13","DE","quantile",0.99,231798.370681,"forecast"
"2021-02-22","4 wk ahead inc case","2021-03-20","DE","quantile",0.99,358699.913354,"forecast"
