"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.25,630.116289,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","DE","quantile",0.3,2763.550745,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","DE","quantile",0.3,1947.87796,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","DE","quantile",0.3,1174.335274,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.3,691.220432,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","DE","quantile",0.35,2805.798296,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","DE","quantile",0.35,1993.515768,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","DE","quantile",0.35,1223.426073,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.35,747.842527,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","DE","quantile",0.4,2845.887091,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","DE","quantile",0.4,2036.821584,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","DE","quantile",0.4,1270.00844,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.4,801.571359,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","DE","quantile",0.45,2884.673464,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","DE","quantile",0.45,2078.720463,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","DE","quantile",0.45,1315.07742,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.45,853.554625,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","DE","quantile",0.5,2922.844894,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","DE","quantile",0.5,2119.955051,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","DE","quantile",0.5,1359.431848,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.5,904.713716,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","DE","quantile",0.55,2961.016323,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","DE","quantile",0.55,2161.189638,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","DE","quantile",0.55,1403.786276,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.55,955.872807,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","DE","quantile",0.6,2999.802696,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","DE","quantile",0.6,2203.088517,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","DE","quantile",0.6,1448.855256,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.6,1007.856073,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","DE","quantile",0.65,3039.891491,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","DE","quantile",0.65,2246.394334,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","DE","quantile",0.65,1495.437623,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.65,1061.584904,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","DE","quantile",0.7,3082.139042,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","DE","quantile",0.7,2292.032141,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","DE","quantile",0.7,1544.528422,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.7,1118.207,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","DE","quantile",0.75,3127.730792,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","DE","quantile",0.75,2341.282511,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","DE","quantile",0.75,1597.505113,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.75,1179.311143,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","DE","quantile",0.8,3178.499368,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","DE","quantile",0.8,2396.125134,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","DE","quantile",0.8,1656.49717,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.8,1247.353505,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","DE","quantile",0.85,3237.676344,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","DE","quantile",0.85,2460.050908,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","DE","quantile",0.85,1725.259618,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.85,1326.665187,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","DE","quantile",0.9,3312.134492,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","DE","quantile",0.9,2540.48413,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","DE","quantile",0.9,1811.778478,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.9,1426.457394,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","DE","quantile",0.95,3422.492684,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","DE","quantile",0.95,2659.698281,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","DE","quantile",0.95,1940.012462,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.95,1574.364477,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","DE","quantile",0.975,3518.211958,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","DE","quantile",0.975,2763.098777,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","DE","quantile",0.975,2051.236319,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.975,1702.651813,"forecast"
"2021-02-15","1 wk ahead inc death","2021-02-20","DE","quantile",0.99,3629.506299,"forecast"
"2021-02-15","2 wk ahead inc death","2021-02-27","DE","quantile",0.99,2883.324201,"forecast"
"2021-02-15","3 wk ahead inc death","2021-03-06","DE","quantile",0.99,2180.55809,"forecast"
"2021-02-15","4 wk ahead inc death","2021-03-13","DE","quantile",0.99,1851.813566,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","point",NA,37561.066824,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","point",NA,27430.089185,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","point",NA,20039.677519,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","point",NA,14645.384751,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.01,26625.491209,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.01,5596.474243,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.01,-14704.480992,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.01,-33111.087622,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.025,28347.769623,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.025,9035.119363,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.025,-9232.513504,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.025,-25589.76964,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.05,29829.024074,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.05,11992.543869,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.05,-4526.319587,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.05,-19121.021241,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.1,31536.815591,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.1,15402.264919,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.1,899.620595,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.1,-11662.96862,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.15,32689.054419,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.15,17702.787524,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.15,4560.476677,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.15,-6631.055924,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.2,33604.817313,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.2,19531.169962,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.2,7470.009039,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.2,-2631.851229,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.25,34390.460335,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.25,21099.759292,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.25,9966.128736,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.25,799.110305,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.3,35095.99205,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.3,22508.400989,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.3,12207.72137,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.3,3880.2198,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.35,35749.772329,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.35,23813.717452,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.35,14284.89101,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.35,6735.326924,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.4,36370.145881,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.4,25052.335127,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.4,16255.92187,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.4,9444.544383,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.45,36970.364472,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.45,26250.712063,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.45,18162.917039,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.45,12065.743629,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.5,37561.066824,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.5,27430.089185,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.5,20039.677519,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.5,14645.384751,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.55,38151.769176,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.55,28609.466307,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.55,21916.438,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.55,17225.025872,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.6,38751.987766,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.6,29807.843242,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.6,23823.433168,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.6,19846.225118,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.65,39372.361318,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.65,31046.460918,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.65,25794.464029,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.65,22555.442577,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.7,40026.141598,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.7,32351.77738,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.7,27871.633668,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.7,25410.549702,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.75,40731.673313,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.75,33760.419077,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.75,30113.226302,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.75,28491.659197,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.8,41517.316335,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.8,35329.008407,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.8,32609.345999,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.8,31922.62073,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.85,42433.079229,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.85,37157.390845,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.85,35518.878362,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.85,35921.825426,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.9,43585.318057,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.9,39457.91345,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.9,39179.734443,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.9,40953.738122,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.95,45293.109574,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.95,42867.6345,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.95,44605.674626,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.95,48411.790742,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.975,46774.364024,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.975,45825.059006,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.975,49311.868543,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.975,54880.539142,"forecast"
"2021-02-15","1 wk ahead inc case","2021-02-20","DE","quantile",0.99,48496.642439,"forecast"
"2021-02-15","2 wk ahead inc case","2021-02-27","DE","quantile",0.99,49263.704126,"forecast"
"2021-02-15","3 wk ahead inc case","2021-03-06","DE","quantile",0.99,54783.836031,"forecast"
"2021-02-15","4 wk ahead inc case","2021-03-13","DE","quantile",0.99,62401.857123,"forecast"
