model,target_variable,location,weight
IEM_Health-CovidProject,inc case,NL,0.1006137785384547
IEM_Health-CovidProject,inc death,NL,0.12728292771508495
IEM_Health-CovidProject,inc case,NO,0.09343211099933278
IEM_Health-CovidProject,inc death,NO,0.12552940943579263
IEM_Health-CovidProject,inc case,Overall,0.09442417289725268
IEM_Health-CovidProject,inc death,Overall,0.10022880978262255
IEM_Health-CovidProject,inc case,PL,0.03845538412146985
IEM_Health-CovidProject,inc death,PL,0.05396652338149658
IEM_Health-CovidProject,inc case,PT,0.13049738268790043
IEM_Health-CovidProject,inc death,PT,0.14472261399338088
IEM_Health-CovidProject,inc case,RO,0.10995726834691792
IEM_Health-CovidProject,inc death,RO,0.11923730814231216
IEM_Health-CovidProject,inc case,SE,0.1987537922149787
IEM_Health-CovidProject,inc death,SE,0.14485980598770454
IEM_Health-CovidProject,inc case,SI,0.1305325021920328
IEM_Health-CovidProject,inc death,SI,0.10362503806996733
IEM_Health-CovidProject,inc case,SK,0.095210067181298
IEM_Health-CovidProject,inc death,SK,0.109550674217316
ILM-EKF,inc case,AT,0.11101906672467607
ILM-EKF,inc death,AT,0.07899620965486054
ILM-EKF,inc case,BE,0.0957968722330813
ILM-EKF,inc death,BE,0.09260254728578514
ILM-EKF,inc case,BG,0.08072836755353871
ILM-EKF,inc death,BG,0.06287612519851185
ILM-EKF,inc case,CH,0.2208758464872956
ILM-EKF,inc death,CH,0.10733811748330582
ILM-EKF,inc case,CY,0.19470705604079214
ILM-EKF,inc death,CY,0.10038050171217787
ILM-EKF,inc case,CZ,0.10642475816659165
ILM-EKF,inc death,CZ,0.10341778405264927
ILM-EKF,inc case,DE,0.06431637938721485
ILM-EKF,inc death,DE,0.05581501057973606
ILM-EKF,inc case,DK,0.13359679493514326
ILM-EKF,inc death,DK,0.08366978905502297
ILM-EKF,inc case,EE,0.07912214525194483
ILM-EKF,inc death,EE,0.06744819716353848
ILM-EKF,inc case,ES,0.10061615781700405
ILM-EKF,inc death,ES,0.053961154848145544
ILM-EKF,inc case,FI,0.1262436920691629
ILM-EKF,inc death,FI,0.06728607457434757
ILM-EKF,inc case,FR,0.07544141129199912
ILM-EKF,inc death,FR,0.0832649433965752
ILM-EKF,inc case,GB,0.13576485424316756
ILM-EKF,inc death,GB,0.11190128767393111
ILM-EKF,inc case,GR,0.13816288705959495
ILM-EKF,inc death,GR,0.09465570926832521
ILM-EKF,inc case,HR,0.13245329673577036
ILM-EKF,inc death,HR,0.12066878258942473
ILM-EKF,inc case,HU,0.0722508455726138
ILM-EKF,inc death,HU,0.0740924394660677
ILM-EKF,inc case,IE,0.1613740767260665
ILM-EKF,inc death,IE,0.11436592142228141
ILM-EKF,inc case,IS,0.22387476432991962
ILM-EKF,inc case,IT,0.08888660854487135
ILM-EKF,inc death,IT,0.11888871610253025
ILM-EKF,inc case,LI,0.12308291247698361
ILM-EKF,inc case,LT,0.14547613085501016
ILM-EKF,inc death,LT,0.09605207038014821
ILM-EKF,inc case,LU,0.20429111862316954
ILM-EKF,inc death,LU,0.14484721279226465
ILM-EKF,inc case,LV,0.13026929751320643
ILM-EKF,inc death,LV,0.0908976909763386
ILM-EKF,inc case,MT,0.08076208186455264
ILM-EKF,inc death,MT,0.09398115773004372
ILM-EKF,inc case,NL,0.11385668357882915
ILM-EKF,inc death,NL,0.05366441726704888
ILM-EKF,inc case,NO,0.07390110474523498
ILM-EKF,inc death,NO,0.1113264146909775
ILM-EKF,inc case,Overall,0.09442417289725268
ILM-EKF,inc death,Overall,0.08695740611575356
ILM-EKF,inc case,PL,0.0471543399679802
ILM-EKF,inc death,PL,0.063548047115026
ILM-EKF,inc case,PT,0.16176238062354323
ILM-EKF,inc death,PT,0.1269496613977025
ILM-EKF,inc case,RO,0.10905449931287096
ILM-EKF,inc death,RO,0.1331483274255819
ILM-EKF,inc case,SE,0.24949944129114346
ILM-EKF,inc death,SE,0.15630471165264734
ILM-EKF,inc case,SI,0.13598954659805423
ILM-EKF,inc death,SI,0.10603061931087727
ILM-EKF,inc case,SK,0.12579964699858248
ILM-EKF,inc death,SK,0.09911727667280971
itwm-dSEIR,inc case,DE,0.07095401284710535
itwm-dSEIR,inc death,DE,0.10024759885451366
ITWW-county_repro,inc case,DE,0.0496589728768035
ITWW-county_repro,inc death,DE,0.06098770214317947
ITWW-county_repro,inc case,PL,0.02923204247531461
ITWW-county_repro,inc death,PL,0.03169127870449864
Karlen-pypm,inc case,DE,0.051922077109470326
Karlen-pypm,inc death,DE,0.06974491065604627
LANL-GrowthRate,inc case,AT,0.23537282582131042
LANL-GrowthRate,inc death,AT,0.15206292173272185
LANL-GrowthRate,inc case,BE,0.1943975553607894
LANL-GrowthRate,inc death,BE,0.12355750643514107
LANL-GrowthRate,inc case,BG,0.20994793575165271
LANL-GrowthRate,inc death,BG,0.07125527824666064
LANL-GrowthRate,inc case,CH,0.2338422423337158
LANL-GrowthRate,inc death,CH,0.1430331046652542
LANL-GrowthRate,inc case,CY,0.1891280573003683
LANL-GrowthRate,inc death,CY,0.1279250592722414
LANL-GrowthRate,inc case,CZ,0.13383719587616832
LANL-GrowthRate,inc death,CZ,0.1680538990855551
LANL-GrowthRate,inc case,DE,0.09273524469784467
LANL-GrowthRate,inc death,DE,0.07922480142482925
LANL-GrowthRate,inc case,DK,0.23401854683270062
LANL-GrowthRate,inc death,DK,0.1978507417880054
LANL-GrowthRate,inc case,EE,0.16070830194772184
LANL-GrowthRate,inc death,EE,0.10091681014999129
LANL-GrowthRate,inc case,ES,0.2229871605674143
LANL-GrowthRate,inc death,ES,0.1593290903504416
LANL-GrowthRate,inc case,FI,0.23574077192506948
LANL-GrowthRate,inc death,FI,0.13129877254778088
LANL-GrowthRate,inc case,FR,0.1129307015659373
LANL-GrowthRate,inc death,FR,0.11784968428380886
LANL-GrowthRate,inc case,GB,0.15665175489596256
LANL-GrowthRate,inc death,GB,0.24365602961259195
LANL-GrowthRate,inc case,GR,0.2199198248150433
LANL-GrowthRate,inc death,GR,0.16848716249761886
LANL-GrowthRate,inc case,HR,0.1882231058876737
LANL-GrowthRate,inc death,HR,0.14909298471048923
LANL-GrowthRate,inc case,HU,0.2298890540946803
LANL-GrowthRate,inc death,HU,0.17921504588800988
LANL-GrowthRate,inc case,IE,0.21486323698920093
LANL-GrowthRate,inc death,IE,0.15711434836167787
LANL-GrowthRate,inc case,IS,0.22514437546978686
LANL-GrowthRate,inc case,IT,0.2191396772202405
LANL-GrowthRate,inc death,IT,0.14005013806252756
LANL-GrowthRate,inc case,LI,0.14925156688924548
LANL-GrowthRate,inc death,LI,NA
LANL-GrowthRate,inc case,LT,0.12160149231206538
LANL-GrowthRate,inc death,LT,0.12912262969962907
LANL-GrowthRate,inc case,LU,0.2119346638777779
LANL-GrowthRate,inc death,LU,0.20958952760092842
LANL-GrowthRate,inc case,LV,0.11462291764994681
LANL-GrowthRate,inc death,LV,0.11931627941951574
LANL-GrowthRate,inc case,MT,0.1374092885808163
LANL-GrowthRate,inc death,MT,0.132320751364685
LANL-GrowthRate,inc case,NL,0.14329841185779912
LANL-GrowthRate,inc death,NL,0.26424233531494246
LANL-GrowthRate,inc case,NO,0.1795362132928356
LANL-GrowthRate,inc death,NO,0.14968048149726504
LANL-GrowthRate,inc case,Overall,0.16663089334809297
LANL-GrowthRate,inc death,Overall,0.13968396030022637
LANL-GrowthRate,inc case,PL,0.10177081454368789
LANL-GrowthRate,inc death,PL,0.08539965629843844
LANL-GrowthRate,inc case,PT,0.1965720068336728
LANL-GrowthRate,inc death,PT,0.16634783217629984
LANL-GrowthRate,inc case,RO,0.25061958521335254
LANL-GrowthRate,inc death,RO,0.15914142720189076
LANL-GrowthRate,inc case,SE,0.18322615219818347
LANL-GrowthRate,inc death,SE,0.2124018014175545
LANL-GrowthRate,inc case,SI,0.15760028849929542
LANL-GrowthRate,inc death,SI,0.16047877517321965
LANL-GrowthRate,inc case,SK,0.13860226594091613
LANL-GrowthRate,inc death,SK,0.07686347157049499
MIMUW-StochSEIR,inc case,PL,0.05768307618220478
MIMUW-StochSEIR,inc death,PL,0.10628341504390812
MIT_CovidAnalytics-DELPHI,inc case,DE,0.057624501763111576
MIT_CovidAnalytics-DELPHI,inc death,DE,0.09510669634915399
MIT_CovidAnalytics-DELPHI,inc case,PL,0.04875150309592791
MIT_CovidAnalytics-DELPHI,inc death,PL,0.05936317571964624
MOCOS-agent1,inc case,PL,0.22898433272329777
MOCOS-agent1,inc death,PL,0.15804481847438284
RobertWalraven-ESG,inc death,AT,0.13447962885570477
RobertWalraven-ESG,inc death,BE,0.119823625746167
RobertWalraven-ESG,inc death,BG,0.16782265046902073
RobertWalraven-ESG,inc death,CH,0.29874894767521076
RobertWalraven-ESG,inc death,CY,0.12017873215368007
RobertWalraven-ESG,inc death,CZ,0.06307208064445524
RobertWalraven-ESG,inc death,DE,0.04903939030503252
RobertWalraven-ESG,inc death,DK,0.12804938519613004
RobertWalraven-ESG,inc death,EE,0.16969450878724648
RobertWalraven-ESG,inc death,ES,0.22070996941987403
RobertWalraven-ESG,inc death,FI,0.09288823296879338
RobertWalraven-ESG,inc death,FR,0.09431266633327161
RobertWalraven-ESG,inc death,GB,0.13368737907947523
RobertWalraven-ESG,inc death,GR,0.1115809023163039
RobertWalraven-ESG,inc death,HR,0.06577631678403938
RobertWalraven-ESG,inc death,HU,0.10253379153494942
RobertWalraven-ESG,inc death,IE,0.1337419659607671
RobertWalraven-ESG,inc death,IT,0.07410187099541268
RobertWalraven-ESG,inc death,LI,NA
RobertWalraven-ESG,inc death,LT,0.09058449098927825
RobertWalraven-ESG,inc death,LU,0.24339429011720715
RobertWalraven-ESG,inc death,LV,0.08084514259733541
RobertWalraven-ESG,inc death,MT,0.16866485107285178
RobertWalraven-ESG,inc death,NL,0.29151896347648487
RobertWalraven-ESG,inc death,NO,0.12055346888158104
RobertWalraven-ESG,inc death,Overall,0.10501300118036111
RobertWalraven-ESG,inc death,PL,0.053025930381383354
RobertWalraven-ESG,inc death,PT,0.14767613672793967
RobertWalraven-ESG,inc death,RO,0.10795810331803939
RobertWalraven-ESG,inc death,SE,0.19671303199466697
RobertWalraven-ESG,inc death,SI,0.09546165082651331
RobertWalraven-ESG,inc death,SK,0.12722877812524477
UMass-MechBayes,inc death,AT,0.14537496915651416
UMass-MechBayes,inc death,BE,0.16035220504266468
UMass-MechBayes,inc death,BG,0.2694340208701856
UMass-MechBayes,inc death,CY,0.14842587005304933
UMass-MechBayes,inc death,CZ,0.15965120413127734
UMass-MechBayes,inc death,DE,0.07669318183042681
UMass-MechBayes,inc death,DK,0.16654524466965012
UMass-MechBayes,inc death,EE,0.12808672057498893
UMass-MechBayes,inc death,FI,0.22915351812584403
UMass-MechBayes,inc death,FR,0.17404089972840847
UMass-MechBayes,inc death,GB,0.1302299468619026
UMass-MechBayes,inc death,GR,0.12573668843105884
UMass-MechBayes,inc death,HR,0.1445944894821555
UMass-MechBayes,inc death,HU,0.19061963971724685
UMass-MechBayes,inc death,IE,0.1838952031960548
UMass-MechBayes,inc death,IT,0.106067383973826
UMass-MechBayes,inc death,LI,NA
UMass-MechBayes,inc death,LT,0.16727249756542859
UMass-MechBayes,inc death,LV,0.11796041260793032
UMass-MechBayes,inc death,MT,0.16301370915546246
UMass-MechBayes,inc death,NL,0.038292745202419626
UMass-MechBayes,inc death,NO,0.14672626146771375
UMass-MechBayes,inc death,Overall,0.1325314683571425
UMass-MechBayes,inc death,PL,0.060847255112637395
UMass-MechBayes,inc death,PT,0.1206021783278174
UMass-MechBayes,inc death,RO,0.0640136189546067
UMass-MechBayes,inc death,SI,0.12796798882347257
UMass-MechBayes,inc death,SK,0.1548707448012652
UMass-SemiMech,inc case,AT,0.1950543325093267
UMass-SemiMech,inc death,AT,0.17641007493150035
UMass-SemiMech,inc case,BE,0.1915937444661626
UMass-SemiMech,inc death,BE,0.13979423003719485
UMass-SemiMech,inc case,BG,0.24827176529362105
UMass-SemiMech,inc death,BG,0.18151344563886185
UMass-SemiMech,inc case,CY,0.1833491444384126
UMass-SemiMech,inc death,CY,0.11577217864137847
UMass-SemiMech,inc case,CZ,0.14722091546378516
UMass-SemiMech,inc death,CZ,0.1485127480290952
UMass-SemiMech,inc case,DE,0.06602012453654504
UMass-SemiMech,inc death,DE,0.0902671963136882
UMass-SemiMech,inc case,DK,0.2075521635599547
UMass-SemiMech,inc death,DK,0.09200751278952701
UMass-SemiMech,inc case,EE,0.17330111665258063
UMass-SemiMech,inc death,EE,0.19589733734998308
UMass-SemiMech,inc case,FI,0.2038464321940307
UMass-SemiMech,inc death,FI,0.15772904494376278
UMass-SemiMech,inc case,FR,0.16633467790886552
UMass-SemiMech,inc death,FR,0.1372517664524847
UMass-SemiMech,inc case,GB,0.0945505234907774
UMass-SemiMech,inc death,GB,0.07262823959606106
UMass-SemiMech,inc case,GR,0.13697863374194125
UMass-SemiMech,inc death,GR,0.12388761948354328
UMass-SemiMech,inc case,HR,0.17029709580313332
UMass-SemiMech,inc death,HR,0.1251713491039555
UMass-SemiMech,inc case,HU,0.18062711393153452
UMass-SemiMech,inc death,HU,0.18721571757943886
UMass-SemiMech,inc case,IE,0.16922856718618481
UMass-SemiMech,inc death,IE,0.16513038654339612
UMass-SemiMech,inc case,IS,0.20534719762675388
UMass-SemiMech,inc case,IT,0.1130482461850447
UMass-SemiMech,inc death,IT,0.1202097018370028
UMass-SemiMech,inc case,LI,0.15904620096635225
UMass-SemiMech,inc death,LI,NA
UMass-SemiMech,inc case,LT,0.2073577686067682
UMass-SemiMech,inc death,LT,0.15827935253502917
UMass-SemiMech,inc case,LV,0.1658898085519738
UMass-SemiMech,inc death,LV,0.16219556733590418
UMass-SemiMech,inc case,MT,0.45166942079805356
UMass-SemiMech,inc death,MT,0.08688093290153766
UMass-SemiMech,inc case,NL,0.14186542773922112
UMass-SemiMech,inc death,NL,0.01964584319080659
UMass-SemiMech,inc case,NO,0.3879807999124837
UMass-SemiMech,inc death,NO,0.10932544972104162
UMass-SemiMech,inc case,Overall,0.14438647797395435
UMass-SemiMech,inc death,Overall,0.11702246674088113
UMass-SemiMech,inc case,PL,0.10075310639825101
UMass-SemiMech,inc death,PL,0.04867780409010992
UMass-SemiMech,inc case,PT,0.17646805158931989
UMass-SemiMech,inc death,PT,0.09277090640601338
UMass-SemiMech,inc case,RO,0.2306048266720084
UMass-SemiMech,inc death,RO,0.06526878795371663
UMass-SemiMech,inc case,SI,0.19179657751329346
UMass-SemiMech,inc death,SI,0.11875429362818256
UMass-SemiMech,inc case,SK,0.12047735424095016
UMass-SemiMech,inc death,SK,0.1548707448012652
UNIPV-BayesINGARCHX,inc case,DE,0.07698099463334596
UNIPV-BayesINGARCHX,inc case,ES,0.15907181762842543
UNIPV-BayesINGARCHX,inc case,FR,0.11178767827073553
UNIPV-BayesINGARCHX,inc case,IT,0.0832987077152961
USC-SIkJalpha,inc case,AT,0.1648991617299983
USC-SIkJalpha,inc death,AT,0.12560397335122825
USC-SIkJalpha,inc case,BE,0.1795112560764046
USC-SIkJalpha,inc death,BE,0.1737681265800988
USC-SIkJalpha,inc case,BG,0.12846916807801337
USC-SIkJalpha,inc death,BG,0.10879354785925474
USC-SIkJalpha,inc case,CH,0.15759627245955746
USC-SIkJalpha,inc death,CH,0.1718018027707303
USC-SIkJalpha,inc case,CY,0.09362509503238091
USC-SIkJalpha,inc death,CY,0.13409904861935731
USC-SIkJalpha,inc case,CZ,0.07794048465729803
USC-SIkJalpha,inc death,CZ,0.06215132034307633
USC-SIkJalpha,inc case,DE,0.06182349646522978
USC-SIkJalpha,inc death,DE,0.07338268477299832
USC-SIkJalpha,inc case,DK,0.19425494973856486
USC-SIkJalpha,inc death,DK,0.14700641708270792
USC-SIkJalpha,inc case,EE,0.13660205665556358
USC-SIkJalpha,inc death,EE,0.14598376920327508
USC-SIkJalpha,inc case,ES,0.27748402267918154
USC-SIkJalpha,inc death,ES,0.1249494954488382
USC-SIkJalpha,inc case,FI,0.15066910205645748
USC-SIkJalpha,inc death,FI,0.14204837965695596
USC-SIkJalpha,inc case,FR,0.10913658708644929
USC-SIkJalpha,inc death,FR,0.1517480204373539
USC-SIkJalpha,inc case,GB,0.15948281070733536
USC-SIkJalpha,inc death,GB,0.05636818595515187
USC-SIkJalpha,inc case,GR,0.12939951905446542
USC-SIkJalpha,inc death,GR,0.11048338524434026
USC-SIkJalpha,inc case,HR,0.15763036966901597
USC-SIkJalpha,inc death,HR,0.1747183414576046
USC-SIkJalpha,inc case,HU,0.1464030291866122
USC-SIkJalpha,inc death,HU,0.10253379153494942
USC-SIkJalpha,inc case,IE,0.22171394889320445
USC-SIkJalpha,inc death,IE,0.12031805116173101
USC-SIkJalpha,inc case,IS,0.12030441881163358
USC-SIkJalpha,inc case,IT,0.15567299474661891
USC-SIkJalpha,inc death,IT,0.13034786946181026
USC-SIkJalpha,inc case,LI,0.1814430813163377
USC-SIkJalpha,inc case,LT,0.13521139169492427
USC-SIkJalpha,inc death,LT,0.1362961091273862
USC-SIkJalpha,inc case,LU,0.19780568628592604
USC-SIkJalpha,inc death,LU,0.146638609416904
USC-SIkJalpha,inc case,LV,0.14644065858381133
USC-SIkJalpha,inc death,LV,0.18737394060465468
USC-SIkJalpha,inc case,MT,0.1362578140955022
USC-SIkJalpha,inc death,MT,0.10489107653784316
USC-SIkJalpha,inc case,NL,0.15386705828548927
USC-SIkJalpha,inc death,NL,0.04726510391093636
USC-SIkJalpha,inc case,NO,0.13406071563593872
USC-SIkJalpha,inc death,NO,0.13408251548953398
USC-SIkJalpha,inc case,Overall,0.13738390052025215
USC-SIkJalpha,inc death,Overall,0.12021980189773579
USC-SIkJalpha,inc case,PL,0.08514347019570509
USC-SIkJalpha,inc death,PL,0.08480453674235176
USC-SIkJalpha,inc case,PT,0.22079414985583154
USC-SIkJalpha,inc death,PT,0.12476087413222489
USC-SIkJalpha,inc case,RO,0.1596494953883135
USC-SIkJalpha,inc death,RO,0.19580636386114988
USC-SIkJalpha,inc case,SE,0.1908467697398801
USC-SIkJalpha,inc death,SE,0.2066954843645456
USC-SIkJalpha,inc case,SI,0.1272640827318254
USC-SIkJalpha,inc death,SI,0.16267711455915418
USC-SIkJalpha,inc case,SK,0.06678915160479114
USC-SIkJalpha,inc death,SK,0.0935909536928509
