model,target_variable,location,weight
IEM_Health-CovidProject,inc case,DK,0.1459881433278251
IEM_Health-CovidProject,inc death,DK,0.13261111181578072
IEM_Health-CovidProject,inc case,EE,0.06332332711026596
IEM_Health-CovidProject,inc death,EE,0.09285544231775705
IEM_Health-CovidProject,inc case,ES,0.17840206212481002
IEM_Health-CovidProject,inc death,ES,0.0990134790399723
IEM_Health-CovidProject,inc case,FI,0.13035280111171169
IEM_Health-CovidProject,inc death,FI,0.1272471025776656
IEM_Health-CovidProject,inc case,FR,0.09260999279114368
IEM_Health-CovidProject,inc death,FR,0.10291821030391622
IEM_Health-CovidProject,inc case,GB,0.15790459989593364
IEM_Health-CovidProject,inc death,GB,0.10381547590818963
IEM_Health-CovidProject,inc case,GR,0.1452585098594742
IEM_Health-CovidProject,inc death,GR,0.11628248099997489
IEM_Health-CovidProject,inc case,HR,0.04151556207278092
IEM_Health-CovidProject,inc death,HR,0.07946414304486486
IEM_Health-CovidProject,inc case,HU,0.014597216975471908
IEM_Health-CovidProject,inc death,HU,0.06518482537392353
IEM_Health-CovidProject,inc case,IE,0.1880691204198429
IEM_Health-CovidProject,inc death,IE,0.11358784243831731
IEM_Health-CovidProject,inc case,IT,0.06368755174442332
IEM_Health-CovidProject,inc death,IT,0.05973264656462861
IEM_Health-CovidProject,inc case,LI,0.10086700358917114
IEM_Health-CovidProject,inc death,LI,0.043478260869565216
IEM_Health-CovidProject,inc case,LT,0.11794061278900018
IEM_Health-CovidProject,inc death,LT,0.14905116797551485
IEM_Health-CovidProject,inc case,LU,0.12691869775017856
IEM_Health-CovidProject,inc death,LU,0.056860151849364104
IEM_Health-CovidProject,inc case,LV,0.13910369342115333
IEM_Health-CovidProject,inc death,LV,0.1025830588756558
IEM_Health-CovidProject,inc case,MT,0.11338603584139036
IEM_Health-CovidProject,inc death,MT,0.06584716110494161
IEM_Health-CovidProject,inc case,NL,0.12074566631795686
IEM_Health-CovidProject,inc death,NL,0.10669585342993779
IEM_Health-CovidProject,inc case,NO,0.09114539863165674
IEM_Health-CovidProject,inc death,NO,0.11579748642861294
IEM_Health-CovidProject,inc case,Overall,0.08815318449892857
IEM_Health-CovidProject,inc death,Overall,0.07080031834603104
IEM_Health-CovidProject,inc case,PL,0.011286624965699309
IEM_Health-CovidProject,inc death,PL,0.03324335102196372
IEM_Health-CovidProject,inc case,PT,0.17745732427188624
IEM_Health-CovidProject,inc death,PT,0.1622797365496439
IEM_Health-CovidProject,inc case,RO,0.03956689073857249
IEM_Health-CovidProject,inc death,RO,0.11813668752166691
IEM_Health-CovidProject,inc case,SE,0.1161524204358016
IEM_Health-CovidProject,inc death,SE,0.09364730444755967
IEM_Health-CovidProject,inc case,SI,0.09805678055167913
IEM_Health-CovidProject,inc death,SI,0.09621765508782888
IEM_Health-CovidProject,inc case,SK,0.05070159036363173
IEM_Health-CovidProject,inc death,SK,0.09702866121457368
ILM-EKF,inc case,AT,0.0779562898648336
ILM-EKF,inc death,AT,0.09040038344038956
ILM-EKF,inc case,BE,0.11719348960680374
ILM-EKF,inc death,BE,0.10458827240863058
ILM-EKF,inc case,BG,0.038845129612677734
ILM-EKF,inc death,BG,0.0825984624746402
ILM-EKF,inc case,CH,0.1313570732950173
ILM-EKF,inc death,CH,0.0984445651468706
ILM-EKF,inc case,CY,0.11238536180263806
ILM-EKF,inc death,CY,0.10809741914923163
ILM-EKF,inc case,CZ,0.06570914647985998
ILM-EKF,inc death,CZ,0.08228922586547446
ILM-EKF,inc case,DE,0.03814026344786061
ILM-EKF,inc death,DE,0.05600753149303942
ILM-EKF,inc case,DK,0.13165476198291134
ILM-EKF,inc death,DK,0.09522076073990268
ILM-EKF,inc case,EE,0.05700443884236258
ILM-EKF,inc death,EE,0.08799524010277802
ILM-EKF,inc case,ES,0.1573181820555143
ILM-EKF,inc death,ES,0.04203534159524917
ILM-EKF,inc case,FI,0.11214562848679652
ILM-EKF,inc death,FI,0.10306190813525833
ILM-EKF,inc case,FR,0.0958034408184245
ILM-EKF,inc death,FR,0.11893430066821442
ILM-EKF,inc case,GB,0.1666329948650556
ILM-EKF,inc death,GB,0.09699548114049833
ILM-EKF,inc case,GR,0.1393359525905257
ILM-EKF,inc death,GR,0.09956687435622849
ILM-EKF,inc case,HR,0.047279110820412105
ILM-EKF,inc death,HR,0.11013451404463727
ILM-EKF,inc case,HU,0.022798256447591696
ILM-EKF,inc death,HU,0.08582668674233267
ILM-EKF,inc case,IE,0.15957379914410913
ILM-EKF,inc death,IE,0.08884593616462444
ILM-EKF,inc case,IS,0.13795568092279226
ILM-EKF,inc death,IS,NA
ILM-EKF,inc case,IT,0.08089560890099452
ILM-EKF,inc death,IT,0.11489391711665808
ILM-EKF,inc case,LI,0.07573186029996022
ILM-EKF,inc death,LI,0.08695652173913043
ILM-EKF,inc case,LT,0.10980677742424155
ILM-EKF,inc death,LT,0.09770480105481583
ILM-EKF,inc case,LU,0.14604343302760273
ILM-EKF,inc death,LU,0.0702459792639019
ILM-EKF,inc case,LV,0.1451371066297817
ILM-EKF,inc death,LV,0.12534644658005206
ILM-EKF,inc case,MT,0.09783127280177724
ILM-EKF,inc death,MT,0.052227491884945146
ILM-EKF,inc case,NL,0.1360687204192204
ILM-EKF,inc death,NL,0.06473258126966243
ILM-EKF,inc case,NO,0.07131180333039158
ILM-EKF,inc death,NO,0.10723970452164847
ILM-EKF,inc case,Overall,0.10422400633787536
ILM-EKF,inc death,Overall,0.08868162741635968
ILM-EKF,inc case,PL,0.018288808726288963
ILM-EKF,inc death,PL,0.07568167147553442
ILM-EKF,inc case,PT,0.1992635208985163
ILM-EKF,inc death,PT,0.13405717367144493
ILM-EKF,inc case,RO,0.05108171343029328
ILM-EKF,inc death,RO,0.14400321714242403
ILM-EKF,inc case,SE,0.15771154334402415
ILM-EKF,inc death,SE,0.15105257299309766
ILM-EKF,inc case,SI,0.11505657416490991
ILM-EKF,inc death,SI,0.12090323423572667
ILM-EKF,inc case,SK,0.08107234498739133
ILM-EKF,inc death,SK,0.13690908552734338
itwm-dSEIR,inc case,DE,0.04245177148979268
itwm-dSEIR,inc death,DE,0.06992351324437744
ITWW-county_repro,inc case,DE,0.02332143497448802
ITWW-county_repro,inc death,DE,0.061277057305556576
ITWW-county_repro,inc case,PL,0.01004035689017108
ITWW-county_repro,inc death,PL,0.0370524849932304
Karlen-pypm,inc case,DE,0.033824159732051905
Karlen-pypm,inc death,DE,0.05815067683078329
Karlen-pypm,inc case,Overall,0.0689282878794814
Karlen-pypm,inc death,Overall,0.11010049505505674
LANL-GrowthRate,inc case,AT,0.12638721844852518
LANL-GrowthRate,inc death,AT,0.12479183366227692
LANL-GrowthRate,inc case,BE,0.16657276893551318
LANL-GrowthRate,inc death,BE,0.10781188354451302
LANL-GrowthRate,inc case,BG,0.06959752388938094
LANL-GrowthRate,inc death,BG,0.07554263770211998
LANL-GrowthRate,inc case,CH,0.13554463100073094
LANL-GrowthRate,inc death,CH,0.10626739219872014
LANL-GrowthRate,inc case,CY,0.18802935532364443
LANL-GrowthRate,inc death,CY,0.14369293123848423
LANL-GrowthRate,inc case,CZ,0.0653991976757097
LANL-GrowthRate,inc death,CZ,0.09578465890741228
LANL-GrowthRate,inc case,DE,0.04083418540142697
LANL-GrowthRate,inc death,DE,0.061497478375001025
LANL-GrowthRate,inc case,DK,0.1996602548454078
LANL-GrowthRate,inc death,DK,0.15507381034784154
LANL-GrowthRate,inc case,EE,0.09968721792606228
LANL-GrowthRate,inc death,EE,0.08939068700739299
LANL-GrowthRate,inc case,ES,0.12539855091381574
LANL-GrowthRate,inc death,ES,0.10348283746885995
LANL-GrowthRate,inc case,FI,0.15561781031594796
LANL-GrowthRate,inc death,FI,0.10683058985065211
LANL-GrowthRate,inc case,FR,0.10667533299321158
LANL-GrowthRate,inc death,FR,0.10215396616799605
LANL-GrowthRate,inc case,GB,0.1525765305742917
LANL-GrowthRate,inc death,GB,0.18804312617332458
LANL-GrowthRate,inc case,GR,0.19795900581458833
LANL-GrowthRate,inc death,GR,0.14309011883529843
LANL-GrowthRate,inc case,HR,0.08788576648471767
LANL-GrowthRate,inc death,HR,0.18536419194520642
LANL-GrowthRate,inc case,HU,0.061104629199649846
LANL-GrowthRate,inc death,HU,0.1544880361361988
LANL-GrowthRate,inc case,IE,0.18158397833640003
LANL-GrowthRate,inc death,IE,0.10556987708973022
LANL-GrowthRate,inc case,IS,0.15253956719177314
LANL-GrowthRate,inc death,IS,NA
LANL-GrowthRate,inc case,IT,0.1378553335227391
LANL-GrowthRate,inc death,IT,0.15494867721237374
LANL-GrowthRate,inc case,LI,0.09141072200268634
LANL-GrowthRate,inc death,LI,0.17391304347826086
LANL-GrowthRate,inc case,LT,0.16508968264819723
LANL-GrowthRate,inc death,LT,0.1107902654818001
LANL-GrowthRate,inc case,LU,0.158558486424444
LANL-GrowthRate,inc death,LU,0.10406811742800282
LANL-GrowthRate,inc case,LV,0.16855941954671477
LANL-GrowthRate,inc death,LV,0.10323231874195744
LANL-GrowthRate,inc case,MT,0.13779286050555403
LANL-GrowthRate,inc death,MT,0.06547089161291338
LANL-GrowthRate,inc case,NL,0.16019245770469975
LANL-GrowthRate,inc death,NL,0.16992302583286384
LANL-GrowthRate,inc case,NO,0.1333835101926684
LANL-GrowthRate,inc death,NO,0.11493760410364799
LANL-GrowthRate,inc case,Overall,0.13016368648669924
LANL-GrowthRate,inc death,Overall,0.10826548680413912
LANL-GrowthRate,inc case,PL,0.029705289020153396
LANL-GrowthRate,inc death,PL,0.08892596398375294
LANL-GrowthRate,inc case,PT,0.18180228453112057
LANL-GrowthRate,inc death,PT,0.106730134423035
LANL-GrowthRate,inc case,RO,0.09821067522609957
LANL-GrowthRate,inc death,RO,0.1261402226495661
LANL-GrowthRate,inc case,SE,0.11146615563435713
LANL-GrowthRate,inc death,SE,0.1623662272456171
LANL-GrowthRate,inc case,SI,0.12008527058820144
LANL-GrowthRate,inc death,SI,0.10131060914378072
LANL-GrowthRate,inc case,SK,0.07058885210109071
LANL-GrowthRate,inc death,SK,0.0904212990236559
MIT_CovidAnalytics-DELPHI,inc case,DE,0.05050296953096026
MIT_CovidAnalytics-DELPHI,inc death,DE,0.069497150358741
MIT_CovidAnalytics-DELPHI,inc case,PL,0.013677859068601705
MIT_CovidAnalytics-DELPHI,inc death,PL,0.05536246784980728
MOCOS-agent1,inc case,PL,0.060905183777169844
MOCOS-agent1,inc death,PL,0.15465385040652685
MUNI_DMS-SEIAR,inc case,CZ,0.09763823878345393
MUNI_DMS-SEIAR,inc death,CZ,0.11086187373543085
MUNI-ARIMA,inc case,AT,0.26057611704819383
MUNI-ARIMA,inc death,AT,0.1544508793308898
MUNI-ARIMA,inc case,BE,0.16027001551633155
MUNI-ARIMA,inc death,BE,0.15135129805287403
MUNI-ARIMA,inc case,BG,0.3036982860627532
MUNI-ARIMA,inc death,BG,0.21278676756711948
MUNI-ARIMA,inc case,CH,0.05129180957234008
MUNI-ARIMA,inc death,CH,0.15258907597764942
MUNI-ARIMA,inc case,CY,0.19171620542802964
MUNI-ARIMA,inc death,CY,0.1734671422158278
MUNI-ARIMA,inc case,CZ,0.2615967907028388
MUNI-ARIMA,inc death,CZ,0.261706718326263
MUNI-ARIMA,inc case,DE,0.1031398673519611
MUNI-ARIMA,inc death,DE,0.07400995233008782
MUNI-ARIMA,inc case,DK,0.1445311758295434
MUNI-ARIMA,inc death,DK,0.14899248445184773
MUNI-ARIMA,inc case,EE,0.3628255499290915
MUNI-ARIMA,inc death,EE,0.1814901827119797
MUNI-ARIMA,inc case,ES,0.09156084669897659
MUNI-ARIMA,inc death,ES,0.21136919993639475
MUNI-ARIMA,inc case,FI,0.23474551047659942
MUNI-ARIMA,inc death,FI,0.15005554549253022
MUNI-ARIMA,inc case,FR,0.23950860204606125
MUNI-ARIMA,inc death,FR,0.19559337598042842
MUNI-ARIMA,inc case,GB,0.07820746692958977
MUNI-ARIMA,inc death,GB,0.14602616391481618
MUNI-ARIMA,inc case,GR,0.139037588666349
MUNI-ARIMA,inc death,GR,0.11585963561452042
MUNI-ARIMA,inc case,HR,0.24767806918420437
MUNI-ARIMA,inc death,HR,0.10786369932206744
MUNI-ARIMA,inc case,HU,0.4042306239361451
MUNI-ARIMA,inc death,HU,0.26751175088519275
MUNI-ARIMA,inc case,IE,0.15488045211045884
MUNI-ARIMA,inc death,IE,0.15742876408117665
MUNI-ARIMA,inc case,IS,0.31779076498286074
MUNI-ARIMA,inc death,IS,NA
MUNI-ARIMA,inc case,IT,0.34166498347596513
MUNI-ARIMA,inc death,IT,0.20106435495415165
MUNI-ARIMA,inc case,LI,0.2098757384097552
MUNI-ARIMA,inc death,LI,0.08695652173913043
MUNI-ARIMA,inc case,LT,0.18954741341089312
MUNI-ARIMA,inc death,LT,0.14345097958337125
MUNI-ARIMA,inc case,LU,0.1339823954705655
MUNI-ARIMA,inc death,LU,0.35870287283694585
MUNI-ARIMA,inc case,LV,0.1344462036860701
MUNI-ARIMA,inc death,LV,0.10686785494662913
MUNI-ARIMA,inc case,MT,0.22868576005141175
MUNI-ARIMA,inc death,MT,0.5008702090605395
MUNI-ARIMA,inc case,NL,0.12764541867898296
MUNI-ARIMA,inc death,NL,0.17071336548790045
MUNI-ARIMA,inc case,NO,0.21525112591977974
MUNI-ARIMA,inc death,NO,0.15076231187621358
MUNI-ARIMA,inc case,Overall,0.16902414940881527
MUNI-ARIMA,inc death,Overall,0.15466498114877017
MUNI-ARIMA,inc case,PL,0.30742616573238113
MUNI-ARIMA,inc death,PL,0.14518524732041296
MUNI-ARIMA,inc case,PT,0.1412197925887383
MUNI-ARIMA,inc death,PT,0.06560244669028156
MUNI-ARIMA,inc case,RO,0.5322384979995074
MUNI-ARIMA,inc death,RO,0.11415799079166257
MUNI-ARIMA,inc case,SE,0.10439610257792693
MUNI-ARIMA,inc death,SE,0.13710925856296557
MUNI-ARIMA,inc case,SI,0.21102542174024955
MUNI-ARIMA,inc death,SI,0.12878822777283927
MUNI-ARIMA,inc case,SK,0.24442706996198577
MUNI-ARIMA,inc death,SK,0.15838502051202466
PL_GRedlarski-DistrictsSum,inc case,PL,0.23056962429928585
RobertWalraven-ESG,inc case,AT,0.28142220641204935
RobertWalraven-ESG,inc death,AT,0.12997187204071103
RobertWalraven-ESG,inc case,BE,0.17807779501814622
RobertWalraven-ESG,inc death,BE,0.14180662159908922
RobertWalraven-ESG,inc case,BG,0.4514433982013899
RobertWalraven-ESG,inc death,BG,0.1350033693388027
RobertWalraven-ESG,inc case,CH,0.3366025003184818
RobertWalraven-ESG,inc death,CH,0.1983657987709443
RobertWalraven-ESG,inc case,CY,0.11817621059781215
RobertWalraven-ESG,inc death,CY,0.11968828460579259
RobertWalraven-ESG,inc case,CZ,0.3555033309551399
RobertWalraven-ESG,inc death,CZ,0.05742485546007929
RobertWalraven-ESG,inc case,DE,0.23247398672981703
RobertWalraven-ESG,inc death,DE,0.05192497794457187
RobertWalraven-ESG,inc case,DK,0.09428400923255369
RobertWalraven-ESG,inc death,DK,0.12004133818395316
RobertWalraven-ESG,inc case,EE,0.21828529020124204
RobertWalraven-ESG,inc death,EE,0.09650233280153601
RobertWalraven-ESG,inc case,ES,0.0765707965756928
RobertWalraven-ESG,inc death,ES,0.12366413772212308
RobertWalraven-ESG,inc case,FI,0.14025301385437333
RobertWalraven-ESG,inc death,FI,0.10373405101440134
RobertWalraven-ESG,inc case,FR,0.18688115137226305
RobertWalraven-ESG,inc death,FR,0.14231104252369106
RobertWalraven-ESG,inc case,GB,0.036560050692553546
RobertWalraven-ESG,inc death,GB,0.10381547590818963
RobertWalraven-ESG,inc case,GR,0.10839825360131047
RobertWalraven-ESG,inc death,GR,0.14548584380818774
RobertWalraven-ESG,inc case,HR,0.4540764601710413
RobertWalraven-ESG,inc death,HR,0.08694830056155575
RobertWalraven-ESG,inc case,HU,0.42039984889359094
RobertWalraven-ESG,inc death,HU,0.07436247226772506
RobertWalraven-ESG,inc case,IE,0.052137973977778224
RobertWalraven-ESG,inc death,IE,0.1281919936089581
RobertWalraven-ESG,inc case,IS,0.2769849469111315
RobertWalraven-ESG,inc death,IS,NA
RobertWalraven-ESG,inc case,IT,0.13140960902921736
RobertWalraven-ESG,inc death,IT,0.0714895484281428
RobertWalraven-ESG,inc case,LI,0.36564288801074535
RobertWalraven-ESG,inc death,LI,0.34782608695652173
RobertWalraven-ESG,inc case,LT,0.18879821414839945
RobertWalraven-ESG,inc death,LT,0.11817628318058676
RobertWalraven-ESG,inc case,LU,0.1625886585557843
RobertWalraven-ESG,inc death,LU,0.09917079425492033
RobertWalraven-ESG,inc case,LV,0.11672848692123915
RobertWalraven-ESG,inc death,LV,0.10873804240819517
RobertWalraven-ESG,inc case,MT,0.16473715845648812
RobertWalraven-ESG,inc death,MT,0.08235332278353884
RobertWalraven-ESG,inc case,NL,0.09164286469260316
RobertWalraven-ESG,inc death,NL,0.18631154101471367
RobertWalraven-ESG,inc case,NO,0.31361857593688336
RobertWalraven-ESG,inc death,NO,0.08089685027504143
RobertWalraven-ESG,inc case,Overall,0.11570105465484377
RobertWalraven-ESG,inc death,Overall,0.08275069055093436
RobertWalraven-ESG,inc case,PL,0.2082564348509679
RobertWalraven-ESG,inc death,PL,0.03887473835355319
RobertWalraven-ESG,inc case,PT,0.05392911804134157
RobertWalraven-ESG,inc death,PT,0.1380588803482045
RobertWalraven-ESG,inc case,RO,0.1571370803617593
RobertWalraven-ESG,inc death,RO,0.1049166296323375
RobertWalraven-ESG,inc case,SE,0.23548709896573472
RobertWalraven-ESG,inc death,SE,0.21474944112271713
RobertWalraven-ESG,inc case,SI,0.2324493224245388
RobertWalraven-ESG,inc death,SI,0.10139317687739426
RobertWalraven-ESG,inc case,SK,0.419913171473155
RobertWalraven-ESG,inc death,SK,0.10422756188533236
UB-BSLCoV,inc case,ES,0.13734127004846483
UB-BSLCoV,inc death,ES,0.13424800536500747
UMass-MechBayes,inc death,AT,0.21260830920239768
UMass-MechBayes,inc death,BE,0.18850940116765155
UMass-MechBayes,inc death,BG,0.24716001463565418
UMass-MechBayes,inc death,CH,0.11302894516862921
UMass-MechBayes,inc death,CY,0.19230814268121732
UMass-MechBayes,inc death,CZ,0.18781305668120052
UMass-MechBayes,inc death,DE,0.08634494438510246
UMass-MechBayes,inc death,DK,0.14683317308298038
UMass-MechBayes,inc death,EE,0.20345396278540395
UMass-MechBayes,inc death,ES,0.09491419487589701
UMass-MechBayes,inc death,FI,0.15442609536124471
UMass-MechBayes,inc death,FR,0.14379861439676098
UMass-MechBayes,inc death,GB,0.1328838091624827
UMass-MechBayes,inc death,GR,0.17222378267023303
UMass-MechBayes,inc death,HR,0.1487598886384911
UMass-MechBayes,inc death,HU,0.18228676830229945
UMass-MechBayes,inc death,IE,0.20394180801425157
UMass-MechBayes,inc death,IS,NA
UMass-MechBayes,inc death,IT,0.178723871070357
UMass-MechBayes,inc death,LI,0.08695652173913043
UMass-MechBayes,inc death,LT,0.14860490699355225
UMass-MechBayes,inc death,LU,0.15756107498445285
UMass-MechBayes,inc death,LV,0.17825908591507403
UMass-MechBayes,inc death,MT,0.10572000952488896
UMass-MechBayes,inc death,NL,0.07085593355192779
UMass-MechBayes,inc death,NO,0.19759485982073952
UMass-MechBayes,inc death,Overall,0.13189703976138775
UMass-MechBayes,inc death,PL,0.1046187811573564
UMass-MechBayes,inc death,PT,0.15948181005740864
UMass-MechBayes,inc death,RO,0.12698842779706557
UMass-MechBayes,inc death,SE,0.05078120687517244
UMass-MechBayes,inc death,SI,0.1946939405767805
UMass-MechBayes,inc death,SK,0.1982241974506321
UNIPV-BayesINGARCHX,inc case,DE,0.042907796378843184
UNIPV-BayesINGARCHX,inc case,FR,0.06146680937465289
UNIPV-BayesINGARCHX,inc case,IT,0.047350310209984293
USC-SIkJalpha,inc case,AT,0.0764734256554482
USC-SIkJalpha,inc death,AT,0.09160251619890539
USC-SIkJalpha,inc case,BE,0.13952918997892397
USC-SIkJalpha,inc death,BE,0.11324125897481224
USC-SIkJalpha,inc case,BG,0.048275739114021464
USC-SIkJalpha,inc death,BG,0.10855000642782107
USC-SIkJalpha,inc case,CH,0.13531758806773136
USC-SIkJalpha,inc death,CH,0.13775402692426686
USC-SIkJalpha,inc case,CY,0.12024142592864771
USC-SIkJalpha,inc death,CY,0.12283797630594505
USC-SIkJalpha,inc case,CZ,0.04545780297459166
USC-SIkJalpha,inc death,CZ,0.050044231404081645
USC-SIkJalpha,inc case,DE,0.032259606088058314
USC-SIkJalpha,inc death,DE,0.07123457911770953
USC-SIkJalpha,inc case,DK,0.1456944046088556
USC-SIkJalpha,inc death,DK,0.11060577448390445
USC-SIkJalpha,inc case,EE,0.08364202708645722
USC-SIkJalpha,inc death,EE,0.14323888859779563
USC-SIkJalpha,inc case,ES,0.1272426472507836
USC-SIkJalpha,inc death,ES,0.09058679997274062
USC-SIkJalpha,inc case,FI,0.11541654265099473
USC-SIkJalpha,inc death,FI,0.14076006922308146
USC-SIkJalpha,inc case,FR,0.10852733530212151
USC-SIkJalpha,inc death,FR,0.1306019061135139
USC-SIkJalpha,inc case,GB,0.07605496783978455
USC-SIkJalpha,inc death,GB,0.06885171459195996
USC-SIkJalpha,inc case,GR,0.13640872669576676
USC-SIkJalpha,inc death,GR,0.0863452568942903
USC-SIkJalpha,inc case,HR,0.0458856212383368
USC-SIkJalpha,inc death,HR,0.12213360506895572
USC-SIkJalpha,inc case,HU,0.0332594817162651
USC-SIkJalpha,inc death,HU,0.0872813763481349
USC-SIkJalpha,inc case,IE,0.12638244892213443
USC-SIkJalpha,inc death,IE,0.08884593616462444
USC-SIkJalpha,inc case,IS,0.07745933771072994
USC-SIkJalpha,inc death,IS,NA
USC-SIkJalpha,inc case,IT,0.0836931515719223
USC-SIkJalpha,inc death,IT,0.08013952937674372
USC-SIkJalpha,inc case,LI,0.10021903568602872
USC-SIkJalpha,inc death,LI,0.08695652173913043
USC-SIkJalpha,inc case,LT,0.09972014233725485
USC-SIkJalpha,inc death,LT,0.11516018314581543
