model,target_variable,location,weight
epiforecasts-EpiNow2,inc death,HR,0.1322616082468699
epiforecasts-EpiNow2,inc case,HU,0.19521463094951624
epiforecasts-EpiNow2,inc death,HU,0.07617625373869663
epiforecasts-EpiNow2,inc case,IE,0.03455709366405309
epiforecasts-EpiNow2,inc death,IE,0.039237554795099674
epiforecasts-EpiNow2,inc case,IS,0.03153152701986269
epiforecasts-EpiNow2,inc death,IS,NA
epiforecasts-EpiNow2,inc case,IT,0.14859623592096932
epiforecasts-EpiNow2,inc death,IT,0.17429799337970894
epiforecasts-EpiNow2,inc case,LI,0.13968521282066929
epiforecasts-EpiNow2,inc death,LI,NA
epiforecasts-EpiNow2,inc case,LT,0.11933771495617705
epiforecasts-EpiNow2,inc death,LT,0.10023938169536487
epiforecasts-EpiNow2,inc case,LU,0.18049370000572798
epiforecasts-EpiNow2,inc death,LU,0.09161695325126142
epiforecasts-EpiNow2,inc case,LV,0.1723589972478582
epiforecasts-EpiNow2,inc death,LV,0.13466447753750707
epiforecasts-EpiNow2,inc case,MT,0.09260907963665585
epiforecasts-EpiNow2,inc death,MT,0.12933765741533343
epiforecasts-EpiNow2,inc case,NL,0.11024825400623169
epiforecasts-EpiNow2,inc death,NL,0.03181799473634579
epiforecasts-EpiNow2,inc case,NO,0.10113992951357895
epiforecasts-EpiNow2,inc death,NO,0.1079974742030576
epiforecasts-EpiNow2,inc case,Overall,0.14625354779179373
epiforecasts-EpiNow2,inc death,Overall,0.08292132684834413
epiforecasts-EpiNow2,inc case,PL,0.10130180680013444
epiforecasts-EpiNow2,inc death,PL,0.047207637952621805
epiforecasts-EpiNow2,inc case,PT,0.10396967911400688
epiforecasts-EpiNow2,inc death,PT,0.07850585905689698
epiforecasts-EpiNow2,inc case,RO,0.17422983913975304
epiforecasts-EpiNow2,inc death,RO,0.14430475329989356
epiforecasts-EpiNow2,inc case,SE,0.18054865713461465
epiforecasts-EpiNow2,inc death,SE,0.08235203577798461
epiforecasts-EpiNow2,inc case,SI,0.16047036185187052
epiforecasts-EpiNow2,inc death,SI,0.11405548995767772
epiforecasts-EpiNow2,inc case,SK,0.19412148500322457
epiforecasts-EpiNow2,inc death,SK,0.09569402450909363
FIAS_FZJ-Epi1Ger,inc case,DE,0.07389248400448557
FIAS_FZJ-Epi1Ger,inc death,DE,0.02451264623571001
HZI-AgeExtendedSEIR,inc case,DE,0.07670361111335189
HZI-AgeExtendedSEIR,inc death,DE,0.30774028698092454
IEM_Health-CovidProject,inc case,AT,0.13229048129724366
IEM_Health-CovidProject,inc death,AT,0.09214673896057628
IEM_Health-CovidProject,inc case,BE,0.12219186901558235
IEM_Health-CovidProject,inc death,BE,0.11439680538923988
IEM_Health-CovidProject,inc case,BG,0.10899740302322204
IEM_Health-CovidProject,inc death,BG,0.08153745843057147
IEM_Health-CovidProject,inc case,CH,0.14403249342492214
IEM_Health-CovidProject,inc death,CH,0.16468336635562197
IEM_Health-CovidProject,inc case,CY,0.16241587307178174
IEM_Health-CovidProject,inc death,CY,0.12227507946345738
IEM_Health-CovidProject,inc case,CZ,0.06419257924827924
IEM_Health-CovidProject,inc death,CZ,0.0542804947318942
IEM_Health-CovidProject,inc case,DE,0.08049504436230083
IEM_Health-CovidProject,inc death,DE,0.03744987619344586
IEM_Health-CovidProject,inc case,DK,0.1279552887901708
IEM_Health-CovidProject,inc death,DK,0.10548575595819916
IEM_Health-CovidProject,inc case,EE,0.10762456140310019
IEM_Health-CovidProject,inc death,EE,0.08680178530491411
IEM_Health-CovidProject,inc case,ES,0.18672727739275494
IEM_Health-CovidProject,inc death,ES,0.17037676319400324
IEM_Health-CovidProject,inc case,FI,0.14745675701784502
IEM_Health-CovidProject,inc death,FI,0.08976546171214242
IEM_Health-CovidProject,inc case,FR,0.09842941572170495
IEM_Health-CovidProject,inc death,FR,0.10073061505200082
IEM_Health-CovidProject,inc case,GB,0.20509266564640086
IEM_Health-CovidProject,inc death,GB,0.10108347059700433
IEM_Health-CovidProject,inc case,GR,0.15270060455148884
IEM_Health-CovidProject,inc death,GR,0.10369382522962992
IEM_Health-CovidProject,inc case,HR,0.12319247188685944
IEM_Health-CovidProject,inc death,HR,0.08062522694500972
IEM_Health-CovidProject,inc case,HU,0.06684557700997612
IEM_Health-CovidProject,inc death,HU,0.07693197054165989
IEM_Health-CovidProject,inc case,IE,0.21021459925934707
IEM_Health-CovidProject,inc death,IE,0.08400152575852327
IEM_Health-CovidProject,inc case,IS,0.1829376147939646
IEM_Health-CovidProject,inc death,IS,NA
IEM_Health-CovidProject,inc case,IT,0.08687522883780809
IEM_Health-CovidProject,inc death,IT,0.059502696612718675
IEM_Health-CovidProject,inc case,LI,0.22847297967429311
IEM_Health-CovidProject,inc case,LT,0.16307556679691185
IEM_Health-CovidProject,inc death,LT,0.12174908235082858
IEM_Health-CovidProject,inc case,LU,0.15935015229077124
IEM_Health-CovidProject,inc death,LU,0.05915243387723309
IEM_Health-CovidProject,inc case,LV,0.15249126852317996
IEM_Health-CovidProject,inc death,LV,0.09788969879936664
IEM_Health-CovidProject,inc case,MT,0.0849496820727219
IEM_Health-CovidProject,inc death,MT,0.12458443596293242
IEM_Health-CovidProject,inc case,NL,0.10786128233627267
IEM_Health-CovidProject,inc death,NL,0.1280013312602564
IEM_Health-CovidProject,inc case,NO,0.10777608527753188
IEM_Health-CovidProject,inc death,NO,0.12520586294969863
IEM_Health-CovidProject,inc case,Overall,0.10306938441444519
IEM_Health-CovidProject,inc death,Overall,0.09128619753918585
IEM_Health-CovidProject,inc case,PL,0.04408768774822752
IEM_Health-CovidProject,inc death,PL,0.04852945181529522
IEM_Health-CovidProject,inc case,PT,0.13467417499270481
IEM_Health-CovidProject,inc death,PT,0.16018367201508277
IEM_Health-CovidProject,inc case,RO,0.11304989562503061
IEM_Health-CovidProject,inc death,RO,0.09571233637237839
IEM_Health-CovidProject,inc case,SE,0.1832981290706748
IEM_Health-CovidProject,inc death,SE,0.13244952420959194
IEM_Health-CovidProject,inc case,SI,0.14893495245357313
IEM_Health-CovidProject,inc death,SI,0.10491443065323725
IEM_Health-CovidProject,inc case,SK,0.11457323120985423
IEM_Health-CovidProject,inc death,SK,0.10430648671491206
ILM-EKF,inc case,AT,0.11228847738852869
ILM-EKF,inc death,AT,0.07319720796465132
ILM-EKF,inc case,BE,0.11312294123708211
ILM-EKF,inc death,BE,0.09280782042424236
ILM-EKF,inc case,BG,0.09869155882711611
ILM-EKF,inc death,BG,0.06591621777886729
ILM-EKF,inc case,CH,0.1871191367571638
ILM-EKF,inc death,CH,0.0905016697990355
ILM-EKF,inc case,CY,0.21193290754488592
ILM-EKF,inc death,CY,0.09266288334849763
ILM-EKF,inc case,CZ,0.11441857221659815
ILM-EKF,inc death,CZ,0.08749321753588425
ILM-EKF,inc case,DE,0.06434710233217361
ILM-EKF,inc death,DE,0.04079554236634735
ILM-EKF,inc case,DK,0.13828238886969244
ILM-EKF,inc death,DK,0.07680838828116887
ILM-EKF,inc case,EE,0.09377581269314246
ILM-EKF,inc death,EE,0.0768521735505959
ILM-EKF,inc case,ES,0.07855193843973292
ILM-EKF,inc death,ES,0.04331325856769099
ILM-EKF,inc case,FI,0.12609893308470477
ILM-EKF,inc death,FI,0.07136829994781642
ILM-EKF,inc case,FR,0.09149165954748786
ILM-EKF,inc death,FR,0.09274668255118172
ILM-EKF,inc case,GB,0.13157893094717144
ILM-EKF,inc death,GB,0.106611472895278
ILM-EKF,inc case,GR,0.14116732626210146
ILM-EKF,inc death,GR,0.08815249024435368
ILM-EKF,inc case,HR,0.11745305555935186
ILM-EKF,inc death,HR,0.1079934232474442
ILM-EKF,inc case,HU,0.09807583058903696
ILM-EKF,inc death,HU,0.07587810793150017
ILM-EKF,inc case,IE,0.16472698639440433
ILM-EKF,inc death,IE,0.10040586412214059
ILM-EKF,inc case,IS,0.23806005992962245
ILM-EKF,inc case,IT,0.09299730872235161
ILM-EKF,inc death,IT,0.1161986622531393
ILM-EKF,inc case,LI,0.13093463104304037
ILM-EKF,inc case,LT,0.16671745290403892
ILM-EKF,inc death,LT,0.09425735407806084
ILM-EKF,inc case,LU,0.17593865394880107
ILM-EKF,inc death,LU,0.08073645450025102
ILM-EKF,inc case,LV,0.17382963715611638
ILM-EKF,inc death,LV,0.09401105035637287
ILM-EKF,inc case,MT,0.07659869637743737
ILM-EKF,inc death,MT,0.1043924690321492
ILM-EKF,inc case,NL,0.12095521645903719
ILM-EKF,inc death,NL,0.055980532092518166
ILM-EKF,inc case,NO,0.08313000766954896
ILM-EKF,inc death,NO,0.11097792397814198
ILM-EKF,inc case,Overall,0.10912181804154558
ILM-EKF,inc death,Overall,0.08781963307567246
ILM-EKF,inc case,PL,0.06186217055581333
ILM-EKF,inc death,PL,0.06522775781625702
ILM-EKF,inc case,PT,0.16390949411923506
ILM-EKF,inc death,PT,0.12293165526738907
ILM-EKF,inc case,RO,0.12138964202359845
ILM-EKF,inc death,RO,0.13118613936353962
ILM-EKF,inc case,SE,0.2242840461299561
ILM-EKF,inc death,SE,0.14191020451027705
ILM-EKF,inc case,SI,0.14917324837749885
ILM-EKF,inc death,SI,0.09982326244129507
ILM-EKF,inc case,SK,0.15741784288076613
ILM-EKF,inc death,SK,0.11067001242961494
itwm-dSEIR,inc case,DE,0.06678295478638838
itwm-dSEIR,inc death,DE,0.06390994673193016
ITWW-county_repro,inc case,DE,0.047466808671042866
ITWW-county_repro,inc death,DE,0.0457384594543539
ITWW-county_repro,inc case,PL,0.035774009487133183
ITWW-county_repro,inc death,PL,0.032309888026161936
Karlen-pypm,inc case,DE,0.05615436781773241
Karlen-pypm,inc death,DE,0.05064777531707525
LANL-GrowthRate,inc case,AT,0.227989978405888
LANL-GrowthRate,inc death,AT,0.152973940240732
LANL-GrowthRate,inc case,BE,0.22276517658994632
LANL-GrowthRate,inc death,BE,0.12294369314820609
LANL-GrowthRate,inc case,BG,0.2323906894646055
LANL-GrowthRate,inc death,BG,0.0727657025113902
LANL-GrowthRate,inc case,CH,0.21548168307665513
LANL-GrowthRate,inc death,CH,0.12912191963615602
LANL-GrowthRate,inc case,CY,0.2166895064673397
LANL-GrowthRate,inc death,CY,0.11927709152564932
LANL-GrowthRate,inc case,CZ,0.13537642950379683
LANL-GrowthRate,inc death,CZ,0.13493672281942712
LANL-GrowthRate,inc case,DE,0.08712015089417743
LANL-GrowthRate,inc death,DE,0.04718684400374177
LANL-GrowthRate,inc case,DK,0.23494131620670156
LANL-GrowthRate,inc death,DK,0.1816258504844181
LANL-GrowthRate,inc case,EE,0.18350374857938664
LANL-GrowthRate,inc death,EE,0.10712727222204278
LANL-GrowthRate,inc case,ES,0.18752186155187303
LANL-GrowthRate,inc death,ES,0.13420446577743025
LANL-GrowthRate,inc case,FI,0.22536830593862128
LANL-GrowthRate,inc death,FI,0.1188072287366591
LANL-GrowthRate,inc case,FR,0.12074771347255664
LANL-GrowthRate,inc death,FR,0.10145843741509332
LANL-GrowthRate,inc case,GB,0.15980406439956152
LANL-GrowthRate,inc death,GB,0.22010110533218688
LANL-GrowthRate,inc case,GR,0.2465772295132221
LANL-GrowthRate,inc death,GR,0.16161289878131507
LANL-GrowthRate,inc case,HR,0.21719780428052451
LANL-GrowthRate,inc death,HR,0.1642504623344849
LANL-GrowthRate,inc case,HU,0.2837842320284634
LANL-GrowthRate,inc death,HU,0.17387315315245105
LANL-GrowthRate,inc case,IE,0.22402870149638987
LANL-GrowthRate,inc death,IE,0.15214562063405998
LANL-GrowthRate,inc case,IS,0.24356433877192585
LANL-GrowthRate,inc case,IT,0.208369909768878
LANL-GrowthRate,inc death,IT,0.14547706534054447
LANL-GrowthRate,inc case,LI,0.15741374052873192
LANL-GrowthRate,inc death,LI,NA
LANL-GrowthRate,inc case,LT,0.15200708941250607
LANL-GrowthRate,inc death,LT,0.12487085369315752
LANL-GrowthRate,inc case,LU,0.19198813529008588
LANL-GrowthRate,inc death,LU,0.11497029427609275
LANL-GrowthRate,inc case,LV,0.14699014051007822
LANL-GrowthRate,inc death,LV,0.12743185853932895
LANL-GrowthRate,inc case,MT,0.12766449396239563
LANL-GrowthRate,inc death,MT,0.1262944184173256
LANL-GrowthRate,inc case,NL,0.164011291453715
LANL-GrowthRate,inc death,NL,0.25238680570525135
LANL-GrowthRate,inc case,NO,0.19623831456506358
LANL-GrowthRate,inc death,NO,0.15024703553963834
LANL-GrowthRate,inc case,Overall,0.17747621529790703
LANL-GrowthRate,inc death,Overall,0.13427905186409275
LANL-GrowthRate,inc case,PL,0.11466028681773457
LANL-GrowthRate,inc death,PL,0.09404932522344034
LANL-GrowthRate,inc case,PT,0.2020112624890572
LANL-GrowthRate,inc death,PT,0.1539629468882834
LANL-GrowthRate,inc case,RO,0.25315446712613693
LANL-GrowthRate,inc death,RO,0.1537673600736571
LANL-GrowthRate,inc case,SE,0.18709705402550741
LANL-GrowthRate,inc death,SE,0.19744028453603768
LANL-GrowthRate,inc case,SI,0.18609437172841672
LANL-GrowthRate,inc death,SI,0.16551155870295187
LANL-GrowthRate,inc case,SK,0.16651309602498815
LANL-GrowthRate,inc death,SK,0.08311273841825663
MIMUW-StochSEIR,inc case,PL,0.05861846123828004
MIMUW-StochSEIR,inc death,PL,0.08888177988149308
MIT_CovidAnalytics-DELPHI,inc case,DE,0.06154126938164279
MIT_CovidAnalytics-DELPHI,inc death,DE,0.06222440967526387
MIT_CovidAnalytics-DELPHI,inc case,PL,0.053054675086850064
MIT_CovidAnalytics-DELPHI,inc death,PL,0.059912903475673115
MOCOS-agent1,inc case,PL,0.2630441874053911
MOCOS-agent1,inc death,PL,0.17331947076891152
MUNI_DMS-SEIAR,inc case,CZ,0.10203745805883192
MUNI_DMS-SEIAR,inc death,CZ,0.09580507320179325
RobertWalraven-ESG,inc death,AT,0.12904910598507247
RobertWalraven-ESG,inc death,BE,0.12510060004554305
RobertWalraven-ESG,inc death,BG,0.1755821376233545
RobertWalraven-ESG,inc death,CH,0.21933810802823014
RobertWalraven-ESG,inc death,CY,0.116025927191049
RobertWalraven-ESG,inc death,CZ,0.055060386897582324
RobertWalraven-ESG,inc death,DE,0.03406992346840561
RobertWalraven-ESG,inc death,DK,0.12647245086087752
RobertWalraven-ESG,inc death,EE,0.12039380748173849
RobertWalraven-ESG,inc death,ES,0.17037676319400324
RobertWalraven-ESG,inc death,FI,0.09097850849203623
RobertWalraven-ESG,inc death,FR,0.11305835538042604
RobertWalraven-ESG,inc death,GB,0.12753521991210828
RobertWalraven-ESG,inc death,GR,0.1157356888046837
RobertWalraven-ESG,inc death,HR,0.07513584979130693
RobertWalraven-ESG,inc death,HU,0.09209908112350733
RobertWalraven-ESG,inc death,IE,0.12425225685114899
RobertWalraven-ESG,inc death,IT,0.06767614394963058
RobertWalraven-ESG,inc death,LI,NA
RobertWalraven-ESG,inc death,LT,0.08990701465907341
RobertWalraven-ESG,inc death,LU,0.14301182946538366
RobertWalraven-ESG,inc death,LV,0.08772157867760144
RobertWalraven-ESG,inc death,MT,0.17130359944903206
RobertWalraven-ESG,inc death,NL,0.27239307688920417
RobertWalraven-ESG,inc death,NO,0.12706766016828153
RobertWalraven-ESG,inc death,Overall,0.09958494277002095
RobertWalraven-ESG,inc death,PL,0.04892081836219277
RobertWalraven-ESG,inc death,PT,0.15103031932850658
RobertWalraven-ESG,inc death,RO,0.09309984083864101
RobertWalraven-ESG,inc death,SE,0.18374500468382698
RobertWalraven-ESG,inc death,SI,0.09680339903970965
RobertWalraven-ESG,inc death,SK,0.11430847859168444
UMass-MechBayes,inc death,AT,0.18032689644271718
UMass-MechBayes,inc death,BE,0.14552518780808069
UMass-MechBayes,inc death,BG,0.2681186696140414
UMass-MechBayes,inc death,CH,0.08720212975427899
UMass-MechBayes,inc death,CY,0.16216004585987084
UMass-MechBayes,inc death,CZ,0.15207154476475118
UMass-MechBayes,inc death,DE,0.05708085968194569
UMass-MechBayes,inc death,DK,0.1816258504844181
UMass-MechBayes,inc death,EE,0.1593737697401702
UMass-MechBayes,inc death,ES,0.19130022534063523
UMass-MechBayes,inc death,FI,0.23761445747331814
UMass-MechBayes,inc death,FR,0.15671705065009947
UMass-MechBayes,inc death,GB,0.16245557774518554
UMass-MechBayes,inc death,GR,0.15332505781817074
UMass-MechBayes,inc death,HR,0.12522641631884485
UMass-MechBayes,inc death,HU,0.20624315506913077
UMass-MechBayes,inc death,IE,0.21926868856085116
UMass-MechBayes,inc death,IT,0.1310325340301358
UMass-MechBayes,inc death,LI,NA
UMass-MechBayes,inc death,LT,0.1708759050537945
UMass-MechBayes,inc death,LU,0.16287458355779805
UMass-MechBayes,inc death,LV,0.1440053661528255
UMass-MechBayes,inc death,MT,0.12386567960160783
UMass-MechBayes,inc death,NL,0.04558414756105049
UMass-MechBayes,inc death,NO,0.13618008201301884
UMass-MechBayes,inc death,Overall,0.14657220449953787
UMass-MechBayes,inc death,PL,0.08855739382353142
UMass-MechBayes,inc death,PT,0.11834465320517307
UMass-MechBayes,inc death,RO,0.09019047081243348
UMass-MechBayes,inc death,SE,0.03147315426762581
UMass-MechBayes,inc death,SI,0.13648820480717358
UMass-MechBayes,inc death,SK,0.14588319820267423
UMass-SemiMech,inc case,AT,0.18294805584277357
UMass-SemiMech,inc death,AT,0.1723377301446221
UMass-SemiMech,inc case,BE,0.20784310734468678
UMass-SemiMech,inc death,BE,0.14652193566977986
UMass-SemiMech,inc case,BG,0.27740330048702905
UMass-SemiMech,inc death,BG,0.17506571957152112
UMass-SemiMech,inc case,CH,0.10525451442590462
UMass-SemiMech,inc death,CH,0.08049427361933445
UMass-SemiMech,inc case,CY,0.17037743547726122
UMass-SemiMech,inc death,CY,0.13250431762868822
UMass-SemiMech,inc case,CZ,0.177571680258227
UMass-SemiMech,inc death,CZ,0.14515920182089886
UMass-SemiMech,inc case,DE,0.07300067816305213
UMass-SemiMech,inc death,DE,0.06838673044020546
UMass-SemiMech,inc case,DK,0.2007070101308679
UMass-SemiMech,inc death,DK,0.10279250261458557
UMass-SemiMech,inc case,EE,0.2318820095684977
UMass-SemiMech,inc death,EE,0.20253749904479965
UMass-SemiMech,inc case,ES,0.2105141917103033
UMass-SemiMech,inc death,ES,0.19130022534063523
UMass-SemiMech,inc case,FI,0.21326799421037318
UMass-SemiMech,inc death,FI,0.15779085066587537
UMass-SemiMech,inc case,FR,0.17501634874112146
UMass-SemiMech,inc death,FR,0.1253736405200796
UMass-SemiMech,inc case,GB,0.10131577682932202
UMass-SemiMech,inc death,GB,0.08747608032433067
UMass-SemiMech,inc case,GR,0.19883568082023656
UMass-SemiMech,inc death,GR,0.15202569292140652
UMass-SemiMech,inc case,HR,0.2368767999703707
UMass-SemiMech,inc death,HR,0.14472889099145184
UMass-SemiMech,inc case,HU,0.18243272058972648
UMass-SemiMech,inc death,HU,0.19782506710712544
UMass-SemiMech,inc case,IE,0.15682009104747294
UMass-SemiMech,inc death,IE,0.17750322407306998
UMass-SemiMech,inc case,IS,0.21425405393666022
UMass-SemiMech,inc case,IT,0.11451734710438338
UMass-SemiMech,inc death,IT,0.11843325191185351
UMass-SemiMech,inc case,LI,0.13865559208734737
UMass-SemiMech,inc death,LI,NA
UMass-SemiMech,inc case,LT,0.23657441380397073
UMass-SemiMech,inc death,LT,0.17188105743646384
UMass-SemiMech,inc case,LU,0.10444298371117966
UMass-SemiMech,inc death,LU,0.2549341307861187
UMass-SemiMech,inc case,LV,0.1825522712786455
UMass-SemiMech,inc death,LV,0.16282959702247587
UMass-SemiMech,inc case,MT,0.4912307702466093
UMass-SemiMech,inc death,MT,0.10916975151328144
UMass-SemiMech,inc case,NL,0.1470654753625563
UMass-SemiMech,inc death,NL,0.02465367804074475
UMass-SemiMech,inc case,NO,0.3726878915269275
UMass-SemiMech,inc death,NO,0.12384492965676715
UMass-SemiMech,inc case,Overall,0.15485669766189925
UMass-SemiMech,inc death,Overall,0.1292748635958657
UMass-SemiMech,inc case,PL,0.09046895462786572
UMass-SemiMech,inc death,PL,0.07136684090484592
UMass-SemiMech,inc case,PT,0.17714833787501943
UMass-SemiMech,inc death,PT,0.09669624103349507
UMass-SemiMech,inc case,RO,0.18628347580979887
UMass-SemiMech,inc death,RO,0.09426943682907622
UMass-SemiMech,inc case,SE,0.03959400375759094
UMass-SemiMech,inc death,SE,0.046884787330829
UMass-SemiMech,inc case,SI,0.198368681353057
UMass-SemiMech,inc death,SI,0.126311452694358
UMass-SemiMech,inc case,SK,0.15741784288076613
UMass-SemiMech,inc death,SK,0.14795246342540716
UNIPV-BayesINGARCHX,inc case,DE,0.07520496151788675
UNIPV-BayesINGARCHX,inc case,ES,0.11888751114574685
UNIPV-BayesINGARCHX,inc case,FR,0.09765802531636245
UNIPV-BayesINGARCHX,inc case,IT,0.074799454788828
USC-SIkJalpha,inc case,AT,0.17323026072872322
USC-SIkJalpha,inc death,AT,0.10935486491104536
USC-SIkJalpha,inc case,BE,0.2020428345815792
USC-SIkJalpha,inc death,BE,0.1746302253696968
USC-SIkJalpha,inc case,BG,0.1399625743366374
USC-SIkJalpha,inc death,BG,0.1033374039137451
USC-SIkJalpha,inc case,CH,0.14614779039110923
USC-SIkJalpha,inc death,CH,0.15266999008651883
USC-SIkJalpha,inc case,CY,0.11790026064233815
USC-SIkJalpha,inc death,CY,0.14398989272969503
USC-SIkJalpha,inc case,CZ,0.08388355447781276
USC-SIkJalpha,inc death,CZ,0.053077602881879925
USC-SIkJalpha,inc case,DE,0.06474066259108598
USC-SIkJalpha,inc death,DE,0.05352004990972602
USC-SIkJalpha,inc case,DK,0.19037250283415658
USC-SIkJalpha,inc death,DK,0.15097648821517254
USC-SIkJalpha,inc case,EE,0.156484791733342
USC-SIkJalpha,inc death,EE,0.14564494313333906
USC-SIkJalpha,inc case,ES,0.2177972197595889
USC-SIkJalpha,inc death,ES,0.09912829858560188
USC-SIkJalpha,inc case,FI,0.1502455372924142
USC-SIkJalpha,inc death,FI,0.14123936283379054
USC-SIkJalpha,inc case,FR,0.12873103337156866
USC-SIkJalpha,inc death,FR,0.16066187343534227
USC-SIkJalpha,inc case,GB,0.15732263482813977
USC-SIkJalpha,inc death,GB,0.05502527633304672
USC-SIkJalpha,inc case,GR,0.13743054409633998
USC-SIkJalpha,inc death,GR,0.09593065114826722
USC-SIkJalpha,inc case,HR,0.15412507945670406
USC-SIkJalpha,inc death,HR,0.16977812212458773
USC-SIkJalpha,inc case,HU,0.17364700883328074
USC-SIkJalpha,inc death,HU,0.10097321133592861
USC-SIkJalpha,inc case,IE,0.20965252813833274
USC-SIkJalpha,inc death,IE,0.10318526520510642
USC-SIkJalpha,inc case,IS,0.08965240554796422
USC-SIkJalpha,inc case,IT,0.15439107520479542
USC-SIkJalpha,inc death,IT,0.11805487091533003
USC-SIkJalpha,inc case,LI,0.20483784384591794
USC-SIkJalpha,inc case,LT,0.16228776212639537
USC-SIkJalpha,inc death,LT,0.1262193510332564
USC-SIkJalpha,inc case,LU,0.18778637475343415
USC-SIkJalpha,inc death,LU,0.09270332028586133
USC-SIkJalpha,inc case,LV,0.17177768528412177
USC-SIkJalpha,inc death,LV,0.15144637291452162
USC-SIkJalpha,inc case,MT,0.12694727770417993
USC-SIkJalpha,inc death,MT,0.11105198860833804
USC-SIkJalpha,inc case,NL,0.16745690682038972
USC-SIkJalpha,inc death,NL,0.04958098180891175
USC-SIkJalpha,inc case,NO,0.13902777144734912
USC-SIkJalpha,inc death,NO,0.11847903149139595
USC-SIkJalpha,inc case,Overall,0.150074899396805
USC-SIkJalpha,inc death,Overall,0.11725776359963029
USC-SIkJalpha,inc case,PL,0.087436475701792
USC-SIkJalpha,inc death,PL,0.08061370733437745
USC-SIkJalpha,inc case,PT,0.21828705140997653
USC-SIkJalpha,inc death,PT,0.11834465320517308
USC-SIkJalpha,inc case,RO,0.15189268027568215
USC-SIkJalpha,inc death,RO,0.19746966241038066
USC-SIkJalpha,inc case,SE,0.1851781098816561
USC-SIkJalpha,inc death,SE,0.18374500468382698
USC-SIkJalpha,inc case,SI,0.15695838423558378
USC-SIkJalpha,inc death,SI,0.1560922017035969
USC-SIkJalpha,inc case,SK,0.08252301014454258
USC-SIkJalpha,inc death,SK,0.10126843370379812
