model,target_variable,location,weight
MIT_CovidAnalytics-DELPHI,inc death,PL,0.061749518011198094
MOCOS-agent1,inc case,PL,0.2113229835960515
MOCOS-agent1,inc death,PL,0.1555462542307395
RobertWalraven-ESG,inc death,AT,0.2034759582284303
RobertWalraven-ESG,inc death,BE,0.17854393481562592
RobertWalraven-ESG,inc death,BG,0.22761264410383572
RobertWalraven-ESG,inc death,CH,0.255501626842348
RobertWalraven-ESG,inc death,CY,0.21380415873147102
RobertWalraven-ESG,inc death,CZ,0.10858492842641736
RobertWalraven-ESG,inc death,DE,0.0691373093171055
RobertWalraven-ESG,inc death,DK,0.14407968601509488
RobertWalraven-ESG,inc death,EE,0.26473786293840557
RobertWalraven-ESG,inc death,ES,0.21550642300687015
RobertWalraven-ESG,inc death,FI,0.12258403830677808
RobertWalraven-ESG,inc death,FR,0.13247024067745758
RobertWalraven-ESG,inc death,GB,0.15900866550078394
RobertWalraven-ESG,inc death,GR,0.15976659814973293
RobertWalraven-ESG,inc death,HR,0.08577089947766472
RobertWalraven-ESG,inc death,HU,0.15140420674489266
RobertWalraven-ESG,inc death,IE,0.20841176580884838
RobertWalraven-ESG,inc death,IT,0.1144451156721364
RobertWalraven-ESG,inc death,LI,NA
RobertWalraven-ESG,inc death,LT,0.21189416431411218
RobertWalraven-ESG,inc death,LU,0.18010870920251082
RobertWalraven-ESG,inc death,LV,0.11853304174471117
RobertWalraven-ESG,inc death,MT,0.183426482731931
RobertWalraven-ESG,inc death,NL,0.34711774203657825
RobertWalraven-ESG,inc death,NO,0.16800500553216477
RobertWalraven-ESG,inc death,Overall,0.1497985757160652
RobertWalraven-ESG,inc death,PL,0.06678344610993707
RobertWalraven-ESG,inc death,PT,0.1743044756211793
RobertWalraven-ESG,inc death,RO,0.10676208811338109
RobertWalraven-ESG,inc death,SE,0.26082683087392733
RobertWalraven-ESG,inc death,SI,0.14013527152625077
RobertWalraven-ESG,inc death,SK,0.1452692508953933
UNIPV-BayesINGARCHX,inc case,DE,0.08912160536422851
UNIPV-BayesINGARCHX,inc case,ES,0.12810887964709688
UNIPV-BayesINGARCHX,inc case,FR,0.12189401517906767
UNIPV-BayesINGARCHX,inc case,IT,0.10445595150653486
USC-SIkJalpha,inc case,AT,0.21498279553947688
USC-SIkJalpha,inc death,AT,0.20249770842925513
USC-SIkJalpha,inc case,BE,0.15734164928604188
USC-SIkJalpha,inc death,BE,0.2209320632250911
USC-SIkJalpha,inc case,BG,0.10812241403486078
USC-SIkJalpha,inc death,BG,0.17624173484428945
USC-SIkJalpha,inc case,CH,0.1608579833788434
USC-SIkJalpha,inc death,CH,0.21563612478183977
USC-SIkJalpha,inc case,CY,0.09468753801181608
USC-SIkJalpha,inc death,CY,0.1615235797715858
USC-SIkJalpha,inc case,CZ,0.13875536683930448
USC-SIkJalpha,inc death,CZ,0.10069467411169497
USC-SIkJalpha,inc case,DE,0.058639433094724275
USC-SIkJalpha,inc death,DE,0.0767106541539616
USC-SIkJalpha,inc case,DK,0.249217776422982
USC-SIkJalpha,inc death,DK,0.14892852160214134
USC-SIkJalpha,inc case,EE,0.12700040831860704
USC-SIkJalpha,inc death,EE,0.17595382353833053
USC-SIkJalpha,inc case,ES,0.25537493771756814
USC-SIkJalpha,inc death,ES,0.14602621012487374
USC-SIkJalpha,inc case,FI,0.16572988049733423
USC-SIkJalpha,inc death,FI,0.20576606430066322
USC-SIkJalpha,inc case,FR,0.14326189034990028
USC-SIkJalpha,inc death,FR,0.14339072646807235
USC-SIkJalpha,inc case,GB,0.17530068270871707
USC-SIkJalpha,inc death,GB,0.06842191060942823
USC-SIkJalpha,inc case,GR,0.1160682684527123
USC-SIkJalpha,inc death,GR,0.11235199482787668
USC-SIkJalpha,inc case,HR,0.1406904370375264
USC-SIkJalpha,inc death,HR,0.18091172915036843
USC-SIkJalpha,inc case,HU,0.17346067507015664
USC-SIkJalpha,inc death,HU,0.12749827936412014
USC-SIkJalpha,inc case,IE,0.27025533214841213
USC-SIkJalpha,inc death,IE,0.17986220884873216
USC-SIkJalpha,inc case,IS,0.18101219249884096
USC-SIkJalpha,inc case,IT,0.1328211452346025
USC-SIkJalpha,inc death,IT,0.13632432896239774
USC-SIkJalpha,inc case,LI,0.1930687221079532
USC-SIkJalpha,inc case,LT,0.17235446326632764
USC-SIkJalpha,inc death,LT,0.16902063690425287
USC-SIkJalpha,inc case,LU,0.18817098023646275
USC-SIkJalpha,inc death,LU,0.12827509812388124
USC-SIkJalpha,inc case,LV,0.1390042242842185
USC-SIkJalpha,inc death,LV,0.23790082322001896
USC-SIkJalpha,inc case,MT,0.22374741863777453
USC-SIkJalpha,inc death,MT,0.13610946011636915
USC-SIkJalpha,inc case,NL,0.12833205914771384
USC-SIkJalpha,inc death,NL,0.05122662712874613
USC-SIkJalpha,inc case,NO,0.16926556503446716
USC-SIkJalpha,inc death,NO,0.2208065786994165
USC-SIkJalpha,inc case,Overall,0.13453229582543347
USC-SIkJalpha,inc death,Overall,0.13991339051652787
USC-SIkJalpha,inc case,PL,0.08925442785423295
USC-SIkJalpha,inc death,PL,0.09239213597164227
USC-SIkJalpha,inc case,PT,0.24506904744440822
USC-SIkJalpha,inc death,PT,0.16858957478114062
USC-SIkJalpha,inc case,RO,0.19707533574891326
USC-SIkJalpha,inc death,RO,0.13848125921953056
USC-SIkJalpha,inc case,SE,0.17330347451195882
USC-SIkJalpha,inc death,SE,0.19562012315544547
USC-SIkJalpha,inc case,SI,0.15683742104943524
USC-SIkJalpha,inc death,SI,0.20116192202961805
USC-SIkJalpha,inc case,SK,0.07491389672055657
USC-SIkJalpha,inc death,SK,0.15263312997304
