model,target_variable,location,weight
Karlen-pypm,inc case,FI,0.07580025049874443
Karlen-pypm,inc death,FI,0.14677738653565178
Karlen-pypm,inc case,FR,0.027232622696197133
Karlen-pypm,inc death,FR,0.1061152572590166
Karlen-pypm,inc hosp,FR,1
Karlen-pypm,inc case,GB,0.05462680150280824
Karlen-pypm,inc death,GB,0.07420728279443019
Karlen-pypm,inc case,GR,0.02376658683517008
Karlen-pypm,inc death,GR,0.05390418703434175
Karlen-pypm,inc case,HR,0.25622412088992413
Karlen-pypm,inc death,HR,0.45238612228727415
Karlen-pypm,inc hosp,HR,1
Karlen-pypm,inc case,HU,0.2823617061538216
Karlen-pypm,inc death,HU,0.772013885839814
Karlen-pypm,inc case,IE,0.05128251260085077
Karlen-pypm,inc death,IE,0.1421368602500639
Karlen-pypm,inc hosp,IE,1
Karlen-pypm,inc case,IT,0.029939104627617733
Karlen-pypm,inc death,IT,0.12703784411677763
Karlen-pypm,inc case,LT,0.03663737778480742
Karlen-pypm,inc death,LT,0.11458304699773088
Karlen-pypm,inc case,LU,0.19305098735950008
Karlen-pypm,inc death,LU,0.33849609579563195
Karlen-pypm,inc case,LV,0.16710348303459194
Karlen-pypm,inc death,LV,0.2821001890168803
Karlen-pypm,inc case,NL,0.01992015251615335
Karlen-pypm,inc death,NL,0.05333878673585429
Karlen-pypm,inc hosp,NL,1
Karlen-pypm,inc case,NO,0.06857308485534508
Karlen-pypm,inc death,NO,0.2990544076178957
Karlen-pypm,inc hosp,NO,1
Karlen-pypm,inc case,Overall,0.05031170122164203
Karlen-pypm,inc death,Overall,0.12754401455761144
Karlen-pypm,inc case,PL,0.6278275446487335
Karlen-pypm,inc death,PL,0.6472733454694407
Karlen-pypm,inc case,PT,0.06512695820487223
Karlen-pypm,inc death,PT,0.17382855432130603
Karlen-pypm,inc case,RO,0.10460246654732597
Karlen-pypm,inc death,RO,0.3142833316524187
Karlen-pypm,inc case,SE,0.12103987816884
Karlen-pypm,inc death,SE,0.35210355123000464
Karlen-pypm,inc case,SI,0.15325033908208105
Karlen-pypm,inc death,SI,0.32948209119679933
Karlen-pypm,inc hosp,SI,1
Karlen-pypm,inc case,SK,0.1778259894281568
Karlen-pypm,inc death,SK,0.5174391191931849
LANL-GrowthRate,inc case,AT,0.1455275661784105
LANL-GrowthRate,inc death,AT,0.11232453891993086
LANL-GrowthRate,inc case,BE,0.1538118248280533
LANL-GrowthRate,inc death,BE,0.08527382665907801
LANL-GrowthRate,inc case,BG,0.13139327751076418
LANL-GrowthRate,inc death,BG,0.06081669257897403
LANL-GrowthRate,inc case,CH,0.17480692081698518
LANL-GrowthRate,inc death,CH,0.0955807133879631
LANL-GrowthRate,inc case,CY,0.1666729002884351
LANL-GrowthRate,inc death,CY,0.10178233702952348
LANL-GrowthRate,inc case,CZ,0.06121070190941022
LANL-GrowthRate,inc death,CZ,0.07019474268915646
LANL-GrowthRate,inc case,DE,0.06360820442143633
LANL-GrowthRate,inc death,DE,0.07322422909624504
LANL-GrowthRate,inc case,DK,0.1734399011943708
LANL-GrowthRate,inc death,DK,0.1465099829932628
LANL-GrowthRate,inc case,EE,0.11318490419099705
LANL-GrowthRate,inc death,EE,0.06437867857806069
LANL-GrowthRate,inc case,ES,0.16165554175461838
LANL-GrowthRate,inc death,ES,0.120170691927634
LANL-GrowthRate,inc case,FI,0.16004621135946598
LANL-GrowthRate,inc death,FI,0.09647339960089789
LANL-GrowthRate,inc case,FR,0.16174327120775334
LANL-GrowthRate,inc death,FR,0.11447078932665572
LANL-GrowthRate,inc case,GB,0.19091222380878348
LANL-GrowthRate,inc death,GB,0.20184380920085013
LANL-GrowthRate,inc case,GR,0.20468110667544895
LANL-GrowthRate,inc death,GR,0.1361563927480983
LANL-GrowthRate,inc case,HR,0.0901908905532533
LANL-GrowthRate,inc death,HR,0.09936804998217583
LANL-GrowthRate,inc case,HU,0.04273582579625408
LANL-GrowthRate,inc death,HU,0.0386006942919907
LANL-GrowthRate,inc case,IE,0.21645990783847477
LANL-GrowthRate,inc death,IE,0.12393213923281432
LANL-GrowthRate,inc case,IS,0.2704148909975046
LANL-GrowthRate,inc death,IS,0.2702702702702703
LANL-GrowthRate,inc case,IT,0.16225063153031546
LANL-GrowthRate,inc death,IT,0.1375569012729439
LANL-GrowthRate,inc case,LI,0.14837837099025308
LANL-GrowthRate,inc death,LI,0.25
LANL-GrowthRate,inc case,LT,0.17318430324310555
LANL-GrowthRate,inc death,LT,0.0888738913850872
LANL-GrowthRate,inc case,LU,0.144453856592328
LANL-GrowthRate,inc death,LU,0.06535803578762923
LANL-GrowthRate,inc case,LV,0.14090086587236306
LANL-GrowthRate,inc death,LV,0.07566749861650696
LANL-GrowthRate,inc case,MT,0.16269229910096772
LANL-GrowthRate,inc death,MT,0.12486765216998232
LANL-GrowthRate,inc case,NL,0.18313006453278982
LANL-GrowthRate,inc death,NL,0.19825926390496781
LANL-GrowthRate,inc case,NO,0.16896250014789635
LANL-GrowthRate,inc death,NO,0.07862118332952048
LANL-GrowthRate,inc case,Overall,0.17069026318415845
LANL-GrowthRate,inc death,Overall,0.12809377324104942
LANL-GrowthRate,inc case,PL,0.011014518327170764
LANL-GrowthRate,inc death,PL,0.03936121695422275
LANL-GrowthRate,inc case,PT,0.17901112566041905
LANL-GrowthRate,inc death,PT,0.08251783512528924
LANL-GrowthRate,inc case,RO,0.10570354514256099
LANL-GrowthRate,inc death,RO,0.09035645785007036
LANL-GrowthRate,inc case,SE,0.10229110432947526
LANL-GrowthRate,inc death,SE,0.09931125803923206
LANL-GrowthRate,inc case,SI,0.1265796999600614
LANL-GrowthRate,inc death,SI,0.07947306722334858
LANL-GrowthRate,inc case,SK,0.07667726149654468
LANL-GrowthRate,inc death,SK,0.04674683631340299
MIT_CovidAnalytics-DELPHI,inc death,DE,0.07707813589078426
MIT_CovidAnalytics-DELPHI,inc death,PL,0.024476723148004063
MOCOS-agent1,inc case,PL,0.024147213255720515
MOCOS-agent1,inc death,PL,0.05825460109224967
MUNI_DMS-SEIAR,inc case,CZ,0.08064923562388507
MUNI_DMS-SEIAR,inc death,CZ,0.07063901321250554
MUNI-ARIMA,inc case,AT,0.26021485343159495
MUNI-ARIMA,inc death,AT,0.13681235309204848
MUNI-ARIMA,inc case,BE,0.13585581884592374
MUNI-ARIMA,inc death,BE,0.12194599045546907
MUNI-ARIMA,inc case,BG,0.3365276801551205
MUNI-ARIMA,inc death,BG,0.15049554434796963
MUNI-ARIMA,inc case,CH,0.10952937136504805
MUNI-ARIMA,inc death,CH,0.12253134076948713
MUNI-ARIMA,inc case,CY,0.21936304296026302
MUNI-ARIMA,inc death,CY,0.10760463173248354
MUNI-ARIMA,inc case,CZ,0.18084980109598472
MUNI-ARIMA,inc death,CZ,0.1641318248172923
MUNI-ARIMA,inc case,DE,0.14228150989005495
MUNI-ARIMA,inc death,DE,0.09466250149324455
MUNI-ARIMA,inc case,DK,0.18662298157019
MUNI-ARIMA,inc death,DK,0.1286739850636482
MUNI-ARIMA,inc case,EE,0.29325179722212874
MUNI-ARIMA,inc death,EE,0.13866176924505377
MUNI-ARIMA,inc case,ES,0.13159235780677744
MUNI-ARIMA,inc death,ES,0.17893548083730115
MUNI-ARIMA,inc case,FI,0.19676914341797358
MUNI-ARIMA,inc death,FI,0.13130245440888977
MUNI-ARIMA,inc case,FR,0.2458975193269165
MUNI-ARIMA,inc death,FR,0.19045140058277657
MUNI-ARIMA,inc case,GB,0.14411272925643576
MUNI-ARIMA,inc death,GB,0.1085181769897044
MUNI-ARIMA,inc case,GR,0.20044997268732595
MUNI-ARIMA,inc death,GR,0.1284784006758371
MUNI-ARIMA,inc case,HR,0.22105610429718944
MUNI-ARIMA,inc death,HR,0.06715106502701725
MUNI-ARIMA,inc case,HU,0.2823617061538216
MUNI-ARIMA,inc death,HU,0.06345319609642307
MUNI-ARIMA,inc case,IE,0.15289981169699243
MUNI-ARIMA,inc death,IE,0.17114438275007693
MUNI-ARIMA,inc case,IS,0.212726380918037
MUNI-ARIMA,inc death,IS,0.16891891891891891
MUNI-ARIMA,inc case,IT,0.26647785840740557
MUNI-ARIMA,inc death,IT,0.19282529910582313
MUNI-ARIMA,inc case,LI,0.2325808207853354
MUNI-ARIMA,inc death,LI,0.08333333333333333
MUNI-ARIMA,inc case,LT,0.19694243870605868
MUNI-ARIMA,inc death,LT,0.11515739811050145
MUNI-ARIMA,inc case,LU,0.12713113801723178
MUNI-ARIMA,inc death,LU,0.24126849381178025
MUNI-ARIMA,inc case,LV,0.13155937200237214
MUNI-ARIMA,inc death,LV,0.08422121585141644
MUNI-ARIMA,inc case,MT,0.2965682500216902
MUNI-ARIMA,inc death,MT,0.2817365619312666
MUNI-ARIMA,inc case,NL,0.15569361082119856
MUNI-ARIMA,inc death,NL,0.19549285557141016
MUNI-ARIMA,inc case,NO,0.15469653707472303
MUNI-ARIMA,inc death,NO,0.11110701949692652
MUNI-ARIMA,inc case,Overall,0.19746520642873233
MUNI-ARIMA,inc death,Overall,0.16885088290865607
MUNI-ARIMA,inc case,PL,0.10463792410812224
MUNI-ARIMA,inc death,PL,0.06853482481441138
MUNI-ARIMA,inc case,PT,0.10189864076054625
MUNI-ARIMA,inc death,PT,0.04541131397687224
MUNI-ARIMA,inc case,RO,0.39379752111934485
MUNI-ARIMA,inc death,RO,0.0828483281146777
MUNI-ARIMA,inc case,SE,0.11170595721552151
MUNI-ARIMA,inc death,SE,0.09167193049775267
MUNI-ARIMA,inc case,SI,0.2073386940522273
MUNI-ARIMA,inc death,SI,0.09732394078428534
MUNI-ARIMA,inc case,SK,0.20384930495422854
MUNI-ARIMA,inc death,SK,0.08931984795596644
PL_GRedlarski-DistrictsSum,inc case,PL,0.10463792410812224
RobertWalraven-ESG,inc case,AT,0.14771595063222118
RobertWalraven-ESG,inc death,AT,0.1061301709647876
RobertWalraven-ESG,inc case,BE,0.18861939374938647
RobertWalraven-ESG,inc death,BE,0.10697989162684331
RobertWalraven-ESG,inc case,BG,0.1624616386955754
RobertWalraven-ESG,inc death,BG,0.09379475827320642
RobertWalraven-ESG,inc case,CH,0.14448985336902098
RobertWalraven-ESG,inc death,CH,0.18230272651070034
RobertWalraven-ESG,inc case,CY,0.13682604289271938
RobertWalraven-ESG,inc death,CY,0.09655776839873047
RobertWalraven-ESG,inc case,CZ,0.306053509547051
RobertWalraven-ESG,inc death,CZ,0.036956834727072445
RobertWalraven-ESG,inc case,DE,0.10105976403405771
RobertWalraven-ESG,inc death,DE,0.0591359569898416
RobertWalraven-ESG,inc case,DK,0.11958641589200909
RobertWalraven-ESG,inc death,DK,0.10181771753889592
RobertWalraven-ESG,inc case,EE,0.1782193242786418
RobertWalraven-ESG,inc death,EE,0.06495866667335853
RobertWalraven-ESG,inc case,ES,0.1303168260671318
RobertWalraven-ESG,inc death,ES,0.10819354655278676
RobertWalraven-ESG,inc case,FI,0.10659849699081314
RobertWalraven-ESG,inc death,FI,0.09319199145120748
RobertWalraven-ESG,inc case,FR,0.16373028928155864
RobertWalraven-ESG,inc death,FR,0.15520772503009192
RobertWalraven-ESG,inc case,GB,0.09122406753424629
RobertWalraven-ESG,inc death,GB,0.10736372829832454
RobertWalraven-ESG,inc case,GR,0.12158956023510212
RobertWalraven-ESG,inc death,GR,0.1356160896022725
RobertWalraven-ESG,inc case,HR,0.21072637979732078
RobertWalraven-ESG,inc death,HR,0.04488426278568254
RobertWalraven-ESG,inc case,HU,0.3040818373964233
RobertWalraven-ESG,inc death,HU,0.017747445651489974
RobertWalraven-ESG,inc case,IE,0.09485631630119148
RobertWalraven-ESG,inc death,IE,0.12037427877636991
RobertWalraven-ESG,inc case,IS,0.18391329762366312
RobertWalraven-ESG,inc death,IS,0.22522522522522523
RobertWalraven-ESG,inc case,IT,0.12496321931527402
RobertWalraven-ESG,inc death,IT,0.06966591451565224
RobertWalraven-ESG,inc case,LI,0.15505388052355693
RobertWalraven-ESG,inc death,LI,0.3333333333333333
RobertWalraven-ESG,inc case,LT,0.15766779052479263
RobertWalraven-ESG,inc death,LT,0.10143002615030922
RobertWalraven-ESG,inc case,LU,0.14682751151285922
RobertWalraven-ESG,inc death,LU,0.0693554691691356
RobertWalraven-ESG,inc case,LV,0.10154476047944289
RobertWalraven-ESG,inc death,LV,0.07566749861650696
RobertWalraven-ESG,inc case,MT,0.19319710518239913
RobertWalraven-ESG,inc death,MT,0.14950820219819216
RobertWalraven-ESG,inc case,NL,0.15430100249542755
RobertWalraven-ESG,inc death,NL,0.21015481973926592
RobertWalraven-ESG,inc case,NO,0.11384463602198064
RobertWalraven-ESG,inc death,NO,0.05693740500910114
RobertWalraven-ESG,inc case,Overall,0.14773680480976062
RobertWalraven-ESG,inc death,Overall,0.0934520609808914
RobertWalraven-ESG,inc case,PL,0.09301148809610865
RobertWalraven-ESG,inc death,PL,0.016691862777148903
RobertWalraven-ESG,inc case,PT,0.09669214086767164
RobertWalraven-ESG,inc death,PT,0.10550787874228526
RobertWalraven-ESG,inc case,RO,0.12957208759410702
RobertWalraven-ESG,inc death,RO,0.07000984627608357
RobertWalraven-ESG,inc case,SE,0.20598988440660385
RobertWalraven-ESG,inc death,SE,0.1130843522198555
RobertWalraven-ESG,inc case,SI,0.14639569132761096
RobertWalraven-ESG,inc death,SI,0.06982401932647404
RobertWalraven-ESG,inc case,SK,0.2740269345286351
RobertWalraven-ESG,inc death,SK,0.048249950021229455
UB-BSLCoV,inc case,ES,0.0409472666677942
UB-BSLCoV,inc death,ES,0.07809654079709548
UMass-MechBayes,inc death,AT,0.1630926921040804
UMass-MechBayes,inc death,BE,0.14709735098690954
UMass-MechBayes,inc death,BG,0.17998453614588258
UMass-MechBayes,inc death,CH,0.10557078795111177
UMass-MechBayes,inc death,CY,0.09217674442419642
UMass-MechBayes,inc death,CZ,0.12001036653307394
UMass-MechBayes,inc death,DE,0.09502380875085234
UMass-MechBayes,inc death,DK,0.1317285603767318
UMass-MechBayes,inc death,EE,0.13189778050139264
UMass-MechBayes,inc death,ES,0.0875437029902925
UMass-MechBayes,inc death,FI,0.1252977689938491
UMass-MechBayes,inc death,FR,0.1166132907311653
UMass-MechBayes,inc death,GB,0.12774924632965198
UMass-MechBayes,inc death,GR,0.14923691956232607
UMass-MechBayes,inc death,HR,0.07958644743942785
UMass-MechBayes,inc death,HU,0.039254943347787154
UMass-MechBayes,inc death,IE,0.13171845164534715
UMass-MechBayes,inc death,IS,0.05405405405405406
UMass-MechBayes,inc death,IT,0.11866172252666042
UMass-MechBayes,inc death,LI,0.08333333333333333
UMass-MechBayes,inc death,LT,0.146798088965144
UMass-MechBayes,inc death,LU,0.09410472372741635
UMass-MechBayes,inc death,LV,0.12524275633077014
UMass-MechBayes,inc death,MT,0.09391218731042222
UMass-MechBayes,inc death,NL,0.03957717885861882
UMass-MechBayes,inc death,NO,0.13792595523756396
UMass-MechBayes,inc death,Overall,0.12592269233865877
UMass-MechBayes,inc death,PL,0.03936121695422275
UMass-MechBayes,inc death,PT,0.1116162296168386
UMass-MechBayes,inc death,RO,0.08529223159888648
UMass-MechBayes,inc death,SE,0.02967922654046016
UMass-MechBayes,inc death,SI,0.13402661336818955
UMass-MechBayes,inc death,SK,0.08775283307954597
UNIPV-BayesINGARCHX,inc case,DE,0.06092053381207987
UNIPV-BayesINGARCHX,inc case,IT,0.06171496414036539
