model,target_variable,location,weight
epiforecasts-EpiNow2,inc death,RO,0.09663770362216809
epiforecasts-EpiNow2,inc case,SE,0.09567428967940765
epiforecasts-EpiNow2,inc death,SE,0.07762026479638512
epiforecasts-EpiNow2,inc case,SI,0.04613834578786399
epiforecasts-EpiNow2,inc death,SI,0.04608618856615715
epiforecasts-EpiNow2,inc case,SK,0.12926462909706532
epiforecasts-EpiNow2,inc death,SK,0.04977802567388306
FIAS_FZJ-Epi1Ger,inc case,DE,0.04195020545455592
FIAS_FZJ-Epi1Ger,inc death,DE,0.03398769736860215
HZI-AgeExtendedSEIR,inc case,DE,0.06809308711464149
HZI-AgeExtendedSEIR,inc death,DE,0.1497900913969532
IEM_Health-CovidProject,inc case,AT,0.11003572628210072
IEM_Health-CovidProject,inc death,AT,0.08095980789996166
IEM_Health-CovidProject,inc case,BE,0.1218938911211049
IEM_Health-CovidProject,inc death,BE,0.08028251716345215
IEM_Health-CovidProject,inc case,BG,0.07068416028164753
IEM_Health-CovidProject,inc death,BG,0.06993343247037542
IEM_Health-CovidProject,inc case,CH,0.13061705856911673
IEM_Health-CovidProject,inc death,CH,0.09797890908050538
IEM_Health-CovidProject,inc case,CY,0.12390316091023629
IEM_Health-CovidProject,inc death,CY,0.10592799859740049
IEM_Health-CovidProject,inc case,CZ,0.03411792339705307
IEM_Health-CovidProject,inc death,CZ,0.0394068662903877
IEM_Health-CovidProject,inc case,DE,0.04977143020032057
IEM_Health-CovidProject,inc death,DE,0.05473729816912732
IEM_Health-CovidProject,inc case,DK,0.13546420479199633
IEM_Health-CovidProject,inc death,DK,0.11578229211844221
IEM_Health-CovidProject,inc case,EE,0.08017444206348111
IEM_Health-CovidProject,inc death,EE,0.06723389270286073
IEM_Health-CovidProject,inc case,ES,0.142716425028623
IEM_Health-CovidProject,inc death,ES,0.10344667830761275
IEM_Health-CovidProject,inc case,FI,0.1469662694234486
IEM_Health-CovidProject,inc death,FI,0.08054945778600184
IEM_Health-CovidProject,inc case,FR,0.11686435074319482
IEM_Health-CovidProject,inc death,FR,0.08234043195157466
IEM_Health-CovidProject,inc case,GB,0.17722072092340002
IEM_Health-CovidProject,inc death,GB,0.1422830317125331
IEM_Health-CovidProject,inc case,GR,0.1503366953749548
IEM_Health-CovidProject,inc death,GR,0.12173345170272802
IEM_Health-CovidProject,inc case,HR,0.05626497708166961
IEM_Health-CovidProject,inc death,HR,0.05636865386164208
IEM_Health-CovidProject,inc case,HU,0.013748927876625227
IEM_Health-CovidProject,inc death,HU,0.02340645560930156
IEM_Health-CovidProject,inc case,IE,0.13730156926402468
IEM_Health-CovidProject,inc death,IE,0.09316631141511299
IEM_Health-CovidProject,inc case,IT,0.08662465208701209
IEM_Health-CovidProject,inc death,IT,0.05983438016874588
IEM_Health-CovidProject,inc case,LI,0.09338645959697521
IEM_Health-CovidProject,inc death,LI,0.04347826086956522
IEM_Health-CovidProject,inc case,LT,0.13529018710572394
IEM_Health-CovidProject,inc death,LT,0.1187581497349662
IEM_Health-CovidProject,inc case,LU,0.10128552931550872
IEM_Health-CovidProject,inc death,LU,0.0362757235219776
IEM_Health-CovidProject,inc case,LV,0.12266919307928711
IEM_Health-CovidProject,inc death,LV,0.08706657311797014
IEM_Health-CovidProject,inc case,MT,0.11633974276369817
IEM_Health-CovidProject,inc death,MT,0.12314409518363575
IEM_Health-CovidProject,inc case,NL,0.14792918774809968
IEM_Health-CovidProject,inc death,NL,0.12455223239284002
IEM_Health-CovidProject,inc case,NO,0.13548094786879336
IEM_Health-CovidProject,inc death,NO,0.07823538166715836
IEM_Health-CovidProject,inc case,Overall,0.1208663498274868
IEM_Health-CovidProject,inc death,Overall,0.08339524611650351
IEM_Health-CovidProject,inc case,PL,0.004595016864977169
IEM_Health-CovidProject,inc death,PL,0.014723485084185748
IEM_Health-CovidProject,inc case,PT,0.1652578077748084
IEM_Health-CovidProject,inc death,PT,0.12038277720001275
IEM_Health-CovidProject,inc case,RO,0.0699269644122163
IEM_Health-CovidProject,inc death,RO,0.08643705712871702
IEM_Health-CovidProject,inc case,SE,0.09736390185917644
IEM_Health-CovidProject,inc death,SE,0.0767609998724399
IEM_Health-CovidProject,inc case,SI,0.12078915245586865
IEM_Health-CovidProject,inc death,SI,0.07143359227754359
IEM_Health-CovidProject,inc case,SK,0.07560761324545329
IEM_Health-CovidProject,inc death,SK,0.047586540266856756
ILM-EKF,inc case,AT,0.10508702959745599
ILM-EKF,inc death,AT,0.08590735171607043
ILM-EKF,inc case,BE,0.1140801801518033
ILM-EKF,inc death,BE,0.08028251716345215
ILM-EKF,inc case,BG,0.057189911500605727
ILM-EKF,inc death,BG,0.0798193103588578
ILM-EKF,inc case,CH,0.13562474132576016
ILM-EKF,inc death,CH,0.07510445559867533
ILM-EKF,inc case,CY,0.03968536449692165
ILM-EKF,inc death,CY,0.06583249017690107
ILM-EKF,inc case,CZ,0.06164872296992263
ILM-EKF,inc death,CZ,0.05182272827229068
ILM-EKF,inc case,DE,0.053757700353664326
ILM-EKF,inc death,DE,0.05583693139127496
ILM-EKF,inc case,DK,0.10459894294065541
ILM-EKF,inc death,DK,0.07639054249467969
ILM-EKF,inc case,EE,0.05886934557108753
ILM-EKF,inc death,EE,0.06498024266812796
ILM-EKF,inc case,ES,0.06728786884148091
ILM-EKF,inc death,ES,0.05475597793155398
ILM-EKF,inc case,FI,0.0975739811822896
ILM-EKF,inc death,FI,0.09192951363214778
ILM-EKF,inc case,FR,0.06391903017415786
ILM-EKF,inc death,FR,0.10079604600968624
ILM-EKF,inc case,GB,0.12071556352753336
ILM-EKF,inc death,GB,0.08805220405160859
ILM-EKF,inc case,GR,0.08692701157833425
ILM-EKF,inc death,GR,0.09988385780736658
ILM-EKF,inc case,HR,0.06251664120185511
ILM-EKF,inc death,HR,0.07931168490708236
ILM-EKF,inc case,HU,0.021018825581300957
ILM-EKF,inc death,HU,0.03101355368232457
ILM-EKF,inc case,IE,0.11561095800588492
ILM-EKF,inc death,IE,0.09256329321825144
ILM-EKF,inc case,IS,0.06752784834140807
ILM-EKF,inc death,IS,0.08877101731609137
ILM-EKF,inc case,IT,0.07877940057724497
ILM-EKF,inc death,IT,0.10327183884894119
ILM-EKF,inc case,LI,0.155644099328292
ILM-EKF,inc death,LI,0.11956521739130435
ILM-EKF,inc case,LT,0.07114096402071013
ILM-EKF,inc death,LT,0.09310844136888279
ILM-EKF,inc case,LU,0.10144553805060431
ILM-EKF,inc death,LU,0.04723401500257501
ILM-EKF,inc case,LV,0.10818536064341948
ILM-EKF,inc death,LV,0.10979149629027052
ILM-EKF,inc case,MT,0.019598247682361264
ILM-EKF,inc death,MT,0.043401703271908315
ILM-EKF,inc case,NL,0.050430404914124885
ILM-EKF,inc death,NL,0.0526473900014623
ILM-EKF,inc case,NO,0.11591952758827241
ILM-EKF,inc death,NO,0.07531751195463031
ILM-EKF,inc case,Overall,0.08795106275880078
ILM-EKF,inc death,Overall,0.09378717709675316
ILM-EKF,inc case,PL,0.007260126646663926
ILM-EKF,inc death,PL,0.030597242440573505
ILM-EKF,inc case,PT,0.1188860312052294
ILM-EKF,inc death,PT,0.11523271186525286
ILM-EKF,inc case,RO,0.09255039407499216
ILM-EKF,inc death,RO,0.11274398755919612
ILM-EKF,inc case,SE,0.12285751404514467
ILM-EKF,inc death,SE,0.12382280336566197
ILM-EKF,inc case,SI,0.12285982364082638
ILM-EKF,inc death,SI,0.08557149074914075
ILM-EKF,inc case,SK,0.10781713458320245
ILM-EKF,inc death,SK,0.05911140548773613
itwm-dSEIR,inc case,DE,0.06214845252526802
itwm-dSEIR,inc death,DE,0.07066368718443837
ITWW-county_repro,inc case,DE,0.03795172060509097
ITWW-county_repro,inc death,DE,0.06797539473720432
ITWW-county_repro,inc case,PL,0.004065670922131799
ITWW-county_repro,inc death,PL,0.01592051639184313
Karlen-pypm,inc case,AT,0.06177744508217473
Karlen-pypm,inc death,AT,0.15160120891071252
Karlen-pypm,inc case,BE,0.083945792941893
Karlen-pypm,inc death,BE,0.2165418352849076
Karlen-pypm,inc hosp,BE,1
Karlen-pypm,inc case,BG,0.035676126266918504
Karlen-pypm,inc death,BG,0.1325694632916682
Karlen-pypm,inc case,CH,0.031065162118523917
Karlen-pypm,inc death,CH,0.13886219488388174
Karlen-pypm,inc case,CY,0.05563432417906068
Karlen-pypm,inc death,CY,0.1541347524501097
Karlen-pypm,inc case,CZ,0.17790060057034818
Karlen-pypm,inc death,CZ,0.3439144694433836
Karlen-pypm,inc case,DE,0.046797041941337283
Karlen-pypm,inc death,DE,0.06207182447466795
Karlen-pypm,inc case,DK,0.07861506176617969
Karlen-pypm,inc death,DK,0.12678008239882196
Karlen-pypm,inc hosp,DK,1
Karlen-pypm,inc case,EE,0.1055588265412604
Karlen-pypm,inc death,EE,0.2643514417635206
Karlen-pypm,inc hosp,EE,1
Karlen-pypm,inc case,ES,0.04950622219025677
Karlen-pypm,inc death,ES,0.09660968520107513
Karlen-pypm,inc hosp,ES,1
Karlen-pypm,inc case,FI,0.08473162600522144
Karlen-pypm,inc death,FI,0.15714743273721868
Karlen-pypm,inc case,FR,0.035924025119643675
Karlen-pypm,inc death,FR,0.1210745404731734
Karlen-pypm,inc hosp,FR,1
Karlen-pypm,inc case,GB,0.06814942268236202
Karlen-pypm,inc death,GB,0.07185531032974078
Karlen-pypm,inc case,GR,0.029792696978595098
Karlen-pypm,inc death,GR,0.06294296964162599
Karlen-pypm,inc case,HR,0.21854991097838608
Karlen-pypm,inc death,HR,0.30545716484484425
Karlen-pypm,inc hosp,HR,1
Karlen-pypm,inc case,HU,0.25001339901968506
Karlen-pypm,inc death,HU,0.6202710736464915
Karlen-pypm,inc case,IE,0.06160078823040838
Karlen-pypm,inc death,IE,0.12655777701079507
Karlen-pypm,inc hosp,IE,1
Karlen-pypm,inc case,IT,0.03844666878999985
Karlen-pypm,inc death,IT,0.13595280050999853
Karlen-pypm,inc case,LT,0.0465060018175926
Karlen-pypm,inc death,LT,0.11810742014737735
Karlen-pypm,inc case,LU,0.16465391175905775
Karlen-pypm,inc death,LU,0.33839294330202985
Karlen-pypm,inc case,LV,0.16445759951289043
Karlen-pypm,inc death,LV,0.17198864936111344
Karlen-pypm,inc case,NL,0.024549950307131436
Karlen-pypm,inc death,NL,0.06587083741212599
Karlen-pypm,inc hosp,NL,1
Karlen-pypm,inc case,NO,0.06295339300776458
Karlen-pypm,inc death,NO,0.3019739497994056
Karlen-pypm,inc hosp,NO,1
Karlen-pypm,inc case,Overall,0.059008424228154166
Karlen-pypm,inc death,Overall,0.1332109904781317
Karlen-pypm,inc case,PL,0.6352610815830936
Karlen-pypm,inc death,PL,0.6527411720655681
Karlen-pypm,inc case,PT,0.0831732313174925
Karlen-pypm,inc death,PT,0.17101997713335143
Karlen-pypm,inc case,RO,0.13390269781062694
Karlen-pypm,inc death,RO,0.2450184296562057
Karlen-pypm,inc case,SE,0.1418194454733342
Karlen-pypm,inc death,SE,0.17191926417711745
Karlen-pypm,inc case,SI,0.15141175448693395
Karlen-pypm,inc death,SI,0.31294716616828616
Karlen-pypm,inc hosp,SI,1
Karlen-pypm,inc case,SK,0.13357345006696747
Karlen-pypm,inc death,SK,0.5218110277538086
LANL-GrowthRate,inc case,AT,0.15161411140396316
LANL-GrowthRate,inc death,AT,0.10274633427835667
LANL-GrowthRate,inc case,BE,0.15192141064118198
LANL-GrowthRate,inc death,BE,0.08677595605167254
LANL-GrowthRate,inc case,BG,0.144618167013026
LANL-GrowthRate,inc death,BG,0.07329561672375884
LANL-GrowthRate,inc case,CH,0.19562462688923013
LANL-GrowthRate,inc death,CH,0.09873066541616145
LANL-GrowthRate,inc case,CY,0.16436773751130082
LANL-GrowthRate,inc death,CY,0.10094315160458166
LANL-GrowthRate,inc case,CZ,0.06321341137017447
LANL-GrowthRate,inc death,CZ,0.07137847479013622
LANL-GrowthRate,inc case,DE,0.06636190693376078
LANL-GrowthRate,inc death,DE,0.07271786413747437
LANL-GrowthRate,inc case,DK,0.172152426923162
LANL-GrowthRate,inc death,DK,0.125784427301449
LANL-GrowthRate,inc case,EE,0.11492582138792515
LANL-GrowthRate,inc death,EE,0.06842037316232298
LANL-GrowthRate,inc case,ES,0.1606318911492374
LANL-GrowthRate,inc death,ES,0.12451914981471905
LANL-GrowthRate,inc case,FI,0.1622668673360268
LANL-GrowthRate,inc death,FI,0.09775603210179096
LANL-GrowthRate,inc case,FR,0.16384207982606716
LANL-GrowthRate,inc death,FR,0.1068490722713645
LANL-GrowthRate,inc case,GB,0.19521970039218287
LANL-GrowthRate,inc death,GB,0.20268620555275935
LANL-GrowthRate,inc case,GR,0.19793670446465028
LANL-GrowthRate,inc death,GR,0.13641725326998314
LANL-GrowthRate,inc case,HR,0.10577815691353887
LANL-GrowthRate,inc death,HR,0.1119001494976162
LANL-GrowthRate,inc case,HU,0.05026724424734409
LANL-GrowthRate,inc death,HU,0.06361754601502476
LANL-GrowthRate,inc case,IE,0.2084949755490745
LANL-GrowthRate,inc death,IE,0.11533087743725681
LANL-GrowthRate,inc case,IS,0.2752578575579335
LANL-GrowthRate,inc death,IS,0.2663130519482741
LANL-GrowthRate,inc case,IT,0.17111918977844193
LANL-GrowthRate,inc death,IT,0.13769578513192157
LANL-GrowthRate,inc case,LI,0.16479963458289745
LANL-GrowthRate,inc death,LI,0.11956521739130435
LANL-GrowthRate,inc case,LT,0.16838870382883683
LANL-GrowthRate,inc death,LT,0.08164622794278928
LANL-GrowthRate,inc case,LU,0.1493372688047268
LANL-GrowthRate,inc death,LU,0.06533811873555044
LANL-GrowthRate,inc case,LV,0.13943144306527666
LANL-GrowthRate,inc death,LV,0.08214987251836713
LANL-GrowthRate,inc case,MT,0.16517370886204064
LANL-GrowthRate,inc death,MT,0.12643525140235207
LANL-GrowthRate,inc case,NL,0.18570509620737835
LANL-GrowthRate,inc death,NL,0.1851895034261963
LANL-GrowthRate,inc case,NO,0.1724956365438218
LANL-GrowthRate,inc death,NO,0.0774849223705909
LANL-GrowthRate,inc case,Overall,0.17261659731109463
LANL-GrowthRate,inc death,Overall,0.12596520438517891
LANL-GrowthRate,inc case,PL,0.011243558966072454
LANL-GrowthRate,inc death,PL,0.04166433013184478
LANL-GrowthRate,inc case,PT,0.1739076654820298
LANL-GrowthRate,inc death,PT,0.08384637011207113
LANL-GrowthRate,inc case,RO,0.12778531567714652
LANL-GrowthRate,inc death,RO,0.09847259672891812
LANL-GrowthRate,inc case,SE,0.10092871291122867
LANL-GrowthRate,inc death,SE,0.12345537664944338
LANL-GrowthRate,inc case,SI,0.12913194676963735
LANL-GrowthRate,inc death,SI,0.07659546025097913
LANL-GrowthRate,inc case,SK,0.09894329634590182
LANL-GrowthRate,inc death,SK,0.04819273823203964
MIT_CovidAnalytics-DELPHI,inc case,DE,0.06214845252526802
MIT_CovidAnalytics-DELPHI,inc death,DE,0.07557385275918786
MOCOS-agent1,inc case,PL,0.02467033326536286
MOCOS-agent1,inc death,PL,0.06056361390299087
MUNI_DMS-SEIAR,inc case,CZ,0.08357746335519714
MUNI_DMS-SEIAR,inc death,CZ,0.07005665118291146
MUNI-ARIMA,inc case,AT,0.25627675605057004
MUNI-ARIMA,inc death,AT,0.13868451398110024
MUNI-ARIMA,inc case,BE,0.13965869588090718
MUNI-ARIMA,inc death,BE,0.12229564790702038
MUNI-ARIMA,inc case,BG,0.33402957159645824
MUNI-ARIMA,inc death,BG,0.17034065115689206
MUNI-ARIMA,inc case,CH,0.1318339876862203
MUNI-ARIMA,inc death,CH,0.1249310361738483
MUNI-ARIMA,inc case,CY,0.21860355662277378
MUNI-ARIMA,inc death,CY,0.10680706912517975
MUNI-ARIMA,inc case,CZ,0.1831329711753584
MUNI-ARIMA,inc death,CZ,0.1668996689945832
MUNI-ARIMA,inc case,DE,0.12429690505053605
MUNI-ARIMA,inc death,DE,0.09547689031790528
MUNI-ARIMA,inc case,DK,0.18546096865537653
MUNI-ARIMA,inc death,DK,0.1392743513888508
MUNI-ARIMA,inc case,EE,0.2760103743169022
MUNI-ARIMA,inc death,EE,0.14359831404438156
MUNI-ARIMA,inc case,ES,0.12949740795907644
MUNI-ARIMA,inc death,ES,0.16726452960186144
MUNI-ARIMA,inc case,FI,0.18508564555515558
MUNI-ARIMA,inc death,FI,0.132203395794803
MUNI-ARIMA,inc case,FR,0.22768399368932785
MUNI-ARIMA,inc death,FR,0.17792693339101134
MUNI-ARIMA,inc case,GB,0.1505308533144543
MUNI-ARIMA,inc death,GB,0.10636008806233907
MUNI-ARIMA,inc case,GR,0.20385329073940883
MUNI-ARIMA,inc death,GR,0.12889424297935909
MUNI-ARIMA,inc case,HR,0.23196964235425188
MUNI-ARIMA,inc death,HR,0.08795264668684231
MUNI-ARIMA,inc case,HU,0.296890911335876
MUNI-ARIMA,inc death,HU,0.10633218405368423
MUNI-ARIMA,inc case,IE,0.1543918489825425
MUNI-ARIMA,inc death,IE,0.1497489926934015
MUNI-ARIMA,inc case,IS,0.2236147323125426
MUNI-ARIMA,inc death,IS,0.16644565746767132
MUNI-ARIMA,inc case,IT,0.2470596586150286
MUNI-ARIMA,inc death,IT,0.18203849559813365
MUNI-ARIMA,inc case,LI,0.24013661039222198
MUNI-ARIMA,inc death,LI,0.11956521739130435
MUNI-ARIMA,inc case,LT,0.20700415846627684
MUNI-ARIMA,inc death,LT,0.12423402983801941
MUNI-ARIMA,inc case,LU,0.13518952754954217
MUNI-ARIMA,inc death,LU,0.2411949702259149
MUNI-ARIMA,inc case,LV,0.13729946381351402
MUNI-ARIMA,inc death,LV,0.09513268615887202
MUNI-ARIMA,inc case,MT,0.29512655333438137
MUNI-ARIMA,inc death,MT,0.2796523540869757
MUNI-ARIMA,inc case,NL,0.16236130362596304
MUNI-ARIMA,inc death,NL,0.2001099847448946
MUNI-ARIMA,inc case,NO,0.17341561327205549
MUNI-ARIMA,inc death,NO,0.1069907702931669
MUNI-ARIMA,inc case,Overall,0.19890919160351303
MUNI-ARIMA,inc death,Overall,0.16361784700031395
MUNI-ARIMA,inc case,PL,0.0977324740897067
MUNI-ARIMA,inc death,PL,0.0743629183365837
MUNI-ARIMA,inc case,PT,0.09564921601511638
MUNI-ARIMA,inc death,PT,0.04674298724252122
MUNI-ARIMA,inc case,RO,0.27663414492744903
MUNI-ARIMA,inc death,RO,0.09152158990099449
MUNI-ARIMA,inc case,SE,0.11280267913607911
MUNI-ARIMA,inc death,SE,0.11853123057225762
MUNI-ARIMA,inc case,SI,0.20093896389854782
MUNI-ARIMA,inc death,SI,0.09750579361326422
MUNI-ARIMA,inc case,SK,0.23118481742359753
MUNI-ARIMA,inc death,SK,0.0874712127448581
PL_GRedlarski-DistrictsSum,inc case,PL,0.10164177305329497
RobertWalraven-ESG,inc case,AT,0.1355730279448408
RobertWalraven-ESG,inc death,AT,0.1124605331555831
RobertWalraven-ESG,inc case,BE,0.19344030547479693
RobertWalraven-ESG,inc death,BE,0.10728663657297696
RobertWalraven-ESG,inc case,BG,0.17804406410565932
RobertWalraven-ESG,inc death,BG,0.10301005593609351
RobertWalraven-ESG,inc case,CH,0.1595885114096351
RobertWalraven-ESG,inc death,CH,0.18831068379375185
RobertWalraven-ESG,inc case,CY,0.14053085782892602
RobertWalraven-ESG,inc death,CY,0.10015760178664715
RobertWalraven-ESG,inc case,CZ,0.28960562883545055
RobertWalraven-ESG,inc death,CZ,0.036847978868933956
RobertWalraven-ESG,inc case,DE,0.09176607443184107
RobertWalraven-ESG,inc death,DE,0.05984436665859136
RobertWalraven-ESG,inc case,DK,0.12478162488390268
RobertWalraven-ESG,inc death,DK,0.10630453811759628
RobertWalraven-ESG,inc case,EE,0.17093028257188866
RobertWalraven-ESG,inc death,EE,0.06902945660293712
RobertWalraven-ESG,inc case,ES,0.13701812856650014
RobertWalraven-ESG,inc death,ES,0.10880314061480308
RobertWalraven-ESG,inc case,FI,0.11346246470814134
RobertWalraven-ESG,inc death,FI,0.09443099699628785
RobertWalraven-ESG,inc case,FR,0.16758466540585043
RobertWalraven-ESG,inc death,FR,0.14615426671404502
RobertWalraven-ESG,inc case,GB,0.09710409967694071
RobertWalraven-ESG,inc death,GB,0.10583614674183493
RobertWalraven-ESG,inc case,GR,0.1300138838684618
RobertWalraven-ESG,inc death,GR,0.13484320803994487
RobertWalraven-ESG,inc case,HR,0.1728401256757171
RobertWalraven-ESG,inc death,HR,0.05810753264400636
RobertWalraven-ESG,inc case,HU,0.296890911335876
RobertWalraven-ESG,inc death,HU,0.02873842812261736
RobertWalraven-ESG,inc case,IE,0.10652363379581535
RobertWalraven-ESG,inc death,IE,0.13000935274745312
RobertWalraven-ESG,inc case,IS,0.19069864371613637
RobertWalraven-ESG,inc death,IS,0.15358307494133455
RobertWalraven-ESG,inc case,IT,0.121375239261453
RobertWalraven-ESG,inc death,IT,0.07065967921243345
RobertWalraven-ESG,inc case,LI,0.15978671794159258
RobertWalraven-ESG,inc death,LI,0.2391304347826087
RobertWalraven-ESG,inc case,LT,0.13904824785866074
RobertWalraven-ESG,inc death,LT,0.1016726612117753
RobertWalraven-ESG,inc case,LU,0.1528929180619822
RobertWalraven-ESG,inc death,LU,0.06933433394873395
RobertWalraven-ESG,inc case,LV,0.09295429537685111
RobertWalraven-ESG,inc death,LV,0.0899837521141908
RobertWalraven-ESG,inc case,MT,0.19772025248017666
RobertWalraven-ESG,inc death,MT,0.1513851410124162
RobertWalraven-ESG,inc case,NL,0.16145256498626548
RobertWalraven-ESG,inc death,NL,0.2111160339058638
RobertWalraven-ESG,inc case,NO,0.11489550349296963
RobertWalraven-ESG,inc death,NO,0.058534805486479
RobertWalraven-ESG,inc case,Overall,0.15207740725129348
RobertWalraven-ESG,inc death,Overall,0.09467196178634517
RobertWalraven-ESG,inc case,PL,0.09411275282712496
RobertWalraven-ESG,inc death,PL,0.017694790809006367
RobertWalraven-ESG,inc case,PT,0.10182013317738196
RobertWalraven-ESG,inc death,PT,0.10667582732080338
RobertWalraven-ESG,inc case,RO,0.09323595254962172
RobertWalraven-ESG,inc death,RO,0.07534465028169038
RobertWalraven-ESG,inc case,SE,0.20325275365072318
RobertWalraven-ESG,inc death,SE,0.13420794171245942
RobertWalraven-ESG,inc case,SI,0.11406084422888392
RobertWalraven-ESG,inc death,SI,0.0725374226217882
RobertWalraven-ESG,inc case,SK,0.16467959597297357
RobertWalraven-ESG,inc death,SK,0.04788772090145711
UB-BSLCoV,inc case,ES,0.043141136480080895
UB-BSLCoV,inc death,ES,0.058879457880865405
UMass-MechBayes,inc death,AT,0.16107628446763206
UMass-MechBayes,inc death,BE,0.14392109784179835
UMass-MechBayes,inc death,BG,0.20327317704722453
UMass-MechBayes,inc death,CH,0.10874278923301162
UMass-MechBayes,inc death,CY,0.09343195520569263
UMass-MechBayes,inc death,CZ,0.11946502622770167
UMass-MechBayes,inc death,DE,0.09621132793573532
UMass-MechBayes,inc death,DK,0.12951388471469952
UMass-MechBayes,inc death,EE,0.14013811370596274
UMass-MechBayes,inc death,ES,0.0913591588314515
UMass-MechBayes,inc death,FI,0.12696362705903336
UMass-MechBayes,inc death,FR,0.10282209718576031
UMass-MechBayes,inc death,GB,0.12002646809269549
UMass-MechBayes,inc death,GR,0.14792925776534036
UMass-MechBayes,inc death,HR,0.10227977465392975
UMass-MechBayes,inc death,HU,0.0647239381196339
UMass-MechBayes,inc death,IE,0.13620027430685566
UMass-MechBayes,inc death,IS,0.05326261038965482
UMass-MechBayes,inc death,IT,0.11674207869880311
UMass-MechBayes,inc death,LI,0.11956521739130435
UMass-MechBayes,inc death,LT,0.15396145840640263
UMass-MechBayes,inc death,LU,0.09407604647815768
UMass-MechBayes,inc death,LV,0.14021564586468283
UMass-MechBayes,inc death,MT,0.09654664605383687
UMass-MechBayes,inc death,NL,0.0407166892778908
UMass-MechBayes,inc death,NO,0.13927246822645004
UMass-MechBayes,inc death,Overall,0.12338395019695805
UMass-MechBayes,inc death,PL,0.04137091935626841
UMass-MechBayes,inc death,PT,0.1122318599937619
UMass-MechBayes,inc death,RO,0.09344546716618056
UMass-MechBayes,inc death,SE,0.041604461930862424
UMass-MechBayes,inc death,SI,0.1392349679986019
