model,target_variable,location,weight
epiforecasts-EpiNow2,inc case,MT,0.14483646404863848
epiforecasts-EpiNow2,inc death,MT,0.20802431127527218
epiforecasts-EpiNow2,inc case,NL,0.1122499001366485
epiforecasts-EpiNow2,inc death,NL,0.04708253419519086
epiforecasts-EpiNow2,inc case,NO,0.16188719361617215
epiforecasts-EpiNow2,inc death,NO,0.11052192671770378
epiforecasts-EpiNow2,inc case,Overall,0.14531436415372811
epiforecasts-EpiNow2,inc death,Overall,0.09374358677637577
epiforecasts-EpiNow2,inc case,PL,0.09240520239038294
epiforecasts-EpiNow2,inc death,PL,0.05121545956398296
epiforecasts-EpiNow2,inc case,PT,0.09678587187724116
epiforecasts-EpiNow2,inc death,PT,0.08532601630395824
epiforecasts-EpiNow2,inc case,RO,0.23047699442492547
epiforecasts-EpiNow2,inc death,RO,0.12512480995097458
epiforecasts-EpiNow2,inc case,SE,0.20092461669681816
epiforecasts-EpiNow2,inc death,SE,0.11713939810758138
epiforecasts-EpiNow2,inc case,SI,0.14416395593104334
epiforecasts-EpiNow2,inc death,SI,0.1004578074982961
epiforecasts-EpiNow2,inc case,SK,0.2993187836904113
epiforecasts-EpiNow2,inc death,SK,0.10572206023946926
FIAS_FZJ-Epi1Ger,inc case,DE,0.05428187887054386
FIAS_FZJ-Epi1Ger,inc death,DE,0.031288261455925684
HZI-AgeExtendedSEIR,inc case,DE,0.047327986166286806
HZI-AgeExtendedSEIR,inc death,DE,0.18592447672848142
ICM-agentModel,inc case,PL,0.1635572082309778
ICM-agentModel,inc death,PL,0.04623617877304016
IEM_Health-CovidProject,inc case,AT,0.12141164756077583
IEM_Health-CovidProject,inc death,AT,0.09818113310496154
IEM_Health-CovidProject,inc case,BE,0.10701552142165253
IEM_Health-CovidProject,inc death,BE,0.1254053371288611
IEM_Health-CovidProject,inc case,BG,0.09072272494828283
IEM_Health-CovidProject,inc death,BG,0.07839128905842165
IEM_Health-CovidProject,inc case,CH,0.15738351524092462
IEM_Health-CovidProject,inc death,CH,0.17313863409979038
IEM_Health-CovidProject,inc case,CY,0.14773931274687244
IEM_Health-CovidProject,inc death,CY,0.10498525150282982
IEM_Health-CovidProject,inc case,CZ,0.07571530471197485
IEM_Health-CovidProject,inc death,CZ,0.06724137025564891
IEM_Health-CovidProject,inc case,DE,0.08049605452022113
IEM_Health-CovidProject,inc death,DE,0.04235738352631341
IEM_Health-CovidProject,inc case,DK,0.14599601275238092
IEM_Health-CovidProject,inc death,DK,0.1023536299735639
IEM_Health-CovidProject,inc case,EE,0.12696045887107033
IEM_Health-CovidProject,inc death,EE,0.06657846486953704
IEM_Health-CovidProject,inc case,ES,0.19483235649614764
IEM_Health-CovidProject,inc death,ES,0.2485296049088885
IEM_Health-CovidProject,inc case,FI,0.16326928377705827
IEM_Health-CovidProject,inc death,FI,0.07987027387377171
IEM_Health-CovidProject,inc case,FR,0.09965481000916748
IEM_Health-CovidProject,inc death,FR,0.10992744353677567
IEM_Health-CovidProject,inc case,GB,0.23439457710603728
IEM_Health-CovidProject,inc death,GB,0.0995992010816487
IEM_Health-CovidProject,inc case,GR,0.12952205458155847
IEM_Health-CovidProject,inc death,GR,0.11166649585796984
IEM_Health-CovidProject,inc case,HR,0.10554606080628981
IEM_Health-CovidProject,inc death,HR,0.0710837976872573
IEM_Health-CovidProject,inc case,HU,0.06349096741916904
IEM_Health-CovidProject,inc death,HU,0.05225854065910862
IEM_Health-CovidProject,inc case,IE,0.23986755229189824
IEM_Health-CovidProject,inc death,IE,0.09402766341518844
IEM_Health-CovidProject,inc case,IS,0.1468639354912495
IEM_Health-CovidProject,inc death,IS,NA
IEM_Health-CovidProject,inc case,IT,0.09539900707866578
IEM_Health-CovidProject,inc death,IT,0.04934334415120238
IEM_Health-CovidProject,inc case,LI,0.20096827260415737
IEM_Health-CovidProject,inc case,LT,0.16818339802966617
IEM_Health-CovidProject,inc death,LT,0.13904772852745198
IEM_Health-CovidProject,inc case,LU,0.13357757413142654
IEM_Health-CovidProject,inc death,LU,0.07555964562163435
IEM_Health-CovidProject,inc case,LV,0.16306258193773987
IEM_Health-CovidProject,inc death,LV,0.08843506887032451
IEM_Health-CovidProject,inc case,MT,0.1367540720816386
IEM_Health-CovidProject,inc death,MT,0.10376970306039218
IEM_Health-CovidProject,inc case,NL,0.1024644939218862
IEM_Health-CovidProject,inc death,NL,0.14475076733223854
IEM_Health-CovidProject,inc case,NO,0.12465549552104084
IEM_Health-CovidProject,inc death,NO,0.10882485298691369
IEM_Health-CovidProject,inc case,Overall,0.10141487126722222
IEM_Health-CovidProject,inc death,Overall,0.085150424655208
IEM_Health-CovidProject,inc case,PL,0.03207004082960349
IEM_Health-CovidProject,inc death,PL,0.037404549119762834
IEM_Health-CovidProject,inc case,PT,0.14389857141536913
IEM_Health-CovidProject,inc death,PT,0.20404047377033493
IEM_Health-CovidProject,inc case,RO,0.09976559277712205
IEM_Health-CovidProject,inc death,RO,0.07386222261423168
IEM_Health-CovidProject,inc case,SE,0.17666331093920914
IEM_Health-CovidProject,inc death,SE,0.10364006226618724
IEM_Health-CovidProject,inc case,SI,0.15399331656270537
IEM_Health-CovidProject,inc death,SI,0.10245498060959422
IEM_Health-CovidProject,inc case,SK,0.09079336438609144
IEM_Health-CovidProject,inc death,SK,0.08918733043898353
ILM-EKF,inc case,AT,0.11610626464215369
ILM-EKF,inc death,AT,0.0722766647613072
ILM-EKF,inc case,BE,0.1043298037025763
ILM-EKF,inc death,BE,0.08522169146821527
ILM-EKF,inc case,BG,0.0998121472965985
ILM-EKF,inc death,BG,0.06927358565189398
ILM-EKF,inc case,CH,0.14870182203810134
ILM-EKF,inc death,CH,0.08552271045343704
ILM-EKF,inc case,CY,0.17322348324400197
ILM-EKF,inc death,CY,0.08984151182089813
ILM-EKF,inc case,CZ,0.20456415659024788
ILM-EKF,inc death,CZ,0.11752622105552545
ILM-EKF,inc case,DE,0.05844754844148289
ILM-EKF,inc death,DE,0.052975741314416624
ILM-EKF,inc case,DK,0.17067629109861673
ILM-EKF,inc death,DK,0.08483005130104711
ILM-EKF,inc case,EE,0.11089447487812623
ILM-EKF,inc death,EE,0.08852469958579183
ILM-EKF,inc case,ES,0.07311863958991155
ILM-EKF,inc death,ES,0.05161435075769238
ILM-EKF,inc case,FI,0.1266599340641612
ILM-EKF,inc death,FI,0.07558538793633762
ILM-EKF,inc case,FR,0.09759844091374022
ILM-EKF,inc death,FR,0.09408911001721171
ILM-EKF,inc case,GB,0.12680362368031523
ILM-EKF,inc death,GB,0.11276934337343697
ILM-EKF,inc case,GR,0.13286329119443627
ILM-EKF,inc death,GR,0.0891455219034213
ILM-EKF,inc case,HR,0.10070132358895192
ILM-EKF,inc death,HR,0.08389938621260415
ILM-EKF,inc case,HU,0.11398496033135525
ILM-EKF,inc death,HU,0.09073610845511025
ILM-EKF,inc case,IE,0.17522239635507456
ILM-EKF,inc death,IE,0.11543233476173542
ILM-EKF,inc case,IS,0.2575544878565754
ILM-EKF,inc case,IT,0.10194352999171409
ILM-EKF,inc death,IT,0.11334517129292933
ILM-EKF,inc case,LI,0.1582090656671026
ILM-EKF,inc case,LT,0.14206796355300993
ILM-EKF,inc death,LT,0.08448469581414801
ILM-EKF,inc case,LU,0.13517970395609133
ILM-EKF,inc death,LU,0.0840768359493548
ILM-EKF,inc case,LV,0.1731936890995521
ILM-EKF,inc death,LV,0.1001534967241661
ILM-EKF,inc case,MT,0.11078810902816291
ILM-EKF,inc death,MT,0.09451635374290498
ILM-EKF,inc case,NL,0.11630841222531897
ILM-EKF,inc death,NL,0.06267558997890742
ILM-EKF,inc case,NO,0.08412409177107572
ILM-EKF,inc death,NO,0.09741881169447085
ILM-EKF,inc case,Overall,0.11189983121998316
ILM-EKF,inc death,Overall,0.09754702585799484
ILM-EKF,inc case,PL,0.05172587230581208
ILM-EKF,inc death,PL,0.0648507442530953
ILM-EKF,inc case,PT,0.17213183542724533
ILM-EKF,inc death,PT,0.12349818149257114
ILM-EKF,inc case,RO,0.12414720896704218
ILM-EKF,inc death,RO,0.12997460878628367
ILM-EKF,inc case,SE,0.18683098351124994
ILM-EKF,inc death,SE,0.12615012103893378
ILM-EKF,inc case,SI,0.1451936984734079
ILM-EKF,inc death,SI,0.09525851247065785
ILM-EKF,inc case,SK,0.19595690155271536
ILM-EKF,inc death,SK,0.1297829429146588
itwm-dSEIR,inc case,DE,0.062270532742057856
itwm-dSEIR,inc death,DE,0.06905766278486454
ITWW-county_repro,inc case,DE,0.03503543774234678
ITWW-county_repro,inc death,DE,0.05348864614042067
ITWW-county_repro,inc case,PL,0.029092352940408715
ITWW-county_repro,inc death,PL,0.03510374205615704
Karlen-pypm,inc case,DE,0.05392709534851416
Karlen-pypm,inc death,DE,0.061875665855238626
LANL-GrowthRate,inc case,AT,0.2503015487756574
LANL-GrowthRate,inc death,AT,0.15963263368144828
LANL-GrowthRate,inc case,BE,0.21879691626694142
LANL-GrowthRate,inc death,BE,0.14462805303912452
LANL-GrowthRate,inc case,BG,0.23571707999955627
LANL-GrowthRate,inc death,BG,0.09319539940218834
LANL-GrowthRate,inc case,CH,0.23310906470274423
LANL-GrowthRate,inc death,CH,0.138704900147171
LANL-GrowthRate,inc case,CY,0.18213939782273736
LANL-GrowthRate,inc death,CY,0.09674033646334056
LANL-GrowthRate,inc case,CZ,0.10796441597818636
LANL-GrowthRate,inc death,CZ,0.11169847455690438
LANL-GrowthRate,inc case,DE,0.08433573003396251
LANL-GrowthRate,inc death,DE,0.04245037448904955
LANL-GrowthRate,inc case,DK,0.24136041165460956
LANL-GrowthRate,inc death,DK,0.20567286022989725
LANL-GrowthRate,inc case,EE,0.17191296583977467
LANL-GrowthRate,inc death,EE,0.10437409994831352
LANL-GrowthRate,inc case,ES,0.17804595289972813
LANL-GrowthRate,inc death,ES,0.23105486706373227
LANL-GrowthRate,inc case,FI,0.21745156821634753
LANL-GrowthRate,inc death,FI,0.10641326519133938
LANL-GrowthRate,inc case,FR,0.13054568529863342
LANL-GrowthRate,inc death,FR,0.07486545530313894
LANL-GrowthRate,inc case,GB,0.16694290024099057
LANL-GrowthRate,inc death,GB,0.17493705831007528
LANL-GrowthRate,inc case,GR,0.22980815983499608
LANL-GrowthRate,inc death,GR,0.13812912899097834
LANL-GrowthRate,inc case,HR,0.26707742343156815
LANL-GrowthRate,inc death,HR,0.21813840415277083
LANL-GrowthRate,inc case,HU,0.2647191701684479
LANL-GrowthRate,inc death,HU,0.20563271916158124
LANL-GrowthRate,inc case,IE,0.2280586881790663
LANL-GrowthRate,inc death,IE,0.16012981777097882
LANL-GrowthRate,inc case,IS,0.2667528624228817
LANL-GrowthRate,inc case,IT,0.1981363993172289
LANL-GrowthRate,inc death,IT,0.220239804382196
LANL-GrowthRate,inc case,LI,0.1756494351107202
LANL-GrowthRate,inc death,LI,NA
LANL-GrowthRate,inc case,LT,0.193838492644361
LANL-GrowthRate,inc death,LT,0.13402190701441155
LANL-GrowthRate,inc case,LU,0.22373415022013127
LANL-GrowthRate,inc death,LU,0.11602603361010964
LANL-GrowthRate,inc case,LV,0.15264528530807983
LANL-GrowthRate,inc death,LV,0.10158938915031901
LANL-GrowthRate,inc case,MT,0.18398145433205432
LANL-GrowthRate,inc death,MT,0.07180193969823911
LANL-GrowthRate,inc case,NL,0.19464990644715005
LANL-GrowthRate,inc death,NL,0.25070235991562967
LANL-GrowthRate,inc case,NO,0.23527012478833806
LANL-GrowthRate,inc death,NO,0.1312447879772732
LANL-GrowthRate,inc case,Overall,0.17783514253374094
LANL-GrowthRate,inc death,Overall,0.13533842329304585
LANL-GrowthRate,inc case,PL,0.09367537699368718
LANL-GrowthRate,inc death,PL,0.10190831239772119
LANL-GrowthRate,inc case,PT,0.2076093892939295
LANL-GrowthRate,inc death,PT,0.14135334026258142
LANL-GrowthRate,inc case,RO,0.25142944846355514
LANL-GrowthRate,inc death,RO,0.13306924232881423
LANL-GrowthRate,inc case,SE,0.18818483121785323
LANL-GrowthRate,inc death,SE,0.25695093778437206
LANL-GrowthRate,inc case,SI,0.21218285789433308
LANL-GrowthRate,inc death,SI,0.18808341330885361
LANL-GrowthRate,inc case,SK,0.12105781918145525
LANL-GrowthRate,inc death,SK,0.07527410689050211
MIMUW-StochSEIR,inc case,PL,0.03693703889588478
MIMUW-StochSEIR,inc death,PL,0.05487370667569603
MIT_CovidAnalytics-DELPHI,inc case,DE,0.08968310422089856
MIT_CovidAnalytics-DELPHI,inc death,DE,0.07765520313157456
MIT_CovidAnalytics-DELPHI,inc case,PL,0.04434848379364908
MIT_CovidAnalytics-DELPHI,inc death,PL,0.06464087129434742
MOCOS-agent1,inc case,PL,0.2455813937402069
MOCOS-agent1,inc death,PL,0.1866731703733958
MUNI_DMS-SEIAR,inc case,CZ,0.13402479224878308
MUNI_DMS-SEIAR,inc death,CZ,0.1039655032414264
RobertWalraven-ESG,inc death,AT,0.12536122080068537
RobertWalraven-ESG,inc death,BE,0.12950355076052322
RobertWalraven-ESG,inc death,BG,0.24327062003575922
RobertWalraven-ESG,inc death,CH,0.24758824676270025
RobertWalraven-ESG,inc death,CY,0.10419588870957545
RobertWalraven-ESG,inc death,CZ,0.07467135591925651
RobertWalraven-ESG,inc death,DE,0.040452187405359975
RobertWalraven-ESG,inc death,DK,0.12601920915820297
RobertWalraven-ESG,inc death,EE,0.07134826533780236
RobertWalraven-ESG,inc death,ES,0.20256865057642282
RobertWalraven-ESG,inc death,FI,0.11980541081065757
RobertWalraven-ESG,inc death,FR,0.19342072176558767
RobertWalraven-ESG,inc death,GB,0.11969377673847258
RobertWalraven-ESG,inc death,GR,0.15928404063824528
RobertWalraven-ESG,inc death,HR,0.08533531702797881
RobertWalraven-ESG,inc death,HU,0.0744152666773174
RobertWalraven-ESG,inc death,IE,0.13565137429006485
RobertWalraven-ESG,inc death,IT,0.06738680581843311
RobertWalraven-ESG,inc death,LI,NA
RobertWalraven-ESG,inc death,LT,0.08611988347506702
RobertWalraven-ESG,inc death,LU,0.19055370483412168
RobertWalraven-ESG,inc death,LV,0.07286231252683549
RobertWalraven-ESG,inc death,MT,0.14177453061435746
RobertWalraven-ESG,inc death,NL,0.1849287369719854
RobertWalraven-ESG,inc death,NO,0.09219146082306022
RobertWalraven-ESG,inc death,Overall,0.10218050958624961
RobertWalraven-ESG,inc death,PL,0.0379013837380519
RobertWalraven-ESG,inc death,PT,0.15748090257441957
RobertWalraven-ESG,inc death,RO,0.08732669027828435
RobertWalraven-ESG,inc death,SE,0.15795567563515223
RobertWalraven-ESG,inc death,SI,0.11477696046019129
RobertWalraven-ESG,inc death,SK,0.0902567228902903
UMass-MechBayes,inc death,AT,0.17068412370554853
UMass-MechBayes,inc death,BE,0.1270130978612824
UMass-MechBayes,inc death,BG,0.21236328716236358
UMass-MechBayes,inc death,CH,0.08252941558756674
UMass-MechBayes,inc death,CY,0.17997471686199396
UMass-MechBayes,inc death,CZ,0.12067424483379846
UMass-MechBayes,inc death,DE,0.06637120908385148
UMass-MechBayes,inc death,DK,0.15139807766922994
UMass-MechBayes,inc death,EE,0.15724782163265655
UMass-MechBayes,inc death,ES,0.07024946076997086
UMass-MechBayes,inc death,FI,0.1873552700975177
UMass-MechBayes,inc death,FR,0.14766373012402703
UMass-MechBayes,inc death,GB,0.1232990109775832
UMass-MechBayes,inc death,GR,0.12709645095655517
UMass-MechBayes,inc death,HR,0.12645704588566423
UMass-MechBayes,inc death,HU,0.19306627521281794
UMass-MechBayes,inc death,IE,0.1794713407039903
UMass-MechBayes,inc death,IT,0.1277806412217458
UMass-MechBayes,inc death,LI,NA
UMass-MechBayes,inc death,LT,0.18889502743351966
UMass-MechBayes,inc death,LU,0.11706662583979673
UMass-MechBayes,inc death,LV,0.16227160060842943
UMass-MechBayes,inc death,MT,0.15176319072582356
UMass-MechBayes,inc death,NL,0.05152145955893237
UMass-MechBayes,inc death,NO,0.1873273625754913
UMass-MechBayes,inc death,Overall,0.13746256895011158
UMass-MechBayes,inc death,PL,0.09855606527937509
UMass-MechBayes,inc death,PT,0.09831559141168372
UMass-MechBayes,inc death,RO,0.1138012977382167
UMass-MechBayes,inc death,SE,0.028711819515555473
UMass-MechBayes,inc death,SI,0.14808866450179853
UMass-MechBayes,inc death,SK,0.14043676658675763
UMass-SemiMech,inc case,AT,0.17990423818250376
UMass-SemiMech,inc death,AT,0.14284722799391403
UMass-SemiMech,inc case,BE,0.15470278144446908
UMass-SemiMech,inc death,BE,0.12866261861272763
UMass-SemiMech,inc case,BG,0.2140565915671646
UMass-SemiMech,inc death,BG,0.12783711036418596
UMass-SemiMech,inc case,CH,0.1337559646067909
UMass-SemiMech,inc death,CH,0.07761387045852673
UMass-SemiMech,inc case,CY,0.20341115231298407
UMass-SemiMech,inc death,CY,0.15341018300782513
UMass-SemiMech,inc case,CZ,0.08211378116650794
UMass-SemiMech,inc death,CZ,0.06625252657541876
UMass-SemiMech,inc case,DE,0.08457586593952619
UMass-SemiMech,inc death,DE,0.08124430915866415
UMass-SemiMech,inc case,DK,0.13785392742580582
UMass-SemiMech,inc death,DK,0.1104796782991678
UMass-SemiMech,inc case,EE,0.14725331910046272
UMass-SemiMech,inc death,EE,0.18869738595918786
UMass-SemiMech,inc case,ES,0.14726230683762562
UMass-SemiMech,inc death,ES,0.05810417089225488
UMass-SemiMech,inc case,FI,0.1746826578799569
UMass-SemiMech,inc death,FI,0.12007769583522725
UMass-SemiMech,inc case,FR,0.14972488094721512
UMass-SemiMech,inc death,FR,0.08663283641252023
UMass-SemiMech,inc case,GB,0.0901751158037475
UMass-SemiMech,inc death,GB,0.05168594904615861
UMass-SemiMech,inc case,GR,0.20913274418105138
UMass-SemiMech,inc death,GR,0.13349392332014015
UMass-SemiMech,inc case,HR,0.2569006814606627
UMass-SemiMech,inc death,HR,0.16059269017381902
UMass-SemiMech,inc case,HU,0.1495173090766234
UMass-SemiMech,inc death,HU,0.1703525957760158
UMass-SemiMech,inc case,IE,0.13624829716580247
UMass-SemiMech,inc death,IE,0.15814801309559542
UMass-SemiMech,inc case,IS,0.2355115361931749
UMass-SemiMech,inc case,IT,0.11731760485888554
UMass-SemiMech,inc death,IT,0.09767847093393069
UMass-SemiMech,inc case,LI,0.18344965673570285
UMass-SemiMech,inc death,LI,NA
UMass-SemiMech,inc case,LT,0.20261464487038522
UMass-SemiMech,inc death,LT,0.18269044624044783
UMass-SemiMech,inc case,LU,0.11770869783121789
UMass-SemiMech,inc death,LU,0.1992813554372112
UMass-SemiMech,inc case,LV,0.20709717069215308
UMass-SemiMech,inc death,LV,0.19150972684418247
UMass-SemiMech,inc case,MT,0.288989737229123
UMass-SemiMech,inc death,MT,0.08879761159489677
UMass-SemiMech,inc case,NL,0.12698075614488596
UMass-SemiMech,inc death,NL,0.025962415208344563
UMass-SemiMech,inc case,NO,0.2589868712387754
UMass-SemiMech,inc death,NO,0.17718046376931887
UMass-SemiMech,inc case,Overall,0.1435422377616095
UMass-SemiMech,inc death,Overall,0.10947911741383885
UMass-SemiMech,inc case,PL,0.06860621150628263
UMass-SemiMech,inc death,PL,0.07416099961616343
UMass-SemiMech,inc case,PT,0.17508688839595343
UMass-SemiMech,inc death,PT,0.0818534458729832
UMass-SemiMech,inc case,RO,0.16520917299485813
UMass-SemiMech,inc death,RO,0.1323688778955047
UMass-SemiMech,inc case,SE,0.05467264570118682
UMass-SemiMech,inc death,SE,0.050142404225907135
UMass-SemiMech,inc case,SI,0.1789358960059605
UMass-SemiMech,inc death,SI,0.12549071894470593
UMass-SemiMech,inc case,SK,0.08204219673441998
UMass-SemiMech,inc death,SK,0.13769653699482093
UNIPV-BayesINGARCHX,inc case,DE,0.08654733134604196
UNIPV-BayesINGARCHX,inc case,ES,0.12758758568118173
UNIPV-BayesINGARCHX,inc case,FR,0.0749841680190931
UNIPV-BayesINGARCHX,inc case,IT,0.04435889536952887
USC-SIkJalpha,inc case,AT,0.15559285464432762
USC-SIkJalpha,inc death,AT,0.09362420287646121
USC-SIkJalpha,inc case,BE,0.3036114512243513
USC-SIkJalpha,inc death,BE,0.18261791028903276
USC-SIkJalpha,inc case,BG,0.17311680629475612
USC-SIkJalpha,inc death,BG,0.11240052509244408
USC-SIkJalpha,inc case,CH,0.1772886815867414
USC-SIkJalpha,inc death,CH,0.12762280760963932
USC-SIkJalpha,inc case,CY,0.12834693318078902
USC-SIkJalpha,inc death,CY,0.14821447270987737
USC-SIkJalpha,inc case,CZ,0.09676478776468155
USC-SIkJalpha,inc death,CZ,0.0795030318905025
USC-SIkJalpha,inc case,DE,0.0785794817935492
USC-SIkJalpha,inc death,DE,0.07018564638752113
USC-SIkJalpha,inc case,DK,0.17656168044684495
USC-SIkJalpha,inc death,DK,0.11784499018577896
USC-SIkJalpha,inc case,EE,0.15554030242646277
USC-SIkJalpha,inc death,EE,0.14485859932220482
USC-SIkJalpha,inc case,ES,0.2215404826942136
USC-SIkJalpha,inc death,ES,0.13787889503103837
USC-SIkJalpha,inc case,FI,0.15357517005279545
USC-SIkJalpha,inc death,FI,0.17437025137788775
USC-SIkJalpha,inc case,FR,0.15765901993758039
USC-SIkJalpha,inc death,FR,0.15893124366762745
USC-SIkJalpha,inc case,GB,0.1402118618338229
USC-SIkJalpha,inc death,GB,0.08269751847385377
USC-SIkJalpha,inc case,GR,0.1560729213852647
USC-SIkJalpha,inc death,GR,0.10824813373986872
USC-SIkJalpha,inc case,HR,0.13814349487839733
USC-SIkJalpha,inc death,HR,0.13372469220093228
USC-SIkJalpha,inc case,HU,0.15728444201566877
USC-SIkJalpha,inc death,HU,0.09573534308073617
USC-SIkJalpha,inc case,IE,0.17990066421892367
USC-SIkJalpha,inc death,IE,0.10239070078625087
USC-SIkJalpha,inc case,IS,0.07008520245963112
USC-SIkJalpha,inc case,IT,0.1441664099509688
USC-SIkJalpha,inc death,IT,0.09438848759236972
USC-SIkJalpha,inc case,LI,0.18405510114737184
USC-SIkJalpha,inc case,LT,0.17639801130103802
USC-SIkJalpha,inc death,LT,0.10594112649710626
USC-SIkJalpha,inc case,LU,0.25256264016446195
USC-SIkJalpha,inc death,LU,0.11947760898066209
USC-SIkJalpha,inc case,LV,0.15673217380361074
USC-SIkJalpha,inc death,LV,0.14723864713215065
USC-SIkJalpha,inc case,MT,0.1346501632803826
USC-SIkJalpha,inc death,MT,0.13955235928811363
USC-SIkJalpha,inc case,NL,0.19280779376783946
USC-SIkJalpha,inc death,NL,0.06581361004551035
USC-SIkJalpha,inc case,NO,0.13507622306459788
USC-SIkJalpha,inc death,NO,0.09529033345576812
USC-SIkJalpha,inc case,Overall,0.16305403977768973
USC-SIkJalpha,inc death,Overall,0.12461037754420683
USC-SIkJalpha,inc case,PL,0.07007592469193566
USC-SIkJalpha,inc death,PL,0.06183909978313732
USC-SIkJalpha,inc case,PT,0.2044874435902614
USC-SIkJalpha,inc death,PT,0.10813204831146782
USC-SIkJalpha,inc case,RO,0.12897158237249717
USC-SIkJalpha,inc death,RO,0.20447225040769015
USC-SIkJalpha,inc case,SE,0.1927236119336827
USC-SIkJalpha,inc death,SE,0.15930958142631066
USC-SIkJalpha,inc case,SI,0.16553027513254978
USC-SIkJalpha,inc death,SI,0.1253889422059024
USC-SIkJalpha,inc case,SK,0.08758202352356086
USC-SIkJalpha,inc death,SK,0.13538508433543545
