model,target_variable,location,weight
IEM_Health-CovidProject,inc death,BE,0.11212523977600972
IEM_Health-CovidProject,inc case,BG,0.08190069841630708
IEM_Health-CovidProject,inc death,BG,0.08970182368476388
IEM_Health-CovidProject,inc case,CH,0.16058989120138467
IEM_Health-CovidProject,inc death,CH,0.1918511986172946
IEM_Health-CovidProject,inc case,CY,0.11097675398488456
IEM_Health-CovidProject,inc death,CY,0.1329769680023956
IEM_Health-CovidProject,inc case,CZ,0.18089458509134446
IEM_Health-CovidProject,inc death,CZ,0.10707637149915411
IEM_Health-CovidProject,inc case,DE,0.06531520276751963
IEM_Health-CovidProject,inc death,DE,0.09424555927309261
IEM_Health-CovidProject,inc case,DK,0.14721283576282507
IEM_Health-CovidProject,inc death,DK,0.15682358365941554
IEM_Health-CovidProject,inc case,EE,0.11855581199249725
IEM_Health-CovidProject,inc death,EE,0.11575897321071706
IEM_Health-CovidProject,inc case,ES,0.13088700478842172
IEM_Health-CovidProject,inc death,ES,0.15085851886890222
IEM_Health-CovidProject,inc case,FI,0.1821659365971256
IEM_Health-CovidProject,inc death,FI,0.1672395037969283
IEM_Health-CovidProject,inc case,FR,0.14321405004680696
IEM_Health-CovidProject,inc death,FR,0.16765450715783464
IEM_Health-CovidProject,inc case,GB,0.1114710043048479
IEM_Health-CovidProject,inc death,GB,0.11534152829911835
IEM_Health-CovidProject,inc case,GR,0.15236547908462467
IEM_Health-CovidProject,inc death,GR,0.19773233991034483
IEM_Health-CovidProject,inc case,HR,0.13719830392765547
IEM_Health-CovidProject,inc death,HR,0.15104332078038335
IEM_Health-CovidProject,inc case,HU,0.19352469017535012
IEM_Health-CovidProject,inc death,HU,0.16173016477625063
IEM_Health-CovidProject,inc case,IE,0.15432796143396432
IEM_Health-CovidProject,inc death,IE,0.10402830600306152
IEM_Health-CovidProject,inc case,IT,0.1411408303075674
IEM_Health-CovidProject,inc death,IT,0.14410371914518438
IEM_Health-CovidProject,inc case,LI,0.16894515625687667
IEM_Health-CovidProject,inc case,LT,0.12047621250376069
IEM_Health-CovidProject,inc death,LT,0.1427589183565034
IEM_Health-CovidProject,inc case,LU,0.0674584539378264
IEM_Health-CovidProject,inc death,LU,0.17614864113147224
IEM_Health-CovidProject,inc case,LV,0.1573954332899713
IEM_Health-CovidProject,inc death,LV,0.1734055767304265
IEM_Health-CovidProject,inc case,MT,0.1015044560595659
IEM_Health-CovidProject,inc death,MT,0.22029804547721765
IEM_Health-CovidProject,inc case,NL,0.1256604431669436
IEM_Health-CovidProject,inc death,NL,0.21184383586254016
IEM_Health-CovidProject,inc case,NO,0.14097407892991282
IEM_Health-CovidProject,inc death,NO,0.11954648530061537
IEM_Health-CovidProject,inc case,Overall,0.14417570364883425
IEM_Health-CovidProject,inc death,Overall,0.15107816822263032
IEM_Health-CovidProject,inc case,PL,0.06846069339983316
IEM_Health-CovidProject,inc death,PL,0.0636677379089058
IEM_Health-CovidProject,inc case,PT,0.16079980610983508
IEM_Health-CovidProject,inc death,PT,0.12578866809005856
IEM_Health-CovidProject,inc case,RO,0.10956876031410445
IEM_Health-CovidProject,inc death,RO,0.03466760600438668
IEM_Health-CovidProject,inc case,SE,0.1778612760684013
IEM_Health-CovidProject,inc death,SE,0.14544110913217148
IEM_Health-CovidProject,inc case,SI,0.14532389844836902
IEM_Health-CovidProject,inc death,SI,0.22555160759865556
IEM_Health-CovidProject,inc case,SK,0.19195538866785444
IEM_Health-CovidProject,inc death,SK,0.1572865231848433
ILM-EKF,inc case,AT,0.11651882384407651
ILM-EKF,inc death,AT,0.16723461950904922
ILM-EKF,inc case,BE,0.112983433502364
ILM-EKF,inc death,BE,0.10091271579840876
ILM-EKF,inc case,BG,0.08290826412617378
ILM-EKF,inc death,BG,0.1357871642934499
ILM-EKF,inc case,CH,0.12836358925709335
ILM-EKF,inc death,CH,0.03281115270470072
ILM-EKF,inc case,CY,0.02015017642759144
ILM-EKF,inc death,CY,0.06443817832715207
ILM-EKF,inc case,CZ,0.10457968200593354
ILM-EKF,inc death,CZ,0.11131103025900767
ILM-EKF,inc case,DE,0.059196059534717384
ILM-EKF,inc death,DE,0.044606514704497724
ILM-EKF,inc case,DK,0.080664567541274
ILM-EKF,inc death,DK,0.053501968458391766
ILM-EKF,inc case,EE,0.07575296433853027
ILM-EKF,inc death,EE,0.08494543357908733
ILM-EKF,inc case,ES,0.04787790673970771
ILM-EKF,inc death,ES,0.11846558536944468
ILM-EKF,inc case,FI,0.14466118494477623
ILM-EKF,inc death,FI,0.11969101742329183
ILM-EKF,inc case,FR,0.05473436530531789
ILM-EKF,inc death,FR,0.0750033321495576
ILM-EKF,inc case,GB,0.06726894449385316
ILM-EKF,inc death,GB,0.05807977666125817
ILM-EKF,inc case,GR,0.05221458983308452
ILM-EKF,inc death,GR,0.08275550451112909
ILM-EKF,inc case,HR,0.08703978421216851
ILM-EKF,inc death,HR,0.13020975929343395
ILM-EKF,inc case,HU,0.10698925960913665
ILM-EKF,inc death,HU,0.16438147895291047
ILM-EKF,inc case,IE,0.11076022679455488
ILM-EKF,inc death,IE,0.0826107135906665
ILM-EKF,inc case,IS,0.18478178434089987
ILM-EKF,inc death,IS,NA
ILM-EKF,inc case,IT,0.08225321318819086
ILM-EKF,inc death,IT,0.09227194664632361
ILM-EKF,inc case,LI,0.18450589433316794
ILM-EKF,inc case,LT,0.07524051703774687
ILM-EKF,inc death,LT,0.15138194027065463
ILM-EKF,inc case,LU,0.06783993435594796
ILM-EKF,inc death,LU,0.09651980335971082
ILM-EKF,inc case,LV,0.07529516543718294
ILM-EKF,inc death,LV,0.1397276341422858
ILM-EKF,inc case,MT,0.05617822217119602
ILM-EKF,inc death,MT,0.06200658564472726
ILM-EKF,inc case,NL,0.05376550899819118
ILM-EKF,inc death,NL,0.034636610883902436
ILM-EKF,inc case,NO,0.12579225504515298
ILM-EKF,inc death,NO,0.11049466265383247
ILM-EKF,inc case,Overall,0.05524320303127442
ILM-EKF,inc death,Overall,0.10550151412194854
ILM-EKF,inc case,PL,0.04143673547884638
ILM-EKF,inc death,PL,0.10105990144270761
ILM-EKF,inc case,PT,0.07439553871019693
ILM-EKF,inc death,PT,0.10817825455745038
ILM-EKF,inc case,RO,0.07393231885272097
ILM-EKF,inc death,RO,0.09406624304374984
ILM-EKF,inc case,SE,0.11686983232420618
ILM-EKF,inc death,SE,0.14840929503282804
ILM-EKF,inc case,SI,0.09184973668165315
ILM-EKF,inc death,SI,0.10462333605479808
ILM-EKF,inc case,SK,0.09285646850192958
ILM-EKF,inc death,SK,0.1653230608658207
itwm-dSEIR,inc case,DE,0.11051431646975757
itwm-dSEIR,inc death,DE,0.06831927159201882
ITWW-county_repro,inc case,DE,0.12692255559627177
ITWW-county_repro,inc death,DE,0.07235387424509078
ITWW-county_repro,inc case,PL,0.1312163290163469
ITWW-county_repro,inc death,PL,0.041612900594056076
Karlen-pypm,inc case,AT,0.10675180478655832
Karlen-pypm,inc death,AT,0.12869794631783354
Karlen-pypm,inc case,BE,0.06847228701947392
Karlen-pypm,inc death,BE,0.09966687980089753
Karlen-pypm,inc case,BG,0.22252265230090978
Karlen-pypm,inc death,BG,0.1850100113498255
Karlen-pypm,inc case,CH,0.09193189423847384
Karlen-pypm,inc death,CH,0.14207848199488327
Karlen-pypm,inc case,CY,0.07348460736836948
Karlen-pypm,inc death,CY,0.22855416375411747
Karlen-pypm,inc case,CZ,0.06923896187979048
Karlen-pypm,inc death,CZ,0.11454681602235092
Karlen-pypm,inc case,DE,0.07321225499130034
Karlen-pypm,inc death,DE,0.053115271844662026
Karlen-pypm,inc case,DK,0.09855252603369044
Karlen-pypm,inc death,DK,0.1383408041566987
Karlen-pypm,inc case,EE,0.14330586552701344
Karlen-pypm,inc death,EE,0.17195264952659914
Karlen-pypm,inc case,ES,0.08210427184283887
Karlen-pypm,inc death,ES,0.08582173517875326
Karlen-pypm,inc case,FI,0.12123014794667868
Karlen-pypm,inc death,FI,0.12987748699123156
Karlen-pypm,inc case,FR,0.07172557970059455
Karlen-pypm,inc death,FR,0.11805258196320902
Karlen-pypm,inc case,GB,0.11998333554267265
Karlen-pypm,inc death,GB,0.12534564044751126
Karlen-pypm,inc case,GR,0.04713148748182226
Karlen-pypm,inc death,GR,0.0860859089609672
Karlen-pypm,inc case,HR,0.15934448684511165
Karlen-pypm,inc death,HR,0.16316408108992028
Karlen-pypm,inc case,HU,0.07477090302229437
Karlen-pypm,inc death,HU,0.1566760971269928
Karlen-pypm,inc case,IE,0.08677943002750951
Karlen-pypm,inc death,IE,0.1133973149288031
Karlen-pypm,inc case,IT,0.07382969135566529
Karlen-pypm,inc death,IT,0.08776241541924763
Karlen-pypm,inc case,LT,0.1502910327698429
Karlen-pypm,inc death,LT,0.13426136369242583
Karlen-pypm,inc case,LU,0.15784686480627363
Karlen-pypm,inc death,LU,0.08752727509638372
Karlen-pypm,inc case,LV,0.15337111823426183
Karlen-pypm,inc death,LV,0.13005418254781986
Karlen-pypm,inc case,NL,0.03256776662465483
Karlen-pypm,inc death,NL,0.07597375661141693
Karlen-pypm,inc case,NO,0.09444798027317593
Karlen-pypm,inc death,NO,0.12302167382679605
Karlen-pypm,inc case,Overall,0.05022682994048481
Karlen-pypm,inc death,Overall,0.08950128449207956
Karlen-pypm,inc case,PL,0.09841224676226015
Karlen-pypm,inc death,PL,0.09362902633662618
Karlen-pypm,inc case,PT,0.0996174408582881
Karlen-pypm,inc death,PT,0.18559994654464526
Karlen-pypm,inc case,RO,0.09889647846532805
Karlen-pypm,inc death,RO,0.05350869622416206
Karlen-pypm,inc case,SE,0.07733098959495709
Karlen-pypm,inc death,SE,0.16527398765019488
Karlen-pypm,inc case,SI,0.16928688170315326
Karlen-pypm,inc death,SI,0.1033778201493838
Karlen-pypm,inc case,SK,0.13280634448531792
Karlen-pypm,inc death,SK,0.0699051214154859
LANL-GrowthRate,inc case,AT,0.16423354582547436
LANL-GrowthRate,inc death,AT,0.10207078501069555
LANL-GrowthRate,inc case,BE,0.12807901621548978
LANL-GrowthRate,inc death,BE,0.12814313117258253
LANL-GrowthRate,inc case,BG,0.11478054084621137
LANL-GrowthRate,inc death,BG,0.0957980641293595
LANL-GrowthRate,inc case,CH,0.1245820105228418
LANL-GrowthRate,inc death,CH,0.14837752799465642
LANL-GrowthRate,inc case,CY,0.14360548270931364
LANL-GrowthRate,inc death,CY,0.11286625370573704
LANL-GrowthRate,inc case,CZ,0.16063439156111392
LANL-GrowthRate,inc death,CZ,0.10424366325843577
LANL-GrowthRate,inc case,DE,0.06871221094928187
LANL-GrowthRate,inc death,DE,0.1285166717360354
LANL-GrowthRate,inc case,DK,0.1268051344390418
LANL-GrowthRate,inc death,DK,0.16483159644202397
LANL-GrowthRate,inc case,EE,0.1376303857041614
LANL-GrowthRate,inc death,EE,0.0929717737597885
LANL-GrowthRate,inc case,ES,0.14848323195150603
LANL-GrowthRate,inc death,ES,0.12106514366908769
LANL-GrowthRate,inc case,FI,0.14227009097874688
LANL-GrowthRate,inc death,FI,0.12331801795127038
LANL-GrowthRate,inc case,FR,0.17682551077207798
LANL-GrowthRate,inc death,FR,0.17273494676867812
LANL-GrowthRate,inc case,GB,0.14408479159054577
LANL-GrowthRate,inc death,GB,0.14799846703441089
LANL-GrowthRate,inc case,GR,0.17445684918644658
LANL-GrowthRate,inc death,GR,0.12673329505923359
LANL-GrowthRate,inc case,HR,0.1466431147052839
LANL-GrowthRate,inc death,HR,0.07048688303084556
LANL-GrowthRate,inc case,HU,0.16871383246056162
LANL-GrowthRate,inc death,HU,0.05195476795921005
LANL-GrowthRate,inc case,IE,0.17913953079633796
LANL-GrowthRate,inc death,IE,0.2253946630066333
LANL-GrowthRate,inc case,IS,0.1808432738398505
LANL-GrowthRate,inc case,IT,0.1609067233922158
LANL-GrowthRate,inc death,IT,0.18979514228877944
LANL-GrowthRate,inc case,LI,0.15720233149462742
LANL-GrowthRate,inc case,LT,0.14916102500465608
LANL-GrowthRate,inc death,LT,0.07206360734928927
LANL-GrowthRate,inc case,LU,0.18744315195744993
LANL-GrowthRate,inc death,LU,0.13748186624895398
LANL-GrowthRate,inc case,LV,0.16115413020435868
LANL-GrowthRate,inc death,LV,0.043020467509456956
LANL-GrowthRate,inc case,MT,0.16080690488571103
LANL-GrowthRate,inc death,MT,0.1690936349068373
LANL-GrowthRate,inc case,NL,0.16327452230888828
LANL-GrowthRate,inc death,NL,0.14841385012462843
LANL-GrowthRate,inc case,NO,0.1346717083424579
LANL-GrowthRate,inc death,NO,0.13829887515169229
LANL-GrowthRate,inc case,Overall,0.17624685215588953
LANL-GrowthRate,inc death,Overall,0.1879081694311322
LANL-GrowthRate,inc case,PL,0.08747755267756457
LANL-GrowthRate,inc death,PL,0.09227208392595045
LANL-GrowthRate,inc case,PT,0.16842536392535307
LANL-GrowthRate,inc death,PT,0.0637413957830095
LANL-GrowthRate,inc case,RO,0.1515428625239853
LANL-GrowthRate,inc death,RO,0.5469777836247676
LANL-GrowthRate,inc case,SE,0.11498102695330993
LANL-GrowthRate,inc death,SE,0.09893953002188537
LANL-GrowthRate,inc case,SI,0.14176362476700582
LANL-GrowthRate,inc death,SI,0.07858585423120579
LANL-GrowthRate,inc case,SK,0.12620271409654518
LANL-GrowthRate,inc death,SK,0.0650840785592455
MIT_CovidAnalytics-DELPHI,inc case,DE,0.042001828369286474
MIT_CovidAnalytics-DELPHI,inc death,DE,0.11414834818790723
MIT_CovidAnalytics-DELPHI,inc case,PL,0.052486531606538746
MIT_CovidAnalytics-DELPHI,inc death,PL,0.09362902633662619
MOCOS-agent1,inc case,PL,0.09262329107036249
MOCOS-agent1,inc death,PL,0.12993415899776695
MUNI_DMS-SEIAR,inc case,CZ,0.05456331235092184
MUNI_DMS-SEIAR,inc death,CZ,0.14925797239276029
MUNI-ARIMA,inc case,AT,0.2044823302953793
MUNI-ARIMA,inc death,AT,0.12385158013850087
MUNI-ARIMA,inc case,BE,0.08339494688111712
MUNI-ARIMA,inc death,BE,0.10909482789017162
MUNI-ARIMA,inc case,BG,0.18005649728165218
MUNI-ARIMA,inc death,BG,0.09673726083651006
MUNI-ARIMA,inc case,CH,0.19822814695170926
MUNI-ARIMA,inc death,CH,0.0639503995390982
MUNI-ARIMA,inc case,CY,0.27838878559348174
MUNI-ARIMA,inc death,CY,0.1301376021375758
MUNI-ARIMA,inc case,CZ,0.07301563252777905
MUNI-ARIMA,inc death,CZ,0.08914955817124143
MUNI-ARIMA,inc case,DE,0.094367744258267
MUNI-ARIMA,inc death,DE,0.07887503887662257
MUNI-ARIMA,inc case,DK,0.27309047793683494
MUNI-ARIMA,inc death,DK,0.11738007625416859
MUNI-ARIMA,inc case,EE,0.20073168167682748
MUNI-ARIMA,inc death,EE,0.11652054540289283
MUNI-ARIMA,inc case,ES,0.145798182549128
MUNI-ARIMA,inc death,ES,0.14094810522058018
MUNI-ARIMA,inc case,FI,0.14904485721583005
MUNI-ARIMA,inc death,FI,0.14753454715620262
MUNI-ARIMA,inc case,FR,0.23869008341134496
MUNI-ARIMA,inc death,FR,0.14250633108415944
MUNI-ARIMA,inc case,GB,0.1489635091387584
MUNI-ARIMA,inc death,GB,0.08869222212170473
MUNI-ARIMA,inc case,GR,0.2901427740015725
MUNI-ARIMA,inc death,GR,0.19718001493852821
MUNI-ARIMA,inc case,HR,0.1230197558013932
MUNI-ARIMA,inc death,HR,0.0924216123656192
MUNI-ARIMA,inc case,HU,0.08773119287949205
MUNI-ARIMA,inc death,HU,0.0615169951909665
MUNI-ARIMA,inc case,IE,0.18949793903966364
MUNI-ARIMA,inc death,IE,0.14263256018388515
MUNI-ARIMA,inc case,IS,0.24069683964973004
MUNI-ARIMA,inc case,IT,0.24759048010182702
MUNI-ARIMA,inc death,IT,0.14321964724858816
MUNI-ARIMA,inc case,LI,0.1442638679971272
MUNI-ARIMA,inc case,LT,0.20593511756698193
MUNI-ARIMA,inc death,LT,0.1418610635240726
MUNI-ARIMA,inc case,LU,0.1521737216737014
MUNI-ARIMA,inc death,LU,0.15528254865584332
MUNI-ARIMA,inc case,LV,0.12793041141815203
MUNI-ARIMA,inc death,LV,0.0928958446770142
MUNI-ARIMA,inc case,MT,0.30781676763625754
MUNI-ARIMA,inc death,MT,0.19798938264408164
MUNI-ARIMA,inc case,NL,0.17656087584216132
MUNI-ARIMA,inc death,NL,0.196362940164893
MUNI-ARIMA,inc case,NO,0.16638219780681573
MUNI-ARIMA,inc death,NO,0.13061560430993163
MUNI-ARIMA,inc case,Overall,0.1932905037929426
MUNI-ARIMA,inc death,Overall,0.1316011918315595
MUNI-ARIMA,inc case,PL,0.018634271576285947
MUNI-ARIMA,inc death,PL,0.054885980955953276
MUNI-ARIMA,inc case,PT,0.10275006478464935
MUNI-ARIMA,inc death,PT,0.04955810090982675
MUNI-ARIMA,inc case,RO,0.17709369399605257
MUNI-ARIMA,inc death,RO,0.04046137029553075
MUNI-ARIMA,inc case,SE,0.1603256573010941
MUNI-ARIMA,inc death,SE,0.03909707234735793
MUNI-ARIMA,inc case,SI,0.1701921591454161
MUNI-ARIMA,inc death,SI,0.08998691080360871
MUNI-ARIMA,inc case,SK,0.09064560020426458
MUNI-ARIMA,inc death,SK,0.07947108539865767
PL_GRedlarski-DistrictsSum,inc case,PL,0.08511329449708986
RobertWalraven-ESG,inc case,AT,0.12802685582867665
RobertWalraven-ESG,inc death,AT,0.1873451117284918
RobertWalraven-ESG,inc case,BE,0.18304205860717632
RobertWalraven-ESG,inc death,BE,0.13918995282539137
RobertWalraven-ESG,inc case,BG,0.08364326646771786
RobertWalraven-ESG,inc death,BG,0.09801854905951021
RobertWalraven-ESG,inc case,CH,0.12297190376325742
RobertWalraven-ESG,inc death,CH,0.19432669795429197
RobertWalraven-ESG,inc case,CY,0.14539735147752253
RobertWalraven-ESG,inc death,CY,0.12899000423512802
RobertWalraven-ESG,inc case,CZ,0.168733604581002
RobertWalraven-ESG,inc death,CZ,0.13494556408112574
RobertWalraven-ESG,inc case,DE,0.05162569312885655
RobertWalraven-ESG,inc death,DE,0.12501961944389836
RobertWalraven-ESG,inc case,DK,0.13937309894705333
RobertWalraven-ESG,inc death,DK,0.1760701143812529
RobertWalraven-ESG,inc case,EE,0.11165195948691004
RobertWalraven-ESG,inc death,EE,0.14517313853475172
RobertWalraven-ESG,inc case,ES,0.1632113258090441
RobertWalraven-ESG,inc death,ES,0.09396540348038677
RobertWalraven-ESG,inc case,FI,0.07202795401016054
RobertWalraven-ESG,inc death,FI,0.1248949747025654
RobertWalraven-ESG,inc case,FR,0.13248394537969144
RobertWalraven-ESG,inc death,FR,0.1891079275050457
RobertWalraven-ESG,inc case,GB,0.13224616141977946
RobertWalraven-ESG,inc death,GB,0.0628331087665274
RobertWalraven-ESG,inc case,GR,0.12966761056805617
RobertWalraven-ESG,inc death,GR,0.177809686015096
RobertWalraven-ESG,inc case,HR,0.10792933242308897
RobertWalraven-ESG,inc death,HR,0.13020975929343395
RobertWalraven-ESG,inc case,HU,0.08545246059690785
RobertWalraven-ESG,inc death,HU,0.043787206183963055
RobertWalraven-ESG,inc case,IE,0.09966439012103956
RobertWalraven-ESG,inc death,IE,0.12294254345816363
RobertWalraven-ESG,inc case,IS,0.1931968940642046
RobertWalraven-ESG,inc case,IT,0.10893981124480388
RobertWalraven-ESG,inc death,IT,0.17165295956999907
RobertWalraven-ESG,inc case,LI,0.14485999968306576
RobertWalraven-ESG,inc case,LT,0.09902703656715106
RobertWalraven-ESG,inc death,LT,0.13113900639725315
RobertWalraven-ESG,inc case,LU,0.18130521499158883
RobertWalraven-ESG,inc death,LU,0.16927196745366702
RobertWalraven-ESG,inc case,LV,0.09538274490894022
RobertWalraven-ESG,inc death,LV,0.113470092155816
RobertWalraven-ESG,inc case,MT,0.20850113719650307
RobertWalraven-ESG,inc death,MT,0.22264998190580004
RobertWalraven-ESG,inc case,NL,0.21271931228913984
RobertWalraven-ESG,inc death,NL,0.23857179646201954
RobertWalraven-ESG,inc case,NO,0.08367759655781376
RobertWalraven-ESG,inc death,NO,0.1454276831492022
RobertWalraven-ESG,inc case,Overall,0.16625175657048938
RobertWalraven-ESG,inc death,Overall,0.1316011918315595
RobertWalraven-ESG,inc case,PL,0.030574678605750725
RobertWalraven-ESG,inc death,PL,0.03298846523777503
RobertWalraven-ESG,inc case,PT,0.1532576013204432
RobertWalraven-ESG,inc death,PT,0.09990076278392516
RobertWalraven-ESG,inc case,RO,0.11451171190722195
RobertWalraven-ESG,inc death,RO,0.03738835483004741
RobertWalraven-ESG,inc case,SE,0.13054038610524868
RobertWalraven-ESG,inc death,SE,0.15309590434965417
RobertWalraven-ESG,inc case,SI,0.14176362476700582
RobertWalraven-ESG,inc death,SI,0.09490422833386053
RobertWalraven-ESG,inc case,SK,0.1410042669844116
RobertWalraven-ESG,inc death,SK,0.13726823841586325
USC-SIkJalpha,inc case,AT,0.09526407776228302
USC-SIkJalpha,inc death,AT,0.10349834843741858
USC-SIkJalpha,inc case,BE,0.1367431849594788
USC-SIkJalpha,inc death,BE,0.17742895085434504
USC-SIkJalpha,inc case,BG,0.09378688327593018
USC-SIkJalpha,inc death,BG,0.09338044736899709
USC-SIkJalpha,inc case,CH,0.138399288053557
USC-SIkJalpha,inc death,CH,0.21826549407909607
USC-SIkJalpha,inc case,CY,0.13943233192972673
USC-SIkJalpha,inc death,CY,0.20203682983789392
USC-SIkJalpha,inc case,CZ,0.12095963219963397
USC-SIkJalpha,inc death,CZ,0.09950531492850685
USC-SIkJalpha,inc case,DE,0.059805072492893484
USC-SIkJalpha,inc death,DE,0.04688235729146189
USC-SIkJalpha,inc case,DK,0.09041863233033402
USC-SIkJalpha,inc death,DK,0.13834080415669867
USC-SIkJalpha,inc case,EE,0.11583890796766919
USC-SIkJalpha,inc death,EE,0.10479954379431781
USC-SIkJalpha,inc case,ES,0.1368869184204886
USC-SIkJalpha,inc death,ES,0.19603949660121303
USC-SIkJalpha,inc case,FI,0.1107053441056487
USC-SIkJalpha,inc death,FI,0.10803967944403332
USC-SIkJalpha,inc case,FR,0.11415612684890411
USC-SIkJalpha,inc death,FR,0.09455396375252285
USC-SIkJalpha,inc case,GB,0.07736322924791321
USC-SIkJalpha,inc death,GB,0.08560190079342232
USC-SIkJalpha,inc case,GR,0.11507772470948446
USC-SIkJalpha,inc death,GR,0.09552157692556577
USC-SIkJalpha,inc case,HR,0.1127395533667364
USC-SIkJalpha,inc death,HR,0.15457649787466132
USC-SIkJalpha,inc case,HU,0.17315367015689223
USC-SIkJalpha,inc death,HU,0.16712117026879234
USC-SIkJalpha,inc case,IE,0.08650992869202037
USC-SIkJalpha,inc death,IE,0.12767110282193916
USC-SIkJalpha,inc case,IS,0.15426479268459972
USC-SIkJalpha,inc case,IT,0.12194754990089987
USC-SIkJalpha,inc death,IT,0.12033403351298903
USC-SIkJalpha,inc case,LI,0.12214675931464081
USC-SIkJalpha,inc case,LT,0.14445448780790723
USC-SIkJalpha,inc death,LT,0.17218251221624076
USC-SIkJalpha,inc case,LU,0.16508754667812106
USC-SIkJalpha,inc death,LU,0.12610193548561774
