model,target_variable,location,weight
IEM_Health-CovidProject,inc death,DE,0.08597963289127473
IEM_Health-CovidProject,inc case,DK,0.13648192601542478
IEM_Health-CovidProject,inc death,DK,0.10537668387518531
IEM_Health-CovidProject,inc case,EE,0.08724307803294683
IEM_Health-CovidProject,inc death,EE,0.08593392397892044
IEM_Health-CovidProject,inc case,ES,0.2956970874218397
IEM_Health-CovidProject,inc death,ES,0.231113509180642
IEM_Health-CovidProject,inc case,FI,0.14348602560946652
IEM_Health-CovidProject,inc death,FI,0.08192410729821768
IEM_Health-CovidProject,inc case,FR,0.10066899187928344
IEM_Health-CovidProject,inc death,FR,0.0952098340695241
IEM_Health-CovidProject,inc case,GB,0.20230353979896218
IEM_Health-CovidProject,inc death,GB,0.13585212603367708
IEM_Health-CovidProject,inc case,GR,0.14079673993367953
IEM_Health-CovidProject,inc death,GR,0.1204337408648667
IEM_Health-CovidProject,inc case,HR,0.13120113328312547
IEM_Health-CovidProject,inc death,HR,0.08073233319163967
IEM_Health-CovidProject,inc case,HU,0.04879318835857314
IEM_Health-CovidProject,inc death,HU,0.0883703280185642
IEM_Health-CovidProject,inc case,IE,0.20463988551534856
IEM_Health-CovidProject,inc death,IE,0.0867582210214358
IEM_Health-CovidProject,inc case,IS,0.18152862294990094
IEM_Health-CovidProject,inc death,IS,NA
IEM_Health-CovidProject,inc case,IT,0.08319983896619912
IEM_Health-CovidProject,inc death,IT,0.07096826477807382
IEM_Health-CovidProject,inc case,LI,0.22583004184679753
IEM_Health-CovidProject,inc case,LT,0.13775041430257856
IEM_Health-CovidProject,inc death,LT,0.11911611811973923
IEM_Health-CovidProject,inc case,LU,0.17177189329368295
IEM_Health-CovidProject,inc death,LU,0.09035006310011537
IEM_Health-CovidProject,inc case,LV,0.1106766419546474
IEM_Health-CovidProject,inc death,LV,0.08386957219366453
IEM_Health-CovidProject,inc case,MT,0.10549572779346664
IEM_Health-CovidProject,inc death,MT,0.12371656494222229
IEM_Health-CovidProject,inc case,NL,0.09568272237659972
IEM_Health-CovidProject,inc death,NL,0.1324624563715727
IEM_Health-CovidProject,inc case,NO,0.1130808423137494
IEM_Health-CovidProject,inc death,NO,0.11902340455189134
IEM_Health-CovidProject,inc case,Overall,0.0921205144365293
IEM_Health-CovidProject,inc death,Overall,0.10748208775514226
IEM_Health-CovidProject,inc case,PL,0.04859853953595191
IEM_Health-CovidProject,inc death,PL,0.07015612482801628
IEM_Health-CovidProject,inc case,PT,0.13006719737611858
IEM_Health-CovidProject,inc death,PT,0.1711128556412142
IEM_Health-CovidProject,inc case,RO,0.10637535390526427
IEM_Health-CovidProject,inc death,RO,0.1243821654898265
IEM_Health-CovidProject,inc case,SE,0.1965407064684991
IEM_Health-CovidProject,inc death,SE,0.134418164005618
IEM_Health-CovidProject,inc case,SI,0.1312966699328449
IEM_Health-CovidProject,inc death,SI,0.09744224385963661
IEM_Health-CovidProject,inc case,SK,0.09787273942671905
IEM_Health-CovidProject,inc death,SK,0.11523841942867427
ILM-EKF,inc case,AT,0.1075495984594318
ILM-EKF,inc death,AT,0.07530930757510898
ILM-EKF,inc case,BE,0.09301252653587017
ILM-EKF,inc death,BE,0.09288491665145086
ILM-EKF,inc case,BG,0.0841677555793416
ILM-EKF,inc death,BG,0.07115571933378184
ILM-EKF,inc case,CH,0.2196294031458473
ILM-EKF,inc death,CH,0.10069072110808414
ILM-EKF,inc case,CY,0.19803523638028217
ILM-EKF,inc death,CY,0.092677566626373
ILM-EKF,inc case,CZ,0.12751898623279287
ILM-EKF,inc death,CZ,0.11681984848918686
ILM-EKF,inc case,DE,0.10378526685861304
ILM-EKF,inc death,DE,0.09272313351019826
ILM-EKF,inc case,DK,0.14367921508264447
ILM-EKF,inc death,DK,0.08817602241789561
ILM-EKF,inc case,EE,0.07539722890553753
ILM-EKF,inc death,EE,0.06082706703952802
ILM-EKF,inc case,ES,0.1176330066966757
ILM-EKF,inc death,ES,0.0478649295443444
ILM-EKF,inc case,FI,0.12313902013630092
ILM-EKF,inc death,FI,0.06681072879225074
ILM-EKF,inc case,FR,0.08112032370721649
ILM-EKF,inc death,FR,0.08278611181898865
ILM-EKF,inc case,GB,0.13414196978583476
ILM-EKF,inc death,GB,0.11538125772723257
ILM-EKF,inc case,GR,0.13483258150986255
ILM-EKF,inc death,GR,0.09209639007313337
ILM-EKF,inc case,HR,0.12761476973096714
ILM-EKF,inc death,HR,0.11386873860611862
ILM-EKF,inc case,HU,0.07040160034594124
ILM-EKF,inc death,HU,0.08036465370329358
ILM-EKF,inc case,IE,0.16406473580109845
ILM-EKF,inc death,IE,0.12795473477689748
ILM-EKF,inc case,IS,0.21520740271797165
ILM-EKF,inc case,IT,0.09457642320704676
ILM-EKF,inc death,IT,0.11968701951761641
ILM-EKF,inc case,LI,0.11673594928603417
ILM-EKF,inc case,LT,0.14864394196426206
ILM-EKF,inc death,LT,0.09304349140683492
ILM-EKF,inc case,LU,0.19518295957459691
ILM-EKF,inc death,LU,0.13309801323240567
ILM-EKF,inc case,LV,0.1333297558050138
ILM-EKF,inc death,LV,0.09022542115727007
ILM-EKF,inc case,MT,0.09084354337770739
ILM-EKF,inc death,MT,0.09437592944988255
ILM-EKF,inc case,NL,0.11115663445234061
ILM-EKF,inc death,NL,0.05251470163843416
ILM-EKF,inc case,NO,0.08449387867560967
ILM-EKF,inc death,NO,0.10453044813765798
ILM-EKF,inc case,Overall,0.09169729614662181
ILM-EKF,inc death,Overall,0.09192277600392167
ILM-EKF,inc case,PL,0.06065790967340209
ILM-EKF,inc death,PL,0.08151299098816511
ILM-EKF,inc case,PT,0.1653468620238893
ILM-EKF,inc death,PT,0.13192670549437124
ILM-EKF,inc case,RO,0.10687089126817699
ILM-EKF,inc death,RO,0.13305999098911672
ILM-EKF,inc case,SE,0.23902337698781842
ILM-EKF,inc death,SE,0.15163577152993313
ILM-EKF,inc case,SI,0.13194558263432515
ILM-EKF,inc death,SI,0.1016108960033644
ILM-EKF,inc case,SK,0.15028799798226053
ILM-EKF,inc death,SK,0.10845968887404636
LANL-GrowthRate,inc case,AT,0.2435771187644596
LANL-GrowthRate,inc death,AT,0.15173984553595157
LANL-GrowthRate,inc case,BE,0.19460387833475754
LANL-GrowthRate,inc death,BE,0.1280806258099778
LANL-GrowthRate,inc case,BG,0.21363756783815233
LANL-GrowthRate,inc death,BG,0.07558373298290222
LANL-GrowthRate,inc case,CH,0.22879882156744333
LANL-GrowthRate,inc death,CH,0.1344826184414094
LANL-GrowthRate,inc case,CY,0.1739265989079
LANL-GrowthRate,inc death,CY,0.10412123137502077
LANL-GrowthRate,inc case,CZ,0.13716907167743664
LANL-GrowthRate,inc death,CZ,0.18553740642400268
LANL-GrowthRate,inc case,DE,0.14577308228896477
LANL-GrowthRate,inc death,DE,0.11367499540913727
LANL-GrowthRate,inc case,DK,0.2655731340155739
LANL-GrowthRate,inc death,DK,0.21472152739420605
LANL-GrowthRate,inc case,EE,0.15506222548497342
LANL-GrowthRate,inc death,EE,0.08963362325002856
LANL-GrowthRate,inc case,ES,0.2530293868878159
LANL-GrowthRate,inc death,ES,0.15872450774187769
LANL-GrowthRate,inc case,FI,0.23461223836495226
LANL-GrowthRate,inc death,FI,0.14767549438546038
LANL-GrowthRate,inc case,FR,0.12306229468208994
LANL-GrowthRate,inc death,FR,0.10741236027147259
LANL-GrowthRate,inc case,GB,0.16002144948728197
LANL-GrowthRate,inc death,GB,0.23076251545446513
LANL-GrowthRate,inc case,GR,0.21169676099291956
LANL-GrowthRate,inc death,GR,0.15526994690015875
LANL-GrowthRate,inc case,HR,0.18071898036095024
LANL-GrowthRate,inc death,HR,0.15182498480815818
LANL-GrowthRate,inc case,HU,0.22400509200981306
LANL-GrowthRate,inc death,HU,0.1767406560371284
LANL-GrowthRate,inc case,IE,0.22259075266581774
LANL-GrowthRate,inc death,IE,0.19468710841652342
LANL-GrowthRate,inc case,IS,0.2067678967290316
LANL-GrowthRate,inc case,IT,0.23148342293015076
LANL-GrowthRate,inc death,IT,0.159870748092123
LANL-GrowthRate,inc case,LI,0.1493174754300467
LANL-GrowthRate,inc death,LI,NA
LANL-GrowthRate,inc case,LT,0.13303293436070945
LANL-GrowthRate,inc death,LT,0.1262862145502478
LANL-GrowthRate,inc case,LU,0.20981336881017149
LANL-GrowthRate,inc death,LU,0.2292464287614867
LANL-GrowthRate,inc case,LV,0.11328888567780054
LANL-GrowthRate,inc death,LV,0.11529859082623777
LANL-GrowthRate,inc case,MT,0.16595895088703558
LANL-GrowthRate,inc death,MT,0.12545555280285592
LANL-GrowthRate,inc case,NL,0.15074360487098104
LANL-GrowthRate,inc death,NL,0.286289825061141
LANL-GrowthRate,inc case,NO,0.1965101934019065
LANL-GrowthRate,inc death,NO,0.14015613148253325
LANL-GrowthRate,inc case,Overall,0.1649540892114161
LANL-GrowthRate,inc death,Overall,0.13988248522335908
LANL-GrowthRate,inc case,PL,0.13211253466084016
LANL-GrowthRate,inc death,PL,0.10582873067277034
LANL-GrowthRate,inc case,PT,0.1813481712520076
LANL-GrowthRate,inc death,PT,0.20574283833050755
LANL-GrowthRate,inc case,RO,0.2577709886768015
LANL-GrowthRate,inc death,RO,0.14670716955210303
LANL-GrowthRate,inc case,SE,0.17969436019977061
LANL-GrowthRate,inc death,SE,0.23843787396049557
LANL-GrowthRate,inc case,SI,0.16212746692112426
LANL-GrowthRate,inc death,SI,0.1657084670287425
LANL-GrowthRate,inc case,SK,0.14093674477447543
LANL-GrowthRate,inc death,SK,0.07773658860010703
MOCOS-agent1,inc case,PL,0.306938144437591
MOCOS-agent1,inc death,PL,0.2109424023545084
RobertWalraven-ESG,inc death,AT,0.14122669226556234
RobertWalraven-ESG,inc death,BE,0.12216385776984297
RobertWalraven-ESG,inc death,BG,0.21808074578857325
RobertWalraven-ESG,inc death,CH,0.3154618868758593
RobertWalraven-ESG,inc death,CY,0.1202202972703553
RobertWalraven-ESG,inc death,CZ,0.06640286124648517
RobertWalraven-ESG,inc death,DE,0.08060590583557006
RobertWalraven-ESG,inc death,DK,0.14098473914070123
RobertWalraven-ESG,inc death,EE,0.14680378679732242
RobertWalraven-ESG,inc death,ES,0.21244664882374398
RobertWalraven-ESG,inc death,FI,0.09312597503083112
RobertWalraven-ESG,inc death,FR,0.09574698405017022
RobertWalraven-ESG,inc death,GB,0.14907666927589341
RobertWalraven-ESG,inc death,GR,0.14396677068903607
RobertWalraven-ESG,inc death,HR,0.060790481965019516
RobertWalraven-ESG,inc death,HU,0.10531806215911078
RobertWalraven-ESG,inc death,IE,0.1374648839832885
RobertWalraven-ESG,inc death,IT,0.07979134634507762
RobertWalraven-ESG,inc death,LI,NA
RobertWalraven-ESG,inc death,LT,0.08848625917466342
RobertWalraven-ESG,inc death,LU,0.23999235510968142
RobertWalraven-ESG,inc death,LV,0.0791428188474898
RobertWalraven-ESG,inc death,MT,0.16660497412219266
RobertWalraven-ESG,inc death,NL,0.27734326802798037
RobertWalraven-ESG,inc death,NO,0.11130713845452399
RobertWalraven-ESG,inc death,Overall,0.11249290769710693
RobertWalraven-ESG,inc death,PL,0.06861423197465329
RobertWalraven-ESG,inc death,PT,0.14165900344067733
RobertWalraven-ESG,inc death,RO,0.11991334517282674
RobertWalraven-ESG,inc death,SE,0.18954471441241644
RobertWalraven-ESG,inc death,SI,0.0872951189247893
RobertWalraven-ESG,inc death,SK,0.12661388572420865
UMass-MechBayes,inc death,AT,0.1469979753629531
UMass-MechBayes,inc death,BE,0.1478825646687573
UMass-MechBayes,inc death,BG,0.21021725735869679
UMass-MechBayes,inc death,CY,0.18478304950813873
UMass-MechBayes,inc death,CZ,0.13713634387861068
UMass-MechBayes,inc death,DE,0.11515129405081438
UMass-MechBayes,inc death,DK,0.14098473914070123
UMass-MechBayes,inc death,EE,0.16127739958015705
UMass-MechBayes,inc death,FI,0.23281493757707783
UMass-MechBayes,inc death,FR,0.17142578709992598
UMass-MechBayes,inc death,GB,0.0765711983098907
UMass-MechBayes,inc death,GR,0.11317869623445306
UMass-MechBayes,inc death,HR,0.16232352099170103
UMass-MechBayes,inc death,HU,0.1801926219753536
UMass-MechBayes,inc death,IE,0.14742610746033838
UMass-MechBayes,inc death,IT,0.0962699939598219
UMass-MechBayes,inc death,LI,NA
UMass-MechBayes,inc death,LT,0.18268932722858883
UMass-MechBayes,inc death,LV,0.12224738982692619
UMass-MechBayes,inc death,MT,0.1516428769316074
UMass-MechBayes,inc death,NL,0.03455990878853338
UMass-MechBayes,inc death,NO,0.18072764322747709
UMass-MechBayes,inc death,Overall,0.11275574159359551
UMass-MechBayes,inc death,PL,0.08046256584656507
UMass-MechBayes,inc death,PT,0.07579999306913436
UMass-MechBayes,inc death,RO,0.066309697496232
UMass-MechBayes,inc death,SI,0.14691678520074078
UMass-MechBayes,inc death,SK,0.13785530548476924
UMass-SemiMech,inc case,AT,0.19832540633344758
UMass-SemiMech,inc death,AT,0.1661716243233383
UMass-SemiMech,inc case,BE,0.20453264763755127
UMass-SemiMech,inc death,BE,0.13068691761425064
UMass-SemiMech,inc case,BG,0.1952601426477736
UMass-SemiMech,inc death,BG,0.14289277624382005
UMass-SemiMech,inc case,CY,0.19738380468166283
UMass-SemiMech,inc death,CY,0.13484168477620934
UMass-SemiMech,inc case,CZ,0.10400114041117124
UMass-SemiMech,inc death,CZ,0.12874024119216512
UMass-SemiMech,inc case,DE,0.1104758265145928
UMass-SemiMech,inc death,DE,0.13536869682309477
UMass-SemiMech,inc case,DK,0.13424043452977
UMass-SemiMech,inc death,DK,0.09099015079293483
UMass-SemiMech,inc case,EE,0.14267878386638178
UMass-SemiMech,inc death,EE,0.2336876606161459
UMass-SemiMech,inc case,FI,0.2115964808038335
UMass-SemiMech,inc death,FI,0.16067509776446218
UMass-SemiMech,inc case,FR,0.21931458945129603
UMass-SemiMech,inc death,FR,0.13576922338314137
UMass-SemiMech,inc case,GB,0.11414374034528599
UMass-SemiMech,inc death,GB,0.0429736317045305
UMass-SemiMech,inc case,GR,0.1505478655034107
UMass-SemiMech,inc death,GR,0.11183133080309052
UMass-SemiMech,inc case,HR,0.20008172825676634
UMass-SemiMech,inc death,HR,0.1412815830853694
UMass-SemiMech,inc case,HU,0.19087757840272804
UMass-SemiMech,inc death,HU,0.1801926219753536
UMass-SemiMech,inc case,IE,0.16992419065113765
UMass-SemiMech,inc death,IE,0.1211000168424208
UMass-SemiMech,inc case,IS,0.2478563890277494
UMass-SemiMech,inc case,IT,0.13288863168212356
UMass-SemiMech,inc death,IT,0.1085396990723482
UMass-SemiMech,inc case,LI,0.17248742851401946
UMass-SemiMech,inc death,LI,NA
UMass-SemiMech,inc case,LT,0.17341793229163907
UMass-SemiMech,inc death,LT,0.1594053933661216
UMass-SemiMech,inc case,LV,0.14804797560167118
UMass-SemiMech,inc death,LV,0.16903342790883621
UMass-SemiMech,inc case,MT,0.330930050875934
UMass-SemiMech,inc death,MT,0.08581986991184375
UMass-SemiMech,inc case,NL,0.14297628171923202
UMass-SemiMech,inc death,NL,0.01769335043240704
UMass-SemiMech,inc case,NO,0.2872791874970729
UMass-SemiMech,inc death,NO,0.12717871190081723
UMass-SemiMech,inc case,Overall,0.1592508893184682
UMass-SemiMech,inc death,Overall,0.10054053625428934
UMass-SemiMech,inc case,PL,0.14790859858767974
UMass-SemiMech,inc death,PL,0.06450304865385795
UMass-SemiMech,inc case,PT,0.1601143663902219
UMass-SemiMech,inc death,PT,0.0664707631529332
UMass-SemiMech,inc case,RO,0.22941617992235327
UMass-SemiMech,inc death,RO,0.0671997605498727
UMass-SemiMech,inc case,SI,0.19630139377214553
UMass-SemiMech,inc death,SI,0.12077057766501573
UMass-SemiMech,inc case,SK,0.0852439988555295
UMass-SemiMech,inc death,SK,0.13657886747102135
USC-SIkJalpha,inc case,AT,0.16822933299879989
USC-SIkJalpha,inc death,AT,0.1192030365516345
USC-SIkJalpha,inc case,BE,0.18516581495131662
USC-SIkJalpha,inc death,BE,0.1735764465610124
USC-SIkJalpha,inc case,BG,0.15356611641643084
USC-SIkJalpha,inc death,BG,0.12282356609721612
USC-SIkJalpha,inc case,CH,0.15873904448058482
USC-SIkJalpha,inc death,CH,0.17140703679959987
USC-SIkJalpha,inc case,CY,0.08955921884063506
USC-SIkJalpha,inc death,CY,0.13363774116213606
USC-SIkJalpha,inc case,CZ,0.07736670201318836
USC-SIkJalpha,inc death,CZ,0.06728823272977164
USC-SIkJalpha,inc case,DE,0.1069446357127565
USC-SIkJalpha,inc death,DE,0.11743906810480408
USC-SIkJalpha,inc case,DK,0.2083959153606628
USC-SIkJalpha,inc death,DK,0.13294933950055762
USC-SIkJalpha,inc case,EE,0.1478111142212876
USC-SIkJalpha,inc death,EE,0.1323779811582792
USC-SIkJalpha,inc case,ES,0.3336405189936687
USC-SIkJalpha,inc death,ES,0.11579901193747054
USC-SIkJalpha,inc case,FI,0.14958498419241925
USC-SIkJalpha,inc death,FI,0.12854007821156974
USC-SIkJalpha,inc case,FR,0.11970386948608751
USC-SIkJalpha,inc death,FR,0.17056435098384592
USC-SIkJalpha,inc case,GB,0.14594331610130407
USC-SIkJalpha,inc death,GB,0.06961018028171882
USC-SIkJalpha,inc case,GR,0.13627574369727696
USC-SIkJalpha,inc death,GR,0.11352062583032753
USC-SIkJalpha,inc case,HR,0.1518235336365707
USC-SIkJalpha,inc death,HR,0.15649652280225534
USC-SIkJalpha,inc case,HU,0.14611652901987804
USC-SIkJalpha,inc death,HU,0.1002811113601968
USC-SIkJalpha,inc case,IE,0.20971360168515063
USC-SIkJalpha,inc death,IE,0.13934796458579926
USC-SIkJalpha,inc case,IS,0.11349979458413571
USC-SIkJalpha,inc case,IT,0.17343773077546037
USC-SIkJalpha,inc death,IT,0.13179820601642284
USC-SIkJalpha,inc case,LI,0.17832924873107184
USC-SIkJalpha,inc case,LT,0.13840481057004925
USC-SIkJalpha,inc death,LT,0.13272938876199514
USC-SIkJalpha,inc case,LU,0.21161588916077434
USC-SIkJalpha,inc death,LU,0.15672970129611846
USC-SIkJalpha,inc case,LV,0.15509787920175075
USC-SIkJalpha,inc death,LV,0.1921643180437296
USC-SIkJalpha,inc case,MT,0.15930157176835794
USC-SIkJalpha,inc death,MT,0.1094165767002141
USC-SIkJalpha,inc case,NL,0.1547925033489206
USC-SIkJalpha,inc death,NL,0.048763651521403134
USC-SIkJalpha,inc case,NO,0.14859268318814114
USC-SIkJalpha,inc death,NO,0.12048509548498473
USC-SIkJalpha,inc case,Overall,0.13925194042731173
USC-SIkJalpha,inc death,Overall,0.127670522227669
USC-SIkJalpha,inc case,PL,0.11184321427451946
USC-SIkJalpha,inc death,PL,0.1051160792877685
USC-SIkJalpha,inc case,PT,0.2468104379478543
USC-SIkJalpha,inc death,PT,0.12257020155860023
USC-SIkJalpha,inc case,RO,0.1567764327487608
USC-SIkJalpha,inc death,RO,0.19071932041773393
USC-SIkJalpha,inc case,SE,0.19769909963039597
USC-SIkJalpha,inc death,SE,0.19502288534919146
USC-SIkJalpha,inc case,SI,0.12494690898445457
USC-SIkJalpha,inc death,SI,0.1566036062029874
USC-SIkJalpha,inc case,SK,0.07791343384338321
USC-SIkJalpha,inc death,SK,0.10424394124996685
