forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-10-16,2 wk ahead inc death,2023-10-28,PL,quantile,0.55,5,forecast
2023-10-16,2 wk ahead inc death,2023-10-28,PL,quantile,0.6,6,forecast
2023-10-16,2 wk ahead inc death,2023-10-28,PL,quantile,0.65,6,forecast
2023-10-16,2 wk ahead inc death,2023-10-28,PL,quantile,0.7,6,forecast
2023-10-16,2 wk ahead inc death,2023-10-28,PL,quantile,0.75,6,forecast
2023-10-16,2 wk ahead inc death,2023-10-28,PL,quantile,0.8,6,forecast
2023-10-16,2 wk ahead inc death,2023-10-28,PL,quantile,0.85,7,forecast
2023-10-16,2 wk ahead inc death,2023-10-28,PL,quantile,0.9,7,forecast
2023-10-16,2 wk ahead inc death,2023-10-28,PL,quantile,0.95,7,forecast
2023-10-16,2 wk ahead inc death,2023-10-28,PL,quantile,0.975,8,forecast
2023-10-16,2 wk ahead inc death,2023-10-28,PL,quantile,0.99,8,forecast
2023-10-16,3 wk ahead inc death,2023-11-04,PL,point,NA,5,forecast
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.01,2,forecast
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.025,2,forecast
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.05,3,forecast
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.1,3,forecast
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.15,4,forecast
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.2,4,forecast
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.25,4,forecast
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.3,4,forecast
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.35,5,forecast
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.4,5,forecast
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.45,5,forecast
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.5,5,forecast
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.55,6,forecast
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.6,6,forecast
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.65,6,forecast
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.7,6,forecast
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.75,6,forecast
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.8,7,forecast
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.85,7,forecast
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.9,7,forecast
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.95,8,forecast
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.975,8,forecast
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.99,9,forecast
2023-10-16,4 wk ahead inc death,2023-11-11,PL,point,NA,4,forecast
2023-10-16,4 wk ahead inc death,2023-11-11,PL,quantile,0.01,0,forecast
2023-10-16,4 wk ahead inc death,2023-11-11,PL,quantile,0.025,0,forecast
2023-10-16,4 wk ahead inc death,2023-11-11,PL,quantile,0.05,1,forecast
2023-10-16,4 wk ahead inc death,2023-11-11,PL,quantile,0.1,1,forecast
2023-10-16,4 wk ahead inc death,2023-11-11,PL,quantile,0.15,2,forecast
2023-10-16,4 wk ahead inc death,2023-11-11,PL,quantile,0.2,2,forecast
2023-10-16,4 wk ahead inc death,2023-11-11,PL,quantile,0.25,3,forecast
2023-10-16,4 wk ahead inc death,2023-11-11,PL,quantile,0.3,3,forecast
2023-10-16,4 wk ahead inc death,2023-11-11,PL,quantile,0.35,3,forecast
2023-10-16,4 wk ahead inc death,2023-11-11,PL,quantile,0.4,3,forecast
2023-10-16,4 wk ahead inc death,2023-11-11,PL,quantile,0.45,4,forecast
2023-10-16,4 wk ahead inc death,2023-11-11,PL,quantile,0.5,4,forecast
2023-10-16,4 wk ahead inc death,2023-11-11,PL,quantile,0.55,4,forecast
2023-10-16,4 wk ahead inc death,2023-11-11,PL,quantile,0.6,4,forecast
2023-10-16,4 wk ahead inc death,2023-11-11,PL,quantile,0.65,5,forecast
2023-10-16,4 wk ahead inc death,2023-11-11,PL,quantile,0.7,5,forecast
2023-10-16,4 wk ahead inc death,2023-11-11,PL,quantile,0.75,5,forecast
2023-10-16,4 wk ahead inc death,2023-11-11,PL,quantile,0.8,5,forecast
2023-10-16,4 wk ahead inc death,2023-11-11,PL,quantile,0.85,6,forecast
2023-10-16,4 wk ahead inc death,2023-11-11,PL,quantile,0.9,6,forecast
2023-10-16,4 wk ahead inc death,2023-11-11,PL,quantile,0.95,7,forecast
2023-10-16,4 wk ahead inc death,2023-11-11,PL,quantile,0.975,7,forecast
2023-10-16,4 wk ahead inc death,2023-11-11,PL,quantile,0.99,8,forecast
