forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-10-10,4 wk ahead inc case,2022-11-05,PL,quantile,0.7,7941,forecast
2022-10-10,4 wk ahead inc case,2022-11-05,PL,quantile,0.75,8467,forecast
2022-10-10,4 wk ahead inc case,2022-11-05,PL,quantile,0.8,9030,forecast
2022-10-10,4 wk ahead inc case,2022-11-05,PL,quantile,0.85,9701,forecast
2022-10-10,4 wk ahead inc case,2022-11-05,PL,quantile,0.9,10530,forecast
2022-10-10,4 wk ahead inc case,2022-11-05,PL,quantile,0.95,11575,forecast
2022-10-10,4 wk ahead inc case,2022-11-05,PL,quantile,0.975,12593,forecast
2022-10-10,4 wk ahead inc case,2022-11-05,PL,quantile,0.99,13888,forecast
2022-10-10,1 wk ahead inc death,2022-10-15,PL,point,,127,forecast
2022-10-10,1 wk ahead inc death,2022-10-15,PL,quantile,0.01,63,forecast
2022-10-10,1 wk ahead inc death,2022-10-15,PL,quantile,0.025,73,forecast
2022-10-10,1 wk ahead inc death,2022-10-15,PL,quantile,0.05,81,forecast
2022-10-10,1 wk ahead inc death,2022-10-15,PL,quantile,0.1,91,forecast
2022-10-10,1 wk ahead inc death,2022-10-15,PL,quantile,0.15,98,forecast
2022-10-10,1 wk ahead inc death,2022-10-15,PL,quantile,0.2,103,forecast
2022-10-10,1 wk ahead inc death,2022-10-15,PL,quantile,0.25,108,forecast
2022-10-10,1 wk ahead inc death,2022-10-15,PL,quantile,0.3,112,forecast
2022-10-10,1 wk ahead inc death,2022-10-15,PL,quantile,0.35,116,forecast
2022-10-10,1 wk ahead inc death,2022-10-15,PL,quantile,0.4,119,forecast
2022-10-10,1 wk ahead inc death,2022-10-15,PL,quantile,0.45,123,forecast
2022-10-10,1 wk ahead inc death,2022-10-15,PL,quantile,0.5,127,forecast
2022-10-10,1 wk ahead inc death,2022-10-15,PL,quantile,0.55,130,forecast
2022-10-10,1 wk ahead inc death,2022-10-15,PL,quantile,0.6,134,forecast
2022-10-10,1 wk ahead inc death,2022-10-15,PL,quantile,0.65,138,forecast
2022-10-10,1 wk ahead inc death,2022-10-15,PL,quantile,0.7,142,forecast
2022-10-10,1 wk ahead inc death,2022-10-15,PL,quantile,0.75,146,forecast
2022-10-10,1 wk ahead inc death,2022-10-15,PL,quantile,0.8,150,forecast
2022-10-10,1 wk ahead inc death,2022-10-15,PL,quantile,0.85,156,forecast
2022-10-10,1 wk ahead inc death,2022-10-15,PL,quantile,0.9,163,forecast
2022-10-10,1 wk ahead inc death,2022-10-15,PL,quantile,0.95,173,forecast
2022-10-10,1 wk ahead inc death,2022-10-15,PL,quantile,0.975,182,forecast
2022-10-10,1 wk ahead inc death,2022-10-15,PL,quantile,0.99,191,forecast
2022-10-10,2 wk ahead inc death,2022-10-22,PL,point,,104,forecast
2022-10-10,2 wk ahead inc death,2022-10-22,PL,quantile,0.01,71,forecast
2022-10-10,2 wk ahead inc death,2022-10-22,PL,quantile,0.025,76,forecast
2022-10-10,2 wk ahead inc death,2022-10-22,PL,quantile,0.05,81,forecast
2022-10-10,2 wk ahead inc death,2022-10-22,PL,quantile,0.1,86,forecast
2022-10-10,2 wk ahead inc death,2022-10-22,PL,quantile,0.15,89,forecast
2022-10-10,2 wk ahead inc death,2022-10-22,PL,quantile,0.2,92,forecast
2022-10-10,2 wk ahead inc death,2022-10-22,PL,quantile,0.25,94,forecast
2022-10-10,2 wk ahead inc death,2022-10-22,PL,quantile,0.3,97,forecast
2022-10-10,2 wk ahead inc death,2022-10-22,PL,quantile,0.35,99,forecast
2022-10-10,2 wk ahead inc death,2022-10-22,PL,quantile,0.4,101,forecast
2022-10-10,2 wk ahead inc death,2022-10-22,PL,quantile,0.45,103,forecast
2022-10-10,2 wk ahead inc death,2022-10-22,PL,quantile,0.5,105,forecast
2022-10-10,2 wk ahead inc death,2022-10-22,PL,quantile,0.55,106,forecast
2022-10-10,2 wk ahead inc death,2022-10-22,PL,quantile,0.6,108,forecast
2022-10-10,2 wk ahead inc death,2022-10-22,PL,quantile,0.65,110,forecast
2022-10-10,2 wk ahead inc death,2022-10-22,PL,quantile,0.7,112,forecast
2022-10-10,2 wk ahead inc death,2022-10-22,PL,quantile,0.75,114,forecast
2022-10-10,2 wk ahead inc death,2022-10-22,PL,quantile,0.8,117,forecast
2022-10-10,2 wk ahead inc death,2022-10-22,PL,quantile,0.85,120,forecast
2022-10-10,2 wk ahead inc death,2022-10-22,PL,quantile,0.9,123,forecast
2022-10-10,2 wk ahead inc death,2022-10-22,PL,quantile,0.95,128,forecast
2022-10-10,2 wk ahead inc death,2022-10-22,PL,quantile,0.975,132,forecast
2022-10-10,2 wk ahead inc death,2022-10-22,PL,quantile,0.99,138,forecast
2022-10-10,3 wk ahead inc death,2022-10-29,PL,point,,84,forecast
2022-10-10,3 wk ahead inc death,2022-10-29,PL,quantile,0.01,38,forecast
2022-10-10,3 wk ahead inc death,2022-10-29,PL,quantile,0.025,44,forecast
2022-10-10,3 wk ahead inc death,2022-10-29,PL,quantile,0.05,50,forecast
2022-10-10,3 wk ahead inc death,2022-10-29,PL,quantile,0.1,58,forecast
2022-10-10,3 wk ahead inc death,2022-10-29,PL,quantile,0.15,62,forecast
2022-10-10,3 wk ahead inc death,2022-10-29,PL,quantile,0.2,66,forecast
2022-10-10,3 wk ahead inc death,2022-10-29,PL,quantile,0.25,70,forecast
2022-10-10,3 wk ahead inc death,2022-10-29,PL,quantile,0.3,73,forecast
2022-10-10,3 wk ahead inc death,2022-10-29,PL,quantile,0.35,76,forecast
2022-10-10,3 wk ahead inc death,2022-10-29,PL,quantile,0.4,79,forecast
2022-10-10,3 wk ahead inc death,2022-10-29,PL,quantile,0.45,81,forecast
2022-10-10,3 wk ahead inc death,2022-10-29,PL,quantile,0.5,84,forecast
2022-10-10,3 wk ahead inc death,2022-10-29,PL,quantile,0.55,87,forecast
2022-10-10,3 wk ahead inc death,2022-10-29,PL,quantile,0.6,89,forecast
2022-10-10,3 wk ahead inc death,2022-10-29,PL,quantile,0.65,92,forecast
2022-10-10,3 wk ahead inc death,2022-10-29,PL,quantile,0.7,94,forecast
2022-10-10,3 wk ahead inc death,2022-10-29,PL,quantile,0.75,97,forecast
2022-10-10,3 wk ahead inc death,2022-10-29,PL,quantile,0.8,101,forecast
2022-10-10,3 wk ahead inc death,2022-10-29,PL,quantile,0.85,105,forecast
2022-10-10,3 wk ahead inc death,2022-10-29,PL,quantile,0.9,110,forecast
2022-10-10,3 wk ahead inc death,2022-10-29,PL,quantile,0.95,117,forecast
2022-10-10,3 wk ahead inc death,2022-10-29,PL,quantile,0.975,122,forecast
2022-10-10,3 wk ahead inc death,2022-10-29,PL,quantile,0.99,129,forecast
2022-10-10,4 wk ahead inc death,2022-11-05,PL,point,,68,forecast
2022-10-10,4 wk ahead inc death,2022-11-05,PL,quantile,0.01,1,forecast
2022-10-10,4 wk ahead inc death,2022-11-05,PL,quantile,0.025,5,forecast
2022-10-10,4 wk ahead inc death,2022-11-05,PL,quantile,0.05,11,forecast
2022-10-10,4 wk ahead inc death,2022-11-05,PL,quantile,0.1,22,forecast
2022-10-10,4 wk ahead inc death,2022-11-05,PL,quantile,0.15,31,forecast
2022-10-10,4 wk ahead inc death,2022-11-05,PL,quantile,0.2,37,forecast
2022-10-10,4 wk ahead inc death,2022-11-05,PL,quantile,0.25,43,forecast
2022-10-10,4 wk ahead inc death,2022-11-05,PL,quantile,0.3,49,forecast
2022-10-10,4 wk ahead inc death,2022-11-05,PL,quantile,0.35,53,forecast
2022-10-10,4 wk ahead inc death,2022-11-05,PL,quantile,0.4,58,forecast
2022-10-10,4 wk ahead inc death,2022-11-05,PL,quantile,0.45,63,forecast
2022-10-10,4 wk ahead inc death,2022-11-05,PL,quantile,0.5,67,forecast
2022-10-10,4 wk ahead inc death,2022-11-05,PL,quantile,0.55,72,forecast
2022-10-10,4 wk ahead inc death,2022-11-05,PL,quantile,0.6,76,forecast
2022-10-10,4 wk ahead inc death,2022-11-05,PL,quantile,0.65,81,forecast
2022-10-10,4 wk ahead inc death,2022-11-05,PL,quantile,0.7,87,forecast
2022-10-10,4 wk ahead inc death,2022-11-05,PL,quantile,0.75,92,forecast
2022-10-10,4 wk ahead inc death,2022-11-05,PL,quantile,0.8,97,forecast
2022-10-10,4 wk ahead inc death,2022-11-05,PL,quantile,0.85,105,forecast
2022-10-10,4 wk ahead inc death,2022-11-05,PL,quantile,0.9,114,forecast
2022-10-10,4 wk ahead inc death,2022-11-05,PL,quantile,0.95,128,forecast
2022-10-10,4 wk ahead inc death,2022-11-05,PL,quantile,0.975,139,forecast
2022-10-10,4 wk ahead inc death,2022-11-05,PL,quantile,0.99,154,forecast
