forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-01-30,4 wk ahead inc case,2023-02-25,PL,quantile,0.95,15240,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,PL,quantile,0.975,16229,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,PL,quantile,0.99,17318,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,PL,point,NA,39,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,PL,quantile,0.01,3,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,PL,quantile,0.025,9,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,PL,quantile,0.05,14,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,PL,quantile,0.1,19,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,PL,quantile,0.15,23,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,PL,quantile,0.2,26,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,PL,quantile,0.25,29,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,PL,quantile,0.3,31,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,PL,quantile,0.35,33,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,PL,quantile,0.4,35,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,PL,quantile,0.45,37,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,PL,quantile,0.5,39,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,PL,quantile,0.55,41,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,PL,quantile,0.6,43,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,PL,quantile,0.65,46,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,PL,quantile,0.7,48,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,PL,quantile,0.75,50,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,PL,quantile,0.8,53,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,PL,quantile,0.85,56,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,PL,quantile,0.9,60,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,PL,quantile,0.95,65,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,PL,quantile,0.975,70,forecast
2023-01-30,1 wk ahead inc death,2023-02-04,PL,quantile,0.99,76,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,PL,point,NA,46,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,PL,quantile,0.01,0,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,PL,quantile,0.025,3,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,PL,quantile,0.05,10,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,PL,quantile,0.1,18,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,PL,quantile,0.15,23,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,PL,quantile,0.2,28,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,PL,quantile,0.25,31,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,PL,quantile,0.3,35,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,PL,quantile,0.35,38,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,PL,quantile,0.4,40,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,PL,quantile,0.45,43,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,PL,quantile,0.5,46,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,PL,quantile,0.55,49,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,PL,quantile,0.6,52,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,PL,quantile,0.65,55,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,PL,quantile,0.7,58,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,PL,quantile,0.75,61,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,PL,quantile,0.8,65,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,PL,quantile,0.85,70,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,PL,quantile,0.9,75,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,PL,quantile,0.95,83,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,PL,quantile,0.975,90,forecast
2023-01-30,2 wk ahead inc death,2023-02-11,PL,quantile,0.99,96,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,PL,point,NA,57,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,PL,quantile,0.01,1,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,PL,quantile,0.025,6,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,PL,quantile,0.05,14,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,PL,quantile,0.1,24,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,PL,quantile,0.15,30,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,PL,quantile,0.2,35,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,PL,quantile,0.25,40,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,PL,quantile,0.3,43,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,PL,quantile,0.35,47,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,PL,quantile,0.4,50,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,PL,quantile,0.45,54,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,PL,quantile,0.5,57,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,PL,quantile,0.55,60,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,PL,quantile,0.6,64,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,PL,quantile,0.65,67,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,PL,quantile,0.7,71,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,PL,quantile,0.75,75,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,PL,quantile,0.8,80,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,PL,quantile,0.85,85,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,PL,quantile,0.9,91,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,PL,quantile,0.95,100,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,PL,quantile,0.975,109,forecast
2023-01-30,3 wk ahead inc death,2023-02-18,PL,quantile,0.99,119,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,PL,point,NA,76,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,PL,quantile,0.01,8,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,PL,quantile,0.025,19,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,PL,quantile,0.05,29,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,PL,quantile,0.1,40,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,PL,quantile,0.15,46,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,PL,quantile,0.2,52,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,PL,quantile,0.25,56,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,PL,quantile,0.3,61,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,PL,quantile,0.35,65,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,PL,quantile,0.4,69,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,PL,quantile,0.45,73,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,PL,quantile,0.5,77,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,PL,quantile,0.55,80,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,PL,quantile,0.6,84,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,PL,quantile,0.65,88,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,PL,quantile,0.7,92,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,PL,quantile,0.75,96,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,PL,quantile,0.8,101,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,PL,quantile,0.85,107,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,PL,quantile,0.9,114,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,PL,quantile,0.95,125,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,PL,quantile,0.975,134,forecast
2023-01-30,4 wk ahead inc death,2023-02-25,PL,quantile,0.99,143,forecast
