forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-10-31,2 wk ahead inc case,2022-11-12,PL,quantile,0.7,3163,forecast
2022-10-31,2 wk ahead inc case,2022-11-12,PL,quantile,0.75,3255,forecast
2022-10-31,2 wk ahead inc case,2022-11-12,PL,quantile,0.8,3359,forecast
2022-10-31,2 wk ahead inc case,2022-11-12,PL,quantile,0.85,3471,forecast
2022-10-31,2 wk ahead inc case,2022-11-12,PL,quantile,0.9,3618,forecast
2022-10-31,2 wk ahead inc case,2022-11-12,PL,quantile,0.95,3836,forecast
2022-10-31,2 wk ahead inc case,2022-11-12,PL,quantile,0.975,4014,forecast
2022-10-31,2 wk ahead inc case,2022-11-12,PL,quantile,0.99,4209,forecast
2022-10-31,3 wk ahead inc case,2022-11-19,PL,point,NA,2209,forecast
2022-10-31,3 wk ahead inc case,2022-11-19,PL,quantile,0.01,622,forecast
2022-10-31,3 wk ahead inc case,2022-11-19,PL,quantile,0.025,839,forecast
2022-10-31,3 wk ahead inc case,2022-11-19,PL,quantile,0.05,1046,forecast
2022-10-31,3 wk ahead inc case,2022-11-19,PL,quantile,0.1,1277,forecast
2022-10-31,3 wk ahead inc case,2022-11-19,PL,quantile,0.15,1460,forecast
2022-10-31,3 wk ahead inc case,2022-11-19,PL,quantile,0.2,1604,forecast
2022-10-31,3 wk ahead inc case,2022-11-19,PL,quantile,0.25,1719,forecast
2022-10-31,3 wk ahead inc case,2022-11-19,PL,quantile,0.3,1826,forecast
2022-10-31,3 wk ahead inc case,2022-11-19,PL,quantile,0.35,1920,forecast
2022-10-31,3 wk ahead inc case,2022-11-19,PL,quantile,0.4,2011,forecast
2022-10-31,3 wk ahead inc case,2022-11-19,PL,quantile,0.45,2105,forecast
2022-10-31,3 wk ahead inc case,2022-11-19,PL,quantile,0.5,2199,forecast
2022-10-31,3 wk ahead inc case,2022-11-19,PL,quantile,0.55,2288,forecast
2022-10-31,3 wk ahead inc case,2022-11-19,PL,quantile,0.6,2383,forecast
2022-10-31,3 wk ahead inc case,2022-11-19,PL,quantile,0.65,2480,forecast
2022-10-31,3 wk ahead inc case,2022-11-19,PL,quantile,0.7,2575,forecast
2022-10-31,3 wk ahead inc case,2022-11-19,PL,quantile,0.75,2680,forecast
2022-10-31,3 wk ahead inc case,2022-11-19,PL,quantile,0.8,2796,forecast
2022-10-31,3 wk ahead inc case,2022-11-19,PL,quantile,0.85,2935,forecast
2022-10-31,3 wk ahead inc case,2022-11-19,PL,quantile,0.9,3111,forecast
2022-10-31,3 wk ahead inc case,2022-11-19,PL,quantile,0.95,3365,forecast
2022-10-31,3 wk ahead inc case,2022-11-19,PL,quantile,0.975,3594,forecast
2022-10-31,3 wk ahead inc case,2022-11-19,PL,quantile,0.99,3810,forecast
2022-10-31,4 wk ahead inc case,2022-11-26,PL,point,NA,1818,forecast
2022-10-31,4 wk ahead inc case,2022-11-26,PL,quantile,0.01,121,forecast
2022-10-31,4 wk ahead inc case,2022-11-26,PL,quantile,0.025,331,forecast
2022-10-31,4 wk ahead inc case,2022-11-26,PL,quantile,0.05,558,forecast
2022-10-31,4 wk ahead inc case,2022-11-26,PL,quantile,0.1,824,forecast
2022-10-31,4 wk ahead inc case,2022-11-26,PL,quantile,0.15,1010,forecast
2022-10-31,4 wk ahead inc case,2022-11-26,PL,quantile,0.2,1171,forecast
2022-10-31,4 wk ahead inc case,2022-11-26,PL,quantile,0.25,1309,forecast
2022-10-31,4 wk ahead inc case,2022-11-26,PL,quantile,0.3,1423,forecast
2022-10-31,4 wk ahead inc case,2022-11-26,PL,quantile,0.35,1522,forecast
2022-10-31,4 wk ahead inc case,2022-11-26,PL,quantile,0.4,1622,forecast
2022-10-31,4 wk ahead inc case,2022-11-26,PL,quantile,0.45,1725,forecast
2022-10-31,4 wk ahead inc case,2022-11-26,PL,quantile,0.5,1823,forecast
2022-10-31,4 wk ahead inc case,2022-11-26,PL,quantile,0.55,1922,forecast
2022-10-31,4 wk ahead inc case,2022-11-26,PL,quantile,0.6,2011,forecast
2022-10-31,4 wk ahead inc case,2022-11-26,PL,quantile,0.65,2106,forecast
2022-10-31,4 wk ahead inc case,2022-11-26,PL,quantile,0.7,2212,forecast
2022-10-31,4 wk ahead inc case,2022-11-26,PL,quantile,0.75,2326,forecast
2022-10-31,4 wk ahead inc case,2022-11-26,PL,quantile,0.8,2445,forecast
2022-10-31,4 wk ahead inc case,2022-11-26,PL,quantile,0.85,2590,forecast
2022-10-31,4 wk ahead inc case,2022-11-26,PL,quantile,0.9,2783,forecast
2022-10-31,4 wk ahead inc case,2022-11-26,PL,quantile,0.95,3062,forecast
2022-10-31,4 wk ahead inc case,2022-11-26,PL,quantile,0.975,3300,forecast
2022-10-31,4 wk ahead inc case,2022-11-26,PL,quantile,0.99,3623,forecast
2022-10-31,1 wk ahead inc death,2022-11-05,PL,point,NA,81,forecast
2022-10-31,1 wk ahead inc death,2022-11-05,PL,quantile,0.01,54,forecast
2022-10-31,1 wk ahead inc death,2022-11-05,PL,quantile,0.025,58,forecast
2022-10-31,1 wk ahead inc death,2022-11-05,PL,quantile,0.05,61,forecast
2022-10-31,1 wk ahead inc death,2022-11-05,PL,quantile,0.1,66,forecast
2022-10-31,1 wk ahead inc death,2022-11-05,PL,quantile,0.15,69,forecast
2022-10-31,1 wk ahead inc death,2022-11-05,PL,quantile,0.2,71,forecast
2022-10-31,1 wk ahead inc death,2022-11-05,PL,quantile,0.25,73,forecast
2022-10-31,1 wk ahead inc death,2022-11-05,PL,quantile,0.3,75,forecast
2022-10-31,1 wk ahead inc death,2022-11-05,PL,quantile,0.35,77,forecast
2022-10-31,1 wk ahead inc death,2022-11-05,PL,quantile,0.4,79,forecast
2022-10-31,1 wk ahead inc death,2022-11-05,PL,quantile,0.45,80,forecast
2022-10-31,1 wk ahead inc death,2022-11-05,PL,quantile,0.5,81,forecast
2022-10-31,1 wk ahead inc death,2022-11-05,PL,quantile,0.55,83,forecast
2022-10-31,1 wk ahead inc death,2022-11-05,PL,quantile,0.6,85,forecast
2022-10-31,1 wk ahead inc death,2022-11-05,PL,quantile,0.65,86,forecast
2022-10-31,1 wk ahead inc death,2022-11-05,PL,quantile,0.7,88,forecast
2022-10-31,1 wk ahead inc death,2022-11-05,PL,quantile,0.75,89,forecast
2022-10-31,1 wk ahead inc death,2022-11-05,PL,quantile,0.8,91,forecast
2022-10-31,1 wk ahead inc death,2022-11-05,PL,quantile,0.85,94,forecast
2022-10-31,1 wk ahead inc death,2022-11-05,PL,quantile,0.9,97,forecast
2022-10-31,1 wk ahead inc death,2022-11-05,PL,quantile,0.95,101,forecast
2022-10-31,1 wk ahead inc death,2022-11-05,PL,quantile,0.975,105,forecast
2022-10-31,1 wk ahead inc death,2022-11-05,PL,quantile,0.99,110,forecast
2022-10-31,2 wk ahead inc death,2022-11-12,PL,point,NA,57,forecast
2022-10-31,2 wk ahead inc death,2022-11-12,PL,quantile,0.01,25,forecast
2022-10-31,2 wk ahead inc death,2022-11-12,PL,quantile,0.025,30,forecast
2022-10-31,2 wk ahead inc death,2022-11-12,PL,quantile,0.05,34,forecast
2022-10-31,2 wk ahead inc death,2022-11-12,PL,quantile,0.1,39,forecast
2022-10-31,2 wk ahead inc death,2022-11-12,PL,quantile,0.15,42,forecast
2022-10-31,2 wk ahead inc death,2022-11-12,PL,quantile,0.2,45,forecast
2022-10-31,2 wk ahead inc death,2022-11-12,PL,quantile,0.25,47,forecast
2022-10-31,2 wk ahead inc death,2022-11-12,PL,quantile,0.3,50,forecast
2022-10-31,2 wk ahead inc death,2022-11-12,PL,quantile,0.35,52,forecast
2022-10-31,2 wk ahead inc death,2022-11-12,PL,quantile,0.4,54,forecast
2022-10-31,2 wk ahead inc death,2022-11-12,PL,quantile,0.45,56,forecast
2022-10-31,2 wk ahead inc death,2022-11-12,PL,quantile,0.5,57,forecast
2022-10-31,2 wk ahead inc death,2022-11-12,PL,quantile,0.55,59,forecast
2022-10-31,2 wk ahead inc death,2022-11-12,PL,quantile,0.6,61,forecast
2022-10-31,2 wk ahead inc death,2022-11-12,PL,quantile,0.65,63,forecast
2022-10-31,2 wk ahead inc death,2022-11-12,PL,quantile,0.7,64,forecast
2022-10-31,2 wk ahead inc death,2022-11-12,PL,quantile,0.75,66,forecast
2022-10-31,2 wk ahead inc death,2022-11-12,PL,quantile,0.8,69,forecast
2022-10-31,2 wk ahead inc death,2022-11-12,PL,quantile,0.85,72,forecast
2022-10-31,2 wk ahead inc death,2022-11-12,PL,quantile,0.9,75,forecast
2022-10-31,2 wk ahead inc death,2022-11-12,PL,quantile,0.95,80,forecast
2022-10-31,2 wk ahead inc death,2022-11-12,PL,quantile,0.975,85,forecast
2022-10-31,2 wk ahead inc death,2022-11-12,PL,quantile,0.99,89,forecast
2022-10-31,3 wk ahead inc death,2022-11-19,PL,point,NA,37,forecast
2022-10-31,3 wk ahead inc death,2022-11-19,PL,quantile,0.01,3,forecast
2022-10-31,3 wk ahead inc death,2022-11-19,PL,quantile,0.025,6,forecast
2022-10-31,3 wk ahead inc death,2022-11-19,PL,quantile,0.05,11,forecast
2022-10-31,3 wk ahead inc death,2022-11-19,PL,quantile,0.1,16,forecast
2022-10-31,3 wk ahead inc death,2022-11-19,PL,quantile,0.15,20,forecast
2022-10-31,3 wk ahead inc death,2022-11-19,PL,quantile,0.2,23,forecast
2022-10-31,3 wk ahead inc death,2022-11-19,PL,quantile,0.25,26,forecast
2022-10-31,3 wk ahead inc death,2022-11-19,PL,quantile,0.3,28,forecast
2022-10-31,3 wk ahead inc death,2022-11-19,PL,quantile,0.35,30,forecast
2022-10-31,3 wk ahead inc death,2022-11-19,PL,quantile,0.4,33,forecast
2022-10-31,3 wk ahead inc death,2022-11-19,PL,quantile,0.45,35,forecast
2022-10-31,3 wk ahead inc death,2022-11-19,PL,quantile,0.5,37,forecast
2022-10-31,3 wk ahead inc death,2022-11-19,PL,quantile,0.55,39,forecast
2022-10-31,3 wk ahead inc death,2022-11-19,PL,quantile,0.6,41,forecast
2022-10-31,3 wk ahead inc death,2022-11-19,PL,quantile,0.65,43,forecast
2022-10-31,3 wk ahead inc death,2022-11-19,PL,quantile,0.7,45,forecast
2022-10-31,3 wk ahead inc death,2022-11-19,PL,quantile,0.75,47,forecast
2022-10-31,3 wk ahead inc death,2022-11-19,PL,quantile,0.8,50,forecast
2022-10-31,3 wk ahead inc death,2022-11-19,PL,quantile,0.85,53,forecast
2022-10-31,3 wk ahead inc death,2022-11-19,PL,quantile,0.9,57,forecast
2022-10-31,3 wk ahead inc death,2022-11-19,PL,quantile,0.95,63,forecast
2022-10-31,3 wk ahead inc death,2022-11-19,PL,quantile,0.975,67,forecast
2022-10-31,3 wk ahead inc death,2022-11-19,PL,quantile,0.99,73,forecast
2022-10-31,4 wk ahead inc death,2022-11-26,PL,point,NA,23,forecast
2022-10-31,4 wk ahead inc death,2022-11-26,PL,quantile,0.01,0,forecast
2022-10-31,4 wk ahead inc death,2022-11-26,PL,quantile,0.025,0,forecast
2022-10-31,4 wk ahead inc death,2022-11-26,PL,quantile,0.05,0,forecast
2022-10-31,4 wk ahead inc death,2022-11-26,PL,quantile,0.1,2,forecast
2022-10-31,4 wk ahead inc death,2022-11-26,PL,quantile,0.15,5,forecast
2022-10-31,4 wk ahead inc death,2022-11-26,PL,quantile,0.2,8,forecast
2022-10-31,4 wk ahead inc death,2022-11-26,PL,quantile,0.25,11,forecast
2022-10-31,4 wk ahead inc death,2022-11-26,PL,quantile,0.3,14,forecast
2022-10-31,4 wk ahead inc death,2022-11-26,PL,quantile,0.35,16,forecast
2022-10-31,4 wk ahead inc death,2022-11-26,PL,quantile,0.4,18,forecast
2022-10-31,4 wk ahead inc death,2022-11-26,PL,quantile,0.45,20,forecast
2022-10-31,4 wk ahead inc death,2022-11-26,PL,quantile,0.5,23,forecast
2022-10-31,4 wk ahead inc death,2022-11-26,PL,quantile,0.55,25,forecast
2022-10-31,4 wk ahead inc death,2022-11-26,PL,quantile,0.6,27,forecast
2022-10-31,4 wk ahead inc death,2022-11-26,PL,quantile,0.65,29,forecast
2022-10-31,4 wk ahead inc death,2022-11-26,PL,quantile,0.7,32,forecast
2022-10-31,4 wk ahead inc death,2022-11-26,PL,quantile,0.75,34,forecast
2022-10-31,4 wk ahead inc death,2022-11-26,PL,quantile,0.8,37,forecast
2022-10-31,4 wk ahead inc death,2022-11-26,PL,quantile,0.85,41,forecast
2022-10-31,4 wk ahead inc death,2022-11-26,PL,quantile,0.9,45,forecast
2022-10-31,4 wk ahead inc death,2022-11-26,PL,quantile,0.95,51,forecast
2022-10-31,4 wk ahead inc death,2022-11-26,PL,quantile,0.975,56,forecast
2022-10-31,4 wk ahead inc death,2022-11-26,PL,quantile,0.99,63,forecast
