forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-01-02,2 wk ahead inc case,2023-01-14,PL,quantile,0.35,3472,forecast
2023-01-02,2 wk ahead inc case,2023-01-14,PL,quantile,0.4,3725,forecast
2023-01-02,2 wk ahead inc case,2023-01-14,PL,quantile,0.45,3982,forecast
2023-01-02,2 wk ahead inc case,2023-01-14,PL,quantile,0.5,4209,forecast
2023-01-02,2 wk ahead inc case,2023-01-14,PL,quantile,0.55,4435,forecast
2023-01-02,2 wk ahead inc case,2023-01-14,PL,quantile,0.6,4669,forecast
2023-01-02,2 wk ahead inc case,2023-01-14,PL,quantile,0.65,4915,forecast
2023-01-02,2 wk ahead inc case,2023-01-14,PL,quantile,0.7,5175,forecast
2023-01-02,2 wk ahead inc case,2023-01-14,PL,quantile,0.75,5466,forecast
2023-01-02,2 wk ahead inc case,2023-01-14,PL,quantile,0.8,5800,forecast
2023-01-02,2 wk ahead inc case,2023-01-14,PL,quantile,0.85,6205,forecast
2023-01-02,2 wk ahead inc case,2023-01-14,PL,quantile,0.9,6623,forecast
2023-01-02,2 wk ahead inc case,2023-01-14,PL,quantile,0.95,7291,forecast
2023-01-02,2 wk ahead inc case,2023-01-14,PL,quantile,0.975,7866,forecast
2023-01-02,2 wk ahead inc case,2023-01-14,PL,quantile,0.99,8575,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,PL,point,NA,5262,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,PL,quantile,0.01,18,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,PL,quantile,0.025,660,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,PL,quantile,0.05,1319,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,PL,quantile,0.1,2192,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,PL,quantile,0.15,2791,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,PL,quantile,0.2,3266,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,PL,quantile,0.25,3678,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,PL,quantile,0.3,4028,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,PL,quantile,0.35,4339,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,PL,quantile,0.4,4645,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,PL,quantile,0.45,4950,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,PL,quantile,0.5,5238,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,PL,quantile,0.55,5530,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,PL,quantile,0.6,5836,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,PL,quantile,0.65,6123,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,PL,quantile,0.7,6471,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,PL,quantile,0.75,6828,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,PL,quantile,0.8,7189,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,PL,quantile,0.85,7641,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,PL,quantile,0.9,8217,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,PL,quantile,0.95,9080,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,PL,quantile,0.975,9827,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,PL,quantile,0.99,10605,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,PL,point,NA,7325,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,PL,quantile,0.01,472,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,PL,quantile,0.025,1470,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,PL,quantile,0.05,2339,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,PL,quantile,0.1,3446,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,PL,quantile,0.15,4154,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,PL,quantile,0.2,4725,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,PL,quantile,0.25,5230,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,PL,quantile,0.3,5685,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,PL,quantile,0.35,6091,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,PL,quantile,0.4,6485,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,PL,quantile,0.45,6859,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,PL,quantile,0.5,7242,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,PL,quantile,0.55,7610,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,PL,quantile,0.6,8009,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,PL,quantile,0.65,8431,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,PL,quantile,0.7,8904,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,PL,quantile,0.75,9370,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,PL,quantile,0.8,9863,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,PL,quantile,0.85,10481,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,PL,quantile,0.9,11193,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,PL,quantile,0.95,12216,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,PL,quantile,0.975,13213,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,PL,quantile,0.99,14216,forecast
2023-01-02,1 wk ahead inc death,2023-01-07,PL,point,NA,59,forecast
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.01,23,forecast
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.025,29,forecast
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.05,34,forecast
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.1,39,forecast
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.15,43,forecast
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.2,46,forecast
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.25,48,forecast
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.3,51,forecast
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.35,53,forecast
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.4,55,forecast
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.45,57,forecast
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.5,59,forecast
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.55,61,forecast
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.6,62,forecast
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.65,65,forecast
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.7,67,forecast
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.75,69,forecast
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.8,72,forecast
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.85,75,forecast
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.9,79,forecast
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.95,85,forecast
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.975,89,forecast
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.99,94,forecast
2023-01-02,2 wk ahead inc death,2023-01-14,PL,point,NA,69,forecast
2023-01-02,2 wk ahead inc death,2023-01-14,PL,quantile,0.01,24,forecast
2023-01-02,2 wk ahead inc death,2023-01-14,PL,quantile,0.025,32,forecast
2023-01-02,2 wk ahead inc death,2023-01-14,PL,quantile,0.05,38,forecast
2023-01-02,2 wk ahead inc death,2023-01-14,PL,quantile,0.1,45,forecast
2023-01-02,2 wk ahead inc death,2023-01-14,PL,quantile,0.15,49,forecast
2023-01-02,2 wk ahead inc death,2023-01-14,PL,quantile,0.2,53,forecast
2023-01-02,2 wk ahead inc death,2023-01-14,PL,quantile,0.25,56,forecast
2023-01-02,2 wk ahead inc death,2023-01-14,PL,quantile,0.3,59,forecast
2023-01-02,2 wk ahead inc death,2023-01-14,PL,quantile,0.35,62,forecast
2023-01-02,2 wk ahead inc death,2023-01-14,PL,quantile,0.4,64,forecast
2023-01-02,2 wk ahead inc death,2023-01-14,PL,quantile,0.45,67,forecast
2023-01-02,2 wk ahead inc death,2023-01-14,PL,quantile,0.5,69,forecast
2023-01-02,2 wk ahead inc death,2023-01-14,PL,quantile,0.55,71,forecast
2023-01-02,2 wk ahead inc death,2023-01-14,PL,quantile,0.6,74,forecast
2023-01-02,2 wk ahead inc death,2023-01-14,PL,quantile,0.65,76,forecast
2023-01-02,2 wk ahead inc death,2023-01-14,PL,quantile,0.7,79,forecast
2023-01-02,2 wk ahead inc death,2023-01-14,PL,quantile,0.75,81,forecast
2023-01-02,2 wk ahead inc death,2023-01-14,PL,quantile,0.8,85,forecast
2023-01-02,2 wk ahead inc death,2023-01-14,PL,quantile,0.85,88,forecast
2023-01-02,2 wk ahead inc death,2023-01-14,PL,quantile,0.9,93,forecast
2023-01-02,2 wk ahead inc death,2023-01-14,PL,quantile,0.95,99,forecast
2023-01-02,2 wk ahead inc death,2023-01-14,PL,quantile,0.975,106,forecast
2023-01-02,2 wk ahead inc death,2023-01-14,PL,quantile,0.99,112,forecast
2023-01-02,3 wk ahead inc death,2023-01-21,PL,point,NA,61,forecast
2023-01-02,3 wk ahead inc death,2023-01-21,PL,quantile,0.01,24,forecast
2023-01-02,3 wk ahead inc death,2023-01-21,PL,quantile,0.025,31,forecast
2023-01-02,3 wk ahead inc death,2023-01-21,PL,quantile,0.05,36,forecast
2023-01-02,3 wk ahead inc death,2023-01-21,PL,quantile,0.1,41,forecast
2023-01-02,3 wk ahead inc death,2023-01-21,PL,quantile,0.15,45,forecast
2023-01-02,3 wk ahead inc death,2023-01-21,PL,quantile,0.2,48,forecast
2023-01-02,3 wk ahead inc death,2023-01-21,PL,quantile,0.25,50,forecast
2023-01-02,3 wk ahead inc death,2023-01-21,PL,quantile,0.3,53,forecast
2023-01-02,3 wk ahead inc death,2023-01-21,PL,quantile,0.35,55,forecast
2023-01-02,3 wk ahead inc death,2023-01-21,PL,quantile,0.4,57,forecast
2023-01-02,3 wk ahead inc death,2023-01-21,PL,quantile,0.45,59,forecast
2023-01-02,3 wk ahead inc death,2023-01-21,PL,quantile,0.5,61,forecast
2023-01-02,3 wk ahead inc death,2023-01-21,PL,quantile,0.55,63,forecast
2023-01-02,3 wk ahead inc death,2023-01-21,PL,quantile,0.6,65,forecast
2023-01-02,3 wk ahead inc death,2023-01-21,PL,quantile,0.65,67,forecast
2023-01-02,3 wk ahead inc death,2023-01-21,PL,quantile,0.7,69,forecast
2023-01-02,3 wk ahead inc death,2023-01-21,PL,quantile,0.75,71,forecast
2023-01-02,3 wk ahead inc death,2023-01-21,PL,quantile,0.8,74,forecast
2023-01-02,3 wk ahead inc death,2023-01-21,PL,quantile,0.85,77,forecast
2023-01-02,3 wk ahead inc death,2023-01-21,PL,quantile,0.9,81,forecast
2023-01-02,3 wk ahead inc death,2023-01-21,PL,quantile,0.95,87,forecast
2023-01-02,3 wk ahead inc death,2023-01-21,PL,quantile,0.975,92,forecast
2023-01-02,3 wk ahead inc death,2023-01-21,PL,quantile,0.99,97,forecast
2023-01-02,4 wk ahead inc death,2023-01-28,PL,point,NA,82,forecast
2023-01-02,4 wk ahead inc death,2023-01-28,PL,quantile,0.01,33,forecast
2023-01-02,4 wk ahead inc death,2023-01-28,PL,quantile,0.025,40,forecast
2023-01-02,4 wk ahead inc death,2023-01-28,PL,quantile,0.05,47,forecast
2023-01-02,4 wk ahead inc death,2023-01-28,PL,quantile,0.1,55,forecast
2023-01-02,4 wk ahead inc death,2023-01-28,PL,quantile,0.15,60,forecast
2023-01-02,4 wk ahead inc death,2023-01-28,PL,quantile,0.2,64,forecast
2023-01-02,4 wk ahead inc death,2023-01-28,PL,quantile,0.25,67,forecast
2023-01-02,4 wk ahead inc death,2023-01-28,PL,quantile,0.3,71,forecast
2023-01-02,4 wk ahead inc death,2023-01-28,PL,quantile,0.35,74,forecast
2023-01-02,4 wk ahead inc death,2023-01-28,PL,quantile,0.4,77,forecast
2023-01-02,4 wk ahead inc death,2023-01-28,PL,quantile,0.45,80,forecast
2023-01-02,4 wk ahead inc death,2023-01-28,PL,quantile,0.5,82,forecast
2023-01-02,4 wk ahead inc death,2023-01-28,PL,quantile,0.55,85,forecast
2023-01-02,4 wk ahead inc death,2023-01-28,PL,quantile,0.6,87,forecast
2023-01-02,4 wk ahead inc death,2023-01-28,PL,quantile,0.65,90,forecast
2023-01-02,4 wk ahead inc death,2023-01-28,PL,quantile,0.7,93,forecast
2023-01-02,4 wk ahead inc death,2023-01-28,PL,quantile,0.75,96,forecast
2023-01-02,4 wk ahead inc death,2023-01-28,PL,quantile,0.8,100,forecast
2023-01-02,4 wk ahead inc death,2023-01-28,PL,quantile,0.85,104,forecast
2023-01-02,4 wk ahead inc death,2023-01-28,PL,quantile,0.9,109,forecast
2023-01-02,4 wk ahead inc death,2023-01-28,PL,quantile,0.95,116,forecast
2023-01-02,4 wk ahead inc death,2023-01-28,PL,quantile,0.975,123,forecast
2023-01-02,4 wk ahead inc death,2023-01-28,PL,quantile,0.99,130,forecast
